Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 11:00:00,125.919,125.93,125.72,125.81,36416.0,1366983.0,-0.00055608516047,125.884135853,-0.000147208660323,125.888646663,0,0,0,4581861.12,172249314.93,126.006918104,-1,0,0,1,0
2017-03-10 11:05:00,125.8,125.81,125.5,125.57,70727.0,1437710.0,-0.0019076385025,125.821308683,-0.000499087277821,125.858299362,0,0,0,8885197.25333,181134512.184,125.988211937,-1,0,0,1,0
2017-03-10 11:10:00,125.54,125.62,125.51,125.57,12293.0,1450003.0,0.0,125.771046946,-0.000399469192248,125.83084228,0,0,0,1543591.03333,182678103.217,125.984638112,-1,0,0,1,0
2017-03-10 11:15:00,125.54,125.54,125.2,125.23,48458.0,1498461.0,-0.00270765310186,125.662837557,-0.000860368040699,125.773619206,0,0,0,6072918.08667,188751021.304,125.963252499,-1,0,0,1,0
2017-03-10 11:20:00,125.23,125.3387,125.21,125.26,13465.0,1511926.0,0.000239559211052,125.582270046,-0.000641140316075,125.724703091,0,0,0,1686754.71517,190437776.019,125.957074631,-1,0,0,1,0
2017-03-10 11:25:00,125.2846,125.45,125.25,125.37,25492.0,1537418.0,0.000878173399329,125.539816036,-0.00033805734756,125.690921844,0,0,0,3195592.14667,193633368.165,125.947119238,-1,0,0,1,0
2017-03-10 11:30:00,125.33,125.72,125.33,125.59,29160.0,1566578.0,0.00175480577491,125.549852829,7.99490793215e-05,125.68131024,0,0,0,3660940.8,197294308.965,125.939665287,-1,0,0,1,0
2017-03-10 11:35:00,125.65,125.73,125.47,125.56,18886.0,1585464.0,-0.000238872521698,125.551882263,1.6164369153e-05,125.669756884,0,0,0,2371829.78667,199666138.752,125.935460378,-1,0,0,1,0
2017-03-10 11:40:00,125.57,125.62,125.36,125.37,16695.0,1602159.0,-0.00151322077095,125.515505811,-0.000289732435784,125.641208609,0,0,0,2094387.75,201760526.502,125.930401728,-1,0,0,1,0
2017-03-10 11:45:00,125.39,125.51,125.33,125.5,30184.0,1632343.0,0.00103693068517,125.512404649,-2.47074025819e-05,125.62776017,0,0,0,3786482.18667,205547008.689,125.921456881,-1,0,0,1,0
2017-03-10 11:50:00,125.46,125.5,125.34,125.34,10632.0,1642975.0,-0.00127490039841,125.477923719,-0.000274721289919,125.60035444,0,0,0,1333181.92,206880190.609,125.918039294,-1,0,0,1,0
2017-03-10 11:55:00,125.32,125.34,125.23,125.28,19128.0,1662103.0,-0.000478697941599,125.438338975,-0.000315471778553,125.569844493,0,0,0,2396419.6,209276610.209,125.9107349,-1,0,0,1,0
2017-03-10 12:00:00,125.31,125.63,125.3,125.52,25756.0,1687859.0,0.00191570881226,125.45467118,0.000130201062304,125.565097398,0,0,0,3231948.73333,212508558.942,125.904212936,-1,0,0,1,0
2017-03-10 12:05:00,125.53,125.655,125.51,125.56,22937.0,1710796.0,0.00031867431485,125.475736944,0.000167915341792,125.564611932,0,0,0,2880313.775,215388872.717,125.899799109,-1,0,0,1,0
2017-03-10 12:10:00,125.555,125.66,125.4,125.4,12866.0,1723662.0,-0.00127429117553,125.460589555,-0.000120719664028,125.548934605,0,0,0,1614511.45333,217003384.17,125.896715348,-1,0,0,1,0
2017-03-10 12:15:00,125.4,125.46,125.32,125.3276,9311.0,1732973.0,-0.000577352472089,125.433991644,-0.000212002120668,125.527855119,0,0,0,1167312.6212,218170696.792,125.893881088,-1,0,0,1,0
2017-03-10 12:20:00,125.33,125.36,125.27,125.27,12631.0,1745604.0,-0.000459595492134,125.401193315,-0.000261478793801,125.503297488,0,0,0,1582664.3,219753361.092,125.88958383,-1,0,0,1,0
2017-03-10 12:25:00,125.26,125.34,125.21,125.26,15844.0,1761448.0,-7.98275724434e-05,125.372954652,-0.000225186557822,125.480126299,0,0,0,1984777.88,221738138.972,125.884010752,-1,0,0,1,0
2017-03-10 12:30:00,125.25,125.26,125.17,125.19,37314.0,1798762.0,-0.000558837617755,125.336363722,-0.000291856649283,125.452495223,0,0,0,4671961.56,226410100.532,125.869959745,-1,0,0,1,0
2017-03-10 12:35:00,125.19,125.21,125.0111,125.0111,37181.0,1835943.0,-0.00142902787763,125.271310977,-0.00051902530465,125.410457583,0,0,0,4650502.8094,231060603.341,125.853909049,-1,0,0,1,0
2017-03-10 12:40:00,125.03,125.0599,124.86,124.96,47929.0,1883872.0,-0.000408763701783,125.209048782,-0.000497018790701,125.367556861,0,0,0,5989206.24237,237049809.583,125.831165591,-1,0,0,1,0
2017-03-10 12:45:00,124.99,125.005,124.82,124.93,31190.0,1915062.0,-0.000240076824584,125.153239026,-0.000445732612269,125.325884779,0,0,0,3896202.81667,240946012.4,125.816298585,-1,0,0,1,0
2017-03-10 12:50:00,124.94,125.0,124.75,124.77,45535.0,1960597.0,-0.00128071720163,125.07659122,-0.000612431653478,125.272943371,0,0,0,5684589.4,246630601.8,125.793623983,-1,0,0,1,0
2017-03-10 12:55:00,124.77,124.8,124.37,124.4082,63719.0,2024316.0,-0.00289973551334,124.942912976,-0.00106877108488,125.19058686,0,0,0,7934676.44193,254565278.242,125.753725328,-1,0,0,1,0
2017-03-10 13:00:00,124.401,124.4135,124.14,124.22,54694.0,2079010.0,-0.00151276202051,124.798330381,-0.00115718924611,125.098150016,0,0,0,6796157.93633,261361436.178,125.71437183,-1,0,0,1,0
2017-03-10 13:05:00,124.21,124.33,124.07,124.11,31764.0,2110774.0,-0.000885525680245,124.660664305,-0.00110310831722,125.00404049,0,0,0,3944135.88,265305572.058,125.691131338,-1,0,0,1,0
2017-03-10 13:10:00,124.13,124.13,123.9,124.03,51429.0,2162203.0,-0.000644589477077,124.534531444,-0.0010118096328,124.911274729,0,0,0,6378224.58,271683796.638,125.651382705,-1,0,0,1,0
2017-03-10 13:15:00,124.03,124.05,123.86,123.95,62022.0,2224225.0,-0.000645005240668,124.417625155,-0.000938745964067,124.819724755,0,0,0,7687833.64,279371630.278,125.60403299,-1,0,0,1,0
2017-03-10 13:20:00,123.94,124.04,123.69,123.7,70772.0,2294997.0,-0.00201694231545,124.274100124,-0.00115357475153,124.713084302,0,0,0,8762281.32,288133911.598,125.548709475,-1,0,0,1,0
2017-03-10 13:25:00,123.72,123.92,123.7,123.745,59047.0,2354044.0,0.000363783346807,124.168280099,-0.00085150505788,124.620885797,0,0,0,7309329.71833,295443241.317,125.504553575,-1,0,0,1,0
2017-03-10 13:30:00,123.76,123.96,123.72,123.955,53160.0,2407204.0,0.00169703826417,124.125624079,-0.000343533951032,124.557468102,0,0,0,6585372.2,302028613.517,125.468640596,-1,0,0,1,0
2017-03-10 13:35:00,123.93,123.98,123.71,123.8,51712.0,2458916.0,-0.00125045379372,124.060499264,-0.000524668587709,124.485328283,0,0,0,6403496.96,308432110.477,125.43417932,-1,0,0,1,0
2017-03-10 13:40:00,123.83,123.97,123.825,123.92,29146.0,2488062.0,0.000969305331179,124.032399411,-0.000226501206058,124.431487494,0,0,0,3611335.13,312043445.607,125.416265996,-1,0,0,1,0
2017-03-10 13:45:00,123.92,123.9706,123.78,123.78,61360.0,2549422.0,-0.00112976113622,123.981919529,-0.000406989483439,124.369441066,0,0,0,7599039.20533,319642484.812,125.378413151,-1,0,0,1,0
2017-03-10 13:50:00,123.76,123.79,123.62,123.62,52091.0,2601513.0,-0.00129261593149,123.909535623,-0.000583826303125,124.298065727,0,0,0,6442441.24333,326084926.055,125.344338489,-1,0,0,1,0
2017-03-10 13:55:00,123.64,123.66,123.45,123.581,82108.0,2683621.0,-0.000315482931564,123.843828498,-0.000530283034763,124.229773753,0,0,0,10145565.5427,336230491.598,125.289857099,-1,0,0,1,0
2017-03-10 14:00:00,123.57,123.63,123.505,123.52,47661.0,2731282.0,-0.000493603385634,123.779062799,-0.000522962673669,124.162176252,0,0,0,5888595.985,342119087.583,125.259525594,-1,0,0,1,0
2017-03-10 14:05:00,123.535,123.7252,123.24,123.38,97192.0,2828474.0,-0.00113341968912,123.699250239,-0.00064479854614,124.087683276,0,0,0,11998196.8928,354117284.476,125.197291711,-1,0,0,1,0
2017-03-10 14:10:00,123.42,123.58,123.36,123.44,34738.0,2863212.0,0.000486302480143,123.647400191,-0.000419162183182,124.025999154,0,0,0,4288753.48,358406037.956,125.176213971,-1,0,0,1,0
2017-03-10 14:15:00,123.47,123.59,123.45,123.56,38880.0,2902092.0,0.00097213220998,123.629920153,-0.000141370042585,123.981618283,0,0,0,4802976.0,363209013.956,125.154203918,-1,0,0,1,0
2017-03-10 14:20:00,123.565,123.8245,123.565,123.66,78710.0,2980802.0,0.000809323405633,123.635936122,4.86611121981e-05,123.95098797,0,0,0,9735102.04833,372944116.004,125.11536023,-1,0,0,1,0
2017-03-10 14:25:00,123.67,123.83,123.66,123.805,44413.0,3025215.0,0.00117256994986,123.669748898,0.000273486630125,123.937084354,0,0,0,5496774.945,378440890.949,125.095535672,-1,0,0,1,0
2017-03-10 14:30:00,123.805,123.82,123.72,123.8,26745.0,3051960.0,-4.03860910303e-05,123.695799118,0.000210643432676,123.924028701,0,0,0,3310496.1,381751387.049,125.084007343,-1,0,0,1,0
2017-03-10 14:35:00,123.79,123.79,123.61,123.705,27178.0,3079138.0,-0.000767366720517,123.697639295,1.48766276131e-05,123.903168825,0,0,0,3361963.89667,385113350.946,125.071806118,-1,0,0,1,0
2017-03-10 14:40:00,123.705,123.75,123.65,123.66,34585.0,3113723.0,-0.000363768643143,123.690111436,-6.08569328429e-05,123.880009889,0,0,0,4277703.36667,389391054.312,125.056420983,-1,0,0,1,0
2017-03-10 14:45:00,123.68,123.73,123.6,123.63,24793.0,3138516.0,-0.000242600679282,123.678089149,-9.71968332986e-05,123.856199423,0,0,0,3065737.09333,392456791.406,125.045337161,-1,0,0,1,0
2017-03-10 14:50:00,123.62,123.65,123.56,123.6,28418.0,3166934.0,-0.000242659548653,123.662471319,-0.000126278064458,123.831799478,0,0,0,3512559.52667,395969350.932,125.032397559,-1,0,0,1,0
2017-03-10 14:55:00,123.6,123.64,123.57,123.605,38086.0,3205020.0,4.04530744338e-05,123.650977055,-9.29486823952e-05,123.810199528,0,0,0,4707620.03,400676970.962,125.015435461,-1,0,0,1,0
2017-03-10 15:00:00,123.61,123.77,123.59,123.74,20321.0,3225341.0,0.00109218882731,123.668781644,0.000143990685779,123.803513859,0,0,0,2513707.7,403190678.662,125.007147667,-1,0,0,1,0
2017-03-10 15:05:00,123.76,123.9,123.76,123.81,44688.0,3270029.0,0.000565702278972,123.697025315,0.000228381575457,123.804131586,0,0,0,5533417.12,408724095.782,124.990969738,-1,0,0,1,0
2017-03-10 15:10:00,123.82,123.83,123.69,123.79,35443.0,3305472.0,-0.000161537840239,123.715620252,0.000150326468255,123.802785721,0,0,0,4386780.11,413110875.892,124.977877862,-1,0,0,1,0
2017-03-10 15:15:00,123.8,123.82,123.71,123.8,30733.0,3336205.0,8.07819694644e-05,123.732496202,0.000136409206251,123.802520414,0,0,0,3804028.29667,416914904.189,124.966812348,-1,0,0,1,0
2017-03-10 15:20:00,123.81,124.37,123.73,124.33,68316.0,3404521.0,0.00428109854604,123.851996961,0.000965799311546,123.852756565,1,0,0,8480975.96,425395880.149,124.950288205,-1,0,0,1,0
2017-03-10 15:25:00,124.346,124.35,123.97,123.9983,66406.0,3470927.0,-0.0026678999437,123.881257569,0.000236254630009,123.866617845,0,0,1,8241389.6766,433637269.826,124.934137141,-1,0,0,1,0
2017-03-10 15:30:00,124.01,124.03,123.89,123.95,58442.0,3529369.0,-0.000389521469246,123.895006055,0.000110981164094,123.874559002,0,0,1,7244275.51333,440881545.339,124.917951435,-1,0,0,1,0
2017-03-10 15:35:00,123.93,124.01,123.92,123.95,76159.0,3605528.0,0.0,123.906004844,8.87750789136e-05,123.881743859,0,0,1,9440669.64,450322214.979,124.897716778,-1,0,0,1,0
2017-03-10 15:40:00,123.955,124.01,123.935,124.0,72643.0,3678171.0,0.00040338846309,123.924803875,0.000151720097628,123.893006349,0,0,1,9006400.21167,459328615.191,124.879625007,-1,0,0,1,0
2017-03-10 15:45:00,124.0,124.02,123.94,124.0,88884.0,3767055.0,0.0,123.9398431,0.000121357665706,123.90319622,0,0,1,11020430.88,470349046.071,124.858555575,-1,0,0,1,0
2017-03-10 15:50:00,123.99,124.03,123.96,124.01,82305.0,3849360.0,8.06451612905e-05,123.95387448,0.000113211212682,123.913368009,0,0,1,10205820.0,480554866.071,124.840198389,-1,0,0,1,0
2017-03-10 15:55:00,124.0199,124.08,123.94,124.0,132868.0,3982228.0,-8.06386581728e-05,123.963099584,7.44236837156e-05,123.921618675,0,0,1,16476517.7867,497031383.857,124.812387402,-1,0,0,1,0
2017-03-10 16:00:00,124.0,124.03,123.87,124.0,170261.0,4152489.0,0.0,123.970479667,5.95345161944e-05,123.929083563,0,0,1,21106688.6333,518138072.491,124.777711028,-1,0,0,1,0
2017-03-10 16:05:00,124.0,124.0,123.99,124.0,300278.0,4452767.0,0.0,123.976383734,4.76247776375e-05,123.935837509,0,0,1,37233471.0733,555371543.564,124.72504031,-1,0,0,1,0
2017-03-10 16:10:00,123.99,123.99,123.99,123.99,300.0,4453067.0,-8.06451612904e-05,123.979106987,2.19659030227e-05,123.940995842,0,0,1,37197.0,555408740.564,124.72499079,-1,0,0,1,0
2017-03-10 16:15:00,123.99,123.99,123.99,123.99,17889.0,4470956.0,0.0,123.98128559,1.7572336426e-05,123.945662904,0,0,1,2218057.11,557626797.674,124.722049976,-1,0,0,1,0
2017-03-10 16:20:00,124.0,124.0,124.0,124.0,0.0,4470956.0,8.0651665457e-05,123.985028472,3.01890889776e-05,123.950837866,0,0,1,0.0,557626797.674,124.722049976,-1,0,0,1,0
2017-03-10 17:45:00,123.99,123.99,123.99,123.99,970.0,4471926.0,-8.06451612904e-05,123.986022777,8.01956221674e-06,123.954567593,0,0,1,120270.3,557747067.974,124.721891188,-1,0,0,1,0
2017-03-10 18:05:00,123.99,123.99,123.99,123.99,100.0,4472026.0,0.0,123.986818222,6.41559832304e-06,123.957942108,0,0,1,12399.0,557759466.974,124.721874822,-1,0,0,1,0
2017-03-10 18:20:00,123.99,123.99,123.99,123.99,200.0,4472226.0,0.0,123.987454578,5.13244573086e-06,123.960995241,0,0,1,24798.0,557784264.974,124.721842093,-1,0,0,1,0
2017-03-10 20:00:00,124.29,124.29,124.29,124.29,200.0,4472426.0,0.00241954996371,124.047963662,0.000488025862769,123.992329027,0,0,1,24858.0,557809122.974,124.721822781,-1,0,0,1,0
