Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-19 12:25:00,15.215,15.27,15.17,15.27,40298.0,-0.00360183366077,0,0,15.3673505122,-1,15.2909826285,-0.00124073703878,15.3176928681,0.0,0,0,0,613268.396667,7653901.853,498664.0,15.3488157417,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 12:25:00,15.215,15.27,15.17,15.27,40298.0,0.0,0,0,15.3436684508,-1,15.2757861028,-0.000993822703664,15.3079125949,0.0,0,0,0,613268.396667,8267170.24967,538962.0,15.3390596177,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 12:30:00,15.22,15.22,15.195,15.215,3300.0,0.00032862306934,0,0,15.3228282367,-1,15.2646288822,-0.000730386016336,15.2995399668,0.0,0,0,0,50198.5,8317368.74967,542262.0,15.3382843527,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 12:30:00,15.22,15.22,15.195,15.215,3300.0,0.0,0,0,15.3044888483,-1,15.2557031058,-0.00058473589599,15.2919647319,0.0,0,0,0,50198.5,8367567.24967,545562.0,15.3375184666,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 12:35:00,15.25,15.25,15.21,15.21,2300.0,0.00197109067017,1,1,15.2883501865,-1,15.2545624846,-7.47668690994e-05,15.2879680908,0.0,0,0,0,35044.3333333,8402611.583,547862.0,15.3370950769,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 12:35:00,15.25,15.25,15.21,15.21,2300.0,0.0,0,0,15.2741481641,-1,15.2536499877,-5.98179676816e-05,15.2843520821,0.0,0,0,0,35044.3333333,8437655.91633,550162.0,15.3366752272,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 12:40:00,15.36,15.36,15.25,15.25,2336.0,0.0072131147541,1,1,15.17,1,15.2749199902,0.00139442051421,15.2915566457,0.0,1,1,0,35795.3066667,8473451.223,552498.0,15.3366188167,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 12:40:00,15.36,15.36,15.25,15.25,2336.0,0.0,0,0,15.1776,1,15.2919359921,0.00111398305055,15.2980750604,0.0,0,1,0,35795.3066667,8509246.52967,554834.0,15.3365628813,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 12:45:00,15.36,15.36,15.35,15.36,2863.0,0.0,0,0,15.184896,1,15.3055487937,0.000890194778545,15.3039726737,1.0,0,0,1,43966.1366667,8553212.66633,557697.0,15.3366660863,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 12:45:00,15.36,15.36,15.35,15.36,2863.0,0.0,0,0,15.19190016,1,15.316439035,0.000711522429285,15.3093086096,0.0,0,0,1,43966.1366667,8597178.803,560560.0,15.3367682371,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 12:50:00,15.33,15.36,15.32,15.35,9200.0,-0.001953125,0,0,15.1986241536,1,15.319151228,0.000177077256743,15.3112792182,0.0,0,0,1,141097.333333,8738276.13633,569760.0,15.336766597,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 12:50:00,15.33,15.36,15.32,15.35,9200.0,0.0,0,0,15.2050791875,1,15.3213209824,0.000141636724752,15.3130621498,0.0,0,0,1,141097.333333,8879373.46967,578960.0,15.3367650091,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 12:55:00,15.32,15.34,15.32,15.3268,3491.0,-0.000652315720809,0,0,15.21127602,1,15.3210567859,-1.72437138793e-05,15.3137228974,0.0,0,0,1,53505.3933333,8932878.863,582451.0,15.3367044833,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 12:55:00,15.32,15.34,15.32,15.3268,3491.0,0.0,0,0,15.2172249792,1,15.3208454287,-1.3795208984e-05,15.3143207167,0.0,0,0,1,53505.3933333,8986384.25633,585942.0,15.3366446787,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:00:00,15.3499,15.3499,15.28,15.325,12025.0,0.00195169712794,1,1,15.22293598,1,15.326656343,0.000379281566599,15.3177092199,0.0,0,0,1,184302.365,9170686.62133,597967.0,15.3364426822,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:00:00,15.3499,15.3499,15.28,15.325,12025.0,0.0,0,0,15.2284185408,1,15.3313050744,0.000303310213306,15.3207750085,0.0,0,0,1,184302.365,9354988.98633,609992.0,15.3362486497,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:05:00,15.33,15.33,15.32,15.33,600.0,-0.00129642538388,0,0,15.2336817992,1,15.3310440595,-1.70249613458e-05,15.3216535791,0.0,0,0,1,9196.0,9364184.98633,610592.0,15.3362392339,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:05:00,15.33,15.33,15.32,15.33,600.0,0.0,0,0,15.2387345272,1,15.3308352476,-1.36202009601e-05,15.3224484763,0.0,0,0,1,9196.0,9373380.98633,611192.0,15.3362298367,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:10:00,15.32,15.325,15.32,15.32,300.0,-0.000652315720809,0,0,15.2435851461,1,15.3286681981,-0.000141352345506,15.3222152881,0.0,0,0,1,4596.5,9377977.48633,611492.0,15.3362226919,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:10:00,15.32,15.325,15.32,15.32,300.0,0.0,0,0,15.2482417403,1,15.3269345585,-0.000113097863053,15.3220043083,0.0,0,0,1,4596.5,9382573.98633,611792.0,15.3362155542,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:15:00,15.29,15.32,15.275,15.32,6361.0,-0.00195822454308,0,0,15.2527120707,1,15.3195476468,-0.000481956236268,15.3189562789,0.0,0,0,1,97291.495,9479865.48133,618153.0,15.3357914324,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:15:00,15.29,15.32,15.275,15.32,6361.0,0.0,0,0,15.2570035878,1,15.3136381174,-0.000385750904068,15.3161985381,-1.0,0,0,0,97291.495,9577156.97633,624514.0,15.3353759505,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:20:00,15.3,15.3,15.285,15.29,2228.0,0.000654022236756,0,0,15.2611234443,1,15.3109104939,-0.000178117274472,15.3146558202,0.0,0,0,0,34077.26,9611234.23633,626742.0,15.3352324183,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:20:00,15.3,15.3,15.285,15.29,2228.0,0.0,0,0,15.2650785065,1,15.3087283951,-0.00014251920471,15.3132600278,0.0,0,0,0,34077.26,9645311.49633,628970.0,15.3350899031,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:25:00,15.33,15.33,15.3,15.3,1000.0,0.00196078431373,1,1,15.2688753663,1,15.3129827161,0.000277901655879,15.3148543108,0.0,0,0,0,15320.0,9660631.49633,629970.0,15.3350659497,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:25:00,15.33,15.33,15.3,15.3,1000.0,0.0,0,0,15.2725203516,1,15.3163861729,0.000222259558404,15.3162967574,1.0,0,0,1,15320.0,9675951.49633,630970.0,15.3350420723,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:30:00,15.36,15.38,15.33,15.33,10955.0,0.00195694716243,1,1,15.2760195376,1,15.3251089383,0.000569505451391,15.320458971,0.0,0,0,1,168232.283333,9844183.77967,641925.0,15.3354111145,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:30:00,15.36,15.38,15.33,15.33,10955.0,0.0,0,0,15.2843379746,1,15.3320871507,0.00045534503963,15.3242247833,0.0,0,0,1,168232.283333,10012416.063,652880.0,15.335767772,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:35:00,15.345,15.365,15.33,15.35,54050.0,-0.0009765625,0,0,15.2919909366,1,15.3346697205,0.000168442159512,15.3262033754,0.0,0,0,1,829487.333333,10841903.3963,706930.0,15.3366010727,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:35:00,15.345,15.365,15.33,15.35,54050.0,0.0,0,0,15.2990316617,1,15.3367357764,0.000134731033223,15.3279935301,0.0,0,0,1,829487.333333,11671390.7297,760980.0,15.337316,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:40:00,15.36,15.39,15.325,15.33,27959.0,0.000977517106549,0,0,15.3055091287,1,15.3413886211,0.000303379075202,15.3310417653,0.0,0,0,1,429403.641667,12100794.3713,788939.0,15.3380608277,1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:40:00,15.36,15.39,15.325,15.33,27959.0,0.0,0,0,15.3156480333,1,15.3451108969,0.000242629651402,15.3337996924,0.0,0,0,1,429403.641667,12530198.013,816898.0,15.3387546707,1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:45:00,15.36,15.365,15.335,15.36,5550.0,0.0,0,0,15.3245702693,1,15.3480887175,0.000194056637228,15.3362949598,0.0,0,0,1,85211.0,12615409.013,822448.0,15.3388530497,1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:45:00,15.36,15.365,15.335,15.36,5550.0,0.0,0,0,15.325,1,15.350470974,0.000155215189245,15.3385525827,0.0,0,0,1,85211.0,12700620.013,827998.0,15.3389501098,1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:50:00,15.37,15.4,15.34,15.36,113956.0,0.000651041666667,0,0,15.3328,1,15.3543767792,0.000254442043015,15.3415475748,0.0,0,0,1,1751503.72,14452123.733,941954.0,15.3427064729,1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:50:00,15.37,15.4,15.34,15.36,113956.0,0.0,0,0,15.335,1,15.3575014234,0.000203501854984,15.3442573296,0.0,0,0,1,1751503.72,16203627.453,1055910.0,15.345652047,1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:55:00,15.37,15.375,15.33,15.365,12000.0,0.0,0,0,15.4,-1,15.3600011387,0.000162768360324,15.3467090125,0.0,0,0,1,184300.0,16387927.453,1067910.0,15.3457945454,1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 13:55:00,15.37,15.375,15.33,15.365,12000.0,0.0,0,0,15.4,-1,15.362000911,0.000130193496877,15.3489272018,0.0,0,0,1,184300.0,16572227.453,1079910.0,15.3459338769,1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:00:00,15.37,15.38,15.365,15.37,6800.0,0.0,0,0,15.3972,-1,15.3636007288,0.00010414123899,15.3509341349,0.0,0,0,1,104527.333333,16676754.7863,1086710.0,15.3460948977,1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:00:00,15.37,15.38,15.365,15.37,6800.0,0.0,0,0,15.394512,-1,15.364880583,8.33043157771e-05,15.3527499316,0.0,0,0,1,104527.333333,16781282.1197,1093510.0,15.346253916,1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:05:00,15.3675,15.38,15.36,15.37,3800.0,-0.000162654521796,0,0,15.39193152,-1,15.3654044664,3.40961580816e-05,15.3541547,0.0,0,0,1,58402.8333333,16839684.953,1097310.0,15.3463332632,1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:05:00,15.3675,15.38,15.36,15.37,3800.0,0.0,0,0,15.3894542592,-1,15.3658235731,2.72759964588e-05,15.355425681,0.0,0,0,1,58402.8333333,16898087.7863,1101110.0,15.3464120627,1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:10:00,15.27,15.36,15.26,15.36,12350.0,-0.00634455832113,0,0,15.3870760888,-1,15.3466588585,-0.00124722990177,15.3472899018,-1.0,0,0,0,188913.833333,17087001.6197,1113460.0,15.345860309,1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:10:00,15.27,15.36,15.26,15.36,12350.0,0.0,0,0,15.38,-1,15.3313270868,-0.000999029941433,15.3399289588,0.0,0,0,0,188913.833333,17275915.453,1125810.0,15.3453206607,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:15:00,15.3,15.3,15.255,15.265,5500.0,0.00196463654224,1,1,15.3704,-1,15.3250616694,-0.000408667646643,15.3361262008,0.0,0,0,0,84067.5,17359982.953,1131310.0,15.3450274045,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:15:00,15.3,15.3,15.255,15.265,5500.0,0.0,0,0,15.36,-1,15.3200493356,-0.000327067779334,15.3326856103,0.0,0,0,0,84067.5,17444050.453,1136810.0,15.344736986,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:20:00,15.26,15.29,15.26,15.29,7000.0,-0.00261437908497,0,0,15.3474,-1,15.3080394684,-0.000783931359988,15.3257631712,0.0,0,0,0,106890.0,17550940.453,1143810.0,15.3442796033,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:20:00,15.26,15.29,15.26,15.29,7000.0,0.0,0,0,15.336312,-1,15.2984315748,-0.000627637112406,15.319500012,0.0,0,0,0,106890.0,17657830.453,1150810.0,15.3438277848,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:25:00,15.3,15.3,15.245,15.25,9951.0,0.00262123197903,1,1,15.32655456,-1,15.2987452598,2.0504392729e-05,15.317642868,0.0,0,0,0,152067.865,17809898.318,1160761.0,15.3432948884,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:25:00,15.3,15.3,15.245,15.25,9951.0,0.0,0,0,15.3135058304,-1,15.2989962078,1.6403177846e-05,15.3159625949,0.0,0,0,0,152067.865,17961966.183,1170712.0,15.3427710513,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:30:00,15.34,15.35,15.29,15.3,5300.0,0.00261437908497,1,1,15.245,1,15.3071969663,0.00053603245076,15.3182518716,0.0,0,0,0,81231.3333333,18043197.5163,1176012.0,15.3426984727,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:30:00,15.34,15.35,15.29,15.3,5300.0,0.0,0,0,15.245,1,15.313757573,0.000428596219126,15.3203231219,0.0,0,0,0,81231.3333333,18124428.8497,1181312.0,15.3426265455,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:35:00,15.345,15.35,15.34,15.34,1100.0,0.000325945241199,0,0,15.2492,1,15.3200060584,0.000408030841963,15.3226733008,0.0,0,0,0,16879.5,18141308.3497,1182412.0,15.3426287535,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:35:00,15.345,15.35,15.34,15.34,1100.0,0.0,0,0,15.253232,1,15.3250048467,0.00032629153656,15.3247996531,1.0,0,0,1,16879.5,18158187.8497,1183512.0,15.3426309574,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:40:00,15.36,15.39,15.335,15.35,41589.0,0.000977517106549,0,0,15.25710272,1,15.3320038774,0.000456706586622,15.3281520671,0.0,0,0,1,638876.355,18797064.2047,1225101.0,15.3432771703,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:40:00,15.36,15.39,15.335,15.35,41589.0,0.0,0,0,15.2677345024,1,15.3376031019,0.000365198480746,15.3311852035,0.0,0,0,1,638876.355,19435940.5597,1266690.0,15.3438809493,-1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:45:00,15.375,15.39,15.365,15.37,9700.0,0.0009765625,0,0,15.2775157422,1,15.3450824815,0.00048764983476,15.3353580413,0.0,0,0,1,149153.666667,19585094.2263,1276390.0,15.3441301063,1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:45:00,15.375,15.39,15.365,15.37,9700.0,0.0,0,0,15.2865144828,1,15.3510659852,0.000389929718645,15.3391334659,0.0,0,0,1,149153.666667,19734247.893,1286090.0,15.3443755048,1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:50:00,15.36,15.37,15.345,15.37,11959.0,-0.000975609756098,0,0,15.2947933242,1,15.3528527882,0.000116396018192,15.3411207549,0.0,0,0,1,183670.308333,19917918.2013,1298049.0,15.3445040991,1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:50:00,15.36,15.37,15.345,15.37,11959.0,0.0,0,0,15.3024098583,1,15.3542822305,9.31059773885e-05,15.3429187782,0.0,0,0,1,183670.308333,20101588.5097,1310008.0,15.3446303455,1,0,0,1,0.0,0,0.0,20170421 16:19:52
2017-04-19 14:55:00,15.36,15.38,15.345,15.37,11562.0,0.0,0,0,15.3094170696,1,15.3554257844,7.44778475781e-05,15.3445455613,0.0,0,0,1,177611.59,20279200.0997,1321570.0,15.3447793909,1,0,0,1,0.0,0,0.0,20170421 16:19:52
