,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-03 09:40:00,0.829,0.829,0.829,0.829,4000.0,0.0243420239713,1,1,0.8093,1,0.822965451194,0.0018365386663,0.822738437984,1.0,1,1,1,3316.0,79434.9854667,96407.0,0.823954541337,-1,1,1,1,0.829,1,0.829,20170414 23:59:37
2017-04-03 09:55:00,0.77,0.7917,0.77,0.7917,12557.0,-0.0711700844391,0,0,0.829,-1,0.812372360955,-0.0128718529112,0.817715729604,-1.0,0,0,0,9759.71896667,89194.7044333,108964.0,0.818570394197,-1,0,1,1,0.77,1,0.77,20170414 23:59:37
2017-04-03 10:20:00,0.8183,0.8183,0.8085,0.8085,200.0,0.0627272727273,0,1,0.829,-1,0.813557888764,0.00145934040349,0.817771374404,0.0,1,1,0,163.006666667,89357.7111,109164.0,0.818563913928,-1,0,1,1,0.8183,1,0.8183,20170414 23:59:37
2017-04-03 10:25:00,0.8085,0.8085,0.8085,0.8085,100.0,-0.0119760479042,0,0,0.82664,-1,0.812546311011,-0.001243399845,0.816888386365,0.0,0,0,0,80.85,89438.5611,109264.0,0.818554703287,-1,0,1,1,0.8085,1,0.8085,20170414 23:59:37
2017-04-03 10:35:00,0.8085,0.8085,0.8085,0.8085,374.0,0.0,0,0,0.8243744,-1,0.811737048809,-0.000995958250332,0.816089492426,0.0,0,0,0,302.379,89740.9401,109638.0,0.818520404422,-1,0,1,1,0.8085,1,0.8085,20170414 23:59:37
2017-04-03 10:45:00,0.828,0.828,0.818,0.818,700.0,0.0241187384045,1,1,0.77,1,0.814989639047,0.00400695057961,0.81722382648,0.0,1,1,0,577.266666667,90318.2067667,110338.0,0.818559397186,-1,0,1,1,0.828,1,0.828,20170414 23:59:37
2017-04-03 11:10:00,0.7813,0.7813,0.7801,0.7801,700.0,-0.0564009661836,0,0,0.77232,1,0.808251711238,-0.00826750118849,0.813802509673,0.0,0,0,0,546.63,90864.8367667,111038.0,0.818321986767,-1,0,1,1,0.7813,1,0.7813,20170414 23:59:37
2017-04-03 11:45:00,0.7814,0.7814,0.7814,0.7814,500.0,0.000127991808524,0,0,0.7745472,1,0.80288136899,-0.00664439329094,0.810716556371,0.0,0,0,0,390.7,91255.5367667,111538.0,0.818156473728,-1,0,1,1,0.7814,1,0.7814,20170414 23:59:37
2017-04-03 11:55:00,0.7815,0.7815,0.7815,0.7815,100.0,0.000127975428718,0,0,0.776685312,1,0.798605095192,-0.00532615896096,0.807934027192,0.0,0,0,0,78.15,91333.6867667,111638.0,0.818123638606,-1,0,1,1,0.7815,1,0.7815,20170414 23:59:37
2017-04-03 12:10:00,0.7947,0.7947,0.7947,0.7947,1200.0,0.0168905950096,1,1,0.77873789952,1,0.797824076154,-0.000977979032601,0.80667364365,0.0,1,0,0,953.64,92287.3267667,112838.0,0.817874534879,-1,0,1,1,0.7947,1,0.7947,20170414 23:59:37
2017-04-03 12:25:00,0.7826,0.7826,0.7826,0.7826,100.0,-0.015225871398,0,0,0.780708383539,1,0.794779260923,-0.00381639928118,0.804380915684,0.0,0,0,0,78.26,92365.5867667,112938.0,0.817843301339,-1,0,1,1,0.7826,1,0.7826,20170414 23:59:37
2017-04-03 12:45:00,0.8013,0.8013,0.8013,0.8013,100.0,0.0238947099412,1,1,0.7826,1,0.796083408738,0.00164089311275,0.804087495142,0.0,1,1,0,80.13,92445.7167667,113038.0,0.817828666171,-1,0,1,1,0.8013,1,0.8013,20170414 23:59:37
2017-04-03 13:25:00,0.7913,0.7913,0.7825,0.7825,600.0,-0.0124797204543,0,0,0.828,-1,0.795126726991,-0.00120173556838,0.802869638462,0.0,0,0,0,473.02,92918.7367667,113638.0,0.817673109054,-1,0,1,1,0.7913,1,0.7913,20170414 23:59:37
2017-04-03 13:30:00,0.7825,0.7825,0.7825,0.7825,100.0,-0.0111209402249,0,0,0.82618,-1,0.792601381593,-0.00317602881706,0.800929672894,0.0,0,0,0,78.25,92996.9867667,113738.0,0.817642184377,-1,0,1,1,0.7825,1,0.7825,20170414 23:59:37
2017-04-03 14:40:00,0.7825,0.7825,0.7825,0.7825,600.0,0.0,0,0,0.8244328,-1,0.790581105274,-0.00254891849223,0.799174465952,0.0,0,0,0,469.5,93466.4867667,114338.0,0.817457772278,-1,0,1,1,0.7825,1,0.7825,20170414 23:59:37
2017-04-03 15:05:00,0.7998,0.7999,0.7815,0.7997,8600.0,0.0221086261981,1,1,0.822755488,-1,0.792424884219,0.00233218190125,0.799234040623,0.0,1,1,0,6826.10666667,100292.593433,122938.0,0.815798153812,-1,0,1,1,0.7998,1,0.7998,20170414 23:59:37
2017-04-03 15:10:00,0.7815,0.7999,0.7815,0.7997,5600.0,-0.02288072018,0,0,0.81945504896,-1,0.790239907375,-0.00275732992156,0.797545084373,0.0,0,0,0,4410.74666667,104703.3401,128538.0,0.814571100375,-1,0,1,1,0.7815,1,0.7815,20170414 23:59:37
2017-04-03 15:15:00,0.7815,0.7999,0.7815,0.7815,6000.0,0.0,0,0,0.816418645043,-1,0.7884919259,-0.00221196304915,0.7960169811,0.0,0,0,0,4725.8,109429.1401,134538.0,0.813369755013,-1,0,1,1,0.7815,1,0.7815,20170414 23:59:37
2017-04-03 15:20:00,0.7815,0.7999,0.7815,0.7815,3100.0,0.0,0,0,0.81362515344,-1,0.78709354072,-0.00177349334106,0.794634411471,0.0,0,0,0,2441.66333333,111870.803433,137638.0,0.812790097454,-1,0,1,1,0.7815,1,0.7815,20170414 23:59:37
2017-04-03 15:25:00,0.7999,0.7999,0.7815,0.7815,1200.0,0.023544465771,1,1,0.811055141165,-1,0.789654832576,0.00325411367702,0.795135896093,0.0,1,1,0,952.52,112823.323433,138838.0,0.812625674767,-1,0,1,1,0.7999,1,0.7999,20170414 23:59:37
2017-04-03 15:30:00,0.7924,0.7999,0.7923,0.7999,500.0,-0.0093761720215,0,0,0.808690729871,-1,0.790203866061,0.000695282878177,0.79487533456,0.0,0,0,0,397.433333333,113220.756767,139338.0,0.812561948404,-1,0,1,1,0.7924,1,0.7924,20170414 23:59:37
2017-04-03 15:35:00,0.7924,0.7961,0.7924,0.7961,400.0,0.0,0,0,0.806515471482,-1,0.790643092849,0.00055583983662,0.794639588412,0.0,0,0,0,317.453333333,113538.2101,139738.0,0.812507765246,-1,0,1,1,0.7924,1,0.7924,20170414 23:59:37
2017-04-03 15:40:00,0.7815,0.7923,0.7815,0.7923,1400.0,-0.01375567895,0,0,0.804514233763,-1,0.788814474279,-0.00231282431516,0.793388199039,0.0,0,0,0,1099.14,114637.3501,141138.0,0.81223589749,-1,0,1,1,0.7815,1,0.7815,20170414 23:59:37
2017-04-03 15:45:00,0.7815,0.7826,0.7815,0.7815,600.0,0.0,0,0,0.802673095062,-1,0.787351579423,-0.00185454869745,0.792255989607,0.0,0,0,0,469.12,115106.4701,141738.0,0.812107339598,-1,0,1,1,0.7815,1,0.7815,20170414 23:59:37
2017-04-03 15:50:00,0.7815,0.7815,0.7815,0.7815,1200.0,0.0,0,0,0.800979247457,-1,0.786181263539,-0.00148639555089,0.791231609644,0.0,0,0,0,937.8,116044.2701,142938.0,0.811850383383,-1,0,1,1,0.7815,1,0.7815,20170414 23:59:37
2017-04-03 15:55:00,0.7801,0.79,0.78,0.7815,2000.0,-0.00179142674344,0,0,0.799420907661,-1,0.784965010831,-0.00154703853185,0.790171456345,0.0,0,0,0,1566.73333333,117611.003433,144938.0,0.81145733647,-1,0,1,1,0.7801,1,0.7801,20170414 23:59:37
2017-04-03 16:00:00,0.78,0.787,0.78,0.78,10271.0,-0.000128188693757,0,0,0.797090398741,-1,0.783972008665,-0.00126502729736,0.789202746217,0.0,0,0,0,8035.34566667,125646.3491,155209.0,0.809530047227,-1,0,1,1,0.78,1,0.78,20170414 23:59:37
2017-04-03 16:05:00,0.7944,0.7944,0.7944,0.7944,23927.0,0.0184615384615,1,1,0.795039550892,-1,0.786057606932,0.00266029685245,0.789697722768,0.0,1,1,0,19007.6088,144653.9579,179136.0,0.807509143332,-1,0,1,1,0.7944,1,0.7944,20170414 23:59:37
2017-04-04 09:20:00,0.8,0.8001,0.8,0.8001,1856.0,0.00704934541793,1,1,0.78,1,0.788846085545,0.00354742271948,0.790678892028,0.0,1,1,0,1484.86186667,146138.819767,180992.0,0.807432481914,-1,0,1,1,0.8,1,0.8,20170414 23:59:37
2017-04-04 09:35:00,0.7983,0.7983,0.7983,0.7983,132.0,-0.002125,0,0,0.780804,1,0.790736868436,0.00239689709509,0.791404711835,0.0,0,1,0,105.3756,146244.195367,181124.0,0.807425826322,-1,0,1,1,0.7983,1,0.7983,20170414 23:59:37
2017-04-04 09:45:00,0.797,0.797,0.797,0.797,100.0,-0.00162846047852,0,0,0.78157584,1,0.791989494749,0.00158412534275,0.791937596422,1.0,0,1,1,79.7,146323.895367,181224.0,0.807420073316,-1,0,1,1,0.797,1,0.797,20170414 23:59:37
2017-04-04 09:50:00,0.77,0.7958,0.77,0.7835,14066.0,-0.0338770388959,0,0,0.8001,-1,0.787591595799,-0.00555297637023,0.789848301525,-1.0,0,0,0,10951.7876,157275.682967,195290.0,0.80534427245,-1,0,1,1,0.77,1,0.77,20170414 23:59:37
2017-04-04 09:55:00,0.797,0.797,0.797,0.797,100.0,0.0350649350649,1,1,0.798896,-1,0.789473276639,0.00238915809944,0.790529415665,0.0,1,1,0,79.7,157355.382967,195390.0,0.805340001877,-1,0,1,1,0.797,1,0.797,20170414 23:59:37
2017-04-04 10:00:00,0.78,0.78,0.78,0.78,100.0,-0.0213299874529,0,0,0.79774016,-1,0.787578621312,-0.00239989798761,0.789526614173,0.0,0,0,0,78.0,157433.382967,195490.0,0.805327039576,-1,0,1,1,0.78,1,0.78,20170414 23:59:37
2017-04-04 10:15:00,0.78,0.7802,0.78,0.7802,3200.0,0.0,0,0,0.797,-1,0.786062897049,-0.00192453708276,0.788619317585,0.0,0,0,0,2496.21333333,159929.5963,198690.0,0.804920208868,-1,0,1,1,0.78,1,0.78,20170414 23:59:37
2017-04-04 10:20:00,0.78,0.7975,0.78,0.7975,200.0,0.0,0,0,0.77,1,0.784850317639,-0.00154259845414,0.787798430196,0.0,0,0,0,157.166666667,160086.762967,198890.0,0.804901015469,-1,0,1,1,0.78,1,0.78,20170414 23:59:37
2017-04-04 10:30:00,0.7975,0.7975,0.78,0.78,300.0,0.0224358974359,1,1,0.7711,1,0.787380254111,0.00322346365322,0.788722389225,0.0,1,1,0,237.5,160324.262967,199190.0,0.80488108322,-1,0,1,1,0.7975,1,0.7975,20170414 23:59:37
2017-04-04 10:35:00,0.7801,0.7801,0.7801,0.7801,100.0,-0.0218181818182,0,0,0.772156,1,0.785924203289,-0.00184923461656,0.787901209299,0.0,0,0,0,78.01,160402.272967,199290.0,0.804868648536,-1,0,1,1,0.7801,1,0.7801,20170414 23:59:37
2017-04-04 10:45:00,0.78,0.7975,0.78,0.7975,570.0,-0.000128188693757,0,0,0.77316976,1,0.784739362631,-0.00150757624321,0.787148713175,0.0,0,0,0,447.925,160850.197967,199860.0,0.804814359885,-1,0,1,1,0.78,1,0.78,20170414 23:59:37
2017-04-04 10:55:00,0.7975,0.7975,0.7975,0.7975,100.0,0.0224358974359,1,1,0.7741429696,1,0.787291490105,0.00325219760249,0.788134550016,0.0,1,1,0,79.75,160929.947967,199960.0,0.804810701974,-1,0,1,1,0.7975,1,0.7975,20170414 23:59:37
2017-04-04 11:50:00,0.81,0.81,0.81,0.81,100.0,0.0156739811912,1,1,0.775077250816,1,0.791833192084,0.00576876803073,0.790216973824,1.0,1,1,1,81.0,161010.947967,200060.0,0.804813295845,-1,1,1,1,0.81,1,0.81,20170414 23:59:37
2017-04-04 12:10:00,0.81,0.81,0.81,0.81,100.0,0.0,0,0,0.777871070751,1,0.795466553667,0.00458854417762,0.792101071555,0.0,0,1,1,81.0,161091.947967,200160.0,0.804815887124,-1,0,1,1,0.81,1,0.81,20170414 23:59:37
2017-04-04 12:30:00,0.8188,0.8188,0.8188,0.8188,100.0,0.0108641975309,1,1,0.780441385091,1,0.800133242934,0.00586660651543,0.794643826645,0.0,1,1,1,81.88,161173.827967,200260.0,0.804822870102,-1,0,1,1,0.8188,1,0.8188,20170414 23:59:37
2017-04-04 12:55:00,0.81,0.81,0.81,0.81,100.0,-0.0107474352711,0,0,0.78504441888,1,0.802106594347,0.00246627849882,0.796106319345,0.0,0,1,1,81.0,161254.827967,200360.0,0.804825454016,-1,0,1,1,0.81,1,0.81,20170414 23:59:37
2017-04-04 13:20:00,0.81,0.81,0.81,0.81,100.0,0.0,0,0,0.789095088614,1,0.803685275478,0.00196816874679,0.797429527027,0.0,0,1,1,81.0,161335.827967,200460.0,0.804828035352,-1,0,1,1,0.81,1,0.81,20170414 23:59:37
2017-04-04 13:25:00,0.8,0.8,0.7999,0.7999,405.0,-0.0123456790123,0,0,0.792659677981,1,0.802948220382,-0.000917094188504,0.797674333977,0.0,0,0,1,323.9865,161659.814467,200865.0,0.804818233474,-1,0,1,1,0.8,1,0.8,20170414 23:59:37
2017-04-04 13:30:00,0.79,0.7948,0.79,0.7948,200.0,-0.0125,0,0,0.8188,-1,0.800358576306,-0.00322516945761,0.796943445026,0.0,0,0,1,158.32,161818.134467,201065.0,0.804805085254,-1,0,1,1,0.79,1,0.79,20170414 23:59:37
2017-04-04 13:50:00,0.7909,0.7909,0.7904,0.7904,200.0,0.00113924050633,1,1,0.817648,-1,0.798466861045,-0.0023635846696,0.796367878833,0.0,0,0,1,158.146666667,161976.281133,201265.0,0.804791101947,-1,0,1,1,0.7909,1,0.7909,20170414 23:59:37
2017-04-04 13:55:00,0.79,0.79,0.79,0.79,100.0,-0.0011379441143,0,0,0.81654208,-1,0.796773488836,-0.00212077957336,0.795761414183,0.0,0,0,1,79.0,162055.281133,201365.0,0.804783756528,-1,0,1,1,0.79,1,0.79,20170414 23:59:37
2017-04-04 14:05:00,0.7903,0.7903,0.7902,0.7902,200.0,0.000379746835443,0,0,0.8154803968,-1,0.795478791069,-0.00162492576029,0.795241279499,0.0,0,0,1,158.053333333,162213.334467,201565.0,0.804769352153,-1,0,1,1,0.7903,1,0.7903,20170414 23:59:37
2017-04-04 14:10:00,0.791,0.791,0.791,0.791,200.0,0.00088573959256,0,0,0.814461180928,-1,0.794583032855,-0.0011260617175,0.794837348118,-1.0,0,0,0,158.2,162371.534467,201765.0,0.804755703252,-1,0,1,1,0.791,1,0.791,20170414 23:59:37
2017-04-04 14:25:00,0.7901,0.7901,0.7901,0.7901,220.0,-0.00113780025284,0,0,0.813482733691,-1,0.793686426284,-0.00112839883799,0.794386172107,0.0,0,0,0,173.822,162545.356467,201985.0,0.80473974041,-1,0,1,1,0.7901,1,0.7901,20170414 23:59:37
