Date,Close,High,Low,Open,Volume
2017-04-18 10:35:00,2.3999,2.4,2.3863,2.3863,2097.0
2017-04-18 10:45:00,2.4385,2.44,2.39,2.39,18150.0
2017-04-18 10:50:00,2.48,2.5,2.4453,2.4453,48227.0
2017-04-18 10:55:00,2.45,2.5,2.44,2.4765,29020.0
2017-04-18 11:00:00,2.49,2.52,2.4,2.44,58026.0
2017-04-18 11:05:00,2.49,2.49,2.4501,2.49,2418.0
2017-04-18 11:10:00,2.441,2.48,2.441,2.48,8680.0
2017-04-18 11:15:00,2.44,2.44,2.4372,2.44,1319.0
2017-04-18 11:20:00,2.47,2.47,2.42,2.42,600.0
2017-04-18 11:25:00,2.42,2.42,2.42,2.42,1000.0
2017-04-18 11:30:00,2.4483,2.48,2.44,2.44,2852.0
2017-04-18 11:35:00,2.45,2.47,2.45,2.46,2894.0
2017-04-18 11:40:00,2.4541,2.4541,2.4541,2.4541,5000.0
2017-04-18 11:50:00,2.44,2.46,2.44,2.46,2666.0
2017-04-18 11:55:00,2.4401,2.4401,2.4401,2.4401,200.0
2017-04-18 12:00:00,2.4401,2.45,2.4401,2.45,1300.0
2017-04-18 12:05:00,2.41,2.449,2.41,2.4401,14300.0
2017-04-18 12:10:00,2.4132,2.4132,2.4101,2.4101,800.0
2017-04-18 12:20:00,2.435,2.435,2.42,2.42,1300.0
2017-04-18 12:25:00,2.4479,2.4479,2.4479,2.4479,227.0
2017-04-18 12:30:00,2.45,2.45,2.435,2.435,1105.0
2017-04-18 12:40:00,2.4301,2.4301,2.4301,2.4301,175.0
2017-04-18 12:50:00,2.43,2.4334,2.43,2.431,2329.0
2017-04-18 12:55:00,2.45,2.45,2.45,2.45,100.0
2017-04-18 13:00:00,2.48,2.48,2.44,2.44,7097.0
2017-04-18 14:10:00,2.52,2.52,2.4801,2.4801,5500.0
2017-04-18 14:15:00,2.52,2.52,2.52,2.52,100.0
2017-04-18 14:20:00,2.51,2.52,2.485,2.49,10527.0
2017-04-18 14:25:00,2.512,2.512,2.512,2.512,1350.0
2017-04-18 14:30:00,2.5096,2.5193,2.48,2.5193,1309.0
2017-04-18 14:35:00,2.495,2.4988,2.495,2.4988,2869.0
2017-04-18 14:40:00,2.5075,2.5075,2.5075,2.5075,111.0
2017-04-18 14:45:00,2.48,2.4821,2.48,2.48,2400.0
2017-04-18 14:50:00,2.4821,2.4821,2.4821,2.4821,200.0
2017-04-18 14:55:00,2.52,2.52,2.52,2.52,100.0
2017-04-18 15:00:00,2.4899,2.4899,2.4899,2.4899,2500.0
2017-04-18 15:05:00,2.51,2.51,2.4995,2.4995,570.0
2017-04-18 15:10:00,2.4857,2.51,2.4857,2.51,500.0
2017-04-18 15:15:00,2.495,2.495,2.495,2.495,3.0
2017-04-18 15:20:00,2.51,2.515,2.495,2.495,2154.0
2017-04-18 15:25:00,2.52,2.52,2.52,2.52,1000.0
2017-04-18 15:30:00,2.49,2.5127,2.48,2.5127,11000.0
2017-04-18 15:35:00,2.495,2.495,2.49,2.49,104.0
2017-04-18 15:40:00,2.47,2.4993,2.47,2.495,11451.0
2017-04-18 15:45:00,2.48,2.48,2.47,2.47,1600.0
2017-04-18 15:50:00,2.4814,2.5,2.4814,2.49,600.0
2017-04-18 15:55:00,2.49,2.49,2.47,2.48,11896.0
2017-04-18 16:00:00,2.475,2.48,2.475,2.48,8918.0
2017-04-18 16:05:00,2.47,2.47,2.47,2.47,3142.0
2017-04-18 16:10:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 16:15:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 16:20:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 16:25:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 16:30:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 16:35:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 16:40:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 16:45:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 16:50:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 16:55:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 17:00:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 17:05:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 17:10:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 17:15:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 17:20:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 17:25:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 17:30:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 17:35:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 17:40:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 17:45:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 17:50:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 17:55:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 18:00:00,2.515,2.515,2.515,2.515,0.0
2017-04-18 18:05:00,2.615,2.615,2.515,2.515,0.0
2017-04-18 18:10:00,2.615,2.615,2.615,2.615,0.0
2017-04-18 18:15:00,2.62,2.62,2.615,2.615,0.0
2017-04-18 18:20:00,2.77,2.77,2.77,2.77,730.0
2017-04-18 18:20:00,2.77,2.77,2.77,2.77,730.0
2017-04-18 18:25:00,2.615,2.615,2.615,2.615,0.0
2017-04-18 18:30:00,2.605,2.615,2.605,2.615,0.0
2017-04-18 18:35:00,2.605,2.605,2.605,2.605,0.0
2017-04-18 18:40:00,2.605,2.605,2.605,2.605,0.0
2017-04-18 18:45:00,2.605,2.605,2.605,2.605,0.0
2017-04-18 18:50:00,2.605,2.605,2.605,2.605,0.0
2017-04-18 18:55:00,2.605,2.605,2.605,2.605,0.0
2017-04-18 19:00:00,2.605,2.605,2.605,2.605,0.0
2017-04-18 19:05:00,2.605,2.605,2.605,2.605,0.0
2017-04-18 19:10:00,2.605,2.605,2.605,2.605,0.0
2017-04-18 19:15:00,2.605,2.605,2.605,2.605,0.0
2017-04-18 19:20:00,2.605,2.605,2.605,2.605,0.0
2017-04-18 19:25:00,2.605,2.605,2.605,2.605,0.0
2017-04-18 19:30:00,2.605,2.605,2.605,2.605,0.0
2017-04-18 19:35:00,2.605,2.605,2.605,2.605,0.0
2017-04-18 19:40:00,2.605,2.605,2.605,2.605,0.0
2017-04-18 19:45:00,2.605,2.605,2.605,2.605,0.0
2017-04-18 19:50:00,2.605,2.605,2.605,2.605,0.0
2017-04-18 19:55:00,2.605,2.605,2.605,2.605,0.0
2017-04-18 20:00:00,2.605,2.605,2.605,2.605,0.0
2017-04-18 20:05:00,2.525,2.605,2.525,2.605,0.0
2017-04-18 20:10:00,2.525,2.525,2.525,2.525,0.0
2017-04-18 20:15:00,2.525,2.525,2.525,2.525,0.0
2017-04-18 20:20:00,2.525,2.525,2.525,2.525,0.0
2017-04-18 20:25:00,2.525,2.525,2.525,2.525,0.0
2017-04-18 20:30:00,2.525,2.525,2.525,2.525,0.0
2017-04-18 20:35:00,2.525,2.525,2.525,2.525,0.0
2017-04-18 20:40:00,2.525,2.525,2.525,2.525,0.0
2017-04-18 20:45:00,2.525,2.525,2.525,2.525,0.0
2017-04-18 20:50:00,2.525,2.525,2.525,2.525,0.0
2017-04-18 20:55:00,2.525,2.525,2.525,2.525,0.0
2017-04-19 08:00:00,2.58,2.58,2.555,2.555,0.0
2017-04-19 08:05:00,2.58,2.58,2.58,2.58,0.0
2017-04-19 08:10:00,2.58,2.58,2.58,2.58,0.0
2017-04-19 08:15:00,2.58,2.58,2.58,2.58,0.0
2017-04-19 08:20:00,2.58,2.58,2.58,2.58,0.0
2017-04-19 08:25:00,2.58,2.58,2.58,2.58,0.0
2017-04-19 08:30:00,2.58,2.58,2.58,2.58,0.0
2017-04-19 08:35:00,2.58,2.58,2.58,2.58,0.0
2017-04-19 08:40:00,2.58,2.58,2.58,2.58,0.0
2017-04-19 08:45:00,2.58,2.58,2.58,2.58,0.0
2017-04-19 08:50:00,2.58,2.58,2.58,2.58,0.0
2017-04-19 08:55:00,2.58,2.58,2.58,2.58,0.0
2017-04-19 09:00:00,2.58,2.58,2.58,2.58,0.0
2017-04-19 09:05:00,2.58,2.58,2.58,2.58,0.0
2017-04-19 09:10:00,2.58,2.58,2.58,2.58,0.0
2017-04-19 09:15:00,2.58,2.58,2.58,2.58,0.0
2017-04-19 09:20:00,2.59,2.59,2.58,2.58,0.0
2017-04-19 09:25:00,2.615,2.615,2.59,2.59,0.0
2017-04-19 09:30:00,2.61,2.615,2.545,2.615,515.0
2017-04-19 09:35:00,2.5297,2.65,2.4356,2.44,33613.0
2017-04-19 09:40:00,2.5324,2.57,2.48,2.52,23319.0
2017-04-19 09:45:00,2.665,2.715,2.55,2.55,73539.0
2017-04-19 09:50:00,3.025,3.075,2.665,2.665,459149.0
2017-04-19 09:55:00,2.915,3.035,2.82,3.025,382335.0
2017-04-19 10:00:00,2.815,2.94,2.805,2.915,139386.0
2017-04-19 10:05:00,2.825,2.925,2.815,2.815,86933.0
2017-04-19 10:10:00,2.88,2.975,2.815,2.825,182258.0
2017-04-19 10:15:00,2.955,2.965,2.88,2.88,113593.0
2017-04-19 10:20:00,2.8701,2.959,2.87,2.9491,115041.0
2017-04-19 10:25:00,2.875,2.885,2.815,2.885,60710.0
2017-04-19 10:30:00,2.845,2.895,2.825,2.875,51959.0
2017-04-19 10:35:00,2.81,2.845,2.76,2.845,86208.0
2017-04-19 10:40:00,2.845,2.88,2.815,2.8296,33168.0
2017-04-19 10:45:00,2.84,2.865,2.835,2.845,18079.0
2017-04-19 10:50:00,2.8369,2.85,2.82,2.83,14708.0
2017-04-19 10:55:00,2.7756,2.83,2.73,2.83,35120.0
2017-04-19 11:00:00,2.8,2.83,2.7654,2.7654,17995.0
2017-04-19 11:05:00,2.76,2.81,2.74,2.785,15361.0
2017-04-19 11:10:00,2.77,2.7977,2.7568,2.76,9669.0
2017-04-19 11:15:00,2.76,2.7899,2.76,2.7899,5328.0
2017-04-19 11:20:00,2.77,2.7864,2.76,2.76,28312.0
2017-04-19 11:25:00,2.77,2.8,2.76,2.7764,11097.0
2017-04-19 11:30:00,2.771,2.7899,2.771,2.78,4236.0
2017-04-19 11:35:00,2.83,2.845,2.775,2.78,55320.0
2017-04-19 11:40:00,2.8101,2.85,2.76,2.8277,37101.0
2017-04-19 11:45:00,2.82,2.83,2.82,2.83,800.0
2017-04-19 11:50:00,2.8241,2.83,2.81,2.8223,4456.0
2017-04-19 11:55:00,2.7519,2.81,2.7519,2.81,17381.0
2017-04-19 12:00:00,2.76,2.7638,2.75,2.76,5632.0
2017-04-19 12:05:00,2.75,2.78,2.75,2.76,8235.0
2017-04-19 12:10:00,2.734,2.76,2.71,2.7521,4982.0
2017-04-19 12:15:00,2.69,2.7518,2.68,2.72,15903.0
2017-04-19 12:20:00,2.695,2.71,2.69,2.71,4120.0
2017-04-19 12:25:00,2.7126,2.7399,2.69,2.6901,8103.0
2017-04-19 12:30:00,2.74,2.76,2.7114,2.7114,12401.0
2017-04-19 12:35:00,2.74,2.74,2.74,2.74,810.0
2017-04-19 12:40:00,2.72,2.7402,2.72,2.7402,1320.0
2017-04-19 12:45:00,2.72,2.74,2.71,2.73,2650.0
2017-04-19 12:50:00,2.715,2.72,2.715,2.72,62.0
2017-04-19 12:55:00,2.718,2.718,2.7,2.7156,3205.0
2017-04-19 13:00:00,2.6401,2.7,2.63,2.7,36236.0
2017-04-19 13:05:00,2.66,2.665,2.66,2.665,2235.0
2017-04-19 13:10:00,2.649,2.66,2.64,2.66,8600.0
2017-04-19 13:15:00,2.6662,2.6662,2.64,2.65,2000.0
2017-04-19 13:20:00,2.654,2.67,2.64,2.64,3466.0
2017-04-19 13:25:00,2.66,2.68,2.64,2.64,14037.0
2017-04-19 13:30:00,2.665,2.68,2.655,2.655,7867.0
2017-04-19 13:35:00,2.6601,2.69,2.65,2.65,12830.0
2017-04-19 13:40:00,2.6858,2.6878,2.66,2.6838,14050.0
2017-04-19 13:45:00,2.6858,2.6858,2.67,2.67,2200.0
2017-04-19 13:50:00,2.705,2.735,2.68,2.68,6531.0
2017-04-19 13:55:00,2.71,2.7723,2.71,2.71,9150.0
2017-04-19 14:00:00,2.74,2.74,2.72,2.72,2800.0
2017-04-19 14:05:00,2.76,2.76,2.7277,2.7353,17983.0
2017-04-19 14:10:00,2.8,2.82,2.76,2.76,7139.0
2017-04-19 14:15:00,2.7701,2.79,2.77,2.79,13146.0
2017-04-19 14:20:00,2.7235,2.77,2.72,2.77,15052.0
2017-04-19 14:25:00,2.73,2.745,2.73,2.74,8314.0
2017-04-19 14:30:00,2.7329,2.7329,2.72,2.7201,1260.0
2017-04-19 14:35:00,2.745,2.745,2.745,2.745,264.0
2017-04-19 14:40:00,2.75,2.75,2.7301,2.7301,5000.0
2017-04-19 14:45:00,2.73,2.74,2.73,2.74,1.0
2017-04-19 14:50:00,2.73,2.735,2.73,2.73,2500.0
2017-04-19 14:55:00,2.7352,2.75,2.72,2.72,3000.0
2017-04-19 15:00:00,2.73,2.7502,2.71,2.72,6348.0
2017-04-19 15:05:00,2.75,2.76,2.721,2.74,8400.0
2017-04-19 15:10:00,2.72,2.75,2.72,2.74,9197.0
2017-04-19 15:15:00,2.72,2.72,2.72,2.72,600.0
2017-04-19 15:20:00,2.71,2.74,2.71,2.74,200.0
2017-04-19 15:25:00,2.71,2.74,2.7,2.71,9550.0
2017-04-19 15:30:00,2.72,2.72,2.7139,2.7162,1200.0
2017-04-19 15:35:00,2.7,2.7172,2.7,2.7,10125.0
2017-04-19 15:40:00,2.69,2.69,2.67,2.68,7100.0
2017-04-19 15:45:00,2.72,2.725,2.685,2.69,8244.0
2017-04-19 15:50:00,2.715,2.72,2.7,2.71,3100.0
2017-04-19 15:55:00,2.73,2.73,2.6809,2.7189,6342.0
2017-04-19 16:00:00,2.715,2.735,2.7,2.72,20213.0
2017-04-19 16:05:00,2.73,2.73,2.73,2.73,2517.0
2017-04-19 16:10:00,2.72,2.72,2.68,2.72,0.0
2017-04-19 16:15:00,2.72,2.72,2.68,2.72,0.0
2017-04-19 16:20:00,2.72,2.72,2.68,2.72,0.0
2017-04-19 16:25:00,2.715,2.72,2.675,2.72,0.0
2017-04-19 16:30:00,2.72,2.72,2.675,2.715,0.0
2017-04-19 16:35:00,2.695,2.72,2.675,2.72,0.0
2017-04-19 16:40:00,2.7,2.7,2.675,2.695,0.0
2017-04-19 16:45:00,2.685,2.7,2.675,2.7,0.0
2017-04-19 16:50:00,2.66,2.69,2.66,2.685,0.0
2017-04-19 16:55:00,2.66,2.665,2.66,2.66,0.0
2017-04-19 17:00:00,2.7,2.7,2.7,2.7,500.0
2017-04-19 17:00:00,2.7,2.7,2.7,2.7,500.0
2017-04-19 17:05:00,2.675,2.675,2.675,2.675,20.0
2017-04-19 17:10:00,2.675,2.675,2.675,2.675,0.0
2017-04-19 17:15:00,2.675,2.675,2.675,2.675,0.0
2017-04-19 17:20:00,2.675,2.675,2.675,2.675,0.0
2017-04-19 17:25:00,2.62,2.62,2.62,2.62,275.0
2017-04-19 17:25:00,2.62,2.62,2.62,2.62,275.0
2017-04-19 17:30:00,2.66,2.66,2.66,2.66,0.0
2017-04-19 17:35:00,2.66,2.66,2.66,2.66,0.0
2017-04-19 17:40:00,2.66,2.66,2.66,2.66,0.0
2017-04-19 17:45:00,2.66,2.66,2.66,2.66,0.0
2017-04-19 17:50:00,2.66,2.66,2.66,2.66,0.0
2017-04-19 17:55:00,2.66,2.66,2.66,2.66,0.0
2017-04-19 18:00:00,2.66,2.66,2.66,2.66,0.0
2017-04-19 18:05:00,2.66,2.66,2.66,2.66,0.0
2017-04-19 18:10:00,2.66,2.66,2.66,2.66,0.0
2017-04-19 18:15:00,2.66,2.66,2.66,2.66,0.0
2017-04-19 18:20:00,2.66,2.66,2.66,2.66,0.0
2017-04-19 18:25:00,2.66,2.66,2.66,2.66,0.0
2017-04-19 18:30:00,2.66,2.66,2.66,2.66,0.0
2017-04-19 18:35:00,2.66,2.66,2.66,2.66,0.0
2017-04-19 18:40:00,2.66,2.66,2.66,2.66,0.0
2017-04-19 18:45:00,2.655,2.66,2.655,2.66,0.0
2017-04-19 18:50:00,2.655,2.655,2.655,2.655,0.0
2017-04-19 18:55:00,2.655,2.655,2.655,2.655,0.0
2017-04-19 19:00:00,2.655,2.655,2.655,2.655,0.0
2017-04-19 19:05:00,2.655,2.655,2.655,2.655,0.0
2017-04-19 19:10:00,2.655,2.655,2.655,2.655,0.0
2017-04-19 19:15:00,2.655,2.655,2.655,2.655,0.0
2017-04-19 19:20:00,2.655,2.655,2.655,2.655,0.0
2017-04-19 19:25:00,2.655,2.655,2.655,2.655,0.0
2017-04-19 19:30:00,2.655,2.655,2.655,2.655,0.0
2017-04-19 19:35:00,2.655,2.655,2.655,2.655,0.0
2017-04-19 19:40:00,2.655,2.655,2.655,2.655,0.0
2017-04-19 19:45:00,2.655,2.655,2.655,2.655,0.0
2017-04-19 19:50:00,2.655,2.655,2.655,2.655,0.0
2017-04-19 19:55:00,2.655,2.655,2.655,2.655,0.0
2017-04-19 20:00:00,2.66,2.66,2.655,2.655,0.0
2017-04-19 20:05:00,2.705,2.755,2.655,2.66,0.0
2017-04-19 20:10:00,2.705,2.705,2.705,2.705,0.0
2017-04-19 20:15:00,2.705,2.705,2.705,2.705,0.0
2017-04-19 20:20:00,2.705,2.705,2.705,2.705,0.0
2017-04-19 20:25:00,2.705,2.705,2.705,2.705,0.0
2017-04-19 20:30:00,2.705,2.705,2.705,2.705,0.0
2017-04-19 20:35:00,2.705,2.705,2.705,2.705,0.0
2017-04-19 20:40:00,2.705,2.705,2.705,2.705,0.0
2017-04-19 20:45:00,2.705,2.705,2.705,2.705,0.0
2017-04-19 20:50:00,2.705,2.705,2.705,2.705,0.0
2017-04-19 20:55:00,2.705,2.705,2.705,2.705,0.0
2017-04-20 08:00:00,2.67,2.67,2.67,2.67,0.0
2017-04-20 08:05:00,2.64,2.67,2.64,2.67,0.0
2017-04-20 08:10:00,2.64,2.64,2.64,2.64,0.0
2017-04-20 08:15:00,2.625,2.67,2.625,2.64,0.0
2017-04-20 08:20:00,2.625,2.625,2.625,2.625,0.0
2017-04-20 08:25:00,2.67,2.67,2.625,2.625,0.0
2017-04-20 08:30:00,2.67,2.67,2.67,2.67,0.0
2017-04-20 08:35:00,2.67,2.67,2.67,2.67,0.0
2017-04-20 08:40:00,2.67,2.67,2.67,2.67,0.0
2017-04-20 08:45:00,2.64,2.67,2.64,2.67,0.0
2017-04-20 08:50:00,2.64,2.64,2.64,2.64,0.0
2017-04-20 08:55:00,2.64,2.64,2.64,2.64,0.0
2017-04-20 09:00:00,2.64,2.64,2.64,2.64,0.0
2017-04-20 09:05:00,2.59,2.655,2.59,2.64,300.0
2017-04-20 09:10:00,2.62,2.62,2.6,2.6,300.0
2017-04-20 09:15:00,2.61,2.61,2.55,2.55,1293.0
2017-04-20 09:20:00,2.58,2.61,2.57,2.57,827.0
2017-04-20 09:25:00,2.6,2.6,2.6,2.6,740.0
2017-04-20 09:30:00,2.56,2.595,2.545,2.595,1871.0
2017-04-20 09:35:00,2.645,2.72,2.53,2.72,24109.0
2017-04-20 09:40:00,2.6527,2.72,2.6,2.715,7708.0
2017-04-20 09:45:00,2.745,2.76,2.665,2.665,23236.0
2017-04-20 09:50:00,2.765,2.84,2.66,2.745,30577.0
2017-04-20 09:55:00,2.81,2.8299,2.79,2.8,11400.0
2017-04-20 10:00:00,2.7991,2.8067,2.76,2.8067,14670.0
2017-04-20 10:05:00,2.7956,2.8172,2.7742,2.7742,10392.0
2017-04-20 10:10:00,2.82,2.828,2.79,2.79,8683.0
2017-04-20 10:15:00,2.8,2.81,2.8,2.8,2670.0
2017-04-20 10:20:00,2.81,2.815,2.805,2.815,2026.0
2017-04-20 10:25:00,2.855,2.965,2.81,2.81,223433.0
2017-04-20 10:30:00,2.86,2.86,2.8,2.85,37089.0
2017-04-20 10:35:00,2.765,2.855,2.755,2.855,31633.0
2017-04-20 10:40:00,2.8,2.8,2.75,2.765,8334.0
2017-04-20 10:45:00,2.78,2.785,2.775,2.785,4537.0
2017-04-20 10:50:00,2.78,2.79,2.775,2.78,845.0
2017-04-20 10:55:00,2.81,2.81,2.76,2.7999,12024.0
2017-04-20 11:00:00,2.816,2.816,2.81,2.81,3748.0
2017-04-20 11:05:00,2.755,2.82,2.755,2.82,5027.0
2017-04-20 11:10:00,2.789,2.789,2.75,2.75,3800.0
2017-04-20 11:15:00,2.76,2.78,2.76,2.7617,1200.0
2017-04-20 11:20:00,2.79,2.79,2.75,2.75,8096.0
2017-04-20 11:25:00,2.79,2.79,2.752,2.752,2000.0
2017-04-20 11:30:00,2.775,2.785,2.77,2.775,28.0
2017-04-20 11:35:00,2.765,2.775,2.765,2.775,0.0
2017-04-20 11:40:00,2.7001,2.77,2.67,2.7601,31409.0
2017-04-20 11:45:00,2.7035,2.71,2.7,2.704,1680.0
2017-04-20 11:50:00,2.71,2.745,2.71,2.73,1617.0
2017-04-20 11:55:00,2.7,2.71,2.7,2.7,1653.0
2017-04-20 12:00:00,2.685,2.71,2.685,2.71,2482.0
2017-04-20 12:05:00,2.68,2.695,2.68,2.6826,5440.0
2017-04-20 12:10:00,2.655,2.69,2.645,2.69,509.0
2017-04-20 12:15:00,2.6988,2.7,2.655,2.655,8936.0
2017-04-20 12:20:00,2.67,2.695,2.665,2.695,100.0
2017-04-20 12:25:00,2.67,2.67,2.67,2.67,0.0
2017-04-20 12:30:00,2.7,2.7,2.68,2.68,3879.0
2017-04-20 12:35:00,2.695,2.705,2.695,2.705,2.0
2017-04-20 12:40:00,2.6948,2.6948,2.6948,2.6948,2500.0
2017-04-20 12:45:00,2.69,2.6948,2.69,2.6948,2100.0
2017-04-20 12:50:00,2.78,2.78,2.77,2.78,397.0
2017-04-20 12:55:00,2.77,2.77,2.7689,2.7689,200.0
2017-04-20 13:00:00,2.74,2.74,2.74,2.74,600.0
2017-04-20 13:05:00,2.7353,2.7499,2.72,2.74,1850.0
2017-04-20 13:10:00,2.73,2.738,2.7201,2.7201,10214.0
2017-04-20 13:15:00,2.7,2.73,2.7,2.715,10.0
2017-04-20 13:20:00,2.702,2.745,2.68,2.7,11075.0
2017-04-20 13:25:00,2.72,2.74,2.701,2.74,1242.0
2017-04-20 13:30:00,2.7101,2.7201,2.6801,2.72,2900.0
2017-04-20 13:35:00,2.7,2.72,2.7,2.715,0.0
2017-04-20 13:40:00,2.7189,2.7189,2.7189,2.7189,200.0
2017-04-20 13:45:00,2.7099,2.7099,2.695,2.6987,2100.0
2017-04-20 13:50:00,2.65,2.69,2.65,2.69,15678.0
2017-04-20 13:55:00,2.635,2.695,2.635,2.695,1.0
2017-04-20 13:55:00,2.65,2.65,2.65,2.65,300.0
2017-04-20 14:00:00,2.675,2.6766,2.675,2.6766,1200.0
2017-04-20 14:05:00,2.6574,2.66,2.64,2.66,5205.0
2017-04-20 14:05:00,2.615,2.615,2.615,2.615,0.0
2017-04-20 14:10:00,2.64,2.655,2.64,2.655,500.0
2017-04-20 14:10:00,2.615,2.615,2.615,2.615,0.0
2017-04-20 14:15:00,2.66,2.66,2.642,2.642,900.0
2017-04-20 14:15:00,2.615,2.615,2.615,2.615,0.0
2017-04-20 14:20:00,2.685,2.7,2.67,2.68,0.0
2017-04-20 14:25:00,2.66,2.66,2.66,2.66,300.0
2017-04-20 14:25:00,2.61,2.61,2.61,2.61,0.0
2017-04-20 14:30:00,2.66,2.6663,2.65,2.66,4200.0
2017-04-20 14:30:00,2.61,2.61,2.61,2.61,0.0
2017-04-20 14:35:00,2.61,2.61,2.61,2.61,0.0
2017-04-20 14:35:00,2.6664,2.6664,2.66,2.66,560.0
2017-04-20 14:40:00,2.66,2.66,2.66,2.66,300.0
2017-04-20 14:40:00,2.61,2.61,2.61,2.61,0.0
2017-04-20 14:45:00,2.69,2.705,2.69,2.705,1000.0
2017-04-20 14:45:00,2.61,2.61,2.61,2.61,0.0
2017-04-20 14:50:00,2.715,2.72,2.69,2.695,0.0
2017-04-20 14:55:00,2.7191,2.7191,2.7191,2.7191,100.0
2017-04-20 14:55:00,2.61,2.61,2.61,2.61,0.0
2017-04-20 15:00:00,2.61,2.61,2.61,2.61,0.0
2017-04-20 15:00:00,2.675,2.72,2.6748,2.69,3160.0
2017-04-20 15:05:00,2.67,2.68,2.6502,2.66,5490.0
2017-04-20 15:05:00,2.61,2.61,2.61,2.61,0.0
2017-04-20 15:10:00,2.67,2.68,2.67,2.68,3000.0
2017-04-20 15:15:00,2.67,2.67,2.67,2.67,1100.0
2017-04-20 15:20:00,2.65,2.68,2.65,2.68,2700.0
2017-04-20 15:20:00,2.57,2.57,2.57,2.57,0.0
