,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-10 10:30:00,68.0,68.13,67.93,68.13,27755.0,-0.00176159718144,0,0,67.8537052962,1,67.9170085012,0.000305581993929,67.7210082446,0.0,0,0,1,1887895.1,260223574.849,3880263.0,67.0633858707,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 10:35:00,68.18,68.21,68.0,68.0,36983.0,0.00264705882353,1,1,67.9089642369,1,67.969606801,0.000774449595511,67.7647217451,0.0,0,0,1,2519651.79,262743226.639,3917246.0,67.0734558511,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 10:40:00,68.16,68.255,68.12,68.19,24709.0,-0.000293341155764,0,0,67.93,1,68.0076854408,0.000560230397112,67.8023672932,0.0,0,0,1,1684618.43833,264427845.077,3941955.0,67.0803814547,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 10:45:00,68.16,68.2,68.09,68.15,20812.0,0.0,0,0,67.995,1,68.0381483526,0.000447933371799,67.836427551,0.0,0,0,1,1418337.8,265846182.877,3962767.0,67.0859989692,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 10:50:00,67.9701,68.177,67.9701,68.17,10387.0,-0.0027860915493,0,0,68.255,-1,68.0245386821,-0.000200029995691,67.8491582604,0.0,0,0,1,706721.785467,266552904.663,3973154.0,67.0884905701,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 10:55:00,68.06,68.08,67.97,68.0,11090.0,0.00132264039629,1,1,68.243604,-1,68.0316309457,0.000104260370154,67.8692384261,0.0,0,0,1,754526.633333,267307431.296,3984244.0,67.0911297842,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 11:00:00,67.9064,68.1,67.9064,68.09,16600.0,-0.00225683220688,0,0,68.22171568,-1,68.0065847565,-0.000368155059431,67.8727776236,0.0,0,0,1,1128317.49333,268435748.789,4000844.0,67.0947801987,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 11:05:00,67.9,67.98,67.88,67.95,27512.0,-9.42473757997e-05,0,0,68.1838777984,-1,67.9852678052,-0.000313454224815,67.8753702309,0.0,0,0,1,1868615.04,270304363.829,4028356.0,67.1004161076,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 11:10:00,68.0,68.0,67.87,67.92,9943.0,0.00147275405007,1,1,68.1352573507,-1,67.9882142442,4.33393740935e-05,67.8872397327,0.0,0,0,1,675693.136667,270980056.966,4038299.0,67.1025243465,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 11:15:00,68.09,68.12,68.04,68.04,15946.0,0.00132352941176,1,1,67.87,1,68.0085713953,0.000299421765812,67.9065502343,0.0,0,0,1,1085656.83333,272065713.799,4054245.0,67.1063820266,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 11:20:00,68.07,68.14,68.05,68.13,38376.0,-0.000293728888236,0,0,67.87,1,68.0208571163,0.000180649595759,67.9221168787,0.0,0,0,1,2612893.92,274678607.719,4092621.0,67.1155740342,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 11:25:00,68.035,68.11,68.0,68.07,29434.0,-0.000514176582929,0,0,67.8916,1,68.023685693,4.15839621035e-05,67.9328676521,0.0,0,0,1,2002934.64333,276681542.363,4122055.0,67.1222345075,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 11:30:00,68.0,68.0101,67.92,68.0101,5894.0,-0.000514441096494,0,0,67.911472,1,68.0189485544,-6.96395462266e-05,67.9392612091,0.0,0,0,1,400654.6698,277082197.033,4127949.0,67.123454537,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 11:35:00,67.85,68.04,67.77,68.03,26523.0,-0.00220588235294,0,0,68.14,-1,67.9851588435,-0.000496769085697,67.9307601416,0.0,0,0,1,1800558.06,278882755.093,4154472.0,67.1283270395,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 11:40:00,67.9099,67.97,67.86,67.89,11150.0,0.000882829771555,0,0,68.1252,-1,67.9701070748,-0.000221397860398,67.9287734614,0.0,0,0,1,757233.295,279639988.388,4165622.0,67.130428154,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 11:45:00,67.91,67.94,67.77,67.9,33205.0,1.47253935001e-06,0,0,68.110992,-1,67.9580856599,-0.000176863263614,67.9269855127,0.0,0,0,1,2253734.03333,281893722.421,4198827.0,67.1363031677,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 11:50:00,67.885,67.9,67.81,67.89,13234.0,-0.000368134295391,0,0,68.09735232,-1,67.9434685279,-0.000215090402127,67.9229868924,0.0,0,0,1,898125.41,282791847.831,4212061.0,67.138592682,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 11:55:00,67.89,67.92,67.83,67.88,9690.0,7.36539736319e-05,0,0,68.0842582272,-1,67.9327748223,-0.000157391222579,67.9198452836,0.0,0,0,1,657757.2,283449605.031,4221751.0,67.1402944017,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 12:00:00,67.82,67.9005,67.75,67.9005,16885.0,-0.00103107968773,0,0,68.0716878981,-1,67.9102198578,-0.000332018889576,67.910336209,-1.0,0,0,0,1145199.7975,284594804.828,4238636.0,67.1430160147,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 12:05:00,67.865,67.9,67.8,67.8,35784.0,0.000663521085226,0,0,68.0459528663,-1,67.9011758863,-0.000133175412902,67.9060184748,0.0,0,0,0,2428123.32,287022928.148,4274420.0,67.148976504,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 12:10:00,67.858,67.9,67.75,67.85,40020.0,-0.000103145951521,0,0,68.022276637,-1,67.892540709,-0.000127172720401,67.9014452867,0.0,0,0,0,2714796.72,289737724.868,4314440.0,67.1553492153,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 12:15:00,67.56,67.865,67.56,67.865,21169.0,-0.00439152347549,0,0,68.000494506,-1,67.8260325672,-0.00097960896897,67.868926688,0.0,0,0,0,1432329.82167,291170054.69,4335609.0,67.1578213557,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 12:20:00,67.5602,67.66,67.56,67.575,8400.0,2.960331557e-06,0,0,67.9476351653,-1,67.7728660538,-0.000783865890889,67.8395241463,0.0,0,0,0,567784.56,291737839.25,4344009.0,67.1586636331,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 12:25:00,67.54,67.61,67.52,67.56,74812.0,-0.000298992602153,0,0,67.9011189455,-1,67.726292843,-0.000687195532177,67.8109980371,0.0,0,0,0,5054049.34667,296791888.597,4418821.0,67.165401947,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 12:30:00,67.53,67.59,67.48,67.5287,71039.0,-0.000148060408647,0,0,67.8401399142,-1,67.6870342744,-0.00057966510429,67.7842363193,0.0,0,0,0,4797500.46667,301589389.063,4489860.0,67.171223393,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 12:35:00,67.58,67.58,67.49,67.53,11053.0,0.000740411668888,0,0,67.7681119313,-1,67.6656274195,-0.000316262266661,67.7647852413,0.0,0,0,0,746630.15,302336019.213,4500913.0,67.1721535638,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 12:40:00,67.54,67.56,67.52,67.56,5486.0,-0.000591891092039,0,0,67.7104895451,-1,67.6405019356,-0.000371318272877,67.7433771231,0.0,0,0,0,370524.44,302706543.653,4506399.0,67.1726013727,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 12:45:00,67.5173,67.62,67.5,67.555,15163.0,-0.000336097127628,0,0,67.6643916361,-1,67.6158615485,-0.000364284510317,67.7218459685,0.0,0,0,0,1024196.45997,303730740.113,4521562.0,67.1738527777,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 12:50:00,67.57,67.5897,67.47,67.5,9327.0,0.000780540691052,0,0,67.6275133088,-1,67.6066892388,-0.000135653225296,67.7073844477,0.0,0,0,0,629975.7373,304360715.851,4530889.0,67.174613161,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 12:55:00,67.66,67.72,67.63,67.64,27928.0,0.00133195204973,1,1,67.47,1,67.617351391,0.000157708539789,67.7028716431,0.0,0,0,0,1889887.76,306250603.611,4558817.0,67.1776479755,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 13:00:00,67.57,67.68,67.54,67.66,12898.0,-0.00133018031333,0,0,67.47,1,67.6078811128,-0.000140056923457,67.6902172009,0.0,0,0,0,871861.806667,307122465.417,4571715.0,67.1788301365,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 13:05:00,67.6366,67.68,67.58,67.6,8138.0,0.000985644516798,0,0,67.48,1,67.6136248903,8.49572171018e-05,67.6851108008,0.0,0,0,0,550390.8436,307672856.261,4579853.0,67.1796357352,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 13:10:00,67.62,67.709,67.62,67.68,11726.0,-0.000245429249844,0,0,67.4896,1,67.6148999122,1.88574706483e-05,67.6789097722,0.0,0,0,0,793259.991333,308466116.252,4591579.0,67.1808361028,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 13:15:00,67.67,67.67,67.62,67.62,5168.0,0.000739426205265,0,0,67.498816,1,67.6259199298,0.00016298208785,67.6780612225,0.0,0,0,0,349632.426667,308815748.679,4596747.0,67.1813673189,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 13:20:00,67.68,67.72,67.66,67.68,8663.0,0.000147775971627,0,0,67.50766336,1,67.6367359438,0.000159938882269,67.6782458679,0.0,0,0,0,586369.593333,309402118.272,4605410.0,67.1823178115,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 13:25:00,67.54,67.66,67.54,67.65,11362.0,-0.00206855791962,0,0,67.5161568256,1,67.6173887551,-0.000286045571142,67.6650795948,0.0,0,0,0,767843.96,310169962.232,4616772.0,67.1832965181,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 13:30:00,67.56,67.57,67.5,67.57,15548.0,0.000296120817293,0,0,67.72,-1,67.605911004,-0.000169745552467,67.6550720143,0.0,0,0,0,1050163.74667,311220125.979,4632320.0,67.1845049519,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 13:35:00,67.56,67.58,67.51,67.55,11457.0,0.0,0,0,67.7112,-1,67.5967288032,-0.000135819496729,67.6460175368,0.0,0,0,0,773920.35,311994046.329,4643777.0,67.1854066913,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 13:40:00,67.69,67.69,67.58,67.59,7877.0,0.00192421551214,1,1,67.702752,-1,67.6153830426,0.000275963640305,67.6502063428,0.0,0,0,0,532905.306667,312526951.636,4651654.0,67.1861990672,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 13:45:00,67.69,67.73,67.67,67.67,6109.0,0.0,0,0,67.5,1,67.6303064341,0.000220710004307,67.6539962149,0.0,0,0,0,413558.936667,312940510.572,4657763.0,67.1868685831,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 13:50:00,67.72,67.7269,67.68,67.72,3089.0,0.000443196927168,0,0,67.5092,1,67.6482451473,0.000265246664283,67.6602822897,0.0,0,0,0,209152.998033,313149663.57,4660852.0,67.1872146059,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 13:55:00,67.695,67.71,67.64,67.7,9500.0,-0.00036916715889,0,0,67.518032,1,67.6575961178,0.000138229314426,67.6635887383,0.0,0,0,0,642975.833333,313792639.404,4670352.0,67.1882203747,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 14:00:00,67.8212,67.8212,67.67,67.68,11288.0,0.00186424403575,1,1,67.52651072,1,67.6903168942,0.000483623100976,67.6785993346,1.0,0,0,1,764996.7904,314557636.194,4681640.0,67.1896250446,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 14:05:00,67.78,67.88,67.77,67.84,31920.0,-0.000607479667125,0,0,67.5500858624,1,67.7082535154,0.000264980605413,67.6882565409,0.0,0,0,1,2164495.2,316722131.394,4713560.0,67.1938261938,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 14:10:00,67.84,67.85,67.777,67.777,5520.0,0.000885216878135,0,0,67.5896755589,1,67.7346028123,0.000389159305594,67.7027082989,0.0,0,0,1,374379.28,317096510.674,4719080.0,67.1945613709,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 14:15:00,67.84,67.88,67.79,67.87,20622.0,0.0,0,0,67.6245144918,1,67.7556822499,0.000311206335633,67.715783699,0.0,0,0,1,1398927.74,318495438.414,4739702.0,67.1973551109,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 14:20:00,67.86,67.89,67.84,67.84,4800.0,0.000294811320755,0,0,67.6551727528,1,67.7765457999,0.000307923252142,67.7295185848,0.0,0,0,1,325744.0,318821182.414,4744502.0,67.1980288793,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 14:25:00,67.79,67.86,67.78,67.84,8264.0,-0.00103153551429,0,0,67.6927451124,1,67.7792366399,3.97016400262e-05,67.7352787196,0.0,0,0,1,560381.84,319381564.254,4752766.0,67.1990929606,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 14:30:00,67.67,67.79,67.67,67.78,5150.0,-0.00177017259183,0,0,67.89,-1,67.7573893119,-0.000322330688043,67.7290616987,0.0,0,0,1,348706.5,319730270.754,4757916.0,67.1996459698,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 14:35:00,67.7,67.72,67.6628,67.6628,3850.0,0.000443327914881,0,0,67.8812,-1,67.7459114495,-0.00016939646733,67.7262939178,0.0,0,0,1,260622.926667,319990893.681,4761766.0,67.2000458823,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 14:40:00,67.63,67.71,67.62,67.68,12450.0,-0.00103397341211,0,0,67.863728,-1,67.7227291596,-0.000342194671411,67.7171230685,0.0,0,0,1,842284.0,320833177.681,4774216.0,67.2012279463,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 14:45:00,67.68,67.7,67.58,67.63,7922.0,0.000739316871211,0,0,67.83448064,-1,67.7141833277,-0.000126188534225,67.7135875382,0.0,0,0,1,535949.706667,321369127.387,4782138.0,67.2019768956,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 14:50:00,67.73,67.7537,67.7,67.7,8000.0,0.000738770685579,0,0,67.7937637376,-1,67.7173466622,4.67159803672e-05,67.7151506298,0.0,0,0,1,541823.2,321910950.587,4790138.0,67.2028552387,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 14:55:00,67.77,67.8,67.72,67.76,11622.0,0.000590580245091,0,0,67.58,1,67.7278773297,0.000155509158084,67.7203743793,0.0,0,0,1,787545.46,322698496.047,4801760.0,67.2042117989,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 15:00:00,67.72,67.79,67.7057,67.79,4467.0,-0.000737789582411,0,0,67.5888,1,67.7263018638,-2.32617056433e-05,67.7203387242,0.0,0,0,1,302588.1773,323001084.225,4806227.0,67.2047084386,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 15:05:00,67.74,67.75,67.7,67.73,24857.0,0.000295333727112,0,0,67.597248,1,67.729041491,4.0451451911e-05,67.7222112266,0.0,0,0,1,1683564.61,324684648.835,4831084.0,67.2074111803,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 15:10:00,67.71,67.78,67.71,67.7444,34879.0,-0.00044286979628,0,0,67.60535808,1,67.7252331928,-5.62284379313e-05,67.7210482527,0.0,0,0,1,2362470.93333,327047119.768,4865963.0,67.2111809662,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 15:15:00,67.68,67.7612,67.68,67.695,19510.0,-0.000443066016836,0,0,67.6131437568,1,67.7161865543,-0.000133578551716,67.7171388953,-1.0,0,0,0,1320964.87067,328368084.639,4885473.0,67.2131612719,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 15:20:00,67.67,67.7279,67.65,67.7004,6320.0,-0.000147754137116,0,0,67.6206180065,1,67.7069492434,-0.00013641215375,67.7126494767,0.0,0,0,0,427754.242667,328795838.881,4891793.0,67.213767811,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 15:25:00,67.48,67.66,67.445,67.66,26356.0,-0.00280774346091,0,0,67.8,-1,67.6615593947,-0.000670386853765,67.6904923836,0.0,0,0,0,1779776.75333,330575615.635,4918149.0,67.2154535445,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 15:30:00,67.53,67.56,67.5003,67.51,17624.0,0.000740960284529,0,0,67.7858,-1,67.6352475158,-0.000388874852729,67.6752073947,0.0,0,0,0,1190150.4824,331765766.117,4935773.0,67.2165770421,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 15:35:00,67.52,67.59,67.51,67.54,46852.0,-0.000148082333778,0,0,67.772168,-1,67.6121980126,-0.000340791288605,67.6604257381,0.0,0,0,0,3164384.08,334930150.197,4982625.0,67.2196182127,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 15:40:00,67.46,67.56,67.435,67.52,47499.0,-0.000888625592417,0,0,67.75908128,-1,67.5817584101,-0.000450208740724,67.6413375726,0.0,0,0,0,3205470.015,338135620.212,5030124.0,67.2221241886,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 15:45:00,67.4,67.48,67.37,67.46,56703.0,-0.000889415950193,0,0,67.7331547776,-1,67.5454067281,-0.000537891923428,67.6183530418,0.0,0,0,0,3822727.25,341958347.462,5086827.0,67.2242927589,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 15:50:00,67.43,67.49,67.39,67.41,43456.0,0.000445103857567,0,0,67.6895762043,-1,67.5223253825,-0.000341715991271,67.6004146569,0.0,0,0,0,2930527.78667,344888875.249,5130283.0,67.2260916695,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 15:55:00,67.37,67.44,67.335,67.42,79979.0,-0.000889811656533,0,0,67.6512270598,-1,67.491860306,-0.000451185238662,67.5784704039,0.0,0,0,0,5389118.31833,350277993.567,5210262.0,67.2284797899,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 16:00:00,67.3,67.4,67.28,67.36,140012.0,-0.00103903814754,0,0,67.6006307302,-1,67.4534882448,-0.000568543540217,67.551949413,0.0,0,0,0,9426541.25333,359704534.82,5350274.0,67.2310492547,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 16:05:00,67.36,67.37,67.31,67.31,45224.0,0.000891530460624,0,0,67.5365045842,-1,67.4347905958,-0.000277193210342,67.5336685165,0.0,0,0,0,3045685.65333,362750220.474,5395498.0,67.2320183371,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 16:10:00,67.35,67.35,67.35,67.35,400.0,-0.000148456057007,0,0,67.4852036673,-1,67.4178324767,-0.000251474335642,67.5161762769,0.0,0,0,0,26940.0,362777160.474,5395898.0,67.2320270831,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 16:15:00,67.35,67.35,67.31,67.31,800.0,0.0,0,0,67.4441629339,-1,67.4042659813,-0.000201230072713,67.5003499648,0.0,0,0,0,53869.3333333,362831029.807,5396698.0,67.2320425948,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 16:50:00,67.35,67.35,67.35,67.35,100.0,0.0,0,0,67.4113303471,-1,67.3934127851,-0.000161016459524,67.4860309205,0.0,0,0,0,6735.0,362837764.807,5396798.0,67.2320447804,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 16:55:00,67.26,67.39,67.26,67.39,7510.0,-0.00133630289532,0,0,67.26,1,67.366730228,-0.000395922329934,67.4645041662,0.0,0,0,0,505448.033333,363343212.84,5404308.0,67.2321438453,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 17:00:00,67.25,67.25,67.25,67.25,100.0,-0.000148676776688,0,0,67.39,-1,67.3433841824,-0.000346551562331,67.444075198,0.0,0,0,0,6725.0,363349937.84,5404408.0,67.2321441757,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 18:05:00,67.27,67.27,67.27,67.27,100.0,0.000297397769517,0,0,67.39,-1,67.328707346,-0.00021794028717,67.4274966077,0.0,0,0,0,6727.0,363356664.84,5404508.0,67.2321448762,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 18:35:00,67.31,67.31,67.31,67.31,0.0,0.000594618700758,0,0,67.3844,-1,67.3249658768,-5.55701919386e-05,67.4163064546,0.0,0,0,0,0.0,363356664.84,5404508.0,67.2321448762,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-10 20:05:00,67.31,67.31,67.31,67.31,0.0,0.0,0,0,67.379024,-1,67.3219727014,-4.44586241253e-05,67.4061820303,0.0,0,0,0,0.0,363356664.84,5404508.0,67.2321448762,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 09:35:00,67.525,67.6,67.08,67.16,62162.0,0.00319417619967,1,1,67.08,1,67.3625781611,0.000603153147315,67.4174980274,0.0,1,0,0,4189822.40333,367546487.244,5466670.0,67.2340725238,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 09:40:00,67.43,67.57,67.3,67.5364,64754.0,-0.00140688633839,0,0,67.08,1,67.3760625289,0.000200175945499,67.4186886915,0.0,0,0,0,4366578.06667,371913065.31,5531424.0,67.2364051843,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 09:45:00,67.34,67.49,67.195,67.38,28870.0,-0.0013347174848,0,0,67.08,1,67.3688500231,-0.000107048490363,67.4111945304,0.0,0,0,0,1944153.91667,373857219.227,5560294.0,67.23695172,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 09:50:00,67.12,67.38,67.111,67.38,63342.0,-0.003267003267,0,0,67.1008,1,67.3190800185,-0.000738768802008,67.383461718,0.0,0,0,0,4256814.654,378114033.881,5623636.0,67.2365768128,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 09:55:00,66.965,67.11,66.82,67.09,151203.0,-0.00230929678188,0,0,67.6,-1,67.2482640148,-0.00105194550609,67.343608221,0.0,0,0,0,10125308.895,388239342.776,5774839.0,67.2294660987,1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 10:00:00,67.0,67.02,66.86,66.97,54814.0,0.000522661091615,0,0,67.5688,-1,67.1986112118,-0.000738350702236,67.3108836286,0.0,0,0,0,3670345.44,391909688.216,5829653.0,67.2269324119,-1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 10:05:00,67.0,67.06,66.95,67.03,69037.0,0.0,0,0,67.538848,-1,67.1588889695,-0.000591117013451,67.2812756639,0.0,0,0,0,4625709.12333,396535397.339,5898690.0,67.2243154564,-1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 10:10:00,66.89,67.01,66.87,66.99,45031.0,-0.00164179104478,0,0,67.51009408,-1,67.1051111756,-0.000800754668805,67.244011315,0.0,0,0,0,3013624.62333,399549021.963,5943721.0,67.2220351465,-1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 10:15:00,66.81,66.93,66.77,66.92,76937.0,-0.00119599342204,0,0,67.4824903168,-1,67.0460889405,-0.000879549025123,67.202676904,0.0,0,0,0,5142212.62333,404691234.586,6020658.0,67.2171105859,-1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 10:20:00,66.829,66.88,66.76,66.84,51053.0,0.000284388564586,0,0,67.4254910915,-1,67.0026711524,-0.000647581220297,67.1670886275,0.0,0,0,0,3411514.619,408102749.205,6071711.0,67.2137967708,-1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 10:25:00,66.75,66.8,66.61,66.79,69158.0,-0.00118212153406,0,0,67.3456321605,-1,66.9521369219,-0.000754212176987,67.127365901,0.0,0,0,0,4614221.76,412716970.965,6140869.0,67.2082356691,-1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 10:30:00,66.77,66.85,66.675,66.74,46145.0,0.000299625468165,0,0,67.2279310148,-1,66.9157095375,-0.000544080981635,67.0933310533,0.0,0,0,0,3080870.925,415797841.89,6187014.0,67.2049298563,-1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 10:35:00,66.48,66.77,66.45,66.77,49563.0,-0.0043432679347,0,0,67.1290620524,-1,66.82856763,-0.00130226381974,67.034918572,0.0,0,0,0,3299243.7,419097085.59,6236577.0,67.1998574843,-1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 10:40:00,66.61,66.6174,66.34,66.4601,124886.0,0.00195547533093,1,1,66.9932496419,-1,66.784854104,-0.000654114363854,66.9944501366,0.0,0,0,0,8307724.77213,427404810.362,6361463.0,67.1865591865,-1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 10:45:00,66.46,66.61,66.35,66.61,38930.0,-0.00225191412701,0,0,66.8625997136,-1,66.7198832832,-0.000972837654191,66.9435501236,0.0,0,0,0,2587806.86667,429992617.229,6400393.0,67.1822210337,-1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 10:50:00,66.5,66.6,66.42,66.47,55444.0,0.00060186578393,0,0,66.7580797708,-1,66.6759066266,-0.000659123704623,66.9013072547,0.0,0,0,0,3687395.62667,433680012.855,6455837.0,67.1764192398,-1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 10:55:00,66.44,66.55,66.41,66.49,50137.0,-0.000902255639098,0,0,66.6744638167,-1,66.6287253013,-0.000707621803743,66.8573732304,0.0,0,0,0,3332439.26667,437012452.122,6505974.0,67.1709496721,-1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 11:00:00,66.44,66.45,66.33,66.45,42293.0,0.0,0,0,66.6075710533,-1,66.590980241,-0.00056649830955,66.817623399,0.0,0,0,0,2808537.15333,439820989.275,6548267.0,67.1660134316,-1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 11:05:00,66.47,66.48,66.38,66.44,20760.0,0.000451535219747,0,0,66.5520568427,-1,66.5667841928,-0.000363353236624,66.7845164086,0.0,0,0,0,1379363.6,441200352.875,6569027.0,67.1637295562,-1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 11:10:00,66.33,66.45,66.33,66.43,33109.0,-0.00210621332932,0,0,66.5076454741,-1,66.5194273542,-0.00071141845193,66.7412291316,0.0,0,0,0,2197444.33,443397797.205,6602136.0,67.1597490881,-1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 11:15:00,66.34,66.3957,66.29,66.34,27072.0,0.000150761344791,0,0,66.48,-1,66.4835418834,-0.000539473538418,66.7030168333,0.0,0,0,0,1796007.9168,445193805.122,6629208.0,67.1564092004,-1,0,0,1,0.0,0,0.0,20170416 02:02:11
2017-04-11 11:20:00,66.28,66.44,66.28,66.31,38842.0,-0.000904431715406,0,0,66.45,-1,66.4428335067,-0.000612307580575,66.6627295159,0.0,0,0,0,2576519.33333,447770324.456,6668050.0,67.1516147083,-1,0,0,1,0.0,0,0.0,20170416 02:02:11
