,Close,High,Low,Open,Volume
2017-04-05 12:55:00,1.59,1.59,1.58,1.5816,24850.0
2017-04-05 13:00:00,1.585,1.59,1.58,1.5886,19464.0
2017-04-05 13:05:00,1.59,1.59,1.58,1.59,5902.0
2017-04-05 13:10:00,1.585,1.59,1.58,1.5893,6387.0
2017-04-05 13:15:00,1.59,1.59,1.58,1.58,2620.0
2017-04-05 13:20:00,1.59,1.59,1.58,1.5899,12450.0
2017-04-05 13:25:00,1.59,1.59,1.58,1.585,10573.0
2017-04-05 13:30:00,1.59,1.59,1.58,1.58,1487.0
2017-04-05 13:35:00,1.59,1.59,1.58,1.585,1800.0
2017-04-05 13:40:00,1.585,1.59,1.58,1.5893,14857.0
2017-04-05 13:45:00,1.58,1.5899,1.58,1.58,3300.0
2017-04-05 13:50:00,1.59,1.59,1.58,1.585,1200.0
2017-04-05 13:55:00,1.59,1.59,1.58,1.59,1812.0
2017-04-05 14:00:00,1.58,1.59,1.58,1.58,2010.0
2017-04-05 14:05:00,1.56,1.5899,1.56,1.5899,53387.0
2017-04-05 14:10:00,1.575,1.58,1.56,1.57,9200.0
2017-04-05 14:15:00,1.58,1.58,1.575,1.58,400.0
2017-04-05 14:20:00,1.58,1.58,1.57,1.575,4100.0
2017-04-05 14:25:00,1.52,1.5799,1.52,1.57,69373.0
2017-04-05 14:30:00,1.545,1.56,1.525,1.53,29054.0
2017-04-05 14:35:00,1.5393,1.5499,1.5301,1.5435,18189.0
2017-04-05 14:40:00,1.5399,1.5399,1.53,1.5358,2550.0
2017-04-05 14:45:00,1.52,1.54,1.52,1.54,53489.0
2017-04-05 14:50:00,1.54,1.54,1.51,1.515,50826.0
2017-04-05 14:55:00,1.535,1.54,1.535,1.5393,6200.0
2017-04-05 15:00:00,1.54,1.54,1.53,1.5399,18400.0
2017-04-05 15:05:00,1.54,1.54,1.535,1.54,32713.0
2017-04-05 15:10:00,1.54,1.54,1.53,1.54,19670.0
2017-04-05 15:15:00,1.54,1.54,1.535,1.54,16866.0
2017-04-05 15:20:00,1.54,1.54,1.5301,1.54,30220.0
2017-04-05 15:25:00,1.54,1.54,1.5316,1.54,16492.0
2017-04-05 15:30:00,1.5301,1.54,1.5301,1.54,15189.0
2017-04-05 15:35:00,1.54,1.54,1.53,1.54,43424.0
2017-04-05 15:40:00,1.54,1.54,1.5301,1.54,33000.0
2017-04-05 15:45:00,1.54,1.54,1.5301,1.54,17430.0
2017-04-05 15:50:00,1.535,1.54,1.53,1.54,27366.0
2017-04-05 15:55:00,1.54,1.54,1.535,1.54,33983.0
2017-04-05 16:00:00,1.54,1.54,1.53,1.54,130868.0
2017-04-05 16:05:00,1.54,1.54,1.54,1.54,111639.0
2017-04-05 16:15:00,1.55,1.55,1.55,1.55,3500.0
2017-04-05 16:50:00,1.55,1.55,1.55,1.55,1500.0
2017-04-05 17:00:00,1.56,1.56,1.56,1.56,2924.0
2017-04-05 19:55:00,1.52,1.52,1.52,1.52,4500.0
2017-04-06 06:30:00,1.51,1.51,1.51,1.51,300.0
2017-04-06 08:05:00,1.42,1.42,1.42,1.42,200.0
2017-04-06 08:25:00,1.55,1.55,1.55,1.55,1500.0
2017-04-06 08:40:00,1.68,1.68,1.58,1.58,4500.0
2017-04-06 09:15:00,1.57,1.57,1.57,1.57,100.0
2017-04-06 09:35:00,1.5426,1.575,1.54,1.56,43532.0
2017-04-06 09:40:00,1.54,1.5499,1.54,1.5462,8329.0
2017-04-06 09:45:00,1.545,1.55,1.54,1.5496,22595.0
2017-04-06 09:50:00,1.486,1.545,1.48,1.545,85780.0
2017-04-06 09:55:00,1.483,1.5,1.45,1.48,99042.0
2017-04-06 10:00:00,1.495,1.5,1.48,1.48,21631.0
2017-04-06 10:05:00,1.4807,1.4999,1.48,1.4999,16840.0
2017-04-06 10:10:00,1.49,1.49,1.48,1.48,29987.0
2017-04-06 10:15:00,1.495,1.5,1.485,1.49,51800.0
2017-04-06 10:20:00,1.495,1.5,1.49,1.495,41338.0
2017-04-06 10:25:00,1.54,1.54,1.4901,1.5,43195.0
2017-04-06 10:30:00,1.5301,1.54,1.5301,1.5371,17262.0
2017-04-06 10:35:00,1.54,1.54,1.53,1.54,46750.0
2017-04-06 10:40:00,1.55,1.55,1.5301,1.54,30770.0
2017-04-06 10:45:00,1.53,1.55,1.53,1.5461,20022.0
2017-04-06 10:50:00,1.5201,1.53,1.5201,1.525,9800.0
2017-04-06 10:55:00,1.525,1.5299,1.5201,1.525,5250.0
2017-04-06 11:00:00,1.525,1.53,1.52,1.53,9700.0
2017-04-06 11:05:00,1.5223,1.53,1.52,1.53,1800.0
2017-04-06 11:10:00,1.5233,1.53,1.5201,1.5245,9250.0
2017-04-06 11:15:00,1.53,1.53,1.52,1.53,3474.0
2017-04-06 11:20:00,1.54,1.54,1.5299,1.53,14200.0
2017-04-06 11:25:00,1.535,1.54,1.5301,1.5301,1565.0
2017-04-06 11:30:00,1.535,1.54,1.53,1.535,10700.0
2017-04-06 11:35:00,1.54,1.54,1.5301,1.54,9179.0
2017-04-06 11:40:00,1.535,1.54,1.53,1.535,17245.0
2017-04-06 11:45:00,1.54,1.54,1.5301,1.54,4500.0
2017-04-06 11:50:00,1.535,1.54,1.5301,1.5301,600.0
2017-04-06 11:55:00,1.515,1.54,1.5114,1.535,7250.0
2017-04-06 12:00:00,1.52,1.52,1.495,1.515,21445.0
2017-04-06 12:05:00,1.5101,1.515,1.5101,1.515,400.0
2017-04-06 12:10:00,1.5192,1.52,1.5101,1.5141,1674.0
2017-04-06 12:15:00,1.51,1.516,1.51,1.516,5112.0
2017-04-06 12:20:00,1.504,1.504,1.504,1.504,115.0
2017-04-06 12:25:00,1.5001,1.505,1.5001,1.505,2300.0
2017-04-06 12:30:00,1.5101,1.52,1.5025,1.505,6780.0
2017-04-06 12:35:00,1.52,1.52,1.5101,1.52,6350.0
2017-04-06 12:40:00,1.515,1.52,1.5101,1.5101,400.0
2017-04-06 12:45:00,1.52,1.52,1.5101,1.52,1030.0
2017-04-06 12:50:00,1.52,1.52,1.515,1.516,3500.0
2017-04-06 12:55:00,1.52,1.52,1.51,1.51,11000.0
2017-04-06 13:00:00,1.515,1.52,1.5101,1.5101,6700.0
2017-04-06 13:05:00,1.52,1.52,1.5101,1.52,2100.0
2017-04-06 13:10:00,1.5101,1.5101,1.51,1.5101,2100.0
2017-04-06 13:15:00,1.515,1.515,1.51,1.51,8300.0
2017-04-06 13:20:00,1.52,1.52,1.5101,1.52,4200.0
2017-04-06 13:25:00,1.5101,1.52,1.5101,1.52,1500.0
2017-04-06 13:30:00,1.515,1.52,1.515,1.515,5350.0
2017-04-06 13:35:00,1.515,1.515,1.51,1.5101,400.0
2017-04-06 13:40:00,1.52,1.52,1.51,1.52,6225.0
2017-04-06 13:45:00,1.5161,1.52,1.5101,1.5101,629.0
2017-04-06 13:50:00,1.515,1.52,1.5101,1.52,2220.0
2017-04-06 13:55:00,1.5101,1.5134,1.5101,1.5134,5363.0
2017-04-06 14:00:00,1.5193,1.52,1.5101,1.52,500.0
2017-04-06 14:05:00,1.515,1.52,1.51,1.515,6068.0
2017-04-06 14:10:00,1.515,1.52,1.5101,1.52,5300.0
2017-04-06 14:15:00,1.52,1.52,1.515,1.52,847.0
2017-04-06 14:20:00,1.52,1.52,1.515,1.515,1500.0
2017-04-06 14:25:00,1.52,1.52,1.5101,1.5101,2844.0
2017-04-06 14:30:00,1.5101,1.52,1.5101,1.5101,1600.0
2017-04-06 14:35:00,1.5101,1.52,1.5101,1.52,14690.0
2017-04-06 14:40:00,1.52,1.52,1.5101,1.52,11900.0
2017-04-06 14:45:00,1.5134,1.52,1.5101,1.518,2735.0
2017-04-06 14:50:00,1.5096,1.515,1.49,1.5109,100293.0
2017-04-06 14:55:00,1.5031,1.51,1.5001,1.5054,8075.0
2017-04-06 15:00:00,1.505,1.51,1.5,1.51,1600.0
2017-04-06 15:05:00,1.505,1.51,1.5001,1.5001,4900.0
2017-04-06 15:10:00,1.5086,1.51,1.5001,1.505,1025.0
2017-04-06 15:15:00,1.505,1.51,1.5001,1.51,1920.0
2017-04-06 15:20:00,1.51,1.51,1.5001,1.51,14450.0
2017-04-06 15:25:00,1.51,1.51,1.5001,1.51,6793.0
2017-04-06 15:30:00,1.51,1.51,1.5001,1.51,1000.0
2017-04-06 15:35:00,1.55,1.55,1.5,1.5065,308903.0
2017-04-06 15:40:00,1.65,1.69,1.5499,1.55,436296.0
2017-04-06 15:45:00,1.5673,1.65,1.56,1.645,118748.0
2017-04-06 15:50:00,1.585,1.59,1.56,1.56,99516.0
2017-04-06 15:55:00,1.55,1.59,1.55,1.585,218723.0
2017-04-06 16:00:00,1.56,1.56,1.51,1.5501,545567.0
2017-04-06 16:05:00,1.54,1.56,1.54,1.56,39088.0
2017-04-06 16:20:00,1.57,1.57,1.57,1.57,7235.0
2017-04-06 16:25:00,1.53,1.53,1.53,1.53,3000.0
2017-04-06 16:35:00,1.52,1.52,1.52,1.52,200.0
2017-04-06 17:00:00,1.56,1.56,1.56,1.56,10720.0
2017-04-06 18:20:00,1.52,1.52,1.52,1.52,2050.0
2017-04-06 18:30:00,1.5,1.5,1.5,1.5,4801.0
2017-04-06 18:35:00,1.63,1.63,1.52,1.52,13000.0
2017-04-06 18:40:00,1.6,1.62,1.6,1.62,69815.0
2017-04-06 18:50:00,1.63,1.63,1.63,1.63,1000.0
2017-04-06 18:55:00,1.69,1.69,1.64,1.65,5859.0
2017-04-06 19:00:00,1.68,1.68,1.68,1.68,1000.0
2017-04-06 19:05:00,1.66,1.66,1.66,1.66,1000.0
2017-04-06 19:20:00,1.66,1.66,1.66,1.66,4100.0
2017-04-06 19:25:00,1.64,1.64,1.64,1.64,1441.0
2017-04-06 20:00:00,1.68,1.68,1.66,1.66,1000.0
2017-04-07 07:05:00,1.6,1.6,1.6,1.6,3000.0
2017-04-07 07:10:00,1.58,1.58,1.58,1.58,2000.0
2017-04-07 07:30:00,1.64,1.64,1.64,1.64,100.0
2017-04-07 09:00:00,1.55,1.59,1.55,1.59,300.0
2017-04-07 09:05:00,1.6,1.6,1.6,1.6,100.0
2017-04-07 09:10:00,1.55,1.57,1.55,1.57,1404.0
2017-04-07 09:20:00,1.56,1.56,1.56,1.56,600.0
2017-04-07 09:25:00,1.61,1.61,1.6,1.6,300.0
2017-04-07 09:35:00,1.55,1.59,1.53,1.56,100701.0
2017-04-07 09:40:00,1.559,1.56,1.53,1.55,29136.0
2017-04-07 09:45:00,1.55,1.55,1.53,1.55,21000.0
2017-04-07 09:50:00,1.55,1.55,1.54,1.54,5412.0
2017-04-07 09:55:00,1.545,1.55,1.54,1.5401,18295.0
2017-04-07 10:00:00,1.52,1.5401,1.52,1.54,2600.0
2017-04-07 10:05:00,1.54,1.55,1.525,1.525,13800.0
2017-04-07 10:10:00,1.54,1.54,1.53,1.53,3200.0
2017-04-07 10:15:00,1.54,1.54,1.53,1.54,2200.0
2017-04-07 10:20:00,1.55,1.55,1.53,1.535,10729.0
2017-04-07 10:25:00,1.555,1.56,1.54,1.545,9578.0
2017-04-07 10:30:00,1.56,1.56,1.55,1.56,13200.0
2017-04-07 10:35:00,1.56,1.56,1.55,1.56,9104.0
2017-04-07 10:40:00,1.58,1.58,1.56,1.56,18188.0
2017-04-07 10:45:00,1.57,1.585,1.56,1.58,34900.0
2017-04-07 10:50:00,1.57,1.57,1.56,1.57,8585.0
2017-04-07 10:55:00,1.56,1.57,1.56,1.56,4000.0
2017-04-07 11:00:00,1.56,1.57,1.56,1.57,3544.0
2017-04-07 11:05:00,1.53,1.5658,1.53,1.565,24454.0
2017-04-07 11:10:00,1.53,1.54,1.53,1.5399,21795.0
2017-04-07 11:15:00,1.54,1.54,1.53,1.5344,9952.0
2017-04-07 11:20:00,1.52,1.54,1.5,1.54,86910.0
2017-04-07 11:25:00,1.515,1.52,1.5101,1.52,8700.0
2017-04-07 11:30:00,1.52,1.525,1.51,1.515,23012.0
2017-04-07 11:35:00,1.53,1.53,1.52,1.53,18131.0
2017-04-07 11:40:00,1.525,1.53,1.52,1.52,13100.0
2017-04-07 11:45:00,1.525,1.53,1.525,1.53,2200.0
2017-04-07 11:50:00,1.53,1.53,1.52,1.53,5061.0
2017-04-07 11:55:00,1.53,1.53,1.52,1.525,3000.0
2017-04-07 12:00:00,1.51,1.525,1.5,1.52,18571.0
2017-04-07 12:05:00,1.49,1.51,1.49,1.5,27571.0
2017-04-07 12:10:00,1.49,1.495,1.49,1.495,900.0
2017-04-07 12:15:00,1.5,1.5,1.49,1.495,21624.0
2017-04-07 12:20:00,1.49,1.5,1.49,1.4996,28264.0
2017-04-07 12:25:00,1.495,1.5,1.49,1.495,20347.0
2017-04-07 12:30:00,1.5,1.5,1.495,1.5,2990.0
2017-04-07 12:35:00,1.5,1.5,1.49,1.49,25022.0
2017-04-07 12:40:00,1.5,1.5,1.4939,1.5,1550.0
2017-04-07 12:45:00,1.495,1.5,1.49,1.49,5850.0
2017-04-07 12:50:00,1.5,1.5,1.49,1.49,5273.0
2017-04-07 12:55:00,1.495,1.5,1.49,1.4984,64823.0
2017-04-07 13:00:00,1.5249,1.53,1.49,1.4964,92122.0
2017-04-07 13:05:00,1.525,1.53,1.525,1.53,500.0
2017-04-07 13:10:00,1.52,1.53,1.52,1.53,17899.0
2017-04-07 13:15:00,1.52,1.52,1.51,1.52,6700.0
2017-04-07 13:20:00,1.525,1.53,1.52,1.52,3775.0
2017-04-07 13:25:00,1.525,1.525,1.52,1.52,200.0
2017-04-07 13:30:00,1.52,1.53,1.52,1.525,2500.0
2017-04-07 13:35:00,1.53,1.53,1.52,1.525,51156.0
2017-04-07 13:40:00,1.52,1.53,1.5149,1.53,21000.0
2017-04-07 13:45:00,1.51,1.52,1.51,1.52,1700.0
2017-04-07 13:50:00,1.52,1.52,1.51,1.515,842.0
2017-04-07 13:55:00,1.515,1.52,1.51,1.52,1427.0
2017-04-07 14:00:00,1.515,1.52,1.51,1.5156,10400.0
2017-04-07 14:05:00,1.51,1.52,1.51,1.515,22500.0
2017-04-07 14:10:00,1.515,1.52,1.515,1.52,1000.0
2017-04-07 14:15:00,1.51,1.52,1.51,1.52,3942.0
2017-04-07 14:20:00,1.52,1.52,1.514,1.52,2950.0
2017-04-07 14:25:00,1.51,1.52,1.51,1.51,900.0
2017-04-07 14:30:00,1.51,1.52,1.51,1.52,7980.0
2017-04-07 14:35:00,1.515,1.515,1.51,1.51,1450.0
2017-04-07 14:40:00,1.51,1.52,1.51,1.52,17444.0
2017-04-07 14:45:00,1.51,1.5184,1.51,1.51,9075.0
2017-04-07 14:50:00,1.51,1.52,1.51,1.5151,2689.0
2017-04-07 14:55:00,1.506,1.52,1.506,1.51,30341.0
2017-04-07 15:00:00,1.505,1.505,1.5,1.505,1300.0
2017-04-07 15:05:00,1.5003,1.51,1.5,1.505,34000.0
2017-04-07 15:10:00,1.49,1.505,1.49,1.505,6830.0
2017-04-07 15:15:00,1.4835,1.4999,1.48,1.4999,27998.0
2017-04-07 15:20:00,1.49,1.49,1.48,1.4837,21640.0
2017-04-07 15:25:00,1.49,1.49,1.48,1.485,25300.0
2017-04-07 15:30:00,1.48,1.49,1.48,1.49,3200.0
2017-04-07 15:35:00,1.485,1.49,1.48,1.4873,27130.0
2017-04-07 15:40:00,1.48,1.49,1.48,1.49,9000.0
2017-04-07 15:45:00,1.48,1.4896,1.48,1.4884,40803.0
2017-04-07 15:50:00,1.485,1.49,1.48,1.49,59639.0
2017-04-07 15:55:00,1.49,1.49,1.48,1.48,55645.0
2017-04-07 16:00:00,1.49,1.49,1.48,1.485,71346.0
2017-04-07 16:05:00,1.48,1.48,1.48,1.48,54401.0
2017-04-07 17:20:00,1.55,1.55,1.55,1.55,125.0
2017-04-07 18:05:00,1.53,1.53,1.53,1.53,675.0
2017-04-10 08:45:00,1.53,1.53,1.53,1.53,158.0
2017-04-10 08:50:00,1.53,1.53,1.53,1.53,4948.0
2017-04-10 09:10:00,1.51,1.53,1.51,1.53,1000.0
2017-04-10 09:20:00,1.51,1.51,1.51,1.51,3000.0
2017-04-10 09:25:00,1.48,1.5,1.48,1.5,4000.0
2017-04-10 09:30:00,1.45,1.46,1.45,1.45,1300.0
2017-04-10 09:35:00,1.4692,1.4692,1.44,1.44,153894.0
2017-04-10 09:40:00,1.46,1.48,1.455,1.47,23664.0
2017-04-10 09:45:00,1.46,1.47,1.46,1.46,13550.0
2017-04-10 09:50:00,1.46,1.46,1.46,1.46,3500.0
2017-04-10 09:55:00,1.46,1.47,1.46,1.46,1575.0
2017-04-10 10:00:00,1.46,1.47,1.46,1.46,8500.0
2017-04-10 10:05:00,1.485,1.52,1.46,1.46,66103.0
2017-04-10 10:10:00,1.485,1.49,1.48,1.485,11301.0
2017-04-10 10:15:00,1.485,1.4864,1.48,1.48,12250.0
2017-04-10 10:20:00,1.4973,1.5,1.48,1.485,30156.0
2017-04-10 10:25:00,1.475,1.5,1.47,1.495,19282.0
2017-04-10 10:30:00,1.475,1.48,1.475,1.475,8640.0
2017-04-10 10:35:00,1.4784,1.48,1.47,1.47,4230.0
2017-04-10 10:40:00,1.475,1.48,1.47,1.475,12017.0
2017-04-10 10:45:00,1.4791,1.48,1.47,1.475,2700.0
2017-04-10 10:50:00,1.475,1.48,1.47,1.47,6420.0
2017-04-10 10:55:00,1.475,1.48,1.47,1.475,5300.0
2017-04-10 11:00:00,1.475,1.48,1.47,1.475,13000.0
2017-04-10 11:05:00,1.48,1.48,1.47,1.475,4400.0
2017-04-10 11:10:00,1.475,1.48,1.47,1.475,9965.0
2017-04-10 11:15:00,1.47,1.48,1.47,1.475,2000.0
2017-04-10 11:20:00,1.47,1.48,1.47,1.47,4100.0
2017-04-10 11:25:00,1.4627,1.48,1.46,1.48,74411.0
2017-04-10 11:30:00,1.4401,1.4588,1.44,1.45,75886.0
2017-04-10 11:35:00,1.4453,1.45,1.44,1.44,27638.0
2017-04-10 11:40:00,1.43,1.445,1.42,1.44,86640.0
2017-04-10 11:45:00,1.43,1.435,1.43,1.43,10156.0
2017-04-10 11:50:00,1.43,1.4351,1.43,1.43,4460.0
2017-04-10 11:55:00,1.43,1.44,1.43,1.435,15057.0
2017-04-10 12:00:00,1.445,1.45,1.42,1.43,81437.0
2017-04-10 12:05:00,1.4475,1.4475,1.4475,1.4475,1570.0
2017-04-10 12:10:00,1.44,1.45,1.44,1.445,12210.0
2017-04-10 12:15:00,1.45,1.45,1.445,1.4458,2595.0
2017-04-10 12:20:00,1.45,1.45,1.44,1.45,12750.0
2017-04-10 12:25:00,1.443,1.45,1.4412,1.445,28100.0
2017-04-10 12:30:00,1.43,1.45,1.43,1.445,90851.0
2017-04-10 12:35:00,1.445,1.445,1.4393,1.44,7324.0
2017-04-10 12:40:00,1.445,1.45,1.44,1.445,4400.0
2017-04-10 12:45:00,1.44,1.45,1.44,1.44,1250.0
2017-04-10 12:50:00,1.44,1.45,1.44,1.44,2921.0
2017-04-10 12:55:00,1.44,1.45,1.44,1.44,11321.0
2017-04-10 13:00:00,1.44,1.445,1.44,1.44,6693.0
2017-04-10 13:05:00,1.435,1.4411,1.43,1.44,21542.0
2017-04-10 13:10:00,1.435,1.44,1.43,1.435,1900.0
2017-04-10 13:15:00,1.435,1.44,1.43,1.435,5300.0
2017-04-10 13:20:00,1.43,1.44,1.43,1.435,6300.0
2017-04-10 13:25:00,1.43,1.44,1.43,1.43,4170.0
2017-04-10 13:30:00,1.435,1.44,1.43,1.4361,5068.0
2017-04-10 13:35:00,1.43,1.44,1.43,1.43,6337.0
2017-04-10 13:40:00,1.435,1.44,1.43,1.43,2000.0
2017-04-10 13:45:00,1.436,1.44,1.43,1.43,10100.0
2017-04-10 13:50:00,1.435,1.44,1.43,1.43,9700.0
2017-04-10 13:55:00,1.435,1.44,1.43,1.435,23150.0
2017-04-10 14:00:00,1.435,1.44,1.43,1.435,7000.0
2017-04-10 14:05:00,1.44,1.44,1.43,1.435,8300.0
2017-04-10 14:10:00,1.43,1.44,1.43,1.435,2666.0
2017-04-10 14:15:00,1.43,1.44,1.43,1.43,9281.0
2017-04-10 14:20:00,1.435,1.44,1.43,1.435,8500.0
2017-04-10 14:25:00,1.43,1.44,1.43,1.435,4025.0
2017-04-10 14:30:00,1.4343,1.44,1.43,1.43,12026.0
2017-04-10 14:35:00,1.43,1.44,1.43,1.44,2600.0
2017-04-10 14:40:00,1.43,1.44,1.43,1.43,9100.0
2017-04-10 14:45:00,1.43,1.44,1.43,1.43,8695.0
2017-04-10 14:50:00,1.44,1.44,1.42,1.43,62373.0
2017-04-10 14:55:00,1.44,1.44,1.43,1.43,2000.0
2017-04-10 15:00:00,1.43,1.4381,1.43,1.43,2450.0
2017-04-10 15:05:00,1.44,1.44,1.43,1.43,7895.0
2017-04-10 15:10:00,1.43,1.435,1.43,1.43,9000.0
2017-04-10 15:15:00,1.4344,1.44,1.43,1.43,8300.0
2017-04-10 15:20:00,1.42,1.435,1.42,1.43,19183.0
2017-04-10 15:25:00,1.42,1.43,1.42,1.42,10400.0
2017-04-10 15:30:00,1.42,1.42,1.41,1.42,50583.0
2017-04-10 15:35:00,1.4107,1.42,1.41,1.42,5540.0
2017-04-10 15:40:00,1.41,1.42,1.41,1.415,7950.0
2017-04-10 15:45:00,1.42,1.42,1.415,1.42,5960.0
2017-04-10 15:50:00,1.42,1.42,1.415,1.42,4692.0
2017-04-10 15:55:00,1.42,1.42,1.41,1.415,19865.0
2017-04-10 16:00:00,1.415,1.42,1.41,1.42,46245.0
2017-04-10 16:05:00,1.41,1.41,1.41,1.41,11160.0
2017-04-10 16:55:00,1.48,1.48,1.48,1.48,400.0
2017-04-11 09:35:00,1.44,1.4452,1.38,1.39,50274.0
2017-04-11 09:40:00,1.42,1.44,1.42,1.44,8400.0
2017-04-11 09:45:00,1.41,1.415,1.405,1.41,19409.0
2017-04-11 09:50:00,1.42,1.42,1.41,1.415,3600.0
2017-04-11 09:55:00,1.41,1.42,1.41,1.41,3948.0
2017-04-11 10:00:00,1.42,1.42,1.41,1.42,4950.0
2017-04-11 10:05:00,1.41,1.42,1.41,1.415,7066.0
2017-04-11 10:10:00,1.41,1.42,1.41,1.415,11218.0
2017-04-11 10:15:00,1.4399,1.44,1.41,1.42,42579.0
2017-04-11 10:20:00,1.45,1.46,1.435,1.435,33806.0
2017-04-11 10:25:00,1.445,1.45,1.44,1.45,3100.0
2017-04-11 10:30:00,1.45,1.45,1.4402,1.45,8360.0
2017-04-11 10:35:00,1.4499,1.46,1.4499,1.45,10563.0
2017-04-11 10:40:00,1.435,1.445,1.43,1.445,11118.0
2017-04-11 10:45:00,1.435,1.4371,1.43,1.435,18800.0
2017-04-11 10:50:00,1.44,1.44,1.43,1.435,8045.0
