,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-07 11:55:00,9.01,9.02,9.0,9.0101,14323.0,-0.00110864745011,0,0,9.04,-1,9.03070712574,-0.000572913672547,9.03555439055,0.0,0,0,0,129050.23,4353066.3996,481309.0,9.04422398002,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 12:00:00,9.02,9.025,9.01,9.02,4350.0,0.00110987791343,1,1,9.04,-1,9.02856570059,-0.000237127072926,9.03407302002,0.0,0,0,0,39229.75,4392296.1496,485659.0,9.04399208004,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 12:05:00,9.065,9.08,9.015,9.017,78735.0,0.0049889135255,1,1,9.0,1,9.03585256047,0.00080708942305,9.03701844668,0.0,1,0,0,712814.2,5105110.3496,564394.0,9.04529521859,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 12:10:00,9.065,9.08,9.06,9.065,36590.0,0.0,0,0,9.0032,1,9.04168204838,0.000645150844018,9.03968335652,1.0,0,0,1,331810.316667,5436920.66627,600984.0,9.04669785929,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 12:15:00,9.065,9.07,9.06,9.07,15142.0,0.0,0,0,9.006272,1,9.0463456387,0.000515787914206,9.04209446543,0.0,0,0,1,137262.23,5574182.89627,616126.0,9.0471476553,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 12:20:00,9.055,9.07,9.04,9.07,63035.0,-0.00110314396029,0,0,9.00922112,1,9.04807651096,0.000191333863291,9.04332356396,0.0,0,0,1,570781.925,6144964.82127,679161.0,9.04787645531,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 12:25:00,9.08,9.08,9.055,9.0561,28807.0,0.00276090557703,1,1,9.0120522752,1,9.05446120877,0.000705641447665,9.04681655787,0.0,0,0,1,261327.501667,6406292.32293,707968.0,9.04884447169,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 12:30:00,9.06,9.08,9.06,9.075,15636.0,-0.00220264317181,0,0,9.01477018419,1,9.05556896702,0.000122343916515,9.04807212378,0.0,0,0,1,141766.4,6548058.72293,723604.0,9.04922958266,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 12:35:00,9.0784,9.09,9.06,9.06,25370.0,0.00203090507726,1,1,9.01737937682,1,9.06013517361,0.000504242926492,9.05096049295,0.0,0,0,1,230261.502667,6778320.2256,748974.0,9.05014089354,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 12:40:00,9.06,9.08,9.06,9.07,20174.0,-0.00202678886147,0,0,9.02318902668,1,9.06010813889,-2.98392042741e-06,9.05182139838,0.0,0,0,1,182910.933333,6961231.15893,769148.0,9.05057434841,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 12:45:00,9.055,9.075,9.05,9.06,43047.0,-0.000551876379691,0,0,9.02853390454,1,9.05908651111,-0.000112761101995,9.05212412234,0.0,0,0,1,390005.82,7351236.97893,812195.0,9.05107391566,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 12:50:00,9.08,9.08,9.05,9.05,24250.0,0.00276090557703,1,1,9.03345119218,1,9.06326920889,0.000461712974318,9.05477896784,0.0,0,0,1,219947.5,7571184.47893,836445.0,9.05162261587,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 12:55:00,9.075,9.09,9.06,9.07,30693.0,-0.000550660792952,0,0,9.03797509681,1,9.06561536711,0.000258864452555,9.05670478042,0.0,0,0,1,278538.975,7849723.45393,867138.0,9.05245007592,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 13:00:00,9.09,9.09,9.07,9.0763,30494.0,0.00165289256198,1,1,9.04213708906,1,9.07049229369,0.000537958691187,9.05987575372,0.0,0,0,1,276987.166667,8126710.6206,897632.0,9.05349922975,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 13:05:00,9.09,9.09,9.075,9.085,45645.0,0.0,0,0,9.04596612194,1,9.07439383495,0.000430135557788,9.06274472955,0.0,0,0,1,414684.825,8541395.4456,943277.0,9.05502354621,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 13:10:00,9.15,9.16,9.085,9.085,58018.0,0.00660066006601,1,1,9.04948883218,1,9.08951506796,0.00166636287611,9.07105475531,0.0,1,1,1,529801.036667,9071196.48227,1001295.0,9.05946447577,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 13:15:00,9.15,9.16,9.1488,9.1488,14801.0,0.0,0,0,9.06275017232,1,9.10161205437,0.00133087258422,9.07857335004,0.0,0,1,1,135472.566267,9206669.04853,1016096.0,9.06082599334,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 13:20:00,9.145,9.16,9.14,9.155,41699.0,-0.000546448087432,0,0,9.07442015164,1,9.1102896435,0.000953412326782,9.08489969766,0.0,0,0,1,381476.351667,9588145.4002,1057795.0,9.06427559234,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 13:25:00,9.155,9.1599,9.14,9.15,13243.0,0.00109349371241,1,1,9.08468973344,1,9.1192317148,0.000981535346394,9.09157591693,0.0,0,0,1,121195.080233,9709340.48043,1071038.0,9.06535573942,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 13:30:00,9.1599,9.1666,9.13,9.155,45453.0,0.000535226652103,0,0,9.09372696543,1,9.12736537184,0.000891923496975,9.09808297246,0.0,0,0,1,415993.4315,10125333.9119,1116491.0,9.06888986291,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 13:35:00,9.1563,9.18,9.15,9.16,27963.0,-0.00039301739102,0,0,9.10538665096,1,9.13315229747,0.000634019281236,9.10362745127,0.0,0,0,1,256199.8023,10381533.7142,1144454.0,9.07116731143,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 13:40:00,9.1484,9.15,9.12,9.15,36752.0,-0.00086279392331,0,0,9.18,-1,9.13620183798,0.000333897914628,9.10789150353,0.0,0,0,1,335893.678933,10717427.3932,1181206.0,9.07329237505,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 13:45:00,9.1447,9.15,9.14,9.145,14039.0,-0.000404442306852,0,0,9.18,-1,9.13790147038,0.000186032711954,9.11139707462,0.0,0,0,1,128385.2511,10845812.6443,1195245.0,9.07413345738,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 13:50:00,9.13,9.145,9.115,9.14,28835.0,-0.0016074884906,0,0,9.1776,-1,9.1363211763,-0.0001729384018,9.1131687818,0.0,0,0,1,263263.55,11109076.1943,1224080.0,9.07544947574,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 13:55:00,9.13,9.14,9.12,9.1201,21112.0,0.0,0,0,9.172592,-1,9.13505694104,-0.000138374651731,9.11477175496,0.0,0,0,1,192752.56,11301828.7543,1245192.0,9.07637436979,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 14:00:00,9.13,9.14,9.12,9.135,35407.0,0.0,0,0,9.16798464,-1,9.13404555283,-0.00011071504154,9.11622206402,0.0,0,0,1,323265.91,11625094.6643,1280599.0,9.07785705304,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 14:05:00,9.1498,9.15,9.12,9.1265,27196.0,0.0021686746988,1,1,9.1637458688,-1,9.13719644227,0.000344960993988,9.11941996268,0.0,0,0,1,248569.626933,11873664.2912,1307795.0,9.07914794842,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 14:10:00,9.145,9.15,9.14,9.15,7526.0,-0.000524601630637,0,0,9.1598461993,-1,9.13875715381,0.000170808579666,9.12185615671,0.0,0,0,1,68825.27,11942489.5612,1315321.0,9.0795247405,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 14:15:00,9.135,9.16,9.13,9.145,52389.0,-0.00109349371241,0,0,9.115,1,9.13800572305,-8.22246121881e-05,9.12310795131,0.0,0,0,1,478922.775,12421412.3362,1367710.0,9.08190503557,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 14:20:00,9.115,9.14,9.105,9.1365,22443.0,-0.00218938149973,0,0,9.16,-1,9.13340457844,-0.000503517370172,9.12233576547,0.0,0,0,1,204680.16,12626092.4962,1390153.0,9.08252005081,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 14:25:00,9.1165,9.12,9.11,9.12,5866.0,0.00016456390565,0,0,9.16,-1,9.13002366275,-0.000370170363,9.12177997828,0.0,0,0,1,53471.523,12679564.0192,1396019.0,9.08265863086,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 14:30:00,9.125,9.13,9.11,9.1175,8645.0,0.000932375363352,0,0,9.1578,-1,9.1290189302,-0.000110047091628,9.12208664702,0.0,0,0,1,78856.8083333,12758420.8275,1404664.0,9.08289870569,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 14:35:00,9.116,9.13,9.105,9.13,19903.0,-0.000986301369863,0,0,9.155688,-1,9.12641514416,-0.000285220795397,9.12150696635,0.0,0,0,1,181455.651,12939876.4785,1424567.0,9.08337514384,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 14:40:00,9.11,9.12,9.1,9.116,21783.0,-0.000658183413778,0,0,9.15366048,-1,9.12313211533,-0.000359728193438,9.12041106479,0.0,0,0,1,198443.13,13138319.6085,1446350.0,9.08377613201,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 14:45:00,9.0836,9.1,9.07,9.1,43751.0,-0.0028979143798,0,0,9.1493676416,-1,9.11522569226,-0.000866634722149,9.1169052491,-1.0,0,0,0,397457.417867,13535777.0264,1490101.0,9.08379836427,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 14:50:00,9.095,9.11,9.08,9.08,27868.0,0.00125500902726,1,1,9.13984352461,-1,9.11118055381,-0.000443778200265,9.1148190349,0.0,0,0,0,253459.46,13789236.4864,1517969.0,9.0840040122,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 14:55:00,9.0764,9.1,9.06,9.095,14544.0,-0.00204507971413,0,0,9.13146230166,-1,9.10422444305,-0.000763469752475,9.11116007919,0.0,0,0,0,132042.0672,13921278.5536,1532513.0,9.08395462459,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 15:00:00,9.0699,9.08,9.062,9.07,10944.0,-0.000716142964171,0,0,9.12002833339,-1,9.09735955444,-0.000754033322957,9.10723054784,0.0,0,0,0,99269.0112,14020547.5648,1543457.0,9.08386016896,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 15:05:00,9.065,9.07,9.06,9.06,20539.0,-0.000540248514317,0,0,9.11042380005,-1,9.09088764355,-0.000711405419239,9.1032085909,0.0,0,0,0,186186.035,14206733.5998,1563996.0,9.08361248993,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 15:10:00,9.05,9.07,9.05,9.06,22287.0,-0.00165471594043,0,0,9.10235599204,-1,9.08271011484,-0.000899530280306,9.09814110606,0.0,0,0,0,201845.93,14408579.5298,1586283.0,9.0832339058,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 15:15:00,9.065,9.07,9.05,9.055,72199.0,0.00165745856354,1,1,9.09188479363,-1,9.07916809187,-0.000389974239341,9.09498481024,0.0,0,0,0,654243.271667,15062822.8015,1658482.0,9.08229501524,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 15:20:00,9.05,9.07,9.05,9.06,17776.0,-0.00165471594043,0,0,9.08350783491,-1,9.0733344735,-0.000642527852279,9.0907005426,0.0,0,0,0,160991.306667,15223814.1081,1676258.0,9.08202323755,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 15:25:00,9.06,9.06,9.05,9.055,34720.0,0.00110497237569,1,1,9.07680626792,-1,9.0706675788,-0.000293926638264,9.0877766814,0.0,0,0,0,314447.466667,15538261.5748,1710978.0,9.08150868965,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 15:30:00,9.01,9.06,9.01,9.056,64320.0,-0.00551876379691,0,0,9.07144501434,-1,9.05853406304,-0.00133766513372,9.08036937841,0.0,0,0,0,580595.2,16118856.7748,1775298.0,9.0795217337,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 15:35:00,9.02,9.03,9.01,9.015,41282.0,0.00110987791343,1,1,9.06,-1,9.05082725043,-0.000850779226985,9.0746199138,0.0,0,0,0,372363.64,16491220.4148,1816580.0,9.07816909511,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 15:40:00,9.02,9.02,9.01,9.015,25466.0,0.0,0,0,9.06,-1,9.04466180034,-0.000681202934894,9.06941801725,0.0,0,0,0,229618.433333,16720838.8481,1842046.0,9.07731883359,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 15:45:00,9.015,9.02,9.01,9.02,24386.0,-0.000554323725055,0,0,9.05,-1,9.03872944028,-0.000655896284452,9.06423534894,0.0,0,0,0,219839.79,16940678.6381,1866432.0,9.07650460244,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 15:50:00,8.995,9.02,8.99,9.02,130923.0,-0.00221852468109,0,0,9.042,-1,9.02998355222,-0.000967601487905,9.05764150618,0.0,0,0,0,1178525.205,18119203.8431,1997355.0,9.07159911139,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 15:55:00,9.03,9.04,8.99,8.99,208894.0,0.00389105058366,1,1,8.99,1,9.02998684178,3.6429256367e-07,9.05500898178,0.0,1,0,0,1884223.88,20003427.7231,2206249.0,9.06671355914,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 16:00:00,9.05,9.05,9.02,9.02,300616.0,0.00221483942414,1,1,8.99,1,9.03398947342,0.000443259964253,9.0545319359,0.0,0,0,0,2717568.64,22720996.3631,2506865.0,9.06351014639,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 16:05:00,9.05,9.05,9.02,9.05,446911.0,0.0,0,0,8.99,1,9.03719157874,0.000354450857527,9.05410032296,0.0,0,0,0,4040075.44,26761071.8031,2953776.0,9.0599530239,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 16:20:00,9.05,9.05,9.05,9.05,45837.0,0.0,0,0,8.9948,1,9.03975326299,0.000283460213306,9.05370981601,0.0,0,0,0,414824.85,27175896.6531,2999613.0,9.05980093203,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 16:35:00,9.05,9.05,9.05,9.05,2940.0,0.0,0,0,8.999216,1,9.04180261039,0.000226703909107,9.0533565002,0.0,0,0,0,26607.0,27202503.6531,3002553.0,9.05979133528,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 17:00:00,9.02,9.02,9.02,9.02,1000.0,-0.00331491712707,0,0,9.00327872,1,9.03744208831,-0.000482262472012,9.05017969066,0.0,0,0,0,9020.0,27211523.6531,3003553.0,9.0597780872,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 17:10:00,8.98,9.0,8.98,9.0,1494.0,-0.00443458980044,0,0,9.05,-1,9.02595367065,-0.00127120235465,9.04349591059,0.0,0,0,0,13426.08,27224949.7331,3005047.0,9.05974173886,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 18:45:00,9.09,9.09,9.09,9.09,1000.0,0.0122494432071,1,1,8.98,1,9.03876293652,0.00141915927527,9.04792487149,0.0,1,1,0,9090.0,27234039.7331,3006047.0,9.05975180466,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-07 19:35:00,9.04,9.04,9.04,9.04,500.0,-0.00550055005501,0,0,8.98,1,9.03901034922,2.73724067805e-05,9.04717012182,0.0,0,0,0,4520.0,27238559.7331,3006547.0,9.05974851986,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-10 09:30:00,9.1,9.15,9.1,9.14,9852.0,0.00663716814159,1,1,8.9844,1,9.05120827937,0.0013494762906,9.05220153879,0.0,1,1,0,89817.4,27328377.1331,3016399.0,9.05993442284,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-10 09:35:00,9.09,9.12,9.05,9.11,71282.0,-0.0010989010989,0,0,8.997648,1,9.0589666235,0.000857161153064,9.05580139224,1.0,0,0,1,647715.773333,27976092.9065,3087681.0,9.06055156166,-1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-10 09:40:00,9.1,9.13,9.07,9.09,55589.0,0.001100110011,1,1,9.00983616,1,9.0671732988,0.000905917379032,9.06001078346,0.0,0,0,1,505859.9,28481952.8065,3143270.0,9.06124921068,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-10 09:45:00,9.1,9.12,9.08,9.105,98865.0,0.0,0,0,9.0210492672,1,9.07373863904,0.000724077948428,9.06381928027,0.0,0,0,1,899671.5,29381624.3065,3242135.0,9.06243086931,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-10 09:50:00,9.1,9.105,9.09,9.1,44774.0,0.0,0,0,9.03136532582,1,9.07899091123,0.000578843231123,9.0672650631,0.0,0,0,1,407368.776667,29788993.0831,3286909.0,9.06291992968,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-10 09:55:00,9.0967,9.11,9.09,9.0958,131315.0,-0.000362637362637,0,0,9.04085609976,1,9.08253272898,0.000390111388852,9.07006839042,0.0,0,0,1,1194822.0535,30983815.1366,3418224.0,9.06430214539,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-10 10:00:00,9.1,9.11,9.09,9.09,30943.0,0.0003627689162,0,0,9.04958761178,1,9.08602618319,0.000384634364361,9.07291901991,0.0,0,0,1,281581.3,31265396.4366,3449167.0,9.06462239626,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-10 10:05:00,9.11,9.11,9.1,9.1,29555.0,0.0010989010989,1,1,9.05762060284,1,9.09082094655,0.00052770741199,9.07645054182,0.0,0,0,1,269147.533333,31534543.97,3478722.0,9.06497960169,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-10 10:10:00,9.1,9.115,9.09,9.105,95390.0,-0.00109769484083,0,0,9.06501095461,1,9.09265675724,0.000201941133888,9.07869334736,0.0,0,0,1,868207.983333,32402751.9533,3574112.0,9.06595874816,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-10 10:15:00,9.09,9.1,9.085,9.1,121013.0,-0.0010989010989,0,0,9.07181007824,1,9.09212540579,-5.84374250836e-05,9.07977017142,0.0,0,0,1,1100209.85833,33502961.8116,3695125.0,9.06680066618,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-10 10:20:00,9.1,9.11,9.085,9.09,41089.0,0.001100110011,1,1,9.07806527198,1,9.09370032463,0.000173217896945,9.08169682176,0.0,0,0,1,373841.418333,33876803.23,3736214.0,9.06714744658,1,0,0,1,0.0,0,0.0,20170415 22:31:08
2017-04-10 10:25:00,9.1,9.11,9.09,9.09,53064.0,0.0,0,0,9.08382005022,1,9.09496025971,0.000138550318161,9.0834399816,0.0,0,0,1,482882.4,34359685.63,3789278.0,9.06760750464,1,0,0,1,0.0,0,0.0,20170415 22:31:08
