Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:35:00,14.325,14.39,14.31,14.365,1794005.0,29363199.0,0.00279232111693,14.3140746333,0.000890219988886,14.3414865629,0.0,0,0,0,25752941.775,421608571.904,14.3584005239,-1,0,0,1,0
2017-03-13 10:40:00,14.36,14.44,14.35,14.42,1633690.0,30996889.0,0.00382875043509,14.3352597067,0.00148001696761,14.3489640331,0.0,1,1,0,23530581.6333,445139153.537,14.3607687061,-1,0,0,1,0
2017-03-13 10:45:00,14.4199,14.43,14.32,14.3349,1136866.0,32133755.0,-0.00590152565881,14.3351877653,-5.01848833723e-06,14.3476246014,0.0,0,0,0,16327252.6411,461466406.179,14.3607992959,-1,0,0,1,0
2017-03-13 10:50:00,14.3322,14.38,14.3,14.3701,902766.0,33036521.0,0.00245554555665,14.3421702123,0.000487084441961,14.3497651155,0.0,0,0,0,12954722.1922,474421128.371,14.3605051019,-1,0,0,1,0
2017-03-13 10:55:00,14.38,14.43,14.35,14.39,825438.0,33861959.0,0.00138481986903,14.3517361698,0.000666981175435,14.3535970093,0.0,0,0,0,11878052.82,486299181.191,14.361224086,-1,0,0,1,0
2017-03-13 11:00:00,14.385,14.44,14.37,14.427,757307.0,34619266.0,0.00257123002085,14.3667889359,0.00104884634577,14.3605877703,1.0,0,1,1,10914560.9197,497213742.11,14.3623421164,1,0,0,1,0
2017-03-13 11:05:00,14.42,14.43,14.39,14.41,500529.0,35119795.0,-0.00117834615651,14.3754311487,0.000601541017156,14.3652936969,0.0,0,0,1,7212622.89,504426365.0,14.3630213388,1,0,0,1,0
2017-03-13 11:10:00,14.41,14.5,14.405,14.48,1413218.0,36533013.0,0.00485773768217,14.3963449189,0.00145482734031,14.3762181068,0.0,1,1,1,20437487.6433,524863852.644,14.366837267,1,0,0,1,0
2017-03-13 11:15:00,14.47,14.52,14.45,14.51,1038781.0,37571794.0,0.00207182320442,14.4190759352,0.0015789435679,14.3889592394,0.0,0,1,1,15055399.2933,539919251.937,14.3703346169,1,0,0,1,0
2017-03-13 11:20:00,14.505,14.52,14.45,14.47,684784.0,38256578.0,-0.00275671950379,14.4292607481,0.000706342973338,14.3966774071,0.0,0,0,1,9915672.32,549834924.257,14.3722976022,1,0,0,1,0
2017-03-13 11:25:00,14.461,14.47,14.41,14.435,639710.0,38896288.0,-0.00241879751209,14.4304085985,7.95501859103e-05,14.4003271779,0.0,0,0,1,9236346.21667,559071270.474,14.3733836626,1,0,0,1,0
2017-03-13 11:30:00,14.4301,14.47,14.43,14.4559,745558.0,39641846.0,0.001447869761,14.4355068788,0.000353301174062,14.4056198276,0.0,0,0,1,10774779.3641,569846049.838,14.3748616005,1,0,0,1,0
2017-03-13 11:35:00,14.4553,14.46,14.4,14.41,656874.0,40298720.0,-0.00317517415035,14.430405503,-0.00035339083018,14.4060369869,0.0,0,0,1,9474312.66,579320362.498,14.3756516956,1,0,0,1,0
2017-03-13 11:40:00,14.415,14.43,14.37,14.3724,459101.0,40757821.0,-0.00260929909785,14.4188044024,-0.000803934484414,14.4028334643,0.0,0,0,1,6606830.6708,585927193.169,14.3758223279,1,0,0,1,0
2017-03-13 11:45:00,14.375,14.43,14.36,14.43,548200.0,41306021.0,0.00400768138933,14.4210435219,0.000155291621353,14.4054207534,0.0,1,0,1,7897734.66667,593824927.835,14.3762316839,1,0,0,1,0
2017-03-13 11:50:00,14.425,14.43,14.37,14.38,613288.0,41919309.0,-0.003465003465,14.4128348176,-0.00056921708728,14.4029997293,0.0,0,0,1,8827258.61333,602652186.449,14.3764818845,1,0,0,1,0
2017-03-13 11:55:00,14.385,14.41,14.37,14.41,410642.0,42329951.0,0.00208623087622,14.412267854,-3.93374043661e-05,14.4036664217,0.0,0,0,1,5911875.99333,608564062.442,14.3766776967,1,0,0,1,0
2017-03-13 12:00:00,14.41,14.43,14.38,14.385,414548.0,42744499.0,-0.00173490631506,14.4068142832,-0.000378397824982,14.4018886673,0.0,0,0,1,5968800.28667,614532862.729,14.376887719,1,0,0,1,0
2017-03-13 12:05:00,14.3863,14.39,14.35,14.355,598697.0,43343196.0,-0.00208550573514,14.3964514266,-0.000719302438658,14.3974230799,-1.0,0,0,0,8600282.405,623133145.134,14.3767235147,1,0,0,1,0
2017-03-13 12:10:00,14.35,14.39,14.34,14.375,625724.0,43968920.0,0.00139324277255,14.3921611413,-0.000298009918601,14.3952875485,0.0,0,0,0,8990611.00667,632123756.14,14.3766041136,1,0,0,1,0
2017-03-13 12:15:00,14.375,14.38,14.36,14.36,210487.0,44179407.0,-0.00104347826087,14.385728913,-0.000446925808507,14.3919268296,0.0,0,0,0,3023996.56667,635147752.707,14.3765567679,1,0,0,1,0
2017-03-13 12:20:00,14.36,14.37,14.34,14.37,449697.0,44629104.0,0.000696378830084,14.3825831304,-0.000218673841444,14.3898385601,0.0,0,0,0,6457648.92,641605401.627,14.3763899366,1,0,0,1,0
2017-03-13 12:25:00,14.3747,14.43,14.37,14.4089,588484.0,45217588.0,0.00270702853166,14.3878465043,0.00036595470157,14.3916539353,0.0,0,0,0,8475915.43587,650081317.063,14.3767358193,1,0,0,1,0
2017-03-13 12:30:00,14.41,14.43,14.4,14.425,205279.0,45422867.0,0.00111736496193,14.3952772035,0.000516456658862,14.394829751,1.0,0,0,1,2959781.04833,653041098.111,14.3769238105,1,0,0,1,0
2017-03-13 12:35:00,14.425,14.44,14.41,14.42,470228.0,45893095.0,-0.000346620450607,14.4002217628,0.000343484827502,14.3972269176,0.0,0,0,1,6782255.18667,659823353.298,14.3773993299,1,0,0,1,0
2017-03-13 12:40:00,14.42,14.445,14.4175,14.4301,556374.0,46449469.0,0.000700416088766,14.4061974102,0.000414969126455,14.4003576873,0.0,0,0,1,8028959.0108,667852312.309,14.3780397642,1,0,0,1,0
2017-03-13 12:45:00,14.4399,14.48,14.42,14.48,567933.0,47017402.0,0.00345804949377,14.4209579282,0.0010245950084,14.4079426695,0.0,1,1,1,8212311.18,676064623.489,14.379029779,1,0,0,1,0
2017-03-13 12:50:00,14.478,14.48,14.405,14.43,654094.0,47671496.0,-0.00345303867403,14.4227663425,0.000125401819645,14.4100433676,0.0,0,0,1,9444027.20333,685508650.692,14.3798434749,1,0,0,1,0
2017-03-13 12:55:00,14.435,14.4399,14.41,14.4166,200141.0,47871637.0,-0.000928620928621,14.421533074,-8.55084578459e-05,14.4106678088,0.0,0,0,1,2886466.85883,688395117.551,14.380020419,1,0,0,1,0
2017-03-13 13:00:00,14.4148,14.45,14.41,14.4348,410322.0,48281959.0,0.00126243358351,14.4241864592,0.000183987734183,14.4129661127,0.0,0,0,1,5921602.9752,694316720.526,14.3804587657,1,0,0,1,0
2017-03-13 13:05:00,14.4399,14.46,14.43,14.455,473393.0,48755352.0,0.00139939590434,14.4303491674,0.000427248231463,14.4169693401,0.0,0,0,1,6839739.86167,701156460.388,14.3811177979,1,0,0,1,0
2017-03-13 13:10:00,14.455,14.46,14.42,14.43,252567.0,49007919.0,-0.00172950536147,14.4302793339,-4.83934762741e-06,14.4182103553,0.0,0,0,1,3646225.59,704802685.978,14.3814040743,1,0,0,1,0
2017-03-13 13:15:00,14.43,14.44,14.39,14.4,613313.0,49621232.0,-0.002079002079,14.4242234671,-0.000419663863788,14.4164760358,0.0,0,0,1,8837840.33,713640526.308,14.3817575168,1,0,0,1,0
2017-03-13 13:20:00,14.4,14.42,14.39,14.3939,358239.0,49979471.0,-0.000423611111111,14.4181587737,-0.000420451987483,14.4143259371,0.0,0,0,1,5159107.3107,718799633.618,14.3818975919,1,0,0,1,0
2017-03-13 13:25:00,14.39,14.44,14.39,14.415,318606.0,50298077.0,0.00146589874878,14.417527019,-4.38166030511e-05,14.4143901336,0.0,0,0,1,4592705.49,723392339.108,14.3821072744,1,0,0,1,0
2017-03-13 13:30:00,14.41,14.43,14.4,14.4,273495.0,50571572.0,-0.00104058272633,14.4140216152,-0.000243134886251,14.4130196447,0.0,0,0,1,3941062.95,727333402.058,14.3822581204,1,0,0,1,0
2017-03-13 13:35:00,14.41,14.41,14.36,14.3701,579892.0,51151464.0,-0.00207638888889,14.4052372921,-0.000609429017657,14.4089320595,-1.0,0,0,0,8338866.28973,735672268.348,14.3822328985,1,0,0,1,0
2017-03-13 13:40:00,14.375,14.38,14.36,14.3675,191610.0,51343074.0,-0.00018093123917,14.3976898337,-0.000523938500538,14.404986149,0.0,0,0,0,2753276.025,738425544.373,14.3821841359,1,0,0,1,0
2017-03-13 13:45:00,14.369,14.39,14.36,14.3867,222842.0,51565916.0,0.00133634939969,14.395491867,-0.000152661070406,14.403244611,0.0,0,0,0,3204222.8338,741629767.207,14.3821699436,1,0,0,1,0
2017-03-13 13:50:00,14.39,14.4,14.37,14.385,349624.0,51915540.0,-0.00011816469378,14.3933934936,-0.000145766008727,14.401507029,0.0,0,0,0,5029341.24,746659108.447,14.3821890025,1,0,0,1,0
2017-03-13 13:55:00,14.3858,14.39,14.36,14.3799,275564.0,52191104.0,-0.000354535974974,14.3906947949,-0.000187495653175,14.3994492167,0.0,0,0,0,3961682.58787,750620791.035,14.3821596691,1,0,0,1,0
2017-03-13 14:00:00,14.371,14.38,14.36,14.375,163065.0,52354169.0,-0.00034075341275,14.3875558359,-0.000218124212648,14.3971207199,0.0,0,0,0,2343515.825,752964306.86,14.3821269871,1,0,0,1,0
2017-03-13 14:05:00,14.375,14.38,14.36,14.36,232741.0,52586910.0,-0.00104347826087,14.3820446687,-0.000383050967109,14.3935854133,0.0,0,0,0,3343712.36667,756308019.227,14.3820585622,-1,0,0,1,0
2017-03-13 14:10:00,14.365,14.38,14.36,14.36,269202.0,52856112.0,0.0,14.377635735,-0.000306558201103,14.3903868025,0.0,0,0,0,3867535.4,760175554.627,14.3819801696,-1,0,0,1,0
2017-03-13 14:15:00,14.3691,14.37,14.34,14.34,477571.0,53333683.0,-0.00139275766017,14.370108588,-0.000523531624546,14.3855880594,0.0,0,0,0,6853143.85,767028698.477,14.3816938065,-1,0,0,1,0
2017-03-13 14:20:00,14.345,14.38,14.34,14.35,286433.0,53620116.0,0.000697350069735,14.3660868704,-0.000279866889672,14.3821987204,0.0,0,0,0,4112223.10333,771140921.58,14.3815601141,-1,0,0,1,0
2017-03-13 14:25:00,14.35,14.38,14.35,14.355,346923.0,53967039.0,0.000348432055749,14.3638694963,-0.000154347812025,14.3796083661,0.0,0,0,0,4982392.485,776123314.065,14.3814322306,-1,0,0,1,0
2017-03-13 14:30:00,14.3501,14.38,14.35,14.3523,339231.0,54306270.0,-0.000188087774295,14.361555597,-0.000161091637685,14.3770075693,0.0,0,0,0,4871617.2371,780994931.302,14.3813031405,-1,0,0,1,0
2017-03-13 14:35:00,14.355,14.4,14.35,14.38,325392.0,54631662.0,0.00193000425019,14.3652444776,0.000256858010022,14.3772925627,0.0,0,0,0,4678052.32,785672983.622,14.3812755252,-1,0,0,1,0
2017-03-13 14:40:00,14.39,14.39,14.36,14.3677,302599.0,54934261.0,-0.000855354659249,14.3657355821,3.418699027e-05,14.3763789853,0.0,0,0,0,4349124.30077,790022107.923,14.3812275535,-1,0,0,1,0
2017-03-13 14:45:00,14.36,14.37,14.34,14.355,333292.0,55267553.0,-0.000883927142131,14.3635884657,-0.000149460945399,14.3743428915,0.0,0,0,0,4784406.66,794806514.583,14.3810693877,-1,0,0,1,0
2017-03-13 14:50:00,14.35,14.36,14.33,14.3478,434770.0,55702323.0,-0.000501567398119,14.3604307725,-0.000219840128719,14.371814997,0.0,0,0,0,6237181.43533,801043696.018,14.3807951424,-1,0,0,1,0
2017-03-13 14:55:00,14.35,14.35,14.33,14.33,268062.0,55970385.0,-0.00124060831626,14.354344618,-0.000423814202103,14.3678326164,0.0,0,0,0,3843115.54,804886811.558,14.3805837955,-1,0,0,1,0
2017-03-13 15:00:00,14.3301,14.34,14.31,14.33,561293.0,56531678.0,0.0,14.3494756944,-0.000339195117391,14.36422951,0.0,0,0,0,8041457.71333,812928269.271,14.3800484619,-1,0,0,1,0
2017-03-13 15:05:00,14.3301,14.36,14.3301,14.34,476900.0,57008578.0,0.000697836706211,14.3475805555,-0.000132070253059,14.3619219377,0.0,0,0,0,6840351.56333,819768620.835,14.3797416037,-1,0,0,1,0
2017-03-13 15:10:00,14.35,14.36,14.32,14.34,524433.0,57533011.0,0.0,14.3460644444,-0.000105670158332,14.3598341341,0.0,0,0,0,7520369.22,827288990.055,14.3793793454,-1,0,0,1,0
2017-03-13 15:15:00,14.345,14.3499,14.31,14.325,443522.0,57976533.0,-0.0010460251046,14.3418515555,-0.00029366164522,14.3565165975,0.0,0,0,0,6354916.2726,833643906.327,14.3789885871,-1,0,0,1,0
2017-03-13 15:20:00,14.32,14.34,14.3,14.3,619287.0,58595820.0,-0.00174520069808,14.3334812444,-0.000583628346544,14.3511340644,0.0,0,0,0,8864061.26,842507967.587,14.3782946904,-1,0,0,1,0
2017-03-13 15:25:00,14.3,14.32,14.3,14.3192,511218.0,59107038.0,0.00134265734266,14.3306249956,-0.000199271121864,14.3480927249,0.0,0,0,0,7317097.3152,849825064.903,14.3777305319,-1,0,0,1,0
2017-03-13 15:30:00,14.31,14.32,14.27,14.275,785727.0,59892765.0,-0.00308676462372,14.3194999964,-0.000776309415234,14.341131513,0.0,0,0,0,11226729.285,861051794.188,14.3765577393,-1,0,0,1,0
2017-03-13 15:35:00,14.28,14.28,14.25,14.265,838007.0,60730772.0,-0.000700525394046,14.3085999972,-0.000761199713042,14.3338808927,0.0,0,0,0,11954169.855,873005964.043,14.3750183851,-1,0,0,1,0
2017-03-13 15:40:00,14.26,14.27,14.23,14.25,970896.0,61701668.0,-0.00105152471083,14.2968799977,-0.000819087781676,14.3258922363,0.0,0,0,0,13835268.0,886841232.043,14.3730511798,-1,0,0,1,0
2017-03-13 15:45:00,14.245,14.28,14.24,14.27,1103307.0,62804975.0,0.00140350877193,14.2915039982,-0.000376026066198,14.3205691662,0.0,0,0,0,15736835.51,902578067.553,14.3711237454,-1,0,0,1,0
2017-03-13 15:50:00,14.2646,14.27,14.22,14.23,948350.0,63753325.0,-0.00280308339173,14.2792031985,-0.000860707147206,14.3119435313,0.0,0,0,0,13504504.0,916082571.553,14.36917324,-1,0,0,1,0
2017-03-13 15:55:00,14.235,14.27,14.23,14.255,992398.0,64745723.0,0.00175685172171,14.2743625588,-0.000338999287365,14.3065203378,0.0,0,0,0,14143325.4967,930225897.049,14.3673721436,-1,0,0,1,0
2017-03-13 16:00:00,14.25,14.29,14.25,14.27,2468253.0,67213976.0,0.00105226236408,14.2734900471,-6.1124394393e-05,14.3030422104,0.0,0,0,0,35221970.31,965447867.359,14.3637964128,-1,0,0,1,0
2017-03-13 16:05:00,14.28,14.28,14.23,14.25,555201.0,67769177.0,-0.00140154169587,14.2687920377,-0.000329142304924,14.2979905713,0.0,0,0,0,7913464.92,973361332.279,14.3628914407,-1,0,0,1,0
2017-03-13 16:10:00,14.25,14.25,14.21,14.23,10934.0,67780111.0,-0.00140350877193,14.2610336301,-0.000543732609617,14.2915152788,0.0,0,0,0,155590.82,973516923.099,14.3628700033,-1,0,0,1,0
2017-03-13 16:15:00,14.25,14.28,14.25,14.28,9888.0,67789999.0,0.00351370344343,14.2648269041,0.000265988712586,14.2904185856,0.0,1,0,0,141101.76,973658024.859,14.362856457,-1,0,0,1,0
2017-03-13 16:20:00,14.28,14.28,14.24,14.24,30301.0,67820300.0,-0.00280112044818,14.2598615233,-0.000348085599148,14.2856168156,0.0,0,0,0,431890.253333,974089915.113,14.3628075239,-1,0,0,1,0
2017-03-13 16:25:00,14.24,14.24,14.21,14.22,29224.0,67849524.0,-0.00140449438202,14.2518892186,-0.000559073076742,14.279367595,0.0,0,0,0,415662.693333,974505577.806,14.3627474499,-1,0,0,1,0
2017-03-13 16:30:00,14.27,14.27,14.21,14.22,2452.0,67851976.0,0.0,14.2455113749,-0.000447508651432,14.2737135384,0.0,0,0,0,34900.1333333,974540477.939,14.3627427732,-1,0,0,1,0
2017-03-13 16:35:00,14.25,14.26,14.25,14.26,308.0,67852284.0,0.0028129395218,14.2484090999,0.000203413197608,14.2724074871,0.0,0,0,0,4391.05333333,974544868.993,14.3627422917,-1,0,0,1,0
2017-03-13 16:40:00,14.25,14.25,14.22,14.25,2478.0,67854762.0,-0.00070126227209,14.2487272799,2.23309152647e-05,14.2702734407,0.0,0,0,0,35286.72,974580155.713,14.3627378092,-1,0,0,1,0
2017-03-13 16:45:00,14.25,14.26,14.25,14.25,1724.0,67856486.0,0.0,14.2489818239,1.78643332847e-05,14.2683426368,0.0,0,0,0,24572.7466667,974604728.459,14.3627350296,-1,0,0,1,0
2017-03-13 16:50:00,14.25,14.26,14.23,14.26,4965.0,67861451.0,0.000701754385965,14.2511854592,0.000154652117438,14.2675481,0.0,0,0,0,70751.25,974675479.709,14.3627267815,-1,0,0,1,0
2017-03-13 16:55:00,14.26,14.26,14.25,14.25,1322.0,67862773.0,-0.00070126227209,14.2509483673,-1.66366392712e-05,14.2658768524,0.0,0,0,0,18842.9066667,974694322.616,14.3627246505,-1,0,0,1,0
2017-03-13 17:00:00,14.24,14.25,14.24,14.24,14757.0,67877530.0,-0.000701754385965,14.2487586939,-0.000153651070013,14.2634123902,0.0,0,0,0,210188.87,974904511.486,14.362698694,-1,0,0,1,0
2017-03-13 17:05:00,14.25,14.27,14.25,14.26,4780.0,67882310.0,0.00140449438202,14.2510069551,0.000157786462389,14.2630874007,0.0,0,0,0,68162.8,974972674.286,14.3626914624,-1,0,0,1,0
2017-03-13 17:10:00,14.26,14.26,14.26,14.26,900.0,67883210.0,0.0,14.2528055641,0.000126209255799,14.2627933625,0.0,0,0,0,12834.0,974985508.286,14.3626901009,-1,0,0,1,0
2017-03-13 17:15:00,14.26,14.26,14.25,14.25,6380.0,67889590.0,-0.00070126227209,14.2522444513,-3.93685868885e-05,14.261574947,0.0,0,0,0,90936.2666667,975076444.553,14.362679824,-1,0,0,1,0
2017-03-13 17:20:00,14.26,14.26,14.25,14.25,2679.0,67892269.0,0.0,14.251795561,-3.14961094681e-05,14.2604725711,0.0,0,0,0,38184.68,975114629.233,14.3626755092,-1,0,0,1,0
2017-03-13 17:25:00,14.25,14.25,14.24,14.25,5215.0,67897484.0,0.0,14.2514364488,-2.51976812035e-05,14.2594751834,0.0,0,0,0,74296.3666667,975188925.599,14.3626665989,-1,0,0,1,0
2017-03-13 17:30:00,14.25,14.26,14.25,14.25,8100.0,67905584.0,0.0,14.251149159,-2.0158652914e-05,14.258572785,0.0,0,0,0,115452.0,975304377.599,14.3626535573,-1,0,0,1,0
2017-03-13 17:35:00,14.25,14.26,14.25,14.26,822.0,67906406.0,0.000701754385965,14.2529193272,0.000124212312391,14.2587087102,0.0,0,0,0,11718.98,975316096.579,14.3626522744,-1,0,0,1,0
2017-03-13 17:40:00,14.25,14.26,14.25,14.26,1261.0,67907667.0,0.0,14.2543354618,9.93575084873e-05,14.2588316902,0.0,0,0,0,17977.6566667,975334074.236,14.3626503063,-1,0,0,1,0
2017-03-13 17:45:00,14.24,14.25,14.24,14.25,5226.0,67912893.0,-0.00070126227209,14.2534683694,-6.08300793751e-05,14.2579905769,0.0,0,0,0,74453.08,975408527.316,14.3626413812,-1,0,0,1,0
2017-03-13 17:50:00,14.25,14.25,14.23,14.23,3470.0,67916363.0,-0.00140350877193,14.2487746955,-0.00032930047371,14.2553248076,0.0,0,0,0,49401.2333333,975457928.549,14.3626349448,-1,0,0,1,0
2017-03-13 17:55:00,14.23,14.24,14.21,14.21,6821.0,67923184.0,-0.00140548137737,14.2410197564,-0.000544253051547,14.2510081593,0.0,0,0,0,96994.62,975554923.169,14.3626206211,-1,0,0,1,0
2017-03-13 18:00:00,14.21,14.24,14.21,14.24,16655.0,67939839.0,0.00211118930331,14.2408158051,-1.43213962601e-05,14.2499597632,0.0,0,0,0,237000.65,975791923.819,14.36258811,-1,0,0,1,0
2017-03-13 18:05:00,14.25,14.25,14.23,14.24,1800.0,67941639.0,0.0,14.2406526441,-1.14572810924e-05,14.2490112143,0.0,0,0,0,25632.0,975817555.819,14.3625848623,-1,0,0,1,0
2017-03-13 18:10:00,14.25,14.25,14.25,14.25,1000.0,67942639.0,0.000702247191011,14.2425221153,0.000131277071563,14.2491053844,0.0,0,0,0,14250.0,975831805.819,14.3625832052,-1,0,0,1,0
2017-03-13 18:15:00,14.24,14.24,14.24,14.24,2000.0,67944639.0,-0.000701754385965,14.2420176922,-3.54166948031e-05,14.2482382049,0.0,0,0,0,28480.0,975860285.819,14.3625795969,-1,0,0,1,0
2017-03-13 18:20:00,14.24,14.24,14.24,14.24,12800.0,67957439.0,0.0,14.2416141538,-2.83343593519e-05,14.247453614,0.0,0,0,0,182272.0,976042557.819,14.3625565086,-1,0,0,1,0
2017-03-13 18:25:00,14.24,14.24,14.24,14.24,1400.0,67958839.0,0.0,14.241291323,-2.26681297685e-05,14.246743746,0.0,0,0,0,19936.0,976062493.819,14.3625539839,-1,0,0,1,0
2017-03-13 18:30:00,14.23,14.24,14.22,14.24,3600.0,67962439.0,0.0,14.2410330584,-1.81349148994e-05,14.2461014844,0.0,0,0,0,51240.0,976113733.819,14.362547139,-1,0,0,1,0
2017-03-13 18:40:00,14.23,14.23,14.23,14.23,840.0,67963279.0,-0.000702247191011,14.2388264467,-0.000154947444887,14.2445680097,0.0,0,0,0,11953.2,976125687.019,14.3625455008,-1,0,0,1,0
2017-03-13 18:45:00,14.24,14.24,14.24,14.24,2300.0,67965579.0,0.000702740688686,14.2390611574,1.64838480832e-05,14.2441329612,0.0,0,0,0,32752.0,976158439.019,14.3625413538,-1,0,0,1,0
2017-03-13 18:50:00,14.24,14.24,14.24,14.24,500.0,67966079.0,0.0,14.2392489259,1.31868610964e-05,14.2437393458,0.0,0,0,0,7120.0,976165559.019,14.3625404523,-1,0,0,1,0
2017-03-13 18:55:00,14.24,14.25,14.24,14.25,1466.0,67967545.0,0.000702247191011,14.2413991407,0.000151006196218,14.2443355986,0.0,0,0,0,20885.6133333,976186444.633,14.362537953,-1,0,0,1,0
2017-03-13 19:00:00,14.25,14.25,14.25,14.25,1900.0,67969445.0,0.0,14.2431193126,0.000120786717432,14.2448750654,0.0,0,0,0,27075.0,976213519.633,14.3625348071,-1,0,0,1,0
2017-03-13 19:05:00,14.24,14.25,14.24,14.24,6200.0,67975645.0,-0.000701754385965,14.2424954501,-4.38009752806e-05,14.2444107735,0.0,0,0,0,88308.6666667,976301828.299,14.3625239348,-1,0,0,1,0
2017-03-13 19:10:00,14.25,14.25,14.24,14.25,27480.0,68003125.0,0.000702247191011,14.2439963601,0.000105382514723,14.2449430808,0.0,0,0,0,391498.4,976693326.699,14.362477117,-1,0,0,1,0
2017-03-13 19:15:00,14.25,14.25,14.24,14.24,2500.0,68005625.0,-0.000701754385965,14.243197088,-5.61129047376e-05,14.2444723112,0.0,0,0,0,35608.3333333,976728935.033,14.3624727371,-1,0,0,1,0
2017-03-13 19:20:00,14.25,14.25,14.25,14.25,1700.0,68007325.0,0.000702247191011,14.2445576704,9.55250694716e-05,14.2449987577,0.0,0,0,0,24225.0,976753160.033,14.3624699256,-1,0,0,1,0
2017-03-13 19:25:00,14.24,14.24,14.24,14.24,5500.0,68012825.0,-0.000701754385965,14.2436461363,-6.39917439363e-05,14.2445226856,0.0,0,0,0,78320.0,976831480.033,14.3624600218,-1,0,0,1,0
2017-03-13 19:30:00,14.24,14.25,14.24,14.24,4800.0,68017625.0,0.0,14.2429169091,-5.11966713134e-05,14.2440919536,0.0,0,0,0,68368.0,976899848.033,14.362451615,-1,0,0,1,0
2017-03-13 19:45:00,14.24,14.24,14.24,14.24,4660.0,68022285.0,0.0,14.2423335273,-4.09594340374e-05,14.2437022437,0.0,0,0,0,66358.4,976966206.433,14.3624432263,-1,0,0,1,0
2017-03-13 19:50:00,14.24,14.24,14.24,14.24,1000.0,68023285.0,0.0,14.2418668218,-3.2768889425e-05,14.2433496491,0.0,0,0,0,14240.0,976980446.433,14.3624414262,-1,0,0,1,0
2017-03-13 19:55:00,14.23,14.23,14.22,14.22,1700.0,68024985.0,-0.00140449438202,14.2374934574,-0.000307078026829,14.241125873,0.0,0,0,0,24179.6666667,977004626.099,14.3624379498,-1,0,0,1,0
2017-03-13 20:00:00,14.24,14.25,14.24,14.24,31453.0,68056438.0,0.0014064697609,14.237994766,3.52104471122e-05,14.241018647,0.0,0,0,0,447995.563333,977452621.663,14.3623829044,-1,0,0,1,0
