Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 11:50:00,21.6699,21.84,21.64,21.76,507984.0,9305610.0,0.00415320719889,21.5722293094,0.00218081521686,21.6025427847,0.0,1,1,0,11046958.72,201715370.789,21.6767488418,-1,0,0,1,0
2017-03-13 11:55:00,21.7699,21.85,21.73,21.73,277087.0,9582697.0,-0.00137867647059,21.6037834475,0.00146272031802,21.6146815671,0.0,0,1,0,6032183.99,207747554.78,21.6794452313,-1,0,0,1,0
2017-03-13 12:00:00,21.73,21.78,21.72,21.765,104741.0,9687438.0,0.00161067648412,21.636026758,0.00149248443315,21.6289976083,1.0,0,1,1,2278640.455,210026195.235,21.6802621327,-1,0,0,1,0
2017-03-13 12:05:00,21.765,21.81,21.69,21.7,176863.0,9864301.0,-0.00298644612911,21.6488214064,0.000591358502982,21.6357597409,0.0,0,0,1,3843822.53333,213870017.768,21.6812136783,-1,0,0,1,0
2017-03-13 12:10:00,21.6947,21.75,21.68,21.69,119532.0,9983833.0,-0.000460829493087,21.6570571251,0.000380423421704,21.6409254798,0.0,0,0,1,2594641.28,216464659.048,21.6815184156,-1,0,0,1,0
2017-03-13 12:15:00,21.6859,21.69,21.65,21.66,95660.0,10079493.0,-0.00138312586445,21.6576457001,2.71770522111e-05,21.6427421008,0.0,0,0,1,2072633.33333,218537292.381,21.6813774642,-1,0,0,1,0
2017-03-13 12:20:00,21.6525,21.66,21.58,21.61,185638.0,10265131.0,-0.00230840258541,21.6481165601,-0.000439989653269,21.6396238055,0.0,0,0,1,4012874.76667,222550167.148,21.6802072129,-1,0,0,1,0
2017-03-13 12:25:00,21.6025,21.64,21.58,21.58,125821.0,10390952.0,-0.00138824618232,21.6344932481,-0.000629307033707,21.6339453478,0.0,0,0,1,2717733.6,225267900.748,21.6792360072,-1,0,0,1,0
2017-03-13 12:30:00,21.59,21.6298,21.58,21.6298,173942.0,10564894.0,0.00230769230769,21.6335545985,-4.33867159936e-05,21.6335505528,0.0,0,0,1,3759443.2344,229027343.982,21.6781487805,-1,0,0,1,0
2017-03-13 12:35:00,21.6205,21.63,21.57,21.595,133090.0,10697984.0,-0.00160889143681,21.6258436788,-0.000356433320113,21.6298790716,-1.0,0,0,0,2874522.18333,231901866.166,21.6771558235,-1,0,0,1,0
2017-03-13 12:40:00,21.59,21.62,21.59,21.6097,92794.0,10790778.0,0.000680713128039,21.622614943,-0.000149299874773,21.6279572552,0.0,0,0,0,2004959.74727,233906825.913,21.6765488005,-1,0,0,1,0
2017-03-13 12:45:00,21.6035,21.69,21.6,21.6201,134324.0,10925102.0,0.000481265357687,21.6221119544,-2.32621541755e-05,21.6272089452,0.0,0,0,0,2906328.0908,236813154.004,21.67605886,-1,0,0,1,0
2017-03-13 12:50:00,21.6256,21.6299,21.6,21.6099,56940.0,10982042.0,-0.000471783201743,21.6196695635,-0.000112958016642,21.6255604742,0.0,0,0,0,1230659.404,238043813.408,21.6757332933,-1,0,0,1,0
2017-03-13 12:55:00,21.606,21.66,21.605,21.639,167085.0,11149127.0,0.00134660502825,21.6235356508,0.000178822681959,21.6268404291,0.0,0,0,0,3614828.28,241658641.688,21.6751178534,-1,0,0,1,0
2017-03-13 13:00:00,21.631,21.64,21.62,21.6244,48367.0,11197494.0,-0.000674707703683,21.6237085207,7.99452218736e-06,21.6266080073,0.0,0,0,0,1046087.92493,242704729.613,21.6749149062,-1,0,0,1,0
2017-03-13 13:05:00,21.6211,21.63,21.6,21.6,71795.0,11269289.0,-0.00112835500638,21.6189668165,-0.000219282651125,21.6240739113,0.0,0,0,0,1551489.95,244256219.563,21.6745013428,-1,0,0,1,0
2017-03-13 13:10:00,21.6,21.61,21.59,21.5948,95864.0,11365153.0,-0.000240740740741,21.6141334532,-0.000223570503914,21.6212859198,0.0,0,0,0,2070496.23573,246326715.798,21.6738583104,-1,0,0,1,0
2017-03-13 13:15:00,21.5924,21.61,21.59,21.596,59908.0,11425061.0,5.55689332618e-05,21.6105067626,-0.000167792553519,21.6188777369,0.0,0,0,0,1293932.92267,247620648.721,21.6734640385,-1,0,0,1,0
2017-03-13 13:20:00,21.5948,21.6,21.5622,21.5622,161919.0,11586980.0,-0.00156510464901,21.6008454101,-0.000447067374287,21.6134798572,0.0,0,0,0,3493370.0412,251114018.762,21.6720852856,-1,0,0,1,0
2017-03-13 13:25:00,21.5646,21.57,21.52,21.554,79833.0,11666813.0,-0.000380295146135,21.591476328,-0.000433736820686,21.6078151089,0.0,0,0,0,1720241.484,252834260.246,21.6712362019,-1,0,0,1,0
2017-03-13 13:30:00,21.55,21.56,21.54,21.557,52569.0,11719382.0,0.000139185302032,21.5845810624,-0.000319351280342,21.6029755747,0.0,0,0,0,1132984.611,253967244.857,21.6707028457,-1,0,0,1,0
2017-03-13 13:35:00,21.55,21.57,21.5,21.5,164140.0,11883522.0,-0.00264415271142,21.56766485,-0.000783717434169,21.5931683771,0.0,0,0,0,3532839.93333,257500084.791,21.6686673185,-1,0,0,1,0
2017-03-13 13:40:00,21.5,21.54,21.5,21.51,97028.0,11980550.0,0.00046511627907,21.55613188,-0.000534734291845,21.5852475793,0.0,0,0,0,2087719.13333,259587803.924,21.6674362967,-1,0,0,1,0
2017-03-13 13:45:00,21.505,21.55,21.5,21.51,83250.0,12063800.0,0.0,21.546905504,-0.000428016308474,21.5780811432,0.0,0,0,0,1791540.0,261379343.924,21.6664188667,-1,0,0,1,0
2017-03-13 13:50:00,21.51,21.53,21.5,21.5,226018.0,12289818.0,-0.00046490004649,21.5375244032,-0.000435380421196,21.5706448438,0.0,0,0,0,4861647.18,266240991.104,21.6635422188,-1,0,0,1,0
2017-03-13 13:55:00,21.506,21.52,21.5,21.509,53163.0,12342981.0,0.000418604651163,21.5318195225,-0.000264880982987,21.5647739063,0.0,0,0,0,1143518.409,267384509.513,21.6628794546,-1,0,0,1,0
2017-03-13 14:00:00,21.5,21.52,21.5,21.52,38812.0,12381793.0,0.00051141382677,21.529455618,-0.000109786565207,21.5605097248,0.0,0,0,0,834975.493333,268219485.006,21.6624106869,-1,0,0,1,0
2017-03-13 14:05:00,21.5173,21.52,21.5,21.5,74767.0,12456560.0,-0.00092936802974,21.5235644944,-0.000273630866982,21.5547468938,0.0,0,0,0,1607988.94667,269827473.953,21.6614758772,-1,0,0,1,0
2017-03-13 14:10:00,21.505,21.51,21.5,21.5038,67176.0,12523736.0,0.000176744186047,21.5196115955,-0.000183654472574,21.5498948087,0.0,0,0,0,1444593.0096,271272066.962,21.6606344115,-1,0,0,1,0
2017-03-13 14:15:00,21.505,21.6,21.5,21.55,176639.0,12700375.0,0.00214845748193,21.5256892764,0.000282425213155,21.5499048269,0.0,0,0,0,3806570.45,275078637.412,21.6590956891,-1,0,0,1,0
2017-03-13 14:20:00,21.52,21.5374,21.5,21.5119,39652.0,12740027.0,-0.00176798143852,21.5229314211,-0.000128119255605,21.5462853196,0.0,0,0,0,853169.614533,275931807.027,21.6586516675,-1,0,0,1,0
2017-03-13 14:25:00,21.515,21.52,21.5,21.51,221879.0,12961906.0,-8.8323207155e-05,21.5203451369,-0.00012016412535,21.5428295749,0.0,0,0,0,4772617.29,280704424.317,21.6561070815,-1,0,0,1,0
2017-03-13 14:30:00,21.5015,21.51,21.5,21.51,167213.0,13129119.0,0.0,21.5182761095,-9.61428532019e-05,21.5397029487,0.0,0,0,0,3596194.25333,284300618.57,21.6542038023,-1,0,0,1,0
2017-03-13 14:35:00,21.505,21.51,21.5,21.5009,106724.0,13235843.0,-0.000423059042306,21.5148008876,-0.000161500944081,21.5360074298,0.0,0,0,0,2294953.76387,286595572.334,21.6529897139,-1,0,0,1,0
2017-03-13 14:40:00,21.505,21.515,21.5,21.5075,157700.0,13393543.0,0.000306963894535,21.5133407101,-6.78685121452e-05,21.5332924365,0.0,0,0,0,3391732.75,289987305.084,21.65127667,-1,0,0,1,0
2017-03-13 14:45:00,21.505,21.52,21.41,21.43,494936.0,13888479.0,-0.00360339416483,21.4966725681,-0.00077478166896,21.5234550616,0.0,0,0,0,10618026.9867,300605332.071,21.6442226734,-1,0,0,1,0
2017-03-13 14:50:00,21.42,21.4713,21.41,21.47,161629.0,14050108.0,0.00186654223052,21.4913380545,-0.00024815531796,21.5183641033,0.0,0,0,0,3467012.08923,304072344.16,21.6419933683,-1,0,0,1,0
2017-03-13 14:55:00,21.46,21.55,21.44,21.44,126728.0,14176836.0,-0.00139729855612,21.4810704436,-0.000477755776162,21.5109008554,0.0,0,0,0,2721695.01333,306794039.173,21.6405154982,-1,0,0,1,0
2017-03-13 15:00:00,21.449,21.45,21.41,21.44,112146.0,14288982.0,0.0,21.4728563549,-0.000382387308675,21.504148393,0.0,0,0,0,2403662.6,309197701.773,21.6388894446,-1,0,0,1,0
2017-03-13 15:05:00,21.44,21.44,21.41,21.41,119617.0,14408599.0,-0.00139925373134,21.4602850839,-0.000585449404763,21.4951818794,0.0,0,0,0,2562196.14,311759897.913,21.6370722728,-1,0,0,1,0
2017-03-13 15:10:00,21.42,21.46,21.41,21.4409,201976.0,14610575.0,0.00144325081737,21.4564080671,-0.000180660078002,21.4900121766,0.0,0,0,0,4329752.77947,316089650.693,21.634306021,-1,0,0,1,0
2017-03-13 15:15:00,21.445,21.47,21.4,21.4,196430.0,14807005.0,-0.00190756917853,21.4451264537,-0.000525792266183,21.4814395883,0.0,0,0,0,4208185.36667,320297836.06,21.6315072535,-1,0,0,1,0
2017-03-13 15:20:00,21.4,21.4099,21.35,21.375,203268.0,15010273.0,-0.00116822429907,21.4311011629,-0.000654008301965,21.4713024847,0.0,0,0,0,4345524.2844,324643360.344,21.6280783397,-1,0,0,1,0
2017-03-13 15:25:00,21.37,21.4,21.37,21.385,71250.0,15081523.0,0.00046783625731,21.4218809304,-0.00043022673076,21.4630832004,0.0,0,0,0,1523681.25,326167041.594,21.6269299589,-1,0,0,1,0
2017-03-13 15:30:00,21.38,21.39,21.26,21.28,378393.0,15459916.0,-0.00490998363339,21.3935047443,-0.00132463559872,21.4456467051,0.0,0,0,0,8063554.83,334230596.424,21.6191728612,-1,0,0,1,0
2017-03-13 15:35:00,21.2773,21.3,21.185,21.2,559437.0,16019353.0,-0.00375939849624,21.3548037954,-0.00180900461706,21.4222517808,0.0,0,0,0,11875915.115,346106511.539,21.6055237399,-1,0,0,1,0
2017-03-13 15:40:00,21.2,21.2693,21.12,21.13,578609.0,16597962.0,-0.00330188679245,21.3098430363,-0.0021054166321,21.3944182779,0.0,0,0,0,12250946.2179,358357457.757,21.5904493429,-1,0,0,1,0
2017-03-13 15:45:00,21.1338,21.15,21.01,21.01,572622.0,17170584.0,-0.00567912920019,21.2498744291,-0.00281412712269,21.3578070133,0.0,0,0,0,12057510.58,370414968.337,21.5726482184,-1,0,0,1,0
2017-03-13 15:50:00,21.015,21.09,21.0,21.0195,697809.0,17868393.0,0.000452165635412,21.2037995433,-0.00216824273333,21.3255872978,0.0,0,0,0,14679459.0285,385094427.365,21.5517101826,-1,0,0,1,0
2017-03-13 15:55:00,21.01,21.06,20.96,21.02,958663.0,18827056.0,2.37874354765e-05,21.1670396346,-0.00173364724454,21.2964837456,0.0,0,0,0,20144705.1733,405239132.539,21.5242963392,-1,0,0,1,0
2017-03-13 16:00:00,21.025,21.07,21.02,21.05,714580.0,19541636.0,0.00142721217888,21.1436317077,-0.0011058668253,21.2730091032,0.0,0,0,0,15039527.0667,420278659.605,21.5068308306,-1,0,0,1,0
2017-03-13 16:05:00,21.19,21.62,21.03,21.09,146962.0,19688598.0,0.00190023752969,21.1329053661,-0.00050730837945,21.2555796648,0.0,0,0,0,3122452.62667,423401112.232,21.504888882,-1,0,0,1,0
2017-03-13 16:10:00,21.09,21.09,21.06,21.06,5735.0,19694333.0,-0.00142247510669,21.1183242929,-0.000689970118979,21.23695303,0.0,0,0,0,120836.45,423521948.682,21.5047622421,-1,0,0,1,0
2017-03-13 16:15:00,21.07,21.09,21.07,21.09,4061.0,19698394.0,0.0014245014245,21.1126594343,-0.000268243753875,21.2229575034,0.0,0,0,0,85619.4166667,423607568.099,21.5046753608,-1,0,0,1,0
2017-03-13 16:20:00,21.1,21.12,21.09,21.09,10781.0,19709175.0,0.0,21.1081275475,-0.000214652582314,21.210294884,0.0,0,0,0,227479.1,423835047.199,21.5044540017,-1,0,0,1,0
2017-03-13 16:25:00,21.12,21.12,21.09,21.09,16650.0,19725825.0,0.0,21.104502038,-0.00017175893435,21.1988382284,0.0,0,0,0,351315.0,424186362.199,21.5041126137,-1,0,0,1,0
2017-03-13 16:30:00,21.12,21.13,21.12,21.13,1700.0,19727525.0,0.00189663347558,21.1096016304,0.000241635286911,21.1922822066,0.0,0,0,0,35915.3333333,424222277.532,21.5040800877,-1,0,0,1,0
2017-03-13 16:35:00,21.13,21.13,21.12,21.13,2600.0,19730125.0,0.0,21.1136813043,0.000193261530723,21.1863505679,0.0,0,0,0,54929.3333333,424277206.865,21.5040303528,-1,0,0,1,0
2017-03-13 16:40:00,21.12,21.13,21.09,21.13,2652.0,19732777.0,0.0,21.1169450434,0.000154579350337,21.1809838471,0.0,0,0,0,56001.4,424333208.265,21.5039782928,-1,0,0,1,0
2017-03-13 16:45:00,21.15,21.17,21.13,21.13,12980.0,19745757.0,0.0,21.1195560348,0.000123644367403,21.1761282427,0.0,0,0,0,274440.466667,424607648.732,21.5037412206,-1,0,0,1,0
2017-03-13 16:50:00,21.13,21.14,21.12,21.12,4104.0,19749861.0,-0.000473260766682,21.1196448278,4.20430471948e-06,21.1707826957,0.0,0,0,0,86703.84,424694352.572,21.5036628649,-1,0,0,1,0
2017-03-13 16:55:00,21.12,21.12,21.12,21.12,9695.0,19759556.0,0.0,21.1197158622,3.36342963458e-06,21.1659462485,0.0,0,0,0,204758.4,424899110.972,21.5034746212,-1,0,0,1,0
2017-03-13 17:00:00,21.14,21.14,21.14,21.14,200.0,19759756.0,0.00094696969697,21.1237726898,0.000192087222096,21.1634751772,0.0,0,0,0,4228.0,424903338.972,21.5034709423,-1,0,0,1,0
2017-03-13 17:05:00,21.09,21.14,21.09,21.14,1010.0,19760766.0,0.0,21.1270181518,0.000153640265345,21.1612394461,0.0,0,0,0,21334.5666667,424924673.539,21.5034515129,-1,0,0,1,0
2017-03-13 17:10:00,21.1,21.1,21.1,21.1,100.0,19760866.0,-0.00189214758751,21.1216145215,-0.00025576871891,21.1554071179,0.0,0,0,0,2110.0,424926783.539,21.5034494712,-1,0,0,1,0
2017-03-13 17:15:00,21.1,21.1,21.1,21.1,755.0,19761621.0,0.0,21.1172916172,-0.000204667322627,21.1501302495,0.0,0,0,0,15930.5,424942714.039,21.5034340573,-1,0,0,1,0
2017-03-13 17:20:00,21.14,21.14,21.14,21.14,1678.0,19763299.0,0.00189573459716,21.1218332937,0.000215069084019,21.1491654638,0.0,0,0,0,35472.92,424978186.959,21.5034032,-1,0,0,1,0
2017-03-13 17:25:00,21.14,21.14,21.11,21.11,3320.0,19766619.0,-0.00141911069063,21.119466635,-0.000112047979692,21.1454354197,0.0,0,0,0,70118.4,425048305.359,21.5033388036,-1,0,0,1,0
2017-03-13 17:30:00,21.14,21.14,21.11,21.11,3200.0,19769819.0,0.0,21.117573308,-8.96484286785e-05,21.1420606178,0.0,0,0,0,67584.0,425115889.359,21.5032767553,-1,0,0,1,0
2017-03-13 17:35:00,21.11,21.11,21.1,21.11,1270.0,19771089.0,0.0,21.1160586464,-7.1725172992e-05,21.1390072256,0.0,0,0,0,26805.4666667,425142694.825,21.5032512789,-1,0,0,1,0
2017-03-13 17:40:00,21.1,21.1,21.09,21.09,1605.0,19772694.0,-0.000947418285173,21.1108469171,-0.000246813544432,21.1343398708,0.0,0,0,0,33854.8,425176549.625,21.5032180049,-1,0,0,1,0
2017-03-13 17:45:00,21.1,21.1,21.1,21.1,179.0,19772873.0,0.000474158368895,21.1086775337,-0.000102761553417,21.1310694069,0.0,0,0,0,3776.9,425180326.525,21.5032143546,-1,0,0,1,0
2017-03-13 17:50:00,21.09,21.09,21.09,21.09,1199.0,19774072.0,-0.000473933649289,21.104942027,-0.000176965455679,21.1271580348,0.0,0,0,0,25286.91,425205613.435,21.5031892994,-1,0,0,1,0
2017-03-13 17:55:00,21.09,21.1,21.09,21.1,600.0,19774672.0,0.000474158368895,21.1039536216,-4.68328882192e-05,21.1245715553,0.0,0,0,0,12658.0,425218271.435,21.5031769647,-1,0,0,1,0
2017-03-13 18:00:00,21.09,21.09,21.09,21.09,250.0,19774922.0,-0.000473933649289,21.1011628973,-0.000132237037794,21.1212790262,0.0,0,0,0,5272.5,425223543.935,21.5031717412,-1,0,0,1,0
2017-03-13 18:05:00,21.09,21.1,21.09,21.1,1499.0,19776421.0,0.000474158368895,21.1009303178,-1.10221152863e-05,21.1192524523,0.0,0,0,0,31623.9033333,425255167.839,21.5031409292,-1,0,0,1,0
2017-03-13 18:10:00,21.09,21.09,21.01,21.01,6898.0,19783319.0,-0.0042654028436,21.0827442542,-0.000861860746716,21.1088474569,0.0,0,0,0,145110.926667,425400278.765,21.5029782801,-1,0,0,1,0
2017-03-13 18:15:00,21.1,21.1,21.1,21.1,200.0,19783519.0,0.00428367444074,21.0861954034,0.0001636954426,21.1080048419,0.0,1,0,0,4220.0,425404498.765,21.5029742062,-1,0,0,1,0
2017-03-13 18:20:00,21.08,21.08,21.08,21.08,500.0,19784019.0,-0.000947867298578,21.0849563227,-5.87626480151e-05,21.1053377141,0.0,0,0,0,10540.0,425415038.765,21.5029635164,-1,0,0,1,0
2017-03-13 18:25:00,21.07,21.1,21.07,21.1,6400.0,19790419.0,0.000948766603416,21.0879650582,0.000142695835418,21.1048293604,0.0,0,0,0,134976.0,425550014.765,21.5028299686,-1,0,0,1,0
2017-03-13 18:30:00,21.1,21.1,21.09,21.09,1434.0,19791853.0,-0.000473933649289,21.0883720465,1.92995561525e-05,21.1034170404,0.0,0,0,0,30247.84,425580262.605,21.502800299,-1,0,0,1,0
2017-03-13 18:35:00,21.05,21.09,21.05,21.09,3000.0,19794853.0,0.0,21.0886976372,1.54393469494e-05,21.102139227,0.0,0,0,0,63230.0,425643492.605,21.5027357165,-1,0,0,1,0
2017-03-13 18:40:00,21.08,21.08,21.08,21.08,400.0,19795253.0,-0.000474158368895,21.0869581098,-8.24862433813e-05,21.1000307292,0.0,0,0,0,8432.0,425651924.605,21.5027271743,-1,0,0,1,0
2017-03-13 18:45:00,21.06,21.06,21.02,21.03,999.0,19796252.0,-0.00237191650854,21.0755664878,-0.000540221206748,21.0933611359,0.0,0,0,0,21015.63,425672940.235,21.502703655,-1,0,0,1,0
2017-03-13 18:55:00,21.08,21.08,21.06,21.06,1500.0,19797752.0,0.00142653352354,21.0724531903,-0.000147720706211,21.0901838849,0.0,0,0,0,31600.0,425704540.235,21.5026706181,-1,0,0,1,0
2017-03-13 19:00:00,21.06,21.06,21.06,21.06,500.0,19798252.0,0.0,21.0699625522,-0.000118194024674,21.0873092292,0.0,0,0,0,10530.0,425715070.235,21.5026594386,-1,0,0,1,0
2017-03-13 19:05:00,21.06,21.06,21.06,21.06,387.0,19798639.0,0.0,21.0679700418,-9.45663969218e-05,21.0847083502,0.0,0,0,0,8150.22,425723220.455,21.502650786,-1,0,0,1,0
2017-03-13 19:15:00,21.07,21.09,21.07,21.09,3950.0,19802589.0,0.0014245014245,21.0723760334,0.000209132234278,21.0852123169,0.0,0,0,0,83279.1666667,425806499.622,21.5025671452,-1,0,0,1,0
2017-03-13 19:20:00,21.09,21.09,21.09,21.09,410.0,19802999.0,0.0,21.0759008267,0.000167270805705,21.0856682867,0.0,0,0,0,8646.9,425815146.522,21.5025586035,-1,0,0,1,0
2017-03-13 19:25:00,21.08,21.08,21.08,21.08,300.0,19803299.0,-0.000474158368895,21.0767206614,3.88991512401e-05,21.0851284499,0.0,0,0,0,6324.0,425821470.522,21.5025522021,-1,0,0,1,0
2017-03-13 19:30:00,21.07,21.09,21.05,21.09,1485.0,19804784.0,0.000474383301708,21.0793765291,0.000126009532778,21.085592407,0.0,0,0,0,31298.85,425852769.372,21.5025202684,-1,0,0,1,0
2017-03-13 19:35:00,21.2,21.2,21.2,21.2,700.0,19805484.0,0.00521574205785,21.1035012233,0.001144469057,21.0964883682,1.0,1,1,1,14840.0,425867609.372,21.5025095762,-1,1,1,1,235
2017-03-13 19:40:00,21.22,21.22,21.22,21.22,442.0,19805926.0,0.000943396226415,21.1268009786,0.00110407060403,21.1082513808,0.0,0,1,1,9379.24,425876988.612,21.5025032716,-1,0,1,1,235
2017-03-13 19:45:00,21.2,21.22,21.2,21.22,1480.0,19807406.0,0.0,21.1454407829,0.000882282381182,21.1188941064,0.0,0,0,1,31395.7333333,425908384.345,21.502481665,-1,0,1,1,235
2017-03-13 19:50:00,21.2,21.2,21.2,21.2,200.0,19807606.0,-0.000942507068803,21.1563526263,0.000516037642884,21.1266184772,0.0,0,0,1,4240.0,425912624.345,21.5024786108,-1,0,1,1,235
2017-03-13 19:55:00,21.12,21.12,21.12,21.12,1096.0,19808702.0,-0.00377358490566,21.1490821011,-0.00034365683882,21.1259881461,0.0,0,0,1,23147.52,425935771.865,21.5024574485,-1,0,1,1,236
