Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-17 11:30:00,34.8961,34.94,34.8961,34.94,800.0,95150.0,0.00136132406678,34.7374019427,0.00146019764841,34.6596350876,0.0,0,1,1,27940.2933333,3284417.86167,34.5183169907,1,0,1,1,34.94,34,20170317 14:43:16
2017-03-17 11:35:00,34.96,35.0,34.955,34.955,500.0,95650.0,0.000429307384087,34.7809215542,0.00125281710858,34.6877650793,0.0,0,1,1,17485.0,3301902.86167,34.5206781147,1,0,1,1,34.955,34,20170317 14:43:16
2017-03-17 11:40:00,34.955,34.955,34.75,34.9,11903.0,107553.0,-0.0015734515806,34.8047372433,0.000684734276869,34.7079779289,0.0,0,0,1,415037.771667,3716940.63333,34.5591534716,1,0,1,1,34.9,34,20170317 14:43:16
2017-03-17 11:45:00,34.95,34.95,34.925,34.925,800.0,108353.0,0.000716332378224,34.8287897947,0.000691071194338,34.7286466975,0.0,0,0,1,27946.6666667,3744887.3,34.5619161445,1,0,1,1,34.925,34,20170317 14:43:16
2017-03-17 11:50:00,34.95,34.96,34.885,34.9,1500.0,109853.0,-0.000715819613457,34.8430318357,0.000408915760561,34.7449660597,0.0,0,0,1,52372.5,3797259.8,34.5667373672,1,0,1,1,34.9,34,20170317 14:43:16
2017-03-17 11:55:00,34.86,34.92,34.85,34.89,2256.0,112109.0,-0.000286532951289,34.8524254686,0.000269598607232,34.7587788159,0.0,0,0,1,78704.32,3875964.12,34.5731753918,1,0,1,1,34.89,34,20170317 14:43:16
2017-03-17 12:00:00,34.925,34.925,34.889,34.889,400.0,112509.0,-2.86615075953e-05,34.8597403749,0.000209882273195,34.7711808334,0.0,0,0,1,13960.4,3889924.52,34.5743408972,1,0,1,1,34.889,34,20170317 14:43:16
2017-03-17 12:05:00,34.89,35.03,34.89,35.02,3713.0,116222.0,0.00375476511221,34.8917922999,0.000919453922557,34.7948778969,0.0,1,0,1,129880.74,4019805.26,34.5873006832,1,0,1,1,35.02,34,20170317 14:43:16
2017-03-17 12:10:00,35.04,35.04,34.96,34.97,2683.0,118905.0,-0.00142775556825,34.9074338399,0.000448287089615,34.8115561924,0.0,0,0,1,93878.17,4113683.43,34.596387284,1,0,1,1,34.97,34,20170317 14:43:16
2017-03-17 12:15:00,34.96,34.96,34.94,34.94,200.0,119105.0,-0.000857878181298,34.9139470719,0.000186585815707,34.823788936,0.0,0,0,1,6989.33333333,4120672.76333,34.5969754698,1,0,1,1,34.94,34,20170317 14:43:16
2017-03-17 12:20:00,34.95,34.95,34.95,34.95,2000.0,121105.0,0.000286204922725,34.9211576575,0.000206524504347,34.8358090374,0.0,0,0,1,69900.0,4190572.76333,34.6028055269,1,0,1,1,34.95,34,20170317 14:43:16
2017-03-17 12:25:00,34.99,34.999,34.98,34.999,3800.0,124905.0,0.00140200286123,34.936726126,0.0004458176514,34.8513510338,0.0,0,0,1,132972.133333,4323544.89667,34.6146663197,1,0,1,1,34.999,34,20170317 14:43:16
2017-03-17 12:30:00,34.9675,34.98,34.965,34.98,300.0,125205.0,-0.000542872653505,34.9453809008,0.000247727127082,34.8636033163,0.0,0,0,1,10492.5,4334037.39667,34.6155297046,1,0,1,1,34.98,34,20170317 14:43:16
2017-03-17 12:35:00,35.0,35.04,35.0,35.04,2633.0,127838.0,0.00171526586621,34.9643047207,0.000541525642201,34.8804030005,0.0,0,0,1,92225.2133333,4426262.61,34.6239976376,1,0,1,1,35.04,34,20170317 14:43:16
2017-03-17 12:40:00,35.03,35.04,34.96,35.0,7253.0,135091.0,-0.00114155251142,34.9714437765,0.000204181262131,34.8917931909,0.0,0,0,1,253855.0,4680117.61,34.6441851049,1,0,1,1,35.0,34,20170317 14:43:16
2017-03-17 12:45:00,35.0,35.089,35.0,35.045,2200.0,137291.0,0.00128571428571,34.9861550212,0.000420664493807,34.9063843156,0.0,0,0,1,77098.2666667,4757215.87667,34.6506025644,1,0,1,1,35.045,34,20170317 14:43:16
2017-03-17 12:50:00,35.045,35.045,34.9,34.9,6195.0,143486.0,-0.00413753745185,34.968924017,-0.000492509229277,34.9057762855,0.0,0,0,1,216504.925,4973720.80167,34.6634570736,1,0,1,1,34.9,34,20170317 14:43:16
2017-03-17 12:55:00,34.96,34.96,34.9,34.9,300.0,143786.0,0.0,34.9551392136,-0.000394201531314,34.9052261631,0.0,0,0,1,10476.0,4984196.80167,34.6639923335,1,0,1,1,34.9,34,20170317 14:43:16
2017-03-17 13:00:00,34.935,34.935,34.9,34.93,300.0,144086.0,0.000859598853868,34.9501113709,-0.000143837010231,34.9075855761,0.0,0,0,1,10476.5,4994673.30167,34.6645288346,1,0,1,1,34.93,34,20170317 14:43:16
2017-03-17 13:05:00,34.9425,34.96,34.925,34.95,900.0,144986.0,0.000572573718866,34.9500890967,-6.37313372853e-07,34.9116250451,0.0,0,0,1,31450.5,5026123.80167,34.6662698582,1,0,1,1,34.95,34,20170317 14:43:16
2017-03-17 13:10:00,34.95,34.97,34.91,34.9385,3292.0,148278.0,-0.00032904148784,34.9477712774,-6.63179808291e-05,34.9141845646,0.0,0,0,1,115020.834,5141144.63567,34.6723359883,1,0,1,1,34.9385,34,20170317 14:43:16
2017-03-17 13:15:00,34.94,34.95,34.94,34.9475,300.0,148578.0,0.000257595489217,34.9477170219,-1.55247298961e-06,34.9173574632,0.0,0,0,1,10483.75,5151628.38567,34.6728882181,1,0,1,1,34.9475,34,20170317 14:43:16
2017-03-17 13:20:00,34.99,34.99,34.93,34.93,200.0,148778.0,-0.00050075112669,34.9441736175,-0.000101391583735,34.9185615143,0.0,0,0,1,6990.0,5158618.38567,34.6732607352,1,0,1,1,34.93,34,20170317 14:43:16
2017-03-17 13:25:00,34.99,35.0,34.9,34.94,2018.0,150796.0,0.000286286859433,34.943338894,-2.38873441549e-05,34.9206032749,0.0,0,0,1,70522.3733333,5229140.759,34.6769195403,1,0,1,1,34.94,34,20170317 14:43:16
2017-03-17 13:30:00,34.97,35.01,34.97,35.01,2626.0,153422.0,0.00200343445907,34.9566711152,0.000381538273698,34.9291172487,0.0,0,0,1,91901.2466667,5321042.00567,34.6823923927,1,0,1,1,35.01,34,20170317 14:43:16
2017-03-17 13:35:00,35.015,35.015,34.91,34.9875,700.0,154122.0,-0.000642673521851,34.9628368922,0.00017638341302,34.9346775107,0.0,0,0,1,24479.5833333,5345521.589,34.68370245,1,0,1,1,34.9875,34,20170317 14:43:16
2017-03-17 13:40:00,34.95,34.99,34.92,34.99,4896.0,159018.0,7.14540907469e-05,34.9682695137,0.000155382744943,34.9399463192,0.0,0,0,1,171196.8,5516718.389,34.692414626,1,0,1,1,34.99,34,20170317 14:43:16
2017-03-17 13:45:00,34.95,34.96,34.72,34.72,6960.0,165978.0,-0.00771649042584,34.918615611,-0.0014199702598,34.9189990507,-1.0,0,0,0,242208.0,5758926.389,34.6969260324,1,0,1,1,34.72,34,20170317 14:43:16
2017-03-17 13:50:00,34.7,34.7,34.7,34.7,100.0,166078.0,-0.000576036866359,34.8748924888,-0.00125214363261,34.8981419983,0.0,0,0,0,3470.0,5762396.389,34.6969278833,1,0,1,1,34.7,34,20170317 14:43:16
2017-03-17 13:55:00,34.75,34.75,34.7,34.74,1513.0,167591.0,0.00115273775216,34.847913991,-0.000773579381391,34.8830808556,0.0,0,0,0,52546.49,5814942.879,34.6972264561,1,0,1,1,34.74,34,20170317 14:43:16
2017-03-17 14:00:00,34.748,34.77,34.71,34.71,3400.0,170991.0,-0.000863557858377,34.8203311928,-0.000791519349283,34.8665969646,0.0,0,0,0,118082.0,5933024.879,34.6978781281,1,0,1,1,34.71,34,20170317 14:43:16
2017-03-17 14:05:00,34.749,34.85,34.749,34.75,7293.0,178284.0,0.00115240564679,34.8062649543,-0.000403966248539,34.8554924918,0.0,0,0,0,253672.419,6186697.298,34.7013601781,1,0,1,1,34.75,34,20170317 14:43:16
2017-03-17 14:10:00,34.85,34.8599,34.61,34.85,10130.0,188414.0,0.00287769784173,34.8150119634,0.000251305595692,34.8549693973,0.0,0,0,0,352253.529,6538950.827,34.7052279926,1,0,1,1,34.85,34,20170317 14:43:16
2017-03-17 14:15:00,34.744,34.85,34.705,34.85,3370.0,191784.0,0.0,34.8220095707,0.000200993965645,34.8544961214,0.0,0,0,0,117281.616667,6656232.44367,34.7069225987,1,0,1,1,34.85,34,20170317 14:43:16
2017-03-17 14:20:00,34.86,34.96,34.86,34.942,3107.0,194891.0,0.00263988522238,34.8460076566,0.000689164300127,34.8628298241,0.0,0,0,0,108498.511333,6764730.955,34.7103301589,1,0,1,1,34.942,34,20170317 14:43:16
2017-03-17 14:25:00,34.956,34.98,34.955,34.955,1200.0,196091.0,0.000372045103314,34.8678061253,0.000625565743389,34.8716079361,0.0,0,0,0,41956.0,6806686.955,34.7118784391,1,0,1,1,34.955,34,20170317 14:43:16
2017-03-17 14:30:00,34.965,35.0,34.95,35.0,7900.0,203991.0,0.00128736947504,34.8942449002,0.000758257484055,34.8838357517,1.0,0,0,1,276368.333333,7083055.28833,34.7223911267,1,0,1,1,35.0,34,20170317 14:43:16
2017-03-17 14:35:00,35.0,35.06,35.0,35.06,1004.0,204995.0,0.00171428571429,34.9273959202,0.000950042623145,34.9006132992,0.0,0,0,1,35180.16,7118235.44833,34.7239466735,1,0,1,1,35.06,34,20170317 14:43:16
2017-03-17 14:40:00,35.04,35.0599,35.02,35.0599,440.0,205435.0,-2.85225328023e-06,34.9538967361,0.000758740102661,34.9157834611,0.0,0,0,1,15420.504,7133655.95233,34.7246377313,1,0,1,1,35.0599,34,20170317 14:43:16
