,Close,High,Low,Open,Volume
2017-04-07 12:50:00,3.035,3.045,3.03,3.045,2300.0
2017-04-07 12:55:00,3.03,3.04,3.03,3.03,2000.0
2017-04-07 13:00:00,3.03,3.04,3.03,3.04,2916.0
2017-04-07 13:05:00,3.055,3.06,3.03,3.03,10350.0
2017-04-07 13:10:00,3.04,3.055,3.04,3.055,1000.0
2017-04-07 13:15:00,3.06,3.07,3.0499,3.0499,4971.0
2017-04-07 13:20:00,3.06,3.07,3.06,3.06,700.0
2017-04-07 13:25:00,3.06,3.07,3.06,3.0658,1150.0
2017-04-07 13:30:00,3.065,3.0692,3.06,3.0692,2100.0
2017-04-07 13:35:00,3.065,3.07,3.06,3.07,2850.0
2017-04-07 13:40:00,3.04,3.065,3.04,3.065,3800.0
2017-04-07 13:45:00,3.045,3.045,3.04,3.045,1500.0
2017-04-07 13:50:00,3.04,3.045,3.04,3.04,1500.0
2017-04-07 13:55:00,3.04,3.045,3.04,3.04,2500.0
2017-04-07 14:00:00,3.03,3.035,3.03,3.03,1800.0
2017-04-07 14:05:00,3.055,3.055,3.03,3.03,4400.0
2017-04-07 14:10:00,3.055,3.06,3.05,3.055,1200.0
2017-04-07 14:15:00,3.055,3.06,3.05,3.055,2000.0
2017-04-07 14:20:00,3.06,3.06,3.05,3.06,1900.0
2017-04-07 14:25:00,3.06,3.079,3.05,3.05,14468.0
2017-04-07 14:30:00,3.07,3.075,3.05,3.06,9740.0
2017-04-07 14:35:00,3.065,3.075,3.06,3.075,5600.0
2017-04-07 14:40:00,3.07,3.07,3.06,3.07,800.0
2017-04-07 14:45:00,3.065,3.07,3.06,3.06,1850.0
2017-04-07 14:50:00,3.05,3.07,3.04,3.07,12775.0
2017-04-07 14:55:00,3.045,3.05,3.04,3.04,1300.0
2017-04-07 15:00:00,3.05,3.06,3.04,3.0498,6500.0
2017-04-07 15:05:00,3.06,3.06,3.05,3.05,1500.0
2017-04-07 15:10:00,3.07,3.08,3.05,3.06,8100.0
2017-04-07 15:15:00,3.07,3.08,3.07,3.07,3344.0
2017-04-07 15:20:00,3.09,3.095,3.07,3.08,6900.0
2017-04-07 15:25:00,3.1,3.11,3.095,3.095,25229.0
2017-04-07 15:30:00,3.1,3.11,3.095,3.1,41287.0
2017-04-07 15:35:00,3.085,3.105,3.08,3.1,84846.0
2017-04-07 15:40:00,3.07,3.085,3.07,3.08,55296.0
2017-04-07 15:45:00,3.06,3.075,3.06,3.075,23157.0
2017-04-07 15:50:00,3.07,3.08,3.06,3.06,18285.0
2017-04-07 15:55:00,3.085,3.09,3.07,3.075,30670.0
2017-04-07 16:00:00,3.08,3.11,3.08,3.085,168417.0
2017-04-07 16:05:00,3.09,3.09,3.09,3.09,34757.0
2017-04-10 09:35:00,3.165,3.18,3.12,3.15,52689.0
2017-04-10 09:40:00,3.2,3.205,3.17,3.17,33482.0
2017-04-10 09:45:00,3.25,3.255,3.19,3.19,58207.0
2017-04-10 09:50:00,3.27,3.29,3.24,3.25,29405.0
2017-04-10 09:55:00,3.25,3.275,3.24,3.275,22750.0
2017-04-10 10:00:00,3.2468,3.26,3.24,3.25,8376.0
2017-04-10 10:05:00,3.24,3.26,3.23,3.25,23693.0
2017-04-10 10:10:00,3.28,3.28,3.24,3.24,16713.0
2017-04-10 10:15:00,3.3,3.33,3.28,3.28,50473.0
2017-04-10 10:20:00,3.28,3.31,3.28,3.295,29605.0
2017-04-10 10:25:00,3.32,3.32,3.285,3.29,33467.0
2017-04-10 10:30:00,3.33,3.33,3.315,3.32,17949.0
2017-04-10 10:35:00,3.36,3.36,3.32,3.325,22310.0
2017-04-10 10:40:00,3.33,3.37,3.33,3.37,31050.0
2017-04-10 10:45:00,3.29,3.33,3.29,3.33,36742.0
2017-04-10 10:50:00,3.295,3.3,3.29,3.29,7900.0
2017-04-10 10:55:00,3.3,3.31,3.3,3.3,29650.0
2017-04-10 11:00:00,3.28,3.31,3.28,3.305,14298.0
2017-04-10 11:05:00,3.275,3.285,3.27,3.28,7900.0
2017-04-10 11:10:00,3.29,3.29,3.27,3.275,6026.0
2017-04-10 11:15:00,3.3,3.3,3.28,3.28,14082.0
2017-04-10 11:20:00,3.28,3.31,3.28,3.3,13262.0
2017-04-10 11:25:00,3.285,3.29,3.28,3.28,1300.0
2017-04-10 11:30:00,3.26,3.29,3.26,3.29,8669.0
2017-04-10 11:35:00,3.24,3.27,3.24,3.26,15929.0
2017-04-10 11:40:00,3.27,3.27,3.24,3.24,8343.0
2017-04-10 11:45:00,3.28,3.28,3.26,3.27,11284.0
2017-04-10 11:50:00,3.28,3.285,3.27,3.27,7824.0
2017-04-10 11:55:00,3.295,3.3,3.28,3.28,6267.0
2017-04-10 12:00:00,3.285,3.295,3.28,3.29,7700.0
2017-04-10 12:05:00,3.28,3.29,3.28,3.285,2800.0
2017-04-10 12:10:00,3.26,3.29,3.26,3.285,8400.0
2017-04-10 12:15:00,3.23,3.27,3.23,3.265,14414.0
2017-04-10 12:20:00,3.255,3.255,3.23,3.23,7449.0
2017-04-10 12:25:00,3.26,3.26,3.25,3.25,1600.0
2017-04-10 12:30:00,3.26,3.26,3.25,3.2567,8060.0
2017-04-10 12:35:00,3.27,3.27,3.25,3.26,10197.0
2017-04-10 12:40:00,3.27,3.27,3.26,3.27,2600.0
2017-04-10 12:45:00,3.27,3.27,3.26,3.27,3002.0
2017-04-10 12:50:00,3.27,3.27,3.26,3.26,2800.0
2017-04-10 12:55:00,3.28,3.28,3.27,3.27,4699.0
2017-04-10 13:00:00,3.28,3.28,3.27,3.28,7700.0
2017-04-10 13:05:00,3.28,3.28,3.27,3.28,3800.0
2017-04-10 13:10:00,3.24,3.28,3.24,3.2711,25877.0
2017-04-10 13:15:00,3.24,3.25,3.24,3.24,600.0
2017-04-10 13:20:00,3.23,3.26,3.23,3.25,6993.0
2017-04-10 13:25:00,3.25,3.26,3.235,3.24,30935.0
2017-04-10 13:30:00,3.22,3.245,3.22,3.24,5910.0
2017-04-10 13:35:00,3.2256,3.23,3.22,3.23,1600.0
2017-04-10 13:40:00,3.23,3.24,3.22,3.22,9635.0
2017-04-10 13:45:00,3.22,3.24,3.19,3.23,40597.0
2017-04-10 13:50:00,3.22,3.22,3.21,3.22,950.0
2017-04-10 13:55:00,3.21,3.22,3.21,3.215,1200.0
2017-04-10 14:00:00,3.21,3.22,3.21,3.21,2784.0
2017-04-10 14:05:00,3.215,3.22,3.21,3.215,2239.0
2017-04-10 14:10:00,3.215,3.22,3.21,3.21,1421.0
2017-04-10 14:15:00,3.22,3.22,3.21,3.22,5400.0
2017-04-10 14:20:00,3.205,3.225,3.205,3.22,21022.0
2017-04-10 14:25:00,3.205,3.21,3.2,3.21,900.0
2017-04-10 14:30:00,3.19,3.21,3.19,3.205,7565.0
2017-04-10 14:35:00,3.195,3.1965,3.19,3.19,1000.0
2017-04-10 14:40:00,3.197,3.197,3.19,3.19,1500.0
2017-04-10 14:45:00,3.195,3.2,3.19,3.19,1500.0
2017-04-10 14:50:00,3.22,3.22,3.19,3.19,8879.0
2017-04-10 14:55:00,3.215,3.22,3.21,3.215,16612.0
2017-04-10 15:00:00,3.21,3.22,3.21,3.22,5380.0
2017-04-10 15:05:00,3.21,3.215,3.21,3.21,2000.0
2017-04-10 15:10:00,3.2,3.215,3.2,3.21,6653.0
2017-04-10 15:15:00,3.18,3.2099,3.18,3.2,12975.0
2017-04-10 15:20:00,3.185,3.185,3.18,3.18,2200.0
2017-04-10 15:25:00,3.175,3.185,3.17,3.18,10294.0
2017-04-10 15:30:00,3.17,3.179,3.17,3.17,3004.0
2017-04-10 15:35:00,3.18,3.18,3.17,3.175,1700.0
2017-04-10 15:40:00,3.18,3.18,3.17,3.18,6100.0
2017-04-10 15:45:00,3.175,3.18,3.17,3.18,4703.0
2017-04-10 15:50:00,3.18,3.18,3.17,3.18,13811.0
2017-04-10 15:55:00,3.17,3.18,3.17,3.175,5668.0
2017-04-10 16:00:00,3.16,3.18,3.16,3.17,43736.0
2017-04-10 16:05:00,3.16,3.16,3.16,3.16,19116.0
2017-04-11 09:35:00,3.16,3.16,3.1201,3.16,10317.0
2017-04-11 09:40:00,3.17,3.17,3.16,3.16,5453.0
2017-04-11 09:45:00,3.15,3.17,3.15,3.17,7466.0
2017-04-11 09:50:00,3.13,3.14,3.13,3.14,4600.0
2017-04-11 09:55:00,3.16,3.16,3.12,3.1399,6044.0
2017-04-11 10:00:00,3.13,3.16,3.13,3.16,8800.0
2017-04-11 10:05:00,3.17,3.17,3.14,3.14,9380.0
2017-04-11 10:10:00,3.165,3.18,3.15,3.17,13843.0
2017-04-11 10:15:00,3.165,3.17,3.165,3.165,2142.0
2017-04-11 10:20:00,3.17,3.17,3.165,3.17,2900.0
2017-04-11 10:25:00,3.14,3.17,3.14,3.17,5498.0
2017-04-11 10:30:00,3.155,3.16,3.14,3.15,8955.0
2017-04-11 10:35:00,3.13,3.16,3.13,3.16,5386.0
2017-04-11 10:40:00,3.125,3.13,3.111,3.13,8558.0
2017-04-11 10:45:00,3.115,3.13,3.11,3.1206,4417.0
2017-04-11 10:50:00,3.135,3.14,3.11,3.12,3800.0
2017-04-11 10:55:00,3.14,3.15,3.1393,3.14,6100.0
2017-04-11 11:00:00,3.135,3.15,3.135,3.15,3800.0
2017-04-11 11:05:00,3.16,3.16,3.14,3.14,6238.0
2017-04-11 11:10:00,3.155,3.16,3.155,3.16,1700.0
2017-04-11 11:15:00,3.13,3.16,3.13,3.16,9729.0
2017-04-11 11:20:00,3.155,3.16,3.13,3.1347,18701.0
2017-04-11 11:25:00,3.165,3.17,3.155,3.16,6000.0
2017-04-11 11:30:00,3.17,3.17,3.16,3.17,1900.0
2017-04-11 11:35:00,3.18,3.18,3.16,3.17,7262.0
2017-04-11 11:40:00,3.18,3.18,3.17,3.18,2950.0
2017-04-11 11:45:00,3.15,3.175,3.15,3.17,6600.0
2017-04-11 11:50:00,3.15,3.15,3.14,3.15,3965.0
2017-04-11 11:55:00,3.14,3.15,3.14,3.14,3056.0
2017-04-11 12:00:00,3.145,3.15,3.14,3.14,2671.0
2017-04-11 12:05:00,3.13,3.145,3.13,3.145,5517.0
2017-04-11 12:10:00,3.13,3.13,3.13,3.13,1500.0
2017-04-11 12:15:00,3.145,3.15,3.12,3.13,8500.0
2017-04-11 12:20:00,3.155,3.16,3.145,3.145,4500.0
2017-04-11 12:25:00,3.17,3.17,3.16,3.16,1900.0
2017-04-11 12:30:00,3.165,3.17,3.16,3.16,9800.0
2017-04-11 12:35:00,3.15,3.1684,3.15,3.16,3029.0
2017-04-11 12:40:00,3.14,3.155,3.14,3.155,5796.0
2017-04-11 12:45:00,3.14,3.145,3.14,3.14,3500.0
2017-04-11 12:50:00,3.15,3.15,3.145,3.145,500.0
2017-04-11 12:55:00,3.15,3.15,3.14,3.15,1400.0
2017-04-11 13:00:00,3.15,3.15,3.14,3.15,1800.0
2017-04-11 13:05:00,3.14,3.15,3.14,3.145,2100.0
2017-04-11 13:10:00,3.14,3.15,3.14,3.15,5699.0
2017-04-11 13:15:00,3.15,3.15,3.14,3.15,1700.0
2017-04-11 13:20:00,3.1491,3.15,3.14,3.15,2312.0
2017-04-11 13:25:00,3.155,3.16,3.14,3.14,5800.0
2017-04-11 13:30:00,3.155,3.16,3.155,3.155,800.0
2017-04-11 13:35:00,3.16,3.16,3.15,3.16,15400.0
2017-04-11 13:40:00,3.155,3.16,3.15,3.16,2300.0
2017-04-11 13:45:00,3.15,3.16,3.15,3.16,1200.0
2017-04-11 13:50:00,3.155,3.155,3.15,3.15,4200.0
2017-04-11 13:55:00,3.135,3.16,3.13,3.16,12070.0
2017-04-11 14:00:00,3.14,3.14,3.13,3.13,3196.0
2017-04-11 14:05:00,3.15,3.15,3.135,3.135,2600.0
2017-04-11 14:10:00,3.17,3.17,3.15,3.15,6466.0
2017-04-11 14:15:00,3.165,3.17,3.16,3.17,1568.0
2017-04-11 14:20:00,3.165,3.17,3.165,3.17,1300.0
2017-04-11 14:25:00,3.155,3.17,3.15,3.16,10327.0
2017-04-11 14:30:00,3.155,3.16,3.15,3.15,3930.0
2017-04-11 14:35:00,3.16,3.17,3.155,3.155,4677.0
2017-04-11 14:40:00,3.17,3.17,3.165,3.17,1651.0
2017-04-11 14:45:00,3.165,3.17,3.165,3.17,900.0
2017-04-11 14:50:00,3.17,3.17,3.16,3.165,1300.0
2017-04-11 14:55:00,3.175,3.18,3.16,3.165,8800.0
2017-04-11 15:00:00,3.175,3.18,3.17,3.175,1417.0
2017-04-11 15:05:00,3.18,3.18,3.17,3.17,2200.0
2017-04-11 15:10:00,3.16,3.18,3.16,3.18,7448.0
2017-04-11 15:15:00,3.165,3.17,3.16,3.16,1600.0
2017-04-11 15:20:00,3.155,3.17,3.15,3.165,12100.0
2017-04-11 15:25:00,3.155,3.16,3.15,3.155,2700.0
2017-04-11 15:30:00,3.13,3.155,3.13,3.15,24721.0
2017-04-11 15:35:00,3.135,3.15,3.13,3.13,21220.0
2017-04-11 15:40:00,3.14,3.15,3.135,3.14,9849.0
2017-04-11 15:45:00,3.14,3.15,3.14,3.145,4100.0
2017-04-11 15:50:00,3.15,3.15,3.14,3.14,5083.0
2017-04-11 15:55:00,3.145,3.15,3.14,3.145,15959.0
2017-04-11 16:00:00,3.155,3.16,3.14,3.14,73871.0
2017-04-11 16:05:00,3.15,3.15,3.15,3.15,17381.0
2017-04-12 09:35:00,3.13,3.15,3.12,3.15,6815.0
2017-04-12 09:40:00,3.16,3.16,3.13,3.14,3617.0
2017-04-12 09:45:00,3.166,3.17,3.15,3.15,9302.0
2017-04-12 09:50:00,3.16,3.17,3.15,3.165,2850.0
2017-04-12 09:55:00,3.15,3.16,3.15,3.15,755.0
2017-04-12 10:00:00,3.16,3.17,3.15,3.15,6376.0
2017-04-12 10:05:00,3.165,3.18,3.161,3.17,9142.0
2017-04-12 10:10:00,3.18,3.18,3.17,3.17,1100.0
2017-04-12 10:15:00,3.19,3.195,3.17,3.18,9082.0
2017-04-12 10:20:00,3.185,3.19,3.18,3.18,1688.0
2017-04-12 10:25:00,3.18,3.19,3.17,3.19,12277.0
2017-04-12 10:30:00,3.17,3.17,3.16,3.17,4000.0
2017-04-12 10:35:00,3.17,3.18,3.165,3.165,1560.0
2017-04-12 10:40:00,3.175,3.18,3.17,3.18,7608.0
2017-04-12 10:45:00,3.18,3.19,3.18,3.18,7909.0
2017-04-12 10:50:00,3.14,3.18,3.14,3.18,23738.0
2017-04-12 10:55:00,3.15,3.15,3.13,3.14,9003.0
2017-04-12 11:00:00,3.15,3.16,3.14,3.14,3191.0
2017-04-12 11:05:00,3.15,3.16,3.15,3.15,1700.0
2017-04-12 11:10:00,3.15,3.16,3.14,3.155,7300.0
2017-04-12 11:15:00,3.15,3.15,3.14,3.145,7193.0
2017-04-12 11:20:00,3.15,3.16,3.15,3.16,1500.0
2017-04-12 11:25:00,3.13,3.16,3.13,3.16,7128.0
2017-04-12 11:30:00,3.13,3.14,3.13,3.13,3540.0
2017-04-12 11:35:00,3.13,3.14,3.13,3.14,2100.0
2017-04-12 11:40:00,3.125,3.13,3.12,3.13,3275.0
2017-04-12 11:45:00,3.125,3.13,3.12,3.125,1500.0
2017-04-12 11:50:00,3.13,3.13,3.12,3.13,1900.0
2017-04-12 11:55:00,3.13,3.13,3.12,3.12,1300.0
2017-04-12 12:00:00,3.13,3.13,3.12,3.12,1665.0
2017-04-12 12:05:00,3.14,3.14,3.12,3.12,3324.0
2017-04-12 12:10:00,3.14,3.14,3.13,3.14,600.0
2017-04-12 12:15:00,3.14,3.14,3.135,3.14,1017.0
2017-04-12 12:20:00,3.13,3.14,3.13,3.14,1100.0
2017-04-12 12:25:00,3.13,3.14,3.13,3.14,1000.0
2017-04-12 12:30:00,3.13,3.14,3.13,3.135,2100.0
2017-04-12 12:35:00,3.14,3.14,3.13,3.14,1300.0
2017-04-12 12:40:00,3.115,3.14,3.115,3.13,4900.0
2017-04-12 12:45:00,3.115,3.12,3.115,3.12,1100.0
2017-04-12 12:50:00,3.12,3.13,3.12,3.12,6700.0
2017-04-12 12:55:00,3.12,3.13,3.11,3.13,3259.0
2017-04-12 13:00:00,3.1153,3.12,3.11,3.1174,8896.0
2017-04-12 13:05:00,3.125,3.13,3.115,3.115,5200.0
2017-04-12 13:10:00,3.12,3.13,3.12,3.12,1600.0
2017-04-12 13:15:00,3.115,3.127,3.11,3.127,9300.0
2017-04-12 13:20:00,3.11,3.12,3.11,3.12,1000.0
2017-04-12 13:25:00,3.11,3.1148,3.11,3.1148,697.0
