Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-19 11:35:00,26.09,26.12,26.085,26.12,11345.0,-0.00114854517611,0,0,26.19,-1,26.1053378784,-0.000146862932002,26.0853058377,0.0,0,0,1,296085.591667,18060183.3394,693404.0,26.0456866983,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 11:40:00,26.05,26.095,26.04,26.09,34307.0,-0.00153315446531,0,0,26.1858,-1,26.0942703027,-0.000423958338869,26.081943377,0.0,0,0,1,894097.598333,18954280.9377,727711.0,26.0464400534,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 11:45:00,26.065,26.065,26.045,26.045,7854.0,0.000575815738963,0,0,26.174136,-1,26.0884162422,-0.000224342757169,26.080329722,0.0,0,0,1,204662.15,19158943.0877,735565.0,26.046567044,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 11:50:00,26.055,26.095,26.055,26.065,7415.0,-0.000383656244005,0,0,26.16340512,-1,26.0817329937,-0.000256176855459,26.0779173675,0.0,0,0,1,193296.691667,19352239.7794,742980.0,26.0467842733,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 11:55:00,26.04,26.06,26.035,26.055,19196.0,-0.000575705238918,0,0,26.1535327104,-1,26.073386395,-0.00032001703075,26.0743061897,-1.0,0,0,0,499959.82,19852199.5994,762176.0,26.046739335,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:00:00,26.035,26.04,26.025,26.03,20050.0,-0.000192012288786,0,0,26.1393087852,-1,26.065709116,-0.000294448863805,26.070562743,0.0,0,0,0,521968.333333,20374167.9327,782226.0,26.0463957126,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:05:00,26.015,26.04,26.015,26.035,17070.0,-0.000768196658344,0,0,26.1210193795,-1,26.0555672928,-0.000389086794245,26.0652710532,0.0,0,0,0,444218.3,20818386.2327,799296.0,26.0459031857,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:10:00,25.995,26.02,25.99,26.02,349451.0,-0.000768787238132,0,0,26.0998155036,-1,26.0434538342,-0.000464908647876,26.058578572,0.0,0,0,0,9086308.41833,29904694.651,1148747.0,26.0324463533,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:10:00,25.995,26.02,25.99,26.02,349451.0,0.0,0,0,26.0778524029,-1,26.0337630674,-0.000372099910767,26.0525234699,0.0,0,0,0,9086308.41833,38991003.0694,1498198.0,26.0252670671,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:15:00,26.1,26.1,25.985,25.99,33562.0,0.00403923831506,1,1,25.985,1,26.0470104539,0.000508854078739,26.0570450442,0.0,1,0,0,874681.656667,39865684.726,1531760.0,26.0260646094,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:15:00,26.1,26.1,25.985,25.99,33562.0,0.0,0,0,26.1,1,26.0576083631,0.000406876222366,26.0611359923,0.0,0,0,0,874681.656667,40740366.3827,1565322.0,26.0268279515,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:20:00,26.09,26.105,26.09,26.1,14123.0,-0.000383141762452,0,0,25.985,1,26.0640866905,0.000248615578362,26.0638849455,1.0,0,0,1,368539.685,41108906.0677,1579445.0,26.0274375288,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:20:00,26.09,26.105,26.09,26.1,14123.0,0.0,0,0,25.985,1,26.0692693524,0.000198843027216,26.0663720935,0.0,0,0,1,368539.685,41477445.7527,1593568.0,26.0280363014,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:25:00,26.09,26.11,26.03,26.085,94440.0,0.0,0,0,25.9898,1,26.0734154819,0.000159042797221,26.0686223703,0.0,0,0,1,2462680.4,43940126.1527,1688008.0,26.0307570537,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:25:00,26.09,26.11,26.03,26.085,94440.0,0.0,0,0,25.999416,1,26.0767323855,0.000127214005306,26.0706583351,0.0,0,0,1,2462680.4,46402806.5527,1782448.0,26.0331894971,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:30:00,26.11,26.13,26.08,26.08,10900.0,0.000766577232656,0,0,26.00826272,1,26.0833859084,0.000255151711265,26.0744051603,0.0,0,0,1,284562.666667,46687369.2194,1793348.0,26.0336360926,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:30:00,26.11,26.13,26.08,26.08,10900.0,0.0,0,0,26.0228711936,1,26.0887087267,0.000204069300381,26.077795145,0.0,0,0,1,284562.666667,46971931.886,1804248.0,26.0340772921,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:35:00,26.17,26.17,26.12,26.12,5112.0,0.00229797012639,1,1,26.0357266504,1,26.1049669814,0.000623191236538,26.0865765598,0.0,0,0,1,133695.84,47105627.726,1809360.0,26.0344142271,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:35:00,26.17,26.17,26.12,26.12,5112.0,0.0,0,0,26.0572103863,1,26.1179735851,0.000498242488878,26.0945216493,0.0,0,0,1,133695.84,47239323.566,1814472.0,26.0347492637,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:40:00,26.14,26.16,26.115,26.16,8614.0,-0.00114635078334,0,0,26.0752567245,1,26.1223788681,0.000168668635886,26.0988529208,0.0,0,0,1,225155.603333,47464479.1694,1823086.0,26.0352386938,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:40:00,26.14,26.16,26.115,26.16,8614.0,0.0,0,0,26.0904156486,1,26.1259030945,0.00013491215326,26.1027716903,0.0,0,0,1,225155.603333,47689634.7727,1831700.0,26.0357235206,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:45:00,26.14,26.16,26.12,26.14,8400.0,0.0,0,0,26.1031491448,1,26.1287224756,0.000107915163541,26.1063172436,0.0,0,0,1,219576.0,47909210.7727,1840100.0,26.0361995395,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:45:00,26.14,26.16,26.12,26.14,8400.0,0.0,0,0,26.1138452816,1,26.1309779805,8.63228152921e-05,26.1095251251,0.0,0,0,1,219576.0,48128786.7727,1848500.0,26.0366712322,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:50:00,26.15,26.15,26.12,26.13,5000.0,0.000382555470543,0,0,26.17,-1,26.1347823844,0.000145589801886,26.1133798751,0.0,0,0,1,130700.0,48259486.7727,1853500.0,26.0369499718,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:50:00,26.15,26.15,26.12,26.13,5000.0,0.0,0,0,26.168,-1,26.1378259075,0.000116454886865,26.1168675061,0.0,0,0,1,130700.0,48390186.7727,1858500.0,26.0372272116,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:55:00,26.15,26.155,26.13,26.14,4178.0,0.0,0,0,26.16608,-1,26.140260726,9.31530613626e-05,26.1200229817,0.0,0,0,1,109233.81,48499420.5827,1862678.0,26.0374689467,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 12:55:00,26.15,26.155,26.13,26.14,4178.0,0.0,0,0,26.1642368,-1,26.1422085808,7.45155077426e-05,26.1228779358,0.0,0,0,1,109233.81,48608654.3927,1866856.0,26.0377095998,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:00:00,26.16,26.185,26.15,26.15,13385.0,0.00038240917782,0,0,26.12,1,26.1457668646,0.000136112594673,26.1264133705,0.0,0,0,1,350218.525,48958872.9177,1880241.0,26.0386157507,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:00:00,26.16,26.185,26.15,26.15,13385.0,0.0,0,0,26.1226,1,26.1486134917,0.000108875256445,26.1296120971,0.0,0,0,1,350218.525,49309091.4427,1893626.0,26.0395090914,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:05:00,26.15,26.16,26.14,26.16,7291.0,-0.000382262996942,0,0,26.125096,1,26.1488907934,1.06048321817e-05,26.1315538021,0.0,0,0,1,190659.65,49499751.0927,1900917.0,26.0399328812,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:05:00,26.15,26.16,26.14,26.16,7291.0,0.0,0,0,26.12749216,1,26.1491126347,8.48377577656e-06,26.1333105829,0.0,0,0,1,190659.65,49690410.7427,1908208.0,26.0403534325,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:10:00,26.165,26.17,26.12,26.14,7000.0,0.00057361376673,0,0,26.185,-1,26.1522901078,0.000121513609483,26.1363286226,0.0,0,0,1,183061.666667,49873472.4094,1915208.0,26.0407602774,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:10:00,26.165,26.17,26.12,26.14,7000.0,0.0,0,0,26.1824,-1,26.1548320862,9.71990765763e-05,26.13905923,0.0,0,0,1,183061.666667,50056534.076,1922208.0,26.0411641592,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:15:00,26.15,26.165,26.12,26.16,6800.0,-0.000573284922607,0,0,26.179904,-1,26.153865669,-3.69498545337e-05,26.1401012081,0.0,0,0,1,177786.0,50234320.076,1929008.0,26.0415301938,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:15:00,26.15,26.165,26.12,26.16,6800.0,0.0,0,0,26.17750784,-1,26.1530925352,-2.95609759008e-05,26.1410439502,0.0,0,0,1,177786.0,50412106.076,1935808.0,26.0418936568,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:20:00,26.15,26.18,26.14,26.16,6206.0,0.0,0,0,26.12,1,26.1524740281,-2.36494798223e-05,26.1418969073,0.0,0,0,1,162328.273333,50574434.3494,1942014.0,26.0422604314,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:20:00,26.15,26.18,26.14,26.16,6206.0,0.0,0,0,26.12,1,26.1519792225,-1.89200313068e-05,26.1426686304,0.0,0,0,1,162328.273333,50736762.6227,1948220.0,26.0426248692,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:25:00,26.1869,26.2,26.15,26.15,4425.0,0.00141108986616,1,1,26.1224,1,26.158963378,0.000267060303111,26.1468811418,0.0,0,0,1,115841.9275,50852604.5502,1952645.0,26.0429338411,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:25:00,26.1869,26.2,26.15,26.15,4425.0,0.0,0,0,26.128608,1,26.1645507024,0.000213591200758,26.1506924616,0.0,0,0,1,115841.9275,50968446.4777,1957070.0,26.0432414158,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:30:00,26.2,26.215,26.18,26.19,3300.0,0.000500250125062,0,0,26.13431936,1,26.1716405619,0.000270971957418,26.1553884177,0.0,0,0,1,86454.5,51054900.9777,1960370.0,26.0435024907,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:30:00,26.2,26.215,26.18,26.19,3300.0,0.0,0,0,26.1440010368,1,26.1773124495,0.000216718841206,26.1596371398,0.0,0,0,1,86454.5,51141355.4777,1963670.0,26.0437626881,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:35:00,26.22,26.2269,26.19,26.19,6830.0,0.000763358778626,0,0,26.1525209124,1,26.1858499596,0.000326141581894,26.1653859836,0.0,0,0,1,179030.009,51320385.4867,1970500.0,26.0443468595,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:35:00,26.22,26.2269,26.19,26.19,6830.0,0.0,0,0,26.1644215664,1,26.1926799677,0.000260828198594,26.1705873185,0.0,0,0,1,179030.009,51499415.4957,1977330.0,26.0449269953,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:40:00,26.225,26.225,26.1875,26.22,7000.0,0.000190694126621,0,0,26.1744181158,1,26.1991439742,0.00024678675366,26.1757694787,0.0,0,0,1,183487.5,51682902.9957,1984330.0,26.0455181324,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:40:00,26.225,26.225,26.1875,26.22,7000.0,0.0,0,0,26.1828152173,1,26.2043151793,0.000197380691988,26.1804580997,0.0,0,0,1,183487.5,51866390.4957,1991330.0,26.0461051135,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:45:00,26.24,26.24,26.22,26.22,6502.0,0.000571973307912,0,0,26.1875,1,26.2114521435,0.00027235835338,26.1861287569,0.0,0,0,1,170569.133333,52036959.629,1997832.0,26.046714453,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:50:00,26.215,26.23,26.205,26.23,10400.0,-0.000952743902439,0,0,26.1875,1,26.2121617148,2.70710414316e-05,26.1888783991,0.0,0,0,1,272653.333333,52309612.9624,2008232.0,26.0475945819,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:50:00,26.215,26.23,26.205,26.23,10400.0,0.0,0,0,26.198,1,26.2127293718,2.1656246888e-05,26.1913661706,0.0,0,0,1,272653.333333,52582266.2957,2018632.0,26.0484656419,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:55:00,26.22,26.23,26.21,26.21,6452.0,0.000190730497807,0,0,26.205,1,26.2141834975,5.54740262193e-05,26.194093202,0.0,0,0,1,169171.44,52751437.7357,2025084.0,26.0490121574,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 13:55:00,26.22,26.23,26.21,26.21,6452.0,0.0,0,0,26.205,1,26.215346798,4.4376759218e-05,26.1965605161,0.0,0,0,1,169171.44,52920609.1757,2031536.0,26.0495552014,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:00:00,26.14,26.22,26.13,26.22,18053.0,-0.00305110602593,0,0,26.24,-1,26.2002774384,-0.000574829686931,26.1911738003,0.0,0,0,1,472326.656667,53392935.8324,2049589.0,26.0505573714,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:00:00,26.14,26.22,26.13,26.22,18053.0,0.0,0,0,26.2356,-1,26.1882219507,-0.00046012824492,26.186300105,0.0,0,0,1,472326.656667,53865262.489,2067642.0,26.0515420411,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:05:00,26.12,26.155,26.11,26.14,8224.0,-0.000765110941086,0,0,26.231376,-1,26.1745775606,-0.000521012467551,26.1799858093,-1.0,0,0,0,214879.413333,54080141.9024,2075866.0,26.0518462667,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:05:00,26.12,26.155,26.11,26.14,8224.0,0.0,0,0,26.22166592,-1,26.1636620484,-0.000417027250438,26.1742728751,0.0,0,0,0,214879.413333,54295021.3157,2084090.0,26.0521480913,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:10:00,26.12,26.125,26.09,26.125,7300.0,0.0,0,0,26.2127326464,-1,26.1549296388,-0.000333760987777,26.1691040298,0.0,0,0,0,190615.166667,54485636.4824,2091390.0,26.052355841,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:15:00,26.095,26.12,26.09,26.11,7804.0,-0.000957120980092,0,0,26.1980047288,-1,26.142943711,-0.000458266488072,26.1620465032,0.0,0,0,0,203697.406667,54689333.889,2099194.0,26.0525391598,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:15:00,26.095,26.12,26.09,26.11,7804.0,0.0,0,0,26.1850441614,-1,26.1333549688,-0.000366781274024,26.1556611219,0.0,0,0,0,203697.406667,54893031.2957,2106998.0,26.0527211206,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:20:00,26.09,26.09,26.05,26.09,5300.0,-0.00019160758766,0,0,26.173638862,-1,26.124683975,-0.000331797955953,26.1494076817,0.0,0,0,0,138206.333333,55031237.629,2112298.0,26.0527812028,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:20:00,26.09,26.09,26.05,26.09,5300.0,0.0,0,0,26.1538566441,-1,26.11774718,-0.000265526465901,26.1437498073,0.0,0,0,0,138206.333333,55169443.9624,2117598.0,26.0528409842,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:25:00,26.09,26.1,26.07,26.09,5213.0,0.0,0,0,26.137239581,-1,26.112197744,-0.000212477591145,26.138630778,0.0,0,0,0,135989.793333,55305433.7557,2122811.0,26.0529240501,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:25:00,26.09,26.1,26.07,26.09,5213.0,0.0,0,0,26.1232812481,-1,26.1077581952,-0.000170018197973,26.1339992754,0.0,0,0,0,135989.793333,55441423.549,2128024.0,26.0530067091,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:30:00,26.12,26.13,26.07,26.08,4158.0,0.00114986584898,1,1,26.05,1,26.1102065562,9.37790574453e-05,26.132666011,0.0,0,0,0,108551.52,55549975.069,2132182.0,26.0531113521,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:30:00,26.12,26.13,26.07,26.08,4158.0,0.0,0,0,26.0532,1,26.1121652449,7.50162110066e-05,26.1314597243,0.0,0,0,0,108551.52,55658526.589,2136340.0,26.0532155879,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:35:00,26.13,26.13,26.1133,26.12,3986.0,0.000382848392037,0,0,26.056272,1,26.115732196,0.00013660111975,26.1313207029,0.0,0,0,0,104131.991267,55762658.5803,2140326.0,26.0533482191,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:35:00,26.13,26.13,26.1133,26.12,3986.0,0.0,0,0,26.05922112,1,26.1185857568,0.000109265969946,26.1311949217,0.0,0,0,0,104131.991267,55866790.5716,2144312.0,26.0534803571,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:40:00,26.14,26.15,26.12,26.12,5350.0,0.000382701875239,0,0,26.0620522752,1,26.1228686054,0.000163977050185,26.1320335006,0.0,0,0,0,139831.166667,56006621.7382,2149662.0,26.0536873882,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:40:00,26.14,26.15,26.12,26.12,5350.0,0.0,0,0,26.0690880932,1,26.1262948843,0.000131160132896,26.1327922148,0.0,0,0,0,139831.166667,56146452.9049,2155012.0,26.0538933913,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:45:00,26.145,26.15,26.13,26.15,3581.0,0.000191277735272,0,0,26.0755610457,1,26.1300359075,0.00014318996057,26.133954861,0.0,0,0,0,93613.3083333,56240066.2132,2158593.0,26.0540390028,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:45:00,26.145,26.15,26.13,26.15,3581.0,0.0,0,0,26.0815161621,1,26.133028726,0.000114535568113,26.135006779,0.0,0,0,0,93613.3083333,56333679.5216,2162174.0,26.0541841321,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:50:00,26.1025,26.1425,26.1,26.14,5967.0,-0.00162554981832,0,0,26.0869948691,1,26.1269229808,-0.000233640932249,26.1319108953,0.0,0,0,0,155828.205,56489507.7266,2168141.0,26.0543515051,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:50:00,26.1025,26.1425,26.1,26.14,5967.0,0.0,0,0,26.0920352796,1,26.1220383846,-0.000186956426473,26.1291098576,0.0,0,0,0,155828.205,56645335.9316,2174108.0,26.0545179594,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:55:00,26.08,26.1,26.07,26.1,5500.0,-0.00086198639977,0,0,26.15,-1,26.1136307077,-0.0003218614413,26.1244327283,0.0,0,0,0,143458.333333,56788794.2649,2179608.0,26.0545906718,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 14:55:00,26.08,26.1,26.07,26.1,5500.0,0.0,0,0,26.1468,-1,26.1069045662,-0.000257572055553,26.1202010399,0.0,0,0,0,143458.333333,56932252.5982,2185108.0,26.0546630181,1,0,0,1,0.0,0,0.0,20170421 16:44:16
2017-04-19 15:00:00,26.09,26.105,26.08,26.09,5950.0,0.000383435582822,0,0,26.143728,-1,26.1035236529,-0.000129502646432,26.1173247504,0.0,0,0,0,155245.416667,57087498.0149,2191058.0,26.0547635046,1,0,0,1,0.0,0,0.0,20170421 16:44:16
