Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 10:55:00,36.7,36.95,36.6,36.95,8950.0,481625.0,0.00407608695652,36.8809273972,0.000468432896859,36.7243272424,1,0,1,329658.333333,17754946.4492,36.8646695026,1,0,1,1,135
2017-03-10 11:00:00,37.0,37.025,36.85,36.9716,18680.0,500305.0,0.000584573748309,36.8990619178,0.000491704570127,36.7478770288,0,0,1,690204.829333,18445151.2785,36.867813191,1,0,1,1,135
2017-03-10 11:05:00,36.95,36.95,36.65,36.7,10100.0,510405.0,-0.00734617922946,36.8592495342,-0.00107895381317,36.7433173118,0,0,1,371343.333333,18816494.6119,36.8658116826,-1,0,1,1,136
2017-03-10 11:10:00,36.681,36.7,36.55,36.65,11303.0,521708.0,-0.00136239782016,36.8173996274,-0.00113539769191,36.7344299487,0,0,1,414066.566667,19230561.1785,36.8607749518,-1,0,1,1,136
2017-03-10 11:15:00,36.605,36.65,36.4,36.4206,13759.0,535467.0,-0.00625920873124,36.7380397019,-0.00215550055899,36.7045413822,0,0,1,502068.6618,19732629.8403,36.851252907,-1,0,1,1,137
2017-03-10 11:20:00,36.4,36.5,36.25,36.4319,15200.0,550667.0,0.000310263971489,36.6768117615,-0.00166660880327,36.6785755363,0,0,0,553188.293333,20285818.1337,36.8386304857,-1,0,1,1,137
2017-03-10 11:25:00,36.45,36.7,36.4418,36.65,8819.0,559486.0,0.00598651182068,36.6714494092,-0.000146205519184,36.6758540566,1,0,0,322751.294733,20608569.4284,36.8348259445,-1,0,1,1,136
2017-03-10 11:30:00,36.6,36.7,36.45,36.45,14824.0,574310.0,-0.00545702592087,36.6271595274,-0.00120774833169,36.6543441465,0,0,0,541570.133333,21150139.5617,36.8270438643,-1,0,1,1,137
2017-03-10 11:35:00,36.4,36.75,36.4,36.6,14439.0,588749.0,0.00411522633745,36.6217276219,-0.000148302667902,36.6491685135,1,0,0,528226.75,21678366.3117,36.8210668922,-1,0,1,1,136
2017-03-10 11:40:00,36.55,36.65,36.25,36.3,28974.0,617723.0,-0.00819672131148,36.5573820975,-0.00175703137342,36.6159143693,0,0,0,1054653.6,22733019.9117,36.8013169523,-1,0,1,1,137
2017-03-10 11:45:00,36.3,36.5,36.25,36.375,15457.0,633180.0,0.00206611570248,36.520905678,-0.000997785328475,36.5929701437,0,0,0,562248.375,23295268.2867,36.7909098309,-1,0,1,1,137
2017-03-10 11:50:00,36.35,36.8,36.35,36.675,31951.0,665131.0,0.00824742268041,36.5517245424,0.000843869116177,36.600782511,1,0,0,1169672.85833,24464941.1451,36.7821393757,-1,0,1,1,136
2017-03-10 11:55:00,36.65,37.0,36.65,36.8,30423.0,695554.0,0.00340831629175,36.6013796339,0.0013584883378,36.6197556051,1,1,0,1120073.45,25585014.5951,36.783649573,-1,0,1,1,135
2017-03-10 12:00:00,36.895,37.1,36.85,36.9,23678.0,719232.0,0.00271739130435,36.6611037071,0.00163174377062,36.6464455475,0,1,1,874902.1,26459916.6951,36.7891260331,-1,0,1,1,135
2017-03-10 12:05:00,36.875,36.9595,36.7,36.7,5025.0,724257.0,-0.00542005420054,36.6688829657,0.000212193790813,36.6515459716,0,0,1,184852.1625,26644768.8576,36.7891078133,-1,0,1,1,136
2017-03-10 12:10:00,36.7,36.775,36.5,36.6,6794.0,731051.0,-0.00272479564033,36.6551063726,-0.000375702558381,36.6466368314,0,0,1,248830.25,26893599.1076,36.7875826824,-1,0,1,1,136
2017-03-10 12:15:00,36.65,36.75,36.55,36.6,3257.0,734308.0,0.0,36.6440850981,-0.000300675011076,36.6421952284,0,0,1,119314.766667,27012913.8742,36.7868985143,-1,0,1,1,136
2017-03-10 12:20:00,36.625,36.675,36.45,36.475,11050.0,745358.0,-0.00341530054645,36.6102680784,-0.000922850700765,36.6262718733,0,0,0,403693.333333,27416607.2076,36.7831393875,-1,0,1,1,137
2017-03-10 12:25:00,36.45,36.45,36.2,36.3,20699.0,766057.0,-0.00479780671693,36.5482144628,-0.00169497845676,36.5951983616,0,0,0,751718.683333,28168325.8909,36.7705352094,-1,0,1,1,137
2017-03-10 12:30:00,36.35,36.425,36.3,36.3,8456.0,774513.0,0.0,36.4985715702,-0.00135828502927,36.5670842319,0,0,0,307305.133333,28475631.0242,36.7658528963,-1,0,1,1,137
2017-03-10 12:35:00,36.25,36.325,36.25,36.3,4100.0,778613.0,0.0,36.4588572562,-0.00108810598148,36.5416476384,0,0,0,148795.833333,28624426.8576,36.7633559388,-1,0,1,1,137
2017-03-10 12:40:00,36.3,36.3,36.0,36.0,16849.0,795462.0,-0.00826446280992,36.3670858049,-0.00251712363303,36.490062149,0,0,0,608248.9,29232675.7576,36.7493051303,-1,0,1,1,138
2017-03-10 12:45:00,36.025,36.3,36.025,36.25,7000.0,802462.0,0.00694444444444,36.3436686439,-0.000643910845976,36.4671990872,1,0,0,253341.666667,29486017.4242,36.7444407638,-1,0,1,1,137
2017-03-10 12:50:00,36.25,36.3,36.05,36.1,7314.0,809776.0,-0.00413793103448,36.2949349152,-0.00134091385398,36.4322277456,0,0,0,264401.1,29750418.5242,36.7390716991,-1,0,1,1,138
2017-03-10 12:55:00,36.1,36.25,36.05,36.1,4300.0,814076.0,0.0,36.2559479321,-0.00107417145457,36.4005870079,0,0,0,155373.333333,29905791.8576,36.7358721515,-1,0,1,1,138
2017-03-10 13:00:00,36.05,36.15,35.9,35.95,30417.0,844493.0,-0.00415512465374,36.1947583457,-0.00168771166981,36.3576739595,0,0,0,1095012.0,31000803.8576,36.7093674638,-1,0,1,1,139
2017-03-10 13:05:00,35.95,36.1,35.9,36.05,46604.0,891097.0,0.00278164116829,36.1658066766,-0.000799885686858,36.3283716777,0,0,0,1678520.73333,32679324.5909,36.6731395021,-1,0,1,1,138
2017-03-10 13:10:00,36.075,36.35,36.029,36.35,15013.0,906110.0,0.00832177531207,36.2026453412,0.00101860481137,36.3304315179,1,1,0,544116.159,33223440.7499,36.6660126805,-1,0,1,1,137
2017-03-10 13:15:00,36.4,36.605,36.375,36.605,24767.0,930877.0,0.007015130674,36.283116273,0.00222279148366,36.3565808971,1,1,0,904697.231667,34128137.9816,36.662349571,-1,0,1,1,136
2017-03-10 13:20:00,36.6,36.6,36.35,36.45,6462.0,937339.0,-0.00423439420844,36.3164930184,0.00091989742968,36.3654779546,0,0,0,235647.6,34363785.5816,36.6610005362,-1,0,1,1,137
2017-03-10 13:25:00,36.45,36.55,36.4,36.55,9700.0,947039.0,0.00274348422497,36.3631944147,0.0012859555656,36.3830514827,0,1,0,354050.0,34717835.5816,36.6593514962,-1,0,1,1,136
2017-03-10 13:30:00,36.55,36.55,36.45,36.55,3500.0,950539.0,0.0,36.4005555318,0.00102744320617,36.3989513415,0,1,1,127808.333333,34845643.9149,36.6588261133,-1,0,1,1,136
2017-03-10 13:35:00,36.5,36.55,36.425,36.425,3900.0,954439.0,-0.00341997264022,36.4054444254,0.000134308215178,36.4014321661,0,0,1,142220.0,34987863.9149,36.6580409171,-1,0,1,1,137
2017-03-10 13:40:00,36.35,36.55,36.35,36.5,4550.0,958989.0,0.00205902539465,36.4243555403,0.000519458427563,36.4108195789,0,0,1,165923.333333,35153787.2482,36.6571329267,-1,0,1,1,136
2017-03-10 13:45:00,36.5,36.6,36.5,36.55,2500.0,961489.0,0.0013698630137,36.4494844323,0.000689892561172,36.4240748571,0,0,1,91375.0,35245162.2482,36.6568543668,-1,0,1,1,136
2017-03-10 13:50:00,36.6,36.6,36.2,36.5,37300.0,998789.0,-0.00136798905609,36.4595875458,0.000277181246966,36.4313058231,0,0,1,1358963.33333,36604125.5816,36.6485069235,-1,0,1,1,136
2017-03-10 13:55:00,36.5,36.6,36.5,36.6,5000.0,1003789.0,0.0027397260274,36.4876700367,0.000770236108724,36.4473719351,0,0,1,182833.333333,36786958.9149,36.6480992668,-1,0,1,1,136
2017-03-10 14:00:00,36.6,36.8,36.575,36.7949,19175.0,1022964.0,0.00532513661202,36.5491160293,0.00168402072831,36.4804698461,1,1,1,704169.2775,37491128.1924,36.6495088707,-1,1,1,1,135
2017-03-10 14:05:00,36.75,36.8778,36.65,36.8,25349.0,1048313.0,0.000138606165528,36.5992928235,0.00137285930788,36.5109012893,0,1,1,932233.134067,38423361.3265,36.6525659097,-1,0,1,1,135
2017-03-10 14:10:00,36.8,36.9,36.75,36.8,8545.0,1056858.0,0.0,36.6394342588,0.00109678171931,36.5384344999,0,1,1,314598.416667,38737959.7431,36.6538927114,-1,0,1,1,135
2017-03-10 14:15:00,36.8,36.95,36.8,36.825,12100.0,1068958.0,0.000679347826087,36.676547407,0.00101292907485,36.5657264522,0,1,1,445985.833333,39183945.5765,36.6562068636,1,0,1,1,135
2017-03-10 14:20:00,36.8,36.95,36.6,36.65,20749.0,1089707.0,-0.00475220638153,36.6712379256,-0.000144765027733,36.5737525044,0,0,1,762179.933333,39946125.5098,36.6576754208,1,0,1,1,136
2017-03-10 14:25:00,36.65,36.8,36.65,36.8,5600.0,1095307.0,0.00409276944065,36.6969903405,0.000702251037454,36.5952998849,1,0,1,205800.0,40151925.5098,36.6581474507,1,0,1,1,135
2017-03-10 14:30:00,36.8,36.8,36.72,36.8,9300.0,1104607.0,0.0,36.7175922724,0.000561406581609,36.614795134,0,0,1,341992.0,40493917.5098,36.6591172334,1,0,1,1,135
2017-03-10 14:35:00,36.8,36.8,36.7,36.8,5823.0,1110430.0,0.0,36.7340738179,0.000448873264882,36.6324336927,0,0,1,214092.3,40708009.8098,36.6596812134,1,0,1,1,135
2017-03-10 14:40:00,36.75,36.85,36.75,36.8,8908.0,1119338.0,0.0,36.7472590543,0.00035893749446,36.6483923886,0,0,1,327814.4,41035824.2098,36.6607979089,1,0,1,1,135
2017-03-10 14:45:00,36.8,36.9,36.75,36.85,7450.0,1126788.0,0.00135869565217,36.7678072435,0.000559176103547,36.6675931135,0,0,1,274408.333333,41310232.5431,36.6619386638,1,0,1,1,135
2017-03-10 14:50:00,36.894,36.9,36.75,36.8,12006.0,1138794.0,-0.00135685210312,36.7742457948,0.000175113823476,36.6802032932,0,0,1,442020.9,41752253.4431,36.6635699197,1,0,1,1,135
2017-03-10 14:55:00,36.8,36.8758,36.75,36.85,4828.0,1143622.0,0.00135869565217,36.7893966358,0.000411995969416,36.6963744081,0,0,1,177792.387467,41930045.8306,36.6642525508,1,0,1,1,135
2017-03-10 15:00:00,36.85,36.9,36.85,36.85,6991.0,1150613.0,0.0,36.8015173087,0.000329461038913,36.7110054169,0,0,1,257734.866667,42187780.6973,36.665482397,1,0,1,1,135
2017-03-10 15:05:00,36.875,36.875,36.7,36.85,23402.0,1174015.0,0.0,36.8112138469,0.000263482024069,36.7242429962,0,0,1,861388.616667,43049169.3139,36.6683298884,1,0,1,1,135
2017-03-10 15:10:00,36.9,36.9,36.6,36.65,13640.0,1187655.0,-0.00542740841248,36.7789710775,-0.000875895305128,36.7171722347,0,0,1,500815.333333,43549984.6473,36.6688850274,1,0,1,1,136
2017-03-10 15:15:00,36.7,36.8,36.7,36.7,9661.0,1197316.0,0.00136425648022,36.763176862,-0.000429436034911,36.7155367837,0,0,1,354880.733333,43904865.3806,36.6694050531,1,0,1,1,136
2017-03-10 15:20:00,36.7,36.7,36.5,36.55,36406.0,1233722.0,-0.00408719346049,36.7205414896,-0.00115973036188,36.6997713758,0,0,1,1331852.83333,45236718.2139,36.666865156,1,0,1,1,136
2017-03-10 15:25:00,36.6,36.7,36.15,36.225,32339.0,1266061.0,-0.00889192886457,36.6214331917,-0.00269898792078,36.6545550543,0,0,0,1175792.14167,46412510.3556,36.6589843267,-1,0,1,1,138
2017-03-10 15:30:00,36.225,36.3,36.05,36.275,40470.0,1306531.0,0.00138026224983,36.5521465534,-0.0018919696009,36.6184069539,0,0,0,1465351.25,47877861.6056,36.6450253424,-1,0,1,1,137
2017-03-10 15:35:00,36.275,36.35,36.1,36.125,25800.0,1332331.0,-0.00413507925569,36.4667172427,-0.00233718998,36.5714158154,0,0,0,933745.0,48811606.6056,36.6362462523,-1,0,1,1,138
2017-03-10 15:40:00,36.13,36.35,36.1,36.25,33526.0,1365857.0,0.00346020761246,36.4233737942,-0.00118857555094,36.5408047854,1,0,0,1214758.73333,50026365.3389,36.626356448,-1,0,1,1,137
2017-03-10 15:45:00,36.2,36.75,36.1,36.7,57455.0,1423312.0,0.0124137931034,36.4786990353,0.00151894883441,36.5559662344,1,1,0,2098065.08333,52124430.4223,36.6219285879,-1,0,1,1,136
2017-03-10 15:50:00,36.725,36.8,36.65,36.75,44983.0,1468295.0,0.00136239782016,36.5329592283,0.0014874486857,36.5744456406,0,1,0,1652375.53333,53776805.9556,36.6253416075,-1,0,1,1,136
2017-03-10 15:55:00,36.75,37.0,36.75,36.9705,127671.0,1595966.0,0.006,36.6204673826,0.00239532072401,36.6121651034,1,1,1,4711932.3185,58488738.2741,36.6478598379,-1,1,1,1,135
2017-03-10 16:00:00,36.975,37.025,36.655,36.95,153345.0,1749311.0,-0.000554496152338,36.6863739061,0.00179971825019,36.6443398555,0,1,1,5654852.45,64143590.7241,36.6679170966,1,0,1,1,135
2017-03-10 16:05:00,37.0,37.0,37.0,37.0,32662.0,1781973.0,0.00135317997294,36.7490991249,0.00170976883526,36.6782122502,0,1,1,1208494.0,65352084.7241,36.6740038845,1,0,1,1,135
2017-03-10 17:15:00,37.0,37.005,37.0,37.005,1100.0,1783073.0,0.000135135135135,36.8002792999,0.00139269196376,36.709334893,0,1,1,40703.6666667,65392788.3908,36.674207052,1,0,1,1,135
2017-03-10 17:25:00,37.0,37.0,37.0,37.0,1480.0,1784553.0,-0.000135116876098,36.8402234399,0.00108543034947,36.7370172842,0,1,1,54760.0,65447548.3908,36.6744772449,1,0,1,1,135
2017-03-10 18:20:00,37.2,37.2,37.2,37.2,100.0,1784653.0,0.00540540540541,36.9121787519,0.00195317251901,36.7811108762,1,1,1,3720.0,65451268.3908,36.6745066916,1,1,1,1,134
