Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 12:15:00,854.9,854.9,854.68,854.79,6736.0,811023.0,0.0,854.671487719,3.46672349689e-05,854.636100729,0,0,1,5757865.44,693339044.863,854.894429459,-1,0,0,1,0
2017-03-10 12:20:00,854.76,855.0,854.65,854.69,5472.0,816495.0,-0.000116987798173,854.675190175,4.33202251782e-06,854.641233993,0,0,1,4677356.16,698016401.023,854.893662574,-1,0,0,1,0
2017-03-10 12:25:00,854.84,855.0,854.65,854.81,6970.0,823465.0,0.000140401783103,854.70215214,3.15464461986e-05,854.657306946,0,0,1,5958095.4,703974496.423,854.893039077,-1,0,0,1,0
2017-03-10 12:30:00,854.8012,854.82,854.48,854.48,5466.0,828931.0,-0.000386050701325,854.657721712,-5.19835219385e-05,854.64042057,0,0,1,4671207.16,708645703.583,854.891062807,-1,0,0,1,0
2017-03-10 12:35:00,854.5521,854.6,853.72,853.72,12740.0,841671.0,-0.000889429828668,854.47017737,-0.000219437954747,854.552761468,0,0,0,10880129.8667,719525833.45,854.877777006,-1,0,0,1,0
2017-03-10 12:40:00,853.72,853.73,853.21,853.22,23352.0,865023.0,-0.000585672117322,854.220141896,-0.00029262048061,854.425831805,0,0,0,19928285.44,739454118.89,854.837523268,-1,0,0,1,0
2017-03-10 12:45:00,853.22,853.44,853.095,853.29,12775.0,877798.0,8.20421462224e-05,854.034113517,-0.000217775688082,854.317657347,0,0,0,10900588.125,750354707.015,854.814783145,-1,0,0,1,0
2017-03-10 12:50:00,853.29,853.41,852.9,853.03,9533.0,887331.0,-0.000304702973198,853.833290813,-0.000235145997287,854.195023314,0,0,0,8132729.40667,758487436.422,854.796503697,-1,0,0,1,0
2017-03-10 12:55:00,852.98,853.05,852.02,852.071,21946.0,909277.0,-0.00112422775283,853.480832651,-0.000412795057846,853.992735379,0,0,0,18706338.7953,777193775.217,854.738187832,-1,0,0,1,0
2017-03-10 13:00:00,852.3479,852.84,852.03,852.6725,18396.0,927673.0,0.000705927088236,853.319166121,-0.000189420223575,853.866998677,0,0,0,15682850.61,792876625.827,854.694084906,-1,0,0,1,0
2017-03-10 13:05:00,852.81,852.82,852.2034,852.47,10651.0,938324.0,-0.000237488602013,853.149332896,-0.000199026613784,853.733951184,0,0,0,9079954.0678,801956579.895,854.669154679,-1,0,0,1,0
2017-03-10 13:10:00,852.47,852.482,851.75,852.39,28545.0,966869.0,-9.38449446902e-05,852.997466317,-0.00017800703046,853.605955833,0,0,0,24326258.33,826282838.225,854.596474005,-1,0,0,1,0
2017-03-10 13:15:00,852.3118,852.93,852.3118,852.89,10082.0,976951.0,0.00058658595244,852.975973054,-2.51973356068e-05,853.537769563,0,0,0,8597028.2692,834879866.494,854.577012045,-1,0,0,1,0
2017-03-10 13:20:00,852.94,853.47,852.76,853.105,9354.0,986305.0,0.000252084090563,853.001778443,3.02533600838e-05,853.496553414,0,0,0,7980006.53,842859873.024,854.563114882,-1,0,0,1,0
2017-03-10 13:25:00,853.26,853.65,853.111,853.54,9595.0,995900.0,0.000509902063638,853.109422754,0.000126194709231,853.500691184,0,0,0,8188696.03167,851048569.056,854.552233212,-1,0,0,1,0
2017-03-10 13:30:00,853.561,853.5611,853.135,853.221,7020.0,1002920.0,-0.000373737610422,853.131738204,2.6157780618e-05,853.474053929,0,0,0,5990206.014,857038775.07,854.543508026,-1,0,0,1,0
2017-03-10 13:35:00,853.46,853.71,852.695,852.725,13827.0,1016747.0,-0.000581326526187,853.050390563,-9.53517927634e-05,853.402715459,0,0,0,11795030.17,868833805.24,854.523106771,-1,0,0,1,0
2017-03-10 13:40:00,852.75,853.16,852.695,852.92,9893.0,1026640.0,0.000228678647864,853.02431245,-3.05704245017e-05,853.356742558,0,0,0,8437987.025,877271792.265,854.507706952,-1,0,0,1,0
2017-03-10 13:45:00,852.88,853.139,852.64,853.11,4285.0,1030925.0,0.000222764151386,853.04144996,2.009029485e-05,853.333243267,0,0,0,3654946.455,880926738.72,854.501286437,-1,0,0,1,0
2017-03-10 13:50:00,853.07,853.5638,853.0401,853.43,7355.0,1038280.0,0.000375098170224,853.119159968,9.10975755806e-05,853.342458194,0,0,0,6276349.77817,887203088.498,854.493092902,-1,0,0,1,0
2017-03-10 13:55:00,853.32,853.69,852.98,853.263,12229.0,1050509.0,-0.000195680958016,853.147927975,3.37209709016e-05,853.334890747,0,0,0,10435140.219,897638228.717,854.47933213,-1,0,0,1,0
2017-03-10 14:00:00,853.2953,853.31,852.72,853.005,9498.0,1060007.0,-0.000302368671793,853.11934238,-3.35060239469e-05,853.303472581,0,0,0,8101904.81,905740133.527,854.466181381,-1,0,0,1,0
2017-03-10 14:05:00,853.1,853.1999,852.53,852.7816,8209.0,1068216.0,-0.000261897644211,853.051793904,-7.91782257985e-05,853.25377043,0,0,0,7000940.30117,912741073.828,854.453662769,-1,0,0,1,0
2017-03-10 14:10:00,852.8226,853.01,852.47,852.734,7476.0,1075692.0,-5.58173393985e-05,852.988235123,-7.45075283745e-05,853.204268484,0,0,0,6375069.288,919116143.116,854.441739007,-1,0,0,1,0
2017-03-10 14:15:00,852.74,852.82,852.45,852.81,6033.0,1081725.0,8.91250964543e-05,852.952588098,-4.17907576253e-05,853.166719105,0,0,0,5144298.88,924260441.996,854.431987794,-1,0,0,1,0
2017-03-10 14:20:00,852.89,853.18,852.68,853.13,11832.0,1093557.0,0.000375230121598,852.988070479,4.15994755418e-05,853.163222047,0,0,0,10092656.56,934353098.556,854.416457995,-1,0,0,1,0
2017-03-10 14:25:00,853.13,853.595,853.07,853.33,13446.0,1107003.0,0.000234430860478,853.056456383,8.01721696098e-05,853.179105662,0,0,0,11473897.59,945826996.146,854.403281785,-1,0,0,1,0
2017-03-10 14:30:00,853.38,853.52,853.0,853.2276,12843.0,1119846.0,-0.000120000468752,853.090685106,4.01248043469e-05,853.18372417,0,0,0,10958279.4756,956785275.622,854.390046151,-1,0,0,1,0
2017-03-10 14:35:00,853.22,853.26,852.86,853.23,11905.0,1131751.0,2.81284852943e-06,853.118548085,3.26612155235e-05,853.188131392,0,0,0,10156353.9167,966941629.538,854.376651347,-1,0,0,1,0
2017-03-10 14:40:00,853.21,853.48,853.04,853.295,8507.0,1140258.0,7.61811000549e-05,853.153838468,4.13663295225e-05,853.198309355,0,0,0,7258782.06833,974200411.607,854.368407507,-1,0,0,1,0
2017-03-10 14:45:00,853.29,853.29,853.0019,853.03,17703.0,1157961.0,-0.000310560825975,853.129070774,-2.90307474428e-05,853.182279892,0,0,0,15102558.5319,989302970.139,854.349127595,-1,0,0,1,0
2017-03-10 14:50:00,853.02,853.06,852.58,852.91,9196.0,1167157.0,-0.000140675005568,853.08525662,-5.13570060997e-05,853.156348474,0,0,0,7842808.6,997145778.739,854.337316007,-1,0,0,1,0
2017-03-10 14:55:00,852.96,853.2,852.75,852.75,7206.0,1174363.0,-0.000187593063746,853.018205296,-7.85986200007e-05,853.117648619,0,0,0,6145997.4,1003291776.14,854.328496503,-1,0,0,1,0
2017-03-10 15:00:00,852.86,853.14,852.47,853.12,15501.0,1189864.0,0.000433890354735,853.038564237,2.38669476724e-05,853.11787256,0,0,0,13220957.91,1016512734.05,854.310016984,-1,0,0,1,0
2017-03-10 15:05:00,853.11,853.2,852.94,853.05,16855.0,1206719.0,-8.20517629408e-05,853.040851389,2.68118323299e-06,853.111408507,0,0,0,14378382.4833,1030891116.53,854.292603773,-1,0,0,1,0
2017-03-10 15:10:00,853.06,853.06,852.6456,852.67,8528.0,1215247.0,-0.000445460406776,852.966681111,-8.6948096006e-05,853.069369602,0,0,0,7272609.03893,1038163725.57,854.282072345,-1,0,0,1,0
2017-03-10 15:15:00,852.7045,853.0,852.6916,853.0,7798.0,1223045.0,0.000387019597265,852.973344889,7.81247131054e-06,853.062762973,0,0,0,6650892.3656,1044814617.94,854.273242552,-1,0,0,1,0
2017-03-10 15:20:00,852.98,853.15,852.8,852.95,38051.0,1261096.0,-5.86166471277e-05,852.968675911,-5.47376755422e-06,853.052023642,0,0,0,32456234.6333,1077270852.57,854.233819289,-1,0,0,1,0
2017-03-10 15:25:00,852.92,853.15,852.88,852.98,15537.0,1276633.0,3.51720499443e-05,852.970940729,2.65521795595e-06,853.045164248,0,0,0,13253112.79,1090523965.36,854.218843912,-1,0,0,1,0
2017-03-10 15:30:00,853.02,853.1,852.562,852.99,17445.0,1294078.0,1.17236043049e-05,852.974752583,4.46891448846e-06,853.03991051,0,0,0,14878561.38,1105402526.74,854.200849361,-1,0,0,1,0
2017-03-10 15:35:00,852.9874,853.43,852.95,853.23,38261.0,1332339.0,0.000281363204727,853.025802067,5.98487624652e-05,853.058014271,0,0,0,32644412.7367,1138046939.48,854.172203528,-1,0,0,1,0
2017-03-10 15:40:00,853.271,853.34,852.98,853.11,19423.0,1351762.0,-0.000140642030871,853.042641653,1.97410050717e-05,853.062965293,0,0,0,16570602.9633,1154617542.44,854.157420049,-1,0,0,1,0
2017-03-10 15:45:00,853.1636,853.1636,852.55,852.765,24454.0,1376216.0,-0.000404402714773,852.987113323,-6.50944371836e-05,853.034587646,0,0,0,20855011.8948,1175472554.33,854.133765582,-1,0,0,1,0
2017-03-10 15:50:00,852.84,852.97,852.181,852.3833,58206.0,1434422.0,-0.000447602797957,852.866350658,-0.000141576188708,852.972560251,0,0,0,49621280.4886,1225093834.82,854.067934557,-1,0,0,1,0
2017-03-10 15:55:00,852.28,852.73,852.28,852.495,38617.0,1473039.0,0.000131044331817,852.792080526,-8.70829662349e-05,852.927078322,0,0,0,32921056.8617,1258014891.68,854.026873481,-1,0,0,1,0
2017-03-10 16:00:00,852.5,852.53,851.72,852.2,125838.0,1598877.0,-0.000346043085297,852.673664421,-0.000138856947664,852.857832768,0,0,0,107232851.7,1365247743.38,853.879156048,-1,0,0,1,0
2017-03-10 16:05:00,852.46,852.46,851.5,851.5,200158.0,1799035.0,-0.000821403426426,852.438931537,-0.00027529041183,852.728515361,0,0,0,170498587.56,1535746330.94,853.650057361,-1,0,0,1,0
2017-03-10 16:10:00,851.5,851.95,851.5,851.95,2042.0,1801077.0,0.000528479154433,852.34114523,-0.000114713563366,852.654371041,0,0,0,1739375.6,1537485706.54,853.647959829,-1,0,0,1,0
2017-03-10 16:20:00,851.9,851.9,851.89,851.9,2100.0,1803177.0,-5.86888901931e-05,852.252916184,-0.000103513770753,852.58252618,0,0,0,1788983.0,1539274689.54,853.645920253,-1,0,0,1,0
2017-03-10 16:25:00,851.97,852.14,851.97,852.14,500.0,1803677.0,0.000281723206949,852.230332947,-2.64982803807e-05,852.54038083,0,0,0,426041.666667,1539700731.21,853.645487086,-1,0,0,1,0
2017-03-10 16:30:00,851.9,851.9,851.9,851.9,1654.0,1805331.0,-0.000281643861337,852.164266358,-7.75219876934e-05,852.479392179,0,0,0,1409042.6,1541109773.81,853.643887914,-1,0,0,1,0
2017-03-10 16:35:00,851.5,851.5,851.5,851.5,401.0,1805732.0,-0.000469538678249,852.031413086,-0.000155901011989,852.386116734,0,0,0,341451.5,1541451225.31,853.643411819,-1,0,0,1,0
2017-03-10 16:40:00,851.56,852.16,851.5,852.16,2769.0,1808501.0,0.000775102759835,852.057130469,3.01836087262e-05,852.364581807,0,0,0,2359021.86,1543810247.17,853.640803722,-1,0,0,1,0
2017-03-10 16:50:00,851.97,852.17,851.97,852.17,860.0,1809361.0,1.17348854676e-05,852.079704375,2.64934186087e-05,852.346050206,0,0,0,732808.866667,1544543056.04,853.640072953,-1,0,0,1,0
2017-03-10 17:00:00,852.09,852.09,852.09,852.09,401.0,1809762.0,-9.38779820927e-05,852.0817635,2.41658729605e-06,852.321664472,0,0,0,341688.09,1544884744.13,853.639729494,-1,0,0,1,0
2017-03-10 17:05:00,851.9,851.9,851.9,851.9,300.0,1810062.0,-0.00022298114049,852.0454108,-4.26633940147e-05,852.281505951,0,0,0,255570.0,1545140314.13,853.639441151,-1,0,0,1,0
2017-03-10 17:10:00,851.7,851.9,851.7,851.9,1455.0,1811517.0,0.0,852.01632864,-3.41321714059e-05,852.245172051,0,0,0,1239417.5,1546379731.63,853.637990495,-1,0,0,1,0
2017-03-10 17:25:00,851.75,852.16,851.75,852.16,686.0,1812203.0,0.000305200140862,852.045062912,3.37250250122e-05,852.237060427,0,0,0,584488.006667,1546964219.63,853.637379275,-1,0,0,1,0
2017-03-10 17:30:00,852.27,852.27,852.27,852.27,100.0,1812303.0,0.000129083740143,852.09005033,5.27993407315e-05,852.240197529,0,0,0,85227.0,1547049446.63,853.637303826,-1,0,0,1,0
2017-03-10 18:05:00,852.02,852.02,852.02,852.02,100.0,1812403.0,-0.000293334272003,852.076040264,-1.64420015446e-05,852.219226336,0,0,0,85202.0,1547134648.63,853.63721459,-1,0,0,1,0
2017-03-10 19:05:00,852.59,852.59,852.59,852.59,135.0,1812538.0,0.00066899838032,852.178832211,0.000120637058671,852.254538113,0,0,0,115099.65,1547249748.28,853.637136592,-1,0,0,1,0
2017-03-10 19:55:00,852.46,852.46,852.46,852.46,100.0,1812638.0,-0.000152476571388,852.235065769,6.59879777383e-05,852.274105912,0,0,0,85246.0,1547334994.28,853.637071652,-1,0,0,1,0
2017-03-10 20:00:00,852.05,852.6,852.05,852.6,260.0,1812898.0,0.000164230579734,852.308052615,8.56416840596e-05,852.305143444,0,0,1,221628.333333,1547556622.62,853.636896625,-1,0,0,1,0
