Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-18 11:40:00,25.33,25.37,25.32,25.37,8648.0,-0.00197005516154,0,0,25.42,-1,25.3808134174,-0.00050025974954,25.4031631872,0.0,0,0,0,219140.32,13305594.1317,523748.0,25.4045726794,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 11:45:00,25.29,25.335,25.29,25.335,7576.0,-0.00157915515199,0,0,25.416,-1,25.3626507339,-0.000715606831564,25.3923857408,0.0,0,0,0,191710.68,13497304.8117,531324.0,25.4031529004,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 11:50:00,25.35,25.35,25.29,25.3,7300.0,0.00237247924081,1,1,25.40592,-1,25.3601205871,-9.97587674982e-05,25.3883490036,0.0,0,0,0,184909.0,13682213.8117,538624.0,25.4021614552,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 11:55:00,25.345,25.365,25.33,25.36,9804.0,-0.000197238658777,0,0,25.3966464,-1,25.3570964697,-0.000119246965399,25.384220527,0.0,0,0,0,248498.72,13930712.5317,548428.0,25.4011693999,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 12:00:00,25.27,25.35,25.27,25.35,7420.0,-0.00295916354311,0,0,25.388114688,-1,25.3396771758,-0.000686959327483,25.3733423816,0.0,0,0,0,187701.266667,14118413.7983,555848.0,25.3997743958,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 12:05:00,25.3,25.3,25.22,25.26,6709.0,0.0011871784725,1,1,25.3739409254,-1,25.3317417406,-0.000313162440671,25.3663573929,0.0,0,0,0,169558.793333,14287972.5917,562557.0,25.398266472,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 12:10:00,25.27,25.31,25.27,25.3,5400.0,-0.00118577075099,0,0,25.35,-1,25.3193933925,-0.000487465419733,25.3571804983,0.0,0,0,0,136530.0,14424502.5917,567957.0,25.397173715,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 12:15:00,25.27,25.283,25.25,25.26,9137.0,0.0,0,0,25.3292,-1,25.309514714,-0.000390162526526,25.3488775937,0.0,0,0,0,230870.670333,14655373.262,577094.0,25.3951232589,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 12:20:00,25.35,25.36,25.275,25.275,49792.0,0.00316580925999,1,1,25.22,1,25.3176117712,0.000319921472008,25.3489844896,0.0,1,0,0,1261148.37333,15916521.6353,626886.0,25.3898183008,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 12:25:00,25.35,25.37,25.345,25.35,14683.0,0.0,0,0,25.2256,1,25.324089417,0.000255855323995,25.3490812048,0.0,0,0,0,372287.465,16288809.1003,641569.0,25.3890214464,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 12:30:00,25.321,25.345,25.28,25.34,25499.0,-0.00114398422091,0,0,25.237152,1,25.3234715336,-2.43990368157e-05,25.3464068044,0.0,0,0,0,645515.684667,16934324.785,667068.0,25.3862046823,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 12:35:00,25.32,25.34,25.28,25.33,24019.0,-3.94929110226e-05,0,0,25.24777984,1,25.3227772268,-2.74175170292e-05,25.3438918706,0.0,0,0,0,608000.953333,17542325.7383,691087.0,25.3836720099,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 12:40:00,25.26,25.33,25.23,25.32,22119.0,-0.00236966824645,0,0,25.37,-1,25.3102217815,-0.000495816286544,25.3359021687,0.0,0,0,0,559020.86,18101346.5983,713206.0,25.3802500236,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 12:45:00,25.34,25.34,25.27,25.27,6690.0,0.00316706254949,1,1,25.3644,-1,25.3161774252,0.000235305867951,25.3362924383,0.0,1,0,0,169368.5,18270715.0983,719896.0,25.3796591429,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 12:50:00,25.34,25.35,25.33,25.34,3410.0,0.0,0,0,25.359024,-1,25.3209419401,0.0001882004097,25.3366455394,0.0,0,0,0,86409.4,18357124.4983,723306.0,25.3794721713,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 12:55:00,25.4,25.4,25.35,25.35,5446.0,0.00236779794791,1,1,25.23,1,25.3367535521,0.000624448016513,25.3426792976,0.0,0,0,0,138237.633333,18495362.1317,728752.0,25.379501026,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 13:00:00,25.34,25.4,25.34,25.39,5024.0,-0.00236220472441,0,0,25.2368,1,25.3374028417,2.5626391924e-05,25.3424241264,0.0,0,0,0,127408.64,18622770.7717,733776.0,25.3793675068,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 13:05:00,25.355,25.37,25.345,25.35,5200.0,0.000591949486977,0,0,25.243328,1,25.3409222734,0.000138902620891,25.3436218286,0.0,0,0,0,131854.666667,18754625.4383,738976.0,25.3792077663,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 13:10:00,25.38,25.38,25.34,25.35,16468.0,0.000985998816801,0,0,25.24959488,1,25.3487378187,0.000308415978105,25.3470864164,1.0,0,0,1,417738.266667,19172363.705,755444.0,25.3789343816,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 13:15:00,25.405,25.42,25.38,25.38,7542.0,0.000985027580772,0,0,25.2556110848,1,25.3599902549,0.00044390518943,25.3526019958,0.0,0,0,1,191579.37,19363943.075,762986.0,25.3791590868,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 13:20:00,25.41,25.43,25.4,25.415,13915.0,0.00019681165125,0,0,25.268762198,1,25.369992204,0.000394398771846,25.3580684724,0.0,0,0,1,353626.533333,19717569.6083,776901.0,25.3797711785,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 13:25:00,25.42,25.43,25.4,25.405,4830.0,0.000393545848091,0,0,25.2881107343,1,25.3799937632,0.000394227918088,25.3639667131,0.0,0,0,1,122762.5,19840332.1083,781731.0,25.3799991408,-1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 13:30:00,25.48,25.5,25.41,25.41,15340.0,0.00236034618411,1,1,25.3051374461,1,25.3999950105,0.000788071405904,25.3750175023,0.0,0,0,1,390607.533333,20230939.6417,797071.0,25.3816029459,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 13:35:00,25.54,25.54,25.48,25.48,6597.0,0.00235478806907,1,1,25.3363154548,1,25.4279960084,0.00110240170842,25.3907301211,0.0,0,1,1,168355.44,20399295.0817,803668.0,25.3827389938,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 13:40:00,25.521,25.55,25.5,25.54,9900.0,-0.000743931088489,0,0,25.3770523638,1,25.4465968067,0.000731508621779,25.4031367763,0.0,0,0,1,252684.3,20651979.3817,813568.0,25.3844538891,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 13:45:00,25.52,25.53,25.51,25.53,8000.0,-3.91834175777e-05,0,0,25.411641891,1,25.4612774454,0.00057691952929,25.4142666071,0.0,0,0,1,204160.0,20856139.3817,821568.0,25.3857737663,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 13:50:00,25.525,25.53,25.5,25.52,12828.0,0.00019592476489,0,0,25.4393135128,1,25.4740219563,0.000500544835143,25.4248126445,0.0,0,0,1,327349.18,21183488.5617,834396.0,25.3878117365,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 13:55:00,25.515,25.52,25.51,25.52,10924.0,-0.000391772771792,0,0,25.4614508103,1,25.4822175651,0.000321724176543,25.4334019165,0.0,0,0,1,278725.86,21462214.4217,845320.0,25.3894553798,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 14:00:00,25.54,25.54,25.5,25.51,5718.0,0.000979815794631,0,0,25.4791606482,1,25.493774052,0.000453511824872,25.4435541149,0.0,0,0,1,145961.48,21608175.9017,851038.0,25.3903772824,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 14:05:00,25.575,25.59,25.54,25.545,10020.0,0.00137039937353,1,1,25.4933285186,1,25.5100192416,0.000637221839286,25.4560727706,0.0,0,0,1,256194.7,21864370.6017,861058.0,25.3924481297,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 14:10:00,25.565,25.58,25.55,25.58,8075.0,-0.00039100684262,0,0,25.5,1,25.5210153933,0.000431052268886,25.4664467925,0.0,0,0,1,206437.375,22070807.9767,869133.0,25.3940512864,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 14:15:00,25.565,25.58,25.55,25.57,9312.0,0.0,0,0,25.518,1,25.5298123146,0.000344693234308,25.4758328122,0.0,0,0,1,238061.28,22308869.2567,878445.0,25.3958634367,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 14:20:00,25.6,25.61,25.57,25.57,18409.0,0.00136905926071,1,1,25.5324,1,25.5438498517,0.000549848815885,25.4876582587,0.0,0,0,1,471147.673333,22780016.93,896854.0,25.3999167423,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 14:25:00,25.5437,25.6,25.51,25.59,44789.0,-0.00219921875,0,0,25.61,-1,25.5438198814,-1.17328998506e-06,25.4929955674,0.0,0,0,1,1144414.18977,23924431.1198,941643.0,25.4071140759,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 14:30:00,25.56,25.57,25.52,25.54,14463.0,0.000638122120131,0,0,25.61,-1,25.5470559051,0.000126685191974,25.4993769419,0.0,0,0,1,369529.65,24293960.7698,956106.0,25.409275509,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 14:35:00,25.55,25.5601,25.53,25.56,11952.0,-0.000391236306729,0,0,25.606,-1,25.5476447241,2.30484084951e-05,25.5041981855,0.0,0,0,1,305334.1584,24599294.9282,968058.0,25.4109722023,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 14:40:00,25.565,25.58,25.555,25.56,11838.0,0.000587084148728,0,0,25.60216,-1,25.5511157793,0.000135865956403,25.5099888345,0.0,0,0,1,302658.2,24901953.1282,979896.0,25.4128531274,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 14:45:00,25.53,25.58,25.53,25.57,8140.0,-0.00136905926071,0,0,25.5984736,-1,25.5468926234,-0.000165282639281,25.5118946598,0.0,0,0,1,207949.866667,25109902.9948,988036.0,25.4139555591,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 14:50:00,25.5,25.54,25.49,25.53,42644.0,-0.00117508813161,0,0,25.594934656,-1,25.5375140987,-0.000367110193021,25.5107618351,0.0,0,0,1,1087848.44,26197751.4348,1030680.0,25.417929362,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 14:55:00,25.5,25.53,25.49,25.5,14612.0,0.0,0,0,25.5865398835,-1,25.530011279,-0.000293796009927,25.5097368984,0.0,0,0,1,372703.413333,26570454.8482,1045292.0,25.4191698092,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 15:00:00,25.485,25.51,25.47,25.51,8500.0,-0.000588235294118,0,0,25.5788166928,-1,25.5210090232,-0.000352614642357,25.5073810033,0.0,0,0,1,216650.833333,26787105.6815,1053792.0,25.4197276896,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 15:05:00,25.475,25.51,25.475,25.49,9573.0,-0.000392387679027,0,0,25.5657586897,-1,25.5118072185,-0.00036055802609,25.5042970982,0.0,0,0,1,243983.86,27031089.5415,1063365.0,25.4203303113,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 15:10:00,25.53,25.53,25.48,25.48,8493.0,0.00215897939156,1,1,25.5542676469,-1,25.5154457748,0.000142622443759,25.5067449936,0.0,0,0,1,216684.74,27247774.2815,1071858.0,25.4210672323,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 15:15:00,25.52,25.53,25.48,25.53,12958.0,-0.00039169604387,0,0,25.5441555293,-1,25.5163566199,3.56977902805e-05,25.5080073752,0.0,0,0,1,330558.58,27578332.8615,1084816.0,25.4221295238,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 15:20:00,25.51,25.54,25.51,25.52,14967.0,-0.00039184952978,0,0,25.47,1,25.5150852959,-4.98238832916e-05,25.508197149,0.0,0,0,1,381957.84,27960290.7015,1099783.0,25.4234614478,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 15:25:00,25.495,25.515,25.48,25.515,33098.0,-0.000588004704038,0,0,25.4728,1,25.5110682367,-0.000157438594965,25.5069402777,0.0,0,0,1,843888.673333,28804179.3748,1132881.0,25.4256001953,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 15:30:00,25.49,25.5,25.49,25.495,21154.0,-0.000196116885664,0,0,25.475488,1,25.5068545894,-0.000165169380773,25.5053269179,0.0,0,0,1,539285.973333,29343465.3482,1154035.0,25.4268417753,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 15:35:00,25.505,25.51,25.49,25.49,37308.0,0.000588466065124,0,0,25.47806848,1,25.5064836715,-1.45418900445e-05,25.5052957828,0.0,0,0,1,951416.18,30294881.5282,1191343.0,25.4291849855,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 15:40:00,25.515,25.54,25.505,25.505,55435.0,0.000392079984317,0,0,25.4805457408,1,25.5081869372,6.67777543184e-05,25.506219994,0.0,0,0,1,1414701.2,31709582.7282,1246778.0,25.4332228578,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 15:45:00,25.5,25.52,25.495,25.515,53979.0,-0.000587889476778,0,0,25.4829239112,1,25.5065495498,-6.41906633316e-05,25.5056276136,0.0,0,0,1,1376734.395,33086317.1232,1300757.0,25.4362014759,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 15:50:00,25.53,25.53,25.49,25.505,42075.0,0.00117647058824,1,1,25.4852069547,1,25.5112396398,0.000183877871797,25.5079487933,0.0,0,0,1,1073613.75,34159930.8732,1342832.0,25.4387226944,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 15:55:00,25.49,25.55,25.49,25.525,84406.0,-0.00156678417548,0,0,25.4873986765,1,25.5069917118,-0.000166512016723,25.5062393844,0.0,0,0,1,2153197.06,36313127.9332,1427238.0,25.4429379915,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 16:00:00,25.5,25.51,25.48,25.49,122245.0,0.000392310710082,0,0,25.55,-1,25.5055933695,-5.48219243186e-05,25.5056451573,-1.0,0,0,0,3116840.01667,39429967.9498,1549483.0,25.4471768647,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-18 16:05:00,25.335,25.5,25.335,25.5,89426.0,-0.00647058823529,0,0,25.55,-1,25.4714746956,-0.00133769379136,25.4893932376,0.0,0,0,0,2270526.14,41700494.0898,1638909.0,25.4440570464,1,0,0,1,0.0,0,0.0,20170421 18:40:21
2017-04-19 09:35:00,25.9,25.9,25.74,25.8,23401.0,0.0223011643971,1,1,25.335,1,25.5571797565,0.00336474671797,25.5284986435,1.0,1,1,1,604837.846667,42305331.9365,1662310.0,25.4497247424,1,1,1,1,25.9,0,0.0,20170421 18:40:21
2017-04-19 09:40:00,25.97,25.97,25.8,25.86,39917.0,0.0027027027027,1,1,25.335,1,25.6397438052,0.00323056180274,25.5705463917,0.0,0,1,1,1034382.52667,43339714.4632,1702227.0,25.4605963031,1,0,1,1,25.97,0,0.0,20170421 18:40:21
2017-04-19 09:45:00,25.82,25.97,25.82,25.97,27116.0,-0.00577589526377,0,0,25.3858,1,25.6757950441,0.00140606861127,25.5943038782,0.0,0,1,1,701490.92,44041205.3832,1729343.0,25.4670157298,1,0,1,1,25.82,0,0.0,20170421 18:40:21
2017-04-19 09:50:00,25.885,25.89,25.82,25.83,7301.0,0.00251742835012,1,1,25.432536,1,25.7176360353,0.00162958892219,25.6219892232,0.0,0,1,1,188840.365,44230045.7482,1736644.0,25.4686888897,1,0,1,1,25.885,0,0.0,20170421 18:40:21
2017-04-19 09:55:00,25.89,25.92,25.85,25.88,14848.0,0.000193162062971,0,0,25.47553312,1,25.7521088282,0.00134043396876,25.6475140591,0.0,0,1,1,384365.226667,44614410.9748,1751492.0,25.4722322311,1,0,1,1,25.89,0,0.0,20170421 18:40:21
2017-04-19 10:00:00,25.88,25.92,25.865,25.895,23068.0,-0.000386249517188,0,0,25.5150904704,1,25.7776870626,0.000993248146044,25.6696555772,0.0,0,0,1,597192.073333,45211603.0482,1774560.0,25.4776412452,1,0,1,1,25.88,0,0.0,20170421 18:40:21
2017-04-19 10:05:00,25.91,25.95,25.8825,25.8825,14777.0,0.00115919629057,1,1,25.5514832328,1,25.8041496501,0.00102656950626,25.6925455223,0.0,0,1,1,382933.640833,45594536.689,1789337.0,25.481246232,1,0,1,1,25.91,0,0.0,20170421 18:40:21
2017-04-19 10:10:00,25.985,25.99,25.92,25.9286,16343.0,0.00289463527596,1,1,25.5849645741,1,25.8403197201,0.00140171524637,25.7203983297,0.0,0,1,1,424345.995,46018882.684,1805680.0,25.4856246312,1,0,1,1,25.985,0,0.0,20170421 18:40:21
2017-04-19 10:15:00,25.9,25.99,25.895,25.99,25385.0,-0.00327111795266,0,0,25.6335688252,1,25.8522557761,0.000461915956021,25.7375032507,0.0,0,0,1,658190.741667,46677073.4257,1831065.0,25.4917621306,1,0,1,1,25.9,0,0.0,20170421 18:40:21
2017-04-19 10:20:00,25.99,26.0,25.905,25.91,12212.0,0.0034749034749,1,1,25.6763405662,1,25.8798046208,0.00106562634335,25.7615505601,0.0,1,1,1,317084.58,46994158.0057,1843277.0,25.4948974059,1,0,1,1,25.99,0,0.0,20170421 18:40:21
2017-04-19 10:25:00,26.0493,26.0493,25.99,25.99,13315.0,0.00228164678723,1,1,25.7281260756,1,25.9137036967,0.00130986598734,25.7889552687,0.0,0,1,1,346583.236333,47340741.242,1856592.0,25.4987316772,1,0,1,1,26.0493,0,0.0,20170421 18:40:21
2017-04-19 10:30:00,26.07,26.07,26.05,26.05,19358.0,0.00079464707305,0,0,25.7923608605,1,25.9449629573,0.00120628301656,25.8157214336,0.0,0,1,1,504534.006667,47845275.2487,1875950.0,25.5045578233,1,0,1,1,26.07,0,0.0,20170421 18:40:21
2017-04-19 10:35:00,26.085,26.085,26.04,26.075,25064.0,0.000575373993096,0,0,25.8478886884,1,25.9729703659,0.00107949310155,25.8413670113,0.0,0,1,1,653418.48,48498693.7287,1901014.0,25.5120129198,1,0,1,1,26.085,0,0.0,20170421 18:40:21
2017-04-19 10:40:00,26.08,26.095,26.065,26.08,21865.0,-0.000191681042745,0,0,25.8953109507,1,25.9943762927,0.000824161677483,25.8640939626,0.0,0,0,1,570239.2,49068932.9287,1922879.0,25.518471484,1,0,1,1,26.08,0,0.0,20170421 18:40:21
2017-04-19 10:45:00,26.06,26.089,26.05,26.089,19562.0,-0.000766871165644,0,0,25.9352487606,1,26.0075010342,0.000504906958066,25.8827516805,0.0,0,0,1,509909.612667,49578842.5413,1942441.0,25.5239889095,1,0,1,1,26.06,0,0.0,20170421 18:40:21
2017-04-19 10:50:00,26.03,26.09,26.02,26.05,15735.0,-0.00115118956255,0,0,25.9671990085,1,26.0120008273,0.000173019051799,25.89677533,0.0,0,0,1,409844.3,49988686.8413,1958176.0,25.5281889071,1,0,1,1,26.03,0,0.0,20170421 18:40:21
2017-04-19 10:55:00,25.985,26.035,25.98,26.03,16468.0,-0.00172877449097,0,0,26.095,-1,26.0066006619,-0.00020760284843,25.9051776795,0.0,0,0,1,428168.0,50416854.8413,1974644.0,25.5321236847,1,0,1,1,25.985,0,0.0,20170421 18:40:21
2017-04-19 11:00:00,26.065,26.065,25.99,25.99,17453.0,0.00307869924957,1,1,26.0904,-1,26.0182805295,0.000449111661296,25.9203988529,0.0,1,0,1,454476.12,50871330.9613,1992097.0,25.5365732499,1,0,1,1,26.065,0,0.0,20170421 18:40:21
