Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 12:15:00,40.54,40.71,40.54,40.71,21140.0,950675.0,0.00493705257961,40.3593862378,0.00217655001344,40.2774067376,0.0,1,1,1,859411.466667,38079184.1181,40.0548916487,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:20:00,40.7,40.91,40.58,40.58,42893.0,993568.0,-0.00319331859494,40.4035089902,0.00109324636873,40.3062251436,0.0,0,1,1,1745316.17,39824500.2881,40.0823097041,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:25:00,40.6,40.8,40.5,40.8,25499.0,1019067.0,0.00542138984722,40.4828071922,0.00196265631231,40.3532513204,0.0,1,1,1,1037809.3,40862309.5881,40.0977654934,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:30:00,40.8,40.86,40.76,40.84,18996.0,1038063.0,0.000980392156863,40.5542457537,0.00176466422469,40.3996083375,0.0,0,1,1,775416.72,41637726.3081,40.1109820002,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:35:00,40.85,40.86,40.76,40.8,10000.0,1048063.0,-0.000979431929481,40.603396603,0.00121197789135,40.4377408768,0.0,0,1,1,408066.666667,42045792.9748,40.1176198137,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:40:00,40.76,40.84,40.75,40.8,15909.0,1063972.0,0.0,40.6427172824,0.000968408623236,40.4722417457,0.0,0,0,1,649034.17,42694827.1448,40.1277732354,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:45:00,40.82,40.93,40.82,40.93,5390.0,1069362.0,0.0031862745098,40.7001738259,0.00141369837856,40.5158377699,0.0,1,1,1,220415.066667,42915242.2114,40.1316319557,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:50:00,40.9105,40.99,40.82,40.97,12429.0,1081791.0,0.00097727827999,40.7541390607,0.00132592148252,40.5590913156,0.0,0,1,1,508677.54,43423919.7514,40.1407663323,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:55:00,40.97,41.25,40.94,41.17,26399.0,1108190.0,0.00488162069807,40.8373112486,0.0020408279937,40.6172730951,0.0,1,1,1,1085526.88,44509446.6314,40.1640933698,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:00:00,41.15,41.16,41.05,41.15,24299.0,1132489.0,-0.000485790624241,40.8998489989,0.00153138755641,40.6680089908,0.0,0,1,1,999174.88,45508621.5114,40.1846035692,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:05:00,41.14,41.22,41.03,41.12,19900.0,1152389.0,-0.000729040097205,40.9438791991,0.00107653698741,40.7110557536,0.0,0,1,1,818354.333333,46326975.8448,40.2008140001,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:10:00,41.13,41.16,40.96,40.97,30045.0,1182434.0,-0.00364785992218,40.9491033593,0.000127593190572,40.7357171104,0.0,0,0,1,1232746.35,47559722.1948,40.221883162,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:15:00,40.9678,40.9678,40.78,40.86,10511.0,1192945.0,-0.00268489138394,40.9312826874,-0.000435190770809,40.747553576,0.0,0,0,1,429576.861933,47989299.0567,40.2275872372,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:20:00,40.81,40.93,40.79,40.93,18557.0,1211502.0,0.0017131669114,40.9310261499,-6.26751636013e-06,40.7649294259,0.0,0,0,1,758672.016667,48747971.0734,40.2376315296,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:25:00,40.9001,41.0,40.9,40.99,15050.0,1226552.0,0.00146591741999,40.9428209199,0.000288162089308,40.7863647187,0.0,0,0,1,616498.166667,49364469.24,40.2465360132,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:30:00,41.0,41.03,40.9,41.03,19345.0,1245897.0,0.000975847767748,40.960256736,0.00042585771128,40.8095680788,0.0,0,0,1,792887.066667,50157356.3067,40.2580279965,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:35:00,41.01,41.04,40.93,40.98,13724.0,1259621.0,-0.00121862052157,40.9642053888,9.64020522065e-05,40.8257996904,0.0,0,0,1,562455.266667,50719811.5734,40.2659304452,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:40:00,40.98,41.03,40.83,40.9064,18484.0,1278105.0,-0.00179599804783,40.952644311,-0.000282223898735,40.8334759103,0.0,0,0,1,756404.712533,51476216.2859,40.2754204748,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:45:00,40.92,41.02,40.9,40.98,6175.0,1284280.0,0.00179922946043,40.9581154488,0.000133596691724,40.8474305855,0.0,0,0,1,252969.166667,51729185.4526,40.2787440843,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:50:00,40.96,41.0,40.92,40.96,8400.0,1292680.0,-0.000488042947779,40.958492359,9.20233349833e-06,40.8581514822,0.0,0,0,1,344064.0,52073249.4526,40.2831709724,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:55:00,40.97,41.03,40.94,41.03,7300.0,1299980.0,0.001708984375,40.9727938872,0.000349171255253,40.8745180077,0.0,0,0,1,299300.0,52372549.4526,40.287196305,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:00:00,41.01,41.174,40.99,41.04,17314.0,1317294.0,0.000243724104314,40.9862351098,0.000328052380055,40.8902781974,0.0,0,0,1,711051.352,53083600.8046,40.2974588851,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:05:00,41.06,41.07,40.98,41.07,6825.0,1324119.0,0.000730994152047,41.0029880878,0.000408746448579,40.9073945596,0.0,0,0,1,280098.0,53363698.8046,40.3012862172,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:10:00,41.07,41.07,40.99,41.0052,7056.0,1331175.0,-0.00157779401023,41.0034304703,1.07890291425e-05,40.9167093634,0.0,0,0,1,289449.3504,53653148.155,40.305105005,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:15:00,41.0,41.1099,41.0,41.1099,6725.0,1337900.0,0.00255333469901,41.0247243762,0.000519320108159,40.9351084717,0.0,0,0,1,276217.718333,53929365.8733,40.3089661958,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:20:00,41.08,41.15,41.07,41.1,12500.0,1350400.0,-0.000240817905176,41.039779501,0.000366976865446,40.9508124267,0.0,0,0,1,513833.333333,54443199.2066,40.3163501234,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:25:00,41.1,41.11,41.01,41.095,18313.0,1368713.0,-0.000121654501217,41.0508236008,0.000269107191613,40.9645445766,0.0,0,0,1,752145.431667,55195344.6383,40.3264560491,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:30:00,41.02,41.14,41.02,41.07,7917.0,1376630.0,-0.000608346514174,41.0546588806,9.34275979949e-05,40.9745879502,0.0,0,0,1,325203.97,55520548.6083,40.3307705108,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:35:00,41.09,41.26,41.07,41.17,28891.0,1405521.0,0.00243486729973,41.0777271045,0.000561890526063,40.9931986216,0.0,0,0,1,1189346.16667,56709894.775,40.3479526631,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:40:00,41.17,41.28,41.165,41.24,14174.0,1419695.0,0.00170026718484,41.1101816836,0.000790077284901,41.0167035148,0.0,0,0,1,584370.396667,57294265.1716,40.356742238,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:45:00,41.23,41.26,41.17,41.24,13000.0,1432695.0,0.0,41.1361453469,0.000631562844463,41.0379698467,0.0,0,0,1,535903.333333,57830168.505,40.3646055196,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:50:00,41.21,41.29,41.15,41.28,12253.0,1444948.0,0.000969932104753,41.1649162775,0.000699407549779,41.0610203375,0.0,0,0,1,505313.72,58335482.225,40.3720287685,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:55:00,41.27,41.27,41.18,41.22,9069.0,1454017.0,-0.00145348837209,41.175933022,0.000267624605993,41.0761612578,0.0,0,0,1,373854.41,58709336.635,40.3773385283,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:00:00,41.25,41.28,41.2,41.28,11285.0,1465302.0,0.00145560407569,41.1967464176,0.000505474777912,41.0955744713,0.0,0,0,1,465543.866667,59174880.5016,40.3840849884,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:05:00,41.26,41.27,41.21,41.22,7279.0,1472581.0,-0.00145348837209,41.2013971341,0.000112890382958,41.1074245217,0.0,0,0,1,300137.433333,59475017.935,40.3882828415,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:10:00,41.21,41.236,41.1897,41.22,6719.0,1479300.0,0.0,41.2051177073,9.03021121261e-05,41.1181459958,0.0,0,0,1,276925.152767,59751943.0877,40.3920388614,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:15:00,41.21,41.255,41.2,41.22,9861.0,1489161.0,0.0,41.2080941658,7.22351667128e-05,41.1278463771,0.0,0,0,1,406519.725,60158462.8127,40.3975546047,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:20:00,41.21,41.23,41.19,41.221,10099.0,1499260.0,2.42600679281e-05,41.2106753326,6.26373747648e-05,41.1367181507,0.0,0,0,1,416216.819667,60574679.6324,40.4030519272,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:25:00,41.23,41.29,41.19,41.28,17138.0,1516398.0,0.0014313092841,41.2245402661,0.000336440336349,41.1503640412,0.0,0,0,1,706999.626667,61281679.2591,40.4126616225,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:30:00,41.297,41.57,41.23,41.54,84491.0,1600889.0,0.0062984496124,41.2876322129,0.00153044634018,41.1874722277,0.0,1,1,1,3501870.31333,64783549.5724,40.4672338759,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:35:00,41.55,41.57,41.39,41.42,27458.0,1628347.0,-0.00288878189697,41.3141057703,0.000641198247561,41.2096177298,0.0,0,0,1,1138408.68,65921958.2524,40.4839743939,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:40:00,41.42,41.53,41.4,41.5,35294.0,1663641.0,0.00193143408981,41.3512846163,0.000899906829483,41.2372731841,0.0,0,0,1,1463877.47333,67385835.7257,40.5050342747,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:45:00,41.5,41.73,41.47,41.73,47342.0,1710983.0,0.0055421686747,41.427027693,0.00183169827618,41.2841995475,0.0,1,1,1,1971478.68667,69357314.4124,40.5365304111,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:50:00,41.74,42.12,41.71,41.965,117563.0,1828546.0,0.00563144021088,41.5346221544,0.0025972044675,41.3490376859,0.0,1,1,1,4929612.52833,74286926.9407,40.6262281292,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:55:00,41.98,42.0,41.67,41.755,140395.0,1968941.0,-0.00500417014178,41.5786977235,0.00106117659999,41.3877007634,0.0,0,1,1,5869680.95833,80156607.8991,40.7105179378,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 16:00:00,41.76,41.7725,41.61,41.73,95765.0,2064706.0,-0.000598730690935,41.6089581788,0.000727787471769,41.4203006907,0.0,0,0,1,3993799.52083,84150407.4199,40.75660526,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 16:05:00,41.72,41.77,41.72,41.72,59213.0,2123919.0,-0.000239635753654,41.6311665431,0.000533739973519,41.4488434821,0.0,0,0,1,2471353.24333,86621760.6632,40.7839285129,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 16:10:00,41.7,41.7,41.05,41.05,1900.0,2125819.0,-0.0160594439118,41.5149332344,-0.00279197818035,41.4108583885,0.0,0,0,1,78406.6666667,86700167.3299,40.7843599713,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 16:15:00,41.18,41.72,41.05,41.72,1994.0,2127813.0,0.0163215590743,41.5559465876,0.000987918079496,41.4403004468,0.0,1,0,1,82744.3533333,86782911.6832,40.7850274828,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 16:20:00,40.98,40.98,40.68,40.68,880.0,2128693.0,-0.0249280920422,41.38075727,-0.00421574604592,41.3678908804,0.0,0,0,1,35886.4,86818798.0832,40.7850254044,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 16:30:00,41.05,41.05,41.05,41.05,2900.0,2131593.0,0.00909537856441,41.314605816,-0.00159860423958,41.3376155585,-1.0,1,0,0,119045.0,86937843.0832,40.7853858984,1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 16:35:00,41.72,41.72,41.72,41.72,367.0,2131960.0,0.0163215590743,41.3956846528,0.00196247392881,41.3740331243,1.0,1,1,1,15311.24,86953154.3232,40.7855467848,1,1,1,1,41.72,41,20170317 09:31:06
2017-03-16 16:55:00,41.2,41.2,41.2,41.2,200.0,2132160.0,-0.0124640460211,41.3565477223,-0.000945435034927,41.3574585411,-1.0,0,0,0,8240.0,86961394.3232,40.7855856611,1,0,1,1,41.2,41,20170317 09:31:06
2017-03-16 17:10:00,41.05,41.05,41.05,41.05,200.0,2132360.0,-0.00364077669903,41.2952381778,-0.00148246282219,41.3281767752,0.0,0,0,0,8210.0,86969604.3232,40.7856104613,1,0,1,1,41.05,41,20170317 09:31:06
2017-03-16 17:45:00,41.0,41.0,41.0,41.0,100.0,2132460.0,-0.00121802679659,41.2361905422,-0.00142988969594,41.2969218443,0.0,0,0,0,4100.0,86973704.3232,40.7856205149,1,0,1,1,41.0,41,20170317 09:31:06
