,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-07 11:10:00,8.38,8.4,8.38,8.39,9659.0,-0.00119189511323,0,0,8.41164168737,-1,8.38896229066,-0.00026701447956,8.3835778564,0.0,0,0,1,81006.8133333,26619175.087,3189847.0,8.3449692374,1,0,1,1,8.38,0,0.0,20170415 18:46:39
2017-04-07 11:15:00,8.38,8.39,8.37,8.38,43091.0,0.0,0,0,8.40911035238,-1,8.38716983253,-0.000213668636267,8.38323710817,0.0,0,0,1,361102.58,26980277.667,3232938.0,8.34543615343,1,0,1,1,8.38,0,0.0,20170415 18:46:39
2017-04-07 11:20:00,8.39,8.39,8.38,8.39,8359.0,0.00119331742243,1,1,8.40441711009,-1,8.38773586602,6.74880210401e-05,8.3838811931,0.0,0,0,1,70104.1466667,27050381.8137,3241297.0,8.34554248305,1,0,1,1,8.39,0,0.0,20170415 18:46:39
2017-04-07 11:25:00,8.385,8.39,8.38,8.38,3042.0,-0.000595947556615,0,0,8.40028705688,-1,8.38718869282,-6.5234911237e-05,8.38398774614,0.0,0,0,1,25507.17,27075888.9837,3244339.0,8.34557947972,1,0,1,1,8.385,0,0.0,20170415 18:46:39
2017-04-07 11:30:00,8.38,8.39,8.38,8.38,4000.0,-0.000596302921884,0,0,8.39665261006,-1,8.38575095426,-0.000171420796219,8.3836079608,0.0,0,0,1,33533.3333333,27109422.317,3248339.0,8.34562596976,1,0,1,1,8.38,0,0.0,20170415 18:46:39
2017-04-07 11:35:00,8.38,8.39,8.38,8.38,5906.0,0.0,0,0,8.39345429685,-1,8.3846007634,-0.000137160149077,8.38326434548,0.0,0,0,1,49511.9666667,27158934.2837,3254245.0,8.34569440336,1,0,1,1,8.38,0,0.0,20170415 18:46:39
2017-04-07 11:40:00,8.38,8.39,8.38,8.38,2600.0,0.0,0,0,8.39063978123,-1,8.38368061072,-0.000109743171651,8.38295345544,0.0,0,0,1,21796.6666667,27180730.9503,3256845.0,8.34572445122,1,0,1,1,8.38,0,0.0,20170415 18:46:39
2017-04-07 11:45:00,8.38,8.39,8.38,8.39,2677.0,0.0,0,0,8.37,1,8.38294448858,-8.78041732295e-05,8.38267217397,0.0,0,0,1,22442.1833333,27203173.1337,3259522.0,8.34575533887,1,0,1,1,8.38,0,0.0,20170415 18:46:39
2017-04-07 11:50:00,8.39,8.4,8.38,8.38,22889.0,0.00119331742243,1,1,8.3708,1,8.38435559086,0.000168330147743,8.38337006216,0.0,0,0,1,192038.71,27395211.8437,3282411.0,8.34606386698,1,0,1,1,8.39,0,0.0,20170415 18:46:39
2017-04-07 11:55:00,8.39,8.4,8.385,8.39,29025.0,0.0,0,0,8.373136,1,8.38548447269,0.000134641453978,8.38400148481,0.0,0,0,1,243568.125,27638779.9687,3311436.0,8.34646357914,1,0,1,1,8.39,0,0.0,20170415 18:46:39
2017-04-07 12:00:00,8.38,8.395,8.38,8.39,38149.0,-0.00119189511323,0,0,8.37528512,1,8.38438757815,-0.000130808725677,8.38362039102,0.0,0,0,1,319879.365,27958659.3337,3349585.0,8.34690247707,1,0,1,1,8.38,0,0.0,20170415 18:46:39
2017-04-07 12:05:00,8.38,8.39,8.38,8.38,3806.0,0.0,0,0,8.3772623104,1,8.38351006252,-0.000104660671071,8.38327559187,0.0,0,0,1,31906.9666667,27990566.3003,3353391.0,8.34694382502,1,0,1,1,8.38,0,0.0,20170415 18:46:39
2017-04-07 12:10:00,8.38,8.385,8.38,8.38,3700.0,0.0,0,0,8.37908132557,1,8.38280805002,-8.37373008586e-05,8.38296363074,-1.0,0,0,0,31012.1666667,28021578.467,3357091.0,8.34698209462,1,0,1,1,8.38,0,0.0,20170415 18:46:39
2017-04-07 12:15:00,8.38,8.39,8.38,8.39,4300.0,0.0,0,0,8.4,-1,8.38224644001,-6.69954507051e-05,8.3826813802,0.0,0,0,0,36048.3333333,28057626.8003,3361391.0,8.3470285963,1,0,1,1,8.38,0,0.0,20170415 18:46:39
2017-04-07 12:20:00,8.38,8.39,8.38,8.38,6064.0,0.0,0,0,8.3992,-1,8.38179715201,-5.35999515171e-05,8.38242601065,0.0,0,0,0,50836.5333333,28108463.3337,3367455.0,8.34709397265,1,0,1,1,8.38,0,0.0,20170415 18:46:39
2017-04-07 12:25:00,8.38,8.385,8.38,8.38,2300.0,0.0,0,0,8.398432,-1,8.38143772161,-4.28822597006e-05,8.38219496202,0.0,0,0,0,19277.8333333,28127741.167,3369755.0,8.34711756997,1,0,1,1,8.38,0,0.0,20170415 18:46:39
2017-04-07 12:30:00,8.395,8.4,8.38,8.38,17237.0,0.00178997613365,1,1,8.38,1,8.38415017729,0.000323626538586,8.38341448945,1.0,0,0,1,144647.158333,28272388.3253,3386992.0,8.34734428819,1,0,1,1,8.395,0,0.0,20170415 18:46:39
2017-04-07 12:35:00,8.39,8.4,8.39,8.4,3936.0,-0.000595592614651,0,0,8.38,1,8.38532014183,0.000139544797962,8.38404168093,0.0,0,0,1,33036.16,28305424.4853,3390928.0,8.3473976697,1,0,1,1,8.39,0,0.0,20170415 18:46:39
2017-04-07 12:40:00,8.39,8.4,8.39,8.39,3000.0,0.0,0,0,8.38,1,8.38625611346,0.000111620262343,8.38460913989,0.0,0,0,1,25180.0,28330604.4853,3393928.0,8.34743827369,1,0,1,1,8.39,0,0.0,20170415 18:46:39
2017-04-07 12:45:00,8.395,8.4,8.39,8.39,1600.0,0.000595947556615,0,0,8.3808,1,8.38800489077,0.000208528964962,8.38559874561,0.0,0,0,1,13432.0,28344036.4853,3395528.0,8.34746068515,1,0,1,1,8.395,0,0.0,20170415 18:46:39
2017-04-07 12:50:00,8.39,8.4,8.39,8.39,2400.0,-0.000595592614651,0,0,8.381568,1,8.38840391262,4.75705308942e-05,8.3860179127,0.0,0,0,1,20144.0,28364180.4853,3397928.0,8.34749308559,1,0,1,1,8.39,0,0.0,20170415 18:46:39
2017-04-07 12:55:00,8.4,8.41,8.39,8.395,33766.0,0.00119189511323,1,1,8.38230528,1,8.39072313009,0.000276478994192,8.38734954006,0.0,0,0,1,283634.4,28647814.8853,3431694.0,8.34800972503,1,0,1,1,8.4,0,0.0,20170415 18:46:39
2017-04-07 13:00:00,8.39,8.41,8.39,8.405,12400.0,-0.00119047619048,0,0,8.3845208576,1,8.39057850407,-1.72364188935e-05,8.38760196482,0.0,0,0,1,104118.666667,28751933.552,3444094.0,8.34818490785,1,0,1,1,8.39,0,0.0,20170415 18:46:39
2017-04-07 13:05:00,8.39,8.4,8.39,8.39,5900.0,0.0,0,0,8.38655918899,1,8.39046280326,-1.37893727943e-05,8.38783034912,0.0,0,0,1,49520.6666667,28801454.2187,3449994.0,8.34826211833,1,0,1,1,8.39,0,0.0,20170415 18:46:39
2017-04-07 13:10:00,8.395,8.395,8.39,8.39,2000.0,0.000595947556615,0,0,8.38843445387,1,8.39137024261,0.000108151286683,8.38851317301,0.0,0,0,1,16786.6666667,28818240.8853,3451994.0,8.34828823148,1,0,1,1,8.395,0,0.0,20170415 18:46:39
2017-04-07 13:15:00,8.39,8.395,8.39,8.39,3100.0,-0.000595592614651,0,0,8.41,-1,8.39109619409,-3.26583756463e-05,8.38865477558,0.0,0,0,1,26014.1666667,28844255.052,3455094.0,8.34832715174,1,0,1,1,8.39,0,0.0,20170415 18:46:39
2017-04-07 13:20:00,8.38,8.395,8.38,8.39,11178.0,-0.00119189511323,0,0,8.4092,-1,8.38887695527,-0.000264475435143,8.38783051124,0.0,0,0,1,93727.53,28937982.582,3466272.0,8.34844541398,1,0,1,1,8.38,0,0.0,20170415 18:46:39
2017-04-07 13:25:00,8.38,8.3881,8.38,8.38,5929.0,0.0,0,0,8.406864,-1,8.38710156422,-0.000211636320722,8.38708474827,0.0,0,0,1,49701.0283,28987683.6103,3472201.0,8.34850390582,1,0,1,1,8.38,0,0.0,20170415 18:46:39
2017-04-07 13:30:00,8.39,8.395,8.38,8.38,36099.0,0.00119331742243,1,1,8.40471488,-1,8.38768125137,6.91165061635e-05,8.38736239129,0.0,0,0,1,302810.445,29290494.0553,3508300.0,8.34891373466,1,0,1,1,8.39,0,0.0,20170415 18:46:39
2017-04-07 13:35:00,8.38,8.3961,8.38,8.3961,18480.0,-0.00119189511323,0,0,8.4027376896,-1,8.3861450011,-0.00018315553827,8.38666121117,-1.0,0,0,0,154961.576,29445455.6313,3526780.0,8.34910474464,1,0,1,1,8.38,0,0.0,20170415 18:46:39
2017-04-07 13:40:00,8.37,8.385,8.37,8.38,9957.0,-0.00119331742243,0,0,8.40091867443,-1,8.38291600088,-0.000385039874594,8.38507442915,0.0,0,0,0,83389.875,29528845.5063,3536737.0,8.34917764773,1,0,1,1,8.37,0,0.0,20170415 18:46:39
2017-04-07 13:45:00,8.36,8.375,8.36,8.375,6825.0,-0.00119474313023,0,0,8.3972084335,-1,8.3783328007,-0.000546731015217,8.38268638828,0.0,0,0,0,57091.125,29585936.6313,3543562.0,8.34920812203,1,0,1,1,8.36,0,0.0,20170415 18:46:39
2017-04-07 13:50:00,8.35,8.365,8.35,8.36,15605.0,-0.0011961722488,0,0,8.39125508414,-1,8.37266624056,-0.000676335050815,8.37957339892,0.0,0,0,0,130379.775,29716316.4063,3559167.0,8.34923351624,1,0,1,1,8.35,0,0.0,20170415 18:46:39
2017-04-07 13:55:00,8.35,8.36,8.35,8.35,4259.0,0.0,0,0,8.38300406731,-1,8.36813299245,-0.000541434231601,8.37675688474,0.0,0,0,0,35576.8466667,29751893.253,3563426.0,8.34923841633,1,0,1,1,8.35,0,0.0,20170415 18:46:39
2017-04-07 14:00:00,8.35,8.36,8.35,8.35,9202.0,0.0,0,0,8.37640325385,-1,8.36450639396,-0.000433382033149,8.37420861,0.0,0,0,0,76867.3733333,29828760.6263,3572628.0,8.34924896359,1,0,1,1,8.35,0,0.0,20170415 18:46:39
2017-04-07 14:05:00,8.36,8.37,8.35,8.35,24463.0,0.00119760479042,1,1,8.37112260308,-1,8.36360511517,-0.000107750385915,8.37285540905,0.0,0,0,0,204510.68,30033271.3063,3597091.0,8.34932207895,1,0,1,1,8.36,0,0.0,20170415 18:46:39
2017-04-07 14:10:00,8.36,8.3655,8.36,8.365,3077.0,0.0,0,0,8.37,-1,8.36288409213,-8.62095978497e-05,8.37163108438,0.0,0,0,0,25729.3611667,30059000.6675,3600168.0,8.3493327721,1,0,1,1,8.36,0,0.0,20170415 18:46:39
2017-04-07 14:15:00,8.36,8.365,8.36,8.36,7413.0,0.0,0,0,8.37,-1,8.36230727371,-6.89736244683e-05,8.37052336205,0.0,0,0,0,61985.035,30120985.7025,3607581.0,8.34935811627,1,0,1,1,8.36,0,0.0,20170415 18:46:39
2017-04-07 14:20:00,8.35,8.365,8.35,8.36,22541.0,-0.0011961722488,0,0,8.366,-1,8.35984581897,-0.000294351147465,8.36856875614,0.0,0,0,0,188330.055,30309315.7575,3630122.0,8.34939314917,1,0,1,1,8.35,0,0.0,20170415 18:46:39
2017-04-07 14:25:00,8.365,8.37,8.35,8.35,34426.0,0.00179640718563,1,1,8.35,1,8.36087665517,0.0001233080405,8.36822887461,0.0,0,0,0,287858.736667,30597174.4941,3664548.0,8.34950845074,1,0,1,1,8.365,0,0.0,20170415 18:46:39
2017-04-07 14:30:00,8.36,8.37,8.36,8.365,3300.0,-0.000597728631202,0,0,8.35,1,8.36070132414,-2.09704127659e-05,8.36744517226,0.0,0,0,0,27599.0,30624773.4941,3667848.0,8.34952088912,1,0,1,1,8.36,0,0.0,20170415 18:46:39
2017-04-07 14:35:00,8.365,8.365,8.36,8.36,3986.0,0.000598086124402,0,0,8.35,1,8.36156105931,0.000102830508953,8.36721229871,0.0,0,0,0,33336.2466667,30658109.7408,3671834.0,8.34953588338,1,0,1,1,8.365,0,0.0,20170415 18:46:39
2017-04-07 14:40:00,8.34,8.36,8.34,8.36,22197.0,-0.00298864315601,0,0,8.37,-1,8.35724884745,-0.000515718516138,8.36462065122,0.0,0,0,0,185270.96,30843380.7008,3694031.0,8.34951864259,1,0,1,1,8.34,0,0.0,20170415 18:46:39
2017-04-07 14:45:00,8.34,8.35,8.34,8.34,9979.0,0.0,0,0,8.3688,-1,8.35379907796,-0.000412787695168,8.36227582729,0.0,0,0,0,83258.1233333,30926638.8241,3704010.0,8.3495019787,1,0,1,1,8.34,0,0.0,20170415 18:46:39
2017-04-07 14:50:00,8.36,8.36,8.345,8.35,30702.0,0.00239808153477,1,1,8.367648,-1,8.35503926237,0.000148457533713,8.36205908184,0.0,0,0,0,256515.21,31183154.0341,3734712.0,8.34954717636,1,0,1,1,8.36,0,0.0,20170415 18:46:39
2017-04-07 14:55:00,8.33,8.355,8.33,8.355,27458.0,-0.00358851674641,0,0,8.36654208,-1,8.35003140989,-0.00059938108202,8.35900583595,0.0,0,0,0,228953.956667,31412107.9908,3762170.0,8.34946533272,1,0,1,1,8.33,0,0.0,20170415 18:46:39
2017-04-07 15:00:00,8.33,8.34,8.33,8.34,10842.0,0.0,0,0,8.3636187136,-1,8.34602512791,-0.000479792444131,8.35624337538,0.0,0,0,0,90350.0,31502457.9908,3773012.0,8.34941897635,-1,0,1,1,8.33,0,0.0,20170415 18:46:39
2017-04-07 15:05:00,8.33,8.335,8.33,8.33,11100.0,0.0,0,0,8.36092921651,-1,8.34282010233,-0.000384018204337,8.3537440063,0.0,0,0,0,92481.5,31594939.4908,3784112.0,8.3493669032,-1,0,1,1,8.33,0,0.0,20170415 18:46:39
2017-04-07 15:10:00,8.325,8.33,8.32,8.33,17701.0,-0.000600240096039,0,0,8.35845487919,-1,8.33925608187,-0.000427196130645,8.35100648189,0.0,0,0,0,147360.825,31742300.3158,3801813.0,8.34925345244,-1,0,1,1,8.325,0,0.0,20170415 18:46:39
2017-04-07 15:15:00,8.325,8.33,8.32,8.32,16962.0,0.0,0,0,8.35384029369,-1,8.33640486549,-0.000341902964139,8.34852967409,0.0,0,0,0,141208.65,31883508.9658,3818775.0,8.34914572495,-1,0,1,1,8.325,0,0.0,20170415 18:46:39
2017-04-07 15:20:00,8.335,8.34,8.32,8.325,44566.0,0.0012012012012,1,1,8.34977945845,-1,8.33612389239,-3.3704348939e-05,8.3472411337,0.0,0,0,0,371309.056667,32254818.0225,3863341.0,8.34894409333,-1,0,1,1,8.335,0,0.0,20170415 18:46:39
2017-04-07 15:25:00,8.345,8.35,8.33,8.34,29093.0,0.00119976004799,1,1,8.32,1,8.33789911392,0.000212955270835,8.34702769239,0.0,0,0,0,242684.108333,32497502.1308,3892434.0,8.34888970007,-1,0,1,1,8.345,0,0.0,20170415 18:46:39
2017-04-07 15:30:00,8.34,8.36,8.34,8.34,101749.0,-0.000599161174356,0,0,8.32,1,8.33831929113,5.03936556715e-05,8.34635838836,0.0,0,0,0,849264.986667,33346767.1175,3994183.0,8.34883306986,-1,0,1,1,8.34,0,0.0,20170415 18:46:39
2017-04-07 15:35:00,8.335,8.345,8.33,8.345,31251.0,-0.000599520383693,0,0,8.3232,1,8.33765543291,-7.96153521164e-05,8.34527663708,0.0,0,0,0,260529.17,33607296.2875,4025434.0,8.34873861737,-1,0,1,1,8.335,0,0.0,20170415 18:46:39
2017-04-07 15:40:00,8.335,8.34,8.33,8.33,18134.0,0.0,0,0,8.326144,1,8.33712434632,-6.36973529805e-05,8.34429790974,0.0,0,0,0,151146.89,33758443.1775,4043568.0,8.34867700443,-1,0,1,1,8.335,0,0.0,20170415 18:46:39
2017-04-07 15:45:00,8.33,8.34,8.32,8.335,59628.0,-0.000599880023995,0,0,8.36,-1,8.33569947706,-0.000170906562709,8.34293620405,0.0,0,0,0,496701.24,34255144.4175,4103196.0,8.34840558859,-1,0,1,1,8.33,0,0.0,20170415 18:46:39
2017-04-07 15:50:00,8.34,8.34,8.32,8.33,63268.0,0.00120048019208,1,1,8.3584,-1,8.33655958165,0.000103183253,8.34265656557,0.0,0,0,0,527233.333333,34782377.7508,4166464.0,8.34817671551,-1,0,1,1,8.34,0,0.0,20170415 18:46:39
2017-04-07 15:55:00,8.34,8.34,8.33,8.34,30245.0,0.0,0,0,8.356864,-1,8.33724766532,8.25380858516e-05,8.34240355933,0.0,0,0,0,252142.483333,35034520.2341,4196709.0,8.34809376446,-1,0,1,1,8.34,0,0.0,20170415 18:46:39
2017-04-07 16:00:00,8.325,8.34,8.32,8.335,211225.0,-0.00179856115108,0,0,8.35538944,-1,8.33479813225,-0.000293805961148,8.34074607749,0.0,0,0,0,1759152.20833,36793672.4425,4407934.0,8.34714685893,-1,0,1,1,8.325,0,0.0,20170415 18:46:39
2017-04-07 16:05:00,8.33,8.33,8.32,8.32,417991.0,0.000600600600601,0,0,8.3539738624,-1,8.3338385058,-0.000115134936165,8.33972264154,0.0,0,0,0,3480471.72667,40274144.1691,4825925.0,8.34537299463,-1,0,1,1,8.33,0,0.0,20170415 18:46:39
2017-04-07 16:20:00,8.33,8.33,8.33,8.33,9423.0,0.0,0,0,8.3526149079,-1,8.33307080464,-9.21185549961e-05,8.33879667567,0.0,0,0,0,78493.59,40352637.7591,4835348.0,8.34534303614,-1,0,1,1,8.33,0,0.0,20170415 18:46:39
2017-04-10 09:35:00,8.33,8.35,8.31,8.34,38676.0,0.0,0,0,8.35131031159,-1,8.33245664371,-7.37016332849e-05,8.33795889704,0.0,0,0,0,322171.08,40674808.8391,4874024.0,8.3452212872,-1,0,1,1,8.33,0,0.0,20170415 18:46:39
2017-04-10 09:40:00,8.32,8.33,8.32,8.32,21834.0,-0.00120048019208,0,0,8.35,-1,8.32996531497,-0.00029899090381,8.33624852589,0.0,0,0,0,181731.66,40856540.4991,4895858.0,8.34512367375,-1,0,1,1,8.32,0,0.0,20170415 18:46:39
2017-04-10 09:45:00,8.34,8.345,8.33,8.33,13451.0,0.00240384615385,1,1,8.35,-1,8.33197225198,0.00024092981541,8.33660580914,0.0,0,0,0,112158.921667,40968699.4208,4909309.0,8.34510506892,-1,0,1,1,8.34,0,0.0,20170415 18:46:39
2017-04-10 09:50:00,8.335,8.35,8.335,8.35,15000.0,-0.000599520383693,0,0,8.31,1,8.33257780158,7.26778229996e-05,8.33645287494,0.0,0,0,0,125100.0,41093799.4208,4924309.0,8.34508951831,-1,0,1,1,8.335,0,0.0,20170415 18:46:39
2017-04-10 09:55:00,8.37,8.37,8.34,8.34,16350.0,0.00419916016797,1,1,8.3116,1,8.34006224127,0.00089821419756,8.33964783923,1.0,1,0,1,136686.0,41230485.4208,4940659.0,8.34513886119,-1,0,1,1,8.37,0,0.0,20170415 18:46:39
2017-04-10 10:00:00,8.38,8.38,8.36,8.37,8100.0,0.00119474313023,1,1,8.316272,1,8.34804979301,0.000957732870074,8.34349090216,0.0,0,0,1,67824.0,41298309.4208,4948759.0,8.34518500917,1,0,1,1,8.38,0,0.0,20170415 18:46:39
2017-04-10 10:05:00,8.375,8.38,8.37,8.38,10621.0,-0.000596658711217,0,0,8.32391936,1,8.35343983441,0.000645664739811,8.34649176862,0.0,0,0,1,88950.875,41387260.2958,4959380.0,8.34524886091,1,0,1,1,8.375,0,0.0,20170415 18:46:39
2017-04-10 10:10:00,8.3804,8.39,8.37,8.375,24079.0,0.000644776119403,0,0,8.3306490368,1,8.35883186753,0.000645486557025,8.34972112399,0.0,0,0,1,201785.230533,41589045.5263,4983459.0,8.34541741516,1,0,1,1,8.3804,0,0.0,20170415 18:46:39
2017-04-10 10:15:00,8.37,8.385,8.37,8.381,6240.0,-0.00124099088349,0,0,8.34014519091,1,8.36106549402,0.000267217540659,8.35165244551,0.0,0,0,1,52260.0,41641305.5263,4989699.0,8.34545441044,1,0,1,1,8.37,0,0.0,20170415 18:46:39
2017-04-10 10:20:00,8.38,8.39,8.37,8.37,18463.0,0.00119474313023,1,1,8.34812196037,1,8.36485239522,0.000452920886488,8.35435221261,0.0,0,0,1,154719.94,41796025.4663,5008162.0,8.34558176559,1,0,1,1,8.38,0,0.0,20170415 18:46:39
2017-04-10 10:25:00,8.38,8.39,8.37,8.385,17257.0,0.0,0,0,8.35482244671,1,8.36788191617,0.000362172673622,8.35679485903,0.0,0,0,1,144613.66,41940639.1263,5025419.0,8.34569995583,1,0,1,1,8.38,0,0.0,20170415 18:46:39
2017-04-10 10:30:00,8.375,8.38,8.37,8.38,13216.0,-0.000596658711217,0,0,8.36045085523,1,8.36930553294,0.000170128687212,8.35852868198,0.0,0,0,1,110684.0,42051323.1263,5038635.0,8.34577680787,1,0,1,1,8.375,0,0.0,20170415 18:46:39
2017-04-10 10:35:00,8.385,8.39,8.37,8.375,12551.0,0.00119402985075,1,1,8.3651787184,1,8.37244442635,0.000375048252183,8.36104975988,0.0,0,0,1,105198.298333,42156521.4247,5051186.0,8.34586598566,1,0,1,1,8.385,0,0.0,20170415 18:46:39
2017-04-10 10:40:00,8.375,8.39,8.37,8.385,24525.0,-0.00119260584377,0,0,8.36915012345,1,8.37295554108,6.10472525904e-05,8.36237835418,0.0,0,0,1,205478.625,42362000.0497,5075711.0,8.34602286254,1,0,1,1,8.375,0,0.0,20170415 18:46:39
2017-04-10 10:45:00,8.37,8.37,8.36,8.37,17067.0,-0.000597014925373,0,0,8.39,-1,8.37236443286,-7.05973193509e-05,8.36310422521,0.0,0,0,1,142793.9,42504793.9497,5092778.0,8.34609204439,1,0,1,1,8.37,0,0.0,20170415 18:46:39
2017-04-10 10:50:00,8.37,8.37,8.36,8.365,1100.0,0.0,0,0,8.39,-1,8.37189154629,-5.64818429475e-05,8.36376096567,0.0,0,0,1,9203.33333333,42513997.283,5093878.0,8.34609648739,1,0,1,1,8.37,0,0.0,20170415 18:46:39
2017-04-10 10:55:00,8.37,8.37,8.365,8.365,2211.0,0.0,0,0,8.3888,-1,8.37151323703,-4.51880266611e-05,8.36435515941,0.0,0,0,1,18502.385,42532499.668,5096089.0,8.34610613512,1,0,1,1,8.37,0,0.0,20170415 18:46:39
2017-04-10 11:00:00,8.35,8.37,8.35,8.37,15782.0,-0.00238948626045,0,0,8.387648,-1,8.36721058963,-0.000513962922221,8.36298800137,0.0,0,0,1,131884.913333,42664384.5813,5111871.0,8.34613873889,1,0,1,1,8.35,0,0.0,20170415 18:46:39
2017-04-10 11:05:00,8.35,8.36,8.34,8.35,40596.0,0.0,0,0,8.38463616,-1,8.3637684717,-0.000411381772755,8.36175104886,0.0,0,0,1,338976.6,43003361.1813,5152467.0,8.34616916156,1,0,1,1,8.35,0,0.0,20170415 18:46:39
2017-04-10 11:10:00,8.355,8.36,8.35,8.35,4470.0,0.00059880239521,0,0,8.3792798208,-1,8.36201477736,-0.000209677533068,8.36110809183,0.0,0,0,1,37346.85,43040708.0313,5156937.0,8.34617681607,1,0,1,1,8.355,0,0.0,20170415 18:46:39
2017-04-10 11:15:00,8.355,8.36,8.35,8.36,9800.0,0.0,0,0,8.3745662423,-1,8.36061182189,-0.000167777205565,8.3605263688,0.0,0,0,1,81879.0,43122587.0313,5166737.0,8.34619355143,1,0,1,1,8.355,0,0.0,20170415 18:46:39
2017-04-10 11:20:00,8.375,8.38,8.36,8.36,16541.0,0.00239377618193,1,1,8.34,1,8.36348945751,0.000344189598024,8.36190480986,0.0,0,0,1,138475.738333,43261062.7697,5183278.0,8.34627484184,1,0,1,1,8.375,0,0.0,20170415 18:46:39
2017-04-10 11:25:00,8.37,8.38,8.37,8.38,3000.0,-0.000597014925373,0,0,8.3416,1,8.36479156601,0.000155689620269,8.36267578035,0.0,0,0,1,25120.0,43286182.7697,5186278.0,8.34629049381,1,0,1,1,8.37,0,0.0,20170415 18:46:39
2017-04-10 11:30:00,8.38,8.38,8.37,8.38,3100.0,0.00119474313023,1,1,8.343136,1,8.36783325281,0.000363629717993,8.36432570603,0.0,0,0,1,25967.6666667,43312150.4363,5189378.0,8.34630863975,1,0,1,1,8.38,0,0.0,20170415 18:46:39
2017-04-10 11:35:00,8.33,8.375,8.33,8.375,31741.0,-0.00596658711217,0,0,8.38,-1,8.36026660225,-0.000904254462634,8.36105659117,-1.0,0,0,0,264878.645,43577029.0813,5221119.0,8.34630068407,1,0,1,1,8.33,0,0.0,20170415 18:46:39
2017-04-10 11:40:00,8.34,8.345,8.34,8.34,25040.0,0.00120048019208,1,1,8.38,-1,8.3562132818,-0.000484831482294,8.35905120154,0.0,0,0,0,208875.333333,43785904.4147,5246159.0,8.34627856584,1,0,1,1,8.34,0,0.0,20170415 18:46:39
2017-04-10 11:45:00,8.35,8.35,8.33,8.34,9455.0,0.00119904076739,1,1,8.378,-1,8.35497062544,-0.000148710464586,8.35818918234,0.0,0,0,0,78886.2166667,43864790.6313,5255614.0,8.34627326728,1,0,1,1,8.35,0,0.0,20170415 18:46:39
2017-04-10 11:50:00,8.345,8.35,8.34,8.345,5600.0,-0.000598802395209,0,0,8.37608,-1,8.35297650035,-0.000238675296042,8.35693306974,0.0,0,0,0,46732.0,43911522.6313,5261214.0,8.34627191202,1,0,1,1,8.345,0,0.0,20170415 18:46:39
2017-04-10 11:55:00,8.355,8.36,8.34,8.35,11005.0,0.00119832234871,1,1,8.3742368,-1,8.35338120028,4.84497867344e-05,8.35674896786,0.0,0,0,0,91910.0916667,44003432.723,5272219.0,8.3462831728,1,0,1,1,8.355,0,0.0,20170415 18:46:39
2017-04-10 12:00:00,8.35,8.36,8.34,8.355,17754.0,-0.000598444045482,0,0,8.372467328,-1,8.35270496022,-8.09540519888e-05,8.35610620902,0.0,0,0,0,148245.9,44151678.623,5289973.0,8.34629564707,1,0,1,1,8.35,0,0.0,20170415 18:46:39
2017-04-10 12:05:00,8.35,8.3575,8.35,8.35,13797.0,0.0,0,0,8.37076863488,-1,8.35216396818,-6.47684848624e-05,8.3555246653,0.0,0,0,0,115239.4425,44266918.0655,5303770.0,8.3463117868,1,0,1,1,8.35,0,0.0,20170415 18:46:39
2017-04-10 12:10:00,8.34,8.36,8.34,8.35,11740.0,-0.00119760479042,0,0,8.36913788948,-1,8.34973117454,-0.000291277044499,8.35404612575,0.0,0,0,0,97989.8666667,44364907.9322,5315510.0,8.3463125706,1,0,1,1,8.34,0,0.0,20170415 18:46:39
2017-04-10 12:15:00,8.32,8.345,8.32,8.345,18422.0,-0.00239808153477,0,0,8.36757237391,-1,8.34378493963,-0.000712146868487,8.35080363758,0.0,0,0,0,153424.556667,44518332.4888,5333932.0,8.34625047504,-1,0,1,1,8.32,0,0.0,20170415 18:46:39
2017-04-10 12:20:00,8.33,8.33,8.32,8.32,4517.0,0.00120192307692,1,1,8.36376658399,-1,8.34102795171,-0.000330424135673,8.34882233876,0.0,0,0,0,37611.5533333,44555944.0422,5338449.0,8.34623390467,-1,0,1,1,8.33,0,0.0,20170415 18:46:39
2017-04-10 12:25:00,8.33,8.34,8.325,8.325,9131.0,0.0,0,0,8.36026525727,-1,8.33882236137,-0.000264426681496,8.34702973507,0.0,0,0,0,76076.4483333,44632020.4905,5347580.0,8.34620903109,-1,0,1,1,8.33,0,0.0,20170415 18:46:39
2017-04-10 12:30:00,8.33,8.34,8.33,8.34,2600.0,0.0,0,0,8.35704403669,-1,8.33705788909,-0.000211597297168,8.34540785554,0.0,0,0,0,21666.6666667,44653687.1572,5350180.0,8.34620277396,-1,0,1,1,8.33,0,0.0,20170415 18:46:39
2017-04-10 12:35:00,8.335,8.34,8.32,8.34,20228.0,0.000600240096039,0,0,8.35408051376,-1,8.33664631127,-4.93672736906e-05,8.3444166312,0.0,0,0,0,168532.953333,44822220.1105,5370408.0,8.34614802274,-1,0,1,1,8.335,0,0.0,20170415 18:46:39
