Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 12:10:00,1.02,1.02,1.015,1.015,1184.0,444590.0,-0.00490196078431,1.01473473725,6.53570035456e-05,1.01829952164,0,0,0,1203.73333333,456039.238533,1.0257523528,-1,0,0,1,0
2017-03-10 12:20:00,1.015,1.03,1.015,1.025,14404.0,458994.0,0.00985221674877,1.0167877898,0.00202324063101,1.01893766243,1,1,0,14740.0933333,470779.331867,1.02567643992,-1,0,0,1,0
2017-03-10 12:25:00,1.025,1.025,1.025,1.025,100.0,459094.0,0.0,1.01843023184,0.00161532431502,1.01951502792,0,1,0,102.5,470881.831867,1.02567629258,-1,0,0,1,0
2017-03-10 12:30:00,1.03,1.03,1.02,1.02,1700.0,460794.0,-0.00487804878049,1.01874418547,0.000308272105687,1.01956121573,0,0,0,1739.66666667,472621.498533,1.02566764874,-1,0,0,1,0
2017-03-10 12:35:00,1.03,1.03,1.03,1.03,100.0,460894.0,0.00980392156863,1.02099534838,0.00220974307167,1.02055538566,1,1,1,103.0,472724.498533,1.02566858873,-1,1,1,1,4854
2017-03-10 12:40:00,1.03,1.03,1.025,1.025,600.0,461494.0,-0.00485436893204,1.0217962787,0.000784460307086,1.02097868227,0,0,1,616.0,473340.498533,1.02566988635,-1,0,1,1,4878
2017-03-10 12:45:00,1.0254,1.0254,1.0254,1.0254,1000.0,462494.0,0.000390243902439,1.02251702296,0.00070536982238,1.02139976015,0,0,1,1025.4,474365.898533,1.02566930281,-1,0,1,1,4876
2017-03-10 12:50:00,1.021,1.021,1.02,1.02,200.0,462694.0,-0.00526623756583,1.02201361837,-0.000492319033329,1.02126644966,0,0,1,204.066666667,474569.9652,1.02566699633,-1,0,1,1,4901
2017-03-10 12:55:00,1.0299,1.0299,1.0299,1.0299,250.0,462944.0,0.00970588235294,1.0235908947,0.00154330265058,1.02208869255,1,1,1,257.475,474827.4402,1.02566928225,-1,1,1,1,4854
2017-03-10 13:00:00,1.025,1.025,1.02,1.02,1000.0,463944.0,-0.00961258374599,1.02287271576,-0.000701626932008,1.02188976945,0,0,1,1021.66666667,475849.106867,1.02566065488,-1,0,1,1,4901
2017-03-10 13:05:00,1.0201,1.0201,1.0201,1.0201,200.0,464144.0,9.80392156862e-05,1.02231817261,-0.000542142871462,1.02171931521,0,0,1,204.02,476053.126867,1.02565825879,-1,0,1,1,4901
2017-03-10 13:10:00,1.029,1.029,1.025,1.025,1500.0,465644.0,0.00480345064209,1.02285453808,0.000524656113296,1.02203176138,1,0,1,1539.5,477592.626867,1.02566043344,-1,0,1,1,4878
2017-03-10 13:15:00,1.025,1.0274,1.025,1.025,2100.0,467744.0,0.0,1.02328363047,0.000419504794882,1.02231445078,0,0,1,2154.18,479746.806867,1.02566106004,-1,0,1,1,4878
2017-03-10 13:20:00,1.03,1.03,1.02,1.02,377.0,468121.0,-0.00487804878049,1.02262690437,-0.000641783053977,1.02209402689,0,0,1,385.796666667,480132.603533,1.02565918541,-1,0,1,1,4901
2017-03-10 13:30:00,1.02,1.03,1.02,1.03,12950.0,481071.0,0.00980392156863,1.0241015235,0.00144199132542,1.02284697671,1,1,1,13295.3333333,493427.936867,1.0256863059,-1,1,1,1,4854
2017-03-10 13:35:00,1.025,1.025,1.025,1.025,100.0,481171.0,-0.00485436893204,1.0242812188,0.000175466295159,1.02305202655,0,0,1,102.5,493530.436867,1.02568616327,-1,0,1,1,4878
2017-03-10 13:40:00,1.025,1.03,1.0207,1.0207,12929.0,494100.0,-0.00419512195122,1.02356497504,-0.000699264759227,1.02282802402,0,0,1,13236.7102,506767.147067,1.02563680847,-1,0,1,1,4898
2017-03-10 13:45:00,1.02,1.02,1.02,1.02,200.0,494300.0,-0.000685803860096,1.02285198003,-0.000696580114856,1.0225586884,0,0,1,204.0,506971.147067,1.02563452775,-1,0,1,1,4901
2017-03-10 13:50:00,1.02,1.02,1.02,1.02,200.0,494500.0,0.0,1.02228158403,-0.000557652541556,1.02231500379,0,0,0,204.0,507175.147067,1.02563224887,-1,0,1,1,4901
2017-03-10 14:00:00,1.025,1.0263,1.02,1.02,400.0,494900.0,0.0,1.02182526722,-0.000446370953141,1.02209452724,0,0,0,408.84,507583.987067,1.02562939395,-1,0,1,1,4901
2017-03-10 14:05:00,1.02,1.02,1.02,1.02,400.0,495300.0,0.0,1.02146021378,-0.000357256231318,1.02189504845,0,0,0,408.0,507991.987067,1.0256248477,-1,0,1,1,4901
2017-03-10 14:10:00,1.02,1.03,1.02,1.02,10950.0,506250.0,0.0,1.02116817102,-0.000285907127157,1.02171456765,0,0,0,11205.5,519197.487067,1.02557528309,-1,0,1,1,4901
2017-03-10 14:15:00,1.02,1.02,1.02,1.02,200.0,506450.0,0.0,1.02093453682,-0.000228791114736,1.02155127549,0,0,0,204.0,519401.487067,1.02557308138,-1,0,1,1,4901
2017-03-10 14:20:00,1.025,1.095,1.02,1.09,37068.0,543518.0,0.0686274509804,1.03474762945,0.0135298514631,1.02807020164,1,1,1,39600.98,559002.467067,1.02848933626,1,1,1,1,4587
2017-03-10 14:25:00,1.08,1.19,1.08,1.13,152643.0,696161.0,0.0366972477064,1.05379810356,0.0184107443855,1.03777780148,1,1,1,172995.4,731997.867067,1.05147784358,1,1,1,1,4424
2017-03-10 14:30:00,1.125,1.125,1.09,1.11,50349.0,746510.0,-0.0176991150442,1.06503848285,0.010666539681,1.0446561061,0,1,1,55803.475,787801.342067,1.0553125103,1,0,1,1,4504
2017-03-10 14:35:00,1.11,1.14,1.11,1.11,27097.0,773607.0,0.0,1.07403078628,0.00844317231233,1.05087933409,0,1,1,30348.64,818149.982067,1.05757830793,1,0,1,1,4504
2017-03-10 14:40:00,1.11,1.16,1.1067,1.15,49640.0,823247.0,0.036036036036,1.08922462902,0.014146561661,1.06031939751,1,1,1,56534.996,874684.978067,1.06248182874,1,1,1,1,4347
2017-03-10 14:45:00,1.14,1.15,1.12,1.12,15947.0,839194.0,-0.0260869565217,1.09537970322,0.0056508768083,1.06600326441,0,1,1,18020.11,892705.088067,1.06376486017,1,0,1,1,4464
2017-03-10 14:50:00,1.13,1.15,1.12,1.135,40700.0,879894.0,0.0133928571429,1.10330376258,0.00723407539217,1.07257438209,1,1,1,46194.5,938899.588067,1.06705988229,1,1,1,1,4405
2017-03-10 14:55:00,1.135,1.15,1.12,1.13,21124.0,901018.0,-0.00440528634361,1.10864301006,0.00483932681644,1.07804348856,0,1,1,23940.5333333,962840.1214,1.06861363635,1,0,1,1,4424
2017-03-10 15:00:00,1.13,1.14,1.13,1.13,15596.0,916614.0,0.0,1.11291440805,0.00385281641536,1.08299172774,0,1,1,17675.4666667,980515.588067,1.06971482878,1,0,1,1,4424
2017-03-10 15:05:00,1.1301,1.135,1.13,1.13,1500.0,918114.0,0.0,1.11633152644,0.00307042335478,1.08746870605,0,1,1,1697.5,982213.088067,1.0698160447,1,0,1,1,4424
2017-03-10 15:10:00,1.13,1.14,1.1,1.1,40068.0,958182.0,-0.0265486725664,1.11306522115,-0.00292592765712,1.08866216262,0,0,1,44609.04,1026822.12807,1.07163579369,1,0,1,1,4545
2017-03-10 15:15:00,1.1,1.1,1.09,1.0901,16861.0,975043.0,-0.009,1.10847217692,-0.00412648256625,1.08879909951,0,0,1,18435.2553667,1045257.38343,1.07201157634,1,0,1,1,4586
2017-03-10 15:20:00,1.09,1.0991,1.09,1.097,13516.0,988559.0,0.00632969452344,1.10617774154,-0.00206990796153,1.08958013765,1,0,1,14804.9758667,1060062.3593,1.07233089709,1,0,1,1,4557
2017-03-10 15:25:00,1.095,1.095,1.09,1.09,2600.0,991159.0,-0.00638103919781,1.10294219323,-0.00292498048534,1.08962012454,0,0,1,2838.33333333,1062900.69263,1.07238161852,1,0,1,1,4587
2017-03-10 15:30:00,1.09,1.1,1.09,1.09,14897.0,1006056.0,0.0,1.10035375458,-0.00234684887544,1.08965630316,0,0,1,16287.3866667,1079188.0793,1.07269185741,1,0,1,1,4587
2017-03-10 15:35:00,1.095,1.1,1.09,1.095,23292.0,1029348.0,0.0045871559633,1.09928300367,-0.000973096981058,1.09016522667,1,0,1,25504.74,1104692.8193,1.07319664419,1,0,1,1,4566
2017-03-10 15:40:00,1.095,1.1,1.09,1.09,9479.0,1038827.0,-0.00456621004566,1.09742640293,-0.00168891971144,1.09014949079,0,0,1,10363.7066667,1115056.52597,1.07338038573,1,0,1,1,4587
2017-03-10 15:45:00,1.09,1.1,1.09,1.09,25300.0,1064127.0,0.0,1.09594112235,-0.00135342158955,1.09013525358,0,0,1,27661.3333333,1142717.8593,1.0738547742,1,0,1,1,4587
2017-03-10 15:50:00,1.1,1.1,1.09,1.09,7613.0,1071740.0,0.0,1.09475289788,-0.00108420465763,1.09012237228,0,0,1,8323.54666667,1151041.40597,1.07399313823,1,0,1,1,4587
2017-03-10 15:55:00,1.09,1.1,1.075,1.075,36720.0,1108460.0,-0.0137614678899,1.0908023183,-0.00360864957118,1.08868214635,0,0,1,39780.0,1190821.40597,1.07430255126,1,0,1,1,4651
2017-03-10 16:00:00,1.0705,1.09,1.07,1.08,26897.0,1135357.0,0.0046511627907,1.08864185464,-0.00198061887487,1.08785527527,1,0,1,29048.76,1219870.16597,1.07443752579,1,0,1,1,4629
2017-03-10 16:05:00,1.08,1.08,1.08,1.08,23592.0,1158949.0,0.0,1.08691348371,-0.00158763960887,1.08710715382,0,0,0,25479.36,1245349.52597,1.0745507576,1,0,1,1,4629
2017-03-10 16:55:00,1.14,1.17,1.14,1.17,8600.0,1167549.0,0.0833333333333,1.10353078697,0.0152885243456,1.0950017106,1,1,1,9976.0,1255325.52597,1.07518016457,1,1,1,1,4273
2017-03-10 17:00:00,1.18,1.3,1.15,1.3,3265.0,1170814.0,0.111111111111,1.14282462958,0.0356073822949,1.11452535721,1,1,1,4081.25,1259406.77597,1.07566767733,1,1,1,1,3846
2017-03-10 17:05:00,1.26,1.3,1.26,1.3,1390.0,1172204.0,0.0,1.17425970366,0.0275064723591,1.1321896089,0,1,1,1788.46666667,1261195.24263,1.07591788002,1,0,1,1,3846
2017-03-10 17:15:00,1.16,1.16,1.16,1.16,2000.0,1174204.0,-0.107692307692,1.17140776293,-0.00242871378737,1.13483821758,0,0,1,2320.0,1263515.24263,1.07606109555,1,0,1,1,4310
2017-03-10 17:35:00,1.17,1.18,1.17,1.18,2402.0,1176606.0,0.0172413793103,1.17312621034,0.00146699336354,1.13913933971,1,1,1,2826.35333333,1266341.59597,1.0762664783,1,1,1,1,4237
2017-03-10 18:00:00,1.26,1.28,1.26,1.27,4915.0,1181521.0,0.0762711864407,1.19250096827,0.0165154931844,1.15160225974,1,1,1,6242.05,1272583.64597,1.07707238887,1,1,1,1,3937
2017-03-10 18:30:00,1.28,1.28,1.27,1.27,5085.0,1186606.0,0.0,1.20800077462,0.0129977306161,1.162878235,0,1,1,6474.9,1279058.54597,1.07791343206,1,0,1,1,3937
2017-03-10 18:40:00,1.27,1.28,1.27,1.28,2900.0,1189506.0,0.00787401574803,1.2224006197,0.0119203939092,1.17403268881,1,1,1,3702.33333333,1282760.8793,1.07839798984,1,1,1,1,3906
2017-03-10 18:50:00,1.27,1.27,1.27,1.27,1000.0,1190506.0,-0.0078125,1.23192049576,0.00778785277713,1.18317243273,0,1,1,1270.0,1284030.8793,1.0785589315,1,0,1,1,3937
2017-03-10 18:55:00,1.27,1.28,1.27,1.28,850.0,1191356.0,0.00787401574803,1.24153639661,0.00780561804257,1.19239410581,1,1,1,1085.16666667,1285116.04597,1.07870027596,1,1,1,1,3906
2017-03-10 20:00:00,1.28,1.3,1.28,1.3,11100.0,1202456.0,0.015625,1.25322911728,0.00941794433971,1.20264228621,1,1,1,14356.0,1299472.04597,1.08068157668,1,1,1,1,3846
2017-03-13 08:05:00,1.2,1.25,1.2,1.21,4162.0,1206618.0,-0.0692307692308,1.24458329383,-0.00689883704232,1.20334302085,0,0,1,5077.64,1304549.68597,1.08116212916,1,0,1,1,4132
2017-03-13 08:10:00,1.2,1.23,1.2,1.2,2200.0,1208818.0,-0.00826446280992,1.23566663506,-0.00716437285451,1.20302463792,0,0,1,2662.0,1307211.68597,1.08139660889,1,0,1,1,4166
2017-03-13 08:20:00,1.2,1.2,1.2,1.2,1400.0,1210218.0,0.0,1.22853330805,-0.00577285718492,1.20273657716,0,0,1,1680.0,1308891.68597,1.08153381124,1,0,1,1,4166
2017-03-13 08:25:00,1.18,1.18,1.18,1.18,100.0,1210318.0,-0.0166666666667,1.21882664644,-0.00790101623318,1.20057118886,0,0,1,118.0,1309009.68597,1.0815419468,1,0,1,1,4237
2017-03-13 08:35:00,1.2,1.2,1.2,1.2,500.0,1210818.0,0.0169491525424,1.21506131715,-0.00308930666959,1.20051678992,1,0,1,600.0,1309609.68597,1.08159086334,1,0,1,1,4166
2017-03-13 08:40:00,1.2,1.2,1.2,1.2,680.0,1211498.0,0.0,1.21204905372,-0.00247910404834,1.20046757183,0,0,1,816.0,1310425.68597,1.08165732504,1,0,1,1,4166
2017-03-13 08:50:00,1.2,1.2,1.2,1.2,1580.0,1213078.0,0.0,1.20963924298,-0.00198821222365,1.20042304118,0,0,1,1896.0,1312321.68597,1.08181146304,1,0,1,1,4166
2017-03-13 08:55:00,1.2,1.2,1.2,1.2,1000.0,1214078.0,0.0,1.20771139438,-0.00159373846922,1.20038275155,0,0,1,1200.0,1313521.68597,1.08190881143,1,0,1,1,4166
2017-03-13 09:05:00,1.22,1.24,1.22,1.24,2900.0,1216978.0,0.0333333333333,1.21416911551,0.00534707311176,1.20415582283,1,1,1,3576.66666667,1317098.35263,1.08226964878,1,1,1,1,4032
2017-03-13 09:10:00,1.24,1.25,1.24,1.25,1500.0,1218478.0,0.00806451612903,1.2213352924,0.00590212418305,1.20852193494,1,1,1,1870.0,1318968.35263,1.08247202874,1,1,1,1,4000
2017-03-13 09:15:00,1.25,1.25,1.24,1.24,1800.0,1220278.0,-0.008,1.22506823392,0.00305644284773,1.2115198459,0,1,1,2238.0,1321206.35263,1.08270931102,1,0,1,1,4032
2017-03-13 09:20:00,1.24,1.25,1.24,1.24,2010.0,1222288.0,0.0,1.22805458714,0.00243770357652,1.21423224153,0,1,1,2499.1,1323705.45263,1.08297345031,1,0,1,1,4032
