Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 19:55:00,10.96,10.97,10.92,10.94,25072.0,24045219.0,-0.000913242009132,10.9297681051,0.000234092114613,10.9418247089,0.0,0,0,0,274371.253333,283813712.95,11.8033324192,-1,0,1,1,457
2017-03-13 20:00:00,10.95,10.96,10.9,10.93,53776.0,24098995.0,-0.00091407678245,10.9298144841,4.24336369576e-06,10.9406985462,0.0,0,0,0,587771.68,284401484.63,11.8013836108,-1,0,1,1,457
2017-03-14 04:05:00,10.98,10.98,10.95,10.97,5850.0,24104845.0,0.00365965233303,10.9378515873,0.000735337566493,10.9434891608,0.0,1,0,0,64155.0,284465639.63,11.8011810335,-1,0,1,1,455
2017-03-14 04:15:00,10.97,10.97,10.97,10.97,500.0,24105345.0,0.0,10.9442812698,0.000587837793982,10.9460140027,0.0,0,0,0,5485.0,284471124.63,11.8011637929,-1,0,1,1,455
2017-03-14 05:15:00,10.95,10.95,10.88,10.88,1300.0,24106645.0,-0.00820419325433,10.9314250158,-0.00117470061713,10.9397269548,0.0,0,0,0,14174.3333333,284485298.964,11.8011153756,-1,0,1,1,459
2017-03-14 05:20:00,10.86,10.86,10.85,10.85,1820.0,24108465.0,-0.00275735294118,10.9151400127,-0.0014897420186,10.9311815305,0.0,0,0,0,19753.0666667,284505052.03,11.8010438255,-1,0,1,1,460
2017-03-14 05:30:00,10.86,10.86,10.86,10.86,350.0,24108815.0,0.000921658986175,10.9041120101,-0.00101033999771,10.9244023371,0.0,0,0,0,3801.0,284508853.03,11.8010301639,-1,0,1,1,460
2017-03-14 05:35:00,10.85,10.85,10.85,10.85,1400.0,24110215.0,-0.000920810313075,10.8932896081,-0.000992506498309,10.9173164003,0.0,0,0,0,15190.0,284524043.03,11.8009749407,-1,0,1,1,460
2017-03-14 05:40:00,10.85,10.85,10.7,10.7,2050.0,24112265.0,-0.0138248847926,10.8546316865,-0.00354878305943,10.8966196002,0.0,0,0,0,22037.5,284546080.53,11.8008855879,-1,0,1,1,467
2017-03-14 05:45:00,10.7,10.71,10.7,10.71,2050.0,24114315.0,0.000934579439253,10.8257053492,-0.00266488427554,10.878846305,0.0,0,0,0,21948.6666667,284568029.197,11.8007925665,-1,0,1,1,466
2017-03-14 05:50:00,10.69,10.77,10.6,10.7,4506.0,24118821.0,-0.00093370681606,10.8005642794,-0.00232234935531,10.8618133236,0.0,0,0,0,48169.14,284616198.337,11.8005850426,-1,0,1,1,467
2017-03-14 05:55:00,10.65,10.7,10.65,10.66,24100.0,24142921.0,-0.00373831775701,10.7724514235,-0.00260290621339,10.842593007,0.0,0,0,0,257147.0,284873345.337,11.7994564675,-1,0,1,1,469
2017-03-14 06:00:00,10.62,10.62,10.59,10.6,2855.0,24145776.0,-0.00562851782364,10.7379611388,-0.00320171178693,10.8194889111,0.0,0,0,0,30272.5166667,284903617.854,11.7993150377,-1,0,1,1,471
2017-03-14 06:05:00,10.65,10.65,10.57,10.57,3500.0,24149276.0,-0.00283018867925,10.704368911,-0.00312836182988,10.7957280624,0.0,0,0,0,37088.3333333,284940706.187,11.7991407356,-1,0,1,1,473
2017-03-14 06:10:00,10.57,10.59,10.5,10.59,25758.0,24175034.0,0.00189214758751,10.6814951288,-0.00213686415294,10.7761349136,0.0,0,0,0,272004.48,285212710.667,11.7978204567,-1,0,1,1,472
2017-03-14 06:15:00,10.67,10.67,10.59,10.59,3300.0,24178334.0,0.0,10.6631961031,-0.00171315209566,10.758407779,0.0,0,0,0,35035.0,285247745.667,11.797659246,-1,0,1,1,472
2017-03-14 06:20:00,10.6,10.6,10.55,10.55,3175.0,24181509.0,-0.00377714825307,10.6405568824,-0.00212311772127,10.7385594191,0.0,0,0,0,33549.1666667,285281294.834,11.7974976183,-1,0,1,1,473
2017-03-14 06:25:00,10.55,10.67,10.55,10.67,10910.0,24192419.0,0.0113744075829,10.646445506,0.000553413094414,10.7320299506,0.0,1,0,0,115973.3,285397268.134,11.7969711145,-1,0,1,1,468
2017-03-14 06:30:00,10.67,10.77,10.66,10.75,5310.0,24197729.0,0.00749765698219,10.6671564048,0.00194533459988,10.7337413839,0.0,1,1,0,56958.6,285454226.734,11.7967362447,-1,0,1,1,465
2017-03-14 06:35:00,10.73,10.73,10.65,10.65,21800.0,24219529.0,-0.0093023255814,10.6637251238,-0.000321667820646,10.725766014,0.0,0,0,0,232751.333333,285686978.067,11.79572807,-1,0,1,1,469
2017-03-14 06:40:00,10.66,10.66,10.55,10.65,27250.0,24246779.0,0.0,10.6609800991,-0.000257417059301,10.7185502031,0.0,0,0,0,289395.0,285976373.067,11.7944067155,-1,0,1,1,469
2017-03-14 06:45:00,10.63,10.66,10.63,10.66,26786.0,24273565.0,0.00093896713615,10.6607840792,-1.838665941e-05,10.7129739933,0.0,0,0,0,285270.9,286261643.967,11.793143857,-1,0,1,1,469
2017-03-14 06:50:00,10.67,10.73,10.63,10.65,17232.0,24290797.0,-0.00093808630394,10.6586272634,-0.000202313059904,10.7069764701,0.0,0,0,0,183865.44,286445509.407,11.7923470937,-1,0,1,1,469
2017-03-14 06:55:00,10.63,10.63,10.46,10.46,27127.0,24317924.0,-0.0178403755869,10.6189018107,-0.00372707025931,10.6834549016,0.0,0,0,0,285285.616667,286730795.024,11.7909240535,-1,0,1,1,478
2017-03-14 07:00:00,10.46,10.55,10.33,10.44,73999.0,24391923.0,-0.0019120458891,10.5831214486,-0.00336949740948,10.6602687205,0.0,0,0,0,772549.56,287503344.584,11.7868256875,-1,0,1,1,478
2017-03-14 07:05:00,10.44,10.5,10.35,10.38,65055.0,24456978.0,-0.00574712643678,10.5424971589,-0.0038385924145,10.6335764614,0.0,0,0,0,677222.55,288180567.134,11.7831633628,-1,0,1,1,481
2017-03-14 07:10:00,10.37,10.54,10.3,10.53,71031.0,24528009.0,0.014450867052,10.5399977271,-0.000237081569357,10.6237120365,0.0,1,0,0,742747.49,288923314.624,11.7793219427,-1,0,1,1,474
2017-03-14 07:15:00,10.5,10.5,10.45,10.5,22658.0,24550667.0,-0.002849002849,10.5319981817,-0.000758970317093,10.6119299378,0.0,0,0,0,237531.366667,289160845.99,11.7781258648,-1,0,1,1,476
2017-03-14 07:20:00,10.48,10.6,10.47,10.6,12924.0,24563591.0,0.00952380952381,10.5455985453,0.00129133744915,10.6107937532,0.0,1,1,0,136434.36,289297280.35,11.7774832007,-1,0,1,1,471
2017-03-14 07:25:00,10.55,10.59,10.51,10.51,7347.0,24570938.0,-0.00849056603774,10.5384788363,-0.000675135606227,10.6011943481,0.0,0,0,0,77412.89,289374693.24,11.7771121819,-1,0,1,1,475
2017-03-14 07:30:00,10.52,10.69,10.52,10.65,38650.0,24609588.0,0.0133206470029,10.560783069,0.00211645656769,10.6058425055,0.0,1,1,0,410463.0,289785156.24,11.775294907,-1,0,1,1,469
2017-03-14 07:35:00,10.68,10.73,10.58,10.73,75092.0,24684680.0,0.0075117370892,10.5946264552,0.00320462848029,10.6176670288,0.0,1,1,0,801982.56,290587138.8,11.7719629665,-1,0,1,1,465
2017-03-14 07:40:00,10.7,10.74,10.6,10.6,59024.0,24743704.0,-0.0121155638397,10.5957011642,0.000101439060855,10.6159844546,0.0,0,0,0,628408.853333,291215547.654,11.769278668,-1,0,1,1,471
2017-03-14 07:45:00,10.59,10.64,10.55,10.57,53056.0,24796760.0,-0.00283018867925,10.5905609313,-0.000485124368286,10.6116049827,0.0,0,0,0,561686.186667,291777233.84,11.7667483107,-1,0,1,1,473
2017-03-14 07:50:00,10.56,10.73,10.56,10.7,35617.0,24832377.0,0.0122989593188,10.6124487451,0.00206672846461,10.6200235558,0.0,1,1,0,379795.943333,292157029.784,11.7651656861,-1,0,1,1,467
2017-03-14 07:55:00,10.7,10.77,10.65,10.73,120546.0,24952923.0,0.00280373831776,10.6359589961,0.00221534648139,10.6304975029,1.0,0,1,1,1291851.3,293448881.084,11.7601004533,-1,0,1,1,465
2017-03-14 08:00:00,10.75,10.89,10.72,10.84,148710.0,25101633.0,0.0102516309413,10.6767671968,0.00383681441459,10.6504501216,0.0,1,1,1,1608546.5,295057427.584,11.7545112537,-1,0,1,1,461
2017-03-14 08:05:00,10.83,10.89,10.35,10.78,415124.0,25516757.0,-0.00553505535055,10.6974137575,0.00193378391142,10.6627882053,0.0,0,1,1,4430756.82667,299488184.41,11.7369219141,-1,0,1,1,463
2017-03-14 08:10:00,10.75,10.85,10.74,10.82,169278.0,25686035.0,0.00371057513915,10.721931006,0.00229188559598,10.6777607572,0.0,1,1,1,1828766.66,301316951.07,11.7307693099,-1,0,1,1,462
2017-03-14 08:15:00,10.82,10.84,10.76,10.8,120685.0,25806720.0,-0.00184842883549,10.7375448048,0.00145624876669,10.6894025898,0.0,0,1,1,1303398.0,302620349.07,11.7264165717,-1,0,1,1,462
2017-03-14 08:20:00,10.8,10.82,10.58,10.63,221905.0,26028625.0,-0.0157407407407,10.7160358438,-0.00200315447785,10.6837452003,0.0,0,0,1,2369205.71667,304989554.787,11.7174670113,-1,0,1,1,470
2017-03-14 08:25:00,10.63,10.78,10.61,10.77,200549.0,26229174.0,0.0131702728128,10.7268286751,0.0010071663992,10.6919599431,0.0,1,1,1,2149885.28,307139440.067,11.7098403506,-1,0,1,1,464
2017-03-14 08:30:00,10.77,10.89,10.75,10.83,233906.0,26463080.0,0.00557103064067,10.74746294,0.00192361280419,10.7051066152,0.0,1,1,1,2531642.60667,309671082.674,11.702004554,-1,0,1,1,461
2017-03-14 08:35:00,10.82,10.84,10.75,10.77,118325.0,26581405.0,-0.00554016620499,10.751970352,0.000419393117731,10.7112869376,0.0,0,0,1,1276332.33333,310947415.007,11.6979300006,-1,0,1,1,464
