,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2013-12-10 14:05:00,9.54,9.54,9.54,9.54,200.0,0.00315457413249,1,1,9.493766336,1,9.51321427656,0.000704404175101,9.50743375525,0.0,1,0,1,1908.0,1337564.24267,140690.0,9.50717352098,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-10 14:15:00,9.53,9.53,9.53,9.53,100.0,-0.00104821802935,0,0,9.49746502912,1,9.51657142124,0.000352892785903,9.50958292141,0.0,0,0,1,953.0,1338517.24267,140790.0,9.50718973412,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-10 14:25:00,9.54,9.54,9.54,9.54,100.0,0.00104931794334,1,1,9.50086782679,1,9.521257137,0.000492374358763,9.51247978604,0.0,0,0,1,954.0,1339471.24267,140890.0,9.50721302198,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-10 14:30:00,9.54,9.54,9.52,9.52,400.0,0.0,0,0,9.50399840065,1,9.5250057096,0.00039370563645,9.5151007588,0.0,0,0,1,3813.33333333,1343284.576,141290.0,9.50728697006,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-10 14:55:00,9.55,9.55,9.55,9.55,300.0,0.00104821802935,1,1,9.5068785286,1,9.53000456768,0.000524814182075,9.51842449606,0.0,0,0,1,2865.0,1346149.576,141590.0,9.50737747016,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-10 15:00:00,9.55,9.55,9.55,9.55,100.0,0.0,0,0,9.51205310516,1,9.53400365414,0.000419631117298,9.52143168691,0.0,0,0,1,955.0,1347104.576,141690.0,9.5074075517,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-10 15:05:00,9.55,9.55,9.55,9.55,100.0,0.0,0,0,9.51660673254,1,9.53720292331,0.000335564080709,9.52415247863,0.0,0,0,1,955.0,1348059.576,141790.0,9.5074375908,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-10 15:30:00,9.54,9.54,9.54,9.54,100.0,-0.00104712041885,0,0,9.52061392464,1,9.53776233865,5.86561219087e-05,9.52566176638,0.0,0,0,1,954.0,1349013.576,141890.0,9.50746053985,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-10 15:45:00,9.57,9.57,9.56,9.56,1429.0,0.00314465408805,1,1,9.52414025368,1,9.54420987092,0.000676000516782,9.5298844553,0.0,1,0,1,13670.7666667,1362684.34267,143319.0,9.5080508702,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-10 15:55:00,9.57,9.57,9.57,9.57,400.0,0.0,0,0,9.53147781309,1,9.54936789674,0.000540435079033,9.53370498336,0.0,0,0,1,3828.0,1366512.34267,143719.0,9.50822328757,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-10 16:00:00,9.53,9.57,9.53,9.57,500.0,-0.00417972831766,0,0,9.57,-1,9.54549431739,-0.000405637251509,9.5333521278,0.0,0,0,1,4771.66666667,1371284.00933,144219.0,9.50834501233,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-10 16:05:00,9.51,9.51,9.51,9.51,663.0,-0.00209863588667,0,0,9.57,-1,9.53839545391,-0.000743687360946,9.53112811563,0.0,0,0,1,6305.13,1377589.13933,144882.0,9.50835258578,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-11 09:35:00,9.5,9.51,9.5,9.51,26300.0,-0.00105152471083,0,0,9.57,-1,9.53071636313,-0.00080507154682,9.52816353319,0.0,0,0,1,249937.666667,1627526.806,171182.0,9.50758143964,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-11 09:45:00,9.51,9.51,9.51,9.51,17413.0,0.00105263157895,1,1,9.5616,-1,9.5265730905,-0.000434728352828,9.52643367289,0.0,0,0,1,165597.63,1793124.436,188595.0,9.50780474562,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-11 09:50:00,9.52,9.52,9.52,9.52,200.0,0.00105152471083,1,1,9.554208,-1,9.5252584724,-0.000137994857979,9.52582094214,-1.0,0,0,0,1904.0,1795028.436,188795.0,9.50781766466,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-11 11:25:00,9.52,9.52,9.52,9.52,100.0,0.0,0,0,9.54770304,-1,9.52420677792,-0.00011041112255,9.52526656669,0.0,0,0,0,952.0,1795980.436,188895.0,9.50782411393,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-11 11:40:00,9.52,9.52,9.52,9.52,100.0,0.0,0,0,9.5419786752,-1,9.52336542234,-8.83386516098e-05,9.52476498891,0.0,0,0,0,952.0,1796932.436,188995.0,9.50783055636,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-11 12:20:00,9.52,9.522,9.52,9.522,800.0,0.0,0,0,9.53694123418,-1,9.52269233787,-7.06771648131e-05,9.52431118045,0.0,0,0,0,7616.53333333,1804548.96933,189795.0,9.50788466152,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-11 12:35:00,9.54,9.54,9.54,9.54,200.0,0.00210084033613,1,1,9.5,1,9.5261538703,0.000363503545338,9.52580535374,1.0,0,0,1,1908.0,1806456.96933,189995.0,9.50791846803,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-11 13:30:00,9.54,9.54,9.54,9.54,100.0,0.0,0,0,9.5016,1,9.52892309624,0.000290697166819,9.52715722481,0.0,0,0,1,954.0,1807410.96933,190095.0,9.50793534461,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-11 13:35:00,9.539,9.539,9.539,9.539,100.0,-0.000104821802935,0,0,9.503136,1,9.53093847699,0.000211501418604,9.52828510816,0.0,0,0,1,953.9,1808364.86933,190195.0,9.50795167766,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-11 13:55:00,9.53,9.53,9.53,9.53,100.0,-0.000943495125275,0,0,9.50461056,1,9.53075078159,-1.96932755735e-05,9.52844843119,0.0,0,0,1,953.0,1809317.86933,190295.0,9.50796326405,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-11 14:15:00,9.56,9.56,9.56,9.56,100.0,0.00314795383001,1,1,9.5060261376,1,9.53660062527,0.000613786239483,9.53145334251,0.0,1,0,1,956.0,1810273.86933,190395.0,9.50799059499,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-11 15:35:00,9.54,9.54,9.54,9.54,500.0,-0.00209205020921,0,0,9.51034404659,1,9.53728050022,7.12911206056e-05,9.53226730989,0.0,0,0,1,4770.0,1815043.86933,190895.0,9.50807443534,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-11 16:00:00,9.53,9.53,9.53,9.53,100.0,-0.00104821802935,0,0,9.51431652286,1,9.53582440017,-0.000152674553684,9.53205137561,0.0,0,0,1,953.0,1815996.86933,190995.0,9.50808591499,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-11 16:05:00,9.53,9.53,9.53,9.53,436.0,0.0,0,0,9.51797120104,1,9.53465952014,-0.00012215829341,9.53185600651,0.0,0,0,1,4155.08,1820151.94933,191431.0,9.50813582614,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-12 10:45:00,9.52,9.52,9.52,9.52,100.0,-0.00104931794334,0,0,9.56,-1,9.53172761611,-0.000307499604133,9.53072686303,0.0,0,0,1,952.0,1821103.94933,191531.0,9.50814202053,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-12 11:15:00,9.51,9.52,9.51,9.52,200.0,-0.00105042016807,0,0,9.5584,-1,9.52738209289,-0.000455900902481,9.52875287608,-1.0,0,0,0,1902.66666667,1823006.616,191731.0,9.50814743573,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-12 11:55:00,9.51,9.51,9.51,9.51,500.0,0.0,0,0,9.554528,-1,9.52390567431,-0.000364887074331,9.52696688788,0.0,0,0,0,4755.0,1827761.616,192231.0,9.50815225432,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-12 13:20:00,9.53,9.53,9.53,9.53,100.0,0.00210304942166,1,1,9.55096576,-1,9.52512453945,0.000127979547399,9.5272557557,0.0,0,0,0,953.0,1828714.616,192331.0,9.50816361377,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-12 14:00:00,9.51,9.54,9.51,9.54,755.0,-0.00209863588667,0,0,9.5476884992,-1,9.52209963156,-0.000317571479232,9.52561235039,0.0,0,0,0,7187.6,1835902.216,193086.0,9.50820989611,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-12 14:05:00,9.51,9.51,9.51,9.51,100.0,0.0,0,0,9.54467341926,-1,9.51967970525,-0.000254137890331,9.52412545988,0.0,0,0,0,951.0,1836853.216,193186.0,9.50821082273,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-12 14:10:00,9.51,9.51,9.51,9.51,200.0,0.0,0,0,9.54189954572,-1,9.5177437642,-0.000203361994253,9.52278017799,0.0,0,0,0,1902.0,1838755.216,193386.0,9.5082126731,1,0,0,1,0.0,0,0.0,20170413 17:12:53
2013-12-12 14:20:00,9.58,9.61,9.56,9.56,1400.0,0.00736067297581,1,1,9.51,1,9.53019501136,0.00130821415967,9.52822968485,1.0,1,1,1,13416.6666667,1852171.88267,194786.0,9.50875259344,1,1,1,1,9.58,0,0.0,20170413 17:12:53
2013-12-12 14:45:00,9.55,9.55,9.55,9.55,100.0,-0.00313152400835,0,0,9.51,1,9.53415600909,0.000415626094072,9.53030304819,0.0,0,0,1,955.0,1853126.88267,194886.0,9.50877375833,1,0,1,1,9.55,0,0.0,20170413 17:12:53
2013-12-12 15:10:00,9.59,9.6,9.59,9.6,659.0,0.00418848167539,1,1,9.514,1,9.54532480727,0.00117145116694,9.53598847218,0.0,1,1,1,6322.00666667,1859448.88933,195545.0,9.50905872987,1,0,1,1,9.59,0,0.0,20170413 17:12:53
2013-12-12 15:20:00,9.57,9.57,9.57,9.57,500.0,-0.00208550573514,0,0,9.51784,1,9.55025984582,0.000517011065183,9.5392276653,0.0,0,0,1,4785.0,1864233.88933,196045.0,9.50921415661,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-12 15:25:00,9.57,9.57,9.57,9.57,200.0,0.0,0,0,9.5215264,1,9.55420787665,0.000413395122294,9.54215836384,0.0,0,0,1,1914.0,1866147.88933,196245.0,9.50927610555,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-12 15:30:00,9.57,9.57,9.57,9.57,400.0,0.0,0,0,9.525065344,1,9.55736630132,0.000330579437908,9.54480994824,0.0,0,0,1,3828.0,1869975.88933,196645.0,9.50939962538,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-12 15:40:00,9.57,9.57,9.57,9.57,500.0,0.0,0,0,9.52846273024,1,9.55989304106,0.000264376153006,9.54720900079,0.0,0,0,1,4785.0,1874760.88933,197145.0,9.50955332031,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-12 15:45:00,9.57,9.57,9.56,9.56,600.0,0.0,0,0,9.53172422103,1,9.56191443285,0.000211445021383,9.54937957214,0.0,0,0,1,5740.0,1880500.88933,197745.0,9.50972661424,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-12 15:50:00,9.57,9.57,9.57,9.57,200.0,0.0,0,0,9.53485525219,1,9.56353154628,0.000169120257471,9.55134342241,0.0,0,0,1,1914.0,1882414.88933,197945.0,9.50978751337,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-12 15:55:00,9.61,9.61,9.57,9.6,1100.0,0.00417972831766,1,1,9.5378610421,1,9.57282523702,0.00097178439781,9.55692976314,0.0,1,0,1,10556.3333333,1892971.22267,199045.0,9.51026764132,1,0,1,1,9.61,0,0.0,20170413 17:12:53
2013-12-12 16:00:00,9.56,9.64,9.56,9.63,3151.0,-0.00520291363163,0,0,9.54074660042,1,9.57026018962,-0.000267950927838,9.55722216665,0.0,0,0,1,30207.5866667,1923178.80933,202196.0,9.51145823524,1,0,1,1,9.56,0,0.0,20170413 17:12:53
2013-12-12 16:10:00,9.56,9.56,9.56,9.56,221.0,0.0,0,0,9.54868687238,1,9.56820815169,-0.000214418195825,9.5574867222,0.0,0,0,1,2112.76,1925291.56933,202417.0,9.51151123341,1,0,1,1,9.56,0,0.0,20170413 17:12:53
2013-12-13 12:05:00,9.56,9.56,9.56,9.56,400.0,0.0,0,0,9.55599192259,1,9.56656652135,-0.000171571344678,9.55772608199,0.0,0,0,1,3824.0,1929115.56933,202817.0,9.51160686399,1,0,1,1,9.56,0,0.0,20170413 17:12:53
2013-12-13 12:10:00,9.56,9.56,9.56,9.56,200.0,0.0,0,0,9.64,-1,9.56525321708,-0.000137280629165,9.55794264561,0.0,0,0,1,1912.0,1931027.56933,203017.0,9.51165453796,1,0,1,1,9.56,0,0.0,20170413 17:12:53
2013-12-13 12:45:00,9.57,9.575,9.57,9.575,400.0,0.0010460251046,1,1,9.6368,-1,9.56620257367,9.92505437813e-05,9.55909096508,0.0,0,0,1,3828.66666667,1934856.236,203417.0,9.51177254605,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-13 12:50:00,9.59,9.59,9.59,9.59,200.0,0.00208986415883,1,1,9.633728,-1,9.57096205893,0.000497531306692,9.56203468269,0.0,0,0,1,1918.0,1936774.236,203617.0,9.51184938389,1,0,1,1,9.59,0,0.0,20170413 17:12:53
2013-12-13 12:55:00,9.57,9.57,9.56,9.56,200.0,-0.00208550573514,0,0,9.63077888,-1,9.57076964715,-2.01037038456e-05,9.56279328434,0.0,0,0,1,1913.33333333,1938687.56933,203817.0,9.51190317458,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-13 13:00:00,9.58,9.58,9.57,9.57,1600.0,0.00104493207941,1,1,9.6279477248,-1,9.57261571772,0.000192886323531,9.56443201916,0.0,0,0,1,15322.6666667,1954010.236,205417.0,9.51240761962,1,0,1,1,9.58,0,0.0,20170413 17:12:53
2013-12-13 13:05:00,9.58,9.58,9.58,9.58,300.0,0.0,0,0,9.62522981581,-1,9.57409257417,0.000154279300458,9.56591468401,0.0,0,0,1,2874.0,1956884.236,205717.0,9.51250619054,1,0,1,1,9.58,0,0.0,20170413 17:12:53
2013-12-13 13:10:00,9.58,9.58,9.58,9.58,300.0,0.0,0,0,9.62262062318,-1,9.57527405934,0.000123404401621,9.56725614267,0.0,0,0,1,2874.0,1959758.236,206017.0,9.51260447439,1,0,1,1,9.58,0,0.0,20170413 17:12:53
2013-12-13 13:15:00,9.57,9.6,9.57,9.59,1100.0,-0.00104384133612,0,0,9.62011579825,-1,9.57421924747,-0.000110159966317,9.56751746242,0.0,0,0,1,10538.0,1970296.236,207117.0,9.51296241255,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-13 13:20:00,9.58,9.58,9.57,9.57,200.0,0.00104493207941,1,1,9.61771116632,-1,9.57537539798,0.000120756635694,9.56870627552,0.0,0,0,1,1915.33333333,1972211.56933,207317.0,9.51302386844,1,0,1,1,9.58,0,0.0,20170413 17:12:53
2013-12-13 13:25:00,9.57,9.57,9.57,9.57,1100.0,-0.00104384133612,0,0,9.61540271967,-1,9.57430031838,-0.000112275451431,9.56882948738,0.0,0,0,1,10527.0,1982738.56933,208417.0,9.51332458165,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-13 13:30:00,9.56,9.58,9.56,9.58,200.0,-0.00104493207941,0,0,9.61318661088,-1,9.57144025471,-0.000298722996066,9.56798858382,0.0,0,0,1,1913.33333333,1984651.90267,208617.0,9.51337572042,1,0,1,1,9.56,0,0.0,20170413 17:12:53
2013-12-13 13:40:00,9.59,9.59,9.59,9.59,100.0,0.00313807531381,1,1,9.61105914644,-1,9.57515220376,0.000387815099938,9.57008490917,0.0,1,0,1,959.0,1985610.90267,208717.0,9.51341243246,1,0,1,1,9.59,0,0.0,20170413 17:12:53
2013-12-13 13:45:00,9.6,9.6,9.6,9.6,100.0,0.00104275286757,1,1,9.60901678059,-1,9.58012176301,0.000519005770497,9.57293396544,0.0,0,0,1,960.0,1986570.90267,208817.0,9.51345389823,1,0,1,1,9.6,0,0.0,20170413 17:12:53
2013-12-13 13:50:00,9.57,9.58,9.57,9.57,500.0,-0.003125,0,0,9.60705610936,-1,9.57809741041,-0.000211307606768,9.57265454016,0.0,0,0,1,4786.66666667,1991357.56933,209317.0,9.51359693352,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-13 13:55:00,9.57,9.57,9.57,9.57,300.0,0.0,0,0,9.60517386499,-1,9.57647792833,-0.000169081813688,9.57240172681,0.0,0,0,1,2871.0,1994228.56933,209617.0,9.51367765655,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-13 14:00:00,9.57,9.58,9.57,9.58,400.0,0.0,0,0,9.60336691039,-1,9.57518234266,-0.000135288325746,9.57217299092,0.0,0,0,1,3829.33333333,1998057.90267,210017.0,9.51379127721,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-13 14:05:00,9.57,9.58,9.57,9.57,400.0,0.0,0,0,9.60163223397,-1,9.57414587413,-0.000108245304923,9.57196603941,0.0,0,0,1,3829.33333333,2001887.236,210417.0,9.51390446589,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-13 14:10:00,9.57,9.57,9.57,9.57,200.0,0.0,0,0,9.59996694461,-1,9.5733166993,-8.66056185898e-05,9.57177879756,0.0,0,0,1,1914.0,2003801.236,210617.0,9.51395773371,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-13 14:15:00,9.58,9.58,9.58,9.58,100.0,0.00104493207941,1,1,9.59836826683,-1,9.57465335944,0.000139623516203,9.57256176922,0.0,0,0,1,958.0,2004759.236,210717.0,9.51398907539,1,0,1,1,9.58,0,0.0,20170413 17:12:53
2013-12-13 14:20:00,9.59,9.59,9.59,9.59,100.0,0.00104384133612,1,1,9.59683353616,-1,9.57772268755,0.000320568066143,9.5742225531,0.0,0,0,1,959.0,2005718.236,210817.0,9.5140251308,1,0,1,1,9.59,0,0.0,20170413 17:12:53
2013-12-13 14:25:00,9.58,9.58,9.58,9.58,100.0,-0.00104275286757,0,0,9.59536019471,-1,9.57817815004,4.75543617202e-05,9.57477278614,0.0,0,0,1,958.0,2006676.236,210917.0,9.51405641082,1,0,1,1,9.58,0,0.0,20170413 17:12:53
2013-12-13 14:35:00,9.575,9.59,9.575,9.59,800.0,-0.000521920668059,0,0,9.59394578692,-1,9.57754252003,-6.63623080225e-05,9.57479442556,0.0,0,0,1,7664.0,2014340.236,211717.0,9.51430558718,1,0,1,1,9.575,0,0.0,20170413 17:12:53
2013-12-13 14:40:00,9.59,9.59,9.59,9.59,100.0,0.00156657963446,1,1,9.59258795545,-1,9.58003401603,0.000260139382084,9.5762425755,0.0,0,0,1,959.0,2015299.236,211817.0,9.51434132293,1,0,1,1,9.59,0,0.0,20170413 17:12:53
2013-12-13 14:45:00,9.56,9.57,9.56,9.57,200.0,-0.00312825860271,0,0,9.59128443723,-1,9.57602721282,-0.000418245196088,9.57469566355,0.0,0,0,1,1912.66666667,2017211.90267,212017.0,9.51438753811,1,0,1,1,9.56,0,0.0,20170413 17:12:53
2013-12-13 14:50:00,9.6,9.6,9.6,9.6,100.0,0.00418410041841,1,1,9.56,1,9.58082177026,0.00050068335532,9.57710560035,0.0,1,0,1,960.0,2018171.90267,212117.0,9.51442789907,1,0,1,1,9.6,0,0.0,20170413 17:12:53
2013-12-13 14:55:00,9.57,9.57,9.57,9.57,100.0,-0.003125,0,0,9.56,1,9.57865741621,-0.000225904844434,9.57642887651,0.0,0,0,1,957.0,2019128.90267,212217.0,9.51445408552,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-13 15:05:00,9.57,9.59,9.57,9.59,200.0,0.0,0,0,9.5616,1,9.57692593296,-0.000180764711171,9.57581660256,0.0,0,0,1,1915.33333333,2021044.236,212417.0,9.51451266142,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-13 15:10:00,9.56,9.6,9.56,9.6,200.0,-0.00104493207941,0,0,9.6,-1,9.57354074637,-0.000353473193454,9.57431025946,-1.0,0,0,0,1914.66666667,2022958.90267,212617.0,9.51456799158,1,0,1,1,9.56,0,0.0,20170413 17:12:53
2013-12-13 15:15:00,9.57,9.57,9.57,9.57,100.0,0.0010460251046,1,1,9.6,-1,9.5728325971,-7.39694218846e-05,9.57389975856,0.0,0,0,0,957.0,2023915.90267,212717.0,9.51459405062,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-13 15:20:00,9.57,9.59,9.57,9.59,300.0,0.0,0,0,9.6,-1,9.57226607768,-5.91799150118e-05,9.57352835298,0.0,0,0,0,2873.0,2026788.90267,213017.0,9.51468146987,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-13 15:25:00,9.58,9.58,9.57,9.57,400.0,0.00104493207941,1,1,9.5984,-1,9.57381286214,0.000161590207777,9.57414470032,0.0,0,0,0,3830.66666667,2030619.56933,213417.0,9.51479764655,1,0,1,1,9.58,0,0.0,20170413 17:12:53
2013-12-13 15:30:00,9.58,9.58,9.58,9.58,100.0,0.0,0,0,9.596864,-1,9.57505028971,0.00012925128048,9.5747023479,1.0,0,0,1,958.0,2031577.56933,213517.0,9.51482818386,1,0,1,1,9.58,0,0.0,20170413 17:12:53
2013-12-13 15:35:00,9.57,9.57,9.57,9.57,100.0,-0.00104384133612,0,0,9.59538944,-1,9.57404023177,-0.000105488526142,9.57425450525,-1.0,0,0,0,957.0,2032534.56933,213617.0,9.51485401131,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-13 15:45:00,9.57,9.57,9.57,9.57,200.0,0.0,0,0,9.5939738624,-1,9.57323218542,-8.43997241158e-05,9.57384931427,0.0,0,0,0,1914.0,2034448.56933,213817.0,9.51490559372,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-13 15:50:00,9.57,9.57,9.56,9.57,700.0,0.0,0,0,9.5926149079,-1,9.57258574833,-6.75254784244e-05,9.57348271291,0.0,0,0,0,6696.66666667,2041145.236,214517.0,9.51507449759,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-13 15:55:00,9.57,9.57,9.57,9.57,100.0,0.0,0,0,9.59131031159,-1,9.57206859867,-5.4024030738e-05,9.57315102597,0.0,0,0,0,957.0,2042102.236,214617.0,9.51510008993,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-13 16:00:00,9.56,9.57,9.56,9.57,411.0,-0.00104493207941,0,0,9.59005789912,-1,9.56965487893,-0.000252162811882,9.5718985473,0.0,0,0,0,3930.53,2046032.766,215028.0,9.51519228194,1,0,1,1,9.56,0,0.0,20170413 17:12:53
2013-12-13 16:10:00,9.57,9.57,9.57,9.57,300.0,0.0010460251046,1,1,9.58885558316,-1,9.56972390315,7.21282158844e-06,9.57171773328,0.0,0,0,0,2871.0,2048903.766,215328.0,9.51526864133,1,0,1,1,9.57,0,0.0,20170413 17:12:53
2013-12-16 10:25:00,9.5401,9.5401,9.5401,9.5401,600.0,-0.00312434691745,0,0,9.58770135983,-1,9.56379912252,-0.000619117195994,9.56870652058,0.0,0,0,0,5724.06,2054627.826,215928.0,9.51533764032,1,0,1,1,9.5401,0,0.0,20170413 17:12:53
2013-12-16 10:45:00,9.55,9.55,9.55,9.55,500.0,0.00103772497144,1,1,9.58389325105,-1,9.56103929801,-0.000288569894467,9.56692494719,0.0,0,0,0,4775.0,2059402.826,216428.0,9.51541771859,1,0,1,1,9.55,0,0.0,20170413 17:12:53
2013-12-16 11:20:00,9.55,9.55,9.55,9.55,500.0,0.0,0,0,9.58038979096,-1,9.55883143841,-0.00023092255287,9.56531304746,0.0,0,0,0,4775.0,2064177.826,216928.0,9.51549742772,1,0,1,1,9.55,0,0.0,20170413 17:12:53
2013-12-16 11:25:00,9.55,9.55,9.55,9.55,500.0,0.0,0,0,9.57716660769,-1,9.55706515073,-0.00018478071233,9.56385466199,0.0,0,0,0,4775.0,2068952.826,217428.0,9.51557677024,1,0,1,1,9.55,0,0.0,20170413 17:12:53
2013-12-16 12:30:00,9.56,9.56,9.56,9.56,400.0,0.00104712041885,1,1,9.57420127907,-1,9.55765212058,6.14173749953e-05,9.56348755132,0.0,0,0,0,3824.0,2072776.826,217828.0,9.51565834512,1,0,1,1,9.56,0,0.0,20170413 17:12:53
2013-12-16 13:20:00,9.5642,9.5642,9.5642,9.5642,1500.0,0.000439330543933,0,0,9.57147317675,-1,9.55896169647,0.00013701857599,9.56355540358,0.0,0,0,0,14346.3,2087123.126,219328.0,9.51599032499,1,0,1,1,9.5642,0,0.0,20170413 17:12:53
2013-12-16 14:50:00,9.56,9.56,9.56,9.56,500.0,-0.000439137617365,0,0,9.56896332261,-1,9.55916935717,2.17241906906e-05,9.56321679371,0.0,0,0,0,4780.0,2091903.126,219828.0,9.51609042524,1,0,1,1,9.56,0,0.0,20170413 17:12:53
2013-12-16 14:55:00,9.56,9.56,9.56,9.56,100.0,0.0,0,0,9.5666542568,-1,9.55933548574,1.73789750084e-05,9.56291043241,0.0,0,0,0,956.0,2092859.126,219928.0,9.51611039067,1,0,1,1,9.56,0,0.0,20170413 17:12:53
2013-12-16 15:25:00,9.56,9.56,9.56,9.56,100.0,0.0,0,0,9.56452991625,-1,9.55946838859,1.39029383877e-05,9.56263324837,0.0,0,0,0,956.0,2093815.126,220028.0,9.51613033796,1,0,1,1,9.56,0,0.0,20170413 17:12:53
2013-12-16 15:40:00,9.56,9.56,9.56,9.56,100.0,0.0,0,0,9.56257552295,-1,9.55957471087,1.11221960792e-05,9.56238246281,0.0,0,0,0,956.0,2094771.126,220128.0,9.51615026712,1,0,1,1,9.56,0,0.0,20170413 17:12:53
2013-12-16 16:00:00,9.55,9.56,9.55,9.56,1990.0,-0.0010460251046,0,0,9.56077748112,-1,9.5576597687,-0.000200316670192,9.56120318064,0.0,0,0,0,19011.1333333,2113782.25933,222118.0,9.51648339771,1,0,1,1,9.55,0,0.0,20170413 17:12:53
2013-12-16 16:10:00,9.55,9.55,9.55,9.55,161.0,0.0,0,0,9.56,-1,9.55612781496,-0.000160285444,9.56013621105,0.0,0,0,0,1537.55,2115319.80933,222279.0,9.51650767429,1,0,1,1,9.55,0,0.0,20170413 17:12:53
2013-12-17 10:45:00,9.56,9.56,9.56,9.56,200.0,0.00104712041885,1,1,9.5401,1,9.55690225197,8.10408800815e-05,9.56012323857,0.0,0,0,0,1912.0,2117231.80933,222479.0,9.5165467722,1,0,1,1,9.56,0,0.0,20170413 17:12:53
2013-12-17 11:35:00,9.56,9.56,9.56,9.56,100.0,0.0,0,0,9.540896,1,9.55752180157,6.48274503918e-05,9.56011150156,0.0,0,0,0,956.0,2118187.80933,222579.0,9.51656629481,1,0,1,1,9.56,0,0.0,20170413 17:12:53
2013-12-17 11:40:00,9.58,9.58,9.58,9.58,6900.0,0.0020920502092,1,1,9.54166016,1,9.56201744126,0.000470377131085,9.56200564427,1.0,0,0,1,66102.0,2184289.80933,229479.0,9.51847362649,1,0,1,1,9.58,0,0.0,20170413 17:12:53
2013-12-17 11:55:00,9.57,9.5799,9.57,9.5799,2000.0,-0.00104384133612,0,0,9.5447273472,1,9.56361395301,0.000166963902551,9.56276701148,0.0,0,0,1,19146.6,2203436.40933,231479.0,9.51894733144,1,0,1,1,9.57,0,0.0,20170413 17:12:53
