Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 10:45:00,15.42,15.45,15.4,15.4,6753.0,156581.0,-0.00194426441996,15.4398683261,-0.000645125417703,15.4837698541,0.0,0,0,0,104108.75,2420512.977,15.4585356908,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 10:50:00,15.41,15.47,15.41,15.47,13825.0,170406.0,0.00454545454545,15.4458946609,0.000390309985558,15.4824584394,0.0,1,0,0,213596.25,2634109.227,15.4578431921,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 10:55:00,15.47,15.495,15.45,15.495,18009.0,188415.0,0.0016160310278,15.4557157287,0.000635836773611,15.4836528737,0.0,0,0,0,278779.32,2912888.547,15.4599609744,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:00:00,15.5,15.5,15.43,15.45,11999.0,200414.0,-0.00290416263311,15.454572583,-7.39626529568e-05,15.4804478382,0.0,0,0,0,185504.54,3098393.087,15.4599633109,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:05:00,15.45,15.455,15.36,15.37,27463.0,227877.0,-0.00517799352751,15.4376580664,-0.0010944667994,15.4699289964,0.0,0,0,0,422792.885,3521185.972,15.4521341425,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:10:00,15.37,15.4,15.36,15.39,22857.0,250734.0,0.00130123617437,15.4281264531,-0.000617426116821,15.4623167111,0.0,0,0,0,351616.85,3872802.822,15.4458622365,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:15:00,15.4,15.46,15.39,15.44,23573.0,274307.0,0.00324886289799,15.4305011625,0.000153920788051,15.46019131,0.0,1,0,0,363731.39,4236534.212,15.4444990904,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:20:00,15.44,15.47,15.44,15.455,18246.0,292553.0,0.000971502590674,15.43540093,0.000317537807351,15.4596968995,0.0,0,0,0,281991.93,4518526.142,15.4451540131,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:25:00,15.45,15.46,15.41,15.43,84947.0,377500.0,-0.00161759948237,15.434320744,-6.99810779479e-05,15.4568686234,0.0,0,0,0,1311015.36667,5829541.50867,15.4424940627,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:30:00,15.425,15.47,15.425,15.47,23400.0,400900.0,0.00259235255995,15.4414565952,0.000462336588818,15.4581192307,0.0,0,0,0,361647.0,6191188.50867,15.4432240176,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:35:00,15.47,15.47,15.36,15.36,30783.0,431683.0,-0.0071105365223,15.4251652761,-0.00105503771207,15.448774542,0.0,0,0,0,473955.59,6665144.09867,15.4399040469,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:40:00,15.36,15.37,15.3,15.3,35499.0,467182.0,-0.00390625,15.4001322209,-0.00162287111883,15.434605538,0.0,0,0,0,543963.01,7209107.10867,15.4310463774,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:45:00,15.3,15.35,15.3,15.3247,20345.0,487527.0,0.00161437908497,15.3850457767,-0.000979630821826,15.4241383439,0.0,0,0,0,311785.0905,7520892.19917,15.4266167805,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:50:00,15.32,15.35,15.31,15.33,20244.0,507771.0,0.000345846900755,15.3740366214,-0.000715575078996,15.4151727874,0.0,0,0,0,310340.52,7831232.71917,15.4227648274,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 11:55:00,15.33,15.38,15.33,15.35,21978.0,529749.0,0.00130463144162,15.3692292971,-0.000312691090572,15.4089658552,0.0,0,0,0,337435.56,8168668.27917,15.4198842832,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:00:00,15.355,15.38,15.34,15.37,20446.0,550195.0,0.00130293159609,15.3693834377,1.00291676901e-05,15.4052548214,0.0,0,0,0,314118.713333,8482786.9925,15.4177827725,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:05:00,15.36,15.4,15.355,15.37,15860.0,566055.0,0.0,15.3695067502,8.02325368543e-06,15.4018972194,0.0,0,0,0,243847.5,8726634.4925,15.4165840643,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:10:00,15.3663,15.39,15.365,15.38,9200.0,575255.0,0.000650618087183,15.3716054001,0.000136546344913,15.3998117699,0.0,0,0,0,141480.666667,8868115.15917,15.4159723239,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:15:00,15.39,15.41,15.39,15.39,24200.0,599455.0,0.000650195058518,15.3752843201,0.000239332189457,15.3988773156,0.0,0,0,0,372599.333333,9240714.4925,15.4151929544,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:20:00,15.39,15.41,15.38,15.4,7200.0,606655.0,0.000649772579597,15.3802274561,0.000321498833959,15.398984238,0.0,0,0,0,110856.0,9351570.4925,15.4149730778,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:25:00,15.39,15.39,15.38,15.39,3022.0,609677.0,-0.000649350649351,15.3821819649,0.000127079315969,15.3981285962,0.0,0,0,0,46498.5066667,9398068.99917,15.4148327707,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:30:00,15.39,15.45,15.39,15.41,15618.0,625295.0,0.00129954515919,15.3877455719,0.000361691666394,15.3992592061,0.0,0,0,0,240777.5,9638846.49917,15.414878576,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:35:00,15.405,15.41,15.4,15.405,2000.0,627295.0,-0.000324464633355,15.3911964575,0.000224261936617,15.3998059484,0.0,0,0,0,30810.0,9669656.49917,15.4148470802,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:40:00,15.4,15.41,15.33,15.33,18100.0,645395.0,-0.00486854917235,15.378957166,-0.00079521377926,15.3931577628,0.0,0,0,0,277955.666667,9947612.16583,15.4132154198,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:45:00,15.34,15.35,15.33,15.33,9291.0,654686.0,0.0,15.3691657328,-0.000636677317984,15.3871427378,0.0,0,0,0,142492.97,10090105.1358,15.4121290754,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:50:00,15.33,15.34,15.32,15.325,5189.0,659875.0,-0.000326157860404,15.3603325862,-0.000574731687786,15.3812243818,0.0,0,0,0,79538.7216667,10169643.8575,15.4114701383,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 12:55:00,15.32,15.33,15.32,15.325,8500.0,668375.0,0.0,15.353266069,-0.000460049755401,15.3758696788,0.0,0,0,0,130262.5,10299906.3575,15.4103704619,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:00:00,15.33,15.33,15.29,15.3,8950.0,677325.0,-0.00163132137031,15.3426128552,-0.0006938728054,15.3686439951,0.0,0,0,0,136994.666667,10436901.0242,15.4090001464,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:05:00,15.3,15.3,15.27,15.29,6286.0,683611.0,-0.000653594771242,15.3320902842,-0.000685839572359,15.3611540908,0.0,0,0,0,96091.9866667,10532993.0108,15.4078752548,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:10:00,15.3,15.32,15.3,15.3,6374.0,689985.0,0.000654022236756,15.3256722273,-0.000418602859273,15.3553298917,0.0,0,0,0,97564.6933333,10630557.7042,15.4069403018,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:15:00,15.31,15.31,15.29,15.29,1900.0,691885.0,-0.000653594771242,15.3185377819,-0.000465522514082,15.3491079972,0.0,0,0,0,29063.6666667,10659621.3708,15.4066374771,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:20:00,15.28,15.29,15.27,15.27,6300.0,698185.0,-0.00130804447351,15.3088302255,-0.00063371298948,15.3415739023,0.0,0,0,0,96243.0,10755864.3708,15.4054646989,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:25:00,15.276,15.276,15.26,15.26,4450.0,702635.0,-0.000654878847413,15.2990641804,-0.000637935423799,15.3338049592,0.0,0,0,0,67930.7333333,10823795.1042,15.4045772046,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:30:00,15.26,15.269,15.25,15.255,2950.0,705585.0,-0.000327653997379,15.2902513443,-0.000576037591208,15.326299725,0.0,0,0,0,45011.1,10868806.2042,15.4039643759,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:35:00,15.2599,15.26,15.22,15.22,20712.0,726297.0,-0.00229432972796,15.2762010755,-0.000918903721475,15.3161759416,0.0,0,0,0,315512.8,11184319.0042,15.3990984462,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:40:00,15.225,15.24,15.22,15.23,10600.0,736897.0,0.00065703022339,15.2669608604,-0.000604876503289,15.3079687091,0.0,0,0,0,161438.0,11345757.0042,15.3966660255,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:45:00,15.23,15.25,15.23,15.2497,12960.0,749857.0,0.0012934996717,15.2635086883,-0.000226120450797,15.3024193082,0.0,0,0,0,197552.304,11543309.3082,15.3940142029,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:50:00,15.25,15.25,15.23,15.25,6371.0,756228.0,1.96725181478e-05,15.2608069506,-0.000177006330118,15.2974269932,0.0,0,0,0,97115.2766667,11640424.5848,15.3927447606,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 13:55:00,15.25,15.25,15.24,15.25,3100.0,759328.0,0.0,15.2586455605,-0.000141630133525,15.2929101367,0.0,0,0,0,47264.6666667,11687689.2515,15.3921483884,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:00:00,15.24,15.245,15.21,15.21,8942.0,768270.0,-0.00262295081967,15.2489164484,-0.000637613087106,15.2850139332,0.0,0,0,0,136112.143333,11823801.3948,15.3901641283,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:05:00,15.21,15.21,15.175,15.2,22792.0,791062.0,-0.000657462195924,15.2391331587,-0.000641572777568,15.2769173681,0.0,0,0,0,346324.44,12170125.8348,15.3845410787,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:10:00,15.18,15.2,15.18,15.2,13621.0,804683.0,0.0,15.231306527,-0.000513587725959,15.2695919045,0.0,0,0,0,206948.393333,12377074.2282,15.3813044741,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:15:00,15.1901,15.235,15.19,15.23,11002.0,815685.0,0.00197368421053,15.2310452216,-1.71558096602e-05,15.2658212469,0.0,0,0,0,167432.103333,12544506.3315,15.3791063113,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:20:00,15.23,15.23,15.2,15.21,3391.0,819076.0,-0.00131319763624,15.2268361773,-0.000276346386954,15.2605049377,0.0,0,0,0,51588.4133333,12596094.7448,15.378420006,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:25:00,15.205,15.22,15.2,15.22,3500.0,822576.0,0.000657462195924,15.2254689418,-8.97911711469e-05,15.2566473246,0.0,0,0,0,53246.6666667,12649341.4115,15.3777175744,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:30:00,15.225,15.23,15.2,15.23,7104.0,829680.0,0.00065703022339,15.2263751535,5.95194565689e-05,15.2541094841,0.0,0,0,0,108122.88,12757464.2915,15.3763671434,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:35:00,15.23,15.25,15.22,15.25,4698.0,834378.0,0.00131319763624,15.2311001228,0.000310314783546,15.2537181047,0.0,0,0,0,71597.52,12829061.8115,15.3755993225,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:40:00,15.25,15.25,15.24,15.25,19212.0,853590.0,0.0,15.2348800982,0.000248174814523,15.2533639995,0.0,0,0,0,292918.96,13121980.7715,15.3726973975,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:45:00,15.25,15.25,15.23,15.23,8900.0,862490.0,-0.00131147540984,15.2339040786,-6.40648062438e-05,15.2511388567,0.0,0,0,0,135606.333333,13257587.1048,15.3712937018,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:50:00,15.23,15.24,15.21,15.24,9040.0,871530.0,0.000656598818122,15.2351232629,8.00309809226e-05,15.2500780132,0.0,0,0,0,137679.2,13395266.3048,15.3698281239,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 14:55:00,15.24,15.24,15.225,15.23,3200.0,874730.0,-0.000656167979003,15.2340986103,-6.72559422704e-05,15.2481658215,0.0,0,0,0,48741.3333333,13444007.6382,15.3693226918,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:00:00,15.23,15.23,15.22,15.22,5100.0,879830.0,-0.000656598818122,15.2312788882,-0.00018509280586,15.2454833623,0.0,0,0,0,77639.0,13521646.6382,15.3684764536,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:05:00,15.22,15.24,15.22,15.23,13030.0,892860.0,0.00065703022339,15.2310231106,-1.67929198258e-05,15.2440087563,0.0,0,0,0,198446.9,13720093.5382,15.3664555901,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:10:00,15.23,15.23,15.22,15.22,5287.0,898147.0,-0.000656598818122,15.2288184885,-0.000144745503973,15.2417222081,0.0,0,0,0,80485.7633333,13800579.3015,15.3656130917,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:15:00,15.23,15.25,15.225,15.23,11200.0,909347.0,0.00065703022339,15.2290547908,1.55167853133e-05,15.2406058073,0.0,0,0,0,170632.0,13971211.3015,15.3640043916,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:20:00,15.23,15.24,15.22,15.24,14018.0,923365.0,0.000656598818122,15.2312438326,0.000143741149778,15.2405481114,0.0,0,0,0,213540.866667,14184752.1682,15.3620206182,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:25:00,15.24,15.249,15.23,15.24,14944.0,938309.0,0.0,15.2329950661,0.000114976392983,15.2404959103,0.0,0,0,0,227741.578667,14412493.7468,15.3600719452,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:30:00,15.235,15.29,15.23,15.28,31516.0,969825.0,0.00262467191601,15.2423960529,0.000617146315641,15.2442582046,0.0,0,0,0,481144.266667,14893638.0135,15.3570365927,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:35:00,15.28,15.3,15.28,15.28,14600.0,984425.0,0.0,15.2499168423,0.000493412544779,15.2476621851,1.0,0,0,1,223185.333333,15116823.3468,15.3559929368,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:40:00,15.29,15.319,15.28,15.315,33989.0,1018414.0,0.00229057591623,15.2629334738,0.000853554263579,15.2540753103,0.0,0,0,1,520190.315333,15637013.6622,15.3542799511,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:45:00,15.31,15.34,15.305,15.34,35714.0,1054128.0,0.00163238654913,15.2783467791,0.00100985208763,15.2622586141,0.0,0,1,1,547436.096667,16184449.7588,15.3534008762,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:50:00,15.33,15.34,15.32,15.34,19078.0,1073206.0,0.0,15.2906774233,0.000807066652164,15.2696625556,0.0,0,0,1,292529.333333,16476979.0922,15.3530441427,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 15:55:00,15.34,15.35,15.32,15.32,32443.0,1105649.0,-0.0013037809648,15.2965419386,0.000383535352041,15.2744565979,0.0,0,0,1,497351.19,16974330.2822,15.3523679596,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 16:00:00,15.33,15.365,15.32,15.36,91523.0,1197172.0,0.00261096605744,15.3092335509,0.000829704669834,15.2826035886,0.0,0,0,1,1404725.51167,18379055.7938,15.3520595151,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-16 16:05:00,15.36,15.36,15.36,15.36,69297.0,1266469.0,0.0,15.3193868407,0.000663213464559,15.2899746754,0.0,0,0,1,1064401.92,19443457.7138,15.3524939922,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-17 09:20:00,15.36,15.36,15.36,15.36,119.0,1266588.0,0.0,15.3275094726,0.000530219123185,15.2966437539,0.0,0,0,1,1827.84,19445285.5538,15.3524946974,-1,0,0,1,0.0,0,20170317 09:31:06
2017-03-17 09:30:00,15.36,15.36,15.3,15.3,3614.0,1270202.0,-0.00390625,15.3220075781,-0.000358955544808,15.2969633964,0.0,0,0,1,55366.48,19500652.0338,15.352402243,-1,0,0,1,0.0,0,20170317 09:31:06
