,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-11 10:25:00,1.8401,1.88,1.82,1.8537,569238.0,-0.00535135135135,0,0,1.97356207988,-1,1.92557902182,-0.0109760234597,2.02705171481,0.0,0,0,0,1051211.8146,13898919.3181,7117070.0,1.95289906073,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 10:30:00,1.86,1.86,1.83,1.8401,317010.0,0.0108146296397,1,1,1.94284966391,-1,1.91246321745,-0.00681135607247,2.01114202769,0.0,1,0,0,586468.5,14485387.8181,7434080.0,1.94851115648,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 10:35:00,1.8453,1.87,1.82,1.8598,302466.0,-0.00790322580645,0,0,1.91827973113,-1,1.89903057396,-0.00702373952504,1.99534754886,0.0,0,0,0,558080.0166,15043467.8347,7736546.0,1.94446822067,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 10:40:00,1.8301,1.85,1.83,1.8452,136514.0,-0.00823714301198,0,0,1.8986237849,-1,1.88524445917,-0.00725955389108,1.97960968706,0.0,0,0,0,250735.2638,15294203.0985,7873060.0,1.94259958625,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 10:45:00,1.7829,1.84,1.77,1.836,659427.0,-0.0257909403858,0,0,1.88289902792,-1,1.86477556734,-0.0108574204976,1.96087543115,0.0,0,0,0,1185407.9561,16479611.0546,8532487.0,1.93139597571,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 10:50:00,1.801,1.84,1.77,1.79,441692.0,0.0101519995513,1,1,1.86031922234,-1,1.85202045387,-0.00684002605494,1.94564919961,0.0,1,0,0,796665.137333,17276276.192,8974179.0,1.92510938237,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 10:55:00,1.8062,1.82,1.78,1.805,396561.0,0.00288728484175,1,1,1.84225537787,-1,1.8428563631,-0.0049481585123,1.93236832346,0.0,0,0,0,714629.3594,17990905.5514,9370740.0,1.9199023291,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 11:00:00,1.79,1.8101,1.79,1.8,160709.0,-0.00896910641125,0,0,1.84,-1,1.83228509048,-0.00573635191039,1.91880943551,0.0,0,0,0,288745.8603,18279651.4117,9531449.0,1.91782502447,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 11:05:00,1.8199,1.82,1.78,1.7993,312655.0,0.0167039106145,1,1,1.826,-1,1.82980807238,-0.00135187373847,1.90938948927,0.0,1,0,0,564852.944833,18844504.3565,9844104.0,1.91429350569,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 11:10:00,1.83,1.84,1.81,1.8155,166662.0,0.00554975548107,1,1,1.77,1,1.8298464579,2.09778962152e-05,1.90182858553,0.0,1,0,0,304435.92,19148940.2765,10010766.0,1.91283466984,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 11:15:00,1.81,1.8384,1.81,1.83,179253.0,-0.0109289617486,0,0,1.7728,1,1.82587716632,-0.00216919379426,1.89308300596,0.0,0,0,0,326144.8584,19475085.1349,10190019.0,1.91119222986,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 11:20:00,1.82,1.84,1.8101,1.8183,124095.0,0.00552486187845,1,1,1.775488,1,1.82470173306,-0.000643763603831,1.88612271968,0.0,1,0,0,226270.6865,19701355.8214,10314114.0,1.91013555031,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 11:25:00,1.8198,1.84,1.81,1.83,143635.0,-0.00010989010989,0,0,1.77806848,1,1.82372138645,-0.00053726403282,1.87980627018,0.0,0,0,0,261884.907667,19963240.7291,10457749.0,1.90894242433,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 11:30:00,1.8101,1.82,1.8,1.82,104874.0,-0.0053302560721,0,0,1.7805457408,1,1.82099710916,-0.00149380125149,1.87316757778,0.0,0,0,0,189825.4358,20153066.1649,10562623.0,1.90796037735,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 11:35:00,1.812,1.82,1.8,1.8101,155573.0,0.00104966576432,1,1,1.78292391117,1,1.81919768733,-0.000988151942966,1.86734209419,0.0,0,0,0,281690.845333,20434757.0102,10718196.0,1.9065481738,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 11:40:00,1.83,1.83,1.81,1.81,129417.0,0.00993377483444,1,1,1.78520695472,1,1.82135814986,0.00118759085382,1.86378570426,0.0,1,1,0,235970.33,20670727.3402,10847613.0,1.90555538257,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 11:45:00,1.8,1.82,1.8,1.82,84159.0,-0.016393442623,0,0,1.78739867653,1,1.81708651989,-0.00234529928807,1.85771087529,0.0,0,0,0,152047.26,20822774.6002,10931772.0,1.90479408098,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 11:50:00,1.79,1.8199,1.78,1.8,376628.0,-0.00555555555556,0,0,1.84,-1,1.81166921591,-0.00298131317274,1.8512622205,0.0,0,0,0,676662.419067,21499437.0193,11308400.0,1.90119177065,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 11:55:00,1.81,1.81,1.79,1.8,87441.0,0.0111731843575,1,1,1.8376,-1,1.81133537273,-0.000184273806317,1.84733248521,0.0,1,0,0,157685.27,21657122.2893,11395841.0,1.90044089675,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 12:00:00,1.82,1.82,1.8,1.8001,145678.0,0.00552486187845,1,1,1.835296,-1,1.81306829818,0.000956711540187,1.84472939138,0.0,1,0,0,264162.773333,21921285.0626,11541519.0,1.89934141794,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 12:05:00,1.8099,1.8299,1.8,1.82,98508.0,-0.00554945054945,0,0,1.83308416,-1,1.81243463855,-0.000349495734521,1.84141230649,0.0,0,0,0,178621.2728,22099906.3354,11640027.0,1.89861297877,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 12:10:00,1.8199,1.82,1.8,1.8,74016.0,0.00552516713631,1,1,1.8309607936,-1,1.81392771084,0.000823793729693,1.83936351539,0.0,1,0,0,134213.2128,22234119.5482,11714043.0,1.89807392274,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 12:15:00,1.82,1.82,1.81,1.8101,47619.0,5.49480740699e-05,0,0,1.8299,-1,1.81514216867,0.000669518319453,1.83751937107,0.0,0,0,0,86507.85,22320627.3982,11761662.0,1.89774433224,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 12:20:00,1.815,1.82,1.81,1.816,55617.0,-0.00274725274725,0,0,1.827904,-1,1.81511373494,-1.56647420985e-05,1.83537466906,0.0,0,0,0,100944.855,22421572.2532,11817279.0,1.89735490321,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 12:25:00,1.84,1.84,1.81,1.82,178998.0,0.0137741046832,1,1,1.78,1,1.82009098795,0.00274211632971,1.83581517677,0.0,1,1,0,327566.34,22749138.5932,11996277.0,1.89634989199,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 12:30:00,1.825,1.84,1.82,1.8301,98603.0,-0.00815217391304,0,0,1.7824,1,1.82107279036,0.000539424906104,1.83478515994,0.0,0,0,0,180279.151667,22929417.7449,12094880.0,1.89579538986,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 12:35:00,1.8299,1.83,1.82,1.825,70354.0,0.00268493150685,1,1,1.784704,1,1.82283823229,0.000969451598842,1.83431990661,0.0,0,0,0,128510.961533,23057928.7064,12165234.0,1.89539541174,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 12:40:00,1.83,1.83,1.82,1.82,39735.0,5.46477949614e-05,0,0,1.78691584,1,1.82427058583,0.000785782038804,1.83390848693,0.0,0,0,0,72582.6,23130511.3064,12204969.0,1.89517165561,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 12:45:00,1.83,1.83,1.82,1.83,24521.0,0.0,0,0,1.7890392064,1,1.82541646866,0.000628132056155,1.83353625008,0.0,0,0,0,44791.6933333,23175302.9997,12229490.0,1.89503429822,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 12:50:00,1.8095,1.821,1.8,1.82,139075.0,-0.0112021857923,0,0,1.79107763814,1,1.82223317493,-0.00174387258327,1.83124708341,0.0,0,0,0,251748.929167,23427051.9289,12368565.0,1.89408002698,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 12:55:00,1.8,1.81,1.8,1.806,53644.0,-0.00525006907986,0,0,1.79303453262,1,1.81778653994,-0.0024402118496,1.8282711707,0.0,0,0,0,96738.0133333,23523789.9422,12422209.0,1.89368814695,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 13:00:00,1.81,1.81,1.8,1.801,84867.0,0.00555555555556,1,1,1.79491315131,1,1.81622923196,-0.000856705644331,1.82653105921,0.0,1,0,0,153326.38,23677116.3222,12507076.0,1.89309766105,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 13:05:00,1.78,1.81,1.78,1.81,238779.0,-0.0165745856354,0,0,1.84,-1,1.80898338556,-0.00398949992858,1.82209952976,0.0,0,0,0,427414.41,24104530.7322,12745855.0,1.89116624442,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 13:10:00,1.762,1.79,1.75,1.78,395904.0,-0.0101123595506,0,0,1.8376,-1,1.79958670845,-0.0051944518606,1.81637576502,0.0,0,0,0,699694.336,24804225.0682,13141759.0,1.88743569778,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 13:15:00,1.7801,1.79,1.75,1.765,243530.0,0.0102724177072,1,1,1.830592,-1,1.79568936676,-0.00216568708362,1.81292093026,0.0,1,0,0,431867.984333,25236093.0526,13385289.0,1.88536034243,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 13:20:00,1.77,1.79,1.76,1.7899,181673.0,-0.0056738385484,0,0,1.82414464,-1,1.79055149341,-0.00286122613821,1.80883322261,0.0,0,0,0,322166.786667,25558259.8392,13566962.0,1.88386020682,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 13:25:00,1.78,1.78,1.76,1.77,94879.0,0.00564971751412,1,1,1.8182130688,-1,1.78844119473,-0.00117857469589,1.80608720141,0.0,1,0,0,168252.093333,25726511.9326,13661841.0,1.88309261779,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 13:30:00,1.76,1.78,1.76,1.779,106552.0,-0.0112359550562,0,0,1.8127560233,-1,1.78275295578,-0.00318055687949,1.80169794413,0.0,0,0,0,188241.866667,25914753.7992,13768393.0,1.88219161083,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 13:35:00,1.765,1.77,1.76,1.765,110456.0,0.00284090909091,1,1,1.80773554143,-1,1.77920236463,-0.00199163386315,1.79820290184,0.0,0,0,0,194954.84,26109708.6392,13878849.0,1.88125893143,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 13:40:00,1.77,1.77,1.76,1.7603,53564.0,0.0028328611898,1,1,1.80311669812,-1,1.7773618917,-0.00103443709478,1.79551691118,0.0,0,0,0,94629.7333333,26204338.3726,13932413.0,1.88081837457,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 13:45:00,1.7301,1.7601,1.73,1.76,549713.0,-0.0225423728814,0,0,1.79886736227,-1,1.76790951336,-0.00531820693592,1.78928672917,0.0,0,0,0,956537.267533,27160875.6401,14482126.0,1.87547571676,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 13:50:00,1.77,1.77,1.73,1.735,274450.0,0.023062250737,1,1,1.7906032788,-1,1.76832761069,0.000236492492846,1.78744989782,0.0,1,0,0,482117.166667,27642992.8068,14756576.0,1.87326604808,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 13:55:00,1.7601,1.77,1.74,1.769,154025.0,-0.00559322033898,0,0,1.78333088534,-1,1.76668208855,-0.000930552759399,1.78484514564,0.0,0,0,0,270575.7175,27913568.5243,14910601.0,1.8720619326,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 14:00:00,1.7699,1.77,1.76,1.7699,74919.0,0.00556786546219,1,1,1.7769311791,-1,1.76732567084,0.000364288682187,1.78342179844,0.0,1,0,0,132354.4027,28045922.927,14985520.0,1.87153485011,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 14:05:00,1.761,1.77,1.745,1.7699,112215.0,-0.00502853268546,0,0,1.77129943761,-1,1.76606053667,-0.000715846654054,1.78128638906,0.0,0,0,0,197348.78,28243271.707,15097735.0,1.87069594922,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 14:10:00,1.77,1.77,1.75,1.76,40172.0,0.00511073253833,1,1,1.73,1,1.76684842934,0.000446130044335,1.78021149487,0.0,1,0,0,70836.6266667,28314108.3336,15137907.0,1.87041103725,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 14:15:00,1.78,1.79,1.76,1.77,191353.0,0.00564971751412,1,1,1.7316,1,1.76947874347,0.00148870389149,1.7801913525,0.0,1,1,0,339970.496667,28654078.8303,15329260.0,1.86924083943,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 14:20:00,1.78,1.78,1.77,1.777,96858.0,0.0,0,0,1.736272,1,1.77158299478,0.0011891927573,1.78017312845,0.0,0,1,0,172084.38,28826163.2103,15426118.0,1.86865958178,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 14:25:00,1.79,1.79,1.77,1.78,52106.0,0.00561797752809,1,1,1.74057024,1,1.77526639582,0.00207915804995,1.78110902098,0.0,1,1,0,92922.3666667,28919085.577,15478224.0,1.8683723389,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 14:30:00,1.81,1.81,1.78,1.7801,193165.0,0.0111731843575,1,1,1.7445246208,1,1.78221311666,0.00391305826109,1.78386054279,0.0,1,1,0,347697.0,29266782.577,15671389.0,1.86752958381,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 14:35:00,1.8101,1.82,1.8,1.8,187498.0,5.52486187846e-05,0,0,1.7523816663,1,1.78779049333,0.00312946673802,1.78635953872,1.0,0,1,1,339377.629933,29606160.2069,15858887.0,1.86684981152,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 14:40:00,1.7957,1.81,1.76,1.81,156504.0,-0.00795536158223,0,0,1.82,-1,1.78937239466,0.000884835969772,1.78724910646,0.0,0,0,1,279917.8376,29886078.0445,16015391.0,1.86608482081,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 14:45:00,1.795,1.8,1.79,1.7974,29068.0,-0.000389820125856,0,0,1.82,-1,1.79049791573,0.000629003259069,1.7879872868,0.0,0,0,1,52177.06,29938255.1045,16044459.0,1.86595603532,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 14:50:00,1.7807,1.8,1.775,1.8,50174.0,-0.00796657381616,0,0,1.8176,-1,1.78853833258,-0.00109443475384,1.78729325948,0.0,0,0,1,89572.2972667,30027827.4018,16094633.0,1.8657043874,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 14:55:00,1.79,1.8,1.78,1.782,46837.0,0.00522266524401,1,1,1.815296,-1,1.78883066607,0.000163448262835,1.78755104429,0.0,1,0,1,83838.23,30111665.6318,16141470.0,1.86548471928,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 15:00:00,1.795,1.8,1.79,1.7901,52617.0,0.00279329608939,1,1,1.81308416,-1,1.79006453285,0.000689761647195,1.78826046865,0.0,0,0,1,94447.515,30206113.1468,16194087.0,1.86525570393,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 15:05:00,1.79,1.8,1.79,1.795,42449.0,-0.00278551532033,0,0,1.8109607936,-1,1.79005162628,-7.21011468552e-06,1.7884261383,0.0,0,0,1,76125.2066667,30282238.3534,16236536.0,1.8650676692,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 15:10:00,1.79,1.8,1.78,1.79,135582.0,0.0,0,0,1.80892236186,-1,1.79004130103,-5.76813333719e-06,1.78857602989,0.0,0,0,1,242691.78,30524930.1334,16372118.0,1.86444601324,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 15:15:00,1.7665,1.79,1.76,1.7844,194529.0,-0.0131284916201,0,0,1.80696546738,-1,1.78533304082,-0.00263025227545,1.78647355085,-1.0,0,0,0,344737.8095,30869667.9429,16566647.0,1.86336245004,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 15:20:00,1.76,1.77,1.76,1.76,54362.0,-0.00367959241438,0,0,1.80508684869,-1,1.78026643266,-0.00283790645683,1.78395226029,0.0,0,0,0,95858.3266667,30965526.2696,16621009.0,1.86303528682,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 15:25:00,1.76,1.77,1.75,1.7601,112731.0,0.0,0,0,1.80328337474,-1,1.77621314613,-0.00227678647249,1.78167109265,0.0,0,0,0,198406.56,31163932.8296,16733740.0,1.862341164,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 15:30:00,1.76,1.77,1.76,1.76,42639.0,0.0,0,0,1.79902070476,-1,1.7729705169,-0.0018255856467,1.77960717906,0.0,0,0,0,75186.77,31239119.5996,16776379.0,1.86208952478,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 15:35:00,1.7594,1.77,1.75,1.76,113941.0,-0.000340909090909,0,0,1.79509904838,-1,1.77025641352,-0.00153082262461,1.77768268582,0.0,0,0,0,200513.3718,31439632.9714,16890320.0,1.8613994863,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 15:40:00,1.75,1.76,1.75,1.755,174501.0,-0.0053427304763,0,0,1.79149112451,-1,1.76620513082,-0.00228852875385,1.77504623955,0.0,0,0,0,305958.42,31745591.3914,17064821.0,1.86029442626,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 15:45:00,1.76,1.78,1.75,1.7501,267232.0,0.00571428571429,1,1,1.78817183455,-1,1.76496410465,-0.000702651204875,1.77361326435,0.0,1,0,0,471219.093333,32216810.4847,17332053.0,1.85879944429,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 15:50:00,1.754,1.77,1.75,1.76,170994.0,-0.00340909090909,0,0,1.78511808778,-1,1.76277128372,-0.0012424167295,1.77174533442,0.0,0,0,0,300607.452,32517417.9367,17503047.0,1.85781469573,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 15:55:00,1.77,1.77,1.75,1.755,154839.0,0.00912200684151,1,1,1.78230864076,-1,1.76421702698,0.000820153623381,1.77157911209,0.0,1,0,0,273032.77,32790450.7067,17657886.0,1.85698620473,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 16:00:00,1.74,1.77,1.73,1.7601,451833.0,-0.0169491525424,0,0,1.7797239495,-1,1.75937362158,-0.00274535690423,1.76857157761,0.0,0,0,0,789201.64,33579652.3467,18109719.0,1.8542337596,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 16:05:00,1.72,1.74,1.72,1.74,60438.0,-0.0114942528736,0,0,1.77375707556,-1,1.75149889727,-0.00447586812707,1.76394571307,0.0,0,0,0,104356.28,33684008.6267,18170157.0,1.85380944296,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 16:10:00,1.82,1.96,1.72,1.73,236482.0,0.0581395348837,0,1,1.72,1,1.76519911781,0.00782199781468,1.76928421659,0.0,1,1,0,433550.333333,34117558.9601,18406639.0,1.85354637314,-1,0,0,1,0.0,0,0.0,20170415 22:33:01
2017-04-11 16:15:00,1.85,1.89,1.81,1.82,125491.0,0.0164835164835,1,1,1.72,1,1.78215929425,0.0096080811883,1.77697143406,1.0,1,1,1,232158.35,34349717.3101,18532130.0,1.85352235874,-1,1,1,1,1.85,0,0.0,20170415 22:33:01
2017-04-11 16:20:00,1.88,1.88,1.84,1.84,97859.0,0.0162162162162,1,1,1.72,1,1.8017274354,0.0109800180114,1.78678367843,0.0,1,1,1,182670.133333,34532387.4434,18629989.0,1.85359140273,-1,0,1,1,1.88,0,0.0,20170415 22:33:01
2017-04-11 16:25:00,1.9,1.94,1.89,1.89,136937.0,0.0106382978723,1,1,1.7296,1,1.82138194832,0.0109087049094,1.79756618525,0.0,1,1,1,261549.67,34793937.1134,18766926.0,1.85400300046,-1,0,1,1,1.9,0,0.0,20170415 22:33:01
2017-04-11 16:30:00,1.86,1.92,1.86,1.92,32899.0,-0.0210526315789,0,0,1.738816,1,1.82910555866,0.00424052206244,1.80351226284,0.0,0,1,1,61850.12,34855787.2334,18799825.0,1.85404849425,-1,0,1,1,1.86,0,0.0,20170415 22:33:01
2017-04-11 16:35:00,1.87,1.9,1.86,1.86,42283.0,0.00537634408602,1,1,1.74766336,1,1.83728444692,0.00447152337933,1.80984442829,0.0,1,1,1,79351.0966667,34935138.3301,18842108.0,1.854099251,-1,0,1,1,1.87,0,0.0,20170415 22:33:01
2017-04-11 16:40:00,1.85,1.88,1.84,1.88,25912.0,-0.0106951871658,0,0,1.7561568256,1,1.83982755754,0.0013841681506,1.81366876845,0.0,0,1,1,48109.9466667,34983248.2767,18868020.0,1.85410277691,-1,0,1,1,1.85,0,0.0,20170415 22:33:01
2017-04-11 16:45:00,1.87,1.89,1.86,1.86,24667.0,0.0108108108108,1,1,1.76431055258,1,1.84586204603,0.00327992070088,1.81903364765,0.0,1,1,1,46209.5133333,35029457.7901,18892687.0,1.85412788504,-1,0,1,1,1.87,0,0.0,20170415 22:33:01
2017-04-11 16:50:00,1.89,1.9,1.87,1.88,20523.0,0.0106951871658,1,1,1.77213813047,1,1.85468963683,0.00478236757324,1.82579234787,0.0,1,1,1,38720.06,35068177.8501,18913210.0,1.85416319335,1,0,1,1,1.89,0,0.0,20170415 22:33:01
2017-04-11 16:55:00,1.89,1.9,1.86,1.9,5482.0,0.0,0,0,1.77965260525,1,1.86175170946,0.00380768431261,1.83190736236,0.0,0,1,1,10324.4333333,35078502.2834,18918692.0,1.85417164587,1,0,1,1,1.89,0,0.0,20170415 22:33:01
2017-04-11 17:00:00,1.85,1.89,1.83,1.86,26404.0,-0.021164021164,0,0,1.78686650104,1,1.85940136757,-0.00126243573734,1.83363047071,0.0,0,0,1,49023.4266667,35127525.7101,18945096.0,1.85417512321,1,0,1,1,1.85,0,0.0,20170415 22:33:01
2017-04-11 17:05:00,1.87,1.87,1.84,1.85,8489.0,0.0108108108108,1,1,1.793791841,1,1.86152109405,0.00114000480117,1.8370942354,0.0,1,1,1,15789.54,35143315.2501,18953585.0,1.85417773208,1,0,1,1,1.87,0,0.0,20170415 22:33:01
2017-04-11 17:10:00,1.9,1.9,1.87,1.88,13141.0,0.0160427807487,1,1,1.80044016736,1,1.86921687524,0.00413413590297,1.8430852606,0.0,1,1,1,24836.49,35168151.7401,18966726.0,1.85420255136,1,0,1,1,1.9,0,0.0,20170415 22:33:01
2017-04-11 17:15:00,1.88,1.9,1.88,1.9,23800.0,-0.0105263157895,0,0,1.80682256067,1,1.87137350019,0.00115375854981,1.84660095007,0.0,0,1,1,44902.6666667,35213054.4067,18990526.0,1.85424323722,1,0,1,1,1.88,0,0.0,20170415 22:33:01
2017-04-11 17:20:00,1.87,1.9,1.85,1.89,16605.0,-0.00531914893617,0,0,1.81294965824,1,1.87109880016,-0.000146790600043,1.84882943101,0.0,0,0,1,31106.7,35244161.1067,19007131.0,1.8542599147,1,0,1,1,1.87,0,0.0,20170415 22:33:01
2017-04-11 17:25:00,1.86,1.87,1.85,1.87,6152.0,-0.00534759358289,0,0,1.81883167191,1,1.86887904012,-0.00118634036375,1.84989329473,0.0,0,0,1,11442.72,35255603.8267,19013283.0,1.85426177198,1,0,1,1,1.86,0,0.0,20170415 22:33:01
