,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-11 11:10:00,12.245,12.27,12.245,12.26,43806.0,-0.00122349102773,0,0,12.287630273,-1,12.2540003853,-0.000183587658457,12.2586855113,0.0,0,0,0,536769.52,18622100.4357,1516812.0,12.2771315335,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 11:15:00,12.23,12.245,12.22,12.24,7730.0,-0.00122498979175,0,0,12.2849250621,-1,12.2492003082,-0.000391715106167,12.2559535578,0.0,0,0,0,94550.7833333,18716651.219,1524542.0,12.2769010096,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 11:20:00,12.245,12.25,12.22,12.225,10900.0,0.00122649223222,1,1,12.2823280596,-1,12.2483602466,-6.85809382152e-05,12.2549103619,0.0,0,0,0,133397.833333,18850049.0523,1535442.0,12.2766272203,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 11:25:00,12.26,12.265,12.245,12.25,3429.0,0.00122498979175,1,1,12.2798349372,-1,12.2506881973,0.000190062231475,12.2553950893,0.0,0,0,0,42028.11,18892077.1623,1538871.0,12.276582743,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 11:30:00,12.245,12.26,12.235,12.26,11088.0,-0.00122349102773,0,0,12.2774415397,-1,12.2495505578,-9.28633099934e-05,12.2544050808,0.0,0,0,0,135791.04,19027868.2023,1549959.0,12.2763687313,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 11:35:00,12.27,12.27,12.25,12.25,4986.0,0.00204164965292,1,1,12.2751438782,-1,12.2536404463,0.000333880693511,12.2558903112,0.0,0,0,0,61144.98,19089013.1823,1554945.0,12.2763269327,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 11:40:00,12.265,12.28,12.26,12.26,7882.0,-0.00040749796251,0,0,12.22,1,12.255912357,0.000185407002786,12.2567579006,0.0,0,0,0,96699.0033333,19185712.1857,1562827.0,12.2762866176,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 11:45:00,12.25,12.26,12.24,12.26,7582.0,-0.00122299225438,0,0,12.2224,1,12.2547298856,-9.64817115913e-05,12.256114291,0.0,0,0,0,92879.5,19278591.6857,1570409.0,12.2761597047,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 11:50:00,12.26,12.27,12.24,12.25,5890.0,0.000816326530612,0,0,12.224704,1,12.2557839085,8.60094746098e-05,12.2564843585,0.0,0,0,0,72191.7666667,19350783.4523,1576299.0,12.276086867,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 11:55:00,12.26,12.285,12.26,12.26,5162.0,0.0,0,0,12.22691584,1,12.2566271268,6.88016620931e-05,12.2568191815,0.0,0,0,0,63329.1366667,19414112.589,1581461.0,12.2760615589,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 12:00:00,12.24,12.27,12.24,12.26,6100.0,-0.00163132137031,0,0,12.2315625728,1,12.2533017014,-0.000271316514982,12.2552173547,0.0,0,0,0,74725.0,19488837.589,1587561.0,12.2759614207,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 12:05:00,12.23,12.25,12.22,12.24,4400.0,-0.000816993464052,0,0,12.285,-1,12.2486413611,-0.000380333431718,12.2528157019,0.0,0,0,0,53826.6666667,19542664.2557,1591961.0,12.2758436015,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 12:10:00,12.225,12.235,12.22,12.23,11561.0,-0.000408830744072,0,0,12.2824,-1,12.2439130889,-0.000386024220105,12.2501665874,0.0,0,0,0,141352.493333,19684016.749,1603522.0,12.2754890479,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 12:15:00,12.245,12.25,12.225,12.225,13400.0,0.00163599182004,1,1,12.279904,-1,12.2441304711,1.77543090509e-05,12.2496745315,0.0,0,0,0,164016.0,19848032.749,1616922.0,12.2751949377,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 12:20:00,12.265,12.27,12.24,12.25,23844.0,0.00163331972234,1,1,12.27750784,-1,12.2483043769,0.000340890337899,12.2511340999,0.0,0,0,0,292287.7,20140320.449,1640766.0,12.2749499008,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 12:25:00,12.27,12.29,12.27,12.27,10900.0,0.000407664084794,0,0,12.22,1,12.2526435015,0.000354263291092,12.2529308523,0.0,0,0,0,133815.666667,20274136.1157,1651666.0,12.2749612305,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 12:30:00,12.28,12.29,12.27,12.27,11432.0,0.00081499592502,0,0,12.2228,1,12.2581148012,0.000446540348163,12.2555088664,1.0,0,0,1,140384.96,20414521.0757,1663098.0,12.2749958665,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 12:35:00,12.27,12.29,12.27,12.28,9444.0,-0.000814332247557,0,0,12.225488,1,12.260491841,0.000193915605672,12.2568889743,0.0,0,0,1,115940.84,20530461.9157,1672542.0,12.2750053007,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 12:40:00,12.27,12.285,12.27,12.27,5800.0,0.0,0,0,12.22806848,1,12.2623934728,0.00015510240776,12.2581376434,0.0,0,0,1,71195.0,20601656.9157,1678342.0,12.2750052824,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 12:45:00,12.285,12.29,12.27,12.27,6563.0,0.00122249388753,1,1,12.2305457408,1,12.2669147782,0.000368713127166,12.2606959631,0.0,0,0,1,80604.5783333,20682261.494,1684905.0,12.2750312297,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 12:50:00,12.2752,12.29,12.275,12.29,15222.0,-0.000797720797721,0,0,12.2329239112,1,12.2685718226,0.000135082405402,12.2620773,0.0,0,0,1,186927.1748,20869188.6688,1700127.0,12.2750763142,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 12:55:00,12.29,12.29,12.275,12.275,8690.0,0.00120568300313,1,1,12.2352069547,1,12.2728574581,0.000349318204764,12.2647366047,0.0,0,0,1,106756.65,20975945.3188,1708817.0,12.27512678,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 13:00:00,12.27,12.295,12.27,12.29,15377.0,-0.00162733930024,0,0,12.2373986765,1,12.2722859665,-4.6565489307e-05,12.2652378805,0.0,0,0,1,188803.931667,21164749.2505,1724194.0,12.2751553772,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 13:05:00,12.32,12.325,12.275,12.275,36121.0,0.0040749796251,1,1,12.2420067824,1,12.2818287732,0.000777589989013,12.2704533204,0.0,1,0,1,444529.106667,21609278.3571,1760315.0,12.275801977,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 13:10:00,12.32,12.34,12.315,12.325,18010.0,0.0,0,0,12.2519659685,1,12.2894630185,0.000621588650099,12.2751720518,0.0,0,0,1,221973.25,21831251.6071,1778325.0,12.2763002303,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 13:15:00,12.32,12.33,12.32,12.32,3980.0,0.0,0,0,12.2660514136,1,12.2955704148,0.000496962014132,12.2794413802,0.0,0,0,1,49046.8666667,21880298.4738,1782305.0,12.2764052582,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 13:20:00,12.32,12.325,12.32,12.325,1700.0,0.0,0,0,12.2778831874,1,12.3004563319,0.00039737213245,12.2833041059,0.0,0,0,1,20946.8333333,21901245.3071,1784005.0,12.2764483884,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 13:25:00,12.29,12.3225,12.29,12.3225,12683.0,-0.00243506493507,0,0,12.2878218774,1,12.2983650655,-0.000170015348637,12.2839418101,0.0,0,0,1,156011.469167,22057256.7763,1796688.0,12.2766205242,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 13:30:00,12.315,12.315,12.29,12.29,6232.0,0.00203417412531,1,1,12.34,-1,12.3016920524,0.000270522698339,12.286899733,0.0,0,0,1,76695.1466667,22133951.923,1802920.0,12.2767243821,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 13:35:00,12.315,12.32,12.31,12.31,1800.0,0.0,0,0,12.338,-1,12.3043536419,0.000216359628481,12.2895759489,0.0,0,0,1,22167.0,22156118.923,1804720.0,12.2767625576,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 13:40:00,12.33,12.335,12.31,12.315,6410.0,0.00121802679659,1,1,12.33608,-1,12.3094829135,0.000416866400868,12.2934258585,0.0,0,0,1,79003.25,22235122.173,1811130.0,12.2769332809,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 13:45:00,12.31,12.34,12.305,12.33,7809.0,-0.00162206001622,0,0,12.29,1,12.3095863308,8.4014328543e-06,12.2950043482,0.0,0,0,1,96193.865,22331316.038,1818939.0,12.277111018,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 13:50:00,12.34,12.34,12.31,12.31,5980.0,0.00243704305443,1,1,12.292,1,12.3156690647,0.000494146080287,12.2992896483,0.0,0,0,1,73733.4,22405049.438,1824919.0,12.2772843277,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 13:55:00,12.35,12.35,12.335,12.335,3691.0,0.000810372771475,0,0,12.29392,1,12.3225352517,0.000557516366526,12.3041192056,0.0,0,0,1,45565.395,22450614.833,1828610.0,12.2774210099,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 14:00:00,12.34,12.35,12.33,12.35,6836.0,-0.00080971659919,0,0,12.2984064,1,12.3260282014,0.000283460309365,12.3075364241,0.0,0,0,1,84356.24,22534971.073,1835446.0,12.2776540813,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 14:05:00,12.33,12.3425,12.33,12.34,4526.0,-0.000810372771475,0,0,12.302533888,1,12.3268225611,6.44457168777e-05,12.3096758123,0.0,0,0,1,55824.4383333,22590795.5113,1839972.0,12.2777930921,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 14:10:00,12.34,12.345,12.335,12.34,6244.0,0.00081103000811,0,0,12.306331177,1,12.3294580489,0.000213801063972,12.3125638302,0.0,0,0,1,77050.96,22667846.4713,1846216.0,12.2780034792,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 14:15:00,12.33,12.345,12.31,12.34,7251.0,-0.000810372771475,0,0,12.3098246828,1,12.3295664391,8.79115876251e-06,12.3142244178,0.0,0,0,1,89392.745,22757239.2163,1853467.0,12.278200376,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 14:20:00,12.325,12.33,12.32,12.33,3827.0,-0.000405515004055,0,0,12.31,1,12.3286531513,-7.40729875605e-05,12.3152506637,0.0,0,0,1,47167.775,22804406.9913,1857294.0,12.2782968078,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 14:25:00,12.325,12.335,12.32,12.33,4723.0,0.0,0,0,12.31,1,12.327922521,-5.92627798196e-05,12.3161791719,0.0,0,0,1,58218.8466667,22862625.838,1862017.0,12.2784194978,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 14:30:00,12.345,12.35,12.33,12.33,9699.0,0.00162271805274,1,1,12.3132,1,12.3313380168,0.000277053638878,12.3189240127,0.0,0,0,1,119701.825,22982327.663,1871716.0,12.2787472367,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 14:35:00,12.345,12.35,12.34,12.34,5305.0,0.0,0,0,12.316144,1,12.3340704135,0.000221581521136,12.3214074401,0.0,0,0,1,65490.225,23047817.888,1877021.0,12.2789344861,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 14:40:00,12.345,12.35,12.34,12.35,11430.0,0.0,0,0,12.31885248,1,12.3362563308,0.000177225946914,12.3236543505,0.0,0,0,1,141103.35,23188921.238,1888451.0,12.2793343528,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 14:45:00,12.335,12.35,12.33,12.345,10000.0,-0.00081004455245,0,0,12.3213442816,1,12.3360050646,-2.03681041154e-05,12.3247348886,0.0,0,0,1,123383.333333,23312304.5713,1898451.0,12.2796451272,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 14:50:00,12.355,12.355,12.34,12.34,4585.0,0.00162140251317,1,1,12.3236367391,1,12.3398040517,0.000307959266994,12.3276172801,0.0,0,0,1,56624.75,23368929.3213,1903036.0,12.2798146337,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 14:55:00,12.375,12.38,12.35,12.355,11721.0,0.00161877782274,1,1,12.3274003304,1,12.3468432414,0.000570445821698,12.3321299201,0.0,0,0,1,144969.235,23513898.5563,1914757.0,12.2803564924,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 15:00:00,12.33,12.37,12.33,12.37,6756.0,-0.00363636363636,0,0,12.38,-1,12.3434745931,-0.000272834780896,12.3319270706,0.0,0,0,1,83391.56,23597290.1163,1921513.0,12.2805779177,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 15:05:00,12.34,12.35,12.33,12.33,6884.0,0.00081103000811,0,0,12.38,-1,12.3427796745,-5.62984604673e-05,12.332695921,0.0,0,0,1,84948.56,23682238.6763,1928397.0,12.2807900429,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 15:10:00,12.33,12.345,12.32,12.34,12449.0,-0.000810372771475,0,0,12.378,-1,12.3402237396,-0.000207079358178,12.3324391666,0.0,0,0,1,153516.918333,23835755.5946,1940846.0,12.2811163764,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 15:15:00,12.33,12.345,12.33,12.34,13696.0,0.0,0,0,12.37336,-1,12.3381789917,-0.000165697799137,12.332206865,0.0,0,0,1,168940.16,24004695.7546,1954542.0,12.2814939534,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 15:20:00,12.31,12.33,12.31,12.33,11821.0,-0.00162206001622,0,0,12.3690912,-1,12.3325431933,-0.000456777157749,12.3300919255,0.0,0,0,1,145595.316667,24150291.0713,1966363.0,12.2817053979,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 15:25:00,12.3,12.33,12.3,12.315,15382.0,-0.000812347684809,0,0,12.362000256,-1,12.3260345547,-0.000527761270587,12.3272260279,-1.0,0,0,0,189352.42,24339643.4913,1981745.0,12.2819250162,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 15:30:00,12.295,12.31,12.29,12.31,16200.0,-0.000406504065041,0,0,12.352080215,-1,12.3198276437,-0.000503561052397,12.3241568823,0.0,0,0,0,199233.0,24538876.4913,1997945.0,12.2820580603,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 15:35:00,12.34,12.34,12.29,12.295,20100.0,0.00366002440016,1,1,12.29,1,12.323862115,0.000327477897491,12.3256657507,0.0,1,0,0,247699.0,24786575.4913,2018045.0,12.2824691676,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 15:40:00,12.33,12.34,12.33,12.34,11845.0,-0.000810372771475,0,0,12.29,1,12.325089692,9.96097645303e-05,12.3260785363,0.0,0,0,0,146088.333333,24932663.8246,2029890.0,12.2827659748,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 15:45:00,12.31,12.34,12.31,12.335,21071.0,-0.00162206001622,0,0,12.29,1,12.3220717536,-0.000244861374052,12.3245472472,0.0,0,0,0,259594.72,25192258.5446,2050961.0,12.2831485068,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 15:50:00,12.3,12.325,12.29,12.31,69435.0,-0.000812347684809,0,0,12.34,-1,12.3176574029,-0.000358247444595,12.3222094141,0.0,0,0,0,854397.675,26046656.2196,2120396.0,12.2838640611,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 15:55:00,12.3,12.315,12.29,12.295,53097.0,0.0,0,0,12.34,-1,12.3141259223,-0.000286700665457,12.3200942318,0.0,0,0,0,653181.595,26699837.8146,2173493.0,12.284298967,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 16:00:00,12.31,12.32,12.29,12.295,99639.0,0.000813008130081,0,0,12.338,-1,12.3133007378,-6.70112084792e-05,12.3191328764,0.0,0,0,0,1226223.96,27926061.7746,2273132.0,12.2852794183,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-11 16:05:00,12.33,12.33,12.33,12.33,65618.0,0.00162469536962,1,1,12.33608,-1,12.3166405903,0.000271239410421,12.3201678405,0.0,0,0,0,809069.94,28735131.7146,2338750.0,12.2865341377,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 09:35:00,12.3,12.3,12.21,12.3,29311.0,-0.00243309002433,0,0,12.3342368,-1,12.3133124722,-0.000270213133982,12.3182470938,0.0,0,0,0,359645.97,29094777.6846,2368061.0,12.2863294842,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 09:40:00,12.28,12.31,12.25,12.3,17898.0,-0.00162601626016,0,0,12.33,-1,12.3066499778,-0.000541080595352,12.3146045135,0.0,0,0,0,219787.44,29314565.1246,2385959.0,12.2862820043,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 09:45:00,12.28,12.31,12.27,12.28,12578.0,0.0,0,0,12.3204,-1,12.3013199822,-0.000433098817648,12.3113088455,0.0,0,0,0,154541.693333,29469106.818,2398537.0,12.2862840215,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 09:50:00,12.28,12.3,12.27,12.285,10454.0,0.0,0,0,12.311568,-1,12.2970559858,-0.000346629178806,12.3083270507,0.0,0,0,0,128409.966667,29597516.7846,2408991.0,12.2862712167,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 09:55:00,12.3,12.31,12.265,12.28,17481.0,0.00162866449511,1,1,12.21,1,12.2976447886,4.78816105052e-05,12.3075339983,0.0,0,0,0,214870.625,29812387.4096,2426472.0,12.2863100871,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 10:00:00,12.295,12.3,12.27,12.295,7456.0,-0.000406504065041,0,0,12.214,1,12.2971158309,-4.3012929145e-05,12.3063402841,0.0,0,0,0,91621.8133333,29904009.223,2433928.0,12.286316285,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 10:05:00,12.3,12.32,12.28,12.3,9835.0,0.000406669377796,0,0,12.21784,1,12.2976926647,4.69080578551e-05,12.3057364476,0.0,0,0,0,120970.5,30024979.723,2443763.0,12.2863713556,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 10:10:00,12.32,12.335,12.305,12.31,6954.0,0.00162601626016,1,1,12.2260128,1,12.3021541318,0.000362788953856,12.3070948811,0.0,0,0,0,85673.28,30110653.003,2450717.0,12.2864667781,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 10:15:00,12.305,12.325,12.299,12.32,10380.0,-0.00121753246753,0,0,12.239091264,1,12.3027233054,4.62661773901e-05,12.3068953686,0.0,0,0,0,127774.34,30238427.343,2461097.0,12.2865646267,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 10:20:00,12.33,12.33,12.3,12.31,8350.0,0.00203169443316,1,1,12.2506003123,1,12.3081786443,0.000443425311685,12.3090958097,0.0,0,0,0,102872.0,30341299.343,2469447.0,12.2866776825,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 10:25:00,12.305,12.335,12.3,12.33,6788.0,-0.00202757502028,0,0,12.2607282748,1,12.3075429155,-5.16509294635e-05,12.3087057326,0.0,0,0,0,83582.9066667,30424882.2496,2476235.0,12.2867507525,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 10:30:00,12.285,12.305,12.28,12.3,10102.0,-0.00162535554653,0,0,12.2696408819,1,12.3030343324,-0.000366326822872,12.3064480438,0.0,0,0,0,124153.58,30549035.8296,2486337.0,12.2867639542,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 10:35:00,12.31,12.325,12.29,12.3,10607.0,0.002035002035,1,1,12.277483976,1,12.3044274659,0.000113234953874,12.3067863253,0.0,0,0,0,130554.491667,30679590.3213,2496944.0,12.2868555808,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 10:40:00,12.295,12.32,12.28,12.31,11970.0,-0.00121852152721,0,0,12.335,-1,12.3025419727,-0.000153236969792,12.3056638182,0.0,0,0,0,147211.05,30826801.3713,2508914.0,12.286910341,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 10:45:00,12.25,12.29,12.25,12.29,15467.0,-0.00366002440016,0,0,12.3328,-1,12.2920335782,-0.000854164494396,12.3003625021,0.0,0,0,0,189676.976667,31016478.348,2524381.0,12.2867658836,1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 10:50:00,12.24,12.26,12.21,12.26,45531.0,-0.000816326530612,0,0,12.326176,-1,12.2816268625,-0.00084662277962,12.2946136924,0.0,0,0,0,557147.67,31573626.018,2569912.0,12.2858782783,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 10:55:00,12.25,12.26,12.24,12.24,16200.0,0.000816993464052,0,0,12.31223488,-1,12.27530149,-0.000515027249965,12.2903647693,0.0,0,0,0,198450.0,31772076.018,2586112.0,12.2856535285,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 11:00:00,12.24,12.27,12.24,12.26,7934.0,-0.000816326530612,0,0,12.2999666944,-1,12.268241192,-0.000575162900253,12.2855681246,0.0,0,0,0,97191.5,31869267.518,2594046.0,12.2855444807,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 11:05:00,12.22,12.23,12.21,12.23,5577.0,-0.0016339869281,0,0,12.2891706911,-1,12.2585929536,-0.000786440228405,12.2793235413,0.0,0,0,0,68150.94,31937418.458,2599623.0,12.2854038674,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 11:10:00,12.245,12.245,12.21,12.21,3800.0,0.00204582651391,1,1,12.2796702081,-1,12.2558743629,-0.000221770209227,12.2760546326,0.0,0,0,0,46486.6666667,31983905.1246,2603423.0,12.2853278644,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 11:15:00,12.24,12.25,12.23,12.25,6126.0,-0.000408329930584,0,0,12.2713097832,-1,12.2526994903,-0.000259049047446,12.2726208581,0.0,0,0,0,74982.24,32058887.3646,2609549.0,12.2852214558,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 11:20:00,12.23,12.24,12.225,12.24,4700.0,-0.000816993464052,0,0,12.2639526092,-1,12.2481595923,-0.00037052227283,12.2685617288,0.0,0,0,0,57488.8333333,32116376.198,2614249.0,12.2851251728,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 11:25:00,12.21,12.23,12.21,12.23,21491.0,-0.00163532297629,0,0,12.2574782961,-1,12.2405276738,-0.000623107365093,12.2629844213,0.0,0,0,0,262548.383333,32378924.5813,2635740.0,12.2845669836,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 11:30:00,12.22,12.22,12.21,12.22,5211.0,0.000819000819001,0,0,12.2517809006,-1,12.236422139,-0.000335405047072,12.2588906668,0.0,0,0,0,63661.05,32442585.6313,2640951.0,12.2844330059,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 11:35:00,12.2,12.22,12.2,12.22,5140.0,-0.00163666121113,0,0,12.2467671925,-1,12.2291377112,-0.000595307004426,12.2532820319,0.0,0,0,0,62742.2666667,32505327.898,2646091.0,12.2842819457,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 11:40:00,12.17,12.19,12.16,12.19,9400.0,-0.00245901639344,0,0,12.2392844417,-1,12.217310169,-0.000967160770127,12.2453504098,0.0,0,0,0,114429.333333,32619757.2313,2655491.0,12.2838892059,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 11:45:00,12.17,12.18,12.17,12.17,5938.0,0.0,0,0,12.2234275534,-1,12.2078481352,-0.000774477660513,12.2381741803,0.0,0,0,0,72285.2533333,32692042.4846,2661429.0,12.2836425411,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 11:50:00,12.175,12.175,12.165,12.17,5700.0,0.000410846343468,0,0,12.2107420427,-1,12.2012785082,-0.000538147834507,12.2321575917,0.0,0,0,0,69378.5,32761420.9846,2667129.0,12.2834032342,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 11:55:00,12.16,12.175,12.16,12.17,9041.0,-0.00123203285421,0,0,12.2005936341,-1,12.1930228065,-0.000676625947424,12.2252854401,0.0,0,0,0,109983.765,32871404.7496,2676170.0,12.2830032284,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 12:00:00,12.175,12.18,12.1575,12.16,8030.0,0.00123355263158,1,1,12.1924749073,-1,12.1894182452,-0.000295624912828,12.2204963506,0.0,0,0,0,97731.7916667,32969136.5413,2684200.0,12.2826676631,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 12:05:00,12.17,12.175,12.17,12.17,4129.0,-0.00041067761807,0,0,12.1854799259,-1,12.1855345962,-0.000318608235873,12.2156871743,0.0,0,0,0,50256.8116667,33019393.353,2688329.0,12.2824971769,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 12:10:00,12.15,12.17,12.15,12.17,4145.0,-0.00164338537387,0,0,12.18,-1,12.1784276769,-0.000583225887929,12.209431253,0.0,0,0,0,50389.3833333,33069782.7363,2692474.0,12.2823034638,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 12:15:00,12.18,12.18,12.165,12.17,3294.0,0.00246913580247,1,1,12.15,1,12.1787421416,2.58214459656e-05,12.2066282765,0.0,0,0,0,40104.45,33109887.1863,2695768.0,12.282172348,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 12:20:00,12.17,12.195,12.17,12.19,5196.0,-0.000821018062397,0,0,12.15,1,12.1769937132,-0.000143563948552,12.2031398692,0.0,0,0,0,63278.62,33173165.8063,2700964.0,12.2819725869,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 12:25:00,12.15,12.17,12.145,12.16,5175.0,-0.00164338537387,0,0,12.195,-1,12.1715949706,-0.000443355952653,12.1980789293,0.0,0,0,0,62902.125,33236067.9313,2706139.0,12.2817297749,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 12:30:00,12.155,12.16,12.135,12.145,10701.0,0.000411522633745,0,0,12.195,-1,12.1682759765,-0.000272683582273,12.1939761741,0.0,0,0,0,130017.15,33366085.0813,2716840.0,12.281210922,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 12:35:00,12.13,12.15,12.13,12.15,2200.0,-0.00205676676265,0,0,12.1902,-1,12.1606207812,-0.000629110920038,12.1878832052,0.0,0,0,0,26700.6666667,33392785.748,2719040.0,12.2810939699,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
2017-04-12 12:40:00,12.13,12.14,12.13,12.13,4908.0,0.0,0,0,12.182976,-1,12.1544966249,-0.000503605559788,12.182370519,0.0,0,0,0,59550.4,33452336.148,2723948.0,12.2808277353,-1,0,0,1,0.0,0,0.0,20170413 13:52:34
