,Close,High,Low,Open,Volume
2017-04-06 13:15:00,3.775,3.78,3.77,3.77,22715.0
2017-04-06 13:20:00,3.79,3.79,3.775,3.775,58401.0
2017-04-06 13:25:00,3.8,3.81,3.79,3.79,39168.0
2017-04-06 13:30:00,3.8,3.805,3.8,3.8,3600.0
2017-04-06 13:35:00,3.8,3.805,3.8,3.8,12559.0
2017-04-06 13:40:00,3.8,3.805,3.8,3.805,7002.0
2017-04-06 13:45:00,3.8,3.805,3.79,3.805,16800.0
2017-04-06 13:50:00,3.79,3.8,3.79,3.795,16997.0
2017-04-06 13:55:00,3.805,3.81,3.79,3.8,38137.0
2017-04-06 14:00:00,3.8,3.81,3.8,3.805,4420.0
2017-04-06 14:05:00,3.8,3.81,3.8,3.8,7400.0
2017-04-06 14:10:00,3.8,3.81,3.8,3.81,13550.0
2017-04-06 14:15:00,3.8,3.81,3.8,3.8,9108.0
2017-04-06 14:20:00,3.79,3.8,3.79,3.8,29209.0
2017-04-06 14:25:00,3.79,3.8,3.79,3.79,9468.0
2017-04-06 14:30:00,3.78,3.79,3.78,3.79,16927.0
2017-04-06 14:35:00,3.78,3.79,3.78,3.78,8787.0
2017-04-06 14:40:00,3.8,3.8,3.78,3.79,85373.0
2017-04-06 14:45:00,3.805,3.81,3.795,3.795,20353.0
2017-04-06 14:50:00,3.8,3.81,3.8,3.805,48327.0
2017-04-06 14:55:00,3.79,3.805,3.79,3.8,38471.0
2017-04-06 15:00:00,3.795,3.8,3.79,3.795,5550.0
2017-04-06 15:05:00,3.78,3.8,3.78,3.795,118276.0
2017-04-06 15:10:00,3.77,3.785,3.76,3.78,116513.0
2017-04-06 15:15:00,3.77,3.78,3.77,3.78,6500.0
2017-04-06 15:20:00,3.77,3.775,3.77,3.77,13000.0
2017-04-06 15:25:00,3.77,3.78,3.77,3.77,18064.0
2017-04-06 15:30:00,3.75,3.7799,3.75,3.77,46382.0
2017-04-06 15:35:00,3.75,3.755,3.75,3.75,17628.0
2017-04-06 15:40:00,3.75,3.76,3.75,3.75,18738.0
2017-04-06 15:45:00,3.75,3.755,3.75,3.75,27831.0
2017-04-06 15:50:00,3.77,3.77,3.755,3.76,118477.0
2017-04-06 15:55:00,3.765,3.77,3.76,3.765,146093.0
2017-04-06 16:00:00,3.77,3.78,3.76,3.765,386387.0
2017-04-06 16:05:00,3.76,3.76,3.76,3.76,280143.0
2017-04-07 09:35:00,3.72,3.78,3.72,3.75,80124.0
2017-04-07 09:40:00,3.7362,3.74,3.7,3.7,64009.0
2017-04-07 09:45:00,3.715,3.74,3.71,3.74,59666.0
2017-04-07 09:50:00,3.72,3.73,3.71,3.72,70445.0
2017-04-07 09:55:00,3.72,3.745,3.72,3.72,56325.0
2017-04-07 10:00:00,3.73,3.735,3.72,3.73,23398.0
2017-04-07 10:05:00,3.735,3.74,3.72,3.735,45800.0
2017-04-07 10:10:00,3.76,3.77,3.73,3.74,32949.0
2017-04-07 10:15:00,3.7771,3.78,3.755,3.76,35725.0
2017-04-07 10:20:00,3.8,3.8,3.78,3.78,27899.0
2017-04-07 10:25:00,3.8,3.8,3.794,3.8,5010.0
2017-04-07 10:30:00,3.785,3.8,3.78,3.795,29250.0
2017-04-07 10:35:00,3.79,3.79,3.78,3.78,13506.0
2017-04-07 10:40:00,3.75,3.78,3.75,3.78,78230.0
2017-04-07 10:45:00,3.74,3.76,3.74,3.75,14860.0
2017-04-07 10:50:00,3.73,3.75,3.73,3.7466,66190.0
2017-04-07 10:55:00,3.73,3.74,3.73,3.73,13400.0
2017-04-07 11:00:00,3.755,3.76,3.73,3.73,65520.0
2017-04-07 11:05:00,3.76,3.77,3.76,3.76,19100.0
2017-04-07 11:10:00,3.74,3.77,3.74,3.76,14717.0
2017-04-07 11:15:00,3.745,3.75,3.74,3.74,22400.0
2017-04-07 11:20:00,3.755,3.76,3.746,3.746,23527.0
2017-04-07 11:25:00,3.76,3.76,3.755,3.76,17393.0
2017-04-07 11:30:00,3.76,3.76,3.755,3.76,11982.0
2017-04-07 11:35:00,3.75,3.76,3.75,3.76,29733.0
2017-04-07 11:40:00,3.76,3.76,3.75,3.76,12000.0
2017-04-07 11:45:00,3.73,3.76,3.73,3.75,42430.0
2017-04-07 11:50:00,3.73,3.74,3.73,3.735,10920.0
2017-04-07 11:55:00,3.75,3.76,3.73,3.73,84392.0
2017-04-07 12:00:00,3.745,3.76,3.745,3.75,87556.0
2017-04-07 12:05:00,3.76,3.76,3.74,3.745,27560.0
2017-04-07 12:10:00,3.76,3.76,3.75,3.76,5500.0
2017-04-07 12:15:00,3.76,3.76,3.75,3.76,10600.0
2017-04-07 12:20:00,3.75,3.76,3.74,3.75,55559.0
2017-04-07 12:25:00,3.745,3.75,3.74,3.75,5800.0
2017-04-07 12:30:00,3.75,3.75,3.74,3.745,9100.0
2017-04-07 12:35:00,3.75,3.75,3.74,3.74,8100.0
2017-04-07 12:40:00,3.745,3.75,3.74,3.74,11090.0
2017-04-07 12:45:00,3.75,3.75,3.74,3.74,8600.0
2017-04-07 12:50:00,3.74,3.75,3.74,3.745,9200.0
2017-04-07 12:55:00,3.74,3.75,3.74,3.74,10100.0
2017-04-07 13:00:00,3.74,3.75,3.74,3.745,9421.0
2017-04-07 13:05:00,3.74,3.75,3.74,3.74,7290.0
2017-04-07 13:10:00,3.74,3.75,3.74,3.74,7887.0
2017-04-07 13:15:00,3.745,3.75,3.73,3.74,57880.0
2017-04-07 13:20:00,3.745,3.75,3.74,3.745,5100.0
2017-04-07 13:25:00,3.75,3.75,3.74,3.745,6700.0
2017-04-07 13:30:00,3.745,3.75,3.74,3.745,18231.0
2017-04-07 13:35:00,3.74,3.75,3.74,3.75,8946.0
2017-04-07 13:40:00,3.73,3.74,3.72,3.74,40571.0
2017-04-07 13:45:00,3.725,3.73,3.72,3.725,30200.0
2017-04-07 13:50:00,3.725,3.73,3.72,3.725,58845.0
2017-04-07 13:55:00,3.755,3.76,3.725,3.73,56565.0
2017-04-07 14:00:00,3.76,3.76,3.755,3.76,14000.0
2017-04-07 14:05:00,3.74,3.76,3.74,3.76,24255.0
2017-04-07 14:10:00,3.74,3.75,3.74,3.74,15895.0
2017-04-07 14:15:00,3.72,3.74,3.72,3.74,29956.0
2017-04-07 14:20:00,3.72,3.73,3.72,3.72,9500.0
2017-04-07 14:25:00,3.72,3.73,3.72,3.72,12948.0
2017-04-07 14:30:00,3.72,3.73,3.72,3.72,17800.0
2017-04-07 14:35:00,3.72,3.73,3.72,3.72,14060.0
2017-04-07 14:40:00,3.72,3.73,3.72,3.725,9600.0
2017-04-07 14:45:00,3.725,3.73,3.72,3.73,16271.0
2017-04-07 14:50:00,3.72,3.73,3.72,3.72,10790.0
2017-04-07 14:55:00,3.72,3.73,3.72,3.72,15082.0
2017-04-07 15:00:00,3.7251,3.73,3.72,3.72,11739.0
2017-04-07 15:05:00,3.72,3.73,3.72,3.72,13054.0
2017-04-07 15:10:00,3.72,3.73,3.72,3.72,13374.0
2017-04-07 15:15:00,3.725,3.73,3.72,3.72,26178.0
2017-04-07 15:20:00,3.72,3.73,3.72,3.72,23710.0
2017-04-07 15:25:00,3.72,3.73,3.72,3.72,26799.0
2017-04-07 15:30:00,3.73,3.73,3.72,3.725,52088.0
2017-04-07 15:35:00,3.73,3.74,3.72,3.72,111264.0
2017-04-07 15:40:00,3.74,3.74,3.73,3.735,55590.0
2017-04-07 15:45:00,3.73,3.74,3.73,3.735,40988.0
2017-04-07 15:50:00,3.735,3.74,3.73,3.735,85143.0
2017-04-07 15:55:00,3.74,3.74,3.73,3.74,70004.0
2017-04-07 16:00:00,3.72,3.74,3.71,3.735,563379.0
2017-04-07 16:05:00,3.72,3.72,3.71,3.71,178624.0
2017-04-07 16:10:00,3.72,3.72,3.72,3.72,2000.0
2017-04-07 16:20:00,3.72,3.72,3.72,3.72,95326.0
2017-04-07 16:35:00,3.72,3.72,3.72,3.72,21060.0
2017-04-10 08:05:00,3.72,3.72,3.72,3.72,100.0
2017-04-10 09:35:00,3.71,3.76,3.705,3.74,51213.0
2017-04-10 09:40:00,3.73,3.74,3.7,3.71,37193.0
2017-04-10 09:45:00,3.74,3.7664,3.73,3.735,51154.0
2017-04-10 09:50:00,3.765,3.775,3.75,3.75,102957.0
2017-04-10 09:55:00,3.76,3.77,3.76,3.7662,8100.0
2017-04-10 10:00:00,3.771,3.78,3.76,3.76,42142.0
2017-04-10 10:05:00,3.775,3.79,3.77,3.7701,70689.0
2017-04-10 10:10:00,3.8,3.81,3.77,3.775,143540.0
2017-04-10 10:15:00,3.81,3.81,3.79,3.7975,61536.0
2017-04-10 10:20:00,3.805,3.81,3.8,3.805,23571.0
2017-04-10 10:25:00,3.805,3.81,3.8,3.8,6602.0
2017-04-10 10:30:00,3.8,3.81,3.8,3.8,24150.0
2017-04-10 10:35:00,3.81,3.81,3.8,3.8,6800.0
2017-04-10 10:40:00,3.79,3.81,3.78,3.8,101454.0
2017-04-10 10:45:00,3.79,3.8,3.79,3.795,5150.0
2017-04-10 10:50:00,3.79,3.8,3.79,3.79,5400.0
2017-04-10 10:55:00,3.79,3.8,3.79,3.795,10289.0
2017-04-10 11:00:00,3.79,3.8,3.79,3.79,8100.0
2017-04-10 11:05:00,3.795,3.8,3.79,3.8,7174.0
2017-04-10 11:10:00,3.8,3.8,3.78,3.79,73210.0
2017-04-10 11:15:00,3.8,3.8,3.795,3.8,2400.0
2017-04-10 11:20:00,3.795,3.8,3.79,3.8,11880.0
2017-04-10 11:25:00,3.79,3.8,3.79,3.79,5400.0
2017-04-10 11:30:00,3.78,3.8,3.78,3.79,23104.0
2017-04-10 11:35:00,3.775,3.79,3.775,3.78,22480.0
2017-04-10 11:40:00,3.77,3.78,3.77,3.77,8773.0
2017-04-10 11:45:00,3.76,3.775,3.76,3.77,9042.0
2017-04-10 11:50:00,3.765,3.77,3.755,3.765,45393.0
2017-04-10 11:55:00,3.7628,3.77,3.76,3.765,1806.0
2017-04-10 12:00:00,3.77,3.77,3.76,3.76,9700.0
2017-04-10 12:05:00,3.76,3.77,3.76,3.765,4195.0
2017-04-10 12:10:00,3.75,3.77,3.75,3.76,25138.0
2017-04-10 12:15:00,3.74,3.76,3.74,3.76,17742.0
2017-04-10 12:20:00,3.74,3.75,3.735,3.74,14258.0
2017-04-10 12:25:00,3.735,3.74,3.73,3.735,12200.0
2017-04-10 12:30:00,3.75,3.75,3.73,3.73,28064.0
2017-04-10 12:35:00,3.735,3.75,3.735,3.75,25901.0
2017-04-10 12:40:00,3.74,3.74,3.735,3.74,1200.0
2017-04-10 12:45:00,3.73,3.74,3.73,3.73,16496.0
2017-04-10 12:50:00,3.735,3.74,3.73,3.73,3800.0
2017-04-10 12:55:00,3.745,3.755,3.735,3.74,57722.0
2017-04-10 13:00:00,3.745,3.75,3.745,3.745,2300.0
2017-04-10 13:05:00,3.755,3.76,3.745,3.745,35233.0
2017-04-10 13:10:00,3.75,3.76,3.75,3.75,6400.0
2017-04-10 13:15:00,3.75,3.76,3.75,3.755,29442.0
2017-04-10 13:20:00,3.75,3.76,3.75,3.7552,9900.0
2017-04-10 13:25:00,3.75,3.76,3.75,3.76,11600.0
2017-04-10 13:30:00,3.75,3.76,3.745,3.755,52964.0
2017-04-10 13:35:00,3.7435,3.76,3.74,3.75,79845.0
2017-04-10 13:40:00,3.76,3.77,3.74,3.7484,34365.0
2017-04-10 13:45:00,3.76,3.77,3.76,3.76,10084.0
2017-04-10 13:50:00,3.76,3.7661,3.76,3.7634,10965.0
2017-04-10 13:55:00,3.76,3.77,3.76,3.7601,11389.0
2017-04-10 14:00:00,3.75,3.77,3.75,3.76,35726.0
2017-04-10 14:05:00,3.76,3.76,3.75,3.75,7000.0
2017-04-10 14:10:00,3.755,3.76,3.75,3.75,5500.0
2017-04-10 14:15:00,3.77,3.77,3.75,3.75,35547.0
2017-04-10 14:20:00,3.76,3.77,3.76,3.76,4100.0
2017-04-10 14:25:00,3.77,3.77,3.76,3.76,4501.0
2017-04-10 14:30:00,3.765,3.77,3.76,3.77,5439.0
2017-04-10 14:35:00,3.785,3.79,3.76,3.76,95488.0
2017-04-10 14:40:00,3.795,3.8,3.78,3.78,40692.0
2017-04-10 14:45:00,3.81,3.81,3.79,3.79,57186.0
2017-04-10 14:50:00,3.825,3.83,3.805,3.81,402804.0
2017-04-10 14:55:00,3.82,3.825,3.81,3.82,169673.0
2017-04-10 15:00:00,3.81,3.825,3.81,3.82,36288.0
2017-04-10 15:05:00,3.81,3.82,3.8,3.815,53471.0
2017-04-10 15:10:00,3.8,3.81,3.8,3.8,25680.0
2017-04-10 15:15:00,3.79,3.81,3.79,3.8,47783.0
2017-04-10 15:20:00,3.79,3.8,3.79,3.79,15500.0
2017-04-10 15:25:00,3.77,3.8,3.77,3.8,62339.0
2017-04-10 15:30:00,3.79,3.79,3.77,3.77,48587.0
2017-04-10 15:35:00,3.785,3.79,3.78,3.79,27199.0
2017-04-10 15:40:00,3.79,3.79,3.78,3.785,26075.0
2017-04-10 15:45:00,3.785,3.79,3.78,3.785,39844.0
2017-04-10 15:50:00,3.79,3.79,3.78,3.785,27571.0
2017-04-10 15:55:00,3.79,3.79,3.78,3.79,43633.0
2017-04-10 16:00:00,3.78,3.79,3.77,3.785,249086.0
2017-04-10 16:05:00,3.79,3.79,3.78,3.78,175386.0
2017-04-10 17:45:00,3.89,3.89,3.85,3.85,2996.0
2017-04-10 17:50:00,3.89,3.89,3.89,3.89,2504.0
2017-04-10 17:55:00,3.95,3.95,3.95,3.95,475.0
2017-04-10 18:00:00,3.98,3.98,3.95,3.95,3485.0
2017-04-10 18:35:00,4.05,4.05,4.05,4.05,1000.0
2017-04-10 18:40:00,4.1,4.1,4.1,4.1,190.0
2017-04-10 18:55:00,4.16,4.16,4.06,4.06,500.0
2017-04-10 19:05:00,4.07,4.07,4.07,4.07,300.0
2017-04-10 19:10:00,4.16,4.16,4.16,4.16,1200.0
2017-04-10 19:55:00,4.16,4.16,4.16,4.16,17999.0
2017-04-10 20:00:00,4.16,4.16,4.16,4.16,400.0
2017-04-11 08:00:00,3.92,3.92,3.92,3.92,100.0
2017-04-11 08:05:00,4.02,4.02,4.02,4.02,5100.0
2017-04-11 08:15:00,4.0,4.0,3.97,3.97,1700.0
2017-04-11 08:20:00,4.0,4.02,4.0,4.0,6400.0
2017-04-11 08:25:00,4.03,4.03,4.0,4.0,10200.0
2017-04-11 08:30:00,4.05,4.05,4.05,4.05,300.0
2017-04-11 08:35:00,4.05,4.05,4.05,4.05,9000.0
2017-04-11 08:40:00,4.03,4.03,4.03,4.03,4286.0
2017-04-11 08:50:00,4.05,4.05,4.05,4.05,5000.0
2017-04-11 08:55:00,4.08,4.08,4.05,4.05,1500.0
2017-04-11 09:05:00,4.04,4.04,4.04,4.04,1000.0
2017-04-11 09:10:00,4.09,4.09,4.09,4.09,800.0
2017-04-11 09:15:00,4.1,4.1,4.09,4.09,26765.0
2017-04-11 09:20:00,4.11,4.11,4.11,4.11,987.0
2017-04-11 09:25:00,4.08,4.09,4.08,4.08,2573.0
2017-04-11 09:30:00,4.1,4.1,4.08,4.08,50200.0
2017-04-11 09:35:00,4.11,4.11,4.02,4.03,531761.0
2017-04-11 09:40:00,4.04,4.15,4.0,4.105,565680.0
2017-04-11 09:45:00,4.03,4.05,4.0,4.03,257290.0
2017-04-11 09:50:00,4.1,4.15,4.03,4.0325,570870.0
2017-04-11 09:55:00,4.08,4.16,4.08,4.105,540071.0
2017-04-11 10:00:00,4.18,4.19,4.075,4.08,325286.0
2017-04-11 10:05:00,4.185,4.2,4.165,4.185,485957.0
2017-04-11 10:10:00,4.17,4.19,4.15,4.1836,239142.0
2017-04-11 10:15:00,4.16,4.19,4.13,4.17,281365.0
2017-04-11 10:20:00,4.135,4.165,4.11,4.15,231332.0
2017-04-11 10:25:00,4.1275,4.1399,4.11,4.13,249671.0
2017-04-11 10:30:00,4.165,4.1735,4.12,4.125,427941.0
2017-04-11 10:35:00,4.16,4.17,4.15,4.169,97556.0
2017-04-11 10:40:00,4.16,4.185,4.16,4.165,227460.0
2017-04-11 10:45:00,4.15,4.16,4.14,4.16,123393.0
2017-04-11 10:50:00,4.16,4.17,4.15,4.15,301588.0
2017-04-11 10:55:00,4.17,4.18,4.16,4.17,225731.0
2017-04-11 11:00:00,4.16,4.17,4.14,4.165,328378.0
2017-04-11 11:05:00,4.16,4.1799,4.155,4.16,59693.0
2017-04-11 11:10:00,4.155,4.18,4.15,4.155,55050.0
2017-04-11 11:15:00,4.15,4.16,4.11,4.155,184349.0
2017-04-11 11:20:00,4.14,4.1501,4.12,4.1491,118329.0
2017-04-11 11:25:00,4.145,4.1501,4.13,4.14,46122.0
2017-04-11 11:30:00,4.12,4.155,4.12,4.15,67690.0
2017-04-11 11:35:00,4.14,4.14,4.105,4.12,173819.0
2017-04-11 11:40:00,4.11,4.145,4.1,4.131,242605.0
2017-04-11 11:45:00,4.11,4.12,4.07,4.115,147098.0
2017-04-11 11:50:00,4.09,4.12,4.065,4.11,197834.0
2017-04-11 11:55:00,4.09,4.1,4.07,4.095,75606.0
2017-04-11 12:00:00,4.1,4.105,4.085,4.09,144398.0
2017-04-11 12:05:00,4.07,4.095,4.05,4.09,708802.0
2017-04-11 12:10:00,4.05,4.07,4.04,4.07,130522.0
2017-04-11 12:15:00,4.07,4.085,4.05,4.055,123339.0
2017-04-11 12:20:00,4.09,4.09,4.05,4.07,301746.0
2017-04-11 12:25:00,4.075,4.095,4.075,4.09,76710.0
2017-04-11 12:30:00,4.055,4.08,4.05,4.07,36614.0
2017-04-11 12:35:00,4.05,4.07,4.045,4.0501,158161.0
2017-04-11 12:40:00,4.035,4.05,4.03,4.05,157710.0
2017-04-11 12:45:00,4.05,4.05,4.02,4.035,117885.0
2017-04-11 12:50:00,4.03,4.05,4.02,4.05,216368.0
2017-04-11 12:55:00,4.05,4.05,4.02,4.03,229572.0
2017-04-11 13:00:00,4.06,4.06,4.05,4.06,89634.0
2017-04-11 13:05:00,4.06,4.07,4.045,4.06,110142.0
2017-04-11 13:10:00,4.06,4.07,4.055,4.06,80123.0
2017-04-11 13:15:00,4.04,4.06,4.04,4.0541,72694.0
2017-04-11 13:20:00,4.045,4.05,4.04,4.045,52839.0
2017-04-11 13:25:00,4.02,4.045,4.02,4.04,57635.0
2017-04-11 13:30:00,4.02,4.04,4.01,4.02,170381.0
2017-04-11 13:35:00,4.03,4.04,4.03,4.035,13360.0
2017-04-11 13:40:00,4.03,4.04,4.015,4.03,84446.0
2017-04-11 13:45:00,4.02,4.03,4.0,4.03,348388.0
2017-04-11 13:50:00,4.015,4.02,4.005,4.02,69938.0
2017-04-11 13:55:00,4.01,4.02,4.01,4.015,16300.0
2017-04-11 14:00:00,4.0199,4.02,4.005,4.02,61638.0
2017-04-11 14:05:00,4.015,4.035,4.01,4.01,107834.0
2017-04-11 14:10:00,4.0,4.02,4.0,4.02,165520.0
2017-04-11 14:15:00,4.01,4.02,4.0,4.005,233027.0
2017-04-11 14:20:00,4.01,4.02,4.0,4.019,44946.0
2017-04-11 14:25:00,4.005,4.01,4.0,4.005,63055.0
2017-04-11 14:30:00,4.02,4.02,4.0,4.0,171164.0
2017-04-11 14:35:00,4.01,4.016,4.005,4.01,45016.0
2017-04-11 14:40:00,4.0,4.01,4.0,4.005,28062.0
2017-04-11 14:45:00,3.99,4.01,3.99,4.005,267266.0
2017-04-11 14:50:00,3.99,4.0,3.99,4.0,52700.0
2017-04-11 14:55:00,3.99,4.0,3.99,4.0,60870.0
2017-04-11 15:00:00,3.98,4.0,3.98,3.995,97447.0
2017-04-11 15:05:00,3.98,3.99,3.98,3.98,60818.0
2017-04-11 15:10:00,3.98,3.9866,3.98,3.98,113460.0
2017-04-11 15:15:00,3.98,3.989,3.98,3.98,53867.0
2017-04-11 15:20:00,3.98,3.99,3.98,3.98,111835.0
2017-04-11 15:25:00,3.96,3.985,3.96,3.98,206583.0
2017-04-11 15:30:00,3.97,3.97,3.94,3.96,188193.0
2017-04-11 15:35:00,3.99,3.99,3.96,3.97,160664.0
