Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 10:55:00,4.44,4.49,4.44,4.48,45940.0,413250.0,0.00900900900901,4.4612703608,0.0010506714671,4.46544744227,1,1,0,205351.8,1848105.57833,4.47212481145,-1,0,1,1,1116
2017-03-10 11:00:00,4.48,4.53,4.47,4.52,50853.0,464103.0,0.00892857142857,4.47301628864,0.00263286617726,4.47064292396,1,1,1,229177.52,2077283.09833,4.47590965439,-1,1,1,1,1106
2017-03-10 11:05:00,4.51,4.51,4.49,4.5092,77358.0,541461.0,-0.00238938053097,4.48025303091,0.001617866291,4.47431502644,0,1,1,348348.2312,2425631.32953,4.47978955,1,0,1,1,1108
2017-03-10 11:10:00,4.51,4.5299,4.505,4.5299,27183.0,568644.0,0.00459061474319,4.49018242473,0.00221625737418,4.47960883344,1,1,1,122910.6528,2548541.98233,4.48178822309,1,1,1,1,1103
2017-03-10 11:15:00,4.52,4.5299,4.51,4.515,9200.0,577844.0,-0.00328925583346,4.49514593978,0.00110541501099,4.48297942073,0,1,1,41568.36,2590110.34233,4.4823695363,1,0,1,1,1107
2017-03-10 11:20:00,4.515,4.52,4.51,4.52,6400.0,584244.0,0.00110741971207,4.50011675183,0.00110581772207,4.48650519019,0,1,1,28906.6666667,2619017.009,4.48274523829,1,0,1,1,1106
2017-03-10 11:25:00,4.515,4.52,4.51,4.52,5400.0,589644.0,0.0,4.50409340146,0.000883676991977,4.48969517207,0,0,1,24390.0,2643407.009,4.48305589305,1,0,1,1,1106
2017-03-10 11:30:00,4.52,4.53,4.51,4.52,8961.0,598605.0,0.0,4.50727472117,0.000706317437113,4.49258134616,0,0,1,40503.72,2683910.729,4.48360893912,1,0,1,1,1106
2017-03-10 11:35:00,4.53,4.54,4.52,4.52,20827.0,619432.0,0.0,4.50981977693,0.000564655123931,4.49519264653,0,0,1,94276.8866667,2778187.61567,4.48505665782,1,0,1,1,1106
2017-03-10 11:40:00,4.515,4.52,4.51,4.52,2926.0,622358.0,0.0,4.51185582155,0.000451469174762,4.49755525162,0,0,1,13215.7666667,2791403.38233,4.48520527146,1,0,1,1,1106
2017-03-10 11:45:00,4.5199,4.53,4.515,4.525,10340.0,632698.0,0.00110619469027,4.51448465724,0.000582650641862,4.50016903718,0,0,1,46771.2666667,2838174.649,4.48582838732,1,0,1,1,1104
2017-03-10 11:50:00,4.53,4.54,4.52,4.54,8100.0,640798.0,0.00331491712707,4.51958772579,0.00113037676275,4.50396246221,1,1,1,36720.0,2874894.649,4.48642887306,1,1,1,1,1101
2017-03-10 11:55:00,4.54,4.55,4.525,4.53,21356.0,662154.0,-0.00220264317181,4.52167018063,0.000460762124382,4.50644222771,0,0,1,96849.46,2971744.109,4.48799540439,1,0,1,1,1103
2017-03-10 12:00:00,4.54,4.55,4.53,4.55,10774.0,672928.0,0.00441501103753,4.52733614451,0.00125306881023,4.51059058698,1,1,1,48949.8733333,3020693.98233,4.4888813994,1,1,1,1,1098
2017-03-10 12:05:00,4.55,4.55,4.53,4.53,21355.0,694283.0,-0.0043956043956,4.5278689156,0.000117678714765,4.51243910251,0,0,1,96880.5166667,3117574.499,4.49035119541,1,0,1,1,1103
2017-03-10 12:10:00,4.535,4.5399,4.52,4.5292,10650.0,704933.0,-0.000176600441501,4.52813513248,5.87951824571e-05,4.51403537846,0,0,1,48241.305,3165815.804,4.49094567001,1,0,1,1,1103
2017-03-10 12:15:00,4.52,4.53,4.52,4.525,9800.0,714733.0,-0.00092731608231,4.52750810599,-0.000138473450643,4.51507962813,0,0,1,44345.0,3210160.804,4.49141260303,1,0,1,1,1104
2017-03-10 12:20:00,4.53,4.54,4.52,4.54,25526.0,740259.0,0.00331491712707,4.53000648479,0.00055182204959,4.51745299688,1,0,1,115717.866667,3325878.67067,4.49285813569,1,0,1,1,1101
2017-03-10 12:25:00,4.54,4.55,4.54,4.5492,8800.0,749059.0,0.00202643171806,4.53384518783,0.000847394601962,4.52047652098,0,0,1,40008.32,3365886.99067,4.49348714943,1,0,1,1,1099
2017-03-10 12:30:00,4.55,4.55,4.54,4.5499,4200.0,753259.0,0.000153873208476,4.53705615027,0.000708220572301,4.52327875708,0,0,1,19095.86,3384982.85067,4.49378348041,1,0,1,1,1098
2017-03-10 12:35:00,4.545,4.55,4.53,4.535,14800.0,768059.0,-0.00327479724829,4.53664492021,-9.06380788462e-05,4.52439506593,0,0,1,67167.3333333,3452150.184,4.49464192725,1,0,1,1,1102
2017-03-10 12:40:00,4.54,4.54,4.53,4.5393,7876.0,775935.0,0.000948180815876,4.53717593617,0.000117050368031,4.52581458346,0,0,1,35728.9489333,3487879.13293,4.49506612401,1,0,1,1,1101
2017-03-10 12:45:00,4.53,4.53,4.52,4.53,11300.0,787235.0,-0.00204877404005,4.53574074894,-0.000316317298284,4.52621319456,0,0,1,51151.3333333,3539030.46627,4.49551971936,1,0,1,1,1103
2017-03-10 12:50:00,4.525,4.53,4.52,4.525,3937.0,791172.0,-0.00110375275938,4.53359259915,-0.000473605063887,4.52609765222,0,0,1,17814.925,3556845.39127,4.49566641801,1,0,1,1,1104
2017-03-10 12:55:00,4.5292,4.5299,4.485,4.49,47111.0,838283.0,-0.00773480662983,4.52487407932,-0.00192309292003,4.52265978058,0,0,1,212076.447967,3768921.83923,4.49600175506,1,0,1,1,1113
2017-03-10 13:00:00,4.48,4.48,4.46,4.48,12420.0,850703.0,-0.0022271714922,4.51589926346,-0.001983439916,4.51859694434,0,0,0,55558.8,3824480.63923,4.49567080313,1,0,1,1,1116
2017-03-10 13:05:00,4.48,4.48,4.47,4.47,8400.0,859103.0,-0.00223214285714,4.50671941076,-0.00203278509008,4.51396866392,0,0,0,37576.0,3862056.63923,4.49545239539,1,0,1,1,1118
2017-03-10 13:10:00,4.475,4.48,4.46,4.46,31741.0,890844.0,-0.00223713646532,4.49737552861,-0.00207332236627,4.50882879117,0,0,0,141776.466667,4003833.1059,4.4944267525,1,0,1,1,1121
2017-03-10 13:15:00,4.47,4.52,4.465,4.5101,34303.0,925147.0,0.0112331838565,4.49992042289,0.000565862081463,4.50894985868,1,0,0,154307.471767,4158140.57767,4.49457283833,1,0,1,1,1108
2017-03-10 13:20:00,4.51,4.52,4.51,4.51,8675.0,933822.0,-2.21724573736e-05,4.50193633831,0.000447989127083,4.50904987214,0,0,0,39153.1666667,4197293.74433,4.49474711919,1,0,1,1,1108
2017-03-10 13:25:00,4.5199,4.52,4.49,4.49,12479.0,946301.0,-0.00443458980044,4.49954907065,-0.000530275748667,4.5072355986,0,0,0,56155.5,4253449.24433,4.49481638964,1,0,1,1,1113
2017-03-10 13:30:00,4.495,4.5,4.485,4.485,6700.0,953001.0,-0.0011135857461,4.49663925652,-0.00064669016475,4.50511792254,0,0,0,30083.0,4283532.24433,4.49478252838,1,0,1,1,1114
2017-03-10 13:35:00,4.49,4.5,4.47,4.48,15367.0,968368.0,-0.00111482720178,4.49331140522,-0.000740075223738,4.50272573944,0,0,0,68895.3833333,4352427.62767,4.49460084148,-1,0,1,1,1116
2017-03-10 13:40:00,4.48,4.49,4.475,4.49,6549.0,974917.0,0.00223214285714,4.49264912417,-0.000147392642829,4.50151376426,0,0,0,29372.265,4381799.89267,4.49453634788,-1,0,1,1,1113
2017-03-10 13:45:00,4.49,4.5,4.49,4.5,4800.0,979717.0,0.0022271714922,4.49411929934,0.000327240148275,4.50136959623,0,0,0,21584.0,4403383.89267,4.49454678511,-1,0,1,1,1111
2017-03-10 13:50:00,4.5,4.5,4.49,4.49,2964.0,982681.0,-0.00222222222222,4.49329543947,-0.000183319536641,4.50028677754,0,0,0,13318.24,4416702.13267,4.49454312505,-1,0,1,1,1113
2017-03-10 13:55:00,4.5,4.51,4.49,4.51,9168.0,991849.0,0.00445434298441,4.49663635158,0.000743532703548,4.50121184635,1,0,0,41286.56,4457988.69267,4.49462437596,1,0,1,1,1108
2017-03-10 14:00:00,4.51,4.51,4.505,4.51,3200.0,995049.0,0.0,4.49930908126,0.000594384218733,4.50204881336,0,0,0,14426.6666667,4472415.35933,4.49466846289,1,0,1,1,1108
2017-03-10 14:05:00,4.5,4.51,4.49,4.5,9404.0,1004453.0,-0.00221729490022,4.49944726501,3.07122149892e-05,4.50185368828,0,0,0,42318.0,4514733.35933,4.49471837839,1,0,1,1,1111
2017-03-10 14:10:00,4.5,4.5,4.49,4.49,3600.0,1008053.0,-0.00222222222222,4.49755781201,-0.000419930024839,4.50072476559,0,0,0,16176.0,4530909.35933,4.49471343206,1,0,1,1,1113
2017-03-10 14:15:00,4.5,4.5,4.495,4.5,3643.0,1011696.0,0.0022271714922,4.49804624961,0.000108600627054,4.50065574029,0,0,0,16387.4283333,4547296.78767,4.49472646691,1,0,1,1,1111
2017-03-10 14:20:00,4.49,4.52,4.49,4.52,12488.0,1024184.0,0.00444444444444,4.50243699968,0.000976146049913,4.50249805074,1,0,0,56320.88,4603617.66767,4.49491269896,1,0,1,1,1106
2017-03-10 14:25:00,4.52,4.52,4.515,4.52,3300.0,1027484.0,0.0,4.50594959975,0.000780155294421,4.50416490305,0,0,1,14910.5,4618528.16767,4.49498791968,1,0,1,1,1106
2017-03-10 14:30:00,4.51,4.53,4.51,4.53,6941.0,1034425.0,0.00221238938053,4.5107596798,0.00106749530682,4.50662538848,0,1,1,31396.4566667,4649924.62433,4.49517811763,1,0,1,1,1103
2017-03-10 14:35:00,4.53,4.54,4.52,4.5292,20882.0,1055307.0,-0.000176600441501,4.51444774384,0.000817614837009,4.50877535148,0,0,1,94589.8914667,4744514.5158,4.49586188266,1,0,1,1,1103
2017-03-10 14:40:00,4.53,4.53,4.525,4.53,2500.0,1057807.0,0.000176631634726,4.51755819507,0.000688999277166,4.51079674658,0,0,1,11320.8333333,4755835.34913,4.49593862504,1,0,1,1,1103
2017-03-10 14:45:00,4.53,4.53,4.51,4.51,23550.0,1081357.0,-0.00441501103753,4.51604655606,-0.000334614176261,4.51072086595,0,0,1,106367.5,4862202.84913,4.4963900443,1,0,1,1,1108
2017-03-10 14:50:00,4.515,4.52,4.51,4.51,3300.0,1084657.0,0.0,4.51483724485,-0.000267780944309,4.51065221205,0,0,1,14894.0,4877096.84913,4.49644159318,1,0,1,1,1108
2017-03-10 14:55:00,4.52,4.52,4.51,4.51,3500.0,1088157.0,0.0,4.51386979588,-0.00021428213612,4.51059009662,0,0,1,15796.6666667,4892893.5158,4.49649592458,1,0,1,1,1108
2017-03-10 15:00:00,4.52,4.52,4.5,4.51,23070.0,1111227.0,0.0,4.5130958367,-0.000171462450236,4.51053389694,0,0,1,104045.7,4996939.2158,4.49677628045,1,0,1,1,1108
2017-03-10 15:05:00,4.5,4.51,4.5,4.51,5184.0,1116411.0,0.0,4.51247666936,-0.00013719348372,4.51048304961,0,0,1,23362.56,5020301.7758,4.49682220598,1,0,1,1,1108
2017-03-10 15:10:00,4.5,4.51,4.49,4.49,12294.0,1128705.0,-0.00443458980044,4.50798133549,-0.00099620102253,4.50853228298,0,0,0,55282.02,5075583.7958,4.49682051183,1,0,1,1,1113
2017-03-10 15:15:00,4.5,4.5,4.49,4.495,5400.0,1134105.0,0.0011135857461,4.50538506839,-0.000575926762892,4.50724349413,0,0,0,24273.0,5099856.7958,4.49681184352,1,0,1,1,1112
2017-03-10 15:20:00,4.495,4.5,4.49,4.49,6200.0,1140305.0,-0.00111234705228,4.50230805471,-0.000682963527306,4.50560125659,0,0,0,27858.6666667,5127715.46247,4.49679293037,1,0,1,1,1113
2017-03-10 15:25:00,4.495,4.5,4.49,4.495,4306.0,1144611.0,0.0011135857461,4.50084644377,-0.00032463592557,4.50459161311,0,0,0,19355.47,5147070.93247,4.49678618541,1,0,1,1,1112
2017-03-10 15:30:00,4.49,4.5,4.48,4.495,35872.0,1180483.0,0.0,4.49967715502,-0.000259793078623,4.50367812614,0,0,0,161125.066667,5308195.99913,4.49663061572,1,0,1,1,1112
2017-03-10 15:35:00,4.5,4.5,4.49,4.5,7560.0,1188043.0,0.00111234705228,4.49974172401,1.43496954441e-05,4.50332782842,0,0,0,33994.8,5342190.79913,4.49663084512,1,0,1,1,1111
2017-03-10 15:40:00,4.495,4.5,4.49,4.495,8163.0,1196206.0,-0.00111111111111,4.49879337921,-0.000210755385697,4.5025347019,0,0,0,36692.685,5378883.48413,4.49661971611,1,0,1,1,1112
2017-03-10 15:45:00,4.49,4.5,4.49,4.49,15191.0,1211397.0,-0.00111234705228,4.49703470337,-0.00039092167473,4.50134092077,0,0,0,68258.2266667,5447141.7108,4.49657850465,1,0,1,1,1113
2017-03-10 15:50:00,4.49,4.49,4.43,4.45,251735.0,1463132.0,-0.00890868596882,4.48762776269,-0.00209180966885,4.49645130926,0,0,0,1121898.98333,6569040.69413,4.48971158729,-1,0,1,1,1123
2017-03-10 15:55:00,4.44,4.46,4.44,4.45,91796.0,1554928.0,0.0,4.48010221016,-0.00167695560703,4.49202737505,0,0,0,408492.2,6977532.89413,4.48736719265,-1,0,1,1,1123
2017-03-10 16:00:00,4.45,4.46,4.44,4.45,199064.0,1753992.0,0.0,4.47408176812,-0.00134381800877,4.4880247679,0,0,0,885834.8,7863367.69413,4.4831263165,-1,0,1,1,1123
2017-03-10 16:05:00,4.46,4.46,4.45,4.45,453468.0,2207460.0,0.0,4.4692654145,-0.00107650102848,4.48440336143,0,0,0,2019444.16,9882811.85413,4.47700608579,-1,0,1,1,1123
