Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:25:00,34.3,34.331,34.25,34.3,8272.0,119085.0,0.0,34.2585363235,0.000302670741599,34.0293483031,0.0,0,0,1,283677.210667,4081491.90233,34.2737700158,-1,0,0,1,0
2017-03-13 10:30:00,34.325,34.35,34.3,34.35,3788.0,122873.0,0.00145772594752,34.2768290588,0.000533961379291,34.0598865599,0.0,0,0,1,130054.666667,4211546.569,34.2756062683,1,0,0,1,0
2017-03-13 10:35:00,34.4,34.6,34.4,34.6,15410.0,138283.0,0.00727802037846,34.341463247,0.00188565249532,34.1113259352,0.0,1,1,1,532158.666667,4743705.23567,34.3043268924,1,0,0,1,0
2017-03-13 10:40:00,34.625,34.7,34.5,34.7,10819.0,149102.0,0.0028901734104,34.4131705976,0.0020880691682,34.1673901318,0.0,0,1,1,374698.033333,5118403.269,34.3281999504,1,0,0,1,0
2017-03-13 10:45:00,34.7,34.725,34.35,34.4,8852.0,157954.0,-0.00864553314121,34.4105364781,-7.65439358444e-05,34.1895434526,0.0,0,0,1,305320.233333,5423723.50233,34.337360892,1,0,0,1,0
2017-03-13 10:50:00,34.4,34.5,34.4,34.5,1215.0,159169.0,0.00290697674419,34.4284291825,0.000519977489844,34.2191107428,0.0,0,0,1,41877.0,5465600.50233,34.3383479342,1,0,0,1,0
2017-03-13 10:55:00,34.475,34.475,34.35,34.35,3200.0,162369.0,-0.00434782608696,34.412743346,-0.000455607091779,34.2315763864,0.0,0,0,1,110053.333333,5575653.83567,34.3393987502,1,0,0,1,0
2017-03-13 11:00:00,34.3,34.4,34.275,34.375,7418.0,169787.0,0.000727802037846,34.4051946768,-0.000219356798137,34.2452357781,0.0,0,0,1,254808.3,5830462.13567,34.3398619191,1,0,0,1,0
2017-03-13 11:05:00,34.375,34.4,34.3,34.325,7965.0,177752.0,-0.00145454545455,34.3891557414,-0.000466177724238,34.2528323707,0.0,0,0,1,273531.375,6103993.51067,34.3399427892,1,0,0,1,0
2017-03-13 11:10:00,34.325,34.35,34.3,34.325,2650.0,180402.0,0.0,34.3763245931,-0.000373116117813,34.2597054783,0.0,0,0,1,90961.25,6194954.76067,34.3397232884,1,0,0,1,0
2017-03-13 11:15:00,34.35,34.4,34.35,34.375,3289.0,183691.0,0.00145666423889,34.3760596745,-7.70642676973e-06,34.2706859089,0.0,0,0,1,113059.375,6308014.13567,34.3403549203,1,0,0,1,0
2017-03-13 11:20:00,34.4,34.4,34.175,34.2,10924.0,194615.0,-0.00509090909091,34.3408477396,-0.00102431562069,34.2639539176,0.0,0,0,1,374238.033333,6682252.169,34.335750939,1,0,0,1,0
2017-03-13 11:25:00,34.225,34.275,34.2,34.25,8084.0,202699.0,0.00146198830409,34.3226781917,-0.000529094332783,34.262624973,0.0,0,0,1,276809.633333,6959061.80233,34.3319986894,-1,0,0,1,0
2017-03-13 11:30:00,34.25,34.25,34.2,34.2,2000.0,204699.0,-0.0014598540146,34.2981425534,-0.000714852092851,34.2566606899,0.0,0,0,1,68433.3333333,7027495.13567,34.3308718444,-1,0,0,1,0
2017-03-13 11:35:00,34.225,34.25,34.1,34.15,8391.0,213090.0,-0.00146198830409,34.2685140427,-0.000863851755936,34.246502529,0.0,0,0,1,286692.5,7314187.63567,34.3244058176,-1,0,0,1,0
2017-03-13 11:40:00,34.15,34.175,34.1,34.1,4330.0,217420.0,-0.00146412884334,34.2348112341,-0.000983491974413,34.2325499071,0.0,0,0,1,147761.25,7461948.88567,34.3204345767,-1,0,0,1,0
2017-03-13 11:45:00,34.05,34.175,34.05,34.175,2904.0,220324.0,0.00219941348974,34.2228489873,-0.000349417636541,34.2270689636,-1.0,0,0,0,99123.2,7561072.08567,34.3179684722,-1,0,0,1,0
2017-03-13 11:50:00,34.175,34.175,34.05,34.1,5640.0,225964.0,-0.00219458668617,34.1982791899,-0.000717935478492,34.2149671576,0.0,0,0,0,192371.0,7753443.08567,34.3127360361,-1,0,0,1,0
2017-03-13 11:55:00,34.05,34.25,34.05,34.225,10327.0,236291.0,0.00366568914956,34.2036233519,0.000156269910538,34.2159226664,0.0,1,0,0,352925.225,8106368.31067,34.3067163399,-1,0,0,1,0
2017-03-13 12:00:00,34.175,34.275,34.175,34.275,2339.0,238630.0,0.00146092037984,34.2178986815,0.000417363081004,34.2215490791,0.0,0,0,0,80091.2583333,8186459.569,34.306078737,-1,0,0,1,0
2017-03-13 12:05:00,34.275,34.3,34.25,34.3,2100.0,240730.0,0.00072939460248,34.2343189452,0.000479873526184,34.2290205954,1.0,0,0,1,71995.0,8258454.569,34.3058803182,-1,0,0,1,0
2017-03-13 12:10:00,34.25,34.325,34.25,34.325,9602.0,250332.0,0.000728862973761,34.2524551562,0.000529766956607,34.238161491,0.0,0,0,1,329348.6,8587803.169,34.3056547665,-1,0,0,1,0
2017-03-13 12:15:00,34.3,34.35,34.3,34.35,1100.0,251432.0,0.000728332119446,34.2719641249,0.000569564099226,34.2488127776,0.0,0,0,1,37766.6666667,8625569.83567,34.3057758585,-1,0,0,1,0
2017-03-13 12:20:00,34.325,34.35,34.15,34.225,7200.0,258632.0,-0.00363901018923,34.2625712999,-0.000274067309125,34.246544894,0.0,0,0,1,246540.0,8872109.83567,34.3039911367,-1,0,0,1,0
2017-03-13 12:25:00,34.2,34.25,34.2,34.225,3200.0,261832.0,0.0,34.25505704,-0.000219313954086,34.2444929994,0.0,0,0,1,109520.0,8981629.83567,34.3030257404,-1,0,0,1,0
2017-03-13 12:30:00,34.25,34.25,34.2,34.25,6992.0,268824.0,0.00073046018992,34.254045632,-2.95258008172e-05,34.2450174756,0.0,0,0,1,239359.466667,9220989.30233,34.30121307,-1,0,0,1,0
2017-03-13 12:35:00,34.225,34.25,34.225,34.225,6900.0,275724.0,-0.000729927007299,34.2482365056,-0.0001695894977,34.2431110494,0.0,0,0,1,236210.0,9457199.30233,34.2995143779,-1,0,0,1,0
2017-03-13 12:40:00,34.2,34.25,34.2,34.25,5800.0,281524.0,0.00073046018992,34.2485892045,1.02983079322e-05,34.2437671399,0.0,0,0,1,198553.333333,9655752.63567,34.298150906,-1,0,0,1,0
2017-03-13 12:45:00,34.25,34.275,34.225,34.25,7100.0,288624.0,0.0,34.2488713636,8.23856150256e-06,34.2443607456,0.0,0,0,1,243175.0,9898927.63567,34.2969664188,-1,0,0,1,0
2017-03-13 12:50:00,34.225,34.35,34.225,34.35,4903.0,293527.0,0.0029197080292,34.2690970909,0.00059055164394,34.254421627,0.0,0,0,1,168213.758333,10067141.394,34.2971562889,-1,0,0,1,0
2017-03-13 12:55:00,34.31,34.325,34.225,34.25,7029.0,300556.0,-0.00291120815138,34.2652776727,-0.00011145371471,34.2540005197,0.0,0,0,1,240860.4,10308001.794,34.2964432385,-1,0,0,1,0
2017-03-13 13:00:00,34.225,34.3,34.225,34.3,4114.0,304670.0,0.0014598540146,34.2722221381,0.000202667713068,34.2583814225,0.0,0,0,1,141007.35,10449009.144,34.2961536876,-1,0,0,1,0
2017-03-13 13:05:00,34.275,34.3,34.275,34.275,1200.0,305870.0,-0.000728862973761,34.2727777105,1.62105733506e-05,34.2599641442,0.0,0,0,1,41140.0,10490149.144,34.2961033903,-1,0,0,1,0
2017-03-13 13:10:00,34.3,34.3,34.2,34.3,13809.0,319679.0,0.00072939460248,34.2782221684,0.000158856627924,34.2637770829,0.0,0,0,1,473188.4,10963337.544,34.2948318282,-1,0,0,1,0
2017-03-13 13:15:00,34.3,34.35,34.25,34.25,4300.0,323979.0,-0.00145772594752,34.2725777347,-0.00016466529842,34.2624649797,0.0,0,0,1,147418.333333,11110755.8773,34.2946792148,-1,0,0,1,0
2017-03-13 13:20:00,34.275,34.325,34.2,34.2,4300.0,328279.0,-0.0014598540146,34.2580621878,-0.000423532395447,34.256515934,0.0,0,0,1,147239.166667,11257995.044,34.2939848239,-1,0,0,1,0
2017-03-13 13:25:00,34.225,34.3,34.2,34.275,3442.0,331721.0,0.00219298245614,34.2614497502,9.88836561897e-05,34.2582763213,0.0,0,0,1,117917.183333,11375912.2273,34.2936148973,-1,0,0,1,0
2017-03-13 13:30:00,34.3,34.3251,34.275,34.325,2965.0,334686.0,0.00145878920496,34.2741598002,0.000370972333253,34.2646309573,0.0,0,0,1,101724.307167,11477636.5345,34.2937455839,-1,0,0,1,0
2017-03-13 13:35:00,34.325,34.325,34.2,34.225,16128.0,350814.0,-0.00291332847779,34.2643278401,-0.000286862175287,34.2608565805,0.0,0,0,1,552384.0,12030020.5345,34.2917344647,-1,0,0,1,0
2017-03-13 13:40:00,34.25,34.3,34.2,34.3,6139.0,356953.0,0.00219138056976,34.2714622721,0.000208217479244,34.2645845252,0.0,0,0,1,210363.066667,12240383.6012,34.2913033401,-1,0,0,1,0
2017-03-13 13:45:00,34.3,34.3,34.25,34.3,2300.0,359253.0,0.0,34.2771698177,0.000166539307001,34.2679574275,0.0,0,0,1,78851.6666667,12319235.2678,34.2912523148,-1,0,0,1,0
2017-03-13 13:50:00,34.275,34.3,34.2,34.225,6421.0,365674.0,-0.00218658892128,34.2667358542,-0.000304399797128,34.263866244,0.0,0,0,1,219865.741667,12539101.0095,34.2903816227,-1,0,0,1,0
2017-03-13 13:55:00,34.225,34.25,34.2,34.225,3522.0,369196.0,0.0,34.2583886833,-0.000243593987663,34.2601646969,-1.0,0,0,0,120540.45,12659641.4595,34.289757905,-1,0,0,1,0
2017-03-13 14:00:00,34.225,34.3,34.2,34.275,5363.0,374559.0,0.00146092037984,34.2617109467,9.69766373422e-05,34.2615775829,1.0,0,0,1,183727.441667,12843368.9012,34.2893079626,-1,0,0,1,0
2017-03-13 14:05:00,34.275,34.3,34.275,34.3,1700.0,376259.0,0.00072939460248,34.2693687573,0.000223509289426,34.2652368607,0.0,0,0,1,58295.8333333,12901664.7345,34.2893186196,-1,0,0,1,0
2017-03-13 14:10:00,34.275,34.3,34.2,34.25,10069.0,386328.0,-0.00145772594752,34.2654950059,-0.000113038308142,34.2637857311,0.0,0,0,1,344863.25,13246527.9845,34.2882938449,-1,0,0,1,0
2017-03-13 14:15:00,34.3,34.34,34.275,34.3,10069.0,396397.0,0.0014598540146,34.2723960047,0.000201397902656,34.2672347091,0.0,0,0,1,345417.045,13591945.0295,34.288718203,-1,0,0,1,0
2017-03-13 14:20:00,34.325,34.325,34.2,34.25,5639.0,402036.0,-0.00145772594752,34.2679168038,-0.000130694128804,34.2655933083,0.0,0,0,1,193182.741667,13785127.7712,34.2882920215,-1,0,0,1,0
2017-03-13 14:25:00,34.25,34.3,34.25,34.275,5153.0,407189.0,0.000729927007299,34.269333443,4.13401041508e-05,34.2664891837,0.0,0,0,1,176619.075,13961746.8462,34.2881238102,-1,0,0,1,0
2017-03-13 14:30:00,34.275,34.3,34.225,34.225,9403.0,416592.0,-0.00145878920496,34.2604667544,-0.000258735368022,34.2625378328,-1.0,0,0,0,322052.75,14283799.5962,34.2872633084,-1,0,0,1,0
2017-03-13 14:35:00,34.25,34.275,34.2158,34.25,7142.0,423734.0,0.00073046018992,34.2583734035,-6.11010613253e-05,34.2613437535,0.0,0,0,0,244591.597867,14528391.194,34.2865835501,-1,0,0,1,0
2017-03-13 14:40:00,34.3,34.3,34.275,34.275,1400.0,425134.0,0.000729927007299,34.2616987228,9.70658839134e-05,34.2626443484,0.0,0,0,0,47996.6666667,14576387.8607,34.2865728469,-1,0,0,1,0
2017-03-13 14:45:00,34.25,34.275,34.2,34.225,6303.0,431437.0,-0.00145878920496,34.2543589783,-0.000214225938495,34.2590591724,0.0,0,0,0,215772.7,14792160.5607,34.285795054,-1,0,0,1,0
2017-03-13 14:50:00,34.225,34.3,34.225,34.225,9831.0,441268.0,0.0,34.2484871826,-0.000171417472865,34.2558154417,0.0,0,0,0,336711.75,15128872.3107,34.2849975768,-1,0,0,1,0
2017-03-13 14:55:00,34.2,34.25,34.2,34.225,3500.0,444768.0,0.0,34.2437897461,-0.000137157489482,34.2528806377,0.0,0,0,0,119787.5,15248659.8107,34.2845254396,-1,0,0,1,0
2017-03-13 15:00:00,34.2,34.325,34.2,34.3,27795.0,472563.0,0.00219138056976,34.2550317969,0.00032829458617,34.257368196,0.0,0,0,0,952673.625,16201333.4357,34.2839651765,-1,0,0,1,0
2017-03-13 15:05:00,34.3,34.35,34.225,34.25,15522.0,488085.0,-0.00145772594752,34.2540254375,-2.93784393225e-05,34.2566664631,0.0,0,0,0,532016.55,16733349.9857,34.2836800674,-1,0,0,1,0
2017-03-13 15:10:00,34.25,34.3,34.25,34.275,5345.0,493430.0,0.000729927007299,34.25822035,0.00012246480371,34.2584125142,0.0,0,0,0,183199.875,16916549.8607,34.283586042,-1,0,0,1,0
2017-03-13 15:15:00,34.25,34.3,34.25,34.25,6411.0,499841.0,-0.00072939460248,34.25657628,-4.79905255444e-05,34.2576113224,0.0,0,0,0,219683.6,17136233.4607,34.2833690328,-1,0,0,1,0
2017-03-13 15:20:00,34.275,34.3,34.25,34.3,4521.0,504362.0,0.0014598540146,34.265261024,0.000253520489904,34.2616483393,1.0,0,0,1,154994.95,17291228.4107,34.2833687127,-1,0,0,1,0
2017-03-13 15:25:00,34.275,34.3,34.25,34.275,6240.0,510602.0,-0.000728862973761,34.2672088192,5.68446042013e-05,34.262919926,0.0,0,0,1,213876.0,17505104.4107,34.2832664398,-1,0,0,1,0
2017-03-13 15:30:00,34.275,34.275,34.2,34.2,17977.0,528579.0,-0.00218818380744,34.2537670554,-0.000392263166525,34.2569275521,-1.0,0,0,0,615262.825,18120367.2357,34.2812847951,-1,0,0,1,0
2017-03-13 15:35:00,34.225,34.3,34.205,34.3,20457.0,549036.0,0.00292397660819,34.2630136443,0.000269943709069,34.26102969,1.0,0,0,1,701027.295,18821394.5307,34.2808022255,-1,0,0,1,0
2017-03-13 15:40:00,34.275,34.45,34.275,34.45,27275.0,576311.0,0.00437317784257,34.3004109154,0.00109147641042,34.2790268624,0.0,1,1,1,938032.708333,19759427.239,34.2860490933,1,0,0,1,0
2017-03-13 15:45:00,34.45,34.5,34.4,34.4,26598.0,602909.0,-0.00145137880987,34.3203287323,0.000580687414018,34.2905481136,0.0,0,0,1,915857.8,20675285.039,34.2925467011,1,0,0,1,0
2017-03-13 15:50:00,34.45,34.45,34.25,34.325,38889.0,641798.0,-0.00218023255814,34.3212629859,2.7221578752e-05,34.2938292456,0.0,0,0,1,1335513.075,22010798.114,34.2955230681,1,0,0,1,0
2017-03-13 15:55:00,34.3,34.35,34.3,34.325,9984.0,651782.0,0.0,34.3220103887,2.17766702064e-05,34.2967978889,0.0,0,0,1,342700.8,22353498.914,34.2959745959,1,0,0,1,0
2017-03-13 16:00:00,34.325,34.4,34.225,34.35,105295.0,757077.0,0.000728332119446,34.327608311,0.000163100068926,34.3018647566,0.0,0,0,1,3614250.875,25967749.789,34.3000114771,1,0,0,1,0
2017-03-13 16:05:00,34.35,34.35,34.35,34.35,36507.0,793584.0,0.0,34.3320866488,0.000130458777305,34.3064490655,0.0,0,0,1,1254015.45,27221765.239,34.3023110837,1,0,0,1,0
