Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 13:30:00,14.75,14.75,14.73,14.73,611.0,153248.0,0.000325971803439,14.7378286527,-0.00013278097795,14.7522705129,0,0,0,9004.10333333,2251895.13137,14.6944503769,1,0,1,1,339
2017-03-10 13:35:00,14.72,14.72,14.72,14.72,100.0,153348.0,-0.000678886625933,14.7342629222,-0.000241944089889,14.7491971307,0,0,0,1472.0,2253367.13137,14.6944670382,1,0,1,1,339
2017-03-10 13:40:00,14.7,14.73,14.69,14.73,1437.0,154785.0,0.000679347826087,14.7334103377,-5.78640707554e-05,14.7473688326,0,0,0,21147.85,2274514.98137,14.6946731361,1,0,1,1,339
2017-03-10 13:50:00,14.739,14.739,14.71,14.73,600.0,155385.0,0.0,14.7327282702,-4.62939353598e-05,14.745714658,0,0,0,8835.8,2283350.78137,14.694795388,1,0,1,1,339
2017-03-10 13:55:00,14.75,14.79,14.75,14.75,1540.0,156925.0,0.00135777325187,14.7361826161,0.000234467499842,14.7461227858,0,0,0,22735.5333333,2306086.3147,14.6954679924,1,0,1,1,338
2017-03-10 14:00:00,14.75,14.7501,14.74,14.74,2800.0,159725.0,-0.000677966101695,14.7369460929,5.18096708335e-05,14.7455396634,0,0,0,41281.4266667,2347367.74137,14.6963076623,1,0,1,1,339
2017-03-10 14:05:00,14.72,14.7399,14.71,14.71,1710.0,161435.0,-0.00203527815468,14.7315568743,-0.000365694394854,14.7421549335,0,0,0,25171.143,2372538.88437,14.6965582703,1,0,1,1,339
2017-03-10 14:10:00,14.75,14.77,14.75,14.77,1000.0,162435.0,0.00407885791978,14.7392454995,0.000521915314099,14.7448068446,1,0,0,14763.3333333,2387302.2177,14.6969693582,1,0,1,1,338
2017-03-10 14:20:00,14.79,14.7998,14.79,14.7998,373.0,162808.0,0.00201760324983,14.7513563996,0.000821677073432,14.750044288,0,0,1,5519.10693333,2392821.32463,14.6971974635,1,0,1,1,337
2017-03-10 14:25:00,14.8,14.8,14.78,14.8,1000.0,163808.0,1.3513696131e-05,14.7610851197,0.000659513594665,14.7548019748,0,0,1,14793.3333333,2407614.65797,14.6977843449,1,0,1,1,337
2017-03-10 14:30:00,14.81,14.81,14.8,14.8,980.0,164788.0,0.0,14.7688680957,0.000527263138524,14.7591065487,0,0,1,14507.2666667,2422121.92463,14.6984120484,1,0,1,1,337
2017-03-10 14:35:00,14.805,14.815,14.7701,14.7701,11200.0,175988.0,-0.00202027027027,14.7691144766,1.6682446683e-05,14.760153544,0,0,1,165592.746667,2587714.6713,14.7039268092,1,0,1,1,338
2017-03-10 14:40:00,14.8,14.86,14.8,14.82,8400.0,184388.0,0.00337844699765,14.7792915813,0.000689080222094,14.7658532065,1,0,1,124544.0,2712258.6713,14.7095183597,1,0,1,1,337
2017-03-10 14:45:00,14.81,14.81,14.78,14.78,1600.0,185988.0,-0.00269905533063,14.779433265,9.58663993789e-06,14.7672005202,0,0,1,23664.0,2735922.6713,14.7102107195,1,0,1,1,338
2017-03-10 14:50:00,14.78,14.81,14.78,14.79,2200.0,188188.0,0.000676589986468,14.781546612,0.000142992424652,14.7693718992,0,0,1,32545.3333333,2768468.00463,14.7111824592,1,0,1,1,338
2017-03-10 14:55:00,14.79,14.84,14.79,14.79,3550.0,191738.0,0.0,14.7832372896,0.000114377584593,14.7713364802,0,0,1,52563.6666667,2821031.6713,14.7129503348,1,0,1,1,338
2017-03-10 15:00:00,14.78,14.8199,14.78,14.79,2320.0,194058.0,0.0,14.7845898317,9.14916030861e-05,14.7731139583,0,0,1,34328.1893333,2855359.86063,14.7139507809,1,0,1,1,338
2017-03-10 15:05:00,14.8,14.8401,14.8,14.82,2440.0,196498.0,0.00202839756592,14.7916718653,0.000479014551189,14.7775792956,0,0,1,36160.8813333,2891520.74197,14.7152680534,1,0,1,1,337
2017-03-10 15:10:00,14.8313,14.8313,14.81,14.81,2500.0,198998.0,-0.000674763832659,14.7953374923,0.000247816944803,14.7806669817,0,0,1,37042.75,2928563.49197,14.7165473621,1,0,1,1,337
2017-03-10 15:15:00,14.81,14.84,14.81,14.84,1000.0,199998.0,0.00202565833896,14.8042699938,0.000603737599687,14.7863177454,0,0,1,14830.0,2943393.49197,14.717114631,1,0,1,1,336
2017-03-10 15:20:00,14.8599,14.8599,14.8599,14.8599,614.0,200612.0,0.0013409703504,14.8153959951,0.000751540011089,14.7933255792,0,0,1,9123.9786,2952517.47057,14.7175516448,1,0,1,1,336
2017-03-10 15:25:00,14.85,14.85,14.84,14.85,1400.0,202012.0,-0.000666222518321,14.822316796,0.000467135741128,14.798723143,0,0,1,20785.3333333,2973302.8039,14.7184464482,1,0,1,1,336
2017-03-10 15:30:00,14.8298,14.84,14.826,14.826,7465.0,209477.0,-0.00161616161616,14.8230534368,4.96980870632e-05,14.8013209389,0,0,1,110710.926667,3084013.73057,14.7224455695,1,0,1,1,337
2017-03-10 15:35:00,14.85,14.85,14.84,14.84,2192.0,211669.0,0.000944287063267,14.8264427495,0.000228651448025,14.805004659,0,0,1,32536.5866667,3116550.31723,14.723697458,1,0,1,1,336
2017-03-10 15:40:00,14.84,14.86,14.84,14.84,1400.0,213069.0,0.0,14.8291541996,0.000182879342793,14.8083375487,0,0,1,20785.3333333,3137335.65057,14.7245054446,1,0,1,1,336
2017-03-10 15:45:00,14.81,14.85,14.81,14.83,1303.0,214372.0,-0.000673854447439,14.8293233597,1.14072645354e-05,14.8104006393,0,0,1,19323.49,3156659.14057,14.7251466636,1,0,1,1,337
2017-03-10 15:50:00,14.84,14.85,14.82,14.85,1803.0,216175.0,0.00134861766689,14.8334586877,0.000278861547998,14.814172007,0,0,1,26756.52,3183415.66057,14.7261045938,1,0,1,1,336
2017-03-10 15:55:00,14.83,14.86,14.83,14.86,1415.0,217590.0,0.000673400673401,14.8387669502,0.000357857365973,14.8185365777,0,0,1,21012.75,3204428.41057,14.7269102926,1,0,1,1,336
2017-03-10 16:00:00,14.86,14.86,14.83,14.83,5818.0,223408.0,-0.00201884253028,14.8370135601,-0.000118162785525,14.8196283322,0,0,1,86339.12,3290767.53057,14.7298553792,1,0,1,1,337
2017-03-10 16:05:00,14.83,14.83,14.83,14.83,7010.0,230418.0,0.0,14.8356108481,-9.4541399695e-05,14.8206161101,0,0,1,103958.3,3394725.83057,14.7329020761,1,0,1,1,337
