,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-06 11:45:00,4.415,4.4276,4.41,4.42,1385.0,0.00340909090909,1,1,4.35,1,4.4002983363,0.000835963418349,4.42180208048,0.0,1,0,0,6118.28366667,485855.4338,109078.0,4.45420189039,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 12:00:00,4.45,4.47,4.4362,4.4362,5846.0,0.0079275198188,1,1,4.353104,1,4.41023866904,0.00225901336247,4.42448759663,0.0,1,1,0,26026.7817333,511882.215533,114924.0,4.45409327498,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 12:15:00,4.45,4.45,4.45,4.45,1300.0,0.0,0,0,4.36245568,1,4.41819093523,0.00180313737855,4.42691734933,0.0,0,1,0,5785.0,517667.215533,116224.0,4.45404749048,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 12:20:00,4.45,4.45,4.45,4.45,800.0,0.0,0,0,4.3710592256,1,4.42455274818,0.00143991354091,4.42911569701,0.0,0,1,0,3560.0,521227.215533,117024.0,4.45401982101,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 12:25:00,4.46,4.46,4.46,4.46,200.0,0.00224719101124,1,1,4.37897448755,1,4.43164219855,0.00160229762569,4.4320570592,0.0,0,1,0,892.0,522119.215533,117224.0,4.454030024,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 12:30:00,4.43,4.44,4.43,4.44,8200.0,-0.0067264573991,0,0,4.38625652855,1,4.43131375884,-7.4112415838e-05,4.4318611488,0.0,0,0,0,36353.3333333,558472.548867,125424.0,4.45267691085,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 12:40:00,4.41,4.42,4.4044,4.41,18000.0,-0.00451467268623,0,0,4.39295600626,1,4.42705100707,-0.000961961169883,4.42977913463,0.0,0,0,0,79406.4,637878.948867,143424.0,4.44750494246,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 12:45:00,4.3935,4.4,4.39,4.4,6090.0,-0.00374149659864,0,0,4.47,-1,4.42034080566,-0.00151572715185,4.42632397895,0.0,0,0,0,26762.505,664641.453867,149514.0,4.44534594664,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 12:55:00,4.4,4.4,4.39,4.39,1900.0,0.00147945829066,1,1,4.4668,-1,4.41627264452,-0.000920327483808,4.42381693334,0.0,0,0,0,8353.66666667,672995.120533,151414.0,4.44473510067,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 13:05:00,4.39,4.39,4.39,4.39,100.0,-0.00227272727273,0,0,4.463728,-1,4.41101811562,-0.0011898108038,4.42059627302,0.0,0,0,0,439.0,673434.120533,151514.0,4.44469897523,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 13:15:00,4.39,4.39,4.39,4.39,200.0,0.0,0,0,4.46077888,-1,4.4068144925,-0.000952982511931,4.41768234225,0.0,0,0,0,878.0,674312.120533,151714.0,4.44462686722,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 13:20:00,4.39,4.39,4.39,4.39,3200.0,0.0,0,0,4.4579477248,-1,4.403451594,-0.00076311324312,4.41504592871,0.0,0,0,0,14048.0,688360.120533,154914.0,4.44349846065,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 13:25:00,4.4,4.4,4.4,4.4,100.0,0.00227790432802,1,1,4.45522981581,-1,4.4027612752,-0.000156767659329,4.41361298312,0.0,0,0,0,440.0,688800.120533,155014.0,4.44347039966,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 13:30:00,4.3973,4.4,4.39,4.4,1500.0,-0.000613636363636,0,0,4.45262062318,-1,4.40166902016,-0.000248084093416,4.41205936568,0.0,0,0,0,6593.65,695393.770533,156514.0,4.44301321628,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 13:35:00,4.38,4.4,4.38,4.39,13382.0,-0.00393423236986,0,0,4.45011579825,-1,4.39733521613,-0.000984581987365,4.40900609275,0.0,0,0,0,58702.3733333,754096.143867,169896.0,4.43857503335,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 13:40:00,4.38,4.38,4.38,4.38,100.0,0.0,0,0,4.44450653439,-1,4.3938681729,-0.00078844187556,4.40624360773,0.0,0,0,0,438.0,754534.143867,169996.0,4.43854057664,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 13:45:00,4.363,4.38,4.36,4.38,2131.0,-0.00388127853881,0,0,4.43934601164,-1,4.38769453832,-0.00140505685134,4.4021251689,0.0,0,0,0,9307.49766667,763841.641533,172127.0,4.43766312974,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 13:50:00,4.3616,4.37,4.36,4.36,5900.0,-0.000320880128352,0,0,4.42982449024,-1,4.38247563066,-0.00118944188539,4.398265629,0.0,0,0,0,25746.8133333,789588.454867,178027.0,4.43521743818,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 13:55:00,4.36,4.36,4.36,4.36,2350.0,-0.000366837857667,0,0,4.42144555141,-1,4.37798050453,-0.00102570476374,4.39462128338,0.0,0,0,0,10246.0,799834.454867,180377.0,4.43423748519,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 14:00:00,4.37,4.37,4.36,4.36,800.0,0.00229357798165,1,1,4.41407208524,-1,4.37638440362,-0.000364574694524,4.39227639925,0.0,0,0,0,3493.33333333,803327.7882,181177.0,4.43393912141,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 14:05:00,4.35,4.36,4.35,4.36,1250.0,-0.0045766590389,0,0,4.40758343501,-1,4.3711075229,-0.00120576261987,4.38825007551,0.0,0,0,0,5441.66666667,808769.454867,182427.0,4.43338680605,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 14:10:00,4.35,4.36,4.35,4.36,200.0,0.0,0,0,4.39837008541,-1,4.36688601832,-0.000965774590795,4.38460721118,0.0,0,0,0,870.666666667,809640.121533,182627.0,4.43329913722,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 14:15:00,4.35,4.36,4.35,4.3558,7136.0,0.0,0,0,4.39063087175,-1,4.36350881465,-0.000773366570419,4.38131128631,0.0,0,0,0,31065.3866667,840705.5082,189763.0,4.43029203902,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 14:20:00,4.35,4.36,4.35,4.35,1000.0,0.0,0,0,4.38412993227,-1,4.36080705172,-0.000619172103341,4.37832925904,0.0,0,0,0,4353.33333333,845058.841533,190763.0,4.42988861327,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 14:25:00,4.35,4.35,4.35,4.35,4000.0,0.0,0,0,4.3786691431,-1,4.35864564138,-0.000495644571965,4.37563123437,0.0,0,0,0,17400.0,862458.841533,194763.0,4.42824787836,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 14:30:00,4.35,4.3527,4.33,4.35,9097.0,0.0,0,0,4.37408208021,-1,4.3569165131,-0.000396712285863,4.37319016443,0.0,0,0,0,39519.4906333,901978.332167,203860.0,4.42449883335,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 14:35:00,4.35,4.35,4.35,4.35,2200.0,0.0,0,0,4.36526566417,-1,4.35553321048,-0.000317495783169,4.37098157734,0.0,0,0,0,9570.0,911548.332167,206060.0,4.42370344641,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 14:40:00,4.35,4.35,4.35,4.35,1110.0,0.0,0,0,4.35821253133,-1,4.35442656839,-0.000254077295004,4.36898333188,0.0,0,0,0,4828.5,916376.832167,207170.0,4.42330854934,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 14:45:00,4.35,4.35,4.35,4.35,1100.0,0.0,0,0,4.35257002507,-1,4.35354125471,-0.000203313493346,4.36717539551,0.0,0,0,0,4785.0,921161.832167,208270.0,4.42292136249,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 14:50:00,4.35,4.36,4.35,4.35,1500.0,0.0,0,0,4.33,1,4.35283300377,-0.000162683870503,4.36553964356,0.0,0,0,0,6530.0,927691.832167,209770.0,4.42242376015,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 14:55:00,4.35,4.35,4.35,4.35,1896.0,0.0,0,0,4.3312,1,4.35226640301,-0.000130168272681,4.3640596775,0.0,0,0,0,8247.6,935939.432167,211666.0,4.4217750237,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 15:00:00,4.34,4.35,4.3386,4.35,4387.0,-0.00229885057471,0,0,4.332352,1,4.34981312241,-0.000563678868783,4.36176827965,0.0,0,0,0,19052.1560667,954991.588233,216053.0,4.4201727735,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 15:05:00,4.32,4.333,4.32,4.33,19035.0,-0.00460829493088,0,0,4.36,-1,4.34385049793,-0.00137077716085,4.35779034825,0.0,0,0,0,82313.685,1037305.27323,235088.0,4.41241268475,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 15:10:00,4.305,4.31,4.3,4.31,6956.0,-0.00347222222222,0,0,4.3584,-1,4.33608039834,-0.00178875851953,4.35276269604,0.0,0,0,0,29945.58,1067250.85323,242044.0,4.4093257971,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 15:15:00,4.27,4.305,4.27,4.305,24246.0,-0.00813008130081,0,0,4.353728,-1,4.32286431867,-0.00304793233853,4.34488053451,0.0,0,0,0,103813.29,1171064.14323,266290.0,4.39770229161,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 15:20:00,4.32,4.32,4.26,4.26,5900.0,0.0117096018735,1,1,4.34368064,-1,4.32229145494,-0.00013251948075,4.34251095979,0.0,1,0,0,25370.0,1196434.14323,272190.0,4.39558449331,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 15:25:00,4.31,4.31,4.31,4.31,2600.0,-0.00231481481481,0,0,4.3302917376,-1,4.31983316395,-0.000568747159584,4.33941467791,0.0,0,0,0,11206.0,1207640.14323,274790.0,4.39477471245,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 15:30:00,4.31,4.32,4.31,4.31,5500.0,0.0,0,0,4.26,1,4.31786653116,-0.000455256653596,4.33661328001,0.0,0,0,0,23723.3333333,1231363.47657,280290.0,4.39317662623,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 15:35:00,4.31,4.3145,4.31,4.31,2100.0,0.0,0,0,4.2624,1,4.31629322493,-0.000364371205292,4.33407868192,0.0,0,0,0,9054.15,1240417.62657,282390.0,4.39256923604,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 15:40:00,4.311,4.3125,4.31,4.31,1850.0,0.000232018561485,0,0,4.264704,1,4.31523457994,-0.000245267161111,4.33188071221,0.0,0,0,0,7975.65833333,1248393.2849,284240.0,4.39203942056,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 15:45:00,4.3,4.32,4.3,4.31,3545.0,-0.00255161215495,0,0,4.26691584,1,4.31218766395,-0.000706083512308,4.3288444539,0.0,0,0,0,15267.1333333,1263660.41823,287785.0,4.39098777988,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 15:50:00,4.32,4.32,4.3,4.3,2400.0,0.0046511627907,1,1,4.2690392064,1,4.31375013116,0.000362337479454,4.32800212496,0.0,1,0,0,10352.0,1274012.41823,290185.0,4.3903455321,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 15:55:00,4.32,4.32,4.31,4.32,8116.0,0.0,0,0,4.27107763814,1,4.31500010493,0.000289764990846,4.32724001782,0.0,0,0,0,35034.0666667,1309046.4849,298301.0,4.38834092041,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 16:00:00,4.34,4.35,4.31,4.31,6869.0,0.00462962962963,1,1,4.27303453262,1,4.32000008394,0.00115874365984,4.32845525422,0.0,1,1,0,29765.6666667,1338812.15157,305170.0,4.38710276753,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-06 16:05:00,4.32,4.32,4.32,4.32,510.0,-0.00460829493088,0,0,4.27919177001,1,4.32000006716,-3.88633025761e-09,4.32764999191,0.0,0,0,0,2203.2,1341015.35157,305680.0,4.38699081251,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 09:05:00,4.3,4.3,4.2,4.3,1850.0,-0.00462962962963,0,0,4.35,-1,4.31600005372,-0.000925929020596,4.32501665935,0.0,0,0,0,7893.33333333,1348908.6849,307530.0,4.38626698176,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 09:35:00,4.3,4.33,4.29,4.32,11079.0,0.0,0,0,4.344,-1,4.31280004298,-0.000741429727779,4.32263412036,0.0,0,0,0,47713.56,1396622.2449,318609.0,4.38349903769,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 09:40:00,4.32,4.34,4.3,4.3,2400.0,0.0046511627907,1,1,4.2,1,4.31424003438,0.00033388781991,4.32238325176,0.0,1,0,0,10368.0,1406990.2449,321009.0,4.38302429184,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 09:45:00,4.31,4.3252,4.3,4.3124,1540.0,-0.00231481481481,0,0,4.2056,1,4.31339202751,-0.000196559966528,4.32120389445,0.0,0,0,0,6640.06933333,1413630.31423,322549.0,4.38268391542,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 09:50:00,4.3201,4.34,4.31,4.33,3400.0,0.002343387471,1,1,4.210976,1,4.31473362201,0.000311030040869,4.32109876164,0.0,0,0,0,14699.4466667,1428329.7609,325949.0,4.38206517247,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 09:55:00,4.31,4.339,4.31,4.339,2994.0,-0.0023379088447,0,0,4.21613696,1,4.3137868976,-0.000219416650959,4.32004173672,0.0,0,0,0,12933.082,1441262.8429,328943.0,4.3814972287,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 10:00:00,4.31,4.32,4.3,4.31,2200.0,0.0,0,0,4.2210914816,1,4.31302951808,-0.000175571844154,4.31908538085,0.0,0,0,0,9482.0,1450744.8429,331143.0,4.38102222575,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 10:05:00,4.3,4.3,4.3,4.3,100.0,-0.00232018561485,0,0,4.22584782234,1,4.31042361447,-0.00060419331836,4.31726772553,0.0,0,0,0,430.0,1451174.8429,331243.0,4.38099776569,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 10:10:00,4.28,4.31,4.26,4.3,28073.0,-0.0046511627907,0,0,4.23041390944,1,4.30433889157,-0.00141162990871,4.31371841833,0.0,0,0,0,120246.016667,1571420.85957,359316.0,4.37336734119,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 10:15:00,4.23,4.3,4.22,4.3,12214.0,-0.0116822429907,0,0,4.34,-1,4.28947111326,-0.00345413748527,4.30574523564,0.0,0,0,0,51909.5,1623330.35957,371530.0,4.36931165603,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 10:20:00,4.3,4.3,4.21,4.24,14866.0,0.016548463357,1,1,4.3352,-1,4.29157689061,0.000490917712846,4.30519807034,0.0,1,0,0,63477.82,1686808.17957,386396.0,4.36549079071,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 10:25:00,4.29,4.3,4.29,4.2993,1700.0,-0.00232558139535,0,0,4.325184,-1,4.29126151249,-7.34877014782e-05,4.30375063507,0.0,0,0,0,7298.66666667,1694106.84623,388096.0,4.3651747151,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 10:30:00,4.25,4.27,4.25,4.25,600.0,-0.00932400932401,0,0,4.31596928,-1,4.28300920999,-0.00192304814636,4.29863152697,0.0,0,0,0,2554.0,1696660.84623,388696.0,4.36500721961,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 10:35:00,4.26,4.27,4.246,4.26,1710.0,0.00235294117647,1,1,4.3074917376,-1,4.27840736799,-0.00107444130332,4.29495233392,0.0,0,0,0,7282.32,1703943.16623,390406.0,4.36454144207,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 10:40:00,4.28,4.28,4.25,4.28,6440.0,0.00469483568075,1,1,4.29969239859,-1,4.27872589439,7.44497600258e-05,4.29352830212,0.0,1,0,0,27498.8,1731441.96623,396846.0,4.36300722757,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 10:45:00,4.23,4.28,4.23,4.28,4970.0,-0.0116822429907,0,0,4.2925170067,-1,4.26898071551,-0.00227758896435,4.28747798763,0.0,0,0,0,21105.9333333,1752547.89957,401816.0,4.36156822916,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 10:50:00,4.2311,4.2577,4.22,4.2577,13878.0,0.000260047281324,0,0,4.28591564617,-1,4.26140457241,-0.00177469602411,4.28210865548,0.0,0,0,0,58790.9088,1811338.80837,415694.0,4.35738501967,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 10:55:00,4.3,4.3,4.235,4.235,8414.0,0.0162841814185,1,1,4.21,1,4.26912365793,0.00181139466732,4.28381259305,0.0,1,1,0,35997.8966667,1847336.70503,424108.0,4.35581669064,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 11:00:00,4.3,4.3,4.29,4.3,2967.0,0.0,0,0,4.2136,1,4.27529892634,0.00144649555951,4.28535425085,0.0,0,1,0,12748.21,1860084.91503,427075.0,4.35540576019,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 11:05:00,4.3,4.3,4.2983,4.2983,1800.0,0.0,0,0,4.217056,1,4.28023914107,0.00115552498585,4.28674908411,0.0,0,1,0,7738.98,1867823.89503,428875.0,4.3551708424,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 11:10:00,4.3,4.3,4.27,4.2984,8001.0,0.0,0,0,4.22037376,1,4.28419131286,0.000923353031179,4.2880110761,0.0,0,0,0,34324.29,1902148.18503,436876.0,4.35397729569,-1,0,0,1,0.0,0,0.0,20170415 03:54:11
2017-04-07 11:15:00,4.34,4.34,4.3,4.329,2302.0,0.0093023255814,1,1,4.2235588096,1,4.29535305029,0.00260533123126,4.29296240218,1.0,1,1,1,9959.98666667,1912108.1717,439178.0,4.35383414401,-1,1,1,1,4.34,0,0.0,20170415 03:54:11
2017-04-07 11:20:00,4.33,4.34,4.32,4.33,2400.0,-0.00230414746544,0,0,4.23287410483,1,4.30228244023,0.00161322942755,4.29648979245,0.0,0,1,1,10392.0,1922500.1717,441578.0,4.35370460417,-1,0,1,1,4.33,0,0.0,20170415 03:54:11
2017-04-07 11:25:00,4.33,4.35,4.33,4.34,2202.0,0.0,0,0,4.24144417645,1,4.30782595218,0.00128850488804,4.29968124079,0.0,0,1,1,9549.34,1932049.5117,443780.0,4.35362006332,-1,0,1,1,4.33,0,0.0,20170415 03:54:11
2017-04-07 11:30:00,4.349,4.36,4.31,4.3374,4590.0,0.00438799076212,1,1,4.25447087527,1,4.31606076175,0.00191159291359,4.30437826548,0.0,1,1,1,19919.07,1951968.5817,448370.0,4.35347722127,-1,0,1,1,4.349,0,0.0,20170415 03:54:11
2017-04-07 11:35:00,4.33,4.355,4.33,4.349,1602.0,-0.00436882041849,0,0,4.27135553523,1,4.3188486094,0.000645924097094,4.30681843067,0.0,0,0,1,6950.01,1958918.5917,449972.0,4.35342330567,-1,0,1,1,4.33,0,0.0,20170415 03:54:11
2017-04-07 11:40:00,4.33,4.33,4.33,4.33,100.0,0.0,0,0,4.28553864959,1,4.32107888752,0.000516405718778,4.30902619918,0.0,0,0,1,433.0,1959351.5917,450072.0,4.35341810133,-1,0,1,1,4.33,0,0.0,20170415 03:54:11
2017-04-07 11:45:00,4.29,4.3,4.29,4.3,1250.0,-0.00923787528868,0,0,4.36,-1,4.31486311001,-0.00143847813601,4.30721418021,0.0,0,0,1,5366.66666667,1964718.25837,451322.0,4.35325168808,-1,0,1,1,4.29,0,0.0,20170415 03:54:11
2017-04-07 11:50:00,4.31,4.31,4.27,4.27,700.0,0.004662004662,1,1,4.3572,-1,4.31389048801,-0.000225412018441,4.30747949638,0.0,1,0,1,3007.66666667,1967725.92503,452022.0,4.35316406067,-1,0,1,1,4.31,0,0.0,20170415 03:54:11
2017-04-07 11:55:00,4.3037,4.31,4.3037,4.31,600.0,-0.00146171693735,0,0,4.350224,-1,4.31185239041,-0.000472450009569,4.30711954434,0.0,0,0,1,2583.48,1970309.40503,452622.0,4.35310127443,-1,0,1,1,4.3037,0,0.0,20170415 03:54:11
2017-04-07 12:00:00,4.26,4.31,4.26,4.29,4000.0,-0.0101540534889,0,0,4.34380608,-1,4.30148191233,-0.00240510971687,4.30263196869,-1.0,0,0,0,17106.6666667,1987416.0717,456622.0,4.35243170872,-1,0,1,1,4.26,0,0.0,20170415 03:54:11
2017-04-07 12:05:00,4.3,4.32,4.29,4.2972,2130.0,0.0093896713615,1,1,4.3337493504,-1,4.30118552986,-6.89024088765e-05,4.30238130501,0.0,1,0,0,9166.1,1996582.1717,458752.0,4.35220374342,-1,0,1,1,4.3,0,0.0,20170415 03:54:11
2017-04-07 12:10:00,4.34,4.35,4.31,4.32,4300.0,0.0093023255814,1,1,4.26,1,4.30894842389,0.00180482659344,4.30596403786,1.0,1,1,1,18633.3333333,2015215.50503,463052.0,4.35202850875,-1,1,1,1,4.34,0,0.0,20170415 03:54:11
2017-04-07 12:15:00,4.3,4.35,4.3,4.35,7602.0,-0.00921658986175,0,0,4.2636,1,4.30715873911,-0.000415341424835,4.30539603426,0.0,0,0,1,32815.3,2048030.80503,470654.0,4.35145734453,-1,0,1,1,4.3,0,0.0,20170415 03:54:11
2017-04-07 12:20:00,4.349,4.35,4.33,4.33,2200.0,0.0113953488372,1,1,4.267056,1,4.31552699129,0.0019428706218,4.3095487929,0.0,1,1,1,9554.6,2057585.40503,472854.0,4.3514179959,-1,0,1,1,4.349,0,0.0,20170415 03:54:11
2017-04-07 12:25:00,4.35,4.35,4.35,4.35,100.0,0.000229937916762,0,0,4.27037376,1,4.32242159303,0.00159762683817,4.31340128881,0.0,0,1,1,435.0,2058020.40503,472954.0,4.35141769608,-1,0,1,1,4.35,0,0.0,20170415 03:54:11
