Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 12:20:00,12.79,12.83,12.79,12.82,63599.0,9691732.0,0.0015625,12.8226118825,-5.09207791417e-05,12.843309776,0.0,0,0,0,814915.186667,125005444.612,12.8981532519,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 12:25:00,12.82,12.83,12.8,12.83,113971.0,9805703.0,0.000780031201248,12.824089506,0.000115235765035,12.8420421783,0.0,0,0,0,1461108.22,126466552.832,12.8972448821,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 12:30:00,12.825,12.865,12.825,12.84,210720.0,10016423.0,0.000779423226812,12.8272716048,0.000248134480855,12.8418476851,0.0,0,0,0,2706347.2,129172900.032,12.8961107206,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 12:35:00,12.84,12.85,12.82,12.83,76897.0,10093320.0,-0.000778816199377,12.8278172839,4.25405378812e-05,12.8407193341,0.0,0,0,0,986844.833333,130159744.866,12.8956324446,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 12:40:00,12.825,12.84,12.81,12.815,63765.0,10157085.0,-0.00116913484022,12.8252538271,-0.000199835772242,12.8382698737,0.0,0,0,0,817573.575,130977318.441,12.895168096,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 12:45:00,12.816,12.845,12.81,12.8353,109422.0,10266507.0,0.0015840811549,12.8272630617,0.000156662363849,12.8379870286,0.0,0,0,0,1403895.2022,132381213.643,12.8944745903,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 12:50:00,12.835,12.86,12.83,12.84,97583.0,10364090.0,0.000366177650698,12.8298104493,0.000198591675634,12.8381787402,0.0,0,0,0,1253290.99667,133634504.639,12.8939930703,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 12:55:00,12.84,12.85,12.83,12.84,27867.0,10391957.0,0.0,12.8318483595,0.000158841795849,12.8383521935,0.0,0,0,0,357812.28,133992316.919,12.8938482828,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 13:00:00,12.835,12.85,12.83,12.85,31953.0,10423910.0,0.000778816199377,12.8354786876,0.00028291544632,12.8394615084,0.0,0,0,0,410383.03,134402699.949,12.8936934365,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 13:05:00,12.845,12.85,12.82,12.825,51854.0,10475764.0,-0.00194552529183,12.8333829501,-0.000163276926901,12.8380842219,0.0,0,0,0,665373.243333,135068073.193,12.8933864101,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 13:10:00,12.825,12.835,12.81,12.81,106649.0,10582413.0,-0.00116959064327,12.82870636,-0.000364408202461,12.8354095341,0.0,0,0,0,1367062.43167,136435135.624,12.8926300291,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 13:15:00,12.81,12.83,12.8,12.825,105456.0,10687869.0,0.00117096018735,12.827965088,-5.77822883351e-05,12.8344181499,0.0,0,0,0,1351770.16,137786905.784,12.891896952,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 13:20:00,12.825,12.85,12.82,12.83,72888.0,10760757.0,0.000389863547758,12.8283720704,3.17261848872e-05,12.8339973737,0.0,0,0,0,935396.0,138722301.784,12.8915002713,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 13:25:00,12.83,12.83,12.82,12.83,20979.0,10781736.0,0.0,12.8286976563,2.53801426946e-05,12.8336166715,0.0,0,0,0,269090.64,138991392.424,12.8913741186,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 13:30:00,12.825,12.83,12.8,12.81,84944.0,10866680.0,-0.00155884645362,12.8249581251,-0.00029149734207,12.8313674646,0.0,0,0,0,1088415.78667,140079808.211,12.8907640798,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 13:35:00,12.805,12.83,12.78,12.82,169106.0,11035786.0,0.000780640124902,12.8239665001,-7.7319941755e-05,12.830284849,0.0,0,0,0,2166247.86,142246056.071,12.8895264978,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 13:40:00,12.82,12.83,12.8015,12.81,41006.0,11076792.0,-0.000780031201248,12.8211732,-0.000217818723417,12.8283529586,0.0,0,0,0,525444.049667,142771500.121,12.8892462837,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 13:45:00,12.81,12.84,12.79,12.83,91257.0,11168049.0,0.0015612802498,12.82293856,0.000137690986831,12.8285098197,0.0,0,0,0,1169914.74,143941414.861,12.8886804545,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 13:50:00,12.83,12.84,12.82,12.835,51302.0,11219351.0,0.000389711613406,12.825350848,0.000188122869099,12.8291279321,0.0,0,0,0,658290.163333,144599705.024,12.8884197512,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 13:55:00,12.84,12.85,12.8301,12.85,78706.0,11298057.0,0.00116867939229,12.8302806784,0.000384381718065,12.8311157481,0.0,0,0,0,1010850.01687,145610555.041,12.8881058965,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 14:00:00,12.85,12.85,12.81,12.845,142541.0,11440598.0,-0.000389105058366,12.8332245427,0.000229446602829,12.8324380578,1.0,0,0,1,1829513.735,147440068.776,12.8874442381,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 14:05:00,12.85,12.88,12.845,12.86,131511.0,11572109.0,0.00116776956014,12.8385796342,0.000417283390793,12.8350630047,0.0,0,0,1,1691450.645,149131519.421,12.8871512894,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 14:10:00,12.85,12.86,12.84,12.86,40708.0,11612817.0,0.0,12.8428637074,0.000333687470395,12.8374379566,0.0,0,0,1,523233.493333,149654752.914,12.8870327427,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 14:15:00,12.86,12.87,12.84,12.8568,101910.0,11714727.0,-0.000248833592535,12.8456509659,0.000217027805698,12.8392819607,0.0,0,0,1,1310114.196,150964867.11,12.8867592997,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 14:20:00,12.86,12.86,12.82,12.84,91186.0,11805913.0,-0.00130670151204,12.8445207727,-8.79825537511e-05,12.8393503454,0.0,0,0,1,1170828.24,152135695.35,12.8863981422,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 14:25:00,12.84,12.845,12.82,12.84,81516.0,11887429.0,0.0,12.8436166182,-7.03922362896e-05,12.8394122173,0.0,0,0,1,1046257.86,153181953.21,12.8860456883,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 14:30:00,12.84,12.845,12.81,12.825,93468.0,11980897.0,-0.00116822429907,12.8398932945,-0.000289896821409,12.8380396252,0.0,0,0,1,1198882.88,154380836.09,12.8855824477,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 14:35:00,12.83,12.84,12.8208,12.84,35188.0,12016085.0,0.00116959064327,12.8399146356,1.66209275299e-06,12.8382263275,0.0,0,0,1,451588.7168,154832424.807,12.8854302218,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 14:40:00,12.835,12.84,12.83,12.84,49824.0,12065909.0,0.0,12.8399317085,1.32967199229e-06,12.8383952487,0.0,0,0,1,639574.08,155471998.887,12.8852288615,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 14:45:00,12.84,12.85,12.81,12.83,197863.0,12263772.0,-0.000778816199377,12.8379453668,-0.000154700332151,12.8375957012,0.0,0,0,1,2538582.29,158010581.177,12.8843378022,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 14:50:00,12.83,12.83,12.8,12.81,94038.0,12357810.0,-0.00155884645362,12.8323562934,-0.000435355752061,12.8349675392,-1.0,0,0,0,1204940.24,159215521.417,12.8837974865,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 14:55:00,12.805,12.815,12.79,12.815,203807.0,12561617.0,0.000390320062451,12.8288850348,-0.000270508284581,12.8330658688,0.0,0,0,0,2610088.31333,161825609.73,12.8825460711,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 15:00:00,12.8137,12.84,12.8137,12.83,82557.0,12644174.0,0.00117050331643,12.8291080278,1.73821067806e-05,12.8327738813,0.0,0,0,0,1059032.9403,162884642.671,12.8821892732,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 15:05:00,12.825,12.83,12.8,12.83,130742.0,12774916.0,0.0,12.8292864222,1.39054437185e-05,12.8325097021,0.0,0,0,0,1676112.44,164560755.111,12.8815528111,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 15:10:00,12.83,12.83,12.81,12.82,71006.0,12845922.0,-0.000779423226812,12.8274291378,-0.000144769115535,12.8313183019,0.0,0,0,0,910296.92,165471052.031,12.8812125771,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 15:15:00,12.815,12.84,12.81,12.83,115476.0,12961398.0,0.000780031201248,12.8279433102,4.00838262948e-05,12.8311927494,0.0,0,0,0,1481172.16,166952224.191,12.8807266154,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 15:20:00,12.825,12.83,12.8,12.81,181489.0,13142887.0,-0.00155884645362,12.8243546482,-0.000279753500629,12.8291743923,0.0,0,0,0,2325479.05333,169277703.244,12.8797959873,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 15:25:00,12.81,12.84,12.8,12.82,249620.0,13392507.0,0.000780640124902,12.8234837186,-6.79121609949e-05,12.8283006406,0.0,0,0,0,3200128.4,172477831.644,12.878681463,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 15:30:00,12.82,12.84,12.81,12.84,118011.0,13510518.0,0.0015600624025,12.8267869748,0.00025759429828,12.8294148653,0.0,0,0,0,1514081.13,173991912.774,12.8782562426,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 15:35:00,12.84,12.84,12.8,12.81,156787.0,13667305.0,-0.00233644859813,12.8234295799,-0.000261748711864,12.8275658305,0.0,0,0,0,2009486.71667,176001399.491,12.8775497065,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 15:40:00,12.81,12.84,12.8,12.84,200353.0,13867658.0,0.00234192037471,12.8267436639,0.000258439757083,12.8287500372,0.0,0,0,0,2569861.14667,178571260.637,12.8768145737,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 15:45:00,12.835,12.84,12.8,12.82,315677.0,14183335.0,-0.00155763239875,12.8253949311,-0.000105150053269,12.8279167003,0.0,0,0,0,4046979.14,182618239.777,12.8755500577,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 15:50:00,12.82,12.825,12.8,12.815,251504.0,14434839.0,-0.000390015600624,12.8233159449,-0.000162099197318,12.8266865384,0.0,0,0,0,3222604.58667,185840844.364,12.8744660307,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 15:55:00,12.815,12.83,12.78,12.815,425451.0,14860290.0,0.0,12.8216527559,-0.000129700382182,12.8255735347,0.0,0,0,0,5449318.225,191290162.589,12.8725726476,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 16:00:00,12.815,12.82,12.8,12.81,773722.0,15634012.0,-0.000390167772142,12.8193222047,-0.000181766830493,12.8240903409,0.0,0,0,0,9911378.82,201201541.409,12.8694759483,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 16:05:00,12.81,12.8572,12.81,12.82,686775.0,16320787.0,0.000780640124902,12.8194577638,1.05745882144e-05,12.8237007846,0.0,0,0,0,8810682.26,210012223.669,12.8677755349,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 16:15:00,12.83,12.83,12.82,12.82,5102.0,16325889.0,0.0,12.819566211,8.45958111495e-06,12.823348329,0.0,0,0,0,65424.6466667,210077648.316,12.8677616463,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 16:25:00,12.82,12.82,12.82,12.82,1627.0,16327516.0,0.0,12.8196529688,6.76760764096e-06,12.8230294405,0.0,0,0,0,20858.14,210098506.456,12.8677568869,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 16:30:00,12.82,12.82,12.82,12.82,750.0,16328266.0,0.0,12.8197223751,5.41404947274e-06,12.8227409223,0.0,0,0,0,9615.0,210108121.456,12.8677546933,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 16:40:00,12.81,12.81,12.81,12.81,1000.0,16329266.0,-0.000780031201248,12.8177779,-0.000151678402605,12.8215275012,0.0,0,0,0,12810.0,210120931.456,12.8677511565,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 16:45:00,12.83,12.83,12.83,12.83,2500.0,16331766.0,0.0015612802498,12.82022232,0.00019070544128,12.8223344058,0.0,0,0,0,32075.0,210153006.456,12.8677453777,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 16:50:00,12.83,12.83,12.83,12.83,1000.0,16332766.0,0.0,12.822177856,0.000152535263719,12.8230644624,0.0,0,0,0,12830.0,210165836.456,12.8677430667,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 17:20:00,12.81,12.81,12.81,12.81,800.0,16333566.0,-0.00155884645362,12.8197422848,-0.000189949884749,12.8218202279,0.0,0,0,0,10248.0,210176084.456,12.8677402385,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 17:40:00,12.81,12.81,12.8,12.8,2000.0,16335566.0,-0.000780640124902,12.8157938279,-0.000307998154492,12.819742111,0.0,0,0,0,25606.6666667,210201691.122,12.867732353,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 17:45:00,12.8,12.8,12.79,12.79,1167.0,16336733.0,-0.00078125,12.8106350623,-0.000402531879111,12.816909529,0.0,0,0,0,14929.82,210216620.942,12.8677270384,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 18:00:00,12.8,12.8,12.8,12.8,499.0,16337232.0,0.000781860828773,12.8085080498,-0.000166034895782,12.8152990976,0.0,0,0,0,6387.2,210223008.142,12.8677249697,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 18:05:00,12.8,12.8,12.8,12.8,2741.0,16339973.0,0.0,12.8068064399,-0.000132849974357,12.8138420407,0.0,0,0,0,35084.8,210258092.942,12.867713609,-1,0,0,1,0.0,0,20170317 09:30:58
2017-03-16 18:10:00,12.88,12.88,12.88,12.88,5267.0,16345240.0,0.00625,12.8214451519,0.00114304156122,12.8201427987,1.0,1,1,1,67838.96,210325931.902,12.8677175681,-1,1,1,1,12.88,12,20170317 09:30:58
2017-03-16 18:15:00,12.88,12.88,12.88,12.88,392.0,16345632.0,0.0,12.8331561215,0.000913389207148,12.8258434846,0.0,0,0,1,5048.96,210330980.862,12.8677178626,-1,0,1,1,12.88,12,20170317 09:30:58
2017-03-16 18:20:00,12.88,12.88,12.88,12.88,300.0,16345932.0,0.0,12.8425248972,0.000730044550905,12.8310012479,0.0,0,0,1,3864.0,210334844.862,12.867718088,-1,0,1,1,12.88,12,20170317 09:30:58
2017-03-16 18:25:00,12.88,12.88,12.88,12.88,1500.0,16347432.0,0.0,12.8500199178,0.00058360957973,12.8356677958,0.0,0,0,1,19320.0,210354164.862,12.867719215,-1,0,1,1,12.88,12,20170317 09:30:58
2017-03-16 19:00:00,12.88,12.88,12.88,12.88,1000.0,16348432.0,0.0,12.8560159342,0.000466615342601,12.8398899105,0.0,0,0,1,12880.0,210367044.862,12.8677199662,-1,0,1,1,12.88,12,20170317 09:30:58
2017-03-16 19:55:00,12.82,12.82,12.82,12.82,500.0,16348932.0,-0.00465838509317,12.8488127474,-0.000560296975344,12.8379956333,0.0,0,0,1,6410.0,210373454.862,12.8677185068,-1,0,1,1,12.82,12,20170317 09:30:58
2017-03-17 05:45:00,12.85,12.85,12.85,12.85,200.0,16349132.0,0.00234009360374,12.8490501979,1.8480347588e-05,12.8391389063,0.0,0,0,1,2570.0,210376024.862,12.86771829,-1,0,1,1,12.85,12,20170317 09:30:58
2017-03-17 08:05:00,12.88,12.88,12.88,12.88,5583.0,16354715.0,0.00233463035019,12.8552401583,0.000481744590082,12.843030439,0.0,0,0,1,71909.04,210447933.902,12.8677224826,-1,0,1,1,12.88,12,20170317 09:30:58
2017-03-17 08:20:00,12.87,12.87,12.87,12.87,100.0,16354815.0,-0.000776397515528,12.8581921267,0.000229631519915,12.8455989686,0.0,0,0,1,1287.0,210449220.902,12.8677224966,-1,0,1,1,12.87,12,20170317 09:30:58
2017-03-17 08:25:00,12.87,12.87,12.87,12.87,9000.0,16363815.0,0.0,12.8605537013,0.000183663041109,12.8479228764,0.0,0,0,1,115830.0,210565050.902,12.8677237492,-1,0,1,1,12.87,12,20170317 09:30:58
2017-03-17 08:40:00,12.87,12.87,12.87,12.87,1500.0,16365315.0,0.0,12.8624429611,0.000146903452152,12.8500254596,0.0,0,0,1,19305.0,210584355.902,12.8677239578,-1,0,1,1,12.87,12,20170317 09:30:58
2017-03-17 09:00:00,12.86,12.86,12.86,12.86,100.0,16365415.0,-0.000777000777001,12.8619543688,-3.79859575067e-05,12.8509754158,0.0,0,0,1,1286.0,210585641.902,12.8677239106,-1,0,1,1,12.86,12,20170317 09:30:58
2017-03-17 09:20:00,12.84,12.84,12.84,12.84,1000.0,16366415.0,-0.00155520995334,12.8575634951,-0.000341384648358,12.8499301381,0.0,0,0,1,12840.0,210598481.902,12.8677222167,-1,0,1,1,12.84,12,20170317 09:30:58
2017-03-17 09:25:00,12.845,12.85,12.83,12.85,13500.0,16379915.0,0.000778816199377,12.8560507961,-0.000117650518786,12.8499367916,0.0,0,0,1,173385.0,210771866.902,12.8677021158,-1,0,1,1,12.85,12,20170317 09:30:58
2017-03-17 09:30:00,12.86,12.9,12.86,12.9,7102.0,16387017.0,0.00389105058366,12.8648406368,0.000683712356696,12.8547047162,0.0,1,0,1,91521.1066667,210863388.009,12.8677103349,-1,0,1,1,12.9,12,20170317 09:30:58
