Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-18 12:50:00,11.66,11.66,11.64,11.64,5628.0,0.00171821305842,1,1,11.7396096,-1,11.6938486519,-0.000723118972877,11.7504006335,0.0,0,0,0,65584.96,7371016.25797,620672.0,11.8758639957,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 12:55:00,11.71,11.73,11.675,11.675,8249.0,0.00428816466552,1,1,11.62,1,11.6970789215,0.00027623665354,11.7465529541,0.0,1,0,0,96554.545,7467570.80297,628921.0,11.873622924,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 13:00:00,11.68,11.71,11.67,11.71,9104.0,-0.00256191289496,0,0,11.6244,1,11.6936631372,-0.000292020283699,11.7402145775,0.0,0,0,0,106395.413333,7573966.2163,638025.0,11.8709552389,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 13:05:00,11.71,11.71,11.68,11.68,3904.0,0.00256849315069,1,1,11.628624,1,11.6969305098,0.000279413945619,11.7373369987,0.0,0,0,0,45676.8,7619643.0163,641929.0,11.8699155456,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 13:10:00,11.75,11.75,11.7,11.71,10546.0,0.00341588385995,1,1,11.63267904,1,11.7075444078,0.00090740883139,11.7385429988,0.0,1,0,0,123739.733333,7743382.74963,652475.0,11.8677079576,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 13:15:00,11.77,11.79,11.75,11.76,19158.0,0.00170212765957,1,1,11.6420647168,1,11.7200355263,0.00106692898192,11.7415389037,0.0,0,1,0,225489.66,7968872.40963,671633.0,11.8649208863,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 13:20:00,11.76,11.77,11.73,11.77,4242.0,-0.000849617672048,0,0,11.6598169508,1,11.728028421,0.000681985539269,11.7432971034,0.0,0,0,0,49857.64,8018730.04963,675875.0,11.8642205284,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 13:25:00,11.785,11.79,11.76,11.76,4200.0,0.00212585034014,1,1,11.6754389167,1,11.7394227368,0.000971545718502,11.7472688078,0.0,0,0,0,49469.0,8068199.04963,680075.0,11.8636901072,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 13:30:00,11.82,11.82,11.78,11.7861,23567.0,0.00296987696224,1,1,11.6891862467,1,11.7555381894,0.00137276363586,11.754195588,1.0,0,1,1,278247.713333,8346446.76297,703642.0,11.8617802277,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 13:35:00,11.81,11.82,11.81,11.81,3144.0,-0.000846023688663,0,0,11.7101164472,1,11.7664305516,0.000926572814937,11.7595102939,0.0,0,0,1,37141.12,8383587.88297,706786.0,11.8615647211,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 13:40:00,11.85,11.85,11.82,11.82,5921.0,0.00338696020322,1,1,11.7276978157,1,11.7831444412,0.00142047238675,11.7681283612,0.0,1,1,1,70104.64,8453692.52297,712707.0,11.8613855665,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 13:45:00,11.81,11.855,11.81,11.845,10919.0,-0.00337552742616,0,0,11.7521582525,1,11.788515553,0.000455830086613,11.7721161363,0.0,0,0,1,129117.175,8582809.69797,723626.0,11.8608365343,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 13:50:00,11.8,11.8138,11.8,11.81,5131.0,-0.000846740050804,0,0,11.772726602,1,11.7908124424,0.000194841275024,11.7747717424,0.0,0,0,1,60569.4026,8643379.10057,728757.0,11.8604405866,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 13:55:00,11.82,11.82,11.81,11.81,7060.0,0.00169491525424,1,1,11.7891812816,1,11.7966499539,0.000495089846379,11.7790791955,0.0,0,0,1,83425.6666667,8726804.76723,735817.0,11.8600205856,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 14:00:00,11.79,11.82,11.79,11.81,14849.0,-0.00253807106599,0,0,11.855,-1,11.7953199631,-0.000112743091349,11.7801192721,0.0,0,0,1,175218.2,8902022.96723,750666.0,11.8588333123,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 14:05:00,11.83,11.85,11.8,11.8,11241.0,0.00339270568278,1,1,11.8524,-1,11.8022559705,0.000588030455722,11.7848698176,0.0,1,0,1,132943.56,9034966.52723,761907.0,11.8583587331,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 14:10:00,11.81,11.84,11.81,11.83,8444.0,-0.00169061707523,0,0,11.85,-1,11.8038047764,0.000131229648172,11.7872631683,0.0,0,0,1,99808.08,9134774.60723,770351.0,11.8579382739,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 14:15:00,11.84,11.84,11.81,11.82,16647.0,0.00254022015241,1,1,11.85,-1,11.8110438211,0.000613280620617,11.7922857237,0.0,0,0,1,196934.01,9331708.61723,786998.0,11.8573473087,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 14:20:00,11.85,11.86,11.85,11.85,7200.0,0.000844594594595,0,0,11.79,1,11.8188350569,0.000659656834157,11.7977823214,0.0,0,0,1,85344.0,9417052.61723,794198.0,11.857310919,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 14:25:00,11.8139,11.85,11.81,11.85,9556.0,-0.00304641350211,0,0,11.7928,1,11.8178480455,-8.35117314983e-05,11.7993173385,0.0,0,0,1,112996.196133,9530048.81337,803754.0,11.8569224083,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 14:30:00,11.82,11.82,11.8,11.82,7647.0,0.000516340920441,0,0,11.795488,1,11.8182784364,3.64187197555e-05,11.8012871157,0.0,0,0,1,90336.56,9620385.37337,811401.0,11.8565116057,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 14:35:00,11.835,11.85,11.82,11.82,7972.0,0.00126903553299,1,1,11.79806848,1,11.8216227491,0.000282977993357,11.8044978666,0.0,0,0,1,94348.62,9714733.99337,819373.0,11.8563023109,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 14:40:00,11.84,11.86,11.84,11.84,14433.0,0.000422475707647,0,0,11.8,1,11.8252981993,0.000310909107107,11.8078790222,0.0,0,0,1,170982.94,9885716.93337,833806.0,11.85613552,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 14:45:00,11.8,11.835,11.795,11.835,4100.0,-0.00337837837838,0,0,11.86,-1,11.8202385594,-0.000427865731242,11.8071286391,0.0,0,0,1,48421.0,9934137.93337,837906.0,11.8559097719,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 14:50:00,11.825,11.825,11.8,11.8,8796.0,0.0021186440678,1,1,11.86,-1,11.8211908476,8.05642040342e-05,11.8088306735,0.0,0,0,1,103939.4,10038077.3334,846702.0,11.8555020933,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 14:55:00,11.815,11.83,11.81,11.83,7851.0,-0.000845665961945,0,0,11.8574,-1,11.819952678,-0.00010474152115,11.8094182284,0.0,0,0,1,92785.735,10130863.0684,854553.0,11.8551606142,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 15:00:00,11.775,11.81,11.775,11.81,13474.0,-0.00338552687262,0,0,11.854904,-1,11.8109621424,-0.000760623655088,11.8061403019,0.0,0,0,1,158813.546667,10289676.615,868027.0,11.8540974129,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 15:05:00,11.73,11.785,11.73,11.78,20856.0,-0.00382165605096,0,0,11.84851168,-1,11.7947697139,-0.0013709660815,11.7988888446,-1.0,0,0,0,245023.24,10534699.855,888883.0,11.8516158539,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 15:10:00,11.79,11.79,11.73,11.73,18188.0,0.00511508951407,1,1,11.8342902784,-1,11.7938157712,-8.08784582366e-05,11.7980422879,0.0,1,0,0,214072.76,10748772.615,907071.0,11.8499793456,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 15:15:00,11.79,11.795,11.77,11.79,12987.0,0.0,0,0,11.821775445,-1,11.7930526169,-6.47080000725e-05,11.7972763558,0.0,0,0,0,153051.795,10901824.41,920058.0,11.8490621352,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 15:20:00,11.77,11.795,11.77,11.79,15384.0,-0.00169635284139,0,0,11.8107623916,-1,11.7884420935,-0.000390952498491,11.7946786076,0.0,0,0,0,181197.88,11083022.29,935442.0,11.8478989505,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 15:25:00,11.8,11.81,11.77,11.77,19707.0,0.00254885301614,1,1,11.73,1,11.7907536748,0.000196088785382,11.7951854069,0.0,0,0,0,232411.22,11315433.51,955149.0,11.8467731318,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 15:30:00,11.785,11.81,11.78,11.8,12526.0,-0.00127118644068,0,0,11.7332,1,11.7896029399,-9.75963876784e-05,11.7942153681,0.0,0,0,0,147702.416667,11463135.9267,967675.0,11.8460598101,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 15:35:00,11.79,11.81,11.78,11.785,11780.0,0.000424268137463,0,0,11.736272,1,11.7896823519,6.73576769894e-06,11.7938139045,0.0,0,0,0,138925.466667,11602061.3934,979455.0,11.8454256636,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 15:40:00,11.81,11.83,11.795,11.8,23335.0,0.00169635284139,1,1,11.73922112,1,11.7937458815,0.00034466828707,11.7953554374,0.0,0,0,0,275625.241667,11877686.635,1002790.0,11.8446400892,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 15:45:00,11.81,11.825,11.79,11.82,30792.0,0.0,0,0,11.7464834304,1,11.7969967052,0.000275639625419,11.7967501576,1.0,0,0,1,363602.2,12241288.835,1033582.0,11.843558455,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 15:50:00,11.81,11.82,11.79,11.81,40049.0,0.0,0,0,11.753164756,1,11.7995973642,0.000220450935322,11.7980120474,0.0,0,0,1,472845.193333,12714134.0284,1073631.0,11.8421823032,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 15:55:00,11.79,11.82,11.79,11.82,24416.0,-0.00169348010161,0,0,11.7593115755,1,11.7976778913,-0.000162672739979,11.7972489953,0.0,0,0,1,288108.8,13002242.8284,1098047.0,11.8412443442,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 16:00:00,11.8,11.81,11.78,11.795,129958.0,0.000848176420696,0,0,11.7649666495,1,11.7981423131,3.93655206705e-05,11.7975109957,0.0,0,0,1,1533071.20667,14535314.035,1228005.0,11.8365267528,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-18 16:05:00,11.8,11.8,11.8,11.8,54086.0,0.0,0,0,11.7701693175,1,11.7985138505,3.149117687e-05,11.7977480437,0.0,0,0,1,638214.8,15173528.835,1282091.0,11.8349858435,-1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-19 09:35:00,12.0963,12.1,11.89,11.92,42728.0,0.0251101694915,1,1,11.7749557721,1,11.8580710804,0.00504785862558,11.8261815634,0.0,1,1,1,513965.142133,15687493.9772,1324819.0,11.8412356534,1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-19 09:40:00,12.04,12.07,11.96,12.06,16083.0,-0.00465431578251,0,0,11.8,1,11.8944568643,0.00306844036274,11.846545224,0.0,0,1,1,193371.27,15880865.2472,1340902.0,11.8434197631,1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-19 09:45:00,11.965,12.03,11.95,12.02,7400.0,-0.0062292358804,0,0,11.836,1,11.9085654914,0.00118615144035,11.8578266312,0.0,0,1,1,88664.3333333,15969529.5805,1348302.0,11.8441785153,1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-19 09:50:00,12.09,12.13,11.94,11.975,70266.0,0.0104471374843,1,1,11.86768,1,11.9448523931,0.00304712618321,11.8799383807,0.0,1,1,1,846939.52,16816469.1005,1418568.0,11.8545385914,1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-19 09:55:00,12.22,12.22,12.09,12.09,29685.0,0.010752688172,1,1,11.9096512,1,11.9998819145,0.00460696537383,11.9123252015,0.0,1,1,1,361464.35,17177933.4505,1448253.0,11.8611412857,1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-19 10:00:00,12.2,12.23,12.14,12.23,14452.0,-0.00163666121113,0,0,11.94,1,12.0399055316,0.00333533424593,11.9397228014,0.0,0,1,1,176169.88,17354103.3305,1462705.0,11.8643905165,1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-19 10:05:00,12.2,12.24,12.13,12.2,27225.0,0.0,0,0,11.998,1,12.0719244253,0.00265939741746,11.964511106,0.0,0,1,1,331872.75,17685976.0805,1489930.0,11.8703402714,1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-19 10:10:00,12.155,12.22,12.15,12.2099,25600.0,-0.00368852459016,0,0,12.0464,1,12.0885395402,0.00137634351877,11.9826529055,0.0,0,1,1,311680.0,17997656.0805,1515530.0,11.8754865166,1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-19 10:15:00,12.17,12.2,12.15,12.15,17454.0,0.00123406005759,1,1,12.08512,1,12.1048316322,0.00134773037713,12.0004954859,0.0,0,1,1,212473.36,18210129.4405,1532984.0,11.8788776925,1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-19 10:20:00,12.19,12.24,12.14,12.17,36031.0,0.00164338537387,1,1,12.116096,1,12.1218653057,0.00140717971801,12.0185435348,0.0,0,1,1,439217.89,18649347.3305,1569015.0,11.8860223328,1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-19 10:25:00,12.17,12.19,12.12,12.19,19762.0,-0.00164068908942,0,0,12.24,-1,12.1314922446,0.000794179658608,12.0329679601,0.0,0,0,1,240305.92,18889653.2505,1588777.0,11.8894302035,1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-19 10:30:00,12.19,12.21,12.17,12.17,6100.0,0.00164338537387,1,1,12.24,-1,12.1431937957,0.000964559911035,12.0479233925,0.0,0,0,1,74359.0,18964012.2505,1594877.0,11.8905798068,1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-19 10:35:00,12.21,12.21,12.16,12.2,10700.0,0.00164068908942,1,1,12.2352,-1,12.1565550365,0.00110030697763,12.0633592599,0.0,0,1,1,130468.666667,19094480.9172,1605577.0,11.8925974383,1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-19 10:40:00,12.25,12.25,12.19,12.21,29221.0,0.003276003276,1,1,12.12,1,12.1752440292,0.00153735927943,12.0811345684,0.0,1,1,1,357372.83,19451853.7472,1634798.0,11.8986282997,1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-19 10:45:00,12.22,12.26,12.22,12.26,7030.0,-0.00244897959184,0,0,12.1252,1,12.1841952234,0.000735196282847,12.0943598476,0.0,0,0,1,86000.3333333,19537854.0805,1641828.0,11.900061444,1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-19 10:50:00,12.15,12.21,12.15,12.21,13000.0,-0.00572831423895,0,0,12.135984,1,12.1773561787,-0.000561304587802,12.0996589098,0.0,0,0,1,158210.0,19696064.0805,1654828.0,11.9021820277,1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-19 10:55:00,12.14,12.17,12.11,12.15,8665.0,-0.00082304526749,0,0,12.26,-1,12.169884943,-0.000613535124735,12.1035009184,0.0,0,0,1,105193.1,19801257.1805,1663493.0,11.9034208022,1,0,0,1,0.0,0,0.0,20170421 18:43:16
2017-04-19 11:00:00,12.2,12.21,12.15,12.15,10282.0,0.00494233937397,1,1,12.254,-1,12.1759079544,0.000494911121558,12.1126913071,0.0,1,0,1,125303.306667,19926560.4872,1673775.0,11.9051607816,1,0,0,1,0.0,0,0.0,20170421 18:43:16
