,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-07 11:05:00,3.745,3.745,3.745,3.745,100.0,0.0,0,0,3.7688,-1,3.75720779763,-0.000811632603596,3.76810592685,0.0,0,0,0,374.5,1133531.0484,300099.0,3.77719035518,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 11:10:00,3.735,3.74,3.73,3.74,7668.0,-0.00267022696929,0,0,3.767648,-1,3.75276623811,-0.00118214369984,3.76495298144,0.0,0,0,0,28639.98,1162171.0284,307767.0,3.77613918451,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 11:15:00,3.76,3.76,3.7308,3.735,19852.0,0.00669344042838,1,1,3.76463616,-1,3.75421299049,0.000385516252983,3.76448126892,0.0,1,0,0,74450.2938667,1236621.32227,327619.0,3.77457144508,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 11:20:00,3.77,3.77,3.755,3.755,12089.0,0.00265957446809,1,1,3.73,1,3.75737039239,0.000841028974848,3.76500686236,0.0,0,0,0,45515.085,1282136.40727,339708.0,3.77423083138,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 11:25:00,3.765,3.77,3.765,3.765,2900.0,-0.00132625994695,0,0,3.7308,1,3.75889631391,0.000406114213624,3.7650062088,0.0,0,0,0,10923.3333333,1293059.7406,342608.0,3.77416680463,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 11:30:00,3.77,3.77,3.76,3.76,7657.0,0.00132802124834,1,1,3.732368,1,3.76111705113,0.000590795018618,3.76548180796,0.0,0,0,0,28841.3666667,1321901.10727,350265.0,3.77400284718,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 11:35:00,3.765,3.77,3.765,3.7699,7000.0,-0.00132625994695,0,0,3.73387328,1,3.7618936409,0.00020647849127,3.76543592149,0.0,0,0,0,26366.6666667,1348267.77393,357265.0,3.7738591072,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 11:40:00,3.766,3.77,3.765,3.77,1200.0,0.000265604249668,0,0,3.7353183488,1,3.76271491272,0.000218313407492,3.76548964325,0.0,0,0,0,4520.4,1352788.17393,358465.0,3.7738361456,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 11:45:00,3.765,3.77,3.765,3.765,3800.0,-0.000265533722783,0,0,3.73670561485,1,3.76317193018,0.000121459495628,3.76544301056,0.0,0,0,0,14313.3333333,1367101.50727,362265.0,3.77376094093,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 11:50:00,3.77,3.77,3.765,3.77,600.0,0.00132802124834,1,1,3.73803739025,1,3.76453754414,0.000362889070638,3.76587700955,0.0,0,0,0,2261.0,1369362.50727,362865.0,3.77375196634,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 11:55:00,3.76,3.77,3.76,3.77,7041.0,-0.0026525198939,0,0,3.73931589464,1,3.76363003531,-0.000241067811874,3.76531729436,0.0,0,0,0,26497.63,1395860.13727,369906.0,3.77355365219,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 12:00:00,3.765,3.77,3.765,3.765,657.0,0.00132978723404,1,1,3.74054325886,1,3.76390402825,7.280017819e-05,3.76528707585,0.0,0,0,0,2474.7,1398334.83727,370563.0,3.77354144172,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 12:05:00,3.765,3.77,3.765,3.765,1459.0,0.0,0,0,3.7417215285,1,3.7641232226,5.82359029679e-05,3.76525973529,0.0,0,0,0,5495.56666667,1403830.40393,372022.0,3.77351448015,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 12:10:00,3.77,3.77,3.76,3.765,1400.0,0.00132802124834,1,1,3.74285266736,1,3.76529857808,0.000312252126274,3.76571118907,0.0,0,0,0,5273.33333333,1409103.73727,373422.0,3.77348880694,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 12:15:00,3.77,3.77,3.76,3.765,2100.0,0.0,0,0,3.74393856067,1,3.76623886246,0.000249723724256,3.76611964726,1.0,0,0,1,7910.0,1417013.73727,375522.0,3.77345065606,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 12:20:00,3.77,3.77,3.76,3.77,1600.0,0.0,0,0,3.74498101824,1,3.76699108997,0.000199729102309,3.76648920466,0.0,0,0,1,6026.66666667,1423040.40393,377122.0,3.77342187391,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 12:25:00,3.765,3.77,3.765,3.77,2000.0,-0.00132625994695,0,0,3.74598177751,1,3.76659287198,-0.000105712486391,3.76634737565,0.0,0,0,1,7533.33333333,1430573.73727,379122.0,3.77338623785,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 12:30:00,3.755,3.76,3.7512,3.76,13000.0,-0.00265604249668,0,0,3.74694250641,1,3.76427429758,-0.000615562784265,3.7652666732,-1.0,0,0,0,48820.2,1479393.93727,392122.0,3.77278994106,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 12:35:00,3.7592,3.76,3.75,3.76,6500.0,0.00111850865513,1,1,3.74786480616,1,3.76325943807,-0.000269602966241,3.7646888948,0.0,0,0,0,24416.6,1503810.53727,398622.0,3.77252268381,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 12:40:00,3.77,3.77,3.75,3.755,5559.0,0.00287295169185,1,1,3.74875021391,1,3.76460755045,0.000358229988946,3.76519471435,0.0,0,0,0,20920.37,1524730.90727,404181.0,3.77239629588,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 12:45:00,3.77,3.77,3.75,3.77,7173.0,0.0,0,0,3.74960020535,1,3.76568604036,0.000286481364941,3.7656523606,1.0,0,0,1,26994.39,1551725.29727,411354.0,3.77223826015,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 12:50:00,3.77,3.77,3.759,3.76,29522.0,0.0,0,0,3.75,1,3.76654883229,0.000229119453499,3.76606642149,0.0,0,0,1,111189.692667,1662914.98993,440876.0,3.77184285362,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 12:55:00,3.7674,3.7676,3.765,3.765,1498.0,-0.000689655172414,0,0,3.75,1,3.76671906583,4.51961595809e-05,3.76619342897,0.0,0,0,1,5642.46666667,1668557.4566,442374.0,3.77182532563,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 13:00:00,3.77,3.77,3.76,3.765,5234.0,0.000690131124914,0,0,3.7508,1,3.76737525267,0.00017420647046,3.76655595954,0.0,0,0,1,19714.7333333,1688272.18993,447608.0,3.77176500405,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 13:05:00,3.77,3.77,3.76,3.76,12023.0,0.0,0,0,3.751568,1,3.76790020213,0.000139340902282,3.7668839634,0.0,0,0,1,45286.6333333,1733558.82327,459631.0,3.77163164205,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 13:10:00,3.77,3.775,3.76,3.77,10721.0,0.0,0,0,3.75230528,1,3.76832016171,0.00011145719128,3.76718072879,0.0,0,0,1,40400.3016667,1773959.12493,470352.0,3.77155646183,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 13:15:00,3.765,3.775,3.765,3.77,2700.0,-0.00132625994695,0,0,3.7541208576,1,3.76765612936,-0.000176214417211,3.76697304033,0.0,0,0,1,10174.5,1784133.62493,473052.0,3.77153806544,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 13:20:00,3.77,3.77,3.765,3.765,300.0,0.00132802124834,1,1,3.75579118899,1,3.76812490349,0.000124420624117,3.76726132221,0.0,0,0,1,1130.5,1785264.12493,473352.0,3.77153603435,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 13:25:00,3.7647,3.765,3.761,3.761,1800.0,-0.00140583554377,0,0,3.75732789387,1,3.76743992279,-0.000181782906853,3.76701738676,0.0,0,0,1,6774.42,1792038.54493,475152.0,3.77150584431,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 13:30:00,3.76,3.77,3.755,3.77,12364.0,-0.00124843945069,0,0,3.775,-1,3.76595193823,-0.000394959067475,3.76634906421,-1.0,0,0,0,46509.2466667,1838547.7916,487516.0,3.77125631077,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 13:35:00,3.765,3.77,3.765,3.77,300.0,0.00132978723404,1,1,3.7742,-1,3.76576155059,-5.05549858472e-05,3.7662205819,0.0,0,0,0,1130.0,1839677.7916,487816.0,3.7712534882,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 13:40:00,3.76,3.77,3.76,3.77,4203.0,-0.00132802124834,0,0,3.773432,-1,3.76460924047,-0.000305996569903,3.76562814553,0.0,0,0,0,15817.29,1855495.0816,492019.0,3.77118583144,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 13:45:00,3.74,3.7599,3.74,3.7599,9627.0,-0.00531914893617,0,0,3.77269472,-1,3.75968739238,-0.00130739946158,3.76318736977,0.0,0,0,0,36068.8391,1891563.9207,501646.0,3.77071464878,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 13:50:00,3.74,3.75,3.74,3.75,1100.0,0.0,0,0,3.7700791424,-1,3.7557499139,-0.00104728879407,3.76097904884,0.0,0,0,0,4117.66666667,1895681.58737,502746.0,3.77065473891,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 13:55:00,3.74,3.75,3.74,3.75,3500.0,0.0,0,0,3.76767281101,-1,3.75259993112,-0.000838709406217,3.75898104419,0.0,0,0,0,13101.6666667,1908783.25403,506246.0,3.77046584868,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 14:00:00,3.745,3.75,3.74,3.7401,6330.0,0.00133689839572,1,1,3.76545898613,-1,3.7510799449,-0.000405048833355,3.75764951617,0.0,0,0,0,23705.85,1932489.10403,512576.0,3.77015136103,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 14:05:00,3.745,3.75,3.74,3.745,15336.0,0.0,0,0,3.76342226724,-1,3.74986395592,-0.000324170371515,3.75644480034,0.0,0,0,0,57433.32,1989922.42403,527912.0,3.76942070654,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 14:10:00,3.745,3.745,3.74,3.745,11800.0,0.0,0,0,3.76154848586,-1,3.74889116473,-0.000259420393617,3.75535481936,0.0,0,0,0,44171.3333333,2034093.75737,539712.0,3.76885034494,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 14:15:00,3.75,3.76,3.74,3.75,54822.0,0.00133511348465,1,1,3.74,1,3.74911293179,5.91553724798e-05,3.75484483656,0.0,0,0,0,205582.5,2239676.25737,594534.0,3.767112154,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 14:20:00,3.75,3.75,3.74,3.745,22700.0,0.0,0,0,3.76,-1,3.74929034543,4.73214986629e-05,3.75438342356,0.0,0,0,0,85049.3333333,2324725.5907,617234.0,3.7663602308,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 14:25:00,3.77,3.77,3.7461,3.75,18580.0,0.00533333333333,1,1,3.74,1,3.75343227634,0.00110472396973,3.75587071655,0.0,1,1,0,69898.5793333,2394624.17003,635814.0,3.76623378855,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 14:30:00,3.765,3.77,3.76,3.7671,8177.0,-0.00132625994695,0,0,3.74,1,3.75574582107,0.00061638110426,3.75674017212,0.0,0,0,0,30786.405,2425410.57503,643991.0,3.76621812267,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 14:35:00,3.755,3.765,3.75,3.765,9733.0,-0.00265604249668,0,0,3.7412,1,3.75559665686,-3.97162699769e-05,3.75657444144,0.0,0,0,0,36563.6366667,2461974.2117,653724.0,3.76607591537,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 14:40:00,3.755,3.76,3.75,3.755,9800.0,0.0,0,0,3.742352,1,3.75547732549,-3.17742779374e-05,3.75642449464,0.0,0,0,0,36799.0,2498773.2117,663524.0,3.76591232827,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 14:45:00,3.75,3.76,3.75,3.755,5400.0,-0.00133155792277,0,0,3.74345792,1,3.75438186039,-0.000291697966105,3.755812638,0.0,0,0,0,20268.0,2519041.2117,668924.0,3.76581078224,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 14:50:00,3.755,3.76,3.75,3.755,1600.0,0.00133333333333,1,1,3.7445196032,1,3.75450548831,3.29289684746e-05,3.75573524391,0.0,0,0,0,6008.0,2525049.2117,670524.0,3.76578498562,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 14:55:00,3.755,3.76,3.75,3.755,11979.0,0.0,0,0,3.74553881907,1,3.75460439065,2.63423073548e-05,3.75566522068,0.0,0,0,0,44981.145,2570030.3567,682503.0,3.76559569218,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 15:00:00,3.755,3.76,3.75,3.755,15753.0,0.0,0,0,3.74651726631,1,3.75468351252,2.10732907646e-05,3.75560186633,0.0,0,0,0,59152.515,2629182.8717,698256.0,3.76535664813,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 15:05:00,3.755,3.755,3.755,3.755,900.0,0.0,0,0,3.74745657566,1,3.75474681002,1.68582773523e-05,3.75554454573,0.0,0,0,0,3379.5,2632562.3717,699156.0,3.76534331637,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 15:10:00,3.73,3.76,3.73,3.755,48975.0,-0.00665778961385,0,0,3.77,-1,3.74979744801,-0.00131816131782,3.75311173185,0.0,0,0,0,183166.5,2815728.8717,748131.0,3.76368426345,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 15:15:00,3.74,3.75,3.73,3.736,32766.0,0.00268096514745,1,1,3.7684,-1,3.74783795841,-0.000522558786097,3.75186299548,0.0,0,0,0,122544.84,2938273.7117,780897.0,3.76269048504,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 15:20:00,3.745,3.75,3.74,3.74,5672.0,0.00133689839572,1,1,3.766864,-1,3.74727036673,-0.000151445096702,3.75120937686,0.0,0,0,0,21241.64,2959515.3517,786569.0,3.76256291781,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 15:25:00,3.735,3.7498,3.73,3.74,26896.0,-0.00267022696929,0,0,3.76538944,-1,3.74481629338,-0.000654896259266,3.74966562669,0.0,0,0,0,100544.420267,3060059.77197,813465.0,3.76175959871,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 15:30:00,3.725,3.74,3.715,3.73,42556.0,-0.00267737617135,0,0,3.7639738624,-1,3.74085303471,-0.00105833193567,3.74731651938,0.0,0,0,0,158592.026667,3218651.79863,856021.0,3.76001499804,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 15:35:00,3.72,3.73,3.72,3.725,10973.0,-0.00134228187919,0,0,3.76005595341,-1,3.73668242776,-0.00111488125904,3.74471494611,0.0,0,0,0,40856.1366667,3259507.9353,866994.0,3.75955074118,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 15:40:00,3.74,3.74,3.72,3.73,38968.0,0.00537634408602,1,1,3.75645147714,-1,3.73734594221,0.000177567791715,3.74426590362,0.0,1,0,0,145480.533333,3404988.46863,905962.0,3.75842305597,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 15:45:00,3.735,3.74,3.73,3.74,8707.0,-0.00133689839572,0,0,3.75313535896,-1,3.73687675377,-0.000125540543911,3.74338343661,0.0,0,0,0,32520.645,3437509.11363,914669.0,3.75820008509,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 15:50:00,3.7499,3.7499,3.72,3.735,58709.0,0.00398929049531,1,1,3.75008453025,-1,3.73948140302,0.000697012349545,3.74400406169,0.0,1,0,0,219567.746067,3657076.8597,973378.0,3.75709833148,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 15:55:00,3.745,3.75,3.74,3.745,23147.0,-0.00130670151204,0,0,3.715,1,3.74058512241,0.000295153064806,3.74409891296,0.0,0,0,0,86685.515,3743762.3747,996525.0,3.75681731487,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 16:00:00,3.73,3.76,3.71,3.745,264950.0,-0.00400534045394,0,0,3.76,-1,3.73846809793,-0.000565960782394,3.74275615935,0.0,0,0,0,989146.666667,4732909.04137,1261475.0,3.75188492944,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-07 16:05:00,3.72,3.72,3.71,3.71,61802.0,-0.00268096514745,0,0,3.76,-1,3.73477447834,-0.000988003505511,3.74058890608,0.0,0,0,0,229697.433333,4962606.4747,1323277.0,3.75024010445,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-10 09:35:00,3.7399,3.75,3.71,3.74,50478.0,0.00534946236559,1,1,3.76,-1,3.73579958268,0.000274475563959,3.74052329597,0.0,1,0,0,188449.5174,5151055.9921,1373755.0,3.74961764805,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-10 09:40:00,3.7699,3.78,3.74,3.74,26141.0,0.00802160485574,1,1,3.71,1,3.74261966614,0.00182560207367,3.74332107731,0.0,1,1,0,98376.4253,5249432.4174,1399896.0,3.74987314586,-1,0,0,1,0.0,0,0.0,20170413 13:07:00
2017-04-10 09:45:00,3.81,3.81,3.76,3.76,68896.0,0.0106368869201,1,1,3.71,1,3.75609573291,0.00360070431251,3.7496714509,1.0,1,1,1,261345.493333,5510777.91073,1468792.0,3.75191171434,1,1,1,1,3.81,0,0.0,20170413 13:07:00
2017-04-10 09:50:00,3.8,3.8101,3.7943,3.81,18145.0,-0.00262467191601,0,0,3.718,1,3.76487658633,0.00233776081388,3.75446464605,0.0,0,1,1,68977.6126667,5579755.5234,1486937.0,3.75251643035,1,0,1,1,3.8,0,0.0,20170413 13:07:00
2017-04-10 09:55:00,3.81,3.81,3.8,3.8,9901.0,0.00263157894737,1,1,3.729052,1,3.77390126906,0.00239707266018,3.75975372738,0.0,0,1,1,37689.8066667,5617445.33007,1496838.0,3.75287461306,1,0,1,1,3.81,0,0.0,20170413 13:07:00
2017-04-10 10:00:00,3.83,3.83,3.8,3.81,28450.0,0.00524934383202,1,1,3.73877776,1,3.78512101525,0.00297298349568,3.76644384858,0.0,1,1,1,108679.0,5726124.33007,1525288.0,3.75412665022,1,0,1,1,3.83,0,0.0,20170413 13:07:00
2017-04-10 10:05:00,3.79,3.84,3.78,3.84,35754.0,-0.0104438642298,0,0,3.7533733184,1,3.7860968122,0.000257798085152,3.76868729157,0.0,0,0,1,135984.38,5862108.71007,1561042.0,3.75525367675,1,0,1,1,3.79,0,0.0,20170413 13:07:00
2017-04-10 10:10:00,3.81,3.81,3.79,3.8,32889.0,0.00527704485488,1,1,3.77069865472,1,3.79087744976,0.00126268233407,3.77262183523,0.0,1,1,1,125087.83,5987196.54007,1593931.0,3.75624574719,1,0,1,1,3.81,0,0.0,20170413 13:07:00
2017-04-10 10:15:00,3.81,3.82,3.8,3.81,11580.0,0.0,0,0,3.78,1,3.79470195981,0.00100887198243,3.77618166045,0.0,0,1,1,44119.8,6031316.34007,1605511.0,3.75663345817,1,0,1,1,3.81,0,0.0,20170413 13:07:00
2017-04-10 10:20:00,3.84,3.845,3.81,3.8146,16618.0,0.00787401574803,1,1,3.79,1,3.80376156785,0.00238743599214,3.78225959755,0.0,1,1,1,63674.6366667,6094990.97673,1622129.0,3.75740214048,1,0,1,1,3.84,0,0.0,20170413 13:07:00
2017-04-10 10:25:00,3.85,3.865,3.835,3.84,42448.0,0.00260416666667,1,1,3.8,1,3.81300925428,0.00243119508562,3.78871106445,0.0,0,1,1,163424.8,6258415.77673,1664577.0,3.75976345746,1,0,1,1,3.85,0,0.0,20170413 13:07:00
2017-04-10 10:30:00,3.83,3.8536,3.83,3.8536,12900.0,-0.00519480519481,0,0,3.81,1,3.81640740342,0.000891198766617,3.79264334403,0.0,0,0,1,49508.48,6307924.25673,1677477.0,3.76036408054,1,0,1,1,3.83,0,0.0,20170413 13:07:00
2017-04-10 10:35:00,3.87,3.87,3.835,3.84,20500.0,0.0104438642298,1,1,3.821,1,3.82712592274,0.00280853645394,3.80001064459,0.0,1,1,1,79095.8333333,6387020.09007,1697977.0,3.76154688201,1,0,1,1,3.87,0,0.0,20170413 13:07:00
2017-04-10 10:40:00,3.86,3.8748,3.86,3.86,24652.0,-0.00258397932817,0,0,3.83,1,3.83370073819,0.0017179511689,3.80572391654,0.0,0,1,1,95278.3365333,6482298.4266,1722629.0,3.76302641288,1,0,1,1,3.86,0,0.0,20170413 13:07:00
2017-04-10 10:45:00,3.85,3.86,3.85,3.86,12366.0,-0.00259067357513,0,0,3.835,1,3.83696059055,0.000850314770143,3.80994068639,0.0,0,0,1,47650.32,6529948.7466,1734995.0,3.76367006625,1,0,1,1,3.85,0,0.0,20170413 13:07:00
2017-04-10 10:50:00,3.84,3.855,3.84,3.855,5300.0,-0.0025974025974,0,0,3.8748,-1,3.83756847244,0.000158427973195,3.81280347816,0.0,0,0,1,20378.5,6550327.2466,1740295.0,3.76391775337,1,0,1,1,3.84,0,0.0,20170413 13:07:00
2017-04-10 10:55:00,3.84,3.846,3.84,3.845,2100.0,0.0,0,0,3.873408,-1,3.83805477795,0.000126722302199,3.8153936231,0.0,0,0,1,8068.2,6558395.4466,1742395.0,3.76401186103,1,0,1,1,3.84,0,0.0,20170413 13:07:00
2017-04-10 11:00:00,3.8,3.8458,3.8,3.8458,24298.0,-0.0104166666667,0,0,3.87207168,-1,3.83044382236,-0.00198302422216,3.81392756376,0.0,0,0,1,92703.3494667,6651098.79607,1766693.0,3.76471678784,1,0,1,1,3.8,0,0.0,20170413 13:07:00
