Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 10:55:00,12.36,12.39,12.36,12.39,179823.0,7506361.0,0.0016168148747,12.3760929576,0.000281004481832,12.4343698808,0,0,0,2226208.74,93455627.309,12.450190886,-1,0,0,1,0
2017-03-10 11:00:00,12.3899,12.4,12.36,12.39,355412.0,7861773.0,0.0,12.3788743661,0.000224740432397,12.4301441779,0,0,0,4401185.26667,97856812.5757,12.4471684155,-1,0,0,1,0
2017-03-10 11:05:00,12.39,12.395,12.27,12.275,352920.0,8214693.0,-0.0092816787732,12.3580994929,-0.0016782522061,12.4153685419,0,0,0,4345621.6,102202434.176,12.4414185869,-1,0,0,1,0
2017-03-10 11:10:00,12.275,12.295,12.26,12.275,288061.0,8502754.0,0.0,12.3414795943,-0.00134485877709,12.4020001093,0,0,0,3536428.87667,105738863.052,12.4358370303,-1,0,0,1,0
2017-03-10 11:15:00,12.275,12.285,12.25,12.26,232578.0,8735332.0,-0.00122199592668,12.3251836754,-0.00132041857156,12.3884762894,0,0,0,2852569.17,108591432.222,12.4312884985,-1,0,0,1,0
2017-03-10 11:20:00,12.265,12.27,12.235,12.27,192158.0,8927490.0,0.000815660685155,12.3141469403,-0.000895462118548,12.3771928332,0,0,0,2355536.81667,110946969.039,12.4275657591,-1,0,0,1,0
2017-03-10 11:25:00,12.27,12.33,12.268,12.305,231965.0,9159455.0,0.00285248573757,12.3123175523,-0.000148559869982,12.3703173253,0,0,0,2853401.465,113800370.504,12.4243604564,-1,0,0,1,0
2017-03-10 11:30:00,12.301,12.34,12.3,12.32,167945.0,9327400.0,0.00121901665989,12.3138540418,0.00012479287825,12.3655251991,0,0,0,2069082.4,115869452.904,12.4224813886,-1,0,0,1,0
2017-03-10 11:35:00,12.33,12.34,12.32,12.325,131137.0,9458537.0,0.000405844155844,12.3160832335,0.000181031188826,12.3616656563,0,0,0,1616700.64833,117486153.552,12.4211760817,-1,0,0,1,0
2017-03-10 11:40:00,12.32,12.325,12.28,12.285,116825.0,9575362.0,-0.00324543610548,12.3098665868,-0.000504758418174,12.3543641652,0,0,0,1436558.08333,118922711.636,12.4196569942,-1,0,0,1,0
2017-03-10 11:45:00,12.29,12.295,12.25,12.27,117941.0,9693303.0,-0.001221001221,12.3018932694,-0.00064771760901,12.3463294828,0,0,0,1447332.63833,120370044.274,12.4178563565,-1,0,0,1,0
2017-03-10 11:50:00,12.265,12.29,12.23,12.285,213984.0,9907287.0,0.00122249388753,12.2985146155,-0.000274645032944,12.3404885797,0,0,0,2625227.04,122995271.314,12.4146268614,-1,0,0,1,0
2017-03-10 11:55:00,12.29,12.34,12.28,12.34,138790.0,10046077.0,0.004477004477,12.3068116924,0.000674640568685,12.3404420483,1,0,0,1709892.8,124705164.114,12.4133195589,-1,0,0,1,0
2017-03-10 12:00:00,12.34,12.34,12.31,12.33,124743.0,10170820.0,-0.000810372771475,12.3114493539,0.000376836960804,12.3394475675,0,0,0,1537665.38,126242829.494,12.4122567791,-1,0,0,1,0
2017-03-10 12:05:00,12.33,12.33,12.31,12.31,99824.0,10270644.0,-0.00162206001622,12.3111594832,-2.35448142116e-05,12.3366430373,0,0,0,1229498.93333,127472328.427,12.4113277052,-1,0,0,1,0
2017-03-10 12:10:00,12.31,12.3313,12.29,12.29,170863.0,10441507.0,-0.00162469536962,12.3069275865,-0.000343744765549,12.3322008433,0,0,0,2102258.48397,129574586.911,12.4095675951,-1,0,0,1,0
2017-03-10 12:15:00,12.29,12.3,12.26,12.28,104759.0,10546266.0,-0.000813669650122,12.3015420692,-0.000437600470652,12.3272293344,0,0,0,1286440.52,130861027.431,12.4082805641,-1,0,0,1,0
2017-03-10 12:20:00,12.28,12.3,12.26,12.26,94809.0,10641075.0,-0.00162866449511,12.2932336554,-0.000675396124857,12.3208265406,0,0,0,1163622.46,132024649.891,12.407078222,-1,0,0,1,0
2017-03-10 12:25:00,12.26,12.28,12.26,12.265,139324.0,10780399.0,0.000407830342578,12.2875869243,-0.000459336512503,12.3155097272,0,0,0,1709273.27333,133733923.165,12.4052851072,-1,0,0,1,0
2017-03-10 12:30:00,12.2699,12.29,12.25,12.29,131448.0,10911847.0,0.00203832042397,12.2880695394,3.92766409918e-05,12.3130802294,0,0,0,1613743.28,135347666.445,12.4037357236,-1,0,0,1,0
2017-03-10 12:35:00,12.285,12.29,12.26,12.2653,74789.0,10986636.0,-0.0020097640358,12.2835156316,-0.000370595875386,12.3085297314,0,0,0,917793.157233,136265459.602,12.4028373746,-1,0,0,1,0
2017-03-10 12:40:00,12.26,12.275,12.25,12.27,106344.0,11092980.0,0.000383194866819,12.2808125052,-0.000220061291189,12.3048602331,0,0,0,1304309.16,137569768.762,12.4015159823,-1,0,0,1,0
2017-03-10 12:45:00,12.27,12.275,12.23,12.245,230012.0,11322992.0,-0.00203748981255,12.2736500042,-0.000583226968502,12.2991592586,0,0,0,2817647.0,140387415.762,12.3984381303,-1,0,0,1,0
2017-03-10 12:50:00,12.245,12.26,12.23,12.23,77774.0,11400766.0,-0.00122498979175,12.2649200034,-0.000711279923703,12.2925726625,0,0,0,951953.76,141339369.522,12.3973572935,-1,0,0,1,0
2017-03-10 12:55:00,12.23,12.23,12.2,12.23,164286.0,11565052.0,0.0,12.2579360027,-0.000569428962351,12.2866133613,0,0,0,2007574.92,143346944.442,12.3948378651,-1,0,0,1,0
2017-03-10 13:00:00,12.22,12.24,12.21,12.24,151474.0,11716526.0,0.000817661488144,12.2543488021,-0.000292643111849,12.2821739936,0,0,0,1852527.02,145199471.462,12.3927068025,-1,0,0,1,0
2017-03-10 13:05:00,12.23,12.27,12.23,12.25,232391.0,11948917.0,0.000816993464052,12.2534790417,-7.09756547146e-05,12.2791098037,0,0,0,2846789.75,148046261.212,12.3899313395,-1,0,0,1,0
2017-03-10 13:10:00,12.25,12.27,12.23,12.27,108828.0,12057745.0,0.00163265306122,12.2567832334,0.000269653348676,12.2782422033,0,0,0,1333868.52,149380129.732,12.3887285501,-1,0,0,1,0
2017-03-10 13:15:00,12.27,12.3,12.26,12.27,166332.0,12224077.0,0.0,12.2594265867,0.00021566452428,12.2774572316,0,0,0,2042002.52,151422132.252,12.3872037334,-1,0,0,1,0
2017-03-10 13:20:00,12.275,12.3,12.27,12.28,92730.0,12316807.0,0.00081499592502,12.2635412694,0.000335634185749,12.2776994,0,0,0,1139033.5,152561165.752,12.3864217205,-1,0,0,1,0
2017-03-10 13:25:00,12.28,12.3,12.275,12.3,68908.0,12385715.0,0.00162866449511,12.2708330155,0.000594587319273,12.2798232667,0,0,0,846994.166667,153408159.919,12.3858945502,-1,0,0,1,0
2017-03-10 13:30:00,12.29,12.3,12.27,12.275,69704.0,12455419.0,-0.0020325203252,12.2716664124,6.79168970408e-05,12.279363908,0,0,0,856081.293333,154264241.212,12.3853112619,-1,0,0,1,0
2017-03-10 13:35:00,12.28,12.3,12.26,12.265,101047.0,12556466.0,-0.00081466395112,12.2703331299,-0.000108647223057,12.2779959167,0,0,0,1240351.925,155504593.137,12.3844235422,-1,0,0,1,0
2017-03-10 13:40:00,12.265,12.28,12.26,12.26,104207.0,12660673.0,-0.000407664084794,12.2682665039,-0.000168424602699,12.2762820199,0,0,0,1278272.53333,156782865.67,12.3834543132,-1,0,0,1,0
2017-03-10 13:45:00,12.265,12.32,12.26,12.305,122778.0,12783451.0,0.0036704730832,12.2756132031,0.000598837595494,12.2790170656,1,0,0,1509555.51,158292421.18,12.3826047583,-1,0,0,1,0
2017-03-10 13:50:00,12.31,12.34,12.3,12.325,140071.0,12923522.0,0.00162535554653,12.2854905625,0.000804632665417,12.2833963927,0,0,1,1725908.17167,160018329.352,12.3819442836,-1,0,0,1,0
2017-03-10 13:55:00,12.32,12.36,12.32,12.345,168258.0,13091780.0,0.00162271805274,12.29739245,0.000968775926077,12.2892634029,0,0,1,2076584.15,162094913.502,12.3814266281,-1,0,0,1,0
2017-03-10 14:00:00,12.345,12.36,12.33,12.3461,128424.0,13220204.0,8.91049007694e-05,12.30713396,0.000792160617563,12.2946764122,0,0,1,1585441.3688,163680354.871,12.3810763337,-1,0,0,1,0
2017-03-10 14:05:00,12.35,12.35,12.33,12.35,153719.0,13373923.0,0.000315889228177,12.315707168,0.000696604751841,12.2999453253,0,0,1,1897404.85667,165577759.727,12.3806425181,-1,0,0,1,0
2017-03-10 14:10:00,12.35,12.37,12.34,12.36,164035.0,13537958.0,0.00080971659919,12.3245657344,0.000719290112831,12.3056648181,0,0,1,2026925.81667,167604685.544,12.3803520105,-1,0,0,1,0
2017-03-10 14:15:00,12.36,12.42,12.35,12.42,683265.0,14221223.0,0.00485436893204,12.3436525875,0.00154868362343,12.3165538831,1,1,1,8470208.45,176074893.994,12.3811358555,-1,1,1,1,402
2017-03-10 14:20:00,12.419,12.45,12.4125,12.45,269957.0,14491180.0,0.0024154589372,12.36492207,0.00172311091423,12.3292630371,0,1,1,3357590.1875,179432484.181,12.3821858663,-1,0,1,1,401
2017-03-10 14:25:00,12.45,12.47,12.44,12.443,225996.0,14717176.0,-0.000562248995984,12.380537656,0.00126289400836,12.3400951288,0,1,1,2813876.196,182246360.377,12.3832425716,-1,0,1,1,401
2017-03-10 14:30:00,12.44,12.448,12.415,12.43,155295.0,14872471.0,-0.00104476412441,12.3904301248,0.000799033860376,12.3486574975,0,0,1,1930472.145,184176832.522,12.383741244,1,0,1,1,402
2017-03-10 14:35:00,12.42,12.429,12.385,12.391,181031.0,15053502.0,-0.00313757039421,12.3905440999,9.19863445459e-06,12.3526901167,0,0,1,2245086.11833,186421918.641,12.3839568122,1,0,1,1,403
2017-03-10 14:40:00,12.4,12.43,12.395,12.415,141299.0,15194801.0,0.00193688967799,12.3954352799,0.000394751028732,12.3586243913,0,0,1,1753991.58667,188175910.227,12.3842299894,1,0,1,1,402
2017-03-10 14:45:00,12.42,12.445,12.42,12.445,164278.0,15359079.0,0.0024164317358,12.4053482239,0.000799725366648,12.3668506398,0,0,1,2043070.72667,190218980.954,12.3847908429,1,0,1,1,401
2017-03-10 14:50:00,12.445,12.47,12.435,12.45,152750.0,15511829.0,0.000401767778224,12.4142785791,0.000719879446992,12.3747696265,0,0,1,1901992.08333,192120973.037,12.3854493908,1,0,1,1,401
2017-03-10 14:55:00,12.455,12.46,12.43,12.43,180955.0,15692784.0,-0.00160642570281,12.4174228633,0.000253279653369,12.380029662,0,0,1,2251080.2,194372053.237,12.3860784191,1,0,1,1,402
2017-03-10 15:00:00,12.435,12.44,12.42,12.44,135388.0,15828172.0,0.000804505229284,12.4219382906,0.000363636431648,12.3857411228,0,0,1,1683324.13333,196055377.371,12.3864826191,1,0,1,1,401
2017-03-10 15:05:00,12.44,12.47,12.435,12.46,271271.0,16099443.0,0.0016077170418,12.4295506325,0.000612814336548,12.3928133968,0,0,1,3378680.305,199434057.676,12.3876371174,1,0,1,1,401
2017-03-10 15:10:00,12.46,12.48,12.45,12.48,123284.0,16222727.0,0.0016051364366,12.439640506,0.000811764945982,12.4011168828,0,0,1,1537351.48,200971409.156,12.388263031,1,0,1,1,400
2017-03-10 15:15:00,12.47,12.49,12.45,12.46,321792.0,16544519.0,-0.00160256410256,12.4437124048,0.00032733251385,12.4067247988,0,0,1,4011673.6,204983082.756,12.3897879869,1,0,1,1,401
2017-03-10 15:20:00,12.46,12.46,12.45,12.455,167138.0,16711657.0,-0.000401284109149,12.4459699238,0.000181418451756,12.411322437,0,0,1,2081703.79,207064786.546,12.3904401907,1,0,1,1,401
2017-03-10 15:25:00,12.455,12.47,12.43,12.445,297968.0,17009625.0,-0.00080289040546,12.4457759391,-1.55861512061e-05,12.4145298239,0,0,1,3709204.98667,210773991.532,12.3914543403,1,0,1,1,401
2017-03-10 15:30:00,12.445,12.45,12.44,12.445,166734.0,17176359.0,0.0,12.4456207513,-1.24691153104e-05,12.4174317455,0,0,1,2075004.63,212848996.162,12.3919741176,1,0,1,1,401
2017-03-10 15:35:00,12.445,12.46,12.44,12.445,210807.0,17387166.0,0.0,12.445496601,-9.97541663295e-06,12.4200572935,0,0,1,2624195.805,215473191.967,12.3926574329,1,0,1,1,401
2017-03-10 15:40:00,12.445,12.45,12.43,12.43,223203.0,17610369.0,-0.00120530333467,12.4423972808,-0.000249031461031,12.4210042179,0,0,1,2775901.31,218249093.277,12.3932152289,1,0,1,1,402
2017-03-10 15:45:00,12.435,12.435,12.39,12.405,343491.0,17953860.0,-0.00201126307321,12.4349178246,-0.000601126615124,12.4194800067,0,0,1,4262723.31,222511816.587,12.393536353,1,0,1,1,403
2017-03-10 15:50:00,12.4,12.43,12.39,12.412,399526.0,18353386.0,0.000564288593309,12.4303342597,-0.000368604360221,12.4187676251,0,0,1,4958384.01067,227470200.598,12.3939092546,1,0,1,1,402
2017-03-10 15:55:00,12.42,12.42,12.4,12.4,544712.0,18898098.0,-0.000966806316468,12.4242674078,-0.000488068286545,12.4169802322,0,0,1,6758060.21333,234228260.811,12.3942769696,1,0,1,1,403
2017-03-10 16:00:00,12.405,12.41,12.37,12.375,1847325.0,20745423.0,-0.00201612903226,12.4144139262,-0.000793083505953,12.4129821149,0,0,1,22879120.125,257107380.936,12.3934508801,1,0,1,1,404
2017-03-10 16:05:00,12.37,12.41,12.37,12.37,818736.0,21564159.0,-0.000404040404041,12.405531141,-0.000715521916421,12.4088885801,0,0,0,10138680.8,267246061.736,12.3930667427,1,0,1,1,404
2017-03-10 16:40:00,12.34,12.34,12.34,12.34,250.0,21564409.0,-0.00242522231205,12.3924249128,-0.00105648263231,12.402327763,0,0,0,3085.0,267249146.736,12.3930661275,-1,0,1,1,405
2017-03-10 16:55:00,12.4,12.4,12.4,12.4,11450.0,21575859.0,0.00486223662885,12.3939399302,0.000122253510082,12.4021060713,1,0,0,141980.0,267391126.736,12.3930698072,1,0,1,1,403
2017-03-10 18:45:00,12.4,12.4,12.4,12.4,300.0,21576159.0,0.0,12.3951519442,9.77908527906e-05,12.4019054931,0,0,0,3720.0,267394846.736,12.3930699035,1,0,1,1,403
2017-03-10 19:05:00,12.4,12.4,12.4,12.4,500.0,21576659.0,0.0,12.3961215553,7.82250325397e-05,12.4017240175,0,0,0,6200.0,267401046.736,12.3930700641,1,0,1,1,403
2017-03-10 19:30:00,12.4,12.4,12.4,12.4,200.0,21576859.0,0.0,12.3968972443,6.25751310903e-05,12.4015598254,0,0,0,2480.0,267403526.736,12.3930701283,1,0,1,1,403
2017-03-10 19:55:00,12.47,12.47,12.47,12.47,1000.0,21577859.0,0.00564516129032,12.4115177954,0.0011793718103,12.4080779372,1,1,1,12470.0,267415996.736,12.3930736936,1,1,1,1,400
