Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 12:00:00,7.73,7.74,7.65,7.67,96118.0,2401628.0,-0.00656676208116,7.72219921093,-0.00168705657812,7.77539476157,0.0,0,0,0,738827.026667,18764968.6816,7.81343683601,-1,0,0,1,0
2017-03-13 12:05:00,7.67,7.705,7.6699,7.6869,23522.0,2425150.0,0.00220338983051,7.71513936874,-0.000914226892192,7.76696668904,0.0,0,0,0,180819.886533,18945788.5681,7.81221308708,-1,0,0,1,0
2017-03-13 12:10:00,7.68,7.685,7.655,7.655,54813.0,2479963.0,-0.00414991739193,7.70311149499,-0.0015589963024,7.75630319484,0.0,0,0,0,420141.645,19365930.2131,7.80895933251,-1,0,0,1,0
2017-03-13 12:15:00,7.6544,7.67,7.58,7.6551,146329.0,2626292.0,1.30633572828e-05,7.69350919599,-0.00124654810007,7.74666479533,0.0,0,0,0,1117226.79263,20483157.0058,7.79926870499,-1,0,0,1,0
2017-03-13 12:20:00,7.6599,7.67,7.63,7.635,26639.0,2652931.0,-0.00262570051338,7.6818073568,-0.0015210015223,7.73603005292,0.0,0,0,0,203655.155,20686812.1608,7.79771963944,-1,0,0,1,0
2017-03-13 12:25:00,7.6301,7.66,7.61,7.6299,86455.0,2739386.0,-0.000667976424361,7.67142588544,-0.00135143604584,7.72592242883,0.0,0,0,0,659936.9515,21346749.1123,7.79253055694,-1,0,0,1,0
2017-03-13 12:30:00,7.63,7.63,7.6,7.62,35390.0,2774776.0,-0.00129752683521,7.66114070835,-0.00134071256647,7.71583457847,0.0,0,0,0,269553.833333,21616302.9456,7.79028755676,-1,0,0,1,0
2017-03-13 12:35:00,7.6301,7.64,7.6301,7.6302,12455.0,2787231.0,0.00133858267717,7.65495256668,-0.000807731107605,7.70767890433,0.0,0,0,0,95074.4121667,21711377.3578,7.78958663913,-1,0,0,1,0
2017-03-13 12:40:00,7.64,7.67,7.6301,7.66,25329.0,2812560.0,0.00390553327567,7.65596205334,0.000131873666794,7.7031380563,0.0,1,0,0,193852.1243,21905229.4821,7.78835988639,-1,0,0,1,0
2017-03-13 12:45:00,7.6599,7.66,7.62,7.655,25666.0,2838226.0,-0.00065274151436,7.65576964267,-2.51321345873e-05,7.69855347951,0.0,0,0,0,196216.57,22101446.0521,7.78706348686,-1,0,0,1,0
2017-03-13 12:50:00,7.65,7.67,7.64,7.6652,26340.0,2864566.0,0.00133246244285,7.65765571414,0.000246359484814,7.69537695765,0.0,0,0,0,201722.256,22303168.3081,7.78588041193,-1,0,0,1,0
2017-03-13 12:55:00,7.66,7.665,7.65,7.66,14749.0,2879315.0,-0.000678390648646,7.65812457131,6.12272462386e-05,7.69200772359,0.0,0,0,0,112952.758333,22416121.0664,7.78522706491,-1,0,0,1,0
2017-03-13 13:00:00,7.65,7.74,7.6408,7.6954,146533.0,3025848.0,0.00462140992167,7.66557965705,0.000973487133592,7.69233079753,0.0,1,0,0,1127141.60487,23543262.6713,7.78071557833,-1,0,0,1,0
2017-03-13 13:05:00,7.69,7.72,7.69,7.69,35072.0,3060920.0,-0.0007017179094,7.67046372564,0.000637142761357,7.69210881681,0.0,0,0,0,270054.4,23813317.0713,7.7797907398,-1,0,0,1,0
2017-03-13 13:10:00,7.68,7.73,7.68,7.7199,24551.0,3085471.0,0.00388816644993,7.68035098051,0.00128900353691,7.69475559617,0.0,1,1,0,189287.391633,24002604.4629,7.77923515175,-1,0,0,1,0
2017-03-13 13:15:00,7.71,7.72,7.69,7.7193,58765.0,3144236.0,-7.77212140054e-05,7.68814078441,0.00101425103064,7.69709315844,0.0,0,1,0,453064.438167,24455668.9011,7.77793680279,-1,0,0,1,0
2017-03-13 13:20:00,7.71,7.72,7.68,7.685,22667.0,3166903.0,-0.00444340808104,7.68751262753,-8.17046538932e-05,7.69594142906,0.0,0,0,0,174422.565,24630091.4661,7.77734318546,-1,0,0,1,0
2017-03-13 13:25:00,7.69,7.6969,7.67,7.685,42041.0,3208944.0,0.0,7.68701010202,-6.53690640713e-05,7.6948993882,0.0,0,0,0,323041.642633,24953133.1087,7.77611984151,-1,0,0,1,0
2017-03-13 13:30:00,7.68,7.68,7.665,7.67,32126.0,3241070.0,-0.00195185426155,7.68360808162,-0.0004425674429,7.69252801789,0.0,0,0,0,246459.963333,25199593.072,7.77508448507,-1,0,0,1,0
2017-03-13 13:35:00,7.675,7.68,7.67,7.67,12685.0,3253755.0,0.0,7.68088646529,-0.000354210716451,7.69038249238,0.0,0,0,0,97336.2333333,25296929.3054,7.77468780082,-1,0,0,1,0
2017-03-13 13:40:00,7.6799,7.68,7.66,7.68,51887.0,3305642.0,0.0013037809648,7.68070917224,-2.30823694135e-05,7.68939368358,0.0,0,0,0,398146.246667,25695075.552,7.77309689072,-1,0,0,1,0
2017-03-13 13:45:00,7.673,7.68,7.655,7.655,27437.0,3333079.0,-0.00325520833333,7.67556733779,-0.000669447876719,7.68611809467,0.0,0,0,0,210258.876667,25905334.4287,7.77219334696,-1,0,0,1,0
2017-03-13 13:50:00,7.66,7.67,7.64,7.645,50810.0,3383889.0,-0.00130633572828,7.66945387023,-0.000796484127961,7.68220208565,0.0,0,0,0,388781.183333,26294115.612,7.77038360656,-1,0,0,1,0
2017-03-13 13:55:00,7.645,7.65,7.6294,7.65,33431.0,3417320.0,0.000654022236756,7.66556309618,-0.000507307835988,7.67913522035,0.0,0,0,0,255517.590467,26549633.2025,7.76913874103,-1,0,0,1,0
2017-03-13 14:00:00,7.65,7.67,7.635,7.635,32665.0,3449985.0,-0.00196078431373,7.65945047695,-0.000797412944123,7.67493186603,0.0,0,0,0,249778.366667,26799411.5692,7.76797915619,-1,0,0,1,0
2017-03-13 14:05:00,7.635,7.66,7.6,7.615,90110.0,3540095.0,-0.00261951538965,7.65056038156,-0.00116067013114,7.66922406927,0.0,0,0,0,687088.75,27486500.3192,7.76433974771,-1,0,0,1,0
2017-03-13 14:10:00,7.615,7.62,7.6,7.6099,50894.0,3590989.0,-0.000669730794485,7.64242830525,-0.00106293864842,7.66357415791,0.0,0,0,0,387301.643533,27873801.9627,7.76215186476,-1,0,0,1,0
2017-03-13 14:15:00,7.605,7.61,7.58,7.5993,123714.0,3714703.0,-0.00139292237743,7.6338026442,-0.00112865449367,7.65745280954,0.0,0,0,0,939785.1534,28813587.1161,7.7566327957,-1,0,0,1,0
2017-03-13 14:20:00,7.6,7.6,7.58,7.596,41483.0,3756186.0,-0.000434250523075,7.62624211536,-0.000990401401741,7.65160016101,0.0,0,0,0,314938.936,29128526.0521,7.75481460505,-1,0,0,1,0
2017-03-13 14:25:00,7.5907,7.6,7.58,7.59,39443.0,3795629.0,-0.000789889415482,7.61899369229,-0.000950458031872,7.64573347901,0.0,0,0,0,299372.37,29427898.4221,7.75310190277,-1,0,0,1,0
2017-03-13 14:30:00,7.59,7.64,7.585,7.6199,46695.0,3842324.0,0.00393939393939,7.61917495383,2.3790745876e-05,7.64327314767,0.0,1,0,0,355580.8685,29783479.2906,7.75142317269,-1,0,0,1,0
2017-03-13 14:35:00,7.62,7.63,7.6,7.62,20234.0,3862558.0,1.31235318048e-05,7.61933996306,2.16571000418e-05,7.64105665742,0.0,0,0,0,154115.633333,29937594.9239,7.75071725109,-1,0,0,1,0
2017-03-13 14:40:00,7.61,7.62,7.6,7.61,12600.0,3875158.0,-0.00131233595801,7.61747197045,-0.000245164623404,7.63809888052,0.0,0,0,0,95886.0,30033480.9239,7.75025971172,-1,0,0,1,0
2017-03-13 14:45:00,7.604,7.61,7.59,7.5957,21467.0,3896625.0,-0.0018791064389,7.61311757636,-0.000571632440132,7.6340608919,0.0,0,0,0,163118.430633,30196599.3546,7.74942401554,-1,0,0,1,0
2017-03-13 14:50:00,7.6,7.6,7.58,7.585,20566.0,3917191.0,-0.00140869175981,7.60749406109,-0.000738661292917,7.62938842601,0.0,0,0,0,156061.663333,30352661.0179,7.74857825873,-1,0,0,1,0
2017-03-13 14:55:00,7.5899,7.59,7.58,7.58,44457.0,3961648.0,-0.000659195781147,7.60199524887,-0.000722815183753,7.62468476639,0.0,0,0,0,337132.25,30689793.2679,7.74672390578,-1,0,0,1,0
2017-03-13 15:00:00,7.5801,7.589,7.56,7.5638,52900.0,4014548.0,-0.00213720316623,7.5943561991,-0.00100487431576,7.61888621721,0.0,0,0,0,400502.373333,31090295.6412,7.74440750023,-1,0,0,1,0
2017-03-13 15:05:00,7.57,7.57,7.56,7.57,37907.0,4052455.0,0.000819693804701,7.58948495928,-0.000641428936384,7.614230387,0.0,0,0,0,286829.633333,31377125.2746,7.74274489774,-1,0,0,1,0
2017-03-13 15:10:00,7.57,7.59,7.56,7.58,47772.0,4100227.0,0.00132100396301,7.58758796742,-0.000249950011842,7.61097035014,0.0,0,0,0,361952.52,31739077.7946,7.74080990993,-1,0,0,1,0
2017-03-13 15:15:00,7.59,7.61,7.58,7.59,27720.0,4127947.0,0.00131926121372,7.58807037394,6.35783753302e-05,7.60897317394,0.0,0,0,0,210487.2,31949564.9946,7.73981957486,-1,0,0,1,0
2017-03-13 15:20:00,7.595,7.599,7.58,7.58,37380.0,4165327.0,-0.00131752305665,7.58645629915,-0.000212712153149,7.60621382404,0.0,0,0,0,283577.14,32233142.1346,7.73844217622,-1,0,0,1,0
2017-03-13 15:25:00,7.57,7.58,7.56,7.56,20090.0,4185417.0,-0.00263852242744,7.58116503932,-0.00069746132072,7.60181250746,0.0,0,0,0,152014.333333,32385156.4679,7.73761765384,-1,0,0,1,0
2017-03-13 15:30:00,7.565,7.57,7.54,7.54,121151.0,4306568.0,-0.0026455026455,7.57293203146,-0.00108598188026,7.59592560199,0.0,0,0,0,914690.05,33299846.5179,7.73233965373,-1,0,0,1,0
2017-03-13 15:35:00,7.5477,7.56,7.54,7.5499,65417.0,4371985.0,0.00131299734748,7.56832562516,-0.000608272498955,7.59154221132,0.0,0,0,0,493896.169433,33793742.6873,7.72961084892,-1,0,0,1,0
2017-03-13 15:40:00,7.55,7.55,7.53,7.53,57439.0,4429424.0,-0.00263579650062,7.56066050013,-0.00101279006911,7.58568104834,0.0,0,0,0,432898.596667,34226641.284,7.72710882589,-1,0,0,1,0
2017-03-13 15:45:00,7.535,7.57,7.525,7.565,113203.0,4542627.0,0.00464807436919,7.56152840011,0.000114791554735,7.58371142469,0.0,1,0,0,855059.993333,35081701.2773,7.72277831249,-1,0,0,1,0
2017-03-13 15:50:00,7.57,7.585,7.56,7.565,70676.0,4613303.0,0.0,7.56222272008,9.18227033175e-05,7.58192938424,0.0,0,0,0,535017.32,35616718.5973,7.72043774218,-1,0,0,1,0
2017-03-13 15:55:00,7.57,7.58,7.55,7.56,188163.0,4801466.0,-0.000660938532717,7.56177817607,-5.87848352697e-05,7.57984087146,0.0,0,0,0,1423139.49,37039858.0873,7.71428103153,-1,0,0,1,0
2017-03-13 16:00:00,7.56,7.57,7.53,7.565,269350.0,5070816.0,0.000661375661376,7.56242254085,8.52133944553e-05,7.57842745513,0.0,0,0,0,2034939.25,39074797.3373,7.70582039209,-1,0,0,1,0
2017-03-13 16:05:00,7.57,7.58,7.53,7.53,107316.0,5178132.0,-0.00462656972902,7.55593803268,-0.000857464408497,7.57381531654,0.0,0,0,0,809878.08,39884675.4173,7.70252195528,-1,0,0,1,0
2017-03-13 16:10:00,7.61,7.61,7.61,7.61,2500.0,5180632.0,0.0106241699867,7.56675042615,0.00143097963702,7.57726147687,0.0,1,1,0,19025.0,39903700.4173,7.70247730727,-1,0,0,1,0
2017-03-13 16:20:00,7.57,7.57,7.52,7.52,300.0,5180932.0,-0.011826544021,7.55740034092,-0.00123568040476,7.57180800289,0.0,0,0,0,2261.0,39905961.4173,7.70246770607,-1,0,0,1,0
2017-03-13 16:25:00,7.56,7.56,7.56,7.56,100.0,5181032.0,0.00531914893617,7.55792027273,6.87977072931e-05,7.57068343118,0.0,1,0,0,756.0,39906717.4173,7.70246495627,-1,0,0,1,0
2017-03-13 16:30:00,7.55,7.55,7.55,7.55,600.0,5181632.0,-0.00132275132275,7.55633621819,-0.000209588681753,7.56871358059,0.0,0,0,0,4530.0,39911247.4173,7.7024473018,-1,0,0,1,0
2017-03-13 16:35:00,7.56,7.56,7.56,7.56,235.0,5181867.0,0.00132450331126,7.55706897455,9.6972440272e-05,7.56788371578,0.0,0,0,0,1776.6,39913024.0173,7.70244084175,-1,0,0,1,0
2017-03-13 16:50:00,7.57,7.57,7.57,7.57,118.0,5181985.0,0.00132275132275,7.55965517964,0.000342223300963,7.56808526665,0.0,0,0,0,893.26,39913917.2773,7.70243782592,-1,0,0,1,0
2017-03-13 17:00:00,7.6,7.6,7.57,7.57,482.0,5182467.0,0.0,7.56172414371,0.000273684979393,7.56826762221,0.0,0,0,0,3653.56,39917570.8373,7.70242643848,-1,0,0,1,0
2017-03-13 17:40:00,7.6,7.6,7.6,7.6,240.0,5182707.0,0.00396301188904,7.56937931497,0.00101235791099,7.57128975343,0.0,1,1,0,1824.0,39919394.8373,7.70242169533,-1,0,0,1,0
2017-03-13 17:45:00,7.6,7.6,7.6,7.6,1000.0,5183707.0,0.0,7.57550345198,0.000809067263152,7.57402406263,1.0,0,0,1,7600.0,39926994.8373,7.70240193694,-1,0,0,1,0
2017-03-13 17:55:00,7.6,7.6,7.6,7.6,100.0,5183807.0,0.0,7.58040276158,0.000646730561995,7.57649796142,0.0,0,0,1,760.0,39927754.8373,7.70239996152,-1,0,0,1,0
2017-03-13 18:05:00,7.57,7.57,7.57,7.57,700.0,5184507.0,-0.00394736842105,7.57832220926,-0.000274464613758,7.57587910795,0.0,0,0,1,5299.0,39933053.8373,7.70238208519,-1,0,0,1,0
2017-03-13 20:00:00,7.54,7.54,7.54,7.54,360.0,5184867.0,-0.00396301188904,7.57065776741,-0.0010113639459,7.57246205005,-1.0,0,0,0,2714.4,39935768.2373,7.70237081054,-1,0,0,1,0
2017-03-14 08:30:00,7.57,7.57,7.57,7.57,2230.0,5187097.0,0.00397877984085,7.57052621393,-1.73767572562e-05,7.5722275691,0.0,1,0,0,16881.1,39952649.3373,7.70231390262,-1,0,0,1,0
