Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 10:25:00,9.395,9.41,9.35,9.36,208642.0,3847281.0,-0.00425531914894,9.37776564251,-0.00047338654983,9.36948377472,0,0,1,1955671.01333,35994576.848,9.35584815562,1,0,1,1,534
2017-03-10 10:30:00,9.36,9.37,9.3,9.315,181302.0,4028583.0,-0.00480769230769,9.36521251401,-0.00133860548236,9.3642948438,0,0,1,1691245.49,37685822.338,9.35460988094,1,0,1,1,536
2017-03-10 10:35:00,9.31,9.34,9.2833,9.285,157793.0,4186376.0,-0.00322061191626,9.3491700112,-0.00171298865638,9.35674295391,0,0,0,1467911.46063,39153733.7986,9.35265580508,-1,0,1,1,538
2017-03-10 10:40:00,9.285,9.33,9.275,9.31,161151.0,4347527.0,0.00269251480883,9.34133600896,-0.000837935584813,9.35229124401,0,0,0,1499510.055,40653243.8536,9.35088933401,-1,0,1,1,537
2017-03-10 10:45:00,9.31,9.32,9.284,9.305,128690.0,4476217.0,-0.000537056928034,9.33406880717,-0.000777961716152,9.34778731601,0,0,0,1197203.07,41850446.9236,9.34951252891,-1,0,1,1,537
2017-03-10 10:50:00,9.305,9.31,9.27,9.295,80972.0,4557189.0,-0.00107469102633,9.32625504574,-0.000837122759171,9.34275995258,0,0,0,752364.833333,42602811.757,9.34848472534,-1,0,1,1,537
2017-03-10 10:55:00,9.2999,9.31,9.28,9.295,89731.0,4646920.0,0.0,9.32000403659,-0.000670259296648,9.33821138567,0,0,0,834049.645,43436861.402,9.34745194709,-1,0,1,1,537
2017-03-10 11:00:00,9.3,9.3,9.25,9.25,120534.0,4767454.0,-0.00484131253362,9.30600322927,-0.0015022318942,9.32981030132,0,0,0,1116948.4,44553809.802,9.34540947893,-1,0,1,1,540
2017-03-10 11:05:00,9.255,9.28,9.13,9.1331,704398.0,5471852.0,-0.0126378378378,9.27142258342,-0.00371595033897,9.31107598691,0,0,0,6467101.51793,51020911.3199,9.32424914269,-1,0,1,1,547
2017-03-10 11:10:00,9.13,9.16,9.13,9.14,360745.0,5832597.0,0.00075549375349,9.24513806673,-0.00283500363045,9.29478303578,0,0,0,3298411.78333,54319323.1032,9.31305953475,-1,0,1,1,547
2017-03-10 11:15:00,9.14,9.145,9.08,9.105,171108.0,6003705.0,-0.00382932166302,9.21711045339,-0.00303160570934,9.27670846094,0,0,0,1558793.88,55878116.9832,9.30727225659,-1,0,1,1,549
2017-03-10 11:20:00,9.105,9.155,9.1,9.105,323184.0,6326889.0,0.0,9.19468836271,-0.00243265943169,9.26035527418,0,0,0,2947438.08,58825555.0632,9.29770619703,-1,0,1,1,549
2017-03-10 11:25:00,9.11,9.1197,9.09,9.1099,403018.0,6729907.0,0.000538165842943,9.17773069017,-0.00184429008064,9.24602620045,0,0,0,3670096.85093,62495651.9142,9.28625788056,-1,0,1,1,548
2017-03-10 11:30:00,9.11,9.18,9.103,9.135,428541.0,7158448.0,0.00275524429467,9.16918455213,-0.000931182045109,9.2354522766,0,0,0,3916579.046,66412230.9602,9.27746223206,-1,0,1,1,547
2017-03-10 11:35:00,9.14,9.16,9.135,9.15,118896.0,7277344.0,0.00164203612479,9.16534764171,-0.000418457105428,9.22731396454,0,0,0,1087700.24,67499931.2002,9.27535254623,-1,0,1,1,546
2017-03-10 11:40:00,9.14,9.145,9.11,9.12,150189.0,7427533.0,-0.00327868852459,9.15627811337,-0.000989545481089,9.21709358697,0,0,0,1370474.625,68870405.8252,9.27231233105,-1,0,1,1,548
2017-03-10 11:45:00,9.115,9.12,9.1,9.11,90367.0,7517900.0,-0.00109649122807,9.14702249069,-0.00101084988448,9.20689419773,0,0,0,823243.37,69693649.1952,9.27036129706,-1,0,1,1,548
2017-03-10 11:50:00,9.11,9.125,9.09,9.11,170269.0,7688169.0,0.0,9.13961799255,-0.000809498188735,9.1976661789,0,0,0,1550866.80833,71244516.0035,9.26677288227,-1,0,1,1,548
2017-03-10 11:55:00,9.12,9.15,9.11,9.15,103564.0,7791733.0,0.00439077936334,9.14169439404,0.000227186901123,9.19312654281,1,0,0,946229.746667,72190745.7502,9.26504357248,-1,0,1,1,546
2017-03-10 12:00:00,9.15,9.187,9.14,9.145,101622.0,7893355.0,-0.000546448087432,9.14235551523,7.231932756e-05,9.18854306255,0,0,0,930586.528,73121332.2782,9.26365687064,-1,0,1,1,546
2017-03-10 12:05:00,9.15,9.16,9.1201,9.133,195762.0,8089117.0,-0.00131219245489,9.14048441219,-0.000204663124707,9.18325324707,0,0,0,1788814.4274,74910146.7056,9.26060863078,-1,0,1,1,547
2017-03-10 12:10:00,9.135,9.145,9.12,9.125,49678.0,8138795.0,-0.000875944377532,9.13738752975,-0.000338809443558,9.17770531877,0,0,0,453560.14,75363706.8456,9.25981141503,-1,0,1,1,547
2017-03-10 12:15:00,9.12,9.16,9.12,9.16,127804.0,8266599.0,0.00383561643836,9.1419100238,0.000494943881415,9.17601909794,1,0,0,1168980.58667,76532687.4322,9.25806216465,-1,0,1,1,545
2017-03-10 12:20:00,9.1558,9.18,9.15,9.1652,74782.0,8341381.0,0.00056768558952,9.14656801904,0.000509521011238,9.17498870766,0,0,0,685382.015467,77218069.4477,9.25722844307,-1,0,1,1,545
2017-03-10 12:25:00,9.165,9.19,9.151,9.19,138918.0,8480299.0,0.00270588748745,9.15525441523,0.000949689126446,9.17641835455,0,0,0,1274850.486,78492919.9337,9.25591419992,-1,0,1,1,544
2017-03-10 12:30:00,9.19,9.2099,9.165,9.17,198999.0,8679298.0,-0.00217627856366,9.15820353219,0.000322122883737,9.17580708269,0,0,0,1827135.8517,80320055.7854,9.25421108774,-1,0,1,1,545
2017-03-10 12:35:00,9.17,9.18,9.15,9.16,64725.0,8744023.0,-0.00109051254089,9.15856282575,3.92318822795e-05,9.17430164624,0,0,0,593096.75,80913152.5354,9.2535383925,-1,0,1,1,545
2017-03-10 12:40:00,9.15,9.1675,9.13,9.16,108146.0,8852169.0,0.0,9.1588502606,3.13842745594e-05,9.17293958469,0,0,0,989806.265,81902958.8004,9.25230401729,-1,0,1,1,545
2017-03-10 12:45:00,9.16,9.165,9.14,9.155,95269.0,8947438.0,-0.000545851528384,9.15808020848,-8.4077378476e-05,9.17123105282,0,0,0,872028.913333,82774987.7137,9.25125021417,-1,0,1,1,546
2017-03-10 12:50:00,9.1515,9.177,9.1515,9.165,66408.0,9013846.0,0.00109229929001,9.15946416678,0.000151118823234,9.17063761922,0,0,0,608596.116,83383583.8297,9.2506110965,-1,0,1,1,545
2017-03-10 12:55:00,9.165,9.17,9.07,9.1,248896.0,9262742.0,-0.00709219858156,9.14757133343,-0.0012984202067,9.16391022691,0,0,0,2268272.21333,85651856.0431,9.24692235227,-1,0,1,1,549
2017-03-10 13:00:00,9.11,9.115,9.07,9.0852,130453.0,9393195.0,-0.00162637362637,9.13509706674,-0.00136366979066,9.15641401482,0,0,0,1185826.46687,86837682.5099,9.24474393536,-1,0,1,1,550
2017-03-10 13:05:00,9.08,9.13,9.07,9.12,115291.0,9508486.0,0.00383040549465,9.13207765339,-0.000330528874099,9.15294601341,1,0,0,1049916.70667,87887599.2166,9.24306973966,-1,0,1,1,548
2017-03-10 13:10:00,9.12,9.12,9.08,9.1,71380.0,9579866.0,-0.00219298245614,9.12566212271,-0.000702526951928,9.14790353594,0,0,0,649558.0,88537157.2166,9.24200372078,-1,0,1,1,549
2017-03-10 13:15:00,9.1,9.125,9.09,9.1,147079.0,9726945.0,0.0,9.12052969817,-0.000562416674414,9.14334129443,0,0,0,1339154.295,89876311.5116,9.2399321176,-1,0,1,1,549
2017-03-10 13:20:00,9.1,9.13,9.1,9.115,61891.0,9788836.0,0.00164835164835,9.11942375854,-0.000121258267985,9.14064212353,0,0,0,564136.465,90440447.9766,9.23914222044,-1,0,1,1,548
2017-03-10 13:25:00,9.115,9.13,9.11,9.12,47533.0,9836369.0,0.000548546352167,9.11953900683,1.2637672687e-05,9.138676207,0,0,0,433500.96,90873948.9366,9.23856648084,-1,0,1,1,548
2017-03-10 13:30:00,9.12,9.17,9.115,9.15,155962.0,9992331.0,0.00328947368421,9.12563120546,0.000668038003838,9.13975466348,1,0,0,1426272.49,92300221.4266,9.23710607931,-1,0,1,1,546
2017-03-10 13:35:00,9.15,9.16,9.13,9.13,106421.0,10098752.0,-0.00218579234973,9.12650496437,9.57477776127e-05,9.13882564791,0,0,0,972687.94,93272909.3666,9.23608277207,-1,0,1,1,547
2017-03-10 13:40:00,9.125,9.16,9.125,9.145,77575.0,10176327.0,0.00164293537788,9.1302039715,0.000405303798138,9.13941368144,0,0,0,709294.083333,93982203.4499,9.23537573527,-1,0,1,1,546
2017-03-10 13:45:00,9.145,9.17,9.14,9.1569,55663.0,10231990.0,0.00130125751777,9.1355431772,0.000584784931125,9.14107904511,0,0,0,509630.018233,94491833.4682,9.23494192901,-1,0,1,1,546
2017-03-10 13:50:00,9.16,9.22,9.155,9.215,133844.0,10365834.0,0.00634494206555,9.15143454176,0.00173950954555,9.14811913605,1,1,1,1230918.65333,95722752.1215,9.23444771752,-1,1,1,1,542
2017-03-10 13:55:00,9.21,9.2599,9.205,9.245,158723.0,10524557.0,0.00325556158437,9.17014763341,0.00204482603935,9.157345885,1,1,1,1466066.15257,97188818.2741,9.23448067924,-1,1,1,1,540
2017-03-10 14:00:00,9.24,9.2475,9.21,9.22,125437.0,10649994.0,-0.0027041644132,9.18011810673,0.00108727511457,9.16331294357,0,1,1,1157260.85583,98346079.1299,9.23437882969,-1,0,1,1,542
2017-03-10 14:05:00,9.22,9.23,9.165,9.1927,259554.0,10909548.0,-0.00296095444685,9.18263448538,0.000274111795265,9.16611171085,0,0,1,2386832.6286,100732911.758,9.23346336241,-1,0,1,1,543
2017-03-10 14:10:00,9.19,9.2,9.17,9.185,46844.0,10956392.0,-0.000837621155917,9.1831075883,5.15214805443e-05,9.16791059553,0,0,1,430262.14,101163173.898,9.23325615755,-1,0,1,1,544
2017-03-10 14:15:00,9.19,9.235,9.185,9.235,67308.0,11023700.0,0.00544365813827,9.19348607064,0.00113017104933,9.17430006262,1,1,1,620467.58,101783641.478,9.23316504245,-1,1,1,1,541
2017-03-10 14:20:00,9.23,9.245,9.215,9.23,130495.0,11154195.0,-0.000541418516513,9.20078885651,0.000794343496606,9.17960481857,0,0,1,1204468.85,102988110.328,9.23312801403,-1,0,1,1,541
2017-03-10 14:25:00,9.23,9.2399,9.2,9.21,84701.0,11238896.0,-0.00216684723727,9.20263108521,0.000200225081328,9.18249959775,0,0,1,780658.059967,103768768.388,9.23300370325,-1,0,1,1,542
2017-03-10 14:30:00,9.21,9.23,9.175,9.19,80379.0,11319275.0,-0.00217155266015,9.20010486817,-0.000274510302428,9.18321392177,0,0,1,739352.835,104508121.223,9.23275750642,-1,0,1,1,544
2017-03-10 14:35:00,9.19,9.195,9.155,9.185,66088.0,11385363.0,-0.000544069640914,9.19708389454,-0.000328362956418,9.18338402446,0,0,1,606577.693333,105114698.917,9.23244159337,-1,0,1,1,544
2017-03-10 14:40:00,9.185,9.2,9.18,9.19,70002.0,11455365.0,0.000544365813827,9.19566711563,-0.000154046535113,9.18401411737,0,0,1,643318.38,105758017.297,9.23218223922,-1,0,1,1,544
2017-03-10 14:45:00,9.19,9.23,9.18,9.22,83613.0,11538978.0,0.00326441784548,9.2005336925,0.000529224994025,9.18744134429,1,0,1,770075.73,106528093.027,9.23202150371,-1,0,1,1,542
2017-03-10 14:50:00,9.22,9.22,9.2,9.2,95726.0,11634704.0,-0.00216919739696,9.200426954,-1.16013379342e-05,9.18863740674,0,0,1,881317.373333,107409410.4,9.23181289358,-1,0,1,1,543
2017-03-10 14:55:00,9.21,9.215,9.18,9.195,55919.0,11690623.0,-0.000543478260869,9.1993415632,-0.000117971786077,9.189243368,0,0,1,514268.403333,107923678.803,9.2316447809,-1,0,1,1,543
2017-03-10 15:00:00,9.1969,9.2,9.17,9.17,99245.0,11789868.0,-0.00271886895052,9.19347325056,-0.000637905724016,9.18741066628,0,0,1,911069.1,108834747.903,9.23121004438,-1,0,1,1,545
2017-03-10 15:05:00,9.175,9.19,9.17,9.175,129825.0,11919693.0,0.000545256270447,9.18977860045,-0.000401877507182,9.18622869807,0,0,1,1191577.125,110026325.028,9.2306341303,-1,0,1,1,544
2017-03-10 15:10:00,9.176,9.21,9.175,9.205,144520.0,12064213.0,0.00326975476839,9.19282288036,0.00033126803621,9.18801644111,1,0,1,1329102.26667,111355427.295,9.23022722619,-1,0,1,1,543
2017-03-10 15:15:00,9.2,9.215,9.17,9.18,200507.0,12264720.0,-0.00271591526344,9.19025830429,-0.000278975903836,9.18725297053,0,0,1,1842325.15167,113197752.447,9.22954233336,-1,0,1,1,544
2017-03-10 15:20:00,9.17,9.21,9.165,9.205,175246.0,12439966.0,0.00272331154684,9.19320664343,0.000320811346634,9.18894316381,0,0,1,1611094.89333,114808847.34,9.22903224495,-1,0,1,1,543
2017-03-10 15:25:00,9.2,9.21,9.185,9.2,107794.0,12547760.0,-0.000543183052689,9.19456531474,0.000147790794519,9.18999619583,0,0,1,991525.143333,115800372.483,9.22876851992,-1,0,1,1,543
2017-03-10 15:30:00,9.195,9.21,9.19,9.205,61581.0,12609341.0,0.00054347826087,9.1966522518,0.000226975064048,9.19142512956,0,0,1,566647.835,116367020.318,9.22863616096,-1,0,1,1,543
2017-03-10 15:35:00,9.2,9.21,9.15,9.15,232401.0,12841742.0,-0.00597501357958,9.18732180144,-0.00101454856654,9.18747987912,0,0,0,2131117.17,118498137.488,9.22757500411,-1,0,1,1,546
2017-03-10 15:40:00,9.15,9.16,9.14,9.14,60465.0,12902207.0,-0.00109289617486,9.17785744115,-0.00103015443366,9.18295798587,0,0,0,553053.2,119051190.688,9.22719583467,-1,0,1,1,547
2017-03-10 15:45:00,9.14,9.15,9.1,9.11,305386.0,13207593.0,-0.00328227571116,9.16428595292,-0.00147872074902,9.17600960627,0,0,0,2785120.32,121836311.008,9.2247172523,-1,0,1,1,548
2017-03-10 15:50:00,9.11,9.11,9.06,9.09,356536.0,13564129.0,-0.00219538968167,9.14942876234,-0.00162120547745,9.16781821519,0,0,0,3239723.78667,125076034.795,9.22108856346,-1,0,1,1,550
2017-03-10 15:55:00,9.09,9.15,9.085,9.145,375551.0,13939680.0,0.00605060506051,9.14854300987,-9.68095921688e-05,9.16564505184,1,0,0,3427528.79333,128503563.588,9.21854472904,-1,0,1,1,546
2017-03-10 16:00:00,9.15,9.17,9.145,9.16,364385.0,14304065.0,0.00164024056862,9.15083440789,0.000250465896469,9.16510742786,0,0,0,3337159.29167,131840722.88,9.21701089027,-1,0,1,1,545
2017-03-10 16:05:00,9.15,9.15,9.15,9.15,159534.0,14463599.0,-0.00109170305677,9.15066752632,-1.82367608766e-05,9.1636686252,0,0,0,1459736.1,133300458.98,9.21627175782,-1,0,1,1,546
2017-03-10 16:10:00,9.18,9.18,9.18,9.18,1000.0,14464599.0,0.00327868852459,9.15653402105,0.000641100195149,9.16522399423,1,0,0,9180.0,133309638.98,9.2162692502,-1,0,1,1,544
2017-03-10 16:30:00,9.12,9.12,9.12,9.12,5000.0,14469599.0,-0.00653594771242,9.14922721684,-0.00079798799346,9.16091694716,0,0,0,45600.0,133355238.98,9.21623598416,-1,0,1,1,548
2017-03-10 17:05:00,9.1,9.15,9.1,9.15,800.0,14470399.0,0.00328947368421,9.14938177347,1.68928618702e-05,9.15987723791,1,0,0,7306.66666667,133362545.647,9.21623140086,-1,0,1,1,546
2017-03-10 18:15:00,9.15,9.15,9.15,9.15,200.0,14470599.0,0.0,9.14950541878,1.3514061205e-05,9.15893654858,0,0,0,1830.0,133364375.647,9.21623048547,-1,0,1,1,546
2017-03-10 18:25:00,9.1,9.1,9.1,9.1,2000.0,14472599.0,-0.00546448087432,9.13960433502,-0.00108214414907,9.15332354396,0,0,0,18200.0,133382575.647,9.21621442333,-1,0,1,1,549
2017-03-10 18:30:00,9.1,9.1,9.1,9.1,1000.0,14473599.0,0.0,9.13168346802,-0.000866653162902,9.1482451112,0,0,0,9100.0,133391675.647,9.21620639392,-1,0,1,1,549
2017-03-10 19:05:00,9.15,9.15,9.15,9.15,2500.0,14476099.0,0.00549450549451,9.13534677441,0.000401164408417,9.14841224347,1,0,0,22875.0,133414550.647,9.21619496018,-1,0,1,1,546
2017-03-10 19:35:00,9.12,9.12,9.12,9.12,200.0,14476299.0,-0.00327868852459,9.13227741953,-0.000335986685427,9.14570631552,0,0,0,1824.0,133416374.647,9.21619363118,-1,0,1,1,548
2017-03-10 19:55:00,9.12,9.12,9.12,9.12,500.0,14476799.0,0.0,9.12982193563,-0.000268879688337,9.14325809499,0,0,0,4560.0,133420934.647,9.21619030884,-1,0,1,1,548
