Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 12:25:00,11.81,11.81,11.79,11.8027,4245.0,249161.0,-0.000618120237087,11.7926693387,0.000212691342829,11.7854544563,0.0,0,0,1,50094.8205,2947838.1328,11.8310575604,-1,0,1,1,11.8027,11,20170317 09:30:50
2017-03-16 12:30:00,11.81,11.83,11.8,11.8,17131.0,266292.0,-0.000228761215654,11.794135471,0.000124325732595,11.7868397462,0.0,0,0,1,202317.11,3150155.2428,11.8297028931,-1,0,1,1,11.8,11,20170317 09:30:50
2017-03-16 12:35:00,11.81,11.85,11.805,11.85,5951.0,272243.0,0.00423728813559,11.8053083768,0.000947327239994,11.7928550085,0.0,1,0,1,70430.085,3220585.3278,11.8298186833,-1,0,1,1,11.85,11,20170317 09:30:50
2017-03-16 12:40:00,11.83,11.88,11.83,11.84,5221.0,277464.0,-0.00084388185654,11.8122467014,0.00058772921652,11.7973450077,0.0,0,0,1,61868.85,3282454.1778,11.8301984322,-1,0,1,1,11.84,11,20170317 09:30:50
2017-03-16 12:45:00,11.85,11.89,11.85,11.88,4720.0,282184.0,0.00337837837838,11.8257973611,0.00114717039501,11.8052169117,0.0,1,1,1,56042.1333333,3338496.31113,11.8309199357,-1,0,1,1,11.88,11,20170317 09:30:50
2017-03-16 12:50:00,11.88,11.9,11.8502,11.8502,12116.0,294300.0,-0.00250841750842,11.8306778889,0.000412701792743,11.8095010153,0.0,0,0,1,143778.1488,3482274.45993,11.8323970776,-1,0,1,1,11.8502,11,20170317 09:30:50
2017-03-16 12:55:00,11.85,11.85,11.8173,11.8173,3606.0,297906.0,-0.00277632445022,11.8280023111,-0.000226155914976,11.8102437758,0.0,0,0,1,42652.4892,3524926.94913,11.8323462741,-1,0,1,1,11.8173,11,20170317 09:30:50
2017-03-16 13:00:00,11.81,11.81,11.795,11.81,1900.0,299806.0,-0.000617738400481,11.8244018489,-0.000304401549094,11.810220559,0.0,0,0,1,22429.5,3547356.44913,11.832172969,-1,0,1,1,11.81,11,20170317 09:30:50
2017-03-16 13:05:00,11.81,11.83,11.81,11.81,2107.0,301913.0,0.0,11.8215214791,-0.000243595390089,11.8101995534,0.0,0,0,1,24897.7166667,3572254.1658,11.8320647531,-1,0,1,1,11.81,11,20170317 09:30:50
2017-03-16 13:10:00,11.8,11.81,11.79,11.79,2265.0,304178.0,-0.00169348010161,11.8152171833,-0.000533289715364,11.8082757864,0.0,0,0,1,26719.45,3598973.6158,11.8318011684,-1,0,1,1,11.79,11,20170317 09:30:50
2017-03-16 13:15:00,11.78,11.78,11.73,11.75,1998.0,306176.0,-0.00339270568278,11.8021737466,-0.00110395234023,11.8027257115,-1.0,0,0,0,23483.16,3622456.7758,11.8312891141,-1,0,1,1,11.75,11,20170317 09:30:50
2017-03-16 13:20:00,11.75,11.76,11.73,11.75,1702.0,307878.0,0.0,11.7917389973,-0.000884137918307,11.7977042152,0.0,0,0,0,19992.8266667,3642449.60247,11.8308213074,-1,0,1,1,11.75,11,20170317 09:30:50
2017-03-16 13:25:00,11.75,11.76,11.74,11.75,1672.0,309550.0,0.0,11.7833911978,-0.000707936247926,11.7931609566,0.0,0,0,0,19646.0,3662095.60247,11.83038476,-1,0,1,1,11.75,11,20170317 09:30:50
2017-03-16 13:30:00,11.76,11.76,11.74,11.75,2470.0,312020.0,0.0,11.7767129583,-0.000566750221366,11.7890503893,0.0,0,0,0,29022.5,3691118.10247,11.8297484215,-1,0,1,1,11.75,11,20170317 09:30:50
2017-03-16 13:35:00,11.75,11.78,11.74,11.78,3617.0,315637.0,0.00255319148936,11.7773703666,5.58227364857e-05,11.7881884475,0.0,0,0,0,42560.0333333,3733678.1358,11.8290255445,-1,0,1,1,11.78,11,20170317 09:30:50
2017-03-16 13:40:00,11.77,11.77,11.73,11.74,2500.0,318137.0,-0.00339558573854,11.7698962933,-0.000634613083568,11.7835990715,0.0,0,0,0,29366.6666667,3763044.80247,11.8283783479,-1,0,1,1,11.74,11,20170317 09:30:50
2017-03-16 13:45:00,11.74,11.85,11.74,11.8,8694.0,326831.0,0.00511073253833,11.7759170346,0.000511537331359,11.7851610647,0.0,1,0,0,102560.22,3865605.02247,11.8275347885,-1,0,1,1,11.8,11,20170317 09:30:50
2017-03-16 13:50:00,11.82,11.85,11.82,11.85,1436.0,328267.0,0.00423728813559,11.7907336277,0.00125821140117,11.7913362014,0.0,1,1,0,17002.24,3882607.26247,11.8275893174,-1,0,1,1,11.85,11,20170317 09:30:50
2017-03-16 13:55:00,11.8489,11.88,11.8489,11.87,1600.0,329867.0,0.00168776371308,11.8065869022,0.00134455369431,11.7988279917,1.0,0,1,1,18986.08,3901593.34247,11.8277770813,-1,0,1,1,11.87,11,20170317 09:30:50
2017-03-16 14:00:00,11.88,11.9,11.87,11.87,4522.0,334389.0,0.0,11.8192695217,0.0010741986377,11.8056062782,0.0,0,1,1,53721.36,3955314.70247,11.8284833008,-1,0,1,1,11.87,11,20170317 09:30:50
2017-03-16 14:05:00,11.87,11.91,11.85,11.9,4616.0,339005.0,0.00252737994945,11.8354156174,0.00136608236434,11.8145961565,0.0,0,1,1,54868.8533333,4010183.5558,11.829275544,1,0,1,1,11.9,11,20170317 09:30:50
2017-03-16 14:10:00,11.89,11.91,11.87,11.91,2559.0,341564.0,0.000840336134454,11.8503324939,0.00126035933208,11.8236822368,0.0,0,1,1,30443.57,4040627.1258,11.8297804388,1,0,1,1,11.91,11,20170317 09:30:50
2017-03-16 14:15:00,11.91,11.92,11.89,11.92,3795.0,345359.0,0.000839630562552,11.8642659951,0.00117578989662,11.8328553571,0.0,0,1,1,45198.45,4085825.5758,11.8306619367,1,0,1,1,11.92,11,20170317 09:30:50
2017-03-16 14:20:00,11.92,11.93,11.89,11.89,1993.0,347352.0,-0.00251677852349,11.8694127961,0.000433806944014,11.8382977041,0.0,0,0,1,23723.3433333,4109548.91913,11.8310789031,1,0,1,1,11.89,11,20170317 09:30:50
2017-03-16 14:25:00,11.87,11.87,11.84,11.86,1100.0,348452.0,-0.00252312867956,11.8675302369,-0.00015860592709,11.8403645894,0.0,0,0,1,13042.3333333,4122591.25247,11.831159679,1,0,1,1,11.86,11,20170317 09:30:50
2017-03-16 14:30:00,11.85,11.89,11.84,11.86,7094.0,355546.0,0.0,11.8660241895,-0.000126904869537,11.8422346285,0.0,0,0,1,84158.4866667,4206749.73913,11.831801621,1,0,1,1,11.86,11,20170317 09:30:50
2017-03-16 14:35:00,11.88,11.925,11.88,11.92,13553.0,369099.0,0.00505902192243,11.8768193516,0.000909753926543,11.8496408544,0.0,1,0,1,161393.641667,4368143.3808,11.8346118001,1,0,1,1,11.92,11,20170317 09:30:50
2017-03-16 14:40:00,11.93,11.94,11.91,11.93,2220.0,371319.0,0.000838926174497,11.8874554813,0.000895536874327,11.8572941063,0.0,0,0,1,26477.2,4394620.5808,11.8351621673,1,0,1,1,11.93,11,20170317 09:30:50
2017-03-16 14:45:00,11.93,11.93,11.9,11.9,6000.0,377319.0,-0.00251466890193,11.889964385,0.000211054733052,11.8613613343,0.0,0,0,1,71460.0,4466080.5808,11.8363522134,1,0,1,1,11.9,11,20170317 09:30:50
2017-03-16 14:50:00,11.9,11.9,11.86,11.89,4087.0,381406.0,-0.000840336134454,11.889971508,5.99076194208e-07,11.8640888263,0.0,0,0,1,48567.1833333,4514647.76413,11.836855645,1,0,1,1,11.89,11,20170317 09:30:50
2017-03-16 14:55:00,11.89,11.89,11.86,11.86,2000.0,383406.0,-0.00252312867956,11.8839772064,-0.000504147684481,11.8636994142,0.0,0,0,1,23740.0,4538387.76413,11.8370285393,1,0,1,1,11.86,11,20170317 09:30:50
2017-03-16 15:00:00,11.86,11.9,11.86,11.87,7438.0,390844.0,0.000843170320405,11.8811817651,-0.000235227755396,11.86429947,0.0,0,0,1,88338.6466667,4626726.4108,11.8377828771,1,0,1,1,11.87,11,20170317 09:30:50
2017-03-16 15:05:00,11.89,11.91,11.86,11.9,4222.0,395066.0,0.00252737994945,11.8849454121,0.000316773789648,11.8676995205,0.0,0,0,1,50199.58,4676925.9908,11.8383409122,1,0,1,1,11.9,11,20170317 09:30:50
2017-03-16 15:10:00,11.906,11.925,11.89,11.925,9387.0,404453.0,0.00210084033613,11.8929563297,0.000674039072189,11.873156709,0.0,0,0,1,111830.46,4788756.4508,11.8400814206,1,0,1,1,11.925,11,20170317 09:30:50
2017-03-16 15:15:00,11.92,11.98,11.91,11.95,8967.0,413420.0,0.0020964360587,11.9043650637,0.000959284953767,11.8804751177,0.0,0,0,1,107125.76,4895882.2108,11.842393234,1,0,1,1,11.95,11,20170317 09:30:50
2017-03-16 15:20:00,11.95,11.95,11.94,11.94,4700.0,418120.0,-0.000836820083682,11.911492051,0.00059868688604,11.8861441541,0.0,0,0,1,56133.6666667,4952015.87747,11.8435278807,1,0,1,1,11.94,11,20170317 09:30:50
2017-03-16 15:25:00,11.93,11.93,11.9,11.905,6912.0,425032.0,-0.00293132328308,11.9101936408,-0.000109004832829,11.8879399489,0.0,0,0,1,82333.44,5034349.31747,11.8446359744,1,0,1,1,11.905,11,20170317 09:30:50
2017-03-16 15:30:00,11.9,11.909,11.88,11.89,13547.0,438579.0,-0.0012599748005,11.9061549126,-0.000339098446391,11.8881361443,0.0,0,0,1,161114.471,5195463.78847,11.8461298614,1,0,1,1,11.89,11,20170317 09:30:50
2017-03-16 15:35:00,11.89,11.89,11.85,11.86,9213.0,447792.0,-0.00252312867956,11.8969239301,-0.00077531181104,11.8854565115,0.0,0,0,1,109327.6,5304791.38847,11.8465523914,1,0,1,1,11.86,11,20170317 09:30:50
2017-03-16 15:40:00,11.86,11.88,11.85,11.85,11140.0,458932.0,-0.000843170320405,11.8875391441,-0.000788841391053,11.8820797009,0.0,0,0,1,132120.4,5436911.78847,11.8468788153,1,0,1,1,11.85,11,20170317 09:30:50
2017-03-16 15:45:00,11.85,11.85,11.77,11.78,17999.0,476931.0,-0.00590717299578,11.8660313153,-0.00180927512054,11.8723578246,-1.0,0,0,0,212388.2,5649299.98847,11.8451096458,1,0,1,1,11.78,11,20170317 09:30:50
2017-03-16 15:50:00,11.78,11.8,11.77,11.78,18987.0,495918.0,0.0,11.8488250522,-0.00145004362428,11.8635618413,0.0,0,0,0,223730.15,5873030.13847,11.8427444426,1,0,1,1,11.78,11,20170317 09:30:50
2017-03-16 15:55:00,11.78,11.78,11.75,11.755,17123.0,513041.0,-0.00212224108659,11.8300600418,-0.00158370221188,11.8532226183,0.0,0,0,0,201395.018333,6074425.1568,11.8400384312,-1,0,1,1,11.755,11,20170317 09:30:50
2017-03-16 16:00:00,11.75,11.8,11.75,11.8,44872.0,557913.0,0.00382815823054,11.8240480334,-0.00050819761975,11.8481537975,0.0,1,0,0,528741.733333,6603166.89013,11.835477736,-1,0,1,1,11.8,11,20170317 09:30:50
2017-03-16 16:05:00,11.79,11.79,11.79,11.79,24775.0,582688.0,-0.000847457627119,11.8172384267,-0.00057591162219,11.8426153406,0.0,0,0,0,292097.25,6895264.14013,11.8335440924,-1,0,1,1,11.79,11,20170317 09:30:50
