Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 11:45:00,12.605,12.615,12.605,12.605,9943.0,0.0,12.6377502937,-0.000647446912589,12.5806400774,0.0,0,0,1,125364.658333,2375459.01167,187154.0,12.6925366899,-1,0,0,1,0.0,0,0.0,20170427 11:45:01
2017-04-27 11:50:00,12.605,12.615,12.605,12.615,2688.0,0.000793335977787,12.633200235,-0.000360037082341,12.583912451,0.0,0,0,1,33900.16,2409359.17167,189842.0,12.6913916397,-1,0,0,1,0.0,0,0.0,20170427 11:50:03
2017-04-27 11:55:00,12.615,12.615,12.605,12.605,16425.0,-0.000792707094728,12.627560188,-0.000446446418135,12.585920789,0.0,0,0,1,207091.875,2616451.04667,206267.0,12.6847777234,-1,0,0,1,0.0,0,0.0,20170427 11:55:03
2017-04-27 12:00:00,12.605,12.605,12.595,12.595,13328.0,-0.000793335977787,12.6210481504,-0.000515700380647,12.5867854757,0.0,0,0,1,167910.586667,2784361.63333,219595.0,12.6795311065,-1,0,0,1,0.0,0,0.0,20170427 12:00:02
2017-04-27 12:05:00,12.595,12.605,12.595,12.605,59381.0,0.000793965859468,12.6178385203,-0.000254307727712,12.5885201923,0.0,0,0,1,748299.568333,3532661.20167,278976.0,12.662957393,-1,0,0,1,0.0,0,0.0,20170427 12:05:04
2017-04-27 12:10:00,12.605,12.605,12.585,12.595,33080.0,-0.000793335977787,12.6132708162,-0.000362003686592,12.5891373169,0.0,0,0,1,416642.6,3949303.80167,312056.0,12.6557534598,-1,0,0,1,0.0,0,0.0,20170427 12:10:03
2017-04-27 12:15:00,12.595,12.625,12.595,12.625,15880.0,0.0023818975784,12.615616653,0.000185981636741,12.5925528105,0.0,0,0,1,200326.2,4149630.00167,327936.0,12.6537800109,-1,0,0,1,0.0,0,0.0,20170427 12:15:01
2017-04-27 12:20:00,12.625,12.645,12.625,12.645,4870.0,0.00158415841584,12.6214933224,0.000465824982044,12.5975477809,0.0,0,0,1,61548.6833333,4211178.685,332806.0,12.6535539774,-1,0,0,1,0.0,0,0.0,20170427 12:20:05
2017-04-27 12:25:00,12.645,12.645,12.645,12.645,3010.0,0.0,12.6261946579,0.000372486472131,12.6020670399,0.0,0,0,1,38061.45,4249240.135,335816.0,12.653477306,-1,0,0,1,0.0,0,0.0,20170427 12:25:02
2017-04-27 12:30:00,12.645,12.645,12.635,12.635,10900.0,-0.000790826413602,12.6279557263,0.00013947736941,12.6052035123,0.0,0,0,1,137757.833333,4386997.96833,346716.0,12.6530012123,-1,0,0,1,0.0,0,0.0,20170427 12:30:03
2017-04-27 12:35:00,12.635,12.655,12.635,12.655,9952.0,0.00158290463,12.6333645811,0.000428323859416,12.6099460349,0.0,0,0,1,125876.213333,4512874.18167,356668.0,12.6528709659,-1,0,0,1,0.0,0,0.0,20170427 12:35:04
2017-04-27 12:40:00,12.655,12.655,12.655,12.655,1310.0,0.0,12.6376916649,0.000342512381308,12.6142368887,0.0,0,0,1,16578.05,4529452.23167,357978.0,12.652878757,-1,0,0,1,0.0,0,0.0,20170427 12:40:03
2017-04-27 12:45:00,12.655,12.705,12.655,12.705,17286.0,0.00395100750691,12.6511533319,0.00106519983129,12.6228809946,0.0,1,1,1,219330.53,4748782.76167,375264.0,12.6545119214,-1,0,0,1,0.0,0,0.0,20170427 12:45:04
2017-04-27 12:50:00,12.705,12.705,12.695,12.695,14352.0,-0.000787091696183,12.6599226655,0.00069316475687,12.6297494713,0.0,0,0,1,182246.48,4931029.24167,389616.0,12.6561261387,1,0,0,1,0.0,0,0.0,20170427 12:50:02
2017-04-27 12:55:00,12.695,12.715,12.695,12.715,10185.0,0.00157542339504,12.6709381324,0.000870105386089,12.6378685693,0.0,0,0,1,129434.375,5060463.61667,399801.0,12.6574561261,1,0,0,1,0.0,0,0.0,20170427 12:55:02
2017-04-27 13:00:00,12.715,12.745,12.715,12.735,19652.0,0.00157294534015,12.6837505059,0.00101116218745,12.6471191817,0.0,0,1,1,250202.713333,5310666.33,419453.0,12.6609330008,1,0,0,1,0.0,0,0.0,20170427 13:00:06
2017-04-27 13:05:00,12.735,12.735,12.725,12.725,7827.0,-0.000785237534354,12.6920004047,0.000650430549807,12.6545364025,0.0,0,0,1,99624.665,5410290.995,427280.0,12.6621676535,1,0,0,1,0.0,0,0.0,20170427 13:05:04
2017-04-27 13:10:00,12.725,12.725,12.725,12.725,1564.0,0.0,12.6986003238,0.00052000621192,12.6612472213,0.0,0,0,1,19901.9,5430192.895,428844.0,12.662396804,1,0,0,1,0.0,0,0.0,20170427 13:10:02
2017-04-27 13:15:00,12.725,12.725,12.725,12.725,4076.0,0.0,12.703880259,0.000415788756799,12.6673189145,0.0,0,0,1,51867.1,5482059.995,432920.0,12.6629862215,1,0,0,1,0.0,0,0.0,20170427 13:15:04
2017-04-27 13:20:00,12.725,12.725,12.685,12.695,14796.0,-0.00235756385069,12.7021042072,-0.000139803884357,12.6699552084,0.0,0,0,1,187933.86,5669993.855,447716.0,12.6642645226,1,0,0,1,0.0,0,0.0,20170427 13:20:02
2017-04-27 13:25:00,12.695,12.695,12.685,12.685,3015.0,-0.000787711697519,12.6986833658,-0.000269312972834,12.6713880457,0.0,0,0,1,38255.325,5708249.18,450731.0,12.6644255221,1,0,0,1,0.0,0,0.0,20170427 13:25:04
2017-04-27 13:30:00,12.685,12.685,12.685,12.685,4869.0,0.0,12.6959466926,-0.00021550841748,12.6726844223,0.0,0,0,1,61763.265,5770012.445,455600.0,12.6646454017,1,0,0,1,0.0,0,0.0,20170427 13:30:04
2017-04-27 13:35:00,12.685,12.685,12.685,12.685,940.0,0.0,12.6937573541,-0.000172443897095,12.6738573344,0.0,0,0,1,11923.9,5781936.345,456540.0,12.6646873111,1,0,0,1,0.0,0,0.0,20170427 13:35:02
2017-04-27 13:40:00,12.685,12.685,12.685,12.685,3100.0,0.0,12.6920058833,-0.000137978911298,12.6749185407,0.0,0,0,1,39323.5,5821259.845,459640.0,12.6648243082,1,0,0,1,0.0,0,0.0,20170427 13:40:02
2017-04-27 13:45:00,12.685,12.695,12.655,12.655,9131.0,-0.00236499802917,12.6846047066,-0.00058313687561,12.6730215368,0.0,0,0,1,115674.551667,5936934.39667,468771.0,12.664892659,1,0,0,1,0.0,0,0.0,20170427 13:45:01
2017-04-27 13:50:00,12.655,12.655,12.645,12.655,5323.0,0.0,12.6786837653,-0.000466781698109,12.6713052,0.0,0,0,1,67344.8216667,6004279.21833,474094.0,12.6647441611,1,0,0,1,0.0,0,0.0,20170427 13:50:04
2017-04-27 13:55:00,12.655,12.655,12.655,12.655,4080.0,0.0,12.6739470122,-0.000373599748012,12.6697523238,0.0,0,0,1,51632.4,6055911.61833,478174.0,12.6646610195,1,0,0,1,0.0,0,0.0,20170427 13:55:03
2017-04-27 14:00:00,12.655,12.655,12.655,12.655,5857.0,0.0,12.6701576098,-0.000298991501559,12.6683473406,0.0,0,0,1,74120.335,6130031.95333,484031.0,12.6645441167,1,0,0,1,0.0,0,0.0,20170427 14:00:02
2017-04-27 14:05:00,12.655,12.665,12.655,12.655,8732.0,0.0,12.6671260878,-0.000239264739371,12.6670761653,0.0,0,0,1,110532.566667,6240564.52,492763.0,12.6644340586,1,0,0,1,0.0,0,0.0,20170427 14:05:04
2017-04-27 14:10:00,12.655,12.655,12.655,12.655,5756.0,0.0,12.6647008703,-0.00019145760055,12.6659260543,-1.0,0,0,0,72842.18,6313406.7,498519.0,12.664325131,1,0,0,1,0.0,0,0.0,20170427 14:10:04
2017-04-27 14:15:00,12.655,12.665,12.655,12.665,13368.0,0.000790201501383,12.6647606962,4.72383416739e-06,12.6658378586,0.0,0,0,0,169261.16,6482667.86,511887.0,12.6642557049,1,0,0,1,0.0,0,0.0,20170427 14:15:02
2017-04-27 14:20:00,12.665,12.665,12.655,12.665,8220.0,0.0,12.664808557,3.77904948223e-06,12.6657580626,0.0,0,0,0,104078.9,6586746.76,520107.0,12.6642147866,1,0,0,1,0.0,0,0.0,20170427 14:20:04
2017-04-27 14:25:00,12.665,12.665,12.665,12.665,2037.0,0.0,12.6648468456,3.02322816093e-06,12.6656858661,0.0,0,0,0,25798.605,6612545.365,522144.0,12.6642178499,1,0,0,1,0.0,0,0.0,20170427 14:25:05
2017-04-27 14:30:00,12.665,12.665,12.655,12.665,9779.0,0.0,12.6648774765,2.41857521677e-06,12.6656205456,0.0,0,0,0,123818.438333,6736363.80333,531923.0,12.6641709483,1,0,0,1,0.0,0,0.0,20170427 14:30:04
2017-04-27 14:35:00,12.665,12.665,12.665,12.665,2305.0,0.0,12.6649019812,1.93485549382e-06,12.665561446,0.0,0,0,0,29192.825,6765556.62833,534228.0,12.6641745254,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 14:40:00,12.665,12.665,12.665,12.665,2700.0,0.0,12.6649215849,1.54788140017e-06,12.6655079749,0.0,0,0,0,34195.5,6799752.12833,536928.0,12.6641786763,1,0,0,1,0.0,0,0.0,20170427 14:40:02
2017-04-27 14:45:00,12.665,12.675,12.665,12.675,7457.0,0.000789577575997,12.6669372679,0.000159154796139,12.6664119773,1.0,0,0,1,94492.6183333,6894244.74667,544385.0,12.664281247,1,0,0,1,0.0,0,0.0,20170427 14:45:02
2017-04-27 14:50:00,12.675,12.675,12.665,12.665,16163.0,-0.000788954635109,12.6665498144,-3.05877878313e-05,12.6662775033,0.0,0,0,1,204758.271667,7099003.01833,560548.0,12.664398086,1,0,0,1,0.0,0,0.0,20170427 14:50:04
2017-04-27 14:55:00,12.665,12.665,12.665,12.665,7096.0,0.0,12.6662398515,-2.44709787782e-05,12.6661558363,0.0,0,0,1,89870.84,7188873.85833,567644.0,12.6644056104,1,0,0,1,0.0,0,0.0,20170427 14:55:00
2017-04-27 15:00:00,12.665,12.665,12.665,12.665,7839.0,0.0,12.6659918812,-1.95772620973e-05,12.6660457567,-1.0,0,0,0,99280.935,7288154.79333,575483.0,12.664413707,1,0,0,1,0.0,0,0.0,20170427 15:00:03
2017-04-27 15:05:00,12.665,12.665,12.645,12.645,21331.0,-0.00157915515199,12.661793505,-0.000331468413786,12.6640413989,0.0,0,0,0,269872.701667,7558027.495,596814.0,12.6639581092,-1,0,0,1,0.0,0,0.0,20170427 15:05:04
2017-04-27 15:10:00,12.645,12.645,12.635,12.635,10302.0,-0.000790826413602,12.656434804,-0.000423218163226,12.6612755514,0.0,0,0,0,130200.11,7688227.605,607116.0,12.6635232888,-1,0,0,1,0.0,0,0.0,20170427 15:10:02
2017-04-27 15:15:00,12.635,12.645,12.635,12.645,29664.0,0.000791452314998,12.6541478432,-0.000180695498193,12.6597254989,0.0,0,0,0,375002.4,8063230.005,636780.0,12.6625051117,-1,0,0,1,0.0,0,0.0,20170427 15:15:02
2017-04-27 15:20:00,12.645,12.645,12.645,12.645,5121.0,0.0,12.6523182745,-0.000144582523966,12.6583230704,0.0,0,0,0,64755.045,8127985.05,641901.0,12.6623654582,-1,0,0,1,0.0,0,0.0,20170427 15:20:03
2017-04-27 15:25:00,12.645,12.645,12.645,12.645,6606.0,0.0,12.6508546196,-0.000115682744876,12.6570542066,0.0,0,0,0,83532.87,8211517.92,648507.0,12.6621885654,-1,0,0,1,0.0,0,0.0,20170427 15:25:03
2017-04-27 15:30:00,12.645,12.645,12.645,12.645,16018.0,0.0,12.6496836957,-9.25569031371e-05,12.6559061869,0.0,0,0,0,202547.61,8414065.53,664525.0,12.6617742448,-1,0,0,1,0.0,0,0.0,20170427 15:30:03
2017-04-27 15:35:00,12.645,12.645,12.645,12.645,15326.0,0.0,12.6487469566,-7.40523765683e-05,12.6548675024,0.0,0,0,0,193797.27,8607862.8,679851.0,12.6613961,-1,0,0,1,0.0,0,0.0,20170427 15:35:05
2017-04-27 15:40:00,12.645,12.665,12.645,12.665,31252.0,0.0015816528272,12.6519975652,0.000256990569798,12.6558325022,0.0,0,0,0,395598.233333,9003461.03333,711103.0,12.6612614956,-1,0,0,1,0.0,0,0.0,20170427 15:40:02
2017-04-27 15:45:00,12.665,12.685,12.665,12.685,33309.0,0.00157915515199,12.6585980522,0.000521695243461,12.6586103591,0.0,0,0,0,422302.605,9425763.63833,744412.0,12.6620253816,-1,0,0,1,0.0,0,0.0,20170427 15:45:05
2017-04-27 15:50:00,12.685,12.695,12.675,12.695,74314.0,0.00078833267639,12.6658784418,0.000575133954806,12.6620760392,1.0,0,0,1,942920.803333,10368684.4417,818726.0,12.6644132978,1,0,0,1,0.0,0,0.0,20170427 15:50:02
