Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 12:20:00,49.26,49.29,49.17,49.23,36690.0,2814935.0,-0.000609013398295,49.2875556229,-0.000291852701857,49.2867074903,0.0,0,0,1,1806248.7,138724260.788,49.2815147733,1,0,0,1,0
2017-03-13 12:25:00,49.21,49.245,49.19,49.22,20672.0,2835607.0,-0.000203128173878,49.2740444983,-0.000274128517903,49.280354396,-1.0,0,0,0,1017441.38667,139741702.175,49.2810541711,-1,0,0,1,0
2017-03-13 12:30:00,49.21,49.21,49.09,49.13,18845.0,2854452.0,-0.00182852498984,49.2452355986,-0.000584666835298,49.2660349297,0.0,0,0,0,926106.116667,140667808.292,49.2801449426,-1,0,0,1,0
2017-03-13 12:35:00,49.13,49.2,49.13,49.17,17600.0,2872052.0,0.000814166497049,49.2301884789,-0.000305554832755,49.2568887459,0.0,0,0,0,865333.333333,141533141.625,49.2794495452,-1,0,0,1,0
2017-03-13 12:40:00,49.17,49.26,49.16,49.18,61643.0,2933695.0,0.000203376042302,49.2201507831,-0.000203893100799,49.2495660082,0.0,0,0,0,3032835.6,144565977.225,49.2777801459,-1,0,0,1,0
2017-03-13 12:45:00,49.17,49.24,49.15,49.22,27475.0,2961170.0,0.000813338755592,49.2201206265,-6.12688604518e-07,49.2467501979,0.0,0,0,0,1351861.58333,145917838.808,49.2770893966,-1,0,0,1,0
2017-03-13 12:50:00,49.22,49.3,49.21,49.3,25570.0,2986740.0,0.00162535554653,49.2360965012,0.000324580161451,49.2518216076,0.0,0,0,0,1259833.9,147177672.708,49.277028703,-1,0,0,1,0
2017-03-13 12:55:00,49.3,49.3,49.21,49.23,15713.0,3002453.0,-0.00141987829615,49.234877201,-2.47643563759e-05,49.2497433593,0.0,0,0,0,773812.873333,147951485.582,49.2768698067,-1,0,0,1,0
2017-03-13 13:00:00,49.25,49.26,49.16,49.19,10903.0,3013356.0,-0.000812512695511,49.2259017608,-0.000182298417352,49.2440535155,0.0,0,0,0,536463.943333,148487949.525,49.2766037352,-1,0,0,1,0
2017-03-13 13:05:00,49.18,49.21,49.16,49.2,12602.0,3025958.0,0.000203293352308,49.2207214086,-0.000105236307889,49.2398579426,0.0,0,0,0,619892.38,149107841.905,49.2762430625,-1,0,0,1,0
2017-03-13 13:10:00,49.2,49.25,49.18,49.24,16247.0,3042205.0,0.000813008130081,49.2245771269,7.83352654454e-05,49.2398714719,0.0,0,0,0,799731.496667,149907573.402,49.2759604963,-1,0,0,1,0
2017-03-13 13:15:00,49.23,49.33,49.2112,49.28,52271.0,3094476.0,0.000812347684809,49.2356617015,0.000225183744961,49.2436932365,0.0,0,0,0,2575587.31507,152483160.717,49.2759228757,-1,0,0,1,0
2017-03-13 13:20:00,49.2799,49.29,49.22,49.28,13231.0,3107707.0,0.0,49.2445293612,0.000180106438927,49.2471510235,0.0,0,0,0,651803.163333,153134963.88,49.275869276,-1,0,0,1,0
2017-03-13 13:25:00,49.29,49.32,49.28,49.315,9680.0,3117387.0,0.000710227272727,49.258623489,0.000286206974473,49.2536128308,1.0,0,0,1,477272.4,153612236.28,49.2759597317,-1,0,0,1,0
2017-03-13 13:30:00,49.31,49.32,49.285,49.3,23459.0,3140846.0,-0.000304167089121,49.2668987912,0.000167997025091,49.2580306564,0.0,0,0,1,1156567.79833,154768804.078,49.276151737,-1,0,0,1,0
2017-03-13 13:35:00,49.3,49.33,49.28,49.31,28174.0,3169020.0,0.000202839756592,49.2755190329,0.000174970253385,49.2629801177,0.0,0,0,1,1389166.02667,156157970.105,49.2764230283,-1,0,0,1,0
2017-03-13 13:40:00,49.32,49.33,49.22,49.24,31021.0,3200041.0,-0.00141959034679,49.2684152264,-0.00014416502814,49.2607915351,0.0,0,0,1,1528197.86333,157686167.968,49.2762961376,-1,0,0,1,0
2017-03-13 13:45:00,49.25,49.32,49.25,49.29,25676.0,3225717.0,0.00101543460601,49.2727321811,8.76211404357e-05,49.2635732936,0.0,0,0,1,1265484.45333,158951652.422,49.2763786847,-1,0,0,1,0
2017-03-13 13:50:00,49.28,49.295,49.17,49.191,44400.0,3270117.0,-0.00200852099817,49.2563857449,-0.000331754207505,49.2566615514,-1.0,0,0,0,2185308.8,161136961.222,49.2755951001,-1,0,0,1,0
2017-03-13 13:55:00,49.19,49.23,49.14,49.215,29361.0,3299478.0,0.000487894126974,49.2481085959,-0.000168042150229,49.2526937846,0.0,0,0,0,1444414.395,162581375.617,49.27487791,-1,0,0,1,0
2017-03-13 14:00:00,49.211,49.211,49.13,49.16,21642.0,3321120.0,-0.00111754546378,49.2304868767,-0.000357815146223,49.2438658051,0.0,0,0,0,1064072.214,163645447.831,49.2741749262,-1,0,0,1,0
2017-03-13 14:05:00,49.16,49.22,49.16,49.211,28043.0,3349163.0,0.00103742880391,49.2265895014,-7.91658906912e-05,49.2407357284,0.0,0,0,0,1379631.471,165025079.302,49.27352873,-1,0,0,1,0
2017-03-13 14:10:00,49.215,49.24,49.17,49.24,27732.0,3376895.0,0.000589299140436,49.2292716011,5.44847764787e-05,49.240665659,0.0,0,0,0,1364876.6,166389955.902,49.2730617629,-1,0,0,1,0
2017-03-13 14:15:00,49.23,49.28,49.205,49.27,22659.0,3399554.0,0.000609260763607,49.2374172809,0.000165464154063,49.2434594058,0.0,0,0,0,1115993.515,167505949.417,49.2729191585,-1,0,0,1,0
2017-03-13 14:20:00,49.2725,49.295,49.25,49.28,19094.0,3418648.0,0.000202963263649,49.2459338247,0.000172968938966,49.2469394624,0.0,0,0,0,940856.85,168446806.267,49.2729307805,-1,0,0,1,0
2017-03-13 14:25:00,49.275,49.3,49.27,49.29,19138.0,3437786.0,0.000202922077922,49.2547470598,0.000178963710811,49.251040466,1.0,0,0,1,943248.226667,169390054.493,49.2730072475,-1,0,0,1,0
2017-03-13 14:30:00,49.29,49.34,49.29,49.315,50039.0,3487825.0,0.000507202272266,49.2667976478,0.000244658408926,49.2571318502,0.0,0,0,1,2467673.285,171857727.778,49.2736097076,-1,0,0,1,0
2017-03-13 14:35:00,49.31,49.4,49.29,49.39,28414.0,3516239.0,0.0015208354456,49.2914381182,0.00050014353712,49.2697859597,0.0,0,0,1,1402515.04,173260242.818,49.2743078097,1,0,0,1,0
2017-03-13 14:40:00,49.3839,49.41,49.34,49.34,51051.0,3567290.0,-0.00101235067827,49.3011504946,0.000197039825197,49.2764730111,0.0,0,0,1,2520047.53,175780290.348,49.2755818418,1,0,0,1,0
2017-03-13 14:45:00,49.34,49.345,49.305,49.33,15146.0,3582436.0,-0.000202675314147,49.3069203957,0.0001170338019,49.2815708196,0.0,0,0,1,747101.693333,176527392.042,49.2757978208,1,0,0,1,0
2017-03-13 14:50:00,49.3299,49.37,49.32,49.35,16592.0,3599028.0,0.000405432799514,49.3155363165,0.000174740600208,49.2880878844,0.0,0,0,1,818759.893333,177346151.935,49.2761245356,1,0,0,1,0
2017-03-13 14:55:00,49.34,49.36,49.32,49.32,16355.0,3615383.0,-0.000607902735562,49.3164290532,1.81025445154e-05,49.2911271335,0.0,0,0,1,806846.666667,178152998.602,49.2763833325,1,0,0,1,0
2017-03-13 15:00:00,49.325,49.325,49.255,49.29,16840.0,3632223.0,-0.000608272506083,49.3111432426,-0.000107181536626,49.2910197875,0.0,0,0,1,830043.6,178983042.202,49.2764464632,1,0,0,1,0
2017-03-13 15:05:00,49.29,49.36,49.29,49.36,21112.0,3653335.0,0.00142016636235,49.3209145941,0.000198157066334,49.2975893315,0.0,0,0,1,1041595.70667,180024637.908,49.2767944655,1,0,0,1,0
2017-03-13 15:10:00,49.365,49.365,49.33,49.34,19360.0,3672695.0,-0.000405186385737,49.3247316753,7.73927494542e-05,49.3016284428,0.0,0,0,1,955319.2,180979957.108,49.2771539996,1,0,0,1,0
2017-03-13 15:15:00,49.341,49.375,49.315,49.36,21870.0,3694565.0,0.000405350628293,49.3317853402,0.0001430046289,49.3071876387,0.0,0,0,1,1079284.5,182059241.608,49.2775852119,1,0,0,1,0
2017-03-13 15:20:00,49.365,49.37,49.31,49.326,26691.0,3721256.0,-0.000688816855754,49.3306282722,-2.34548178818e-05,49.3089792922,0.0,0,0,1,1316809.382,183376050.99,49.2779994148,1,0,0,1,0
2017-03-13 15:25:00,49.32,49.32,49.26,49.26,12365.0,3733621.0,-0.00133803673519,49.3165026177,-0.000286346534141,49.3043145977,0.0,0,0,1,609347.2,183985398.19,49.2780060404,1,0,0,1,0
2017-03-13 15:30:00,49.26,49.3,49.26,49.29,10199.0,3743820.0,0.000609013398295,49.3112020942,-0.000107479712973,49.3029513027,0.0,0,0,1,502640.716667,184488038.907,49.2780205531,1,0,0,1,0
2017-03-13 15:35:00,49.29,49.3,49.29,49.3,11335.0,3755155.0,0.000202880908907,49.3089616753,-4.54342774423e-05,49.3026702262,0.0,0,0,1,558777.716667,185046816.624,49.2780768367,1,0,0,1,0
2017-03-13 15:40:00,49.3,49.3,49.17,49.175,57439.0,3812594.0,-0.0025354969574,49.2821693403,-0.000543356301963,49.2905111571,-1.0,0,0,0,2826860.385,187873677.009,49.2771265466,1,0,0,1,0
2017-03-13 15:45:00,49.175,49.18,49.13,49.145,29549.0,3842143.0,-0.000610066090493,49.2547354722,-0.000556669246157,49.2766529516,0.0,0,0,0,1452382.59833,189326059.607,49.2761616648,-1,0,0,1,0
2017-03-13 15:50:00,49.145,49.16,49.075,49.13,68335.0,3910478.0,-0.000305219249161,49.2297883778,-0.000506491288712,49.2626860038,0.0,0,0,0,3356729.09167,192682788.699,49.2734618885,-1,0,0,1,0
2017-03-13 15:55:00,49.12,49.12,48.985,48.99,120310.0,4030788.0,-0.00284958273967,49.1818307022,-0.000974159693469,49.2367159082,0.0,0,0,0,5898999.81667,198581788.515,49.2662448423,-1,0,0,1,0
2017-03-13 16:00:00,48.99,49.02,48.95,49.0,314750.0,4345538.0,0.000204123290467,49.1454645618,-0.000739422260726,49.214171536,0.0,0,0,0,15419602.5,214001391.015,49.2462362579,-1,0,0,1,0
2017-03-13 16:05:00,48.99,48.99,48.99,48.99,256722.0,4602260.0,-0.000204081632653,49.1143716494,-0.000632671043663,49.1928218659,0.0,0,0,0,12576810.78,226578201.795,49.2319429575,-1,0,0,1,0
