,Close,High,Low,Open,Volume
2017-04-05 15:40:00,17.2302,17.3,17.15,17.2,17107.0
2017-04-05 15:45:00,17.25,17.3,17.2,17.205,20601.0
2017-04-05 15:50:00,17.2,17.25,17.2,17.25,10006.0
2017-04-05 15:55:00,17.3812,17.425,17.2,17.2,50347.0
2017-04-05 16:00:00,17.205,17.375,17.2,17.35,29542.0
2017-04-05 16:05:00,17.25,17.25,17.25,17.25,8141.0
2017-04-06 09:35:00,17.55,17.645,17.495,17.5,20162.0
2017-04-06 09:40:00,17.8,17.8,17.65,17.65,14940.0
2017-04-06 09:45:00,17.75,17.9125,17.75,17.7666,8754.0
2017-04-06 09:50:00,17.65,17.8,17.65,17.75,18546.0
2017-04-06 09:55:00,17.6,17.75,17.55,17.6,18938.0
2017-04-06 10:00:00,17.5056,17.65,17.5,17.65,22900.0
2017-04-06 10:05:00,17.55,17.55,17.5,17.5034,4565.0
2017-04-06 10:10:00,17.6,17.6,17.516,17.55,6500.0
2017-04-06 10:15:00,17.55,17.6,17.5,17.6,9050.0
2017-04-06 10:20:00,17.6,17.6,17.5,17.5,2400.0
2017-04-06 10:25:00,17.5642,17.65,17.55,17.6,4050.0
2017-04-06 10:30:00,17.6,17.65,17.55,17.6,13738.0
2017-04-06 10:35:00,17.6,17.6,17.555,17.555,7725.0
2017-04-06 10:40:00,17.6,17.6,17.57,17.6,14855.0
2017-04-06 10:45:00,17.6,17.6,17.6,17.6,5212.0
2017-04-06 10:50:00,17.6,17.6,17.55,17.6,12000.0
2017-04-06 10:55:00,17.6,17.6,17.55,17.6,3675.0
2017-04-06 11:00:00,17.6,17.6,17.5686,17.6,2772.0
2017-04-06 11:05:00,17.575,17.6,17.5,17.6,15022.0
2017-04-06 11:10:00,17.5079,17.575,17.495,17.5146,33745.0
2017-04-06 11:15:00,17.6,17.6,17.55,17.55,25000.0
2017-04-06 11:20:00,17.55,17.6,17.525,17.55,7600.0
2017-04-06 11:25:00,17.6,17.6,17.55,17.6,10618.0
2017-04-06 11:30:00,17.6,17.6,17.5681,17.5681,19572.0
2017-04-06 11:35:00,17.6,17.6,17.575,17.6,4310.0
2017-04-06 11:40:00,17.6,17.6,17.5673,17.6,5720.0
2017-04-06 11:45:00,17.6,17.6,17.6,17.6,4273.0
2017-04-06 11:50:00,17.6,17.6,17.55,17.6,4400.0
2017-04-06 11:55:00,17.675,17.675,17.6,17.6,3700.0
2017-04-06 12:00:00,17.8,18.0,17.6753,17.7,26158.0
2017-04-06 12:05:00,17.7,17.85,17.7,17.75,8951.0
2017-04-06 12:10:00,17.75,17.8,17.75,17.75,3300.0
2017-04-06 12:15:00,17.7684,17.8,17.7,17.725,6960.0
2017-04-06 12:20:00,17.8,17.8,17.75,17.8,5000.0
2017-04-06 12:25:00,17.7682,17.825,17.7682,17.8,10064.0
2017-04-06 12:30:00,17.9,17.9,17.75,17.775,7020.0
2017-04-06 12:35:00,17.8,17.95,17.75,17.9,21042.0
2017-04-06 12:40:00,17.75,17.85,17.7,17.8,8473.0
2017-04-06 12:45:00,17.7,17.8,17.7,17.75,8800.0
2017-04-06 12:50:00,17.75,17.75,17.65,17.65,5125.0
2017-04-06 12:55:00,17.7691,17.8,17.7227,17.7227,5025.0
2017-04-06 13:00:00,17.8,17.8,17.7,17.75,4625.0
2017-04-06 13:05:00,17.75,17.85,17.75,17.8,6960.0
2017-04-06 13:10:00,17.8,17.8,17.75,17.75,2800.0
2017-04-06 13:15:00,17.85,17.85,17.75,17.85,2543.0
2017-04-06 13:20:00,17.825,17.95,17.8,17.85,12750.0
2017-04-06 13:25:00,17.9,18.0,17.9,17.9,12244.0
2017-04-06 13:30:00,18.005,18.005,17.95,17.95,8050.0
2017-04-06 13:35:00,18.05,18.05,18.0,18.05,18218.0
2017-04-06 13:40:00,17.95,18.1,17.95,18.1,25299.0
2017-04-06 13:45:00,17.85,18.0,17.85,17.95,19500.0
2017-04-06 13:50:00,17.75,17.85,17.75,17.8,11850.0
2017-04-06 13:55:00,17.8,17.85,17.75,17.75,12100.0
2017-04-06 14:00:00,17.8,17.825,17.75,17.8,3181.0
2017-04-06 14:05:00,17.85,17.85,17.8,17.8,2600.0
2017-04-06 14:10:00,17.8,17.85,17.75,17.8,9950.0
2017-04-06 14:15:00,17.795,17.8,17.75,17.8,11650.0
2017-04-06 14:20:00,17.8,17.8,17.75,17.8,7300.0
2017-04-06 14:25:00,17.8,17.85,17.779,17.8,5525.0
2017-04-06 14:30:00,17.795,17.8,17.775,17.775,3300.0
2017-04-06 14:35:00,17.7,17.825,17.65,17.8,16427.0
2017-04-06 14:40:00,17.75,17.75,17.7,17.7,4500.0
2017-04-06 14:45:00,17.75,17.8,17.7,17.725,6950.0
2017-04-06 14:50:00,17.775,17.8,17.775,17.795,4100.0
2017-04-06 14:55:00,17.7,17.8,17.6685,17.775,7542.0
2017-04-06 15:00:00,17.65,17.75,17.65,17.7,3843.0
2017-04-06 15:05:00,17.7,17.7,17.6685,17.7,1700.0
2017-04-06 15:10:00,17.7,17.725,17.675,17.7,6500.0
2017-04-06 15:15:00,17.675,17.7,17.675,17.7,4300.0
2017-04-06 15:20:00,17.65,17.675,17.55,17.65,29111.0
2017-04-06 15:25:00,17.65,17.65,17.627,17.65,6866.0
2017-04-06 15:30:00,17.625,17.65,17.55,17.65,20045.0
2017-04-06 15:35:00,17.65,17.65,17.65,17.65,1500.0
2017-04-06 15:40:00,17.65,17.65,17.625,17.65,13936.0
2017-04-06 15:45:00,17.65,17.65,17.633,17.65,13255.0
2017-04-06 15:50:00,17.625,17.65,17.625,17.65,20200.0
2017-04-06 15:55:00,17.75,17.75,17.65,17.65,21039.0
2017-04-06 16:00:00,17.75,17.85,17.7,17.75,60737.0
2017-04-06 16:05:00,17.75,17.85,17.75,17.85,16878.0
2017-04-07 06:45:00,18.1,18.1,18.1,18.1,125.0
2017-04-07 08:00:00,18.1,18.1,18.1,18.1,100.0
2017-04-07 08:05:00,18.0,18.105,18.0,18.105,2230.0
2017-04-07 08:40:00,17.85,17.85,17.85,17.85,1000.0
2017-04-07 09:00:00,17.9,17.9,17.9,17.9,125.0
2017-04-07 09:20:00,17.895,17.895,17.895,17.895,200.0
2017-04-07 09:35:00,17.853,17.9,17.74,17.85,23122.0
2017-04-07 09:40:00,17.845,17.9,17.75,17.9,5600.0
2017-04-07 09:45:00,17.8,17.85,17.8,17.845,8850.0
2017-04-07 09:50:00,17.8323,17.8323,17.75,17.7728,4810.0
2017-04-07 09:55:00,17.55,17.85,17.55,17.85,8300.0
2017-04-07 10:00:00,17.6,17.645,17.55,17.55,4500.0
2017-04-07 10:05:00,17.6,17.63,17.55,17.63,10500.0
2017-04-07 10:10:00,17.65,17.7,17.55,17.55,11378.0
2017-04-07 10:15:00,17.6727,17.75,17.65,17.7,4148.0
2017-04-07 10:20:00,17.675,17.7,17.675,17.7,2400.0
2017-04-07 10:25:00,17.655,17.75,17.655,17.7,2627.0
2017-04-07 10:30:00,17.7,17.7,17.675,17.675,4125.0
2017-04-07 10:35:00,17.525,17.7,17.45,17.7,94170.0
2017-04-07 10:40:00,17.65,17.65,17.5,17.55,12794.0
2017-04-07 10:45:00,17.6,17.7273,17.6,17.7,35412.0
2017-04-07 10:50:00,17.605,17.65,17.5923,17.5923,7285.0
2017-04-07 10:55:00,17.525,17.6,17.475,17.6,20689.0
2017-04-07 11:00:00,17.45,17.55,17.4,17.55,24856.0
2017-04-07 11:05:00,17.4,17.475,17.35,17.45,7870.0
2017-04-07 11:10:00,17.3,17.4,17.3,17.4,13934.0
2017-04-07 11:15:00,17.425,17.425,17.3,17.3,8628.0
2017-04-07 11:20:00,17.425,17.45,17.375,17.4258,14976.0
2017-04-07 11:25:00,17.475,17.5,17.4,17.425,16200.0
2017-04-07 11:30:00,17.4,17.5,17.4,17.475,8696.0
2017-04-07 11:35:00,17.425,17.45,17.4,17.4,800.0
2017-04-07 11:40:00,17.375,17.43,17.35,17.425,6943.0
2017-04-07 11:45:00,17.425,17.45,17.4,17.4,7554.0
2017-04-07 11:50:00,17.4825,17.5,17.45,17.45,1185.0
2017-04-07 11:55:00,17.475,17.525,17.475,17.5,6412.0
2017-04-07 12:00:00,17.425,17.475,17.4032,17.45,7300.0
2017-04-07 12:05:00,17.475,17.475,17.35,17.4,18851.0
2017-04-07 12:10:00,17.55,17.55,17.425,17.475,20137.0
2017-04-07 12:15:00,17.55,17.55,17.5,17.5107,3250.0
2017-04-07 12:20:00,17.575,17.6,17.55,17.6,13505.0
2017-04-07 12:25:00,17.575,17.6,17.55,17.6,9600.0
2017-04-07 12:30:00,17.675,17.7,17.575,17.6,28096.0
2017-04-07 12:35:00,17.6,17.675,17.6,17.675,11113.0
2017-04-07 12:40:00,17.7,17.7,17.7,17.7,100.0
2017-04-07 12:45:00,17.7,17.7,17.6,17.7,1900.0
2017-04-07 12:50:00,17.675,17.7,17.65,17.7,4092.0
2017-04-07 12:55:00,17.675,17.7,17.65,17.675,7445.0
2017-04-07 13:00:00,17.7,17.7,17.6735,17.7,1500.0
2017-04-07 13:05:00,17.625,17.7,17.6,17.65,4978.0
2017-04-07 13:10:00,17.6,17.625,17.6,17.625,600.0
2017-04-07 13:15:00,17.55,17.65,17.55,17.6348,15173.0
2017-04-07 13:20:00,17.475,17.55,17.475,17.55,22004.0
2017-04-07 13:25:00,17.45,17.475,17.45,17.475,1720.0
2017-04-07 13:30:00,17.5,17.5,17.35,17.45,40970.0
2017-04-07 13:35:00,17.45,17.5,17.45,17.475,3800.0
2017-04-07 13:40:00,17.4,17.475,17.4,17.45,7850.0
2017-04-07 13:45:00,17.55,17.55,17.45,17.45,3800.0
2017-04-07 13:50:00,17.6,17.65,17.525,17.55,15389.0
2017-04-07 13:55:00,17.65,17.65,17.55,17.65,6855.0
2017-04-07 14:00:00,17.6,17.65,17.6,17.65,2850.0
2017-04-07 14:05:00,17.6,17.65,17.55,17.65,11961.0
2017-04-07 14:10:00,17.575,17.65,17.575,17.625,6711.0
2017-04-07 14:15:00,17.575,17.5756,17.55,17.5756,1670.0
2017-04-07 14:20:00,17.6,17.6,17.575,17.583,625.0
2017-04-07 14:25:00,17.6,17.6,17.55,17.6,1366.0
2017-04-07 14:30:00,17.6,17.6,17.55,17.6,1000.0
2017-04-07 14:35:00,17.6,17.6,17.55,17.6,2300.0
2017-04-07 14:40:00,17.6,17.6,17.55,17.6,1000.0
2017-04-07 14:45:00,17.4737,17.6,17.45,17.6,9600.0
2017-04-07 14:50:00,17.4,17.5,17.4,17.45,5454.0
2017-04-07 14:55:00,17.475,17.475,17.425,17.45,2300.0
2017-04-07 15:00:00,17.55,17.55,17.45,17.5,2772.0
2017-04-07 15:05:00,17.525,17.55,17.45,17.45,800.0
2017-04-07 15:10:00,17.45,17.55,17.45,17.55,3400.0
2017-04-07 15:15:00,17.4,17.475,17.4,17.475,5513.0
2017-04-07 15:20:00,17.425,17.45,17.4,17.4,2000.0
2017-04-07 15:25:00,17.425,17.45,17.4,17.4,1388.0
2017-04-07 15:30:00,17.5,17.55,17.4,17.425,14959.0
2017-04-07 15:35:00,17.525,17.55,17.5,17.55,4473.0
2017-04-07 15:40:00,17.5,17.55,17.5,17.55,3170.0
2017-04-07 15:45:00,17.6,17.6,17.5,17.55,5808.0
2017-04-07 15:50:00,17.65,17.65,17.5,17.6,71492.0
2017-04-07 15:55:00,17.625,17.7,17.6,17.6,86729.0
2017-04-07 16:00:00,17.65,17.7,17.6,17.65,112978.0
2017-04-07 16:05:00,17.7,17.7,17.7,17.7,9546.0
2017-04-10 09:35:00,18.2,18.2,17.85,17.85,42989.0
2017-04-10 09:40:00,18.0,18.2,17.8,18.1,15659.0
2017-04-10 09:45:00,17.75,17.93,17.75,17.93,14578.0
2017-04-10 09:50:00,17.9,17.9,17.75,17.8183,6060.0
2017-04-10 09:55:00,17.83,17.9,17.8,17.8,5090.0
2017-04-10 10:00:00,17.6,17.8335,17.6,17.8335,37500.0
2017-04-10 10:05:00,17.65,17.75,17.625,17.625,27290.0
2017-04-10 10:10:00,17.75,17.75,17.7,17.7,3416.0
2017-04-10 10:15:00,17.9,17.9,17.705,17.705,21500.0
2017-04-10 10:20:00,17.8,17.95,17.8,17.88,15413.0
2017-04-10 10:25:00,17.7772,17.9,17.75,17.8,10068.0
2017-04-10 10:30:00,17.8,17.85,17.75,17.75,8879.0
2017-04-10 10:35:00,17.865,17.875,17.8233,17.825,2300.0
2017-04-10 10:40:00,17.9,18.0,17.85,17.875,23164.0
2017-04-10 10:45:00,17.9,17.945,17.9,17.945,1100.0
2017-04-10 10:50:00,17.85,17.95,17.85,17.9181,7178.0
2017-04-10 10:55:00,17.85,17.9,17.85,17.85,15485.0
2017-04-10 11:00:00,17.8,17.85,17.775,17.85,12977.0
2017-04-10 11:05:00,17.9,17.9,17.75,17.8,15592.0
2017-04-10 11:10:00,17.9,17.95,17.85,17.85,17378.0
2017-04-10 11:15:00,17.8,17.95,17.8,17.95,17978.0
2017-04-10 11:20:00,17.85,17.85,17.8,17.8,2750.0
2017-04-10 11:25:00,17.9,18.0,17.85,17.85,13800.0
2017-04-10 11:30:00,17.9,18.0,17.85,18.0,19444.0
2017-04-10 11:35:00,17.85,17.95,17.85,17.9,8683.0
2017-04-10 11:40:00,17.8908,17.9408,17.85,17.85,6369.0
2017-04-10 11:45:00,17.95,17.95,17.85,17.85,7069.0
2017-04-10 11:50:00,17.95,18.0,17.95,18.0,2638.0
2017-04-10 11:55:00,17.88,18.0,17.88,17.95,18685.0
2017-04-10 12:00:00,17.95,17.95,17.85,17.85,5510.0
2017-04-10 12:05:00,17.9,17.95,17.9,17.9,8880.0
2017-04-10 12:10:00,17.95,17.95,17.85,17.95,6381.0
2017-04-10 12:15:00,17.8,17.95,17.8,17.9,15300.0
2017-04-10 12:20:00,17.85,17.85,17.8,17.8,600.0
2017-04-10 12:25:00,17.9,17.9,17.85,17.85,1860.0
2017-04-10 12:30:00,17.85,17.9,17.85,17.9,2032.0
2017-04-10 12:35:00,17.85,17.95,17.85,17.8815,14848.0
2017-04-10 12:40:00,17.9,17.9,17.9,17.9,1800.0
2017-04-10 12:45:00,17.9,17.95,17.9,17.931,1400.0
2017-04-10 12:50:00,17.875,17.95,17.85,17.95,26618.0
2017-04-10 12:55:00,17.8,17.9,17.75,17.85,23535.0
2017-04-10 13:00:00,17.8,17.9,17.775,17.8,13416.0
2017-04-10 13:05:00,17.8,17.85,17.8,17.8127,900.0
2017-04-10 13:10:00,17.8,17.85,17.8,17.85,400.0
2017-04-10 13:15:00,17.85,17.85,17.8,17.85,1190.0
2017-04-10 13:20:00,17.82,17.85,17.8,17.85,3062.0
2017-04-10 13:25:00,17.85,17.85,17.8,17.8,400.0
2017-04-10 13:30:00,17.825,17.85,17.8,17.85,1465.0
2017-04-10 13:35:00,17.825,17.85,17.8,17.8233,3359.0
2017-04-10 13:40:00,17.825,17.85,17.775,17.85,22572.0
2017-04-10 13:45:00,17.825,17.85,17.8,17.85,6355.0
2017-04-10 13:50:00,17.85,17.85,17.8,17.85,13440.0
2017-04-10 13:55:00,17.85,17.85,17.825,17.85,3800.0
2017-04-10 14:00:00,17.825,17.9,17.8148,17.85,11400.0
2017-04-10 14:05:00,17.75,17.85,17.75,17.85,7917.0
2017-04-10 14:10:00,17.85,17.85,17.725,17.75,11714.0
2017-04-10 14:15:00,17.825,17.9,17.8,17.85,28863.0
2017-04-10 14:20:00,17.825,17.85,17.8,17.825,9300.0
2017-04-10 14:25:00,17.825,17.85,17.8,17.8,600.0
2017-04-10 14:30:00,17.85,17.85,17.825,17.85,400.0
2017-04-10 14:35:00,17.85,17.9,17.825,17.85,14785.0
2017-04-10 14:40:00,17.85,17.9,17.85,17.85,2000.0
2017-04-10 14:45:00,17.85,17.9,17.85,17.9,995.0
