,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-06 10:40:00,17.966,18.01,17.96,17.995,192866.0,-0.00161155876632,0,0,18.3711495354,-1,17.9816707936,-0.000217824309296,17.9934735016,0.0,0,0,0,3467473.52533,48967305.8303,2723064.0,17.9824292893,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 10:45:00,17.95,17.96,17.91,17.96,179185.0,-0.000890571078704,0,0,18.3342575726,-1,17.9753366348,-0.000352256405156,17.9893331681,0.0,0,0,0,3214578.9,52181884.7303,2902249.0,17.9798097029,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 10:50:00,17.99,18.01,17.9401,17.95,65195.0,0.00222841225627,1,1,18.3003169668,-1,17.9782693079,0.000163149825209,17.9893966759,0.0,0,0,0,1172208.27317,53354093.0035,2967444.0,17.979814616,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 10:55:00,17.965,18.0,17.955,18.0,121969.0,-0.00138966092273,0,0,18.2690916095,-1,17.9756154463,-0.000147614963961,17.987073183,0.0,0,0,0,2192189.49333,55546282.4968,3089413.0,17.9795587372,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 11:00:00,17.935,17.965,17.93,17.965,151277.0,-0.00166991372112,0,0,18.2403642807,-1,17.967492357,-0.000451894917592,17.9821138322,0.0,0,0,0,2714413.63667,58260696.1335,3240690.0,17.9778677175,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 11:05:00,17.96,17.97,17.935,17.935,63555.0,0.00139392249791,1,1,18.2139351382,-1,17.9659938856,-8.3399028581e-05,17.9800077529,0.0,0,0,0,1141130.025,59401826.1585,3304245.0,17.9774278719,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 11:10:00,17.97,18.0,17.95,17.965,161748.0,0.000556792873051,0,0,18.1896203272,-1,17.9667951085,4.45966350766e-05,17.9790546336,0.0,0,0,0,2907150.72,62308976.8785,3465993.0,17.9772367914,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 11:15:00,17.995,18.0,17.965,17.9799,69374.0,0.00139120756817,1,1,18.167250701,-1,17.9724360868,0.000313966863006,17.9805732399,0.0,0,0,0,1247807.01333,63556783.8918,3535367.0,17.9774218325,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 11:20:00,17.975,18.0,17.96,17.99,90060.0,-0.00111141983884,0,0,18.1466706449,-1,17.9729488694,2.85316156536e-05,17.9800424552,0.0,0,0,0,1619128.7,65175912.5918,3625427.0,17.9774444753,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 11:25:00,18.005,18.01,17.96,17.975,77969.0,0.00166898470097,1,1,18.1277369933,-1,17.9793590956,0.000356659675471,17.9824193642,0.0,0,0,0,1402792.25833,66578704.8502,3703396.0,17.9777439005,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 11:30:00,18.03,18.03,18.0,18.0,67017.0,0.00138850319356,1,1,18.1103180339,-1,17.9894872764,0.0005633226877,17.9869508533,1.0,0,0,1,1207646.34,67786351.1902,3770413.0,17.9784949792,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 11:35:00,17.995,18.03,17.99,18.03,139552.0,-0.00194120909595,0,0,18.0942925912,-1,17.9905898212,6.12882787663e-05,17.9877174387,0.0,0,0,1,2512633.76,70298984.9502,3909965.0,17.9794409797,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 11:40:00,18.0,18.01,17.99,17.995,70770.0,0.000277854959711,0,0,18.0795491839,-1,17.9924718569,0.000104612232704,17.9888872065,0.0,0,0,1,1273860.0,71572844.9502,3980735.0,17.9798064805,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 11:45:00,18.01,18.01,17.99,17.995,50898.0,0.000555555555556,0,0,18.0659852492,-1,17.9959774855,0.000194838632677,17.9908979487,0.0,0,0,1,916333.66,72489178.6102,4031633.0,17.980103499,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 11:50:00,18.02,18.03,17.99,18.005,94579.0,0.000555247084953,0,0,18.0535064292,-1,18.0007819884,0.000266976489381,17.9936695726,0.0,0,0,1,1703683.05333,74192861.6635,4126212.0,17.9808651769,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 11:55:00,18.03,18.03,18.02,18.03,82518.0,0.000554938956715,0,0,18.0420259149,-1,18.0066255907,0.000324630469799,17.9971296133,0.0,0,0,1,1487524.48,75680386.1435,4208730.0,17.9817631788,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 12:00:00,18.03,18.04,18.02,18.03,42585.0,0.0,0,0,17.91,1,18.0113004726,0.000259620095246,18.0002601264,0.0,0,0,1,767807.55,76448193.6935,4251315.0,17.9822463622,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 12:05:00,18.03,18.04,18.02,18.03,76278.0,0.0,0,0,17.9152,1,18.0150403781,0.000207642168117,18.0030924953,0.0,0,0,1,1375292.34,77823486.0335,4327593.0,17.9830880662,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 12:10:00,18.03,18.03,18.02,18.03,77146.0,0.0,0,0,17.920192,1,18.0180323025,0.000166079249438,18.0056551148,0.0,0,0,1,1390685.22667,79214171.2602,4404739.0,17.9838513156,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 12:15:00,18.04,18.05,18.02,18.0201,101635.0,0.000554631170272,0,0,17.92498432,1,18.022425842,0.000243841249362,18.0089260562,0.0,0,0,1,1833156.61667,81047327.8768,4506374.0,17.9850424924,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 12:20:00,18.06,18.06,18.03,18.04,116485.0,0.00110864745011,1,1,17.9349855744,1,18.0299406736,0.000416971148725,18.0137902413,0.0,0,0,1,2102554.25,83149882.1268,4622859.0,17.9866792664,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 12:25:00,18.025,18.06,18.02,18.05,65703.0,-0.00193798449612,0,0,17.9499873055,1,18.0289525389,-5.48052116743e-05,18.0148578374,0.0,0,0,1,1184953.605,84334835.7318,4688562.0,17.9873564073,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 12:30:00,18.035,18.04,18.02,18.025,119482.0,0.000554785020805,0,0,17.9631888288,1,18.0301620311,6.70861063792e-05,18.0167761386,0.0,0,0,1,2154459.59667,86489295.3285,4808044.0,17.9884575367,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 12:35:00,18.035,18.04,18.03,18.035,26973.0,0.0,0,0,17.9748061694,1,18.0311296249,5.36652849084e-05,18.0185117445,0.0,0,0,1,486458.055,86975753.3835,4835017.0,17.9887171821,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 12:40:00,18.01,18.04,18.01,18.035,100544.0,-0.00138619351261,0,0,17.985029429,1,18.0269036999,-0.000234368287625,18.0177011021,0.0,0,0,1,1811802.88,88787556.2635,4935561.0,17.989354455,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 12:45:00,18.025,18.0299,18.01,18.02,100762.0,0.000832870627429,0,0,17.9940258976,1,18.0265229599,-2.11206530883e-05,18.0183962353,0.0,0,0,1,1815895.81793,90603452.0814,5036323.0,17.9900002604,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 12:50:00,18.03,18.03,18.015,18.02,47507.0,0.000277392510402,0,0,18.0019427898,1,18.0272183679,3.85769356688e-05,18.0195013557,0.0,0,0,1,856313.675,91459765.7564,5083830.0,17.9903273234,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 12:55:00,18.03,18.03,18.02,18.02,40093.0,0.0,0,0,18.0089096551,1,18.0277746943,3.0860358037e-05,18.0205012266,0.0,0,0,1,722743.146667,92182508.9031,5123923.0,17.9906116667,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 13:00:00,18.05,18.06,18.025,18.025,133544.0,0.00110926234054,1,1,18.015,1,18.0322197555,0.000246567377614,18.0233106336,0.0,0,0,1,2409801.48,94592310.3831,5257467.0,17.9919931752,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 13:05:00,18.055,18.06,18.04,18.05,58097.0,0.000277008310249,0,0,18.02,1,18.0367758044,0.000252661567254,18.0263286685,0.0,0,0,1,1048747.67833,95641058.0614,5315564.0,17.9926453828,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 13:10:00,18.08,18.08,18.05,18.055,97003.0,0.00138465798948,1,1,18.0248,1,18.0454206435,0.000479289603494,18.0314402239,0.0,0,0,1,1752844.21,97393902.2714,5412567.0,17.9940317176,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 13:15:00,18.1175,18.118,18.06,18.07,137714.0,0.00207411504425,1,1,18.033632,1,18.0598365148,0.000798865905298,18.039636393,0.0,0,0,1,2492416.829,99886319.1004,5550281.0,17.9966237926,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 13:20:00,18.125,18.13,18.1,18.11,48162.0,0.000413964399062,0,0,18.05,1,18.0728692118,0.000721639812653,18.0477662604,0.0,0,0,1,872615.17,100758934.27,5598443.0,17.9976708293,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 13:25:00,18.115,18.13,18.11,18.125,90160.0,-0.000551724137931,0,0,18.06,1,18.0812953695,0.000466232424553,18.0541694737,0.0,0,0,1,1633548.93333,102392483.204,5688603.0,17.9995832375,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 13:30:00,18.125,18.13,18.11,18.115,27061.0,0.000552028705493,0,0,18.074,1,18.0900362956,0.000483423666635,18.0609152381,0.0,0,0,1,490390.421667,102882873.625,5715664.0,18.0001612456,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 13:35:00,18.125,18.13,18.11,18.12,43962.0,0.0,0,0,18.0852,1,18.0970290365,0.000386552064891,18.0670185487,0.0,0,0,1,796664.71,103679538.335,5759626.0,18.0010886706,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 13:40:00,18.105,18.13,18.1,18.125,51591.0,-0.00110344827586,0,0,18.09416,1,18.0986232292,8.80914046169e-05,18.0706358298,0.0,0,0,1,934398.995,104613937.33,5811217.0,18.0020703633,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 13:45:00,18.11,18.12,18.09,18.105,70010.0,0.00027616680475,0,0,18.13,-1,18.1008985833,0.000125719737737,18.0743847984,0.0,0,0,1,1267647.73333,105881585.064,5881227.0,18.0033154755,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 13:50:00,18.125,18.13,18.11,18.12,103739.0,0.000828271673109,0,0,18.09,1,18.1057188667,0.000266300775645,18.0792052938,0.0,0,0,1,1879923.57833,107761508.642,5984966.0,18.005366888,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 13:55:00,18.125,18.13,18.11,18.125,69396.0,0.0,0,0,18.09,1,18.1095750933,0.000212983902737,18.0835666944,0.0,0,0,1,1257571.18,109019079.822,6054362.0,18.0066999334,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 14:00:00,18.115,18.13,18.11,18.125,93616.0,-0.000551724137931,0,0,18.0916,1,18.1106600747,5.99120259466e-05,18.0865603425,0.0,0,0,1,1696165.89333,110715245.715,6147978.0,18.0083997886,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 14:05:00,18.115,18.1284,18.11,18.12,107017.0,0.0,0,0,18.093136,1,18.1115280597,4.79267493687e-05,18.0892688813,0.0,0,0,1,1938912.6026,112654158.318,6254995.0,18.0102715219,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 14:10:00,18.115,18.12,18.1,18.115,132326.0,0.0,0,0,18.09461056,1,18.1122224478,3.83395620043e-05,18.0917194641,0.0,0,0,1,2396644.40333,115050802.721,6387321.0,18.012372123,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 14:15:00,18.105,18.115,18.1,18.11,147393.0,-0.000552028705493,0,0,18.0960261376,1,18.1107779582,-7.97521983694e-05,18.092984277,0.0,0,0,1,2668795.92,117719598.641,6534714.0,18.0144989729,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 14:20:00,18.12,18.12,18.1,18.1099,101677.0,0.00082850041425,0,0,18.0973850921,1,18.1126223666,0.000101840371419,18.095557203,0.0,0,0,1,1841709.39333,119561308.035,6636391.0,18.0160132269,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 14:25:00,18.115,18.12,18.11,18.115,90408.0,-0.000275938189846,0,0,18.0986896884,1,18.1130978933,2.62538838127e-05,18.097408898,0.0,0,0,1,1637740.92,121199048.955,6726799.0,18.0173436065,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 14:30:00,18.085,18.12,18.08,18.115,163749.0,-0.00165608611648,0,0,18.13,-1,18.1074783146,-0.000310249449685,18.0962270982,0.0,0,0,1,2963038.155,124162087.11,6890548.0,18.0191890557,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 14:35:00,18.095,18.11,18.08,18.085,383700.0,0.000552944429085,0,0,18.128,-1,18.1049826517,-0.000137824984761,18.0961102317,0.0,0,0,1,6943051.5,131105138.61,7274248.0,18.0231879102,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 14:40:00,18.095,18.1,18.08,18.1,62138.0,0.0,0,0,18.12608,-1,18.1029861214,-0.000110275186485,18.0960044953,0.0,0,0,1,1124179.98333,132229318.593,7336386.0,18.0237679142,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 14:45:00,18.085,18.095,18.075,18.09,106500.0,-0.000552638850511,0,0,18.1242368,-1,18.0993888971,-0.000198708889598,18.0949564481,0.0,0,0,1,1926052.5,134155371.093,7442886.0,18.024644082,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 14:50:00,18.03,18.09,18.02,18.08,182469.0,-0.00304119435997,0,0,18.120297856,-1,18.0855111177,-0.00076675403216,18.0887701197,-1.0,0,0,0,3292957.22,137448328.313,7625355.0,18.0251710659,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 14:55:00,18.025,18.05,18.01,18.0343,117546.0,-0.000277315585136,0,0,18.1082621133,-1,18.0734088941,-0.000669166796251,18.082696775,0.0,0,0,0,2119158.47,139567486.783,7742901.0,18.0252190727,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 15:00:00,18.0,18.03,18.0,18.02,125784.0,-0.00138696255201,0,0,18.0925401752,-1,18.0587271153,-0.000812341430028,18.0748208917,0.0,0,0,0,2265369.84,141832856.623,7868685.0,18.0249757899,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 15:05:00,17.995,18.0198,17.99,18.005,222060.0,-0.000277777777778,0,0,18.0740321401,-1,18.0459816922,-0.000705776380575,18.067218902,0.0,0,0,0,3997435.296,145830291.919,8090745.0,18.0243342138,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 15:10:00,18.01,18.03,17.98,17.995,195703.0,0.000833564879133,0,0,18.0572257121,-1,18.0387853538,-0.00039877788705,18.0617694828,0.0,0,0,0,3523958.68667,149354250.606,8286448.0,18.0239169552,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 15:15:00,18.02,18.03,18.01,18.015,155752.0,0.000555247084953,0,0,18.0417805697,-1,18.035028283,-0.000208277369318,18.0577914368,0.0,0,0,0,2806651.04,152160901.646,8442200.0,18.0238446904,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 15:20:00,18.015,18.03,18.01,18.025,168353.0,-0.000277469478357,0,0,17.98,1,18.0310226264,-0.000222104259804,18.0537160618,0.0,0,0,0,3033440.47167,155194342.117,8610553.0,18.0237369327,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 15:25:00,18.005,18.02,18.0,18.015,170734.0,-0.000555092978074,0,0,17.982,1,18.0258181011,-0.000288642823744,18.0490764369,0.0,0,0,0,3074634.78333,158268976.901,8781287.0,18.0234374415,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 15:30:00,18.015,18.03,18.0,18.01,155334.0,0.000555401277423,0,0,17.98392,1,18.0236544809,-0.000120028961602,18.045831062,0.0,0,0,0,2798342.01,161067318.911,8936621.0,18.0232907841,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 15:35:00,17.965,18.02,17.96,18.015,111963.0,-0.00277546489037,0,0,18.03,-1,18.0119235847,-0.000650861133373,18.0381328656,0.0,0,0,0,2013281.345,163080600.256,9048584.0,18.0227757465,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 15:40:00,17.98,17.99,17.96,17.965,183879.0,0.000834956860562,0,0,18.03,-1,18.0055388678,-0.000354471687398,18.0325964022,0.0,0,0,0,3305531.49,166386131.746,9232463.0,18.0218574118,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 15:45:00,17.985,17.99,17.98,17.985,287708.0,0.00027808676307,0,0,18.0272,-1,18.0014310942,-0.000228139440161,18.0280634115,0.0,0,0,0,5174428.38,171560560.126,9520171.0,18.0207435482,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 15:50:00,17.98,17.99,17.96,17.98,375932.0,-0.000278009452321,0,0,18.024512,-1,17.9971448754,-0.000238104338663,18.0234859437,0.0,0,0,0,6758004.25333,178318564.379,9896103.0,18.0190691608,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 15:55:00,17.995,18.0,17.98,17.98,295384.0,0.00083426028921,0,0,18.02193152,-1,17.9967159003,-2.38357294733e-05,18.0207729967,0.0,0,0,0,5314450.46667,183633014.846,10191487.0,18.0182749432,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 16:00:00,18.03,18.03,17.99,17.995,892268.0,0.00194498471798,1,1,17.96,1,18.0033727202,0.000369890816505,18.0216517589,0.0,0,0,0,16075695.1333,199708709.979,11083755.0,18.0181454732,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 16:05:00,18.02,18.03,18.0191,18.03,1059302.0,-0.000554631170272,0,0,17.9628,1,18.0066981762,0.000184712942552,18.0214944486,0.0,0,0,0,19091835.2561,218800545.235,12143057.0,18.0185718666,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-06 16:25:00,18.02,18.02,18.02,18.02,100.0,0.0,0,0,17.965488,1,18.009358541,0.000147743063985,18.0213521201,0.0,0,0,0,1802.0,218802347.235,12143157.0,18.0185718784,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-07 09:20:00,17.99,18.0,17.94,18.0,1433.0,-0.00166481687014,0,0,18.03,-1,18.0054868328,-0.00021498312572,18.0183662039,0.0,0,0,0,25760.5633333,218828107.798,12144590.0,18.0185669338,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-07 09:35:00,17.97,17.98,17.93,17.95,288868.0,-0.00111172873819,0,0,18.0264,-1,17.9983894662,-0.000394177986911,18.0137598988,0.0,0,0,0,5188069.28,224016177.078,12433458.0,18.0172062413,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-07 09:40:00,18.015,18.06,17.94,17.94,87560.0,0.0025041736227,1,1,17.93,1,18.001711573,0.00018457800148,18.0138780037,0.0,0,0,0,1576517.8,225592694.878,12521018.0,18.0171208825,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-07 09:45:00,18.04,18.05,18.015,18.02,110381.0,0.00138773244518,1,1,17.93,1,18.0093692584,0.000425386518109,18.0163658128,0.0,0,0,0,1990721.335,227583416.213,12631399.0,18.0172771214,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-07 09:50:00,17.99,18.045,17.99,18.045,146955.0,-0.00277161862528,0,0,17.9352,1,18.0054954067,-0.000215102018266,18.013854783,0.0,0,0,0,2646414.625,230229830.838,12778354.0,18.017174265,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-07 09:55:00,17.94,18.01,17.94,17.99,191393.0,-0.00277932184547,0,0,18.06,-1,17.9923963254,-0.000727504633683,18.0068209942,0.0,0,0,0,3438056.25667,233667887.095,12969747.0,18.0163797409,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-07 10:00:00,17.925,17.98,17.92,17.95,336569.0,-0.000836120401338,0,0,18.0552,-1,17.9789170603,-0.000749164526412,17.9990285186,0.0,0,0,0,6038608.80833,239706495.903,13306316.0,18.0144899538,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-07 10:05:00,18.0,18.0,17.91,17.925,98147.0,0.00418410041841,1,1,18.044384,-1,17.9831336482,0.000234529584189,17.9991210406,0.0,1,0,0,1763701.59,241470197.493,13404463.0,18.0141641999,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-07 10:10:00,18.06,18.06,18.0,18.0,68259.0,0.00333333333333,1,1,17.91,1,17.9985069186,0.000854871606616,18.0049190367,0.0,1,0,0,1231392.36,242701589.853,13472722.0,18.0142950959,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-07 10:15:00,18.02,18.06,18.02,18.06,162458.0,-0.00221483942414,0,0,17.91,1,18.0028055349,0.00023883182658,18.0063553189,0.0,0,0,0,2929659.26667,245631249.12,13635180.0,18.0145219293,-1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-07 10:20:00,18.07,18.07,18.02,18.02,111844.0,0.00277469478357,1,1,17.916,1,18.0162444279,0.000746488818114,18.0124167171,1.0,0,0,1,2019157.01333,247650406.133,13747024.0,18.0148376938,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-07 10:25:00,18.1146,18.125,18.07,18.07,528189.0,0.00246817930271,1,1,17.92832,1,18.0359155423,0.00109185432624,18.0221484584,0.0,0,1,1,9561911.1048,257212317.238,14275213.0,18.0181071371,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-07 10:30:00,18.155,18.185,18.105,18.115,809524.0,0.00223024521657,1,1,17.9519216,1,18.0597324339,0.0013205257854,18.0348009861,0.0,0,1,1,14691511.3933,271903828.632,15084737.0,18.0250957396,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-07 10:35:00,18.145,18.155,18.14,18.155,86290.0,-0.000550812448361,0,0,17.989214144,1,18.0767859471,0.000944283825467,18.0452961303,0.0,0,0,1,1565875.86667,273469704.498,15171027.0,18.0257872126,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-07 10:40:00,18.2125,18.22,18.145,18.145,251259.0,0.00372003306696,1,1,18.020539881,1,18.1039287577,0.00150152857168,18.0612203084,0.0,1,1,1,4571029.3575,278040733.856,15422286.0,18.0285032878,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-07 10:45:00,18.195,18.22,18.18,18.21,667973.0,-0.000960878517502,0,0,18.0604319048,1,18.1221430061,0.00100609368887,18.0739612314,0.0,0,1,1,12155995.3117,290196729.167,16090259.0,18.0355536333,1,0,0,1,0.0,0,0.0,20170415 18:02:57
2017-04-07 10:50:00,18.24,18.285,18.19,18.195,821455.0,0.00247320692498,1,1,18.0923455238,1,18.1457144049,0.00130069599195,18.0897744475,0.0,0,1,1,14981970.1083,305178699.276,16911714.0,18.0454032794,1,0,0,1,0.0,0,0.0,20170415 18:02:57
