Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 12:10:00,247.91,248.27,247.855,247.9575,36262.0,1094783.0,0.000110918404388,247.973903918,-1.65376740844e-05,248.145097222,0.0,0,0,0,8993973.205,272376097.08,248.794598637,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 12:15:00,247.94,248.19,247.87,247.9701,21122.0,1115905.0,5.08151598559e-05,247.973143134,-3.06799839844e-06,248.128430819,0.0,0,0,0,5238467.92407,277614565.004,248.779748279,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 12:20:00,247.94,248.32,247.94,248.12,30377.0,1146282.0,0.00060450836613,248.002514507,0.000118445783268,248.127627884,0.0,0,0,0,7537343.75333,285151908.757,248.762441316,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 12:25:00,248.1742,248.34,248.11,248.31,11121.0,1157403.0,0.00076575850395,248.064011606,0.00024796965731,248.144996657,0.0,0,0,0,2760825.32,287912734.077,248.757549511,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 12:30:00,248.35,248.51,248.27,248.43,21330.0,1178733.0,0.000483266884137,248.137209285,0.000295075768362,248.172139833,0.0,0,0,0,5298443.1,293211177.177,248.751139721,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 12:35:00,248.48,248.48,248.3,248.43,17603.0,1196336.0,0.0,248.195767428,0.00023599097947,248.196697944,0.0,0,0,0,4372643.87667,297583821.054,248.746022066,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 12:40:00,248.4443,248.57,248.39,248.57,11207.0,1207543.0,0.000563539025077,248.270613942,0.000301562412709,248.232250521,1.0,0,0,1,2785051.57,300368872.624,248.743831585,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 12:45:00,248.51,248.73,248.49,248.73,24845.0,1232388.0,0.000643681860241,248.362491154,0.000370068813625,248.279655233,0.0,0,0,1,6177709.25,306546581.874,248.741939936,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 12:50:00,248.74,248.83,248.64,248.7,19323.0,1251711.0,-0.00012061271258,248.429992923,0.00027178729338,248.319688068,0.0,0,0,1,4806080.97,311352662.844,248.741652701,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 12:55:00,248.7,248.79,248.6353,248.7051,10782.0,1262493.0,2.05066344994e-05,248.485014338,0.000221476540537,248.356393966,0.0,0,0,1,2681592.6576,314034255.501,248.741383518,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 13:00:00,248.64,248.82,248.62,248.78,10527.0,1273020.0,0.000301159887755,248.544011471,0.000237427325248,248.396737398,0.0,0,0,1,2618485.98,316652741.481,248.741372077,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 13:05:00,248.75,248.97,248.641,248.97,18274.0,1291294.0,0.0007637269877,248.629209177,0.000342787200346,248.451333836,0.0,0,0,1,4547673.73133,321200415.213,248.74305558,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 13:10:00,248.945,248.99,248.7,248.7,11302.0,1302596.0,-0.00108446800819,248.643367341,5.69448969039e-05,248.475016328,0.0,0,0,1,2811899.92667,324012315.139,248.743520738,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 13:15:00,248.79,249.01,248.71,249.01,12038.0,1314634.0,0.00124648170487,248.716693873,0.000294906445851,248.525967154,0.0,0,0,1,2996378.58,327008693.719,248.745045176,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 13:20:00,248.93,248.97,248.66,248.82,22857.0,1337491.0,-0.000763021565399,248.737355098,8.30713253539e-05,248.553970282,0.0,0,0,1,5687202.55,332695896.269,248.746269148,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 13:25:00,248.88,248.89,248.72,248.79,8017.0,1345508.0,-0.000120569086086,248.747884079,4.23297108469e-05,248.576449303,0.0,0,0,1,1994629.6,334690525.869,248.746589295,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 13:30:00,248.78,248.97,248.78,248.86,10881.0,1356389.0,0.000281361791069,248.770307263,9.01442210757e-05,248.603454131,0.0,0,0,1,2707954.47,337398480.339,248.7475793,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 13:35:00,248.82,249.18,248.79,249.0,16528.0,1372917.0,0.000562565297758,248.81624581,0.000184662502165,248.641220404,0.0,0,0,1,4115306.72,341513787.059,248.750497706,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 13:40:00,249.0229,249.09,248.88,248.98,9839.0,1382756.0,-8.03212851406e-05,248.848996648,0.000131626605876,248.673485128,0.0,0,0,1,2449747.01667,343963534.076,248.752154448,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 13:45:00,248.98,249.29,248.9,249.29,19763.0,1402519.0,0.0012450799261,248.937197319,0.000354434502555,248.73220083,0.0,0,0,1,4924149.08,348887683.156,248.75790143,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 13:50:00,249.27,249.49,249.26,249.41,24257.0,1426776.0,0.000481367082514,249.031757855,0.000379856997223,248.796753132,0.0,0,0,1,6049372.37333,354937055.529,248.768591236,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 13:55:00,249.45,249.56,249.36,249.45,16728.0,1443504.0,0.000160378493244,249.115406284,0.000335894625396,248.858967119,0.0,0,0,1,4172911.12,359109966.649,248.776564976,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 14:00:00,249.43,249.45,249.27,249.365,16279.0,1459783.0,-0.000340749649228,249.165325027,0.000200384006585,248.907160727,0.0,0,0,1,4059358.57167,363169325.221,248.78308983,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 14:05:00,249.4,249.51,249.37,249.5,24204.0,1483987.0,0.000541375092735,249.232260022,0.000268636876192,248.96362161,0.0,0,0,1,6037929.84,369207255.061,248.794130313,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 14:10:00,249.5,249.54,249.35,249.4067,16188.0,1500175.0,-0.000373947895792,249.267148017,0.00013998186131,249.005819552,0.0,0,0,1,4037808.9932,373245064.054,248.801015918,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 14:15:00,249.41,249.91,249.37,249.9085,44145.0,1544320.0,0.00201197481864,249.395418414,0.000514590059482,249.091789118,0.0,0,0,1,11024308.7775,384269372.832,248.827557004,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 14:20:00,249.93,249.93,249.75,249.8,18893.0,1563213.0,-0.000434158902158,249.476334731,0.000324449894608,249.159237774,0.0,0,0,1,4719975.21333,388989348.045,248.839632248,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 14:25:00,249.84,249.89,249.69,249.84,30186.0,1593399.0,0.000160128102482,249.549067785,0.000291542898666,249.224072272,0.0,0,0,1,7540664.04,396530012.085,248.857952142,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 14:30:00,249.82,250.02,249.765,250.0,49796.0,1643195.0,0.000640409862312,249.639254228,0.000361397635429,249.29797015,0.0,0,0,1,12445431.2867,408975443.372,248.890389377,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 14:35:00,249.99,250.04,249.91,250.015,25538.0,1668733.0,5.99999999999e-05,249.714403382,0.000301031000309,249.366258708,0.0,0,0,1,6384202.05667,415359645.428,248.90719212,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 14:40:00,250.03,250.08,249.86,249.91,56713.0,1725446.0,-0.000419974801512,249.753522706,0.000156656256121,249.418043593,0.0,0,0,1,14175414.35,429535059.778,248.941467759,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 14:45:00,249.85,249.8872,249.37,249.425,80709.0,1806155.0,-0.00194069865151,249.687818165,-0.000263077535249,249.418706108,0.0,0,0,1,20141797.2266,449676857.005,248.969139971,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 14:50:00,249.425,249.52,248.8,248.96,47658.0,1853813.0,-0.00186428786208,249.542254532,-0.000582982517964,249.375019812,0.0,0,0,1,11871290.08,461548147.085,248.972332746,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 14:55:00,248.96,248.96,248.69,248.77,19988.0,1873801.0,-0.000763174807198,249.387803625,-0.000618936887625,249.317398877,0.0,0,0,1,4973147.65333,466521294.738,248.970565571,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 15:00:00,248.79,248.93,248.63,248.68,29378.0,1903179.0,-0.00036177995739,249.2462429,-0.000567632911565,249.256694222,-1.0,0,0,0,7307679.57333,473828974.312,248.967109406,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 15:05:00,248.657,248.71,248.41,248.6,34400.0,1937579.0,-0.000321698568441,249.11699432,-0.000518557786712,249.194151915,0.0,0,0,0,8550922.66667,482379896.978,248.96011826,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 15:10:00,248.6,248.86,248.58,248.84,13923.0,1951502.0,0.000965406275141,249.061595456,-0.000222380910635,249.160423161,0.0,0,0,0,3463485.48,485843382.458,248.958690515,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 15:15:00,248.8966,249.06,248.82,248.82,19769.0,1971271.0,-8.03729303971e-05,249.013276365,-0.000194004584098,249.128001908,0.0,0,0,0,4920504.1,490763886.558,248.958101934,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 15:20:00,248.83,248.97,248.77,248.77,10967.0,1982238.0,-0.000200948476811,248.964621092,-0.000195392284714,249.093906488,0.0,0,0,0,2728991.72333,493492878.282,248.957430077,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 15:25:00,248.8,248.82,248.63,248.75,21266.0,2003504.0,-8.03955460867e-05,248.921696874,-0.000172410916082,249.061153489,0.0,0,0,0,5289563.06667,498782441.348,248.955051424,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 15:30:00,248.7425,248.78,248.46,248.68,49213.0,2052717.0,-0.000281407035176,248.873357499,-0.000194195103612,249.024853157,0.0,0,0,0,12236320.32,511018761.668,248.947498203,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 15:35:00,248.68,248.71,248.27,248.3812,35428.0,2088145.0,-0.00120154415313,248.774925999,-0.000395508385316,248.963552856,0.0,0,0,0,8802218.86453,519820980.533,248.939120862,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 15:40:00,248.38,248.69,248.31,248.6,44750.0,2132895.0,0.000880904029773,248.739940799,-0.000140629927544,248.928928775,0.0,0,0,0,11121866.6667,530942847.2,248.930607085,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 15:45:00,248.55,248.62,248.33,248.46,30848.0,2163743.0,-0.000563153660499,248.683952639,-0.000225087131863,248.884268891,0.0,0,0,0,7664802.56,538607649.76,248.924040313,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 15:50:00,248.43,248.565,248.38,248.46,30746.0,2194489.0,0.0,248.639162112,-0.000180110245989,248.84386233,0.0,0,0,0,7639407.37667,546247057.136,248.917655607,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 15:55:00,248.48,248.53,248.15,248.17,47090.0,2241579.0,-0.00116718988972,248.545329689,-0.000377383922589,248.779684966,0.0,0,0,0,11691662.1667,557938719.303,248.904330074,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 16:00:00,248.19,248.44,248.03,248.19,139088.0,2380667.0,8.05899182013e-05,248.474263751,-0.000285927472201,248.723524493,0.0,0,0,0,34524423.36,592463142.663,248.864348799,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 16:05:00,248.22,248.22,248.22,248.22,104893.0,2485560.0,0.000120875135984,248.423411001,-0.000204660030011,248.675569779,0.0,0,0,0,26036540.46,618499683.123,248.837156666,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 16:35:00,248.22,248.23,248.22,248.23,200.0,2485760.0,4.02868423173e-05,248.384728801,-0.000155710768422,248.633134562,0.0,0,0,0,49645.3333333,618549328.456,248.837107547,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 16:55:00,248.23,248.23,248.22,248.22,570.0,2486330.0,-4.0285219353e-05,248.351783041,-0.000132640039248,248.593788413,0.0,0,0,0,141487.3,618690815.756,248.836966837,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-17 08:05:00,249.0,249.0,249.0,249.0,591.0,2486921.0,0.00314237370075,248.481426433,0.000522015144289,248.632475231,0.0,1,0,0,147159.0,618837974.756,248.837005581,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-17 09:25:00,248.2,248.2,248.2,248.2,278.0,2487199.0,-0.00321285140562,248.425141146,-0.000226517077438,248.591287114,0.0,0,0,0,68999.6,618906974.356,248.836934381,-1,0,0,1,0.0,0,20170317 09:31:01
