Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 10:50:00,10.45,10.46,10.43,10.43,11720.0,190927.0,-0.00191387559809,10.448235511,-0.000436139617199,10.441247158,0,0,1,122356.8,1997437.49667,10.4617864245,-1,0,1,1,479
2017-03-10 10:55:00,10.44,10.45,10.4,10.4,13646.0,204573.0,-0.00287631831256,10.4385884088,-0.000923323577895,10.4373188572,0,0,1,142145.833333,2139583.33,10.4587767203,-1,0,1,1,480
2017-03-10 11:00:00,10.405,10.42,10.4,10.4,2700.0,207273.0,0.0,10.430870727,-0.000739341513768,10.4337646804,0,0,0,28098.0,2167681.33,10.4580979192,-1,0,1,1,480
2017-03-10 11:05:00,10.39,10.4,10.29,10.29,34377.0,241650.0,-0.0105769230769,10.4026965816,-0.00270103485528,10.420072806,0,0,0,354999.82,2522681.15,10.4394005794,-1,0,1,1,485
2017-03-10 11:10:00,10.32,10.37,10.32,10.37,16400.0,258050.0,0.00777453838678,10.3961572653,-0.000628617423605,10.4153039674,1,0,0,169794.666667,2692475.81667,10.4339306982,-1,0,1,1,482
2017-03-10 11:15:00,10.39,10.4,10.33,10.33,14333.0,272383.0,-0.00385728061716,10.3829258122,-0.00127272536585,10.40717978,0,0,0,148394.326667,2840870.14333,10.4296896037,-1,0,1,1,484
2017-03-10 11:20:00,10.31,10.38,10.27,10.32,11113.0,283496.0,-0.000968054211036,10.3703406498,-0.00121210174037,10.3988769438,0,0,0,114723.203333,2955593.34667,10.4255204541,-1,0,1,1,484
2017-03-10 11:25:00,10.32,10.43,10.32,10.42,6200.0,289696.0,0.00968992248062,10.3802725198,0.00095771878453,10.4008886634,1,0,0,64418.0,3020011.34667,10.4247602544,-1,0,1,1,479
2017-03-10 11:30:00,10.42,10.52,10.4,10.52,6318.0,296014.0,0.00959692898273,10.4082180159,0.00269217363807,10.4122326003,1,1,0,66212.64,3086223.98667,10.4259392686,-1,0,1,1,475
2017-03-10 11:35:00,10.52,10.52,10.45,10.46,14423.0,310437.0,-0.00570342205323,10.4185744127,0.000995021127658,10.4167818764,0,0,1,151104.963333,3237328.95,10.4282960794,-1,0,1,1,478
2017-03-10 11:40:00,10.46,10.46,10.44,10.45,3029.0,313466.0,-0.000956022944551,10.4248595302,0.000603260792954,10.4199455072,0,0,1,31653.05,3268982.0,10.4285058029,-1,0,1,1,478
2017-03-10 11:45:00,10.44,10.44,10.4,10.405,20256.0,333722.0,-0.00430622009569,10.4208876241,-0.000381003314164,10.4185221256,0,0,1,210966.24,3479948.24,10.4276860381,-1,0,1,1,480
2017-03-10 11:50:00,10.405,10.43,10.39,10.4,10532.0,344254.0,-0.000480538202787,10.4167100993,-0.000400879941827,10.4167581136,0,0,0,109603.013333,3589551.25333,10.427042978,-1,0,1,1,480
2017-03-10 11:55:00,10.39,10.43,10.39,10.415,2114.0,346368.0,0.00144230769231,10.4163680794,-3.28337696237e-05,10.4165906742,0,0,0,22010.2633333,3611561.51667,10.4269491312,-1,0,1,1,480
2017-03-10 12:00:00,10.415,10.4297,10.35,10.38,16488.0,362856.0,-0.00336053768603,10.4090944636,-0.000698287141184,10.4131058481,0,0,0,171253.7112,3782815.22787,10.4251141716,-1,0,1,1,481
2017-03-10 12:05:00,10.37,10.43,10.37,10.4,51122.0,413978.0,0.0019267822736,10.4072755708,-0.000174740724713,10.4118576721,0,0,0,531668.8,4314484.02787,10.4220128313,-1,0,1,1,480
2017-03-10 12:10:00,10.39,10.4,10.31,10.31,6682.0,420660.0,-0.00865384615385,10.3878204567,-0.00186937628736,10.4021569414,0,0,0,69091.88,4383575.90787,10.4207100933,-1,0,1,1,484
2017-03-10 12:15:00,10.31,10.56,10.31,10.405,9722.0,430382.0,0.00921435499515,10.3912563653,0.000330763193282,10.4024277089,1,0,0,101351.85,4484927.75787,10.4208069991,-1,0,1,1,480
2017-03-10 12:20:00,10.39,10.4,10.33,10.35,61885.0,492267.0,-0.00528592023066,10.3830050923,-0.000794059233793,10.3974345938,0,0,0,641128.6,5126056.35787,10.4131626899,-1,0,1,1,483
2017-03-10 12:25:00,10.345,10.405,10.345,10.395,2799.0,495066.0,0.00434782608696,10.3854040738,0.000231048865391,10.3972027277,1,0,0,29058.285,5155114.64287,10.4129846179,-1,0,1,1,481
2017-03-10 12:30:00,10.4,10.4,10.39,10.4,2766.0,497832.0,0.000481000481001,10.3883232591,0.00028108537867,10.3974691346,0,0,0,28757.18,5183871.82287,10.4128939539,-1,0,1,1,480
2017-03-10 12:35:00,10.4,10.47,10.4,10.47,6119.0,503951.0,0.00673076923077,10.4046586072,0.001572472071,10.4043768361,1,1,1,63923.1533333,5247794.9762,10.413304024,-1,1,1,1,477
2017-03-10 12:40:00,10.44,10.47,10.44,10.46,4908.0,508859.0,-0.000955109837631,10.4157268858,0.00106378103976,10.4096742802,0,1,1,51321.32,5299116.2962,10.4137222614,1,0,1,1,478
2017-03-10 12:45:00,10.46,10.47,10.43,10.45,5013.0,513872.0,-0.000956022944551,10.4225815086,0.000658103166141,10.413514825,0,0,1,52385.85,5351502.1462,10.4140761633,1,0,1,1,478
2017-03-10 12:50:00,10.45,10.46,10.43,10.445,3500.0,517372.0,-0.000478468899521,10.4270652069,0.000430190761209,10.4165134131,0,0,1,36557.5,5388059.6462,10.4142853618,1,0,1,1,478
2017-03-10 12:55:00,10.445,10.45,10.42,10.42,3800.0,521172.0,-0.00239348970799,10.4256521655,-0.000135516691762,10.416845469,0,0,1,39634.0,5427693.6462,10.4143999413,1,0,1,1,479
2017-03-10 13:00:00,10.43,10.455,10.43,10.44,5151.0,526323.0,0.00191938579655,10.4285217324,0.000275240996835,10.4190506624,0,0,1,53785.025,5481478.6712,10.4146667943,1,0,1,1,478
2017-03-10 13:05:00,10.45,10.46,10.42,10.44,2983.0,529306.0,0.0,10.4308173859,0.00022013220806,10.4210458374,0,0,1,31142.52,5512621.1912,10.4148095642,1,0,1,1,478
2017-03-10 13:10:00,10.44,10.45,10.4199,10.43,4581.0,533887.0,-0.00095785440613,10.4306539087,-1.56725193574e-05,10.4218986148,0,0,1,47794.9473,5560416.1385,10.4149682208,1,0,1,1,479
2017-03-10 13:15:00,10.43,10.43,10.38,10.38,4502.0,538389.0,-0.00479386385427,10.420523127,-0.000971250876363,10.4179082705,0,0,1,46805.7933333,5607221.93183,10.4148151835,1,0,1,1,481
2017-03-10 13:20:00,10.38,10.41,10.38,10.4,4307.0,542696.0,0.0019267822736,10.4164185016,-0.000393898209323,10.416202721,0,0,1,44778.4433333,5652000.37517,10.4146711514,1,0,1,1,480
2017-03-10 13:25:00,10.41,10.41,10.39,10.39,1100.0,543796.0,-0.000961538461538,10.4111348013,-0.000507247315297,10.4137072237,0,0,0,11436.3333333,5663436.7085,10.4146347316,-1,0,1,1,481
2017-03-10 13:30:00,10.41,10.43,10.4,10.41,8460.0,552256.0,0.00192492781521,10.410907841,-2.1799761533e-05,10.4133541548,0,0,0,88096.8,5751533.5085,10.4146147955,-1,0,1,1,480
2017-03-10 13:35:00,10.4,10.43,10.39,10.42,3812.0,556068.0,0.000960614793468,10.4127262728,0.000174666015971,10.4139870924,0,0,0,39695.6266667,5791229.13517,10.4146060107,-1,0,1,1,479
2017-03-10 13:40:00,10.4203,10.455,10.41,10.45,9682.0,565750.0,0.00287907869482,10.4201810183,0.000715926380937,10.4174168932,0,0,1,101063.943333,5892293.0785,10.4150120698,1,0,1,1,478
2017-03-10 13:45:00,10.45,10.45,10.44,10.45,2346.0,568096.0,0.0,10.4261448146,0.000572331357632,10.4205200462,0,0,1,24507.88,5916800.9585,10.4151427901,1,0,1,1,478
2017-03-10 13:50:00,10.45,10.45,10.42,10.4492,4664.0,572760.0,-7.65550239235e-05,10.4307558517,0.000442257148846,10.4232514704,0,0,1,48690.9162667,5965491.87477,10.4153430316,1,0,1,1,478
2017-03-10 13:55:00,10.43,10.475,10.43,10.44,66924.0,639684.0,-0.000880450178004,10.4326046813,0.000177247908935,10.4248465684,0,0,1,699244.26,6664736.13477,10.4187944904,1,0,1,1,478
2017-03-10 14:00:00,10.44,10.46,10.43,10.445,2700.0,642384.0,0.000478927203065,10.4350837451,0.0002376265378,10.4267659429,0,0,1,28201.5,6692937.63477,10.4189046346,1,0,1,1,478
2017-03-10 14:05:00,10.455,10.47,10.42,10.46,10935.0,653319.0,0.0014360938248,10.4400669961,0.000477547771179,10.4299310912,0,0,1,114270.75,6807208.38477,10.4194250967,1,0,1,1,478
2017-03-10 14:10:00,10.47,10.474,10.435,10.44,11367.0,664686.0,-0.0019120458891,10.4400535968,-1.28344122519e-06,10.4308900349,0,0,1,118781.361,6925989.74577,10.4199422671,1,0,1,1,478
2017-03-10 14:15:00,10.44,10.47,10.435,10.47,9500.0,674186.0,0.00287356321839,10.4460428775,0.000573682938937,10.4346147934,0,0,1,99354.1666667,7025343.91243,10.4204832382,1,0,1,1,477
2017-03-10 14:20:00,10.48,10.48,10.44,10.465,24030.0,698216.0,-0.000477554918816,10.449834302,0.000362953182229,10.4375086226,0,0,1,251393.85,7276737.76243,10.4219006188,1,0,1,1,477
2017-03-10 14:25:00,10.47,10.47,10.43,10.43,12272.0,710488.0,-0.00334448160535,10.4458674416,-0.000379609884913,10.4367935157,0,0,1,128160.586667,7404898.3491,10.4222708182,1,0,1,1,479
2017-03-10 14:30:00,10.45,10.46,10.45,10.46,3426.0,713914.0,0.00287631831256,10.4486939533,0.000270586593063,10.4390036571,0,0,1,35824.54,7440722.8891,10.4224358804,1,0,1,1,478
2017-03-10 14:35:00,10.455,10.53,10.43,10.5,85653.0,799567.0,0.0038240917782,10.4589551626,0.000982056646695,10.4448128326,1,0,1,898214.46,8338937.3491,10.429316554,1,0,1,1,476
2017-03-10 14:40:00,10.5,10.53,10.49,10.51,6979.0,806546.0,0.000952380952381,10.4691641301,0.000976098216136,10.4510211343,0,0,1,73349.29,8412286.6391,10.4300147036,1,0,1,1,475
2017-03-10 14:45:00,10.53,10.61,10.49,10.61,10914.0,817460.0,0.00951474785918,10.4973313041,0.00269048929136,10.4661619786,1,1,1,115360.98,8527647.6191,10.4318836629,1,1,1,1,471
2017-03-10 14:50:00,10.62,10.62,10.59,10.6,20525.0,837985.0,-0.000942507068803,10.5178650433,0.00195609137126,10.4789084568,0,1,1,217633.416667,8745281.03577,10.4360830275,1,0,1,1,471
2017-03-10 14:55:00,10.6,10.68,10.55,10.64,110240.0,948225.0,0.00377358490566,10.5422920346,0.00232242867233,10.4942505086,1,1,1,1171116.26667,9916397.30243,10.4578526219,1,1,1,1,469
2017-03-10 15:00:00,10.61,10.65,10.42,10.565,29935.0,978160.0,-0.00704887218045,10.5468336277,0.000430797502442,10.5009885554,0,0,1,315664.575,10232061.8774,10.4605196261,1,0,1,1,473
2017-03-10 15:05:00,10.55,10.61,10.55,10.61,7900.0,986060.0,0.00425934690014,10.5594669021,0.00119782627742,10.5113705977,1,1,1,83661.0,10315722.8774,10.4615569818,1,1,1,1,471
2017-03-10 15:10:00,10.605,10.63,10.55,10.57,13887.0,999947.0,-0.00377002827521,10.5615735217,0.000199500560945,10.5169543503,0,0,1,146970.75,10462693.6274,10.4632481796,1,0,1,1,473
2017-03-10 15:15:00,10.57,10.58,10.55,10.58,7400.0,1007347.0,0.000946073793756,10.5652588174,0.000348934337164,10.5229586979,0,0,1,78218.0,10540911.6274,10.4640323815,1,0,1,1,472
2017-03-10 15:20:00,10.58,10.68,10.58,10.68,33297.0,1040644.0,0.00945179584121,10.5882070539,0.00217204679238,10.5379150124,1,1,1,354502.06,10895413.6874,10.4698760454,1,1,1,1,468
2017-03-10 15:25:00,10.68,10.7,10.64,10.67,14300.0,1054944.0,-0.000936329588015,10.6045656431,0.00154498199145,10.550494535,0,1,1,152581.0,11047994.6874,10.4725887701,1,0,1,1,468
2017-03-10 15:30:00,10.67,10.69,10.625,10.65,15857.0,1070801.0,-0.00187441424555,10.6136525145,0.000856882939083,10.559971246,0,0,1,168956.335,11216951.0224,10.4752900141,1,0,1,1,469
2017-03-10 15:35:00,10.64,10.64,10.59,10.59,12811.0,1083612.0,-0.0056338028169,10.6089220116,-0.000445699809067,10.5628311273,0,0,1,135882.006667,11352833.0291,10.4768432143,1,0,1,1,472
2017-03-10 15:40:00,10.59,10.64,10.59,10.635,16642.0,1100254.0,0.0042492917847,10.6141376093,0.000491623717747,10.5697043533,1,0,1,176765.776667,11529598.8058,10.4790337556,1,0,1,1,470
2017-03-10 15:45:00,10.63,10.65,10.57,10.61,22064.0,1122318.0,-0.00235072872591,10.6133100874,-7.79641159708e-05,10.5735420339,0,0,1,234099.04,11763697.8458,10.4816084619,1,0,1,1,471
2017-03-10 15:50:00,10.62,10.66,10.61,10.64,20523.0,1142841.0,0.00282752120641,10.6186480699,0.0005029517155,10.579871364,0,0,1,218296.31,11981994.1558,10.4843929783,1,0,1,1,469
2017-03-10 15:55:00,10.65,10.68,10.62,10.66,35172.0,1178013.0,0.00187969924812,10.626918456,0.000778854893581,10.5875026627,0,0,1,374699.04,12356693.1958,10.48943704,1,0,1,1,469
2017-03-10 16:00:00,10.665,10.67,10.63,10.66,40828.0,1218841.0,0.0,10.6335347648,0.000622599000586,10.594407171,0,0,1,434954.293333,12791647.4891,10.4949271391,1,0,1,1,469
2017-03-10 16:05:00,10.64,10.64,10.64,10.64,28962.0,1247803.0,-0.00187617260788,10.6348278118,0.000121600867124,10.5987493452,0,0,1,308155.68,13099803.1691,10.4982943374,1,0,1,1,469
2017-03-10 17:50:00,10.75,10.75,10.75,10.75,100.0,1247903.0,0.0103383458647,10.6578622494,0.00216594363783,10.6131541695,1,1,1,1075.0,13100878.1691,10.4983145077,1,1,1,1,465
