Date,Close,High,Low,Open,Volume
2017-04-17 14:40:00,8.29,8.35,8.29,8.343,122753.0
2017-04-17 14:45:00,8.23,8.3,8.2,8.29,147630.0
2017-04-17 14:45:00,8.23,8.3,8.2,8.29,147630.0
2017-04-17 14:50:00,8.25,8.25,8.22,8.225,21898.0
2017-04-17 14:50:00,8.25,8.25,8.22,8.225,21898.0
2017-04-17 14:55:00,8.19,8.25,8.175,8.2499,83173.0
2017-04-17 14:55:00,8.19,8.25,8.175,8.2499,83173.0
2017-04-17 15:00:00,8.17,8.21,8.17,8.19,39291.0
2017-04-17 15:00:00,8.17,8.21,8.17,8.19,39291.0
2017-04-17 15:05:00,8.19,8.21,8.17,8.17,54872.0
2017-04-17 15:05:00,8.19,8.21,8.17,8.17,54872.0
2017-04-17 15:10:00,8.195,8.21,8.18,8.2,51235.0
2017-04-17 15:10:00,8.195,8.21,8.18,8.2,51235.0
2017-04-17 15:15:00,8.185,8.2,8.18,8.2,32675.0
2017-04-17 15:15:00,8.185,8.2,8.18,8.2,32675.0
2017-04-17 15:20:00,8.19,8.22,8.18,8.19,70761.0
2017-04-17 15:20:00,8.19,8.22,8.18,8.19,70761.0
2017-04-17 15:25:00,8.27,8.27,8.185,8.19,120290.0
2017-04-17 15:25:00,8.27,8.27,8.185,8.19,120290.0
2017-04-17 15:30:00,8.24,8.27,8.24,8.27,87377.0
2017-04-17 15:30:00,8.24,8.27,8.24,8.27,87377.0
2017-04-17 15:35:00,8.235,8.25,8.23,8.245,73406.0
2017-04-17 15:35:00,8.235,8.25,8.23,8.245,73406.0
2017-04-17 15:40:00,8.285,8.29,8.23,8.235,142381.0
2017-04-17 15:40:00,8.285,8.29,8.23,8.235,142381.0
2017-04-17 15:45:00,8.295,8.31,8.28,8.29,119632.0
2017-04-17 15:45:00,8.295,8.31,8.28,8.29,119632.0
2017-04-17 15:50:00,8.315,8.33,8.295,8.295,149631.0
2017-04-17 15:50:00,8.315,8.33,8.295,8.295,149631.0
2017-04-17 15:55:00,8.345,8.35,8.315,8.32,169380.0
2017-04-17 15:55:00,8.345,8.35,8.315,8.32,169380.0
2017-04-17 16:00:00,8.36,8.37,8.34,8.345,339064.0
2017-04-17 16:00:00,8.36,8.37,8.34,8.345,339064.0
2017-04-17 16:05:00,8.36,8.37,8.36,8.37,113370.0
2017-04-17 16:05:00,8.36,8.37,8.36,8.37,113370.0
2017-04-18 09:35:00,8.1,8.235,7.94,8.21,285439.0
2017-04-18 09:40:00,8.132,8.2,8.0,8.09,77067.0
2017-04-18 09:45:00,8.22,8.22,8.1,8.15,48459.0
2017-04-18 09:50:00,8.26,8.31,8.2,8.23,86471.0
2017-04-18 09:55:00,8.32,8.32,8.24,8.26,53744.0
2017-04-18 10:00:00,8.36,8.4,8.3107,8.33,53812.0
2017-04-18 10:05:00,8.435,8.46,8.351,8.351,96248.0
2017-04-18 10:10:00,8.51,8.51,8.42,8.44,42929.0
2017-04-18 10:15:00,8.48,8.55,8.46,8.51,51944.0
2017-04-18 10:20:00,8.475,8.54,8.45,8.49,75089.0
2017-04-18 10:25:00,8.52,8.52,8.475,8.475,50437.0
2017-04-18 10:30:00,8.5,8.57,8.5,8.51,96550.0
2017-04-18 10:35:00,8.38,8.5,8.37,8.5,115811.0
2017-04-18 10:40:00,8.38,8.39,8.33,8.37,112547.0
2017-04-18 10:45:00,8.4,8.41,8.345,8.38,42439.0
2017-04-18 10:50:00,8.41,8.42,8.37,8.4,38339.0
2017-04-18 10:55:00,8.405,8.415,8.38,8.415,22119.0
2017-04-18 11:00:00,8.42,8.42,8.38,8.4,15238.0
2017-04-18 11:05:00,8.43,8.46,8.42,8.42,29295.0
2017-04-18 11:10:00,8.45,8.45,8.42,8.44,40299.0
2017-04-18 11:15:00,8.48,8.49,8.45,8.45,32930.0
2017-04-18 11:20:00,8.43,8.49,8.43,8.48,23099.0
2017-04-18 11:25:00,8.435,8.45,8.43,8.435,19892.0
2017-04-18 11:30:00,8.41,8.435,8.3988,8.435,52518.0
2017-04-18 11:35:00,8.33,8.415,8.31,8.41,89334.0
2017-04-18 11:40:00,8.265,8.325,8.24,8.32,63687.0
2017-04-18 11:45:00,8.25,8.265,8.24,8.26,70067.0
2017-04-18 11:50:00,8.31,8.31,8.2499,8.25,26400.0
2017-04-18 11:55:00,8.295,8.32,8.28,8.31,21894.0
2017-04-18 12:00:00,8.28,8.295,8.275,8.295,16368.0
2017-04-18 12:05:00,8.3,8.3,8.24,8.27,17986.0
2017-04-18 12:10:00,8.31,8.33,8.3,8.3,26736.0
2017-04-18 12:10:00,8.31,8.33,8.3,8.3,26736.0
2017-04-18 12:15:00,8.3201,8.33,8.3,8.31,7751.0
2017-04-18 12:15:00,8.3201,8.33,8.3,8.31,7751.0
2017-04-18 12:20:00,8.285,8.33,8.28,8.325,14886.0
2017-04-18 12:20:00,8.285,8.33,8.28,8.325,14886.0
2017-04-18 12:25:00,8.32,8.325,8.281,8.281,27636.0
2017-04-18 12:25:00,8.32,8.325,8.281,8.281,27636.0
2017-04-18 12:30:00,8.32,8.325,8.305,8.32,9037.0
2017-04-18 12:30:00,8.32,8.325,8.305,8.32,9037.0
2017-04-18 12:35:00,8.29,8.34,8.29,8.32,36303.0
2017-04-18 12:35:00,8.29,8.34,8.29,8.32,36303.0
2017-04-18 12:40:00,8.28,8.29,8.27,8.29,17084.0
2017-04-18 12:40:00,8.28,8.29,8.27,8.29,17084.0
2017-04-18 12:45:00,8.31,8.31,8.285,8.285,9400.0
2017-04-18 12:45:00,8.31,8.31,8.285,8.285,9400.0
2017-04-18 12:50:00,8.265,8.305,8.25,8.3,45292.0
2017-04-18 12:50:00,8.265,8.305,8.25,8.3,45292.0
2017-04-18 12:55:00,8.285,8.29,8.26,8.27,19885.0
2017-04-18 12:55:00,8.285,8.29,8.26,8.27,19885.0
2017-04-18 13:00:00,8.275,8.29,8.27,8.285,74589.0
2017-04-18 13:00:00,8.275,8.29,8.27,8.285,74589.0
2017-04-18 13:05:00,8.269,8.29,8.26,8.275,30077.0
2017-04-18 13:05:00,8.269,8.29,8.26,8.275,30077.0
2017-04-18 13:10:00,8.28,8.28,8.265,8.265,46286.0
2017-04-18 13:10:00,8.28,8.28,8.265,8.265,46286.0
2017-04-18 13:15:00,8.295,8.3,8.28,8.29,12785.0
2017-04-18 13:15:00,8.295,8.3,8.28,8.29,12785.0
2017-04-18 13:20:00,8.28,8.3,8.27,8.3,25909.0
2017-04-18 13:20:00,8.28,8.3,8.27,8.3,25909.0
2017-04-18 13:25:00,8.275,8.3,8.275,8.275,14105.0
2017-04-18 13:25:00,8.275,8.3,8.275,8.275,14105.0
2017-04-18 13:30:00,8.31,8.31,8.27,8.27,10803.0
2017-04-18 13:30:00,8.31,8.31,8.27,8.27,10803.0
2017-04-18 13:35:00,8.34,8.34,8.3,8.3,15791.0
2017-04-18 13:35:00,8.34,8.34,8.3,8.3,15791.0
2017-04-18 13:40:00,8.36,8.3799,8.335,8.335,31699.0
2017-04-18 13:40:00,8.36,8.3799,8.335,8.335,31699.0
2017-04-18 13:45:00,8.35,8.39,8.34,8.355,24421.0
2017-04-18 13:45:00,8.35,8.39,8.34,8.355,24421.0
2017-04-18 13:50:00,8.31,8.35,8.3,8.345,31119.0
2017-04-18 13:55:00,8.275,8.31,8.27,8.3094,52315.0
2017-04-18 13:55:00,8.275,8.31,8.27,8.3094,52315.0
2017-04-18 14:00:00,8.285,8.3,8.27,8.27,44754.0
2017-04-18 14:00:00,8.285,8.3,8.27,8.27,44754.0
2017-04-18 14:05:00,8.35,8.35,8.29,8.29,25764.0
2017-04-18 14:05:00,8.35,8.35,8.29,8.29,25764.0
2017-04-18 14:10:00,8.34,8.35,8.33,8.345,14360.0
2017-04-18 14:10:00,8.34,8.35,8.33,8.345,14360.0
2017-04-18 14:15:00,8.33,8.36,8.33,8.34,9932.0
2017-04-18 14:15:00,8.33,8.36,8.33,8.34,9932.0
2017-04-18 14:20:00,8.31,8.34,8.31,8.34,31796.0
2017-04-18 14:20:00,8.31,8.34,8.31,8.34,31796.0
2017-04-18 14:25:00,8.29,8.32,8.27,8.31,30531.0
2017-04-18 14:25:00,8.29,8.32,8.27,8.31,30531.0
2017-04-18 14:30:00,8.25,8.29,8.25,8.29,36524.0
2017-04-18 14:30:00,8.25,8.29,8.25,8.29,36524.0
2017-04-18 14:35:00,8.29,8.29,8.25,8.25,18754.0
2017-04-18 14:35:00,8.29,8.29,8.25,8.25,18754.0
2017-04-18 14:40:00,8.317,8.32,8.29,8.29,13072.0
2017-04-18 14:40:00,8.317,8.32,8.29,8.29,13072.0
2017-04-18 14:45:00,8.29,8.32,8.29,8.32,28625.0
2017-04-18 14:45:00,8.29,8.32,8.29,8.32,28625.0
2017-04-18 14:50:00,8.295,8.295,8.255,8.28,20060.0
2017-04-18 14:50:00,8.295,8.295,8.255,8.28,20060.0
2017-04-18 14:55:00,8.29,8.3,8.27,8.2984,14099.0
2017-04-18 14:55:00,8.29,8.3,8.27,8.2984,14099.0
2017-04-18 15:00:00,8.26,8.29,8.24,8.29,17667.0
2017-04-18 15:00:00,8.26,8.29,8.24,8.29,17667.0
2017-04-18 15:05:00,8.195,8.26,8.19,8.255,58414.0
2017-04-18 15:05:00,8.195,8.26,8.19,8.255,58414.0
2017-04-18 15:10:00,8.21,8.21,8.185,8.191,62807.0
2017-04-18 15:10:00,8.21,8.21,8.185,8.191,62807.0
2017-04-18 15:15:00,8.181,8.21,8.16,8.21,70177.0
2017-04-18 15:15:00,8.181,8.21,8.16,8.21,70177.0
2017-04-18 15:20:00,8.2,8.2,8.17,8.19,34892.0
2017-04-18 15:20:00,8.2,8.2,8.17,8.19,34892.0
2017-04-18 15:25:00,8.22,8.22,8.19,8.2,32223.0
2017-04-18 15:25:00,8.22,8.22,8.19,8.2,32223.0
2017-04-18 15:30:00,8.2,8.22,8.2,8.215,56079.0
2017-04-18 15:30:00,8.2,8.22,8.2,8.215,56079.0
2017-04-18 15:35:00,8.21,8.21,8.19,8.21,128490.0
2017-04-18 15:35:00,8.21,8.21,8.19,8.21,128490.0
2017-04-18 15:40:00,8.19,8.21,8.18,8.2075,60055.0
2017-04-18 15:40:00,8.19,8.21,8.18,8.2075,60055.0
2017-04-18 15:45:00,8.21,8.245,8.19,8.19,132885.0
2017-04-18 15:45:00,8.21,8.245,8.19,8.19,132885.0
2017-04-18 15:50:00,8.205,8.22,8.2,8.215,47717.0
2017-04-18 15:50:00,8.205,8.22,8.2,8.215,47717.0
2017-04-18 15:55:00,8.19,8.21,8.17,8.2,86691.0
2017-04-18 15:55:00,8.19,8.21,8.17,8.2,86691.0
2017-04-18 16:00:00,8.19,8.21,8.18,8.185,152859.0
2017-04-18 16:00:00,8.19,8.21,8.18,8.185,152859.0
2017-04-18 16:05:00,8.18,8.19,8.18,8.19,83862.0
2017-04-18 16:05:00,8.18,8.19,8.18,8.19,83862.0
2017-04-18 17:50:00,8.43,8.43,8.43,8.43,100.0
2017-04-18 17:50:00,8.43,8.43,8.43,8.43,100.0
2017-04-19 09:30:00,8.25,8.25,8.25,8.25,200.0
2017-04-19 09:35:00,8.16,8.23,8.15,8.23,25633.0
2017-04-19 09:40:00,8.13,8.19,8.09,8.16,53034.0
2017-04-19 09:45:00,8.105,8.17,8.1,8.13,37954.0
2017-04-19 09:50:00,8.145,8.16,8.06,8.1,38341.0
2017-04-19 09:55:00,8.18,8.205,8.1389,8.15,68853.0
2017-04-19 10:00:00,8.18,8.22,8.17,8.18,41464.0
2017-04-19 10:05:00,8.18,8.23,8.18,8.185,50546.0
2017-04-19 10:10:00,8.165,8.2,8.145,8.19,36930.0
2017-04-19 10:15:00,8.18,8.18,8.15,8.16,15166.0
2017-04-19 10:20:00,8.169,8.18,8.13,8.17,22535.0
2017-04-19 10:25:00,8.14,8.17,8.12,8.16,19924.0
2017-04-19 10:30:00,8.18,8.18,8.125,8.14,39171.0
2017-04-19 10:35:00,8.14,8.22,8.125,8.21,30779.0
2017-04-19 10:40:00,8.106,8.165,8.09,8.135,54637.0
2017-04-19 10:45:00,8.07,8.11,8.065,8.1,115264.0
2017-04-19 10:50:00,8.03,8.08,8.02,8.08,33472.0
2017-04-19 10:55:00,8.09,8.1,8.03,8.03,31859.0
2017-04-19 11:00:00,8.0661,8.105,8.05,8.095,27450.0
2017-04-19 11:05:00,8.12,8.12,8.07,8.07,23246.0
2017-04-19 11:10:00,8.14,8.16,8.12,8.12,31730.0
2017-04-19 11:15:00,8.15,8.15,8.115,8.13,19971.0
2017-04-19 11:20:00,8.09,8.145,8.085,8.14,26354.0
2017-04-19 11:25:00,8.12,8.12,8.08,8.085,41016.0
2017-04-19 11:30:00,8.12,8.14,8.1,8.13,19618.0
2017-04-19 11:35:00,8.1,8.145,8.1,8.12,27730.0
2017-04-19 11:40:00,8.08,8.105,8.05,8.105,25019.0
2017-04-19 11:45:00,8.0891,8.0964,8.06,8.08,30930.0
2017-04-19 11:50:00,8.05,8.09,8.05,8.09,27140.0
2017-04-19 11:55:00,8.0354,8.05,8.01,8.05,47729.0
2017-04-19 12:00:00,8.03,8.035,8.0,8.035,71003.0
2017-04-19 12:05:00,8.07,8.08,8.02,8.025,30952.0
2017-04-19 12:10:00,8.02,8.073,8.02,8.06,50879.0
2017-04-19 12:10:00,8.02,8.073,8.02,8.06,50879.0
2017-04-19 12:15:00,8.08,8.12,8.02,8.02,40495.0
2017-04-19 12:15:00,8.08,8.12,8.02,8.02,40495.0
2017-04-19 12:20:00,8.08,8.1,8.08,8.08,10200.0
2017-04-19 12:20:00,8.08,8.1,8.08,8.08,10200.0
2017-04-19 12:25:00,8.0984,8.1,8.061,8.08,21317.0
2017-04-19 12:30:00,8.11,8.12,8.1,8.1,15065.0
2017-04-19 12:30:00,8.11,8.12,8.1,8.1,15065.0
2017-04-19 12:35:00,8.154,8.17,8.1,8.11,84874.0
2017-04-19 12:35:00,8.154,8.17,8.1,8.11,84874.0
2017-04-19 12:40:00,8.13,8.1599,8.12,8.155,15130.0
2017-04-19 12:40:00,8.13,8.1599,8.12,8.155,15130.0
2017-04-19 12:45:00,8.12,8.135,8.11,8.13,13199.0
2017-04-19 12:45:00,8.12,8.135,8.11,8.13,13199.0
2017-04-19 12:50:00,8.08,8.11,8.07,8.11,31648.0
2017-04-19 12:50:00,8.08,8.11,8.07,8.11,31648.0
2017-04-19 12:55:00,8.09,8.11,8.075,8.086,24609.0
2017-04-19 12:55:00,8.09,8.11,8.075,8.086,24609.0
2017-04-19 13:00:00,8.1,8.12,8.09,8.09,23759.0
2017-04-19 13:00:00,8.1,8.12,8.09,8.09,23759.0
2017-04-19 13:05:00,8.07,8.1,8.0699,8.09,17867.0
2017-04-19 13:05:00,8.07,8.1,8.0699,8.09,17867.0
2017-04-19 13:10:00,8.0216,8.07,8.01,8.06,94060.0
2017-04-19 13:10:00,8.0216,8.07,8.01,8.06,94060.0
2017-04-19 13:15:00,8.0,8.0246,8.0,8.0246,63552.0
2017-04-19 13:15:00,8.0,8.0246,8.0,8.0246,63552.0
2017-04-19 13:20:00,7.9699,8.01,7.95,8.01,174408.0
2017-04-19 13:20:00,7.9699,8.01,7.95,8.01,174408.0
2017-04-19 13:25:00,7.92,7.9664,7.91,7.9664,107754.0
2017-04-19 13:25:00,7.92,7.9664,7.91,7.9664,107754.0
2017-04-19 13:30:00,7.89,7.935,7.88,7.93,117340.0
2017-04-19 13:30:00,7.89,7.935,7.88,7.93,117340.0
2017-04-19 13:35:00,7.84,7.91,7.83,7.895,139837.0
2017-04-19 13:35:00,7.84,7.91,7.83,7.895,139837.0
2017-04-19 13:40:00,7.8,7.835,7.78,7.83,118310.0
2017-04-19 13:40:00,7.8,7.835,7.78,7.83,118310.0
2017-04-19 13:45:00,7.8162,7.84,7.79,7.79,74876.0
2017-04-19 13:45:00,7.8162,7.84,7.79,7.79,74876.0
2017-04-19 13:50:00,7.815,7.82,7.7915,7.81,45736.0
2017-04-19 13:50:00,7.815,7.82,7.7915,7.81,45736.0
2017-04-19 13:55:00,7.81,7.83,7.8,7.815,139624.0
2017-04-19 13:55:00,7.81,7.83,7.8,7.815,139624.0
2017-04-19 14:00:00,7.76,7.82,7.755,7.815,87546.0
2017-04-19 14:00:00,7.76,7.82,7.755,7.815,87546.0
2017-04-19 14:05:00,7.74,7.76,7.71,7.76,105228.0
2017-04-19 14:05:00,7.74,7.76,7.71,7.76,105228.0
2017-04-19 14:10:00,7.7,7.75,7.685,7.74,93488.0
2017-04-19 14:10:00,7.7,7.75,7.685,7.74,93488.0
2017-04-19 14:15:00,7.7,7.71,7.695,7.695,57271.0
2017-04-19 14:15:00,7.7,7.71,7.695,7.695,57271.0
2017-04-19 14:20:00,7.69,7.7,7.665,7.7,102580.0
2017-04-19 14:20:00,7.69,7.7,7.665,7.7,102580.0
2017-04-19 14:25:00,7.68,7.69,7.66,7.69,23757.0
2017-04-19 14:25:00,7.68,7.69,7.66,7.69,23757.0
2017-04-19 14:30:00,7.6463,7.69,7.635,7.69,157391.0
2017-04-19 14:30:00,7.6463,7.69,7.635,7.69,157391.0
2017-04-19 14:35:00,7.66,7.66,7.62,7.65,455475.0
2017-04-19 14:35:00,7.66,7.66,7.62,7.65,455475.0
2017-04-19 14:40:00,7.69,7.7,7.64,7.66,226197.0
2017-04-19 14:40:00,7.69,7.7,7.64,7.66,226197.0
2017-04-19 14:45:00,7.69,7.755,7.69,7.695,297447.0
2017-04-19 14:45:00,7.69,7.755,7.69,7.695,297447.0
2017-04-19 14:50:00,7.665,7.71,7.64,7.69,207525.0
2017-04-19 14:50:00,7.665,7.71,7.64,7.69,207525.0
2017-04-19 14:55:00,7.66,7.685,7.645,7.665,68797.0
2017-04-19 14:55:00,7.66,7.685,7.645,7.665,68797.0
2017-04-19 15:00:00,7.685,7.7,7.65,7.67,56111.0
2017-04-19 15:00:00,7.685,7.7,7.65,7.67,56111.0
2017-04-19 15:05:00,7.665,7.69,7.65,7.685,44859.0
2017-04-19 15:05:00,7.665,7.69,7.65,7.685,44859.0
2017-04-19 15:10:00,7.65,7.67,7.64,7.67,42837.0
2017-04-19 15:10:00,7.65,7.67,7.64,7.67,42837.0
2017-04-19 15:15:00,7.67,7.69,7.65,7.655,41476.0
2017-04-19 15:15:00,7.67,7.69,7.65,7.655,41476.0
2017-04-19 15:20:00,7.725,7.74,7.67,7.67,71875.0
2017-04-19 15:20:00,7.725,7.74,7.67,7.67,71875.0
2017-04-19 15:25:00,7.705,7.73,7.7,7.73,39044.0
2017-04-19 15:25:00,7.705,7.73,7.7,7.73,39044.0
2017-04-19 15:30:00,7.67,7.71,7.67,7.705,79033.0
2017-04-19 15:30:00,7.67,7.71,7.67,7.705,79033.0
2017-04-19 15:35:00,7.675,7.69,7.66,7.67,49890.0
2017-04-19 15:35:00,7.675,7.69,7.66,7.67,49890.0
2017-04-19 15:40:00,7.67,7.72,7.66,7.675,120089.0
2017-04-19 15:40:00,7.67,7.72,7.66,7.675,120089.0
2017-04-19 15:45:00,7.61,7.68,7.61,7.67,108370.0
2017-04-19 15:45:00,7.61,7.68,7.61,7.67,108370.0
2017-04-19 15:50:00,7.56,7.625,7.56,7.61,191857.0
2017-04-19 15:50:00,7.56,7.625,7.56,7.61,191857.0
2017-04-19 15:55:00,7.51,7.58,7.51,7.56,314945.0
2017-04-19 15:55:00,7.51,7.58,7.51,7.56,314945.0
2017-04-19 16:00:00,7.58,7.58,7.51,7.51,344402.0
2017-04-19 16:00:00,7.58,7.58,7.51,7.51,344402.0
2017-04-19 16:05:00,7.58,7.58,7.58,7.58,138754.0
2017-04-19 16:05:00,7.58,7.58,7.58,7.58,138754.0
2017-04-19 16:25:00,7.94,7.94,7.94,7.94,100.0
2017-04-19 16:25:00,7.94,7.94,7.94,7.94,100.0
2017-04-20 08:05:00,8.99,8.99,8.99,8.99,100.0
2017-04-20 08:10:00,7.97,7.97,7.97,7.97,1000.0
2017-04-20 08:35:00,7.89,7.89,7.89,7.89,1000.0
2017-04-20 09:35:00,7.56,7.7,7.56,7.67,58088.0
2017-04-20 09:40:00,7.61,7.64,7.57,7.589,52643.0
2017-04-20 09:45:00,7.61,7.62,7.58,7.6199,35080.0
2017-04-20 09:50:00,7.5825,7.615,7.57,7.615,63594.0
2017-04-20 09:55:00,7.61,7.635,7.58,7.585,36196.0
2017-04-20 10:00:00,7.635,7.64,7.57,7.61,79699.0
2017-04-20 10:05:00,7.64,7.6766,7.62,7.63,50478.0
2017-04-20 10:10:00,7.66,7.67,7.615,7.645,30294.0
2017-04-20 10:15:00,7.655,7.6802,7.655,7.67,51490.0
2017-04-20 10:20:00,7.675,7.705,7.66,7.66,66904.0
2017-04-20 10:25:00,7.66,7.695,7.66,7.675,40065.0
2017-04-20 10:30:00,7.615,7.67,7.615,7.665,44673.0
2017-04-20 10:35:00,7.59,7.635,7.58,7.615,38840.0
2017-04-20 10:40:00,7.61,7.625,7.57,7.59,49638.0
2017-04-20 10:45:00,7.635,7.64,7.605,7.615,27457.0
2017-04-20 10:50:00,7.66,7.67,7.635,7.64,45616.0
2017-04-20 10:55:00,7.665,7.685,7.655,7.665,24000.0
2017-04-20 11:00:00,7.69,7.7,7.64,7.66,56898.0
2017-04-20 11:05:00,7.63,7.7,7.63,7.685,47441.0
2017-04-20 11:10:00,7.65,7.66,7.61,7.63,59768.0
2017-04-20 11:15:00,7.64,7.67,7.63,7.655,43438.0
2017-04-20 11:20:00,7.655,7.655,7.62,7.63,31111.0
2017-04-20 11:25:00,7.695,7.7,7.64,7.655,48824.0
2017-04-20 11:30:00,7.735,7.74,7.7,7.7,17736.0
2017-04-20 11:35:00,7.73,7.75,7.705,7.74,35600.0
2017-04-20 11:40:00,7.705,7.735,7.7,7.72,30103.0
2017-04-20 11:45:00,7.685,7.705,7.67,7.7,42208.0
2017-04-20 11:50:00,7.695,7.715,7.68,7.69,16165.0
2017-04-20 11:55:00,7.69,7.71,7.69,7.7,13001.0
2017-04-20 12:00:00,7.68,7.7,7.675,7.68,18949.0
2017-04-20 12:05:00,7.72,7.74,7.685,7.69,20351.0
2017-04-20 12:10:00,7.71,7.725,7.695,7.72,15850.0
2017-04-20 12:10:00,7.71,7.725,7.695,7.72,15850.0
2017-04-20 12:15:00,7.705,7.725,7.7,7.72,13605.0
2017-04-20 12:15:00,7.705,7.725,7.7,7.72,13605.0
2017-04-20 12:20:00,7.68,7.7,7.67,7.7,11000.0
2017-04-20 12:20:00,7.68,7.7,7.67,7.7,11000.0
2017-04-20 12:25:00,7.69,7.7,7.67,7.68,36600.0
2017-04-20 12:25:00,7.69,7.7,7.67,7.68,36600.0
2017-04-20 12:30:00,7.6884,7.695,7.68,7.69,22621.0
2017-04-20 12:30:00,7.6884,7.695,7.68,7.69,22621.0
2017-04-20 12:35:00,7.7,7.71,7.68,7.69,16477.0
2017-04-20 12:35:00,7.7,7.71,7.68,7.69,16477.0
2017-04-20 12:40:00,7.695,7.7,7.68,7.7,27992.0
2017-04-20 12:40:00,7.695,7.7,7.68,7.7,27992.0
2017-04-20 12:45:00,7.695,7.71,7.69,7.69,29700.0
2017-04-20 12:45:00,7.695,7.71,7.69,7.69,29700.0
2017-04-20 12:50:00,7.685,7.7,7.685,7.69,12086.0
2017-04-20 12:50:00,7.685,7.7,7.685,7.69,12086.0
2017-04-20 12:55:00,7.6642,7.685,7.65,7.685,19496.0
2017-04-20 12:55:00,7.6642,7.685,7.65,7.685,19496.0
2017-04-20 13:00:00,7.6,7.67,7.6,7.67,31052.0
2017-04-20 13:00:00,7.6,7.67,7.6,7.67,31052.0
2017-04-20 13:05:00,7.59,7.605,7.57,7.6,74358.0
2017-04-20 13:05:00,7.59,7.605,7.57,7.6,74358.0
2017-04-20 13:10:00,7.57,7.595,7.57,7.58,62685.0
2017-04-20 13:10:00,7.57,7.595,7.57,7.58,62685.0
2017-04-20 13:15:00,7.5203,7.57,7.515,7.57,23310.0
2017-04-20 13:15:00,7.5203,7.57,7.515,7.57,23310.0
2017-04-20 13:20:00,7.535,7.54,7.525,7.525,12299.0
2017-04-20 13:20:00,7.535,7.54,7.525,7.525,12299.0
2017-04-20 13:25:00,7.545,7.55,7.53,7.53,16580.0
2017-04-20 13:25:00,7.545,7.55,7.53,7.53,16580.0
2017-04-20 13:30:00,7.585,7.6,7.54,7.54,30090.0
2017-04-20 13:30:00,7.585,7.6,7.54,7.54,30090.0
2017-04-20 13:35:00,7.585,7.595,7.5848,7.59,7966.0
2017-04-20 13:35:00,7.585,7.595,7.5848,7.59,7966.0
