Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 13:25:00,12.11,12.17,12.1,12.17,3100.0,66883.0,0.00427456222871,12.1915871123,-0.000442468246439,12.213836125,0.0,1,0,0,37654.6666667,817422.47,12.2216777058,-1,0,1,1,410
2017-03-13 13:30:00,12.17,12.17,12.1,12.14,2300.0,69183.0,-0.00246507806081,12.1812696898,-0.000846273939891,12.2068041131,0.0,0,0,0,27914.3333333,845336.803333,12.2188515001,-1,0,1,1,411
2017-03-13 13:35:00,12.125,12.14,12.125,12.125,300.0,69483.0,-0.00123558484349,12.1700157519,-0.000923872326432,12.1990132452,0.0,0,0,0,3639.0,848975.803333,12.2184678746,-1,0,1,1,412
2017-03-13 13:40:00,12.12,12.16,12.08,12.12,2300.0,71783.0,-0.000412371134021,12.1600126015,-0.000821950486979,12.1914881742,0.0,0,0,0,27876.0,876851.803333,12.2153128642,-1,0,1,1,412
2017-03-13 13:45:00,12.12,12.165,12.11,12.15,1300.0,73083.0,0.00247524752475,12.1580100812,-0.000164680774984,12.1875369195,0.0,0,0,0,15784.1666667,892635.97,12.2140028461,-1,0,1,1,411
2017-03-13 13:50:00,12.16,12.16,12.145,12.145,300.0,73383.0,-0.000411522633745,12.155408065,-0.000214016621293,12.1834857843,0.0,0,0,0,3645.0,896280.97,12.2137411935,-1,0,1,1,411
2017-03-13 13:55:00,12.1608,12.17,12.1608,12.17,200.0,73583.0,0.00205846027172,12.158326452,0.00024008959576,12.1822014239,0.0,0,0,0,2433.38666667,898714.356667,12.2136139688,-1,0,1,1,410
2017-03-13 14:00:00,12.17,12.17,12.17,12.17,400.0,73983.0,0.0,12.1606611616,0.000192025573266,12.1810393836,0.0,0,0,0,4868.0,903582.356667,12.2133781635,-1,0,1,1,410
2017-03-13 14:05:00,12.185,12.2,12.17,12.19,1749.0,75732.0,0.00164338537387,12.1665289293,0.000482520449139,12.1818927756,0.0,0,0,0,21314.48,924896.836667,12.2127612722,-1,0,1,1,410
2017-03-13 14:10:00,12.185,12.185,12.14,12.14,1600.0,77332.0,-0.00410172272354,12.1612231434,-0.000436096924804,12.1779029874,0.0,0,0,0,19448.0,944344.836667,12.2115661908,-1,0,1,1,411
2017-03-13 14:20:00,12.16,12.19,12.13,12.13,2600.0,79932.0,-0.000823723228995,12.1549785147,-0.00051348689253,12.1733407982,0.0,0,0,0,31590.0,975934.836667,12.2095635874,-1,0,1,1,412
2017-03-13 14:25:00,12.13,12.14,12.13,12.13,900.0,80832.0,0.0,12.1499828118,-0.000411000557423,12.1692131031,0.0,0,0,0,10920.0,986854.836667,12.2087148242,-1,0,1,1,412
2017-03-13 14:30:00,12.18,12.195,12.175,12.18,1201.0,82033.0,0.00412201154163,12.1559862494,0.000494110793158,12.1702404266,0.0,1,0,0,14632.1833333,1001487.02,12.2083432277,-1,0,1,1,410
2017-03-13 14:40:00,12.2,12.26,12.2,12.26,2700.0,84733.0,0.00656814449918,12.1767889995,0.00171131734508,12.1787889574,0.0,1,1,0,33048.0,1034535.02,12.2093519644,-1,0,1,1,407
2017-03-13 14:45:00,12.245,12.25,12.23,12.24,814.0,85547.0,-0.00163132137031,12.1894311996,0.00103822116755,12.1846185805,1.0,0,1,1,9963.36,1044498.38,12.2096435877,-1,0,1,1,408
2017-03-13 14:50:00,12.24,12.25,12.19,12.205,1800.0,87347.0,-0.00285947712418,12.1925449597,0.000255447528496,12.1865596681,0.0,0,0,1,21987.0,1066485.38,12.2097539698,-1,0,1,1,409
2017-03-13 14:55:00,12.205,12.205,12.2,12.2,200.0,87547.0,-0.000409668168783,12.1940359678,0.000122288502024,12.1878396997,0.0,0,0,1,2440.33333333,1068925.71333,12.2097354945,-1,0,1,1,409
2017-03-13 15:00:00,12.205,12.205,12.205,12.205,300.0,87847.0,0.000409836065574,12.1962287742,0.000179826142302,12.189474014,0.0,0,0,1,3661.5,1072587.21333,12.2097193226,-1,0,1,1,409
2017-03-13 15:05:00,12.205,12.205,12.185,12.185,600.0,88447.0,-0.00163867267513,12.1939830194,-0.00018413518505,12.1890479174,0.0,0,0,1,7315.0,1079902.21333,12.2095968584,-1,0,1,1,410
2017-03-13 15:10:00,12.18,12.19,12.12,12.12,2290.0,90737.0,-0.00533442757489,12.1791864155,-0.00121343484326,12.1824719253,-1.0,0,0,0,27808.2333333,1107710.44667,12.2079245144,-1,0,1,1,412
2017-03-13 15:15:00,12.13,12.14,12.13,12.14,200.0,90937.0,0.0016501650165,12.1713491324,-0.000643498082029,12.17842698,0.0,0,0,0,2427.33333333,1110137.78,12.2077677953,-1,0,1,1,411
2017-03-13 15:20:00,12.13,12.16,12.13,12.15,2400.0,93337.0,0.000823723228995,12.1670793059,-0.000350809629466,12.1757196486,0.0,0,0,0,29152.0,1139289.78,12.2061966851,-1,0,1,1,411
2017-03-13 15:25:00,12.15,12.16,12.14,12.16,3200.0,96537.0,0.00082304526749,12.1656634447,-0.000116368205367,12.1742225392,0.0,0,0,0,38890.6666667,1178180.44667,12.2044443754,-1,0,1,1,411
2017-03-13 15:30:00,12.16,12.16,12.15,12.15,400.0,96937.0,-0.000822368421053,12.1625307558,-0.000257502516072,12.1719156307,0.0,0,0,0,4861.33333333,1183041.78,12.2042334712,-1,0,1,1,411
2017-03-13 15:35:00,12.15,12.16,12.14,12.16,2100.0,99037.0,0.00082304526749,12.1620246046,-4.16156117119e-05,12.1707808087,0.0,0,0,0,25522.0,1208563.78,12.2031541747,-1,0,1,1,411
2017-03-13 15:40:00,12.155,12.16,12.14,12.14,2300.0,101337.0,-0.00164473684211,12.1576196837,-0.000362186483673,12.1678493031,0.0,0,0,0,27937.3333333,1236501.11333,12.2018721033,-1,0,1,1,411
2017-03-13 15:45:00,12.135,12.18,12.13,12.16,4400.0,105737.0,0.00164744645799,12.158095747,3.91576041749e-05,12.1671017505,0.0,0,0,0,53489.3333333,1289990.44667,12.1999909839,-1,0,1,1,411
2017-03-13 15:50:00,12.16,12.21,12.155,12.18,4564.0,110301.0,0.00164473684211,12.1624765976,0.000360323746301,12.1683301552,0.0,0,0,0,55597.1266667,1345587.57333,12.1992327661,-1,0,1,1,410
2017-03-13 15:55:00,12.195,12.195,12.13,12.17,8359.0,118660.0,-0.000821018062397,12.1639812781,0.000123714974814,12.168489188,0.0,0,0,0,101687.235,1447274.80833,12.19682124,-1,0,1,1,410
2017-03-13 16:00:00,12.16,12.2,12.15,12.18,14817.0,133477.0,0.000821692686935,12.1671850224,0.000263379588929,12.1695854558,0.0,0,0,0,180421.67,1627696.47833,12.1945839233,-1,0,1,1,410
2017-03-13 16:05:00,12.19,12.19,12.19,12.19,14062.0,147539.0,0.000821018062397,12.171748018,0.000375024749158,12.1715296981,1.0,0,0,1,171415.78,1799112.25833,12.1941470278,-1,0,1,1,410
2017-03-14 08:00:00,12.2,12.2,12.2,12.2,400.0,147939.0,0.000820344544709,12.1773984144,0.000464222262938,12.1742411555,0.0,0,0,1,4880.0,1803992.25833,12.1941628532,-1,0,1,1,409
