Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-17 10:25:00,28.65,28.65,28.52,28.582,900.0,46110.0,-0.00258583687243,28.641186987,-0.000516358010348,28.6091044704,0.0,0,0,1,25725.6,1317990.50003,28.5836152686,1,0,1,1,28.582,28,20170317 14:32:27
2017-03-17 10:30:00,28.565,28.61,28.53,28.61,1200.0,47310.0,0.000979637534112,28.6349495896,-0.000217777196143,28.6091897589,0.0,0,0,1,34300.0,1352290.50003,28.5836081174,1,0,1,1,28.61,28,20170317 14:32:27
2017-03-17 10:35:00,28.6539,28.6539,28.62,28.62,500.0,47810.0,0.000349528137015,28.6319596717,-0.000104414987973,28.6102193057,0.0,0,0,1,14315.65,1366606.15003,28.5841068821,1,0,1,1,28.62,28,20170317 14:32:27
2017-03-17 10:40:00,28.58,28.58,28.5,28.5,4500.0,52310.0,-0.0041928721174,28.6055677373,-0.000921764861233,28.599722229,0.0,0,0,1,128370.0,1494976.15003,28.5791655522,1,0,1,1,28.5,28,20170317 14:32:27
2017-03-17 10:45:00,28.5205,28.6,28.51,28.58,3100.0,55410.0,0.00280701754386,28.6004541899,-0.00017876056556,28.5978439214,0.0,0,0,1,88546.3333333,1583522.48337,28.5782797937,1,0,1,1,28.58,28,20170317 14:32:27
2017-03-17 10:50:00,28.618,28.618,28.57,28.57,1200.0,56610.0,-0.000349895031491,28.5943633519,-0.000212962980695,28.5951921194,-1.0,0,0,0,34303.2,1617825.68337,28.578443444,1,0,1,1,28.57,28,20170317 14:32:27
2017-03-17 10:55:00,28.58,28.61,28.57,28.5985,1919.0,58529.0,0.000997549877494,28.5951906815,2.89333114718e-05,28.5955071556,0.0,0,0,0,54869.6471667,1672695.33053,28.5789152477,1,0,1,1,28.5985,28,20170317 14:32:27
2017-03-17 11:00:00,28.56,28.6099,28.52,28.5613,3000.0,61529.0,-0.00130076752277,28.5884125452,-0.000237037632605,28.5922493313,0.0,0,0,0,85691.2,1758386.53053,28.5781750156,1,0,1,1,28.5613,28,20170317 14:32:27
2017-03-17 11:05:00,28.55,28.5799,28.51,28.54,2950.0,64479.0,-0.00074576437347,28.5787300362,-0.000338686488,28.5872732045,0.0,0,0,0,84202.735,1842589.26553,28.5765794372,1,0,1,1,28.54,28,20170317 14:32:27
2017-03-17 11:10:00,28.55,28.61,28.55,28.61,1468.0,65947.0,0.00245269796776,28.5849840289,0.000218833823551,28.5894376612,0.0,0,0,0,41970.12,1884559.38553,28.576878183,1,0,1,1,28.61,28,20170317 14:32:27
2017-03-17 11:15:00,28.5801,28.6265,28.58,28.6265,624.0,66571.0,0.000576721426075,28.5932872231,0.000290473984678,28.5929674078,1.0,0,0,1,17853.264,1902412.64953,28.5771980222,1,0,1,1,28.6265,28,20170317 14:32:27
2017-03-17 11:20:00,28.63,28.6445,28.59,28.6445,1250.0,67821.0,0.000628788011109,28.6035297785,0.000358215384273,28.5978752737,0.0,0,0,1,35782.9166667,1938195.5662,28.5781036287,1,0,1,1,28.6445,28,20170317 14:32:27
2017-03-17 11:25:00,28.654,28.654,28.6,28.6,1100.0,68921.0,-0.00155352685507,28.6028238228,-2.46807198009e-05,28.5980776286,0.0,0,0,1,31479.8,1969675.3662,28.5787403868,1,0,1,1,28.6,28,20170317 14:32:27
2017-03-17 11:30:00,28.5801,28.66,28.5801,28.63,1978.0,70899.0,0.00104895104895,28.6082590583,0.000190024435022,28.6011178544,0.0,0,0,1,56617.0192667,2026292.38547,28.5799854084,1,0,1,1,28.63,28,20170317 14:32:27
2017-03-17 11:35:00,28.69,28.88,28.69,28.83,11275.0,82174.0,0.00698567935732,28.6526072466,0.0015501882956,28.622916154,0.0,1,1,1,324720.0,2351012.38547,28.6101733573,1,0,1,1,28.83,28,20170317 14:32:27
2017-03-17 11:40:00,28.76,28.92,28.7389,28.85,12348.0,94522.0,0.000693721817551,28.6920857973,0.00137783449652,28.644543187,0.0,0,1,1,356070.6324,2707083.01787,28.6397136949,1,0,1,1,28.85,28,20170317 14:32:27
2017-03-17 11:45:00,28.81,29.05,28.81,29.03,23616.0,118138.0,0.00623916811092,28.7596686378,0.00235545233697,28.6812533596,0.0,1,1,1,683998.08,3391081.09787,28.7044058463,1,0,1,1,29.03,28,20170317 14:32:27
2017-03-17 11:50:00,29.0031,29.03,28.97,28.97,3311.0,121449.0,-0.00206682741991,28.8017349103,0.00146268279252,28.7087530397,0.0,0,1,1,95985.89,3487066.98787,28.712191849,1,0,1,1,28.97,28,20170317 14:32:27
2017-03-17 11:55:00,28.94,29.035,28.91,29.035,10308.0,131757.0,0.0022437003797,28.8483879282,0.00161979887994,28.7398241787,0.0,0,1,1,298863.28,3785930.26787,28.734186934,1,0,1,1,29.035,28,20170317 14:32:27
2017-03-17 12:00:00,29.02,29.09,29.0,29.07,10933.0,142690.0,0.00120544170828,28.8927103426,0.00153639137371,28.7712694951,0.0,0,1,1,317640.093333,4103570.3612,28.7586401374,1,0,1,1,29.07,28,20170317 14:32:27
2017-03-17 12:05:00,29.04,29.06,29.0,29.035,2400.0,145090.0,-0.00120399036808,28.9211682741,0.000984951953254,28.796386686,0.0,0,0,1,69676.0,4173246.3612,28.763156394,1,0,1,1,29.035,28,20170317 14:32:27
2017-03-17 12:10:00,29.0,29.04,29.0,29.01,700.0,145790.0,-0.000861029791631,28.9389346192,0.000614302472881,28.8167308111,0.0,0,0,1,20311.6666667,4193558.02787,28.764373605,1,0,1,1,29.01,28,20170317 14:32:27
2017-03-17 12:15:00,29.0399,29.08,28.98,29.08,7818.0,153608.0,0.00241296104791,28.9671476954,0.000974917581545,28.8418040672,0.0,0,0,1,227086.84,4420644.86787,28.7787411324,1,0,1,1,29.08,28,20170317 14:32:27
2017-03-17 12:20:00,29.08,29.09,29.05,29.05,2133.0,155741.0,-0.00103163686382,28.9837181563,0.000572043236547,28.8616322513,0.0,0,0,1,61992.09,4482636.95787,28.7826388547,1,0,1,1,29.05,28,20170317 14:32:27
2017-03-17 12:25:00,29.0389,29.0389,28.9616,28.9616,3500.0,159241.0,-0.0030430292599,28.9792945251,-0.000152624699122,28.8711529893,0.0,0,0,1,101455.783333,4584092.7412,28.7871386213,1,0,1,1,28.9616,28,20170317 14:32:27
2017-03-17 12:30:00,28.94,28.95,28.9,28.92,801.0,160042.0,-0.00143638473013,28.96743562,-0.000409219934605,28.8758050855,0.0,0,0,1,23167.59,4607260.3312,28.7878202672,1,0,1,1,28.92,28,20170317 14:32:27
2017-03-17 12:35:00,28.92,29.0,28.87,28.99,2300.0,162342.0,0.00242047026279,28.971948496,0.00015579135312,28.8866807917,0.0,0,0,1,66592.6666667,4673852.99787,28.7901651936,1,0,1,1,28.99,28,20170317 14:32:27
2017-03-17 12:40:00,28.94,28.9912,28.94,28.97,1257.0,163599.0,-0.000689893066575,28.9715587968,-1.34509146574e-05,28.8946159544,0.0,0,0,1,36411.6028,4710264.60067,28.7915244021,1,0,1,1,28.97,28,20170317 14:32:27
2017-03-17 12:45:00,29.01,29.08,29.01,29.06,700.0,164299.0,0.0031066620642,28.9892470375,0.000610538105965,28.9103668159,0.0,1,0,1,20335.0,4730599.60067,28.7926256439,1,0,1,1,29.06,28,20170317 14:32:27
2017-03-17 12:50:00,29.09,29.09,29.05,29.0504,3143.0,167442.0,-0.000330350997935,29.00147763,0.000421901006671,28.9237033096,0.0,0,0,1,91346.4757333,4821946.0764,28.7977095137,1,0,1,1,29.0504,28,20170317 14:32:27
2017-03-17 12:55:00,29.03,29.0591,29.03,29.0591,1750.0,169192.0,0.000299479525239,29.013002104,0.000397375408013,28.9365982325,0.0,0,0,1,50836.45,4872782.5264,28.8003128186,1,0,1,1,29.0591,28,20170317 14:32:27
2017-03-17 13:00:00,29.02,29.09,29.02,29.09,900.0,170092.0,0.00106335020699,29.0284016832,0.000530781997318,28.9512079246,0.0,0,0,1,26160.0,4898942.5264,28.8017221645,1,0,1,1,29.09,28,20170317 14:32:27
2017-03-17 13:05:00,29.09,29.17,29.04,29.155,16168.0,186260.0,0.0022344448264,29.0537213465,0.000872237598208,28.9706166937,0.0,0,0,1,470839.106667,5369781.63307,28.8294944329,1,0,1,1,29.155,28,20170317 14:32:27
2017-03-17 13:10:00,29.1,29.14,29.03,29.0319,4950.0,191210.0,-0.0042222603327,29.0493570772,-0.000150213780079,28.9764531991,0.0,0,0,1,143883.135,5513664.76807,28.8356506881,1,0,1,1,29.0319,28,20170317 14:32:27
2017-03-17 13:15:00,29.07,29.09,29.0,29.0,1200.0,192410.0,-0.00109879132954,29.0394856618,-0.00033981528131,28.9786957515,0.0,0,0,1,34836.0,5548500.76807,28.8368627829,1,0,1,1,29.0,28,20170317 14:32:27
2017-03-17 13:20:00,29.0,29.02,28.9,28.9337,3700.0,196110.0,-0.00228620689655,29.0183285294,-0.000728564293599,28.9744104419,0.0,0,0,1,107119.563333,5655620.3314,28.8390206078,1,0,1,1,28.9337,28,20170317 14:32:27
2017-03-17 13:25:00,28.9204,28.96,28.9,28.9199,4250.0,200360.0,-0.000476952481017,28.9986428235,-0.000678388690312,28.9692189712,0.0,0,0,1,122938.191667,5778558.52307,28.8408790331,1,0,1,1,28.9199,28,20170317 14:32:27
2017-03-17 13:30:00,28.92,28.98,28.915,28.98,5977.0,206337.0,0.00207815379721,28.9949142588,-0.000128577214168,28.9702457359,0.0,0,0,1,173083.958333,5951642.4814,28.8442813524,1,0,1,1,28.98,28,20170317 14:32:27
2017-03-17 13:35:00,28.95,28.984,28.91,28.94,1172.0,207509.0,-0.00138026224983,28.9839314071,-0.000378785454203,28.9673651896,0.0,0,0,1,33923.1493333,5985565.63073,28.8448483234,1,0,1,1,28.94,28,20170317 14:32:27
2017-03-17 13:40:00,28.925,28.98,28.9,28.906,4564.0,212073.0,-0.00117484450587,28.9683451257,-0.000537755944658,28.9615208858,0.0,0,0,1,132030.434667,6117596.0654,28.8466521688,1,0,1,1,28.906,28,20170317 14:32:27
2017-03-17 13:45:00,28.915,29.0,28.9127,28.95,11760.0,223833.0,0.00152217532692,28.9646761005,-0.000126656359383,28.9604236586,0.0,0,0,1,340501.784,6458097.8494,28.8523043939,1,0,1,1,28.95,28,20170317 14:32:27
2017-03-17 13:50:00,28.95,28.95,28.85,28.9,700.0,224533.0,-0.00172711571675,28.9517408804,-0.00044658604363,28.9546690244,-1.0,0,0,0,20230.0,6478327.8494,28.8524530889,1,0,1,1,28.9,28,20170317 14:32:27
2017-03-17 13:55:00,28.92,28.99,28.88,28.9838,6292.0,230825.0,0.00289965397924,28.9581527043,0.000221465919534,28.9574434031,1.0,0,0,1,182161.369867,6660489.21927,28.8551466231,1,0,1,1,28.9838,28,20170317 14:32:27
2017-03-17 14:00:00,28.958,29.1,28.958,29.03,5296.0,236121.0,0.00159399388624,28.9725221635,0.000496214633567,28.9643535552,0.0,0,0,1,153739.349333,6814228.5686,28.8590534878,1,0,1,1,29.03,28,20170317 14:32:27
2017-03-17 14:05:00,29.07,29.09,29.0,29.0,2230.0,238351.0,-0.00103341370996,28.9780177308,0.00018968204685,28.9677484547,0.0,0,0,1,64736.9,6878965.4686,28.8606528548,1,0,1,1,29.0,28,20170317 14:32:27
2017-03-17 14:10:00,29.02,29.02,28.89,28.94,2502.0,240853.0,-0.00206896551724,28.9704141846,-0.000262390140884,28.9651057447,0.0,0,0,1,72432.9,6951398.3686,28.861581,1,0,1,1,28.94,28,20170317 14:32:27
2017-03-17 14:15:00,28.9,28.98,28.89,28.89,10801.0,251654.0,-0.00172771250864,28.9543313477,-0.000555146944791,28.9579528166,-1.0,0,0,0,312364.92,7263763.2886,28.8640883459,1,0,1,1,28.89,28,20170317 14:32:27
2017-03-17 14:20:00,28.9,28.93,28.9,28.92,2800.0,254454.0,0.00103842159917,28.9474650782,-0.000237141360879,28.9543382627,0.0,0,0,0,80966.6666667,7344729.95527,28.8646669153,1,0,1,1,28.92,28,20170317 14:32:27
2017-03-17 14:25:00,28.92,28.97,28.92,28.97,4598.0,259052.0,0.00172890733057,28.9519720625,0.000155695303769,28.9558298567,0.0,0,0,0,133127.426667,7477857.38193,28.866240685,1,0,1,1,28.97,28,20170317 14:32:27
2017-03-17 14:30:00,28.93,28.93,28.865,28.885,4570.0,263622.0,-0.0029340697273,28.93857765,-0.00046264249206,28.9490841561,0.0,0,0,0,132042.533333,7609899.91527,28.8667103476,1,0,1,1,28.885,28,20170317 14:32:27
