,Open,High,Low,Close,Volume
2017-03-22 14:15:00,30.05,30.1,30.05,30.05,6940.0
2017-03-22 14:20:00,30.05,30.1,30.05,30.075,1700.0
2017-03-22 14:25:00,30.075,30.15,30.05,30.1,25332.0
2017-03-22 14:30:00,30.1,30.15,30.1,30.15,2752.0
2017-03-22 14:35:00,30.15,30.225,30.125,30.2,19580.0
2017-03-22 14:40:00,30.225,30.25,30.2,30.25,3000.0
2017-03-22 14:45:00,30.225,30.25,30.2,30.225,2301.0
2017-03-22 14:50:00,30.2,30.25,30.2,30.2,3017.0
2017-03-22 14:55:00,30.2,30.25,30.2,30.25,2200.0
2017-03-22 15:00:00,30.2,30.4,30.2,30.375,43653.0
2017-03-22 15:05:00,30.35,30.425,30.3,30.325,53077.0
2017-03-22 15:10:00,30.325,30.375,30.325,30.375,17340.0
2017-03-22 15:15:00,30.375,30.4,30.35,30.4,3800.0
2017-03-22 15:20:00,30.375,30.4,30.35,30.4,13050.0
2017-03-22 15:25:00,30.375,30.4,30.25,30.3,26319.0
2017-03-22 15:30:00,30.275,30.3,30.25,30.275,5500.0
2017-03-22 15:35:00,30.275,30.3,30.25,30.275,9900.0
2017-03-22 15:40:00,30.275,30.3,30.25,30.275,6807.0
2017-03-22 15:45:00,30.3,30.35,30.25,30.25,61317.0
2017-03-22 15:50:00,30.275,30.3,30.25,30.3,33446.0
2017-03-22 15:55:00,30.25,30.3,30.25,30.25,19163.0
2017-03-22 16:00:00,30.275,30.3,30.25,30.3,53092.0
2017-03-22 16:05:00,30.3,30.3,30.3,30.3,19222.0
2017-03-23 09:35:00,30.4,30.7,30.4,30.6,11391.0
2017-03-23 09:40:00,30.55,30.6653,30.5,30.6,13327.0
2017-03-23 09:45:00,30.6,30.65,30.55,30.6,2743.0
2017-03-23 09:50:00,30.6,30.6,30.5,30.525,12403.0
2017-03-23 09:55:00,30.5,30.5,30.45,30.45,5983.0
2017-03-23 10:00:00,30.45,30.5,30.45,30.45,3141.0
2017-03-23 10:05:00,30.45,30.45,30.4,30.45,5423.0
2017-03-23 10:10:00,30.5,30.5,30.4,30.4,7691.0
2017-03-23 10:15:00,30.4,30.45,30.4,30.4,1400.0
2017-03-23 10:20:00,30.425,30.425,30.35,30.35,4800.0
2017-03-23 10:25:00,30.35,30.4,30.35,30.4,1400.0
2017-03-23 10:30:00,30.35,30.4,30.35,30.35,7013.0
2017-03-23 10:35:00,30.4,30.4,30.35,30.375,18921.0
2017-03-23 10:40:00,30.375,30.4,30.35,30.35,8486.0
2017-03-23 10:45:00,30.35,30.4,30.35,30.375,3700.0
2017-03-23 10:50:00,30.35,30.4,30.35,30.35,3700.0
2017-03-23 10:55:00,30.35,30.4,30.35,30.4,4500.0
2017-03-23 11:00:00,30.4,30.4,30.25,30.25,27779.0
2017-03-23 11:05:00,30.25,30.275,30.25,30.25,4600.0
2017-03-23 11:10:00,30.2954,30.3,30.25,30.25,4487.0
2017-03-23 11:15:00,30.3,30.3,30.25,30.25,6422.0
2017-03-23 11:20:00,30.25,30.275,30.2,30.25,26990.0
2017-03-23 11:25:00,30.225,30.25,30.2,30.225,1600.0
2017-03-23 11:30:00,30.25,30.3,30.25,30.275,15922.0
2017-03-23 11:35:00,30.3,30.3,30.25,30.275,4800.0
2017-03-23 11:40:00,30.3,30.4,30.275,30.325,30510.0
2017-03-23 11:45:00,30.35,30.45,30.35,30.425,8900.0
2017-03-23 11:50:00,30.4,30.425,30.35,30.4,15050.0
2017-03-23 11:55:00,30.4,30.4,30.35,30.375,2100.0
2017-03-23 12:00:00,30.375,30.4,30.35,30.35,2300.0
2017-03-23 12:05:00,30.4,30.4,30.35,30.4,3500.0
2017-03-23 12:10:00,30.4,30.4,30.35,30.375,3543.0
2017-03-23 12:15:00,30.375,30.4,30.35,30.4,3000.0
2017-03-23 12:20:00,30.375,30.4,30.35,30.35,3300.0
2017-03-23 12:25:00,30.375,30.4,30.3,30.325,16073.0
2017-03-23 12:30:00,30.3,30.325,30.3,30.325,1100.0
2017-03-23 12:35:00,30.325,30.4,30.325,30.4,11208.0
2017-03-23 12:40:00,30.4,30.45,30.4,30.425,4899.0
2017-03-23 12:45:00,30.45,30.475,30.4,30.45,7807.0
2017-03-23 12:50:00,30.45,30.45,30.425,30.425,1000.0
2017-03-23 12:55:00,30.45,30.45,30.4,30.425,900.0
2017-03-23 13:00:00,30.4,30.45,30.4,30.4,4900.0
2017-03-23 13:05:00,30.45,30.45,30.325,30.325,11051.0
2017-03-23 13:10:00,30.325,30.4,30.3,30.4,6418.0
2017-03-23 13:15:00,30.35,30.4,30.35,30.375,600.0
2017-03-23 13:20:00,30.375,30.4,30.3,30.325,7495.0
2017-03-23 13:25:00,30.325,30.325,30.3,30.3,1000.0
2017-03-23 13:30:00,30.325,30.35,30.3,30.325,800.0
2017-03-23 13:35:00,30.3,30.35,30.3,30.35,1900.0
2017-03-23 13:40:00,30.3,30.35,30.3,30.325,1600.0
2017-03-23 13:45:00,30.325,30.35,30.3,30.325,4100.0
2017-03-23 13:50:00,30.35,30.35,30.3,30.325,2600.0
2017-03-23 13:55:00,30.35,30.35,30.3,30.325,2557.0
2017-03-23 14:00:00,30.3,30.35,30.3,30.325,4732.0
2017-03-23 14:05:00,30.35,30.35,30.3,30.325,3079.0
2017-03-23 14:10:00,30.35,30.35,30.3,30.35,4000.0
2017-03-23 14:15:00,30.325,30.45,30.3,30.45,24173.0
2017-03-23 14:20:00,30.45,30.45,30.375,30.375,21004.0
2017-03-23 14:25:00,30.4,30.45,30.4,30.45,6300.0
2017-03-23 14:30:00,30.45,30.5,30.45,30.475,11374.0
2017-03-23 14:35:00,30.5,30.5,30.4,30.425,16405.0
2017-03-23 14:40:00,30.45,30.45,30.4,30.45,4400.0
2017-03-23 14:45:00,30.425,30.5,30.4,30.5,11926.0
2017-03-23 14:50:00,30.5,30.5,30.475,30.475,6400.0
2017-03-23 14:55:00,30.5,30.5,30.425,30.425,25245.0
2017-03-23 15:00:00,30.45,30.45,30.4,30.425,7802.0
2017-03-23 15:05:00,30.42,30.45,30.4,30.45,3900.0
2017-03-23 15:10:00,30.45,30.45,30.4,30.45,9073.0
2017-03-23 15:15:00,30.425,30.45,30.3,30.35,28182.0
2017-03-23 15:20:00,30.325,30.35,30.3,30.325,1500.0
2017-03-23 15:25:00,30.325,30.35,30.3,30.325,5616.0
2017-03-23 15:30:00,30.3,30.35,30.25,30.275,21046.0
2017-03-23 15:35:00,30.275,30.275,30.2,30.225,15252.0
2017-03-23 15:40:00,30.2,30.2273,30.2,30.2,8594.0
2017-03-23 15:45:00,30.225,30.25,30.2,30.225,9872.0
2017-03-23 15:50:00,30.225,30.25,30.2,30.25,24569.0
2017-03-23 15:55:00,30.25,30.25,30.2,30.25,14185.0
2017-03-23 16:00:00,30.225,30.25,30.2,30.25,61712.0
2017-03-23 16:05:00,30.2,30.2,30.2,30.2,28830.0
2017-03-24 09:35:00,30.4,30.45,30.3,30.3,8540.0
2017-03-24 09:40:00,30.6,30.6,30.3,30.4,2960.0
2017-03-24 09:45:00,30.45,30.5,30.45,30.5,6897.0
2017-03-24 09:50:00,30.45,30.5,30.45,30.45,13300.0
2017-03-24 09:55:00,30.475,30.5,30.4,30.425,15375.0
2017-03-24 10:00:00,30.425,30.625,30.4,30.625,66681.0
2017-03-24 10:05:00,30.65,30.75,30.65,30.75,6871.0
2017-03-24 10:10:00,30.725,30.85,30.7,30.85,10967.0
2017-03-24 10:15:00,30.85,30.85,30.75,30.8,13504.0
2017-03-24 10:20:00,30.8,30.8,30.7,30.8,17378.0
2017-03-24 10:25:00,30.775,30.8,30.75,30.8,11800.0
2017-03-24 10:30:00,30.8,30.8,30.7,30.725,12364.0
2017-03-24 10:35:00,30.725,30.75,30.7,30.75,12194.0
2017-03-24 10:40:00,30.725,30.725,30.6,30.65,15783.0
2017-03-24 10:45:00,30.6,30.65,30.5,30.5,13227.0
2017-03-24 10:50:00,30.5,30.55,30.35,30.35,35769.0
2017-03-24 10:55:00,30.35,30.55,30.35,30.5,24955.0
2017-03-24 11:00:00,30.55,30.55,30.45,30.5,11812.0
2017-03-24 11:05:00,30.45,30.5,30.45,30.45,6899.0
2017-03-24 11:10:00,30.475,30.5,30.45,30.475,4941.0
2017-03-24 11:15:00,30.5,30.55,30.5,30.525,26450.0
2017-03-24 11:20:00,30.525,30.55,30.45,30.5,38516.0
2017-03-24 11:25:00,30.525,30.55,30.5,30.5,3800.0
2017-03-24 11:30:00,30.5,30.55,30.5,30.55,7166.0
2017-03-24 11:35:00,30.55,30.65,30.5,30.65,20299.0
2017-03-24 11:40:00,30.65,30.7,30.6,30.7,24188.0
2017-03-24 11:45:00,30.7,30.75,30.6,30.625,28119.0
2017-03-24 11:50:00,30.625,30.65,30.6,30.6,4200.0
2017-03-24 11:55:00,30.65,30.65,30.6,30.625,5500.0
2017-03-24 12:00:00,30.625,30.625,30.55,30.55,11056.0
2017-03-24 12:05:00,30.575,30.65,30.55,30.625,14591.0
2017-03-24 12:10:00,30.625,30.7,30.625,30.7,6150.0
2017-03-24 12:15:00,30.675,30.7,30.55,30.575,17415.0
2017-03-24 12:20:00,30.575,30.6,30.55,30.6,1000.0
2017-03-24 12:25:00,30.575,30.6,30.55,30.55,3000.0
2017-03-24 12:30:00,30.575,30.575,30.45,30.525,27860.0
2017-03-24 12:35:00,30.525,30.575,30.5,30.525,30561.0
2017-03-24 12:40:00,30.55,30.65,30.55,30.65,9208.0
2017-03-24 12:45:00,30.65,30.65,30.625,30.65,721.0
2017-03-24 12:50:00,30.65,30.65,30.6,30.6,4765.0
2017-03-24 12:55:00,30.6,30.65,30.5,30.575,21349.0
2017-03-24 13:00:00,30.55,30.6,30.55,30.55,1400.0
2017-03-24 13:05:00,30.6,30.6,30.55,30.6,3516.0
2017-03-24 13:10:00,30.6,30.6,30.55,30.6,4100.0
2017-03-24 13:15:00,30.575,30.6,30.55,30.6,3100.0
2017-03-24 13:20:00,30.6,30.6,30.55,30.575,4400.0
2017-03-24 13:25:00,30.6,30.65,30.55,30.65,16492.0
2017-03-24 13:30:00,30.65,30.725,30.6,30.65,26967.0
2017-03-24 13:35:00,30.65,30.7,30.625,30.7,4500.0
2017-03-24 13:40:00,30.7,30.7,30.675,30.675,2000.0
2017-03-24 13:45:00,30.7,30.7,30.6,30.6,9931.0
2017-03-24 13:50:00,30.6,30.65,30.6,30.625,4200.0
2017-03-24 13:55:00,30.625,30.65,30.6,30.65,3800.0
2017-03-24 14:00:00,30.65,30.7,30.625,30.65,15018.0
2017-03-24 14:05:00,30.7,30.7,30.65,30.65,800.0
2017-03-24 14:10:00,30.7,30.7,30.65,30.675,4416.0
2017-03-24 14:15:00,30.65,30.7,30.65,30.675,10800.0
2017-03-24 14:20:00,30.675,30.7,30.65,30.675,5000.0
2017-03-24 14:25:00,30.675,30.7,30.65,30.7,5828.0
2017-03-24 14:30:00,30.675,30.75,30.65,30.7,31550.0
2017-03-24 14:35:00,30.7,30.75,30.675,30.7,24777.0
2017-03-24 14:40:00,30.7,30.7,30.675,30.7,5100.0
2017-03-24 14:45:00,30.7,30.8,30.7,30.775,46144.0
2017-03-24 14:50:00,30.775,30.8,30.75,30.8,77300.0
2017-03-24 14:55:00,30.8,30.9,30.8,30.9,22829.0
2017-03-24 15:00:00,30.9,30.9,30.775,30.825,36789.0
2017-03-24 15:05:00,30.825,30.85,30.75,30.75,12944.0
2017-03-24 15:10:00,30.775,30.85,30.75,30.825,50411.0
2017-03-24 15:15:00,30.8,30.85,30.8,30.85,5431.0
2017-03-24 15:20:00,30.825,30.95,30.8,30.925,86584.0
2017-03-24 15:25:00,30.925,30.925,30.85,30.875,13206.0
2017-03-24 15:30:00,30.9,30.9,30.85,30.875,9203.0
2017-03-24 15:35:00,30.875,30.9,30.85,30.9,10113.0
2017-03-24 15:40:00,30.9,30.9,30.85,30.875,23944.0
2017-03-24 15:45:00,30.9,30.975,30.9,30.95,128063.0
2017-03-24 15:50:00,30.9,30.95,30.8,30.8,44016.0
2017-03-24 15:55:00,30.825,30.9,30.8,30.9,42166.0
2017-03-24 16:00:00,30.9,30.9,30.85,30.85,173354.0
2017-03-24 16:05:00,30.85,30.85,30.85,30.85,27214.0
2017-03-27 09:35:00,30.35,30.55,30.25,30.45,31714.0
2017-03-27 09:40:00,30.45,30.5,30.3,30.35,8703.0
2017-03-27 09:45:00,30.45,30.45,30.35,30.35,8860.0
