Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 11:10:00,11.78,11.84,11.77,11.825,2000.0,76859.0,0.00382003395586,11.8499083677,-0.000525221051521,11.9524351413,1,0,0,23623.3333333,918276.006467,11.9475403852,-1,0,0,1,0
2017-03-10 11:15:00,11.81,11.81,11.81,11.81,1000.0,77859.0,-0.00126849894292,11.8419266942,-0.000673564157527,11.9388698897,0,0,0,11810.0,930086.006467,11.9457738536,-1,0,0,1,0
2017-03-10 11:20:00,11.82,11.8475,11.81,11.84,3072.0,80931.0,0.00254022015241,11.8415413553,-3.25402147079e-05,11.9294537098,0,0,0,36349.44,966435.446467,11.9414741751,-1,0,0,1,0
2017-03-10 11:25:00,11.84,11.88,11.84,11.88,400.0,81331.0,0.00337837837838,11.8492330843,0.000649554707401,11.9247438326,1,0,0,4746.66666667,971182.113133,11.9411062588,-1,0,0,1,0
2017-03-10 11:30:00,11.89,11.98,11.89,11.98,5800.0,87131.0,0.00841750841751,11.8753864674,0.00220717939787,11.9300063248,1,1,0,69310.0,1040492.11313,11.9416982834,-1,0,0,1,0
2017-03-10 11:35:00,11.9734,11.98,11.95,11.98,2200.0,89331.0,0.0,11.8963091739,0.00176185478871,11.9347676272,0,1,0,26334.0,1066826.11313,11.9423952842,-1,0,0,1,0
2017-03-10 11:40:00,11.97,11.97,11.95,11.96,2116.0,91447.0,-0.0016694490818,11.9090473392,0.00107076615327,11.9371707103,0,1,0,25307.36,1092133.47313,11.9428026412,-1,0,0,1,0
2017-03-10 11:45:00,11.96,11.97,11.96,11.96,1000.0,92447.0,0.0,11.9192378713,0.000855696671583,11.9393449284,0,0,0,11963.3333333,1104096.80647,11.9430247219,-1,0,0,1,0
2017-03-10 11:50:00,11.9463,11.97,11.93,11.97,3400.0,95847.0,0.000836120401338,11.9293902971,0.000851768027912,11.942264459,0,0,0,40652.6666667,1144749.47313,11.9435086454,-1,0,0,1,0
2017-03-10 11:55:00,11.97,11.97,11.97,11.97,200.0,96047.0,0.0,11.9375122376,0.000680834509262,11.9449059391,0,0,0,2394.0,1147143.47313,11.9435638087,-1,0,0,1,0
2017-03-10 12:00:00,11.99,12.02,11.98,11.98,1750.0,97797.0,0.000835421888054,11.9460097901,0.000711836126472,11.9482482306,0,0,0,20988.3333333,1168131.80647,11.944454395,1,0,0,1,0
2017-03-10 12:05:00,11.96,11.99,11.96,11.99,800.0,98597.0,0.000834724540901,11.9548078321,0.000736483740708,11.9522245896,0,0,1,9584.0,1177715.80647,11.9447428062,1,0,0,1,0
2017-03-10 12:10:00,12.02,12.06,12.02,12.05,2207.0,100804.0,0.00500417014178,11.9738462657,0.00159253363574,11.9615365334,1,1,1,26579.6366667,1204295.44313,11.9469013445,1,1,1,1,414
2017-03-10 12:15:00,12.06,12.06,12.06,12.06,300.0,101104.0,0.000829875518672,11.9910770125,0.00143903191028,11.9709140064,0,1,1,3618.0,1207913.44313,11.9472369356,1,0,1,1,414
2017-03-10 12:20:00,12.05,12.05,11.97,11.97,1100.0,102204.0,-0.00746268656716,11.98686161,-0.000351544944919,11.9708269582,0,0,1,13196.3333333,1221109.77647,11.9477689373,1,0,1,1,417
2017-03-10 12:25:00,11.98,11.99,11.92,11.92,1935.0,104139.0,-0.00417710944027,11.973489288,-0.00111558157935,11.9659862955,0,0,1,23110.35,1244220.12647,11.9476865196,1,0,1,1,419
2017-03-10 12:30:00,11.92,11.92,11.86,11.86,700.0,104839.0,-0.00503355704698,11.9507914304,-0.0018956761107,11.9558923626,0,0,0,8316.0,1252536.12647,11.9472345832,1,0,1,1,421
2017-03-10 12:35:00,11.845,11.845,11.82,11.82,500.0,105339.0,-0.00337268128162,11.9246331443,-0.00218883295189,11.9429502328,0,0,0,5914.16666667,1258450.29313,11.9466702089,-1,0,1,1,423
2017-03-10 12:40:00,11.82,11.85,11.815,11.83,1300.0,106639.0,0.000846023688663,11.9057065155,-0.00158718751664,11.9321930678,0,0,0,15381.1666667,1273831.4598,11.9452682396,-1,0,1,1,422
2017-03-10 12:45:00,11.82,11.82,11.7987,11.7987,1772.0,108411.0,-0.00264581572274,11.8843052124,-0.0017975668278,11.9194794423,0,0,0,20919.8776,1294751.3374,11.9429886026,-1,0,1,1,423
2017-03-10 12:50:00,11.8,11.84,11.8,11.84,800.0,109211.0,0.00350038563571,11.8754441699,-0.00074560879384,11.9119099716,1,0,0,9461.33333333,1304212.67073,11.9421365131,-1,0,1,1,422
2017-03-10 12:55:00,11.81,11.81,11.77,11.8,1400.0,110611.0,-0.00337837837838,11.8603553359,-0.00127059112604,11.9012518791,0,0,0,16510.6666667,1320723.3374,11.9402531159,-1,0,1,1,423
2017-03-10 13:00:00,11.82,11.82,11.79,11.82,2300.0,112911.0,0.00169491525424,11.8522842687,-0.000680508041743,11.8935136049,0,0,0,27163.0,1347886.3374,11.9375998565,-1,0,1,1,423
2017-03-10 13:05:00,11.8004,11.85,11.8004,11.8459,6633.0,119544.0,0.00219120135364,11.851007415,-0.000107730604351,11.8889789758,0,0,0,78482.3193,1426368.6567,11.9317461077,-1,0,1,1,422
2017-03-10 13:10:00,11.84,11.84,11.81,11.825,1897.0,121441.0,-0.00176432352122,11.845805932,-0.000438906399737,11.88288574,0,0,0,22432.025,1448800.6817,11.930078653,-1,0,1,1,422
2017-03-10 13:15:00,11.81,11.85,11.81,11.81,1100.0,122541.0,-0.00126849894292,11.8386447456,-0.000604533489687,11.875944241,0,0,0,13005.6666667,1461806.34837,11.9291204443,-1,0,1,1,423
2017-03-10 13:20:00,11.82,11.86,11.82,11.84,1800.0,124341.0,0.00254022015241,11.8389157965,2.2895431635e-05,11.8725209799,0,0,0,21312.0,1483118.34837,11.9278303083,-1,0,1,1,422
2017-03-10 13:25:00,11.82,11.84,11.82,11.83,900.0,125241.0,-0.000844594594595,11.8371326372,-0.000150618462494,11.8684713628,0,0,0,10647.0,1493765.34837,11.9271272855,-1,0,1,1,422
2017-03-10 13:30:00,11.8499,11.91,11.84,11.89,8000.0,133241.0,0.0050718512257,11.8477061097,0.000893246100065,11.8705217092,1,0,0,95040.0,1588805.34837,11.9242976889,-1,0,1,1,420
2017-03-10 13:35:00,11.8999,11.8999,11.87,11.87,1000.0,134241.0,-0.00168208578638,11.8521648878,0.000376341041041,11.8704720226,0,0,0,11879.9666667,1600685.31503,11.9239674543,-1,0,1,1,421
2017-03-10 13:40:00,11.87,11.92,11.87,11.885,1800.0,136041.0,0.00126368997473,11.8587319102,0.000554077883931,11.8718556395,0,0,0,21405.0,1622090.31503,11.9235400727,-1,0,1,1,420
2017-03-10 13:45:00,11.88,11.89,11.85,11.88,5000.0,141041.0,-0.000420698359276,11.8629855282,0.000358690792997,11.8726312929,0,0,0,59366.6666667,1681456.9817,11.9217602094,-1,0,1,1,420
2017-03-10 13:50:00,11.86,11.92,11.86,11.9,6008.0,147049.0,0.0016835016835,11.8703884226,0.000624032992763,11.8752378364,0,0,0,71455.1466667,1752912.12837,11.9205987689,-1,0,1,1,420
2017-03-10 13:55:00,11.89,11.9999,11.89,11.9999,5335.0,152384.0,0.00839495798319,11.896290738,0.00218209502232,11.8871104234,1,1,1,63824.0276667,1816736.15603,11.9220925821,-1,1,1,1,416
2017-03-10 14:00:00,12.0,12.0,11.98,11.985,1700.0,154084.0,-0.00124167701398,11.9140325904,0.00149137683187,11.8964332402,0,1,1,20380.1666667,1837116.3227,11.9228234126,-1,0,1,1,417
2017-03-10 14:05:00,11.99,12.02,11.975,12.02,1100.0,155184.0,0.002920317063,11.9352260723,0.00177886720996,11.9082015031,0,1,1,13205.5,1850321.8227,11.9234059098,1,0,1,1,415
2017-03-10 14:10:00,12.04,12.04,12.01,12.01,300.0,155484.0,-0.000831946755408,11.9501808579,0.00125299558133,11.917896598,0,1,1,3606.0,1853927.8227,11.9235922841,1,0,1,1,416
2017-03-10 14:15:00,12.01,12.05,12.01,12.03,800.0,156284.0,0.00166527893422,11.9661446863,0.0013358650061,11.9285731125,0,1,1,9624.0,1863551.8227,11.9241369731,1,0,1,1,415
2017-03-10 14:20:00,12.04,12.07,12.04,12.07,1100.0,157384.0,0.00332502078138,11.986915749,0.00173581912004,11.9420423399,1,1,1,13266.0,1876817.8227,11.9250865571,1,1,1,1,414
2017-03-10 14:25:00,12.09,12.11,12.08,12.08,500.0,157884.0,0.00082850041425,12.0055325992,0.00155309760922,11.9551811647,0,1,1,6045.0,1882862.8227,11.9256088185,1,0,1,1,413
2017-03-10 14:30:00,12.08,12.15,12.07,12.15,8511.0,166395.0,0.00579470198676,12.0344260794,0.00240668041293,11.9737353394,1,1,1,103181.69,1986044.5127,11.9357223036,1,1,1,1,411
2017-03-10 14:35:00,12.13,12.13,12.105,12.105,898.0,167293.0,-0.0037037037037,12.0485408635,0.00117286724183,11.9862367357,0,1,1,10877.7733333,1996922.28603,11.936675689,1,0,1,1,413
2017-03-10 14:40:00,12.11,12.14,12.11,12.14,3212.0,170505.0,0.00289136720363,12.0668326908,0.00151817780306,12.0008808561,0,1,1,38961.56,2035883.84603,11.9403175627,1,0,1,1,411
2017-03-10 14:45:00,12.15,12.21,12.15,12.21,1100.0,171605.0,0.00576606260297,12.0954661526,0.0023729061778,12.020796965,1,1,1,13409.0,2049292.84603,11.9419180445,1,1,1,1,409
2017-03-10 14:50:00,12.21,12.22,12.21,12.22,700.0,172305.0,0.000819000819001,12.1203729221,0.00205918227181,12.0397686827,0,1,1,8551.66666667,2057844.5127,11.9430342283,1,0,1,1,409
2017-03-10 14:55:00,12.23,12.24,12.21,12.22,600.0,172905.0,0.0,12.1402983377,0.00164396060292,12.05693357,0,1,1,7334.0,2065178.5127,11.944006898,1,0,1,1,409
2017-03-10 15:00:00,12.24,12.24,12.24,12.24,400.0,173305.0,0.00163666121113,12.1602386702,0.00164249114039,12.0743684681,0,1,1,4896.0,2070074.5127,11.9446900707,1,0,1,1,408
2017-03-10 15:05:00,12.2359,12.25,12.2,12.2,5200.0,178505.0,-0.00326797385621,12.1681909361,0.000653956405361,12.0863333759,0,0,1,63526.6666667,2133601.17937,11.9526129765,1,0,1,1,409
2017-03-10 15:10:00,12.19,12.2,12.18,12.19,2750.0,181255.0,-0.000819672131148,12.1725527489,0.000358460250842,12.0962063877,0,0,1,33522.5,2167123.67937,11.9562146113,1,0,1,1,410
2017-03-10 15:15:00,12.2,12.23,12.2,12.23,900.0,182155.0,0.00328137817884,12.1840421991,0.000943881736002,12.1089486365,1,0,1,10998.0,2178121.67937,11.9575179345,1,0,1,1,408
2017-03-10 15:20:00,12.215,12.23,12.21,12.22,1410.0,183565.0,-0.000817661488144,12.1912337593,0.000590244194713,12.1195249569,0,0,1,17230.2,2195351.87937,11.9595341125,1,0,1,1,409
2017-03-10 15:25:00,12.21,12.22,12.21,12.21,400.0,183965.0,-0.000818330605565,12.1949870074,0.000307864504531,12.1281416276,0,0,1,4885.33333333,2200237.2127,11.9600859549,1,0,1,1,409
2017-03-10 15:30:00,12.23,12.24,12.2,12.24,3900.0,187865.0,0.002457002457,12.2039896059,0.000738221246751,12.1387948059,0,0,1,47684.0,2247921.2127,11.9656200607,1,0,1,1,408
2017-03-10 15:35:00,12.21,12.22,12.21,12.22,1100.0,188965.0,-0.0016339869281,12.2071916848,0.000262379673663,12.146528634,0,0,1,13438.3333333,2261359.54603,11.9670814491,1,0,1,1,409
2017-03-10 15:40:00,12.2,12.2,12.16,12.16,4506.0,193471.0,-0.00490998363339,12.1977533478,-0.000773178401354,12.1478116212,0,0,1,54853.04,2316212.58603,11.9718851199,1,0,1,1,411
2017-03-10 15:45:00,12.14,12.19,12.14,12.16,4100.0,197571.0,0.0,12.1902026782,-0.000619021335009,12.1489724192,0,0,1,49869.6666667,2366082.2527,11.9758580596,1,0,1,1,411
2017-03-10 15:50:00,12.155,12.155,12.12,12.15,8401.0,205972.0,-0.000822368421053,12.1821621426,-0.000659589988896,12.149070284,0,0,1,102002.141667,2468084.39437,11.9826209114,1,0,1,1,411
2017-03-10 15:55:00,12.13,12.14,12.11,12.12,4341.0,210313.0,-0.00246913580247,12.1697297141,-0.00102054367475,12.1463016855,0,0,1,52627.39,2520711.78437,11.9855253093,1,0,1,1,412
2017-03-10 16:00:00,12.13,12.2,12.12,12.16,14990.0,225303.0,0.003300330033,12.1677837713,-0.000159900249323,12.1476062869,1,0,1,182278.4,2702990.18437,11.9971335684,1,0,1,1,411
2017-03-10 16:05:00,12.17,12.17,12.17,12.17,12878.0,238181.0,0.000822368421053,12.168227017,3.64278126528e-05,12.1497390215,0,0,1,156725.26,2859715.44437,12.0064801322,1,0,1,1,410
