Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 10:30:00,9.45,9.47,9.44,9.4599,362938.0,7177113.0,0.00104761904762,9.51632281536,-0.00148007026246,9.62726069407,0.0,0,0,0,3432171.58873,68960317.4631,9.60836445839,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 10:35:00,9.45,9.5,9.43,9.455,319027.0,7496140.0,-0.000517975877123,9.50405825229,-0.00128879224778,9.61085491369,0.0,0,0,0,3018527.13167,71978844.5947,9.60212117099,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 10:40:00,9.45,9.4899,9.45,9.4899,199700.0,7695840.0,0.00369116869381,9.50122660183,-0.000297941193358,9.5993353981,0.0,1,0,0,1892477.02,73871321.6147,9.59886401156,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 10:45:00,9.485,9.585,9.485,9.5,333876.0,8029716.0,0.00106428940242,9.50098128146,-2.58198626581e-05,9.58987488399,0.0,0,0,0,3179612.44,77050934.0547,9.59572344212,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 10:50:00,9.505,9.56,9.505,9.5454,159019.0,8188735.0,0.00477894736842,9.50986502517,0.000935034334251,9.58563918075,0.0,1,0,0,1516532.3992,78567466.4539,9.59457919373,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 10:55:00,9.545,9.5492,9.453,9.475,292929.0,8481664.0,-0.0073752802397,9.50289202014,-0.000733239117038,9.57510211592,0.0,0,0,0,2780599.2396,81348065.6935,9.59105025777,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:00:00,9.475,9.475,9.431,9.45,194370.0,8676034.0,-0.00263852242744,9.49231361611,-0.00111317733643,9.56318762869,0.0,0,0,0,1837185.24,83185250.9335,9.58793510186,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:05:00,9.45,9.48,9.36,9.38,311764.0,8987798.0,-0.00740740740741,9.46985089289,-0.00236641182859,9.54574118786,0.0,0,0,0,2932660.02667,86117910.9602,9.58164735792,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:10:00,9.3899,9.4399,9.36,9.435,166104.0,9153902.0,0.00586353944563,9.46288071431,-0.000736038893997,9.53519440807,0.0,1,0,0,1563309.9432,87681220.9034,9.57856233368,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:15:00,9.436,9.44,9.38,9.41,215042.0,9368944.0,-0.00264970853206,9.45230457145,-0.00111764516338,9.52327113111,0.0,0,0,0,2023545.22,89704766.1234,9.5746933831,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:20:00,9.41,9.43,9.39,9.39,120856.0,9489800.0,-0.00212539851222,9.43984365716,-0.00131829377645,9.51057864243,0.0,0,0,0,1136449.25333,90841215.3767,9.57251105152,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:25:00,9.39,9.44,9.39,9.395,145181.0,9634981.0,0.000532481363152,9.43087492573,-0.000950093217369,9.49957115268,0.0,0,0,0,1365911.24167,92207126.6184,9.57003720281,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:30:00,9.39,9.415,9.38,9.4,187937.0,9822918.0,0.000532197977648,9.42469994058,-0.000654762701656,9.49008818575,0.0,0,0,0,1766294.57167,93973421.1901,9.56675207816,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:35:00,9.39,9.425,9.38,9.395,147316.0,9970234.0,-0.000531914893617,9.41875995247,-0.000630257531139,9.48103216806,0.0,0,0,0,1384770.4,95358191.5901,9.56428821932,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:40:00,9.4,9.415,9.36,9.38,198840.0,10169074.0,-0.00159659393294,9.41100796197,-0.000823037271589,9.47141005682,0.0,0,0,0,1866113.4,97224304.9901,9.56078252455,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:45:00,9.37,9.415,9.37,9.3952,124133.0,10293207.0,0.00162046908316,9.40784636958,-0.000335946203339,9.46415195617,0.0,0,0,0,1166030.9222,98390335.9123,9.55876394133,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:50:00,9.4,9.42,9.375,9.38,191551.0,10484758.0,-0.00161784741144,9.40227709566,-0.000591981809306,9.45613748415,0.0,0,0,0,1798983.14167,100189319.054,9.55571116224,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 11:55:00,9.38,9.4,9.37,9.3893,81763.0,10566521.0,0.000991471215352,9.39968167653,-0.000276041548874,9.44977200947,0.0,0,0,0,767462.948633,100956782.003,9.55440130224,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:00:00,9.38,9.44,9.38,9.44,172087.0,10738608.0,0.00539976356065,9.40774534122,0.000857865720516,9.4488413419,0.0,1,0,0,1621059.54,102577841.543,9.55224751128,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:05:00,9.435,9.48,9.43,9.43,281439.0,11020047.0,-0.0010593220339,9.41219627298,0.000473113545681,9.44704692839,0.0,0,0,0,2658660.42,105236501.963,9.54955110106,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:10:00,9.43,9.45,9.4,9.42,112654.0,11132701.0,-0.00106044538706,9.41375701838,0.000165821595612,9.44447103045,0.0,0,0,0,1061576.19333,106298078.156,9.54827387854,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:15:00,9.43,9.46,9.425,9.435,191616.0,11324317.0,0.0015923566879,9.41800561471,0.000451317822954,9.44356902755,0.0,0,0,0,1808855.04,108106933.196,9.54644180271,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:20:00,9.43,9.48,9.42,9.48,95336.0,11419653.0,0.00476947535771,9.43040449177,0.00131650771574,9.44703864397,0.0,1,1,0,901878.56,109008811.756,9.54572015068,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:25:00,9.475,9.48,9.445,9.4601,124196.0,11543849.0,-0.00209915611814,9.43634359341,0.000629782280509,9.44828258264,0.0,0,0,0,1175105.2932,110183917.049,9.54481620897,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:30:00,9.465,9.48,9.43,9.435,94783.0,11638632.0,-0.00265324890857,9.43607487473,-2.84769921506e-05,9.44701757477,0.0,0,0,0,895541.378333,111079458.427,9.54403046917,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:35:00,9.435,9.465,9.43,9.4385,90433.0,11729065.0,0.000370959194488,9.43655989978,5.14011451251e-05,9.44620637717,0.0,0,0,0,854094.4685,111933552.896,9.54326307305,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:40:00,9.435,9.46,9.42,9.4501,102556.0,11831621.0,0.00122900884674,9.43926791983,0.000286971107268,9.44657719839,0.0,0,0,0,968473.911867,112902026.808,9.54239717515,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:45:00,9.4566,9.49,9.455,9.485,89418.0,11921039.0,0.00369308261288,9.44841433586,0.000968975148526,9.45023651283,0.0,1,0,0,847384.58,113749411.388,9.54190414005,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:50:00,9.49,9.5,9.47,9.4799,182958.0,12103997.0,-0.000537691091197,9.45471146869,0.000666475093474,9.45306160685,1.0,0,0,1,1735045.6014,115484456.989,9.54101830901,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 12:55:00,9.47,9.5,9.46,9.5,125945.0,12229942.0,0.00212027553033,9.46376917495,0.000958009802005,9.45753193001,0.0,0,0,1,1194798.23333,116679255.223,9.5404585911,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:00:00,9.5,9.5,9.49,9.495,48808.0,12278750.0,-0.000526315789474,9.47001533996,0.000660008173724,9.46110031762,0.0,0,0,1,463431.96,117142687.183,9.54027789331,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:05:00,9.49,9.51,9.48,9.495,139429.0,12418179.0,0.0,9.47501227197,0.000527658280202,9.4643288588,0.0,0,0,1,1323878.355,118466565.538,9.53976952156,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:10:00,9.495,9.5,9.45,9.4599,97214.0,12515393.0,-0.00369668246445,9.47198981758,-0.000318992135,9.46390706273,0.0,0,0,1,920613.339533,119387178.877,9.53922732407,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:15:00,9.455,9.465,9.45,9.455,42675.0,12558068.0,-0.000517975877123,9.46859185406,-0.000358738087822,9.46305877104,0.0,0,0,1,403563.25,119790742.127,9.5389467653,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:20:00,9.46,9.49,9.45,9.46,112268.0,12670336.0,0.000528820729773,9.46687348325,-0.000181481136637,9.46276745951,0.0,0,0,1,1062803.73333,120853545.86,9.5383063133,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:25:00,9.47,9.47,9.44,9.46,80886.0,12751222.0,0.0,9.4654987866,-0.000145211262414,9.46250389194,0.0,0,0,1,764911.94,121618457.8,9.53778844101,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:30:00,9.455,9.48,9.41,9.41,111904.0,12863126.0,-0.00528541226216,9.45439902928,-0.00117265424358,9.45750352128,-1.0,0,0,0,1055627.73333,122674085.534,9.53687972377,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:35:00,9.41,9.44,9.41,9.435,54452.0,12917578.0,0.00265674814028,9.45051922342,-0.000410370436422,9.45536032878,0.0,0,0,0,513391.606667,123187477.14,9.53642216369,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:40:00,9.44,9.44,9.415,9.42,50401.0,12967979.0,-0.00158982511924,9.44441537874,-0.000645874003354,9.45199267842,0.0,0,0,0,475029.425,123662506.565,9.53598911329,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:45:00,9.42,9.469,9.41,9.46,97820.0,13065799.0,0.00424628450106,9.44753230299,0.000330028289452,9.45275528047,0.0,1,0,0,924040.326667,124586546.892,9.53531788542,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:50:00,9.46,9.47,9.45,9.47,80223.0,13146022.0,0.00105708245243,9.45202584239,0.00047563101747,9.45439763471,0.0,0,0,0,759176.99,125345723.882,9.53487860298,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 13:55:00,9.47,9.48,9.46,9.48,80601.0,13226623.0,0.00105596620908,9.45762067391,0.000591918771147,9.45683595522,1.0,0,0,1,763560.14,126109284.022,9.5345035556,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:00:00,9.475,9.48,9.43,9.44,67720.0,13294343.0,-0.0042194092827,9.45409653913,-0.000372623824144,9.45523253091,-1.0,0,0,0,639954.0,126749238.022,9.53407310328,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:05:00,9.44,9.47,9.43,9.435,100730.0,13395073.0,-0.000529661016949,9.45027723131,-0.000403984432615,9.4533056232,0.0,0,0,0,951394.85,127700632.872,9.53340327985,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:10:00,9.44,9.45,9.42,9.45,64842.0,13459915.0,0.00158982511924,9.45022178504,-5.86715708373e-06,9.45299080195,0.0,0,0,0,612108.48,128312741.352,9.53295331747,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:15:00,9.44,9.445,9.4,9.41,102666.0,13562581.0,-0.0042328042328,9.44217742804,-0.000851234732028,9.44889643986,0.0,0,0,0,966942.61,129279683.962,9.53208566733,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:20:00,9.41,9.4199,9.38,9.395,124874.0,13687455.0,-0.00159404888417,9.43274194243,-0.00099929128413,9.44376344558,0.0,0,0,0,1173603.3142,130453287.276,9.53086510796,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:25:00,9.39,9.41,9.38,9.385,123019.0,13810474.0,-0.0010643959553,9.42319355394,-0.00101226011948,9.43816692696,0.0,0,0,0,1155353.44167,131608640.718,9.52962517564,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:30:00,9.385,9.39,9.34,9.36,229543.0,14040017.0,-0.00266382525306,9.41055484315,-0.00134123434016,9.43072245772,0.0,0,0,0,2149287.62333,133757928.341,9.5269064376,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:35:00,9.36,9.39,9.351,9.37,190937.0,14230954.0,0.00106837606838,9.40244387452,-0.000861901212627,9.42493936651,0.0,0,0,0,1789143.33567,135547071.677,9.52480569306,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:40:00,9.365,9.37,9.34,9.37,119970.0,14350924.0,0.0,9.39595509962,-0.000690115781731,9.41970704589,0.0,0,0,0,1122919.2,136669990.877,9.52342796024,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:45:00,9.37,9.395,9.35,9.37,279679.0,14630603.0,0.0,9.39076407969,-0.000552473896339,9.41497304152,0.0,0,0,0,2621058.36167,139291049.239,9.52052688728,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:50:00,9.37,9.375,9.35,9.355,137699.0,14768302.0,-0.00160085378869,9.38361126376,-0.000761686256653,9.40926132328,0.0,0,0,0,1288862.64,140579911.879,9.51903014162,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 14:55:00,9.35,9.375,9.35,9.3719,87896.0,14856198.0,0.00180652057723,9.381269011,-0.000249611017053,9.40570310202,0.0,0,0,0,823201.707467,141403113.586,9.51812257659,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:00:00,9.375,9.42,9.3701,9.4066,201099.0,15057297.0,0.00370255764573,9.3863352088,0.000540033314588,9.40578852087,0.0,1,0,0,1890109.3911,143293222.977,9.51653028941,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:05:00,9.4,9.43,9.39,9.425,154886.0,15212183.0,0.00195607339528,9.39406816704,0.000823852767584,9.40761818555,0.0,0,0,0,1458251.69,144751474.667,9.51549653769,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:10:00,9.42,9.44,9.41,9.44,115144.0,15327327.0,0.00159151193634,9.40325453363,0.000977890135354,9.41070216788,0.0,0,0,0,1085807.92,145837282.587,9.51485425914,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:15:00,9.435,9.46,9.43,9.44,393707.0,15721034.0,0.0,9.41060362691,0.00078154784036,9.4134924376,0.0,0,0,0,3717906.43667,149555189.024,9.51306313719,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:20:00,9.44,9.44,9.39,9.39,148143.0,15869177.0,-0.00529661016949,9.40648290153,-0.000437881090829,9.41125506259,0.0,0,0,0,1393531.82,150948720.844,9.51206989775,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:25:00,9.39,9.405,9.38,9.405,99571.0,15968748.0,0.00159744408946,9.40618632122,-3.15293514388e-05,9.41065934235,0.0,0,0,0,935635.496667,151884356.34,9.51135031629,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:30:00,9.405,9.44,9.38,9.44,195314.0,16164062.0,0.00372142477406,9.41294905698,0.000718966808108,9.4134536907,0.0,1,0,0,1839857.88,153724214.22,9.51024650985,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:35:00,9.44,9.44,9.41,9.42,83485.0,16247547.0,-0.0021186440678,9.41435924558,0.000149813687096,9.41407714872,1.0,0,0,1,786706.983333,154510921.204,9.50979992265,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:40:00,9.42,9.42,9.39,9.405,180011.0,16427558.0,-0.0015923566879,9.41248739647,-0.000198829157401,9.41321265837,-1.0,0,0,0,1693003.455,156203924.659,9.50865153901,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:45:00,9.4,9.4069,9.36,9.36,127540.0,16555098.0,-0.00478468899522,9.40198991717,-0.00111527153778,9.40814478614,0.0,0,0,0,1195768.27533,157399692.934,9.50762677057,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:50:00,9.36,9.37,9.3,9.314,715301.0,17270399.0,-0.00491452991453,9.38439193374,-0.00187172966462,9.39917861604,0.0,0,0,0,6672327.728,164072020.662,9.5001870346,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 15:55:00,9.32,9.34,9.29,9.34,543927.0,17814326.0,0.00279149667168,9.37551354699,-0.000946080130734,9.39354255737,0.0,0,0,0,5071212.73,169143233.392,9.49478713885,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 16:00:00,9.3301,9.34,9.3,9.34,703204.0,18517530.0,0.0,9.36841083759,-0.000757580836764,9.38844326619,0.0,0,0,0,6558549.30667,175701782.699,9.48840275668,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 16:05:00,9.34,9.34,9.34,9.34,262485.0,18780015.0,0.0,9.36272867007,-0.000606524160492,9.38382962179,0.0,0,0,0,2451609.9,178153392.599,9.48632855718,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 16:10:00,9.32,9.32,9.32,9.32,500.0,18780515.0,-0.00214132762313,9.35418293606,-0.000912739684751,9.37775061019,0.0,0,0,0,4660.0,178158052.599,9.48632412896,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 16:15:00,9.37,9.37,9.37,9.37,85800.0,18866315.0,0.00536480686695,9.35734634885,0.000338181625251,9.37701245684,0.0,1,0,0,803946.0,178961998.599,9.48579511149,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 16:30:00,9.34,9.34,9.33,9.33,400.0,18866715.0,-0.0042689434365,9.35187707908,-0.000584489401753,9.37253508,0.0,0,0,0,3733.33333333,178965731.932,9.48579187909,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 16:40:00,9.33,9.34,9.33,9.34,2900.0,18869615.0,0.0010718113612,9.34950166326,-0.000254004174291,9.36943650095,0.0,0,0,0,27076.3333333,178992808.266,9.4857689606,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 16:45:00,9.34,9.35,9.34,9.35,1700.0,18871315.0,0.00107066381156,9.34960133061,1.06601775318e-05,9.36758540562,0.0,0,0,0,15889.3333333,179008697.599,9.48575642974,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 16:50:00,9.35,9.35,9.35,9.35,2000.0,18873315.0,0.0,9.34968106449,8.52805111484e-06,9.36591060509,0.0,0,0,0,18700.0,179027397.599,9.48574204367,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 17:10:00,9.35,9.35,9.35,9.35,5500.0,18878815.0,0.0,9.34974485159,6.82238271033e-06,9.36439530936,0.0,0,0,0,51425.0,179078822.599,9.48570249769,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 17:30:00,9.35,9.35,9.35,9.35,200.0,18879015.0,0.0,9.34979588127,5.45786893258e-06,9.36302432752,0.0,0,0,0,1870.0,179080692.599,9.48570106008,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 17:35:00,9.35,9.37,9.35,9.35,700.0,18879715.0,0.0,9.34983670502,4.36627131561e-06,9.36178391537,0.0,0,0,0,6549.66666667,179087242.266,9.4856962759,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 17:55:00,9.37,9.37,9.37,9.37,100.0,18879815.0,0.00213903743316,9.35386936401,0.000431307960094,9.36256639962,0.0,0,0,0,937.0,179088179.266,9.48569566309,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 18:00:00,9.37,9.37,9.37,9.37,203.0,18880018.0,0.0,9.35709549121,0.00034489761099,9.36327436156,0.0,0,0,0,1902.11,179090081.376,9.48569441912,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 18:05:00,9.37,9.37,9.37,9.37,300.0,18880318.0,0.0,9.35967639297,0.000275822958113,9.36391489856,0.0,0,0,0,2811.0,179092892.376,9.48569258079,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 18:15:00,9.35,9.35,9.35,9.35,650.0,18880968.0,-0.00213447171825,9.35774111438,-0.00020676768219,9.36258967012,0.0,0,0,0,6077.5,179098969.876,9.48568790941,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 19:35:00,9.36,9.36,9.36,9.36,120.0,18881088.0,0.00106951871658,9.3581928915,4.82784380786e-05,9.36234303487,0.0,0,0,0,1123.2,179100093.076,9.48568711059,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 19:50:00,9.36,9.36,9.36,9.36,3600.0,18884688.0,0.0,9.3585543132,3.86208859069e-05,9.3621198887,0.0,0,0,0,33696.0,179133789.076,9.48566315078,-1,0,0,1,0.0,0,20170317 09:30:47
2017-03-16 20:00:00,9.36,9.44,9.36,9.44,10597.0,18895285.0,0.00854700854701,9.37484345056,0.00174056128915,9.36953704215,1.0,1,1,1,99753.0933333,179233542.169,9.48562258621,-1,1,1,1,9.44,9,20170317 09:30:47
2017-03-17 07:35:00,9.51,9.51,9.51,9.51,100.0,18895385.0,0.00741525423729,9.40187476045,0.00288338786994,9.38291446671,0.0,1,1,1,951.0,179234493.169,9.48562271522,-1,0,1,1,9.51,9,20170317 09:30:47
2017-03-17 08:10:00,9.38,9.5,9.38,9.5,2140.0,18897525.0,-0.00105152471083,9.42149980836,0.00208735474684,9.39406546988,0.0,0,1,1,20244.4,179254737.569,9.48561981364,-1,0,1,1,9.5,9,20170317 09:30:47
2017-03-17 08:20:00,9.41,9.41,9.41,9.41,100.0,18897625.0,-0.00947368421053,9.41919984669,-0.000244118422595,9.39558304418,0.0,0,0,1,941.0,179255678.569,9.48561941349,-1,0,1,1,9.41,9,20170317 09:30:47
2017-03-17 08:30:00,9.42,9.42,9.42,9.42,100.0,18897725.0,0.00106269925611,9.41935987735,1.69898362119e-05,9.39790846854,0.0,0,0,1,942.0,179256620.569,9.48561906625,-1,0,1,1,9.42,9,20170317 09:30:47
2017-03-17 08:35:00,9.42,9.42,9.42,9.42,1900.0,18899625.0,0.0,9.41948790188,1.35916380497e-05,9.40001242392,0.0,0,0,1,17898.0,179274518.569,9.4856124695,-1,0,1,1,9.42,9,20170317 09:30:47
2017-03-17 08:40:00,9.42,9.42,9.42,9.42,500.0,18900125.0,0.0,9.4195903215,1.08731626558e-05,9.40191600259,0.0,0,0,1,4710.0,179279228.569,9.48561073373,-1,0,1,1,9.42,9,20170317 09:30:47
2017-03-17 08:50:00,9.41,9.48,9.41,9.45,300.0,18900425.0,0.0031847133758,9.4256722572,0.000645668812728,9.40649543092,0.0,1,0,1,2834.0,179282062.569,9.48561011558,-1,0,1,1,9.45,9,20170317 09:30:47
2017-03-17 08:55:00,9.44,9.44,9.44,9.44,1000.0,18901425.0,-0.0010582010582,9.42853780576,0.000304015297925,9.40968634226,0.0,0,0,1,9440.0,179291502.569,9.48560770253,-1,0,1,1,9.44,9,20170317 09:30:47
2017-03-17 09:00:00,9.44,9.44,9.44,9.44,1150.0,18902575.0,0.0,9.43083024461,0.000243138320571,9.41257335728,0.0,0,0,1,10856.0,179302358.569,9.48560492784,-1,0,1,1,9.44,9,20170317 09:30:47
2017-03-17 09:05:00,9.44,9.44,9.4,9.4,2650.0,18905225.0,-0.00423728813559,9.42466419569,-0.000653818249512,9.41137589468,0.0,0,0,1,24945.3333333,179327303.902,9.48559479732,-1,0,1,1,9.4,9,20170317 09:30:47
2017-03-17 09:15:00,9.35,9.39,9.34,9.37,2680.0,18907905.0,-0.0031914893617,9.41373135655,-0.00116002426299,9.40743533329,0.0,0,0,1,25102.6666667,179352406.569,9.48557794049,-1,0,1,1,9.37,9,20170317 09:30:47
2017-03-17 09:25:00,9.34,9.34,9.29,9.33,4680.0,18912585.0,-0.0042689434365,9.39698508524,-0.00177891960964,9.40006053964,-1.0,0,0,0,43617.6,179396024.169,9.48553696752,-1,0,1,1,9.33,9,20170317 09:30:47
2017-03-17 09:30:00,9.33,9.34,9.31,9.34,3200.0,18915785.0,0.0010718113612,9.38558806819,-0.00121283762235,9.39434048824,0.0,0,0,0,29856.0,179425880.169,9.48551065519,-1,0,1,1,9.34,9,20170317 09:30:47
