Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 10:40:00,14.47,14.49,14.46,14.48,6600.0,70274.0,0.00207612456747,14.4688981163,0.000191860043683,14.4740428042,0,0,0,95546.0,1018142.53167,14.488182424,-1,0,1,1,345
2017-03-10 10:45:00,14.46,14.48,14.454,14.48,4750.0,75024.0,0.0,14.471118493,0.000153458592374,14.4746101562,0,0,0,68738.8333333,1086881.365,14.4871156563,-1,0,1,1,345
2017-03-10 10:50:00,14.49,14.5,14.48,14.48,2649.0,77673.0,0.0,14.4728947944,0.000122748037158,14.4751234747,0,0,0,38375.18,1125256.545,14.4871003437,-1,0,1,1,345
2017-03-10 10:55:00,14.48,14.52,14.48,14.51,4382.0,82055.0,0.00207182320442,14.4803158356,0.000512754443241,14.4784450485,0,0,1,63553.6066667,1188810.15167,14.4879672374,-1,0,1,1,344
2017-03-10 11:00:00,14.52,14.52,14.49,14.49,3200.0,85255.0,-0.0013783597519,14.4822526684,0.00013375626001,14.4795455201,0,0,1,46400.0,1235210.15167,14.4884188806,-1,0,1,1,345
2017-03-10 11:05:00,14.49,14.5,14.445,14.445,4680.0,89935.0,-0.00310559006211,14.4748021348,-0.000514459584337,14.4762554705,0,0,0,67688.4,1302898.55167,14.4871134894,-1,0,1,1,346
2017-03-10 11:10:00,14.44,14.45,14.44,14.45,4600.0,94535.0,0.000346140533056,14.4698417078,-0.000342693938354,14.4737549495,0,0,0,66454.6666667,1369353.21833,14.4851453783,-1,0,1,1,346
2017-03-10 11:15:00,14.44,14.4499,14.41,14.415,7400.0,101935.0,-0.00242214532872,14.4588733662,-0.000758013928684,14.4681592401,0,0,0,106744.753333,1476097.97167,14.4807766878,-1,0,1,1,346
2017-03-10 11:20:00,14.415,14.415,14.4,14.41,7800.0,109735.0,-0.000346860908776,14.449098693,-0.000676032841612,14.4626202648,0,0,0,112385.0,1588482.97167,14.4756273902,-1,0,1,1,346
2017-03-10 11:25:00,14.42,14.45,14.42,14.4376,3600.0,113335.0,0.00191533657183,14.4467989544,-0.000159161387675,14.4602373824,0,0,0,51969.12,1640452.09167,14.4743644211,-1,0,1,1,346
2017-03-10 11:30:00,14.4376,14.445,14.4301,14.445,5200.0,118535.0,0.00051255056242,14.4464391635,-2.49045397559e-05,14.4587862032,0,0,0,75088.1733333,1715540.265,14.4728583541,-1,0,1,1,346
2017-03-10 11:35:00,14.44,14.445,14.43,14.43,3100.0,121635.0,-0.00103842159917,14.4431513308,-0.000227587758195,14.45604466,0,0,0,44748.5,1760288.765,14.4718934928,-1,0,1,1,346
2017-03-10 11:40:00,14.425,14.45,14.42,14.44,6800.0,128435.0,0.000693000693001,14.4425210646,-4.36377178403e-05,14.4545165972,0,0,0,98169.3333333,1858458.09833,14.4700284061,-1,0,1,1,346
2017-03-10 11:45:00,14.445,14.445,14.43,14.43,2700.0,131135.0,-0.000692520775623,14.4400168517,-0.000173391675788,14.4521816831,0,0,0,38974.5,1897432.59833,14.4693071898,-1,0,1,1,346
2017-03-10 11:50:00,14.43,14.45,14.43,14.435,5800.0,136935.0,0.0003465003465,14.4390134814,-6.94853997958e-05,14.4505453324,0,0,0,83742.3333333,1981174.93167,14.4679952654,-1,0,1,1,346
2017-03-10 11:55:00,14.43,14.46,14.43,14.455,2550.0,139485.0,0.00138552130239,14.4422107851,0.000221435053643,14.4509695864,0,0,0,36843.25,2018018.18167,14.4676358151,-1,0,1,1,345
2017-03-10 12:00:00,14.45,14.455,14.44,14.44,5976.0,145461.0,-0.00103770321688,14.4417686281,-3.0615604961e-05,14.4499248639,0,0,0,86323.32,2104341.50167,14.4667058639,-1,0,1,1,346
2017-03-10 12:05:00,14.435,14.435,14.42,14.425,3972.0,149433.0,-0.00103878116343,14.4384149025,-0.000232224023421,14.4475510673,0,0,0,57302.72,2161644.22167,14.465641603,-1,0,1,1,346
2017-03-10 12:10:00,14.425,14.425,14.42,14.425,2510.0,151943.0,0.0,14.435731922,-0.000185822371155,14.4454033466,0,0,0,36202.5666667,2197846.78833,14.4649426978,-1,0,1,1,346
2017-03-10 12:15:00,14.425,14.43,14.41,14.425,4651.0,156594.0,0.0,14.4335855376,-0.000148685526021,14.4434601708,0,0,0,67075.1716667,2264921.96,14.463657356,-1,0,1,1,346
2017-03-10 12:20:00,14.42,14.425,14.42,14.42,1100.0,157694.0,-0.000346620450607,14.4308684301,-0.00018824896339,14.4412258688,0,0,0,15863.8333333,2280785.79333,14.4633644484,-1,0,1,1,346
2017-03-10 12:25:00,14.425,14.435,14.41,14.435,13000.0,170694.0,0.00104022191401,14.431694744,5.726017056e-05,14.4406329289,0,0,0,187546.666667,2468332.46,14.4605695572,-1,0,1,1,346
2017-03-10 12:30:00,14.435,14.47,14.435,14.46,2200.0,172894.0,0.00173190162799,14.4373557952,0.000392265169858,14.4424774119,0,0,0,31801.0,2500133.46,14.4604986871,-1,0,1,1,345
2017-03-10 12:35:00,14.46,14.465,14.45,14.45,3300.0,176194.0,-0.000691562932227,14.4398846362,0.000175159564393,14.4431938488,0,0,0,47701.5,2547834.96,14.4603957002,-1,0,1,1,346
2017-03-10 12:40:00,14.45,14.475,14.44,14.47,8460.0,184654.0,0.00138408304498,14.445907709,0.000417113634452,14.4457468156,0,0,1,122345.7,2670180.66,14.4604539301,-1,0,1,1,345
2017-03-10 12:45:00,14.47,14.48,14.46,14.46,500.0,185154.0,-0.000691085003455,14.4487261672,0.000195104265244,14.4471042617,0,0,1,7233.33333333,2677413.99333,14.4604707073,-1,0,1,1,345
2017-03-10 12:50:00,14.47,14.47,14.45,14.45,3500.0,188654.0,-0.000691562932227,14.4489809337,1.7632458704e-05,14.4473800463,0,0,1,50598.3333333,2728012.32667,14.4604001329,-1,0,1,1,346
2017-03-10 12:55:00,14.455,14.47,14.44,14.45,8706.0,197360.0,0.0,14.449184747,1.41057182446e-05,14.4476295657,0,0,1,125830.72,2853843.04667,14.4600884002,-1,0,1,1,346
2017-03-10 13:00:00,14.46,14.48,14.445,14.48,7428.0,204788.0,0.00207612456747,14.4553477976,0.000426532756768,14.4507124642,0,0,1,107470.78,2961313.82667,14.4603874576,-1,0,1,1,345
2017-03-10 13:05:00,14.48,14.48,14.46,14.47,4900.0,209688.0,-0.000690607734807,14.4582782381,0.000202723623366,14.4525493724,0,0,1,70903.0,3032216.82667,14.460612084,-1,0,1,1,345
2017-03-10 13:10:00,14.46,14.47,14.44,14.44,6000.0,215688.0,-0.00207325501037,14.4546225905,-0.000252841144275,14.4513541941,0,0,1,86700.0,3118916.82667,14.4603168775,-1,0,1,1,346
2017-03-10 13:15:00,14.44,14.445,14.44,14.445,1100.0,216788.0,0.000346260387812,14.4526980724,-0.000133142050519,14.4507490327,0,0,1,15887.6666667,3134804.49333,14.4602307016,-1,0,1,1,346
2017-03-10 13:20:00,14.445,14.45,14.44,14.445,1000.0,217788.0,0.0,14.4511584579,-0.000106527823748,14.4502015058,0,0,1,14445.0,3149249.49333,14.460160768,-1,0,1,1,346
2017-03-10 13:25:00,14.445,14.445,14.385,14.415,11874.0,229662.0,-0.00207684319834,14.4439267663,-0.00050042296605,14.4468489814,0,0,0,171163.71,3320413.20333,14.4578258629,-1,0,1,1,346
2017-03-10 13:30:00,14.42,14.42,14.4046,14.41,4650.0,234312.0,-0.000346860908776,14.4371414131,-0.000469772062159,14.4433395546,0,0,0,67013.63,3387426.83333,14.4569071722,-1,0,1,1,346
2017-03-10 13:35:00,14.405,14.405,14.4,14.405,3100.0,237412.0,-0.000346981263012,14.4307131304,-0.000445260070968,14.4396881685,0,0,0,44650.3333333,3432077.16667,14.4562076334,-1,0,1,1,347
2017-03-10 13:40:00,14.405,14.405,14.39,14.405,8412.0,245824.0,0.0,14.4255705044,-0.000356366732651,14.4363845334,0,0,0,121132.8,3553209.96667,14.4542842305,-1,0,1,1,347
2017-03-10 13:45:00,14.41,14.41,14.4,14.405,2100.0,247924.0,0.0,14.4214564035,-0.000285195020138,14.4333955302,0,0,0,30250.5,3583460.46667,14.4538667764,-1,0,1,1,347
2017-03-10 13:50:00,14.405,14.42,14.4,14.42,3200.0,251124.0,0.00104130510239,14.4211651228,-2.01977309534e-05,14.4321197654,0,0,0,46122.6666667,3629583.13333,14.4533502705,-1,0,1,1,346
2017-03-10 13:55:00,14.415,14.44,14.415,14.435,4822.0,255946.0,0.00104022191401,14.4239320982,0.000191869063236,14.4323940735,0,0,0,69581.46,3699164.59333,14.4529103535,-1,0,1,1,346
2017-03-10 14:00:00,14.43,14.44,14.43,14.435,2097.0,258043.0,0.0,14.4261456786,0.000153465805249,14.432642257,0,0,0,30270.195,3729434.78833,14.4527648041,-1,0,1,1,346
2017-03-10 14:05:00,14.43,14.44,14.42,14.44,4574.0,262617.0,0.000346380325597,14.4289165429,0.00019207239031,14.4333429944,0,0,0,66018.0666667,3795452.855,14.4524263662,-1,0,1,1,346
2017-03-10 14:10:00,14.445,14.445,14.44,14.44,2642.0,265259.0,0.0,14.4311332343,0.000153628404473,14.4339769949,0,0,0,38154.8833333,3833607.73833,14.4523191987,-1,0,1,1,346
2017-03-10 14:15:00,14.445,14.455,14.44,14.455,6541.0,271800.0,0.00103878116343,14.4359065874,0.00033076772724,14.4359791859,0,0,0,94517.45,3928125.18833,14.4522633861,-1,0,1,1,345
2017-03-10 14:20:00,14.455,14.5,14.45,14.5,3900.0,275700.0,0.00311310965064,14.4487252699,0.000887972115605,14.4420764063,1,0,1,56485.0,3984610.18833,14.4527028957,-1,0,1,1,344
2017-03-10 14:25:00,14.48,14.495,14.48,14.495,3703.0,279403.0,-0.000344827586207,14.457980216,0.00064053719879,14.4471167485,0,0,1,53656.47,4038266.65833,14.4531972038,1,0,1,1,344
2017-03-10 14:30:00,14.495,14.495,14.48,14.49,2400.0,281803.0,-0.000344946533287,14.4643841728,0.000442935784442,14.4512008677,0,0,1,34772.0,4073038.65833,14.4534964437,1,0,1,1,345
2017-03-10 14:35:00,14.49,14.5,14.48,14.49,800.0,282603.0,0.0,14.4695073382,0.000354191743356,14.4548960232,0,0,1,11592.0,4084630.65833,14.453599779,1,0,1,1,345
2017-03-10 14:40:00,14.49,14.49,14.48,14.48,1200.0,283803.0,-0.000690131124914,14.4716058706,0.000145031362045,14.4572868781,0,0,1,17380.0,4102010.65833,14.4537255009,1,0,1,1,345
2017-03-10 14:45:00,14.48,14.5,14.48,14.48,1395.0,285198.0,0.0,14.4732846965,0.000116008264799,14.4594500326,0,0,1,20208.9,4122219.55833,14.4538866273,1,0,1,1,345
2017-03-10 14:50:00,14.48,14.495,14.46,14.47,8738.0,293936.0,-0.000690607734807,14.4726277572,-4.53897857368e-05,14.4604547914,0,0,1,126482.55,4248702.10833,14.4545142764,1,0,1,1,345
2017-03-10 14:55:00,14.465,14.48,14.46,14.48,6468.0,300404.0,0.000691085003455,14.4741022057,0.000101878428141,14.4623162398,0,0,1,93613.52,4342315.62833,14.4549194696,1,0,1,1,345
2017-03-10 15:00:00,14.475,14.475,14.47,14.475,3536.0,303940.0,-0.000345303867403,14.4742817646,1.24055261617e-05,14.463524217,0,0,1,51177.7066667,4393493.335,14.4551336942,1,0,1,1,345
2017-03-10 15:05:00,14.47,14.49,14.47,14.48,6559.0,310499.0,0.000345423143351,14.4754254117,7.90123545655e-05,14.4650933392,0,0,1,94974.32,4488467.655,14.4556589715,1,0,1,1,345
2017-03-10 15:10:00,14.49,14.49,14.47,14.47,5000.0,315499.0,-0.000690607734807,14.4743403293,-7.49603070617e-05,14.4655606402,0,0,1,72383.3333333,4560850.98833,14.4559918996,1,0,1,1,345
2017-03-10 15:15:00,14.475,14.475,14.47,14.47,1400.0,316899.0,0.0,14.4734722635,-5.99727412245e-05,14.4659834364,0,0,1,20260.3333333,4581111.32167,14.4560611478,1,0,1,1,345
2017-03-10 15:20:00,14.48,14.5,14.48,14.5,13588.0,330487.0,0.00207325501037,14.4787778108,0.000366570454542,14.4692231091,0,0,1,196935.413333,4778046.735,14.4575935967,1,0,1,1,344
2017-03-10 15:25:00,14.495,14.51,14.49,14.51,30045.0,360532.0,0.000689655172414,14.4850222486,0.000431282110048,14.4731066225,0,0,1,435752.65,5213799.385,14.461405326,1,0,1,1,344
2017-03-10 15:30:00,14.5001,14.55,14.5,14.55,7874.0,368406.0,0.00275671950379,14.4980177989,0.000897171578549,14.4804298013,0,0,1,114435.466667,5328234.85167,14.4629426548,1,0,1,1,343
2017-03-10 15:35:00,14.55,14.56,14.54,14.54,9566.0,377972.0,-0.000687285223368,14.5064142391,0.000579144013848,14.4861031536,0,0,1,139153.413333,5467388.265,14.4650616051,1,0,1,1,343
2017-03-10 15:40:00,14.54,14.555,14.53,14.53,14429.0,392401.0,-0.000687757909216,14.5111313913,0.000325176994049,14.4902838056,0,0,1,209773.611667,5677161.87667,14.4677558841,1,0,1,1,344
2017-03-10 15:45:00,14.535,14.54,14.49,14.49,9911.0,402312.0,-0.00275292498279,14.506905113,-0.000291243883379,14.4902567765,0,0,1,143775.573333,5820937.45,14.4687144554,1,0,1,1,345
2017-03-10 15:50:00,14.49,14.54,14.49,14.53,20046.0,422358.0,0.00276052449965,14.5115240904,0.000318398538979,14.4940418454,0,0,1,291067.92,6112005.37,14.4711485754,1,0,1,1,344
2017-03-10 15:55:00,14.525,14.525,14.5,14.5,14253.0,436611.0,-0.0020646937371,14.5092192723,-0.000158826741503,14.4946092887,0,0,1,206787.275,6318792.645,14.4723624577,1,0,1,1,344
2017-03-10 16:00:00,14.51,14.53,14.49,14.5,36853.0,473464.0,0.0,14.5073754179,-0.000127081577155,14.4951226898,0,0,1,534614.186667,6853406.83167,14.4750325931,1,0,1,1,344
2017-03-10 16:05:00,14.49,14.49,14.49,14.49,25964.0,499428.0,-0.000689655172414,14.5039003343,-0.000239539094746,14.4946348146,0,0,1,376218.36,7229625.19167,14.4758107108,1,0,1,1,345
