Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 11:40:00,26.845,26.88,26.8,26.84,8900.0,450206.0,-0.000186254423542,26.9694003232,-0.00119807347,26.9952684261,0.0,0,0,0,238876.0,12183649.2024,27.0623874457,-1,0,1,1,186
2017-03-13 11:45:00,26.849,26.97,26.83,26.93,11200.0,461406.0,0.00335320417288,26.9615202586,-0.000292185385943,26.9890523855,0.0,1,0,0,301392.0,12485041.2024,27.0586884487,-1,0,1,1,185
2017-03-13 11:50:00,26.97,27.07,26.95,26.95,3890.0,465296.0,0.000742666171556,26.9592162069,-8.54570399431e-05,26.9853331107,0.0,0,0,0,104991.1,12590032.3024,27.0581141948,-1,0,1,1,185
2017-03-13 11:55:00,26.89,26.94,26.87,26.9,2700.0,467996.0,-0.00185528756957,26.9473729655,-0.000439302139946,26.9772061478,0.0,0,0,0,72639.0,12662671.3024,27.0572212206,-1,0,1,1,185
2017-03-13 12:00:00,26.9,27.02,26.9,27.0,4700.0,472696.0,0.00371747211896,26.9578983724,0.000390591205931,26.9793769908,0.0,1,0,0,126774.666667,12789445.969,27.0563871263,-1,0,1,1,185
2017-03-13 12:05:00,26.9812,27.005,26.92,26.97,5898.0,478594.0,-0.00111111111111,26.9603186979,8.97816843572e-05,26.9784839441,0.0,0,0,0,159039.57,12948485.539,27.0552609081,-1,0,1,1,185
2017-03-13 12:10:00,26.97,27.085,26.95,26.96,6463.0,485057.0,-0.00037078235076,26.9602549583,-2.36419986832e-06,26.9767235685,0.0,0,0,0,174490.228333,13122975.7674,27.0545023933,-1,0,1,1,185
2017-03-13 12:15:00,27.06,27.06,26.99,27.025,2260.0,487317.0,0.00241097922849,26.9732039667,0.000480299921291,26.9813213238,0.0,0,0,0,61076.5,13184052.2674,27.0543655718,-1,0,1,1,185
2017-03-13 12:20:00,27.0,27.06,26.92,26.92,700.0,488017.0,-0.00388529139685,26.9625631733,-0.000394494971587,26.9754811978,0.0,0,0,0,18876.6666667,13202928.934,27.0542397786,-1,0,1,1,185
2017-03-13 12:25:00,26.98,27.01,26.89,27.01,2000.0,490017.0,0.00334323922734,26.9720505387,0.000351871788786,26.9787687027,0.0,1,0,0,53940.0,13256868.934,27.0538959547,-1,0,1,1,185
2017-03-13 12:30:00,26.97,27.03,26.91,27.02,900.0,490917.0,0.000370233246946,26.9816404309,0.000355549247303,26.9826954929,0.0,0,0,0,24288.0,13281156.934,27.053772703,-1,0,1,1,185
2017-03-13 12:35:00,26.94,27.02,26.925,26.95,3400.0,494317.0,-0.00259067357513,26.9753123447,-0.000234533041177,26.9795816365,0.0,0,0,0,91681.0,13372837.934,27.0531621086,-1,0,1,1,185
2017-03-13 12:40:00,26.95,27.01,26.94,26.99,7165.0,501482.0,0.00148423005566,26.9782498758,0.00010889701715,26.9805738616,0.0,0,0,0,193311.7,13566149.634,27.0521167939,-1,0,1,1,185
2017-03-13 12:45:00,26.975,26.975,26.89,26.94,2379.0,503861.0,-0.00185253797703,26.9705999006,-0.000283560838616,26.9767096843,0.0,0,0,0,64078.365,13630227.999,27.0515638222,-1,0,1,1,185
2017-03-13 12:50:00,26.96,27.04,26.95,27.015,4200.0,508061.0,0.00278396436526,26.9794799205,0.000329248140767,26.980356381,0.0,0,0,0,113407.0,13743634.999,27.0511513362,-1,0,1,1,185
2017-03-13 12:55:00,26.99,27.02,26.91,26.98,4862.0,512923.0,-0.00129557653156,26.9795839364,3.85537076464e-06,26.98032244,0.0,0,0,0,131128.14,13874763.139,27.0503821023,-1,0,1,1,185
2017-03-13 13:00:00,26.97,26.975,26.88,26.95,3900.0,516823.0,-0.00111193476649,26.9736671491,-0.000219306098102,26.9774345885,0.0,0,0,0,105046.5,13979809.639,27.0495114169,-1,0,1,1,185
2017-03-13 13:05:00,26.9515,26.9515,26.8801,26.945,7930.0,524753.0,-0.000185528756957,26.9679337193,-0.000212556557234,26.9743455801,0.0,0,0,0,213519.479333,14193329.1184,27.047637876,-1,0,1,1,185
2017-03-13 13:10:00,26.93,26.96,26.85,26.92,7800.0,532553.0,-0.000927815921321,26.9583469754,-0.000355486777739,26.9691698106,0.0,0,0,0,209898.0,14403227.1184,27.0456219726,-1,0,1,1,185
2017-03-13 13:15:00,26.96,26.96,26.79,26.9,7000.0,539553.0,-0.00074294205052,26.9466775804,-0.00043286760493,26.9625822096,0.0,0,0,0,188183.333333,14591410.4517,27.0435164881,-1,0,1,1,185
2017-03-13 13:20:00,26.9,26.92,26.66,26.74,8300.0,547853.0,-0.00594795539033,26.9053420643,-0.00153397449267,26.9413839039,0.0,0,0,0,222218.666667,14813629.1184,27.0394232,-1,0,1,1,186
2017-03-13 13:25:00,26.74,26.78,26.66,26.78,3800.0,551653.0,0.00149588631264,26.8802736514,-0.000931726227323,26.9260140083,0.0,0,0,0,101612.0,14915241.1184,27.0373606567,-1,0,1,1,186
2017-03-13 13:30:00,26.69,26.85,26.66,26.81,2600.0,554253.0,0.00112023898432,26.8662189211,-0.00052286410724,26.9149650551,0.0,0,0,0,69610.6666667,14984851.785,27.0361221049,-1,0,1,1,186
2017-03-13 13:35:00,26.8142,26.87,26.74,26.87,3010.0,557263.0,0.00223797090638,26.8669751369,2.81474581192e-05,26.9106826689,0.0,0,0,0,80748.2666667,15065600.0517,27.0349907525,-1,0,1,1,186
2017-03-13 13:40:00,26.854,27.04,26.85,27.04,8000.0,565263.0,0.00632675846669,26.9015801095,0.00128801148775,26.9229986052,0.0,1,1,0,215813.333333,15281413.385,27.034165309,-1,0,1,1,184
2017-03-13 13:45:00,27.01,27.01,26.82,26.885,5755.0,571018.0,-0.00573224852071,26.8982640876,-0.000123264949214,26.9193796904,0.0,0,0,0,154838.275,15436251.66,27.0328635175,-1,0,1,1,185
2017-03-13 13:50:00,27.0,27.02,26.9,27.01,2590.0,573608.0,0.0046494327692,26.9206112701,0.000830803891374,26.9280101961,0.0,1,0,0,69869.5666667,15506121.2267,27.0326097731,-1,0,1,1,185
2017-03-13 13:55:00,26.99,27.04,26.94,26.99,10400.0,584008.0,-0.000740466493891,26.9344890161,0.000515506347197,26.9339139869,1.0,0,0,1,280696.0,15786817.2267,27.0318509793,-1,0,1,1,185
2017-03-13 14:00:00,26.98,26.98,26.88,26.88,4400.0,588408.0,-0.00407558354946,26.9235912129,-0.000404604045369,26.9287793215,-1.0,0,0,0,118418.666667,15905235.8934,27.0309647275,-1,0,1,1,186
2017-03-13 14:05:00,26.89,26.975,26.86,26.94,8910.0,597318.0,0.00223214285714,26.9268729703,0.000121891518905,26.9298479576,0.0,0,0,0,239901.75,16145137.6434,27.0293840858,-1,0,1,1,185
2017-03-13 14:10:00,26.96,26.96,26.74,26.79,10100.0,607418.0,-0.00556792873051,26.8994983762,-0.00101662729602,26.9165291045,0.0,0,0,0,270983.0,16416120.6434,27.0260687753,-1,0,1,1,186
2017-03-13 14:15:00,26.76,26.85,26.72,26.85,5859.0,613277.0,0.00223964165733,26.889598701,-0.000368024529977,26.9101929993,0.0,0,0,0,157060.26,16573180.9034,27.0239726965,-1,0,1,1,186
2017-03-13 14:20:00,26.86,26.9,26.78,26.78,6258.0,619535.0,-0.00260707635009,26.8676789608,-0.000815175430506,26.897793666,0.0,0,0,0,167839.56,16741020.4634,27.0219123429,-1,0,1,1,186
2017-03-13 14:25:00,26.73,26.84,26.7,26.76,6469.0,626004.0,-0.000746825989544,26.8461431686,-0.000801550152107,26.8846704597,0.0,0,0,0,173153.566667,16914174.03,27.0192746852,-1,0,1,1,186
2017-03-13 14:30:00,26.76,26.78,26.7,26.73,2700.0,628704.0,-0.00112107623318,26.8229145349,-0.000865250311015,26.8699399398,0.0,0,0,0,72189.0,16986363.03,27.0180610113,-1,0,1,1,187
2017-03-13 14:35:00,26.71,26.72,26.57,26.57,16327.0,645031.0,-0.00598578376356,26.7723316279,-0.00188580949752,26.8413742312,0.0,0,0,0,434624.74,17420987.77,27.0079853062,-1,0,1,1,188
2017-03-13 14:40:00,26.57,26.68,26.4591,26.47,31232.0,676263.0,-0.00376364320662,26.7118653023,-0.00225853789745,26.8060052568,0.0,0,0,0,828783.803733,18249771.5738,26.9862044408,-1,0,1,1,188
2017-03-13 14:45:00,26.46,26.59,26.39,26.57,18364.0,694627.0,0.00377786173026,26.6834922419,-0.00106218941084,26.7835285657,0.0,1,0,0,486952.066667,18736723.6404,26.973791172,-1,0,1,1,188
2017-03-13 14:50:00,26.59,26.62,26.4697,26.6004,15661.0,710288.0,0.00114414753481,26.6668737935,-0.000622798853449,26.7660877499,0.0,0,0,0,416008.885367,19152732.5258,26.964741803,-1,0,1,1,187
2017-03-13 14:55:00,26.59,26.59,26.37,26.39,12350.0,722638.0,-0.0079096554939,26.6114990348,-0.00207653732223,26.730269869,0.0,0,0,0,326657.5,19479390.0258,26.9559447826,-1,0,1,1,189
2017-03-13 15:00:00,26.31,26.42,26.31,26.42,29795.0,752433.0,0.00113679424024,26.5731992278,-0.00143922019986,26.7007203576,0.0,0,0,0,786091.416667,20265481.4425,26.9332703941,-1,0,1,1,189
2017-03-13 15:05:00,26.42,26.7318,26.42,26.7318,21403.0,773836.0,0.011801665405,26.6049193823,0.00119368970821,26.7036803236,0.0,1,1,0,569916.230267,20835397.6727,26.9248234416,-1,0,1,1,187
2017-03-13 15:10:00,26.7,26.74,26.62,26.66,16372.0,790208.0,-0.00268593959255,26.6159355058,0.000414063406381,26.6995202928,0.0,0,0,0,436695.813333,21272093.4861,26.9196129197,-1,0,1,1,187
2017-03-13 15:15:00,26.62,26.6899,26.6,26.67,21028.0,811236.0,0.000375093773443,26.6267484047,0.000406256576417,26.6967088363,0.0,0,0,0,560465.5924,21832559.0785,26.9127098384,-1,0,1,1,187
2017-03-13 15:20:00,26.69,26.7,26.51,26.545,6400.0,817636.0,-0.00468691413573,26.6103987237,-0.000614032201084,26.6822603757,0.0,0,0,0,170144.0,22002703.0785,26.910144708,-1,0,1,1,188
2017-03-13 15:25:00,26.56,26.65,26.32,26.34,20630.0,838266.0,-0.00772273497834,26.556318979,-0.0020322786331,26.6496641494,0.0,0,0,0,545388.433333,22548091.5118,26.8984922588,-1,0,1,1,189
2017-03-13 15:30:00,26.341,26.5,26.25,26.48,27609.0,865875.0,0.00531511009871,26.5410551832,-0.000574770765771,26.633505659,0.0,1,0,0,729153.69,23277245.2018,26.8829163584,-1,0,1,1,188
2017-03-13 15:35:00,26.52,26.61,26.5,26.52,18363.0,884238.0,0.00151057401813,26.5368441465,-0.000158661236617,26.6226955963,0.0,0,0,0,487415.23,23764660.4318,26.8758642264,-1,0,1,1,188
2017-03-13 15:40:00,26.52,26.58,26.51,26.53,31421.0,915659.0,0.000377073906486,26.5354753172,-5.15822191073e-05,26.6138674442,0.0,0,0,0,833913.34,24598573.7718,26.8643389862,-1,0,1,1,188
2017-03-13 15:45:00,26.53,26.84,26.53,26.83,13902.0,929561.0,0.0113079532605,26.5943802538,0.00221985609259,26.6344514972,0.0,1,1,0,371646.8,24970220.5718,26.8623797382,-1,0,1,1,186
2017-03-13 15:50:00,26.83,26.85,26.69,26.79,22506.0,952067.0,-0.00149086843086,26.633504203,0.00147113596439,26.6492656403,0.0,0,1,0,602635.66,25572856.2318,26.8603535589,-1,0,1,1,186
2017-03-13 15:55:00,26.77,26.89,26.75,26.8853,27679.0,979746.0,0.00355729749907,26.6838633624,0.00189081988648,26.6717451031,1.0,1,1,1,742953.259567,26315809.4914,26.8598284569,-1,1,1,1,185
2017-03-13 16:00:00,26.85,26.86,26.5711,26.8,49297.0,1029043.0,-0.00317273751827,26.7070906899,0.00087046344075,26.6839598552,0.0,0,0,1,1318384.1789,27634193.6703,26.8542652448,-1,0,1,1,186
2017-03-13 16:05:00,26.79,26.79,26.79,26.79,6065.0,1035108.0,-0.000373134328358,26.723672552,0.000620878634984,26.6940589166,0.0,0,0,1,162481.35,27796675.0203,26.8538886959,-1,0,1,1,186
2017-03-13 16:50:00,26.84,26.84,26.84,26.84,170.0,1035278.0,0.00186636804778,26.7469380416,0.000870594771895,26.7079580674,0.0,0,0,1,4562.8,27801237.8203,26.8538864153,-1,0,1,1,186
2017-03-14 08:35:00,26.2,26.2,26.2,26.2,100.0,1035378.0,-0.0238450074516,26.6375504332,-0.00408972451884,26.6595811086,-1.0,0,0,0,2620.0,27803857.8203,26.8538232609,-1,0,1,1,190
