Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 13:15:00,34.0734,34.09,34.015,34.04,5000.0,367562.0,-0.000880540064573,34.1100388653,-0.000513066922807,34.1309207798,0.0,0,0,0,170241.666667,12589236.2216,34.2506467525,-1,0,1,1,34.04,34,20170317 09:30:43
2017-03-16 13:20:00,34.06,34.11,34.05,34.079,6708.0,374270.0,0.00114571092832,34.1038310923,-0.000181992553322,34.1259759437,0.0,0,0,0,228606.404,12817842.6256,34.2475822952,-1,0,1,1,34.079,34,20170317 09:30:43
2017-03-16 13:25:00,34.06,34.11,34.0528,34.065,4400.0,378670.0,-0.000410810176355,34.0960648738,-0.000227722757381,34.1201687109,0.0,0,0,0,149934.106667,12967776.7323,34.2455878002,-1,0,1,1,34.065,34,20170317 09:30:43
2017-03-16 13:30:00,34.065,34.13,34.065,34.13,3000.0,381670.0,0.00190811683546,34.1028518991,0.000199055969134,34.1211050242,0.0,0,0,0,102325.0,13070101.7323,34.2445089535,-1,0,1,1,34.13,34,20170317 09:30:43
2017-03-16 13:35:00,34.12,34.18,34.12,34.1596,5466.0,387136.0,0.00086727219455,34.1142015192,0.000332805602983,34.1247712124,0.0,0,0,0,186681.3912,13256783.1235,34.2432197561,-1,0,1,1,34.1596,34,20170317 09:30:43
2017-03-16 13:40:00,34.18,34.21,34.16,34.21,7250.0,394386.0,0.00147542711273,34.1333612154,0.000561634020393,34.1328882397,1.0,0,0,1,247901.666667,13504684.7902,34.2423026937,-1,0,1,1,34.21,34,20170317 09:30:43
2017-03-16 13:45:00,34.22,34.2599,34.21,34.245,6746.0,401132.0,0.00102309266296,34.1556889723,0.000654132969224,34.1435655502,0.0,0,0,1,230971.5718,13735656.362,34.2422353788,-1,0,1,1,34.245,34,20170317 09:30:43
2017-03-16 13:50:00,34.26,34.31,34.25,34.3,6936.0,408068.0,0.0016060738794,34.1845511779,0.000845018982358,34.1584640693,0.0,0,0,1,237812.32,13973468.682,34.2429905848,-1,0,1,1,34.3,34,20170317 09:30:43
2017-03-16 13:55:00,34.31,34.32,34.3,34.31,3200.0,411268.0,0.000291545189504,34.2096409423,0.000733950383001,34.1728960627,0.0,0,0,1,109792.0,14083260.682,34.2435119726,-1,0,1,1,34.31,34,20170317 09:30:43
2017-03-16 14:00:00,34.3,34.3001,34.23,34.23,15206.0,426474.0,-0.00233168172544,34.2137127538,0.000119025263978,34.1783345329,0.0,0,0,1,520856.693533,14604117.3755,34.2438633434,-1,0,1,1,34.23,34,20170317 09:30:43
2017-03-16 14:05:00,34.23,34.24,34.21,34.22,4610.0,431084.0,-0.000292141396436,34.2149702031,3.67527851786e-05,34.1823026726,0.0,0,0,1,157769.566667,14761886.9422,34.243643796,-1,0,1,1,34.22,34,20170317 09:30:43
2017-03-16 14:10:00,34.22,34.24,34.19,34.19,8100.0,439184.0,-0.000876680303916,34.2099761624,-0.000145960688621,34.1830357514,0.0,0,0,1,277074.0,15038960.9422,34.2429618159,-1,0,1,1,34.19,34,20170317 09:30:43
2017-03-16 14:15:00,34.19,34.23,34.16,34.2282,13310.0,452494.0,0.00111728575607,34.21362093,0.000106541071327,34.1873371084,0.0,0,0,1,455282.747333,15494243.6895,34.2418765542,-1,0,1,1,34.2282,34,20170317 09:30:43
2017-03-16 14:20:00,34.225,34.225,34.2,34.205,3775.0,456269.0,-0.000677803682344,34.211896744,-5.03947242301e-05,34.1890192886,0.0,0,0,1,129142.75,15623386.4395,34.2416128194,-1,0,1,1,34.205,34,20170317 09:30:43
2017-03-16 14:25:00,34.21,34.21,34.17,34.2,7600.0,463869.0,-0.000146177459436,34.2095173952,-6.95474095209e-05,34.1900650706,0.0,0,0,1,259869.333333,15883255.7728,34.2408218114,-1,0,1,1,34.2,34,20170317 09:30:43
2017-03-16 14:30:00,34.2099,34.21,34.19,34.21,5778.0,469647.0,0.000292397660819,34.2096139161,2.82146527275e-06,34.1919636353,0.0,0,0,1,197626.86,16080882.6328,34.240360596,-1,0,1,1,34.21,34,20170317 09:30:43
2017-03-16 14:35:00,34.2,34.23,34.195,34.2232,7281.0,476928.0,0.000385852090032,34.2123311329,7.94284547883e-05,34.1949385272,0.0,0,0,1,249127.1814,16330009.8142,34.2399897138,-1,0,1,1,34.2232,34,20170317 09:30:43
2017-03-16 14:40:00,34.22,34.22,34.19,34.2,7000.0,483928.0,-0.000677902709273,34.2098649063,-7.20858971174e-05,34.1954205722,0.0,0,0,1,239423.333333,16569433.1476,34.2394594807,-1,0,1,1,34.2,34,20170317 09:30:43
2017-03-16 14:45:00,34.21,34.21,34.13,34.1301,7600.0,491528.0,-0.00204385964912,34.1939119251,-0.000466326929657,34.1891995653,0.0,0,0,1,259590.92,16829024.0676,34.2381798546,-1,0,1,1,34.1301,34,20170317 09:30:43
2017-03-16 14:50:00,34.13,34.14,34.08,34.1,8718.0,500246.0,-0.000881919478701,34.1751295401,-0.000549290325534,34.1807043686,-1.0,0,0,0,297341.92,17126365.9876,34.2358879183,-1,0,1,1,34.1,34,20170317 09:30:43
2017-03-16 14:55:00,34.1,34.1,34.05,34.07,8548.0,508794.0,-0.000879765395895,34.154103632,-0.000615240038386,34.1701610954,0.0,0,0,0,291258.853333,17417624.8409,34.2331569179,-1,0,1,1,34.07,34,20170317 09:30:43
2017-03-16 15:00:00,34.06,34.07,34.04,34.061,2700.0,511494.0,-0.000264162019372,34.1354829056,-0.000545197338764,34.1597648006,0.0,0,0,0,91953.9,17509578.7409,34.2322270465,-1,0,1,1,34.061,34,20170317 09:30:43
2017-03-16 15:05:00,34.06,34.1,34.04,34.1,12280.0,523774.0,0.00114500455066,34.1283863245,-0.000207894557873,34.1540729149,0.0,0,0,0,418502.4,17928081.1409,34.2286580489,-1,0,1,1,34.1,34,20170317 09:30:43
2017-03-16 15:10:00,34.1,34.13,34.1,34.11,5379.0,529153.0,0.000293255131965,34.1247090596,-0.000107747986272,34.1498754944,0.0,0,0,0,183495.62,18111576.7609,34.2274857383,-1,0,1,1,34.11,34,20170317 09:30:43
2017-03-16 15:15:00,34.12,34.16,34.1199,34.16,11298.0,540451.0,0.00146584579302,34.1317672477,0.000206835113722,34.150839733,0.0,0,0,0,385788.6634,18497365.4243,34.225795538,-1,0,1,1,34.16,34,20170317 09:30:43
2017-03-16 15:20:00,34.16,34.165,34.13,34.135,10402.0,550853.0,-0.000731850117096,34.1324137981,1.89427772248e-05,34.149331187,0.0,0,0,0,355158.953333,18852524.3776,34.2242383678,-1,0,1,1,34.135,34,20170317 09:30:43
2017-03-16 15:25:00,34.135,34.16,34.13,34.14,9913.0,560766.0,0.000146477222792,34.1339310385,4.44515989868e-05,34.1484425025,0.0,0,0,0,338462.863333,19190987.241,34.2228081606,-1,0,1,1,34.14,34,20170317 09:30:43
2017-03-16 15:30:00,34.15,34.16,34.11,34.12,15534.0,576300.0,-0.00058582308143,34.1311448308,-8.16257494741e-05,34.1457336928,0.0,0,0,0,530175.42,19721162.661,34.2203065434,-1,0,1,1,34.12,34,20170317 09:30:43
2017-03-16 15:35:00,34.1201,34.17,34.11,34.17,13791.0,590091.0,0.00146541617819,34.1389158647,0.000227681605047,34.1480447697,0.0,0,0,0,470962.65,20192125.311,34.2186634112,-1,0,1,1,34.17,34,20170317 09:30:43
2017-03-16 15:40:00,34.16,34.23,34.15,34.23,27904.0,617995.0,0.0017559262511,34.1571326917,0.000533608833449,34.1558500297,1.0,0,0,1,954409.813333,21146535.1243,34.2179712203,-1,0,1,1,34.23,34,20170317 09:30:43
2017-03-16 15:45:00,34.23,34.24,34.22,34.235,20556.0,638551.0,0.000146070698218,34.1727061534,0.000455935859615,34.1633881221,0.0,0,0,1,703666.14,21850201.2643,34.2184120991,-1,0,1,1,34.235,34,20170317 09:30:43
2017-03-16 15:50:00,34.24,34.26,34.22,34.225,29472.0,668023.0,-0.00029209872937,34.1831649227,0.000306056221527,34.16925592,0.0,0,0,1,1008973.92,22859175.1843,34.2191439281,-1,0,1,1,34.225,34,20170317 09:30:43
2017-03-16 15:55:00,34.22,34.26,34.19,34.245,45862.0,713885.0,0.000584368151936,34.1955319382,0.000361786730037,34.1764696419,0.0,0,0,1,1569932.69667,24429107.881,34.2199484244,-1,0,1,1,34.245,34,20170317 09:30:43
2017-03-16 16:00:00,34.25,34.29,34.22,34.265,82433.0,796318.0,0.000584026865236,34.2094255505,0.00040629905664,34.1849011046,0.0,0,0,1,2824017.19167,27253125.0726,34.2239219415,-1,0,1,1,34.265,34,20170317 09:30:43
2017-03-16 16:05:00,34.26,34.26,34.26,34.26,377058.0,1173376.0,-0.000145921494236,34.2195404404,0.000295675526012,34.1920533803,0.0,0,0,1,12918007.08,40171132.1526,34.2355154295,-1,0,1,1,34.26,34,20170317 09:30:43
