Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:35:00,32.299,32.39,32.1,32.1675,56447.0,586586.0,-0.00351600012391,31.9940899008,0.00135685522001,31.7241297394,0.0,0,1,1,1818675.30083,18723013.1539,31.9186157766,1,0,0,1,0
2017-03-13 10:40:00,32.1722,32.37,32.1722,32.34,28389.0,614975.0,0.00536255537421,32.0632719207,0.0021623374832,31.7827840499,0.0,1,1,1,916796.2586,19639809.4125,31.9359476605,1,0,0,1,0
2017-03-13 10:45:00,32.35,32.55,32.28,32.5029,119056.0,734031.0,0.00503710575139,32.1511975365,0.00274225338213,31.8513665213,0.0,1,1,1,3862688.5808,23502497.9933,32.0183997588,1,0,0,1,0
2017-03-13 10:50:00,32.51,32.62,32.48,32.48,89322.0,823353.0,-0.000704552516852,32.2169580292,0.00204535126938,31.9112363765,0.0,0,1,1,2905346.92,26407844.9133,32.0735394337,1,0,0,1,0
2017-03-13 10:55:00,32.4651,32.5,32.41,32.47,44690.0,868043.0,-0.000307881773399,32.2675664234,0.00157086196992,31.9644519597,0.0,0,1,1,1450637.4,27858482.3133,32.0934358244,1,0,0,1,0
2017-03-13 11:00:00,32.48,32.55,32.42,32.5,37134.0,905177.0,0.000923929781337,32.3140531387,0.00144066381436,32.0154565349,0.0,0,1,1,1206483.66,29064965.9733,32.1097044814,1,0,0,1,0
2017-03-13 11:05:00,32.492,32.52,32.38,32.4225,23630.0,928807.0,-0.00238461538462,32.335742511,0.000671205563904,32.0542225792,0.0,0,0,1,766576.891667,29831542.865,32.1181288093,1,0,0,1,0
2017-03-13 11:10:00,32.4264,32.5,32.39,32.4564,17923.0,946730.0,0.00104557020588,32.3598740088,0.000746279377968,32.0925251907,0.0,0,0,1,581579.8424,30413122.7074,32.1243889043,1,0,0,1,0
2017-03-13 11:15:00,32.46,32.47,32.36,32.41,22668.0,969398.0,-0.00142961018474,32.369899207,0.000309803376955,32.1227608868,0.0,0,0,1,734745.44,31147868.1474,32.1311454608,1,0,0,1,0
2017-03-13 11:20:00,32.43,32.55,32.43,32.55,31944.0,1001342.0,0.00431965442765,32.4059193656,0.00111276709162,32.1634503262,0.0,1,1,1,1038499.44,32186367.5874,32.1432313709,1,0,0,1,0
2017-03-13 11:25:00,32.55,32.67,32.55,32.62,37850.0,1039192.0,0.00215053763441,32.4487354925,0.00132124401083,32.2069312475,0.0,0,1,1,1234414.66667,33420782.2541,32.1603536729,1,0,0,1,0
2017-03-13 11:30:00,32.627,32.66,32.55,32.605,50343.0,1089535.0,-0.000459840588596,32.479988394,0.000963146977147,32.2448425573,0.0,0,0,1,1641433.515,35062215.7691,32.180898979,1,0,0,1,0
2017-03-13 11:35:00,32.61,32.62,32.45,32.5,60807.0,1150342.0,-0.0032203649747,32.4839907152,0.000123224218953,32.2691432661,0.0,0,0,1,1977646.33,37039862.0991,32.1990000357,1,0,0,1,0
2017-03-13 11:40:00,32.51,32.54,32.42,32.49,23892.0,1174234.0,-0.000307692307692,32.4851925722,3.69984393762e-05,32.2901772408,0.0,0,0,1,776091.8,37815953.8991,32.2047853316,1,0,0,1,0
2017-03-13 11:45:00,32.4814,32.6,32.46,32.56,23223.0,1197457.0,0.00215450907972,32.5001540577,0.000460563240797,32.3158746464,0.0,0,0,1,755676.42,38571630.3191,32.2112863502,1,0,0,1,0
2017-03-13 11:50:00,32.5699,32.6,32.49,32.49,11557.0,1209014.0,-0.00214987714988,32.4981232462,-6.24862128727e-05,32.3324580134,0.0,0,0,1,375910.686667,38947541.0057,32.2143010798,1,0,0,1,0
2017-03-13 11:55:00,32.49,32.51,32.41,32.45,12688.0,1221702.0,-0.00123114804555,32.4884985969,-0.000296160155556,32.3436524883,0.0,0,0,1,411810.186667,39359351.1924,32.2168181704,1,0,0,1,0
2017-03-13 12:00:00,32.4599,32.48,32.44,32.45,11352.0,1233054.0,0.0,32.4807988776,-0.000236998313903,32.3537808228,0.0,0,0,1,368448.08,39727799.2724,32.2190263139,1,0,0,1,0
2017-03-13 12:05:00,32.46,32.5205,32.46,32.475,12684.0,1245738.0,0.000770416024653,32.479639102,-3.57064958696e-05,32.3653255063,0.0,0,0,1,412041.854,40139841.1264,32.2217361326,1,0,0,1,0
2017-03-13 12:10:00,32.4732,32.48,32.35,32.36,33890.0,1279628.0,-0.00354118552733,32.4557112816,-0.000736702163888,32.3648183152,0.0,0,0,1,1097923.03333,41237764.1597,32.2263690383,1,0,0,1,0
2017-03-13 12:15:00,32.3758,32.43,32.35,32.39,44332.0,1323960.0,0.000927070457355,32.4425690253,-0.000404928926468,32.3672165709,0.0,0,0,1,1435913.48,42673677.6397,32.2318481221,1,0,0,1,0
2017-03-13 12:20:00,32.4,32.41,32.28,32.3,25036.0,1348996.0,-0.00277863538129,32.4140552202,-0.000878900960012,32.3608149927,0.0,0,0,1,809413.88,43483091.5197,32.2336697216,1,0,0,1,0
2017-03-13 12:25:00,32.31,32.32,32.183,32.22,20942.0,1369938.0,-0.00247678018576,32.3752441762,-0.00119735231478,32.3474040411,0.0,0,0,1,675191.022,44158282.5417,32.2337817783,1,0,0,1,0
2017-03-13 12:30:00,32.21,32.229,32.1626,32.2047,29134.0,1399072.0,-0.000474860335195,32.341135341,-0.00105354681045,32.33381318,0.0,0,0,1,938078.868067,45096361.4098,32.2330526305,1,0,0,1,0
2017-03-13 12:35:00,32.22,32.27,32.21,32.27,12666.0,1411738.0,0.00202765434859,32.3269082728,-0.000439906269262,32.3277357343,-1.0,0,0,0,408478.5,45504839.9098,32.2332046809,1,0,0,1,0
2017-03-13 12:40:00,32.25,32.26,32.23,32.23,11702.0,1423440.0,-0.00123954136969,32.3075266182,-0.000599551753904,32.3184275691,0.0,0,0,0,377272.48,45882112.3898,32.2332605447,1,0,0,1,0
2017-03-13 12:45:00,32.24,32.26,32.23,32.25,18649.0,1442089.0,0.000620539869687,32.2960212946,-0.000356118986716,32.3119106578,0.0,0,0,0,601368.086667,46483480.4765,32.2334339118,1,0,0,1,0
2017-03-13 12:50:00,32.255,32.26,32.17,32.2075,19114.0,1461203.0,-0.00131782945736,32.2783170357,-0.000548186996553,32.3019667856,0.0,0,0,0,615709.725,47099190.2015,32.2331600753,1,0,0,1,0
2017-03-13 12:55:00,32.21,32.25,32.17,32.1701,14562.0,1475765.0,-0.00116122021268,32.2566736285,-0.00067052464685,32.2894080441,0.0,0,0,0,468848.3454,47568038.5469,32.2328003082,1,0,0,1,0
2017-03-13 13:00:00,32.165,32.1744,32.1,32.12,11671.0,1487436.0,-0.00155734672879,32.2293389028,-0.0008474130352,32.2732739447,0.0,0,0,0,375006.347467,47943044.8943,32.2320052052,-1,0,0,1,0
2017-03-13 13:05:00,32.12,32.1201,31.97,32.0,30161.0,1517597.0,-0.00373599003736,32.1834711223,-0.00142316852053,32.2472478547,0.0,0,0,0,966057.835367,48909102.7297,32.2279911793,-1,0,0,1,0
2017-03-13 13:10:00,31.9985,32.0507,31.97,32.02,30642.0,1548239.0,0.000625,32.1507768978,-0.00101587005103,32.2256052019,0.0,0,0,0,980959.7098,49890062.4395,32.2237473927,-1,0,0,1,0
2017-03-13 13:15:00,32.01,32.01,31.93,31.98,18943.0,1567182.0,-0.00124921923798,32.1166215182,-0.00106235005361,32.2022142303,0.0,0,0,0,605670.853333,50495733.2928,32.2207205627,-1,0,0,1,0
2017-03-13 13:20:00,31.989,32.0552,31.985,32.05,23408.0,1590590.0,0.00218886804253,32.1032972146,-0.000414872518307,32.1877176369,0.0,0,0,0,749759.800533,51245493.0934,32.2179147947,-1,0,0,1,0
2017-03-13 13:25:00,32.0599,32.18,32.0599,32.13,30100.0,1620690.0,0.00249609984399,32.1086377717,0.000166355407212,32.1822207191,0.0,0,0,0,966911.33,52212404.4234,32.2161575769,-1,0,0,1,0
2017-03-13 13:30:00,32.14,32.29,32.14,32.2199,28102.0,1648792.0,0.00279800809213,32.1308902173,0.000693036117665,32.1858092221,0.0,0,0,0,905351.829933,53117756.2533,32.2161656857,-1,0,0,1,0
2017-03-13 13:35:00,32.2199,32.22,32.16,32.17,10047.0,1658839.0,-0.00154873230519,32.1387121739,0.000243440392685,32.1843035819,0.0,0,0,0,323345.95,53441102.2033,32.2159668318,-1,0,0,1,0
2017-03-13 13:40:00,32.18,32.2386,32.18,32.22,10519.0,1669358.0,0.00155424308362,32.1549697391,0.000505856150598,32.1877032407,0.0,0,0,0,338847.144467,53779949.3478,32.215947297,-1,0,0,1,0
2017-03-13 13:45:00,32.22,32.28,32.2186,32.22,34553.0,1703911.0,0.0,32.1679757913,0.000404480311625,32.1907791226,0.0,0,0,0,1113972.59527,54893921.943,32.2164255897,-1,0,0,1,0
2017-03-13 13:50:00,32.22,32.26,32.18,32.18,22259.0,1726170.0,-0.00124146492862,32.170380633,7.47588769618e-05,32.1897525395,0.0,0,0,0,716888.193333,55610810.1364,32.2162997482,-1,0,0,1,0
2017-03-13 13:55:00,32.2,32.2,32.15,32.1559,5299.0,1731469.0,-0.00074891236793,32.1674845064,-9.00246297237e-05,32.1865284881,0.0,0,0,0,170461.588033,55781271.7244,32.2161538696,-1,0,0,1,0
2017-03-13 14:00:00,32.18,32.205,32.17,32.19,8237.0,1739706.0,0.00106045857836,32.1719876051,0.000139989146974,32.1868591083,0.0,0,0,0,265135.301667,56046407.0261,32.2160221475,-1,0,0,1,0
2017-03-13 14:05:00,32.2,32.25,32.2,32.22,10223.0,1749929.0,0.000931966449208,32.1815900841,0.000298473289588,32.1900153837,0.0,0,0,0,329419.136667,56375826.1627,32.2160648591,-1,0,0,1,0
2017-03-13 14:10:00,32.23,32.24,32.1801,32.23,13086.0,1763015.0,0.000310366232154,32.1912720673,0.000300854717034,32.1938234424,0.0,0,0,0,421587.7362,56797413.8989,32.2160695734,-1,0,0,1,0
2017-03-13 14:15:00,32.2299,32.28,32.22,32.2326,10162.0,1773177.0,8.06701830594e-05,32.1995376538,0.000256764831334,32.1975164479,1.0,0,0,1,327665.5604,57125079.4593,32.2162307876,-1,0,0,1,0
2017-03-13 14:20:00,32.24,32.28,32.24,32.248,8201.0,1781378.0,0.000477777157288,32.2092301231,0.000301012683425,32.2023244052,0.0,0,0,1,264531.456,57389610.9153,32.2164138747,-1,0,0,1,0
2017-03-13 14:25:00,32.24,32.2609,32.235,32.25,14285.0,1795663.0,6.20193500374e-05,32.2173840985,0.000253156482046,32.206864938,0.0,0,0,1,460671.727167,57850282.6425,32.2166701895,1,0,0,1,0
2017-03-13 14:30:00,32.25,32.2813,32.23,32.239,20494.0,1816157.0,-0.000341085271318,32.2217072788,0.000134187812911,32.2099254201,0.0,0,0,1,660933.5494,58511216.1919,32.2170474204,1,0,0,1,0
2017-03-13 14:35:00,32.2399,32.25,32.23,32.24,11386.0,1827543.0,3.10183318342e-05,32.225365823,0.000113542842912,32.2127896658,0.0,0,0,1,367084.64,58878300.8319,32.2171904201,1,0,0,1,0
2017-03-13 14:40:00,32.24,32.24,32.169,32.18,17242.0,1844785.0,-0.00186104218362,32.2162926584,-0.00028155350203,32.2096668405,0.0,0,0,1,555129.179333,59433430.0112,32.2169954825,-1,0,0,1,0
2017-03-13 14:45:00,32.179,32.19,32.1601,32.17,6623.0,1851408.0,-0.000310752019888,32.2070341267,-0.000287386626993,32.2058890462,0.0,0,0,1,213084.207433,59646514.2187,32.2168394101,-1,0,0,1,0
2017-03-13 14:50:00,32.17,32.199,32.166,32.185,13200.0,1864608.0,0.000466272925085,32.2026273014,-0.00013682803973,32.2038996132,-1.0,0,0,0,424820.0,60071334.2187,32.2166022127,-1,0,0,1,0
2017-03-13 14:55:00,32.18,32.185,32.15,32.17,10573.0,1875181.0,-0.00046605561597,32.1961018411,-0.000202637511995,32.2006710786,0.0,0,0,0,340115.788333,60411450.007,32.216330054,-1,0,0,1,0
2017-03-13 15:00:00,32.16,32.16,32.05,32.1,21302.0,1896483.0,-0.00217594031707,32.1768814729,-0.000596978116037,32.1910833568,0.0,0,0,0,683865.206667,61095315.2137,32.215060833,-1,0,0,1,0
2017-03-13 15:05:00,32.1,32.11,32.09,32.1,16940.0,1913423.0,0.0,32.1615051783,-0.00047786776943,32.1824087514,0.0,0,0,0,543774.0,61639089.2137,32.2140421714,-1,0,0,1,0
2017-03-13 15:10:00,32.1095,32.11,32.09,32.1,12046.0,1925469.0,0.0,32.1492041426,-0.00038247698897,32.1745602989,0.0,0,0,0,386676.6,62025765.8137,32.2133287078,-1,0,0,1,0
2017-03-13 15:15:00,32.1,32.16,32.075,32.15,13357.0,1938826.0,0.00155763239875,32.1493633141,4.9510236777e-06,32.1722212228,0.0,0,0,0,429138.148333,62454903.962,32.2127431559,-1,0,0,1,0
2017-03-13 15:20:00,32.1587,32.16,32.1343,32.144,16492.0,1955318.0,-0.000186625194401,32.1482906513,-3.3364978733e-05,32.1695334873,0.0,0,0,0,530153.4812,62985057.4432,32.2121810586,-1,0,0,1,0
2017-03-13 15:25:00,32.15,32.16,32.13,32.1308,17059.0,1972377.0,-0.000410652065704,32.144792521,-0.000108812325251,32.1658445838,0.0,0,0,0,548280.809067,63533338.2523,32.2115590743,-1,0,0,1,0
2017-03-13 15:30:00,32.12,32.13,32.1141,32.13,7135.0,1979512.0,-2.48982284909e-05,32.1418340168,-9.2036811404e-05,32.1624308139,0.0,0,0,0,229209.7345,63762547.9868,32.2112459974,-1,0,0,1,0
2017-03-13 15:35:00,32.12,32.1898,32.11,32.1898,17535.0,1997047.0,0.00186118892001,32.1514272135,0.000298464506707,32.165037403,0.0,0,0,0,563981.712,64326529.6988,32.2108241312,-1,0,0,1,0
2017-03-13 15:40:00,32.19,32.205,32.1776,32.2,42347.0,2039394.0,0.000316870561482,32.1611417708,0.000302150111194,32.1683671742,0.0,0,0,0,1363327.7874,65689857.4862,32.2104789394,-1,0,0,1,0
2017-03-13 15:45:00,32.2,32.2,32.18,32.2,27872.0,2067266.0,0.0,32.1689134166,0.000241647075265,32.1713798243,0.0,0,0,0,897292.586667,66587150.0728,32.2102477731,-1,0,0,1,0
2017-03-13 15:50:00,32.195,32.2,32.1248,32.14,49533.0,2116799.0,-0.00186335403727,32.1631307333,-0.000179759982821,32.1683912696,0.0,0,0,0,1592730.3128,68179880.3856,32.2089534177,-1,0,0,1,0
2017-03-13 15:55:00,32.15,32.155,32.1,32.1062,39580.0,2156379.0,-0.00105164903547,32.1517445866,-0.000354012386199,32.1624682915,0.0,0,0,0,1271325.432,69451205.8176,32.2073280335,-1,0,0,1,0
2017-03-13 16:00:00,32.1061,32.12,32.01,32.08,96318.0,2252697.0,-0.000816041761404,32.1373956693,-0.000446287363603,32.1546141685,0.0,0,0,0,3088918.26,72540124.0776,32.2014563333,-1,0,0,1,0
2017-03-13 16:05:00,32.07,32.07,32.07,32.07,17116.0,2269813.0,-0.000311720698254,32.1239165354,-0.000419422096306,32.1465556763,0.0,0,0,0,548910.12,73089034.1976,32.2004650593,-1,0,0,1,0
2017-03-13 16:10:00,32.07,32.07,32.07,32.07,200.0,2270013.0,0.0,32.1131332284,-0.000335678468012,32.1392646595,0.0,0,0,0,6414.0,73095448.1976,32.2004535646,-1,0,0,1,0
2017-03-13 16:15:00,32.07,32.07,32.07,32.07,2000.0,2272013.0,0.0,32.1045065827,-0.000268632948706,32.1326680252,0.0,0,0,0,64140.0,73159588.1976,32.2003387294,-1,0,0,1,0
2017-03-13 16:30:00,32.0,32.0,32.0,32.0,1000.0,2273013.0,-0.00218272528843,32.0836052661,-0.000651039955504,32.1200329752,0.0,0,0,0,32000.0,73191588.1976,32.2002505915,-1,0,0,1,0
2017-03-13 17:05:00,32.07,32.07,32.07,32.07,400.0,2273413.0,0.0021875,32.0808842129,-8.48113298701e-05,32.11526793,0.0,0,0,0,12828.0,73204416.1976,32.2002276743,-1,0,0,1,0
