Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:30:00,1.1687,1.1687,1.145,1.15,35015.0,453891.0,0.0,1.1620269682,-0.00258081978468,1.18330180259,0.0,0,0,0,40427.1518333,536946.771267,1.18298616026,-1,0,0,1,0
2017-03-13 10:35:00,1.16,1.19,1.15,1.18,65546.0,519437.0,0.0260869565217,1.16562157456,0.00309339323355,1.1829873452,0.0,1,1,0,76907.3066667,613854.077933,1.18176810264,-1,0,0,1,0
2017-03-13 10:40:00,1.1877,1.19,1.18,1.18,8600.0,528037.0,0.0,1.16849725965,0.0024670829292,1.18270283614,0.0,0,1,0,10176.6666667,624030.7446,1.18179359515,-1,0,0,1,0
2017-03-13 10:45:00,1.18,1.185,1.16,1.16,8625.0,536662.0,-0.0169491525424,1.16679780772,-0.00145439102674,1.18054066127,0.0,0,0,0,10076.875,634107.6196,1.18157726763,-1,0,0,1,0
2017-03-13 10:50:00,1.17,1.1893,1.16,1.1893,6006.0,542668.0,0.0252586206897,1.17129824617,0.00385708511524,1.181374884,0.0,1,1,0,7084.2772,641191.8968,1.1815546463,-1,0,0,1,0
2017-03-13 10:55:00,1.185,1.19,1.18,1.18,21150.0,563818.0,-0.00781972588918,1.17303859694,0.00148583059097,1.18124394267,0.0,0,1,0,25027.5,666219.3968,1.1816213686,-1,0,0,1,0
2017-03-13 11:00:00,1.19,1.2,1.18,1.19,55580.0,619398.0,0.00847457627119,1.17643087755,0.00289187467582,1.18207785289,0.0,1,1,0,66140.2,732359.5968,1.18237320237,-1,0,0,1,0
2017-03-13 11:05:00,1.18,1.2,1.17,1.17,25807.0,645205.0,-0.0168067226891,1.17514470204,-0.00109328608654,1.18092758119,0.0,0,0,0,30452.26,762811.8568,1.18227827869,-1,0,0,1,0
2017-03-13 11:10:00,1.175,1.179,1.17,1.17,8625.0,653830.0,0.0,1.17411576163,-0.00087558613537,1.17988685917,0.0,0,0,0,10117.125,772928.9818,1.18215588425,-1,0,0,1,0
2017-03-13 11:15:00,1.17,1.17,1.17,1.17,1598.0,655428.0,0.0,1.17329260931,-0.000701082766647,1.17894525353,0.0,0,0,0,1869.66,774798.6418,1.18212624697,-1,0,0,1,0
2017-03-13 11:20:00,1.1778,1.179,1.16,1.1699,6320.0,661748.0,-8.54700854701e-05,1.17261408744,-0.000578305749002,1.17808380082,0.0,0,0,0,7392.08266667,782190.724467,1.18200693386,-1,0,0,1,0
2017-03-13 11:25:00,1.16,1.1665,1.16,1.16,5800.0,667548.0,-0.00846226173177,1.17009126996,-0.00215144736533,1.17636153407,0.0,0,0,0,6740.56666667,788931.291133,1.18183455142,-1,0,0,1,0
2017-03-13 11:30:00,1.16,1.1693,1.16,1.16,9040.0,676588.0,0.0,1.16807301596,-0.00172486885682,1.17480329273,0.0,0,0,0,10514.424,799445.715133,1.1815842361,-1,0,0,1,0
2017-03-13 11:35:00,1.1656,1.1687,1.16,1.16,1680.0,678268.0,0.0,1.16645841277,-0.00138227933603,1.17339345533,0.0,0,0,0,1953.672,801399.387133,1.18153795717,-1,0,0,1,0
2017-03-13 11:40:00,1.16,1.1651,1.15,1.16,36360.0,714628.0,0.0,1.16516673022,-0.00110735414157,1.17211788815,0.0,0,0,0,42118.212,843517.599133,1.18035901075,-1,0,0,1,0
2017-03-13 11:45:00,1.16,1.17,1.16,1.17,1700.0,716328.0,0.00862068965517,1.16613338417,0.000829627152446,1.17191618452,0.0,1,0,0,1983.33333333,845500.932467,1.18032651588,-1,0,0,1,0
2017-03-13 11:50:00,1.1638,1.17,1.16,1.17,1400.0,717728.0,0.0,1.16690670734,0.000663151553421,1.17173369076,0.0,0,0,0,1633.33333333,847134.2658,1.18029987098,-1,0,0,1,0
2017-03-13 11:55:00,1.1664,1.1699,1.15,1.1599,6848.0,724576.0,-0.00863247863248,1.16550536587,-0.00120090274485,1.17060667259,0.0,0,0,0,7943.22346667,855077.489267,1.18010738593,-1,0,0,1,0
2017-03-13 12:00:00,1.15,1.16,1.15,1.15,3832.0,728408.0,-0.00853521855332,1.1624042927,-0.00266071119454,1.16864413234,0.0,0,0,0,4419.57333333,859497.0626,1.17996653332,-1,0,0,1,0
2017-03-13 12:05:00,1.16,1.17,1.15,1.1693,8286.0,736694.0,0.0167826086957,1.16378343416,0.00118645592523,1.16870659593,0.0,1,1,0,9637.4466,869134.5092,1.1797768262,-1,0,0,1,0
2017-03-13 12:10:00,1.17,1.17,1.16,1.16,8659.0,745353.0,-0.0079534764389,1.16302674733,-0.000650195568454,1.16787739632,0.0,0,0,0,10073.3033333,879207.812533,1.17958579698,-1,0,0,1,0
2017-03-13 12:15:00,1.165,1.17,1.15,1.15,2400.0,747753.0,-0.00862068965517,1.16042139786,-0.00224014578445,1.16617478714,0.0,0,0,0,2776.0,881983.812533,1.17951223537,-1,0,0,1,0
2017-03-13 12:20:00,1.15,1.16,1.15,1.15,1400.0,749153.0,0.0,1.15833711829,-0.00179614024355,1.16463433123,0.0,0,0,0,1614.66666667,883598.4792,1.17946331283,-1,0,0,1,0
2017-03-13 12:25:00,1.1599,1.16,1.15,1.16,3238.0,752391.0,0.00869565217391,1.15866969463,0.000287115328522,1.16419296635,0.0,1,0,0,3745.28666667,887343.765867,1.17936520488,-1,0,0,1,0
2017-03-13 12:30:00,1.15,1.16,1.15,1.1582,9659.0,762050.0,-0.00155172413793,1.1585757557,-8.10748107332e-05,1.16362220765,0.0,0,0,0,11166.4479333,898510.2138,1.17906989541,-1,0,0,1,0
2017-03-13 12:35:00,1.15,1.17,1.15,1.165,20900.0,782950.0,0.00587117941634,1.15986060456,0.00110898994107,1.16375342597,0.0,1,1,0,24278.8333333,922789.047133,1.17860533512,-1,0,0,1,0
2017-03-13 12:40:00,1.17,1.17,1.165,1.1664,3550.0,786500.0,0.0012017167382,1.16116848365,0.00112761747583,1.16400548064,0.0,0,1,0,4143.32333333,926932.370467,1.17855355431,-1,0,0,1,0
2017-03-13 12:45:00,1.1662,1.17,1.166,1.166,2600.0,789100.0,-0.000342935528121,1.16213478692,0.000832181792215,1.16419543486,0.0,0,0,0,3035.06666667,929967.437133,1.17851658489,-1,0,0,1,0
2017-03-13 12:50:00,1.17,1.17,1.155,1.16,4900.0,794000.0,-0.00514579759863,1.16170782954,-0.000367390589262,1.16379586964,0.0,0,0,0,5692.16666667,935659.6038,1.17841259924,-1,0,0,1,0
2017-03-13 12:55:00,1.1699,1.17,1.16,1.1699,15217.0,809217.0,0.00853448275862,1.16334626363,0.00141036674713,1.16437721539,0.0,1,1,0,17752.6594333,953412.263233,1.17819109489,-1,0,0,1,0
2017-03-13 13:00:00,1.17,1.17,1.1601,1.1601,1300.0,810517.0,-0.00837678434054,1.1626970109,-0.000558090695923,1.16396986154,0.0,0,0,0,1512.42,954924.683233,1.17816737124,-1,0,0,1,0
2017-03-13 13:10:00,1.1693,1.1693,1.151,1.151,5393.0,815910.0,-0.00784415136626,1.16035760872,-0.00201204798736,1.16273463663,0.0,0,0,0,6240.2403,961164.923533,1.17802812018,-1,0,0,1,0
2017-03-13 13:15:00,1.15,1.16,1.15,1.16,200.0,816110.0,0.00781928757602,1.16028608698,-6.16376744704e-05,1.16247419505,0.0,1,0,0,231.333333333,961396.256867,1.17802288523,-1,0,0,1,0
2017-03-13 13:20:00,1.16,1.18,1.16,1.18,20360.0,836470.0,0.0172413793103,1.16422886958,0.00339811245572,1.16414331933,1.0,1,1,1,23889.0666667,985285.323533,1.17790873974,-1,1,1,1,4237
2017-03-13 13:25:00,1.1663,1.17,1.16,1.16,8320.0,844790.0,-0.0169491525424,1.16338309567,-0.000726467053526,1.16374871749,-1.0,0,0,0,9678.93333333,994964.256867,1.17776519238,-1,0,1,1,4310
2017-03-13 13:30:00,1.17,1.1748,1.16,1.16,9620.0,854410.0,0.0,1.16270647653,-0.000581596153265,1.16339169677,0.0,0,0,0,11206.6586667,1006170.91553,1.1776207155,-1,0,1,1,4310
2017-03-13 13:35:00,1.1699,1.1753,1.16,1.16,12328.0,866738.0,0.0,1.16216518123,-0.000465547683353,1.16306867803,0.0,0,0,0,14363.3528,1020534.26833,1.1774426278,-1,0,1,1,4310
2017-03-13 13:40:00,1.17,1.17,1.16,1.16,11335.0,878073.0,0.0,1.16173214498,-0.000372611615157,1.16277642298,0.0,0,0,0,13186.3833333,1033720.65167,1.17726049163,-1,0,1,1,4310
2017-03-13 13:45:00,1.1601,1.17,1.16,1.16,15850.0,893923.0,0.0,1.16138571598,-0.00029820040506,1.16251200175,0.0,0,0,0,18438.8333333,1052159.485,1.1770135515,-1,0,1,1,4310
2017-03-13 13:50:00,1.17,1.17,1.16,1.16,650.0,894573.0,0.0,1.16110857279,-0.000238631484053,1.16227276348,0.0,0,0,0,756.166666667,1052915.65167,1.17700361141,-1,0,1,1,4310
2017-03-13 13:55:00,1.17,1.17,1.15,1.15,3000.0,897573.0,-0.00862068965517,1.15888685823,-0.00191344255795,1.16110392887,0.0,0,0,0,3470.0,1056385.65167,1.17693563829,-1,0,1,1,4347
2017-03-13 14:00:00,1.15,1.16,1.15,1.155,500.0,898073.0,0.00434782608696,1.15810948658,-0.000670791665758,1.16052260231,0.0,1,0,0,577.5,1056963.15167,1.17692342568,-1,0,1,1,4329
2017-03-13 14:05:00,1.16,1.19,1.15,1.17,40506.0,938579.0,0.012987012987,1.16048758927,0.00205343511188,1.16142521161,0.0,1,1,0,47392.02,1104355.17167,1.17662463327,-1,0,1,1,4273
2017-03-13 14:10:00,1.17,1.19,1.17,1.185,12958.0,951537.0,0.0128205128205,1.16539007141,0.00422450200404,1.16367042955,1.0,1,1,1,15312.0366667,1119667.20833,1.17669329551,-1,1,1,1,4219
2017-03-13 14:15:00,1.185,1.185,1.18,1.18,5349.0,956886.0,-0.0042194092827,1.16831205713,0.00250730273828,1.16522562674,0.0,0,1,1,6320.735,1125987.94333,1.1767210967,-1,0,1,1,4237
2017-03-13 14:20:00,1.185,1.2,1.185,1.19,21287.0,978173.0,0.00847457627119,1.1726496457,0.003712696918,1.16758509086,0.0,1,1,1,25367.0083333,1151354.95167,1.17704634218,-1,0,1,1,4201
2017-03-13 14:25:00,1.195,1.2,1.18,1.185,9900.0,988073.0,-0.00420168067227,1.17511971656,0.00210640140307,1.16924365363,0.0,0,1,1,11764.5,1163119.45167,1.17715943221,-1,0,1,1,4219
2017-03-13 14:30:00,1.185,1.19,1.18,1.185,15220.0,1003293.0,0.0,1.17709577325,0.001681579042,1.17074425805,0.0,0,1,1,18035.7,1181155.15167,1.17727837398,-1,0,1,1,4219
2017-03-13 14:35:00,1.185,1.198,1.185,1.195,15108.0,1018401.0,0.0084388185654,1.1806766186,0.00304210195223,1.17305432871,0.0,1,1,1,18018.808,1199173.95967,1.17750665962,1,0,1,1,4184
2017-03-13 14:40:00,1.19,1.2,1.19,1.1923,27646.0,1046047.0,-0.00225941422594,1.18300129488,0.0019689356452,1.17488724979,0.0,0,1,1,33012.0886,1232186.04827,1.17794520539,1,0,1,1,4193
2017-03-13 14:45:00,1.195,1.2,1.19,1.19,17734.0,1063781.0,-0.00192904470351,1.1844010359,0.0011832117428,1.17632655933,0.0,0,1,1,21162.5733333,1253348.6216,1.17820173664,1,0,1,1,4201
2017-03-13 14:50:00,1.191,1.2,1.19,1.19,22386.0,1086167.0,0.0,1.18552082872,0.000945450725842,1.17762879178,0.0,0,0,1,26713.96,1280062.5816,1.17851360021,1,0,1,1,4201
2017-03-13 14:55:00,1.195,1.2,1.19,1.19,17372.0,1103539.0,0.0,1.18641666298,0.000755646154468,1.17880700208,0.0,0,0,1,20730.5866667,1300793.16827,1.17874689365,1,0,1,1,4201
2017-03-13 15:00:00,1.19,1.2,1.19,1.195,25233.0,1128772.0,0.00420168067227,1.18813333038,0.00144693467125,1.18034919236,0.0,1,1,1,30153.435,1330946.60327,1.17911022179,1,0,1,1,4184
2017-03-13 15:05:00,1.195,1.2,1.18,1.185,66615.0,1195387.0,-0.00836820083682,1.18750666431,-0.000527437502681,1.18079212642,0.0,0,0,1,79160.825,1410107.42827,1.17962419557,1,0,1,1,4219
2017-03-13 15:10:00,1.185,1.2,1.185,1.195,45650.0,1241037.0,0.0084388185654,1.18900533145,0.00126202840265,1.18214525724,0.0,1,1,1,54475.6666667,1464583.09493,1.18012846912,1,0,1,1,4184
2017-03-13 15:15:00,1.195,1.2,1.19,1.19,8340.0,1249377.0,-0.00418410041841,1.18920426516,0.000167311033598,1.18289332798,0.0,0,0,1,9952.4,1474535.49493,1.18021661591,1,0,1,1,4201
2017-03-13 15:20:00,1.195,1.195,1.19,1.195,10200.0,1259577.0,0.00420168067227,1.19036341212,0.000974724866643,1.18404634436,0.0,1,0,1,12172.0,1486707.49493,1.18032283452,1,0,1,1,4184
2017-03-13 15:25:00,1.195,1.2,1.195,1.195,7800.0,1267377.0,0.0,1.1912907297,0.000779020562601,1.18508954966,0.0,0,0,1,9334.0,1496041.49493,1.18042342171,1,0,1,1,4184
2017-03-13 15:30:00,1.195,1.2,1.18,1.2,32260.0,1299637.0,0.00418410041841,1.19303258376,0.00146215698367,1.18650959255,0.0,1,1,1,38496.9333333,1534538.42827,1.18074387561,1,0,1,1,4166
2017-03-13 15:35:00,1.19,1.1991,1.19,1.195,8915.0,1308552.0,-0.00416666666667,1.19342606701,0.000329817687601,1.18731820278,0.0,0,0,1,10650.7505,1545189.17877,1.18083895693,1,0,1,1,4184
2017-03-13 15:40:00,1.19,1.195,1.18,1.18,16950.0,1325502.0,-0.0125523012552,1.19074085361,-0.00225000398083,1.18662123109,0.0,0,0,1,20085.75,1565274.92877,1.18089216672,1,0,1,1,4237
2017-03-13 15:45:00,1.18,1.18,1.175,1.175,37632.0,1363134.0,-0.00423728813559,1.18759268289,-0.0026438756273,1.18551444718,0.0,0,0,1,44280.32,1609555.24877,1.18077551346,1,0,1,1,4255
2017-03-13 15:50:00,1.175,1.18,1.17,1.17,28044.0,1391178.0,-0.00425531914894,1.18407414631,-0.00296274693144,1.18403688078,0.0,0,0,1,32904.96,1642460.20877,1.1806254906,1,0,1,1,4273
2017-03-13 15:55:00,1.17,1.18,1.17,1.17,35834.0,1427012.0,0.0,1.18125931705,-0.00237724070777,1.18270003499,-1.0,0,0,0,42045.2266667,1684505.43543,1.1804423757,1,0,1,1,4273
2017-03-13 16:00:00,1.17,1.18,1.17,1.18,19746.0,1446758.0,0.00854700854701,1.18100745364,-0.000213216019259,1.1824428888,0.0,1,0,0,23234.46,1707739.89543,1.18039084314,1,0,1,1,4237
2017-03-13 16:05:00,1.18,1.18,1.18,1.18,11661.0,1458419.0,0.0,1.18080596291,-0.00017060919202,1.18221023272,0.0,0,0,0,13759.98,1721499.87543,1.18038771809,1,0,1,1,4237
2017-03-13 16:40:00,1.18,1.18,1.18,1.18,100.0,1458519.0,0.0,1.18064477033,-0.000136510643586,1.18199973437,0.0,0,0,0,118.0,1721617.87543,1.18038769151,1,0,1,1,4237
2017-03-13 17:20:00,1.18,1.18,1.18,1.18,339.0,1458858.0,0.0,1.18051581626,-0.000109223425029,1.18180928348,0.0,0,0,0,400.02,1722017.89543,1.18038760142,1,0,1,1,4237
2017-03-13 18:00:00,1.18,1.18,1.18,1.18,861.0,1459719.0,0.0,1.18041265301,-8.7388284871e-05,1.18163697077,0.0,0,0,0,1015.98,1723033.87543,1.1803873728,1,0,1,1,4237
2017-03-14 08:10:00,1.33,1.33,1.33,1.33,2000.0,1461719.0,0.127118644068,1.21033012241,0.0253449243549,1.19576678307,1.0,1,1,1,2660.0,1725693.87543,1.18059208058,1,1,1,1,3759
