,Close,High,Low,Open,Volume
2017-03-17 14:25:00,1.0,1.0,1.0,1.0,100.0
2017-03-17 14:35:00,0.9999,1.0,0.9999,1.0,500.0
2017-03-17 14:40:00,0.9979,1.0,0.9979,1.0,800.0
2017-03-17 14:55:00,1.0,1.0,1.0,1.0,400.0
2017-03-17 15:00:00,1.0,1.0,1.0,1.0,100.0
2017-03-17 15:05:00,1.0,1.0,1.0,1.0,100.0
2017-03-17 15:10:00,1.0,1.0,1.0,1.0,2400.0
2017-03-17 15:20:00,1.02,1.02,1.02,1.02,100.0
2017-03-17 15:25:00,1.02,1.02,1.02,1.02,100.0
2017-03-17 15:30:00,1.0297,1.0297,1.0297,1.0297,10000.0
2017-03-17 15:45:00,1.02,1.02,1.02,1.02,500.0
2017-03-17 15:50:00,1.01,1.01,1.01,1.01,634.0
2017-03-17 15:55:00,1.01,1.02,1.01,1.02,2643.0
2017-03-17 16:00:00,1.02,1.02,1.02,1.02,414.0
2017-03-17 16:05:00,1.03,1.03,1.03,1.03,2414.0
2017-03-20 09:35:00,1.0636,1.0636,1.03,1.03,576.0
2017-03-20 10:05:00,1.03,1.03,1.03,1.03,100.0
2017-03-20 10:15:00,1.03,1.03,1.03,1.03,200.0
2017-03-20 10:20:00,1.05,1.05,1.03,1.03,200.0
2017-03-20 10:25:00,1.03,1.03,1.03,1.03,200.0
2017-03-20 10:30:00,1.0419,1.0419,1.0419,1.0419,500.0
2017-03-20 10:35:00,1.03,1.03,1.03,1.03,200.0
2017-03-20 10:50:00,1.0445,1.045,1.0445,1.045,1000.0
2017-03-20 11:05:00,1.05,1.05,1.045,1.045,200.0
2017-03-20 11:20:00,1.05,1.05,1.05,1.05,100.0
2017-03-20 12:00:00,1.03,1.03,1.03,1.03,100.0
2017-03-20 12:05:00,1.045,1.045,1.045,1.045,100.0
2017-03-20 13:50:00,1.07,1.07,1.06,1.06,200.0
2017-03-20 13:55:00,1.04,1.04,1.04,1.04,100.0
2017-03-20 14:05:00,1.03,1.03,1.03,1.03,2500.0
2017-03-20 14:30:00,1.045,1.045,1.045,1.045,100.0
2017-03-20 14:45:00,1.0101,1.03,1.01,1.03,2000.0
2017-03-20 15:30:00,1.03,1.03,1.03,1.03,100.0
2017-03-20 15:35:00,1.03,1.03,1.03,1.03,100.0
2017-03-20 15:45:00,0.9975,0.9975,0.9975,0.9975,1050.0
2017-03-20 16:00:00,1.04,1.04,1.04,1.04,100.0
2017-03-21 10:00:00,1.02,1.02,1.02,1.02,200.0
2017-03-21 10:05:00,0.9414,0.99,0.9414,0.99,1000.0
2017-03-21 11:00:00,0.9501,0.9501,0.9501,0.9501,4500.0
2017-03-21 11:10:00,1.04,1.04,1.04,1.04,100.0
2017-03-21 11:55:00,1.04,1.04,1.04,1.04,100.0
2017-03-21 13:00:00,1.04,1.04,1.03,1.03,200.0
2017-03-21 14:20:00,1.03,1.03,1.03,1.03,100.0
2017-03-21 15:15:00,1.03,1.03,1.03,1.03,100.0
2017-03-21 15:40:00,1.04,1.04,1.04,1.04,100.0
2017-03-21 15:55:00,1.0181,1.0181,1.0181,1.0181,100.0
2017-03-22 10:00:00,0.9933,0.9933,0.9933,0.9933,6123.0
2017-03-22 10:10:00,0.9772,0.9772,0.9772,0.9772,200.0
2017-03-22 10:45:00,0.96,1.0,0.96,0.96,20800.0
2017-03-22 10:50:00,0.96,0.96,0.96,0.96,200.0
2017-03-22 11:05:00,0.96,0.96,0.96,0.96,100.0
2017-03-22 11:10:00,0.94,0.96,0.94,0.96,400.0
2017-03-22 11:55:00,0.96,0.96,0.96,0.96,100.0
2017-03-22 12:00:00,0.96,0.96,0.96,0.96,3500.0
2017-03-22 13:00:00,0.986,0.986,0.95,0.96,13494.0
2017-03-22 14:15:00,0.986,0.986,0.986,0.986,100.0
2017-03-22 14:35:00,1.0,1.0,1.0,1.0,100.0
2017-03-23 10:15:00,1.0297,1.0297,1.0297,1.0297,100.0
2017-03-23 10:30:00,1.03,1.03,1.03,1.03,100.0
2017-03-23 10:55:00,0.99,0.99,0.98,0.99,1470.0
2017-03-23 11:20:00,1.03,1.03,1.03,1.03,100.0
2017-03-23 11:50:00,1.0485,1.0485,1.03,1.03,225.0
2017-03-23 12:25:00,1.0485,1.0485,1.03,1.03,350.0
2017-03-23 13:25:00,0.9701,0.9701,0.9701,0.9701,200.0
2017-03-23 13:30:00,0.97,0.9701,0.97,0.9701,600.0
2017-03-23 13:35:00,0.97,0.97,0.97,0.97,100.0
2017-03-23 14:40:00,0.92,0.97,0.8924,0.97,11708.0
2017-03-23 14:45:00,0.92,0.92,0.92,0.92,100.0
2017-03-23 14:50:00,0.9106,0.9106,0.851,0.904,2211.0
2017-03-23 14:55:00,0.9452,0.9452,0.9452,0.9452,120.0
2017-03-23 15:45:00,0.9494,0.9494,0.931,0.931,6300.0
2017-03-23 15:50:00,0.949,0.9494,0.948,0.9494,1500.0
2017-03-23 16:00:00,0.93,0.93,0.93,0.93,100.0
2017-03-24 09:35:00,0.9223,0.9223,0.9,0.9,1186.0
2017-03-24 09:50:00,0.96,0.9601,0.9401,0.9401,3515.0
2017-03-24 09:55:00,0.9985,0.9985,0.9985,0.9985,100.0
2017-03-24 10:00:00,1.0,1.0,1.0,1.0,200.0
2017-03-24 10:30:00,0.98,0.9822,0.98,0.9822,908.0
2017-03-24 10:55:00,0.98,0.98,0.98,0.98,200.0
2017-03-24 11:00:00,0.98,0.98,0.98,0.98,400.0
2017-03-24 11:30:00,0.9785,0.9785,0.9785,0.9785,750.0
2017-03-24 11:50:00,0.9899,0.9899,0.9899,0.9899,1000.0
2017-03-24 12:25:00,0.985,0.985,0.985,0.985,100.0
2017-03-24 12:50:00,0.96,0.96,0.96,0.96,100.0
2017-03-24 12:55:00,1.0032,1.0032,1.0032,1.0032,100.0
2017-03-24 13:00:00,1.0009,1.0009,1.0009,1.0009,150.0
2017-03-24 13:20:00,0.9908,0.9908,0.9908,0.9908,2000.0
2017-03-24 13:30:00,0.96,0.9601,0.96,0.9601,700.0
2017-03-24 13:35:00,0.96,0.96,0.96,0.96,200.0
2017-03-24 13:45:00,0.9802,0.9802,0.9802,0.9802,250.0
2017-03-24 14:00:00,0.9601,0.985,0.9601,0.97,12879.0
2017-03-24 14:05:00,0.96,0.96,0.96,0.96,2233.0
2017-03-24 14:15:00,0.985,0.985,0.985,0.985,100.0
2017-03-24 14:45:00,0.96,0.96,0.96,0.96,200.0
2017-03-24 14:50:00,0.96,0.96,0.96,0.96,100.0
2017-03-24 14:55:00,0.96,0.96,0.96,0.96,200.0
2017-03-24 15:00:00,0.96,0.96,0.96,0.96,1000.0
2017-03-24 15:15:00,0.97,0.97,0.97,0.97,2900.0
2017-03-24 16:00:00,0.97,0.97,0.97,0.97,931.0
2017-03-27 10:55:00,0.94,0.94,0.94,0.94,135.0
2017-03-27 13:00:00,0.9685,0.9685,0.9685,0.9685,500.0
2017-03-27 13:20:00,0.9679,0.9679,0.9679,0.9679,290.0
2017-03-27 15:15:00,0.96,0.9681,0.96,0.9681,1400.0
2017-03-28 08:35:00,1.12,1.12,0.97,0.97,1676.0
2017-03-28 08:45:00,1.4,1.4,1.22,1.22,2500.0
2017-03-28 09:00:00,1.37,1.37,1.37,1.37,1086.0
2017-03-28 09:10:00,1.2,1.2,1.2,1.2,300.0
2017-03-28 09:20:00,1.2,1.2,1.2,1.2,600.0
2017-03-28 09:30:00,1.2,1.2,1.2,1.2,100.0
2017-03-28 09:35:00,1.21,1.4,1.05,1.05,28459.0
2017-03-28 09:40:00,1.16,1.2259,1.05,1.2,7850.0
2017-03-28 09:45:00,1.0601,1.0601,1.0601,1.0601,200.0
2017-03-28 09:50:00,1.115,1.13,1.1,1.1,2875.0
2017-03-28 09:55:00,1.1299,1.1299,1.1299,1.1299,100.0
2017-03-28 10:00:00,1.08,1.11,1.08,1.11,5200.0
2017-03-28 10:05:00,1.0636,1.0636,1.05,1.05,600.0
2017-03-28 10:10:00,1.0636,1.0636,1.05,1.05,1471.0
2017-03-28 10:15:00,1.0899,1.0899,1.0899,1.0899,100.0
2017-03-28 10:20:00,1.07,1.08,1.07,1.0727,2471.0
2017-03-28 10:45:00,1.06,1.062,1.06,1.062,1400.0
2017-03-28 10:50:00,1.0234,1.0516,1.0234,1.05,1890.0
2017-03-28 11:10:00,1.03,1.04,1.01,1.04,2265.0
2017-03-28 11:20:00,1.0299,1.0299,1.0299,1.0299,1000.0
2017-03-28 11:25:00,1.0295,1.03,1.0295,1.03,900.0
2017-03-28 11:40:00,1.04,1.04,1.04,1.04,200.0
2017-03-28 11:45:00,1.0486,1.0486,1.0486,1.0486,200.0
2017-03-28 11:50:00,1.05,1.05,1.04,1.04,214.0
2017-03-28 11:55:00,1.05,1.05,1.05,1.05,100.0
2017-03-28 12:25:00,1.0295,1.03,1.02,1.03,2284.0
2017-03-28 12:35:00,1.04,1.04,1.03,1.03,1300.0
2017-03-28 12:40:00,1.04,1.04,1.0393,1.04,7700.0
2017-03-28 13:35:00,1.06,1.06,1.06,1.06,100.0
2017-03-28 13:55:00,1.043,1.043,1.03,1.0315,9655.0
2017-03-28 14:05:00,1.0579,1.0579,1.0579,1.0579,184.0
2017-03-28 14:15:00,1.0316,1.0316,1.03,1.03,800.0
2017-03-28 14:45:00,1.03,1.03,1.03,1.03,700.0
2017-03-28 15:15:00,1.03,1.03,1.03,1.03,3000.0
2017-03-28 15:20:00,1.05,1.05,1.05,1.05,1200.0
2017-03-28 15:25:00,1.1,1.1,1.06,1.06,2570.0
2017-03-28 15:35:00,1.1,1.1,1.1,1.1,100.0
2017-03-28 15:50:00,1.09,1.09,1.089,1.089,1600.0
2017-03-28 16:05:00,1.07,1.07,1.07,1.07,796.0
2017-03-28 17:30:00,1.23,1.23,1.23,1.23,100.0
2017-03-29 08:55:00,1.23,1.23,1.23,1.23,100.0
2017-03-29 09:35:00,1.07,1.07,1.0689,1.07,981.0
2017-03-29 09:50:00,1.07,1.07,1.07,1.07,847.0
2017-03-29 10:20:00,1.0148,1.0799,1.0148,1.0799,302.0
2017-03-29 10:50:00,1.0301,1.0301,1.0301,1.0301,100.0
2017-03-29 11:25:00,1.0979,1.0979,1.0979,1.0979,5000.0
2017-03-29 11:40:00,1.0856,1.0856,1.0856,1.0856,200.0
2017-03-29 14:35:00,1.0686,1.0686,1.0686,1.0686,160.0
2017-03-29 14:40:00,1.04,1.04,1.04,1.04,5200.0
2017-03-29 15:25:00,1.0674,1.0674,1.0674,1.0674,1025.0
2017-03-29 15:40:00,1.07,1.07,1.07,1.07,1000.0
2017-03-29 15:45:00,1.0401,1.0401,1.0401,1.0401,300.0
2017-03-29 15:50:00,1.04,1.04,1.04,1.04,200.0
2017-03-29 15:55:00,1.04,1.04,1.04,1.04,500.0
2017-03-29 16:00:00,1.0877,1.0877,1.0877,1.0877,350.0
2017-03-30 09:35:00,1.06,1.06,1.06,1.06,328.0
2017-03-30 09:55:00,1.04,1.0426,1.04,1.0426,300.0
2017-03-30 11:25:00,1.04,1.05,1.04,1.0411,500.0
2017-03-30 11:40:00,1.04,1.0401,1.04,1.0401,460.0
2017-03-30 12:05:00,1.06,1.07,1.06,1.06,8900.0
2017-03-30 12:20:00,1.05,1.0654,1.05,1.0654,2300.0
2017-03-30 12:50:00,1.05,1.05,1.05,1.05,900.0
2017-03-30 12:55:00,1.05,1.05,1.05,1.05,200.0
2017-03-30 13:45:00,1.06,1.07,1.06,1.06,3500.0
2017-03-30 15:05:00,1.05,1.05,1.05,1.05,1500.0
2017-03-30 15:10:00,1.05,1.05,1.05,1.05,500.0
2017-03-30 15:55:00,1.04,1.05,1.04,1.05,7124.0
2017-03-30 16:00:00,1.0556,1.0586,1.0556,1.0586,5100.0
2017-03-31 09:35:00,1.05,1.05,1.05,1.05,700.0
2017-03-31 10:00:00,1.07,1.07,1.05,1.05,6100.0
2017-03-31 10:05:00,1.01,1.01,1.01,1.01,565.0
2017-03-31 11:15:00,1.0669,1.0669,1.0669,1.0669,500.0
2017-03-31 12:15:00,1.05,1.05,1.0468,1.0468,600.0
2017-03-31 12:20:00,1.0468,1.05,1.0468,1.05,300.0
2017-03-31 12:25:00,1.05,1.05,1.05,1.05,1000.0
2017-03-31 12:35:00,1.0502,1.0502,1.0502,1.0502,200.0
2017-03-31 13:00:00,1.05,1.05,1.0434,1.0434,814.0
2017-03-31 13:05:00,1.05,1.05,1.05,1.05,225.0
2017-03-31 13:10:00,1.0468,1.0468,1.0468,1.0468,285.0
2017-03-31 13:15:00,1.046,1.046,1.046,1.046,430.0
2017-03-31 13:20:00,1.06,1.06,1.06,1.06,100.0
2017-03-31 13:50:00,1.05,1.05,1.05,1.05,203.0
2017-03-31 14:20:00,1.07,1.07,1.07,1.07,100.0
2017-03-31 15:50:00,1.05,1.05,1.05,1.05,200.0
2017-03-31 16:00:00,1.06,1.06,1.04,1.05,870.0
2017-03-31 16:05:00,1.02,1.02,1.02,1.02,162.0
2017-04-03 09:35:00,1.05,1.05,1.05,1.05,2513.0
2017-04-03 09:45:00,1.05,1.05,1.05,1.05,100.0
2017-04-03 10:15:00,1.05,1.0567,1.05,1.0567,1066.0
2017-04-03 11:00:00,1.05,1.0501,1.05,1.05,2200.0
2017-04-03 11:05:00,1.05,1.05,1.05,1.05,300.0
2017-04-03 11:10:00,1.05,1.05,1.05,1.05,200.0
2017-04-03 12:20:00,1.07,1.07,1.07,1.07,100.0
2017-04-03 12:50:00,1.0773,1.0773,1.0773,1.0773,100.0
2017-04-03 13:10:00,1.07,1.07,1.07,1.07,600.0
2017-04-03 13:15:00,1.07,1.07,1.07,1.07,300.0
2017-04-03 13:20:00,1.0535,1.07,1.0535,1.07,500.0
2017-04-03 14:45:00,1.07,1.07,1.07,1.07,100.0
2017-04-03 14:55:00,1.06,1.0616,1.06,1.0616,1100.0
2017-04-03 15:00:00,1.05,1.05,1.05,1.05,100.0
2017-04-03 15:05:00,1.05,1.05,1.05,1.05,100.0
2017-04-03 15:10:00,1.05,1.05,1.05,1.05,200.0
2017-04-03 15:15:00,1.05,1.05,1.05,1.05,200.0
2017-04-03 15:20:00,1.05,1.05,1.05,1.05,300.0
2017-04-03 15:25:00,1.05,1.05,1.05,1.05,200.0
2017-04-03 15:30:00,1.05,1.0693,1.05,1.05,400.0
2017-04-03 15:35:00,1.05,1.05,1.05,1.05,500.0
2017-04-03 15:40:00,1.05,1.05,1.05,1.05,500.0
2017-04-03 15:45:00,1.05,1.05,1.05,1.05,400.0
2017-04-03 15:50:00,1.05,1.05,1.05,1.05,700.0
2017-04-03 16:00:00,1.05,1.055,1.03,1.055,15596.0
2017-04-03 16:05:00,1.05,1.06,1.05,1.06,5169.0
2017-04-04 09:35:00,1.0989,1.0989,1.08,1.08,2033.0
2017-04-04 09:50:00,1.06,1.07,1.06,1.07,1000.0
2017-04-04 10:00:00,1.06,1.06,1.06,1.06,300.0
2017-04-04 10:10:00,1.05,1.05,1.05,1.05,2595.0
2017-04-04 10:25:00,1.05,1.05,1.05,1.05,100.0
2017-04-04 11:30:00,1.05,1.05,1.05,1.05,300.0
2017-04-04 11:40:00,1.05,1.05,1.05,1.05,1200.0
2017-04-04 11:50:00,1.05,1.05,1.05,1.05,5783.0
2017-04-04 12:05:00,1.06,1.06,1.05,1.05,2200.0
2017-04-04 14:25:00,1.06,1.075,1.06,1.075,200.0
2017-04-04 14:45:00,1.02,1.02,1.02,1.02,100.0
2017-04-04 14:50:00,1.02,1.06,1.02,1.06,1665.0
2017-04-04 15:20:00,1.02,1.05,1.02,1.04,3100.0
2017-04-04 15:25:00,1.05,1.05,1.01,1.02,7000.0
2017-04-04 15:30:00,1.05,1.05,1.0201,1.0201,300.0
2017-04-04 15:40:00,1.02,1.0201,1.02,1.0201,200.0
2017-04-04 15:45:00,1.05,1.05,1.01,1.04,700.0
2017-04-04 15:50:00,1.0301,1.05,1.0301,1.05,1022.0
2017-04-04 15:55:00,1.0301,1.0301,1.03,1.03,300.0
2017-04-04 16:00:00,1.0301,1.0301,1.0301,1.0301,200.0
2017-04-04 16:05:00,1.04,1.04,1.04,1.04,617.0
2017-04-05 10:05:00,1.04,1.05,1.04,1.05,400.0
2017-04-05 10:45:00,1.06,1.06,1.06,1.06,200.0
2017-04-05 10:55:00,1.04,1.0468,1.04,1.0468,400.0
2017-04-05 11:00:00,1.04,1.04,1.04,1.04,100.0
2017-04-05 11:05:00,1.04,1.0468,1.04,1.0468,700.0
2017-04-05 11:15:00,1.04,1.0468,1.04,1.0468,400.0
2017-04-05 11:20:00,1.07,1.07,1.06,1.06,958.0
2017-04-05 11:25:00,1.05,1.0568,1.05,1.0568,400.0
2017-04-05 11:35:00,1.03,1.03,1.03,1.03,100.0
2017-04-05 11:45:00,1.02,1.03,1.02,1.03,1400.0
2017-04-05 11:50:00,1.01,1.02,1.01,1.02,1700.0
2017-04-05 11:55:00,1.04,1.04,1.01,1.01,1971.0
2017-04-05 12:05:00,1.02,1.02,1.02,1.02,100.0
2017-04-05 12:30:00,1.02,1.02,1.02,1.02,100.0
2017-04-05 12:50:00,1.01,1.01,1.01,1.01,100.0
2017-04-05 12:55:00,1.02,1.03,1.02,1.03,1600.0
2017-04-05 13:00:00,1.002,1.02,1.002,1.0136,950.0
2017-04-05 13:15:00,1.02,1.02,1.0,1.0,200.0
2017-04-05 13:40:00,1.01,1.01,1.01,1.01,100.0
2017-04-05 14:05:00,1.01,1.01,1.01,1.01,100.0
2017-04-05 14:25:00,1.0,1.0,1.0,1.0,100.0
2017-04-05 14:45:00,1.0,1.0,1.0,1.0,100.0
2017-04-05 14:55:00,1.02,1.02,1.0193,1.0193,2100.0
2017-04-05 15:05:00,1.0,1.0,1.0,1.0,100.0
2017-04-05 15:20:00,1.03,1.03,1.02,1.02,2300.0
2017-04-05 15:30:00,1.0,1.0,1.0,1.0,100.0
2017-04-05 15:35:00,1.01,1.01,1.01,1.01,100.0
2017-04-05 15:40:00,1.01,1.0174,1.01,1.01,3200.0
2017-04-05 15:45:00,1.01,1.01,1.01,1.01,200.0
2017-04-05 15:50:00,1.01,1.01,1.01,1.01,200.0
2017-04-05 15:55:00,1.0,1.015,1.0,1.01,700.0
2017-04-05 16:00:00,1.02,1.025,1.0,1.0,3081.0
2017-04-05 16:05:00,1.01,1.01,1.01,1.01,512.0
2017-04-06 09:35:00,0.9898,1.0,0.9898,1.0,5699.0
2017-04-06 10:15:00,1.0,1.0,1.0,1.0,10000.0
2017-04-06 10:40:00,0.9816,0.9816,0.98,0.9815,900.0
2017-04-06 11:00:00,0.9965,0.9965,0.9965,0.9965,700.0
2017-04-06 11:05:00,0.9965,0.9965,0.9965,0.9965,200.0
2017-04-06 11:35:00,1.0,1.0,1.0,1.0,2000.0
2017-04-06 11:40:00,1.0,1.0,1.0,1.0,1000.0
2017-04-06 11:45:00,0.9999,0.9999,0.9999,0.9999,200.0
2017-04-06 12:00:00,1.0,1.0,0.9999,0.9999,9100.0
2017-04-06 12:40:00,1.0,1.0,1.0,1.0,1000.0
2017-04-06 12:45:00,1.0,1.0,1.0,1.0,100.0
2017-04-06 12:50:00,1.0,1.0,1.0,1.0,100.0
2017-04-06 13:05:00,1.0,1.0,1.0,1.0,2000.0
2017-04-06 13:10:00,1.0,1.0,1.0,1.0,100.0
2017-04-06 13:40:00,1.0,1.0,1.0,1.0,200.0
2017-04-06 13:55:00,1.0,1.0,1.0,1.0,100.0
2017-04-06 14:30:00,0.9978,0.9978,0.9978,0.9978,1000.0
2017-04-06 14:35:00,1.0,1.0,0.9966,0.9966,1200.0
2017-04-06 14:45:00,0.9999,0.9999,0.9999,0.9999,101.0
2017-04-06 14:50:00,1.0,1.0,1.0,1.0,100.0
2017-04-06 16:00:00,0.9965,1.0,0.9965,1.0,300.0
2017-04-07 09:40:00,0.98,0.98,0.98,0.98,900.0
2017-04-07 09:45:00,0.9974,0.9974,0.9974,0.9974,400.0
2017-04-07 11:15:00,0.98,0.98,0.98,0.98,165.0
2017-04-07 11:30:00,1.0,1.0,1.0,1.0,200.0
2017-04-07 13:15:00,1.0,1.0,1.0,1.0,100.0
2017-04-07 13:35:00,0.9919,0.9919,0.9919,0.9919,101.0
2017-04-07 14:55:00,1.0,1.0,1.0,1.0,100.0
2017-04-07 15:10:00,0.9948,0.9948,0.9901,0.9901,300.0
2017-04-07 15:15:00,0.99,0.99,0.99,0.99,200.0
2017-04-07 15:20:00,0.9901,0.9901,0.99,0.99,400.0
2017-04-07 15:25:00,0.9901,0.9901,0.9901,0.9901,200.0
2017-04-07 15:30:00,0.9901,0.9901,0.9901,0.9901,300.0
2017-04-07 15:35:00,0.99,0.99,0.99,0.99,300.0
2017-04-07 15:40:00,0.99,0.99,0.99,0.99,2300.0
2017-04-07 15:45:00,0.99,0.99,0.99,0.99,400.0
2017-04-07 15:50:00,0.99,0.99,0.99,0.99,100.0
2017-04-07 16:00:00,0.9752,0.9899,0.9752,0.9899,4087.0
2017-04-10 09:40:00,1.0151,1.0151,1.0151,1.0151,500.0
2017-04-10 09:50:00,1.0653,1.0653,1.0653,1.0653,500.0
2017-04-10 09:55:00,0.9857,1.0601,0.9857,1.06,4084.0
2017-04-10 10:10:00,1.0301,1.0301,1.0301,1.0301,2891.0
2017-04-10 10:25:00,1.0001,1.08,1.0,1.07,11060.0
2017-04-10 10:40:00,1.02,1.02,1.02,1.02,100.0
2017-04-10 10:45:00,1.0812,1.0812,1.02,1.02,500.0
2017-04-10 11:15:00,1.05,1.05,1.05,1.05,100.0
2017-04-10 11:25:00,1.07,1.073,1.07,1.07,2600.0
2017-04-10 11:30:00,1.0782,1.079,1.0782,1.079,2000.0
2017-04-10 11:50:00,1.0783,1.0783,1.0783,1.0783,250.0
2017-04-10 12:45:00,1.0701,1.0701,1.07,1.07,300.0
2017-04-10 12:55:00,1.07,1.07,1.07,1.07,413.0
2017-04-10 13:25:00,1.07,1.07,1.07,1.07,100.0
2017-04-10 13:30:00,1.0695,1.0695,1.0603,1.0603,3200.0
2017-04-10 13:35:00,1.069,1.069,1.069,1.069,150.0
2017-04-10 13:55:00,1.061,1.061,1.061,1.061,500.0
2017-04-10 14:15:00,1.06,1.06,1.05,1.06,13677.0
2017-04-10 14:30:00,1.0,1.051,1.0,1.05,1080.0
2017-04-10 14:35:00,1.0385,1.0385,1.0357,1.0357,1000.0
2017-04-10 14:40:00,1.0244,1.0244,1.0244,1.0244,800.0
2017-04-10 15:30:00,1.0617,1.0617,1.0617,1.0617,1000.0
2017-04-10 15:45:00,1.0662,1.0699,1.0662,1.0699,1000.0
2017-04-10 15:50:00,1.0699,1.0699,1.0699,1.0699,1180.0
2017-04-10 16:00:00,1.0274,1.0628,1.0274,1.0628,2127.0
2017-04-10 16:05:00,1.08,1.08,1.07,1.07,1700.0
2017-04-10 16:10:00,1.18,1.18,1.12,1.13,7000.0
2017-04-10 16:20:00,1.25,1.27,1.2,1.2,18550.0
2017-04-10 16:25:00,1.25,1.25,1.25,1.25,4440.0
2017-04-10 16:30:00,1.25,1.25,1.24,1.24,800.0
2017-04-10 16:35:00,1.24,1.24,1.24,1.24,400.0
2017-04-10 16:40:00,1.25,1.25,1.24,1.24,1000.0
2017-04-10 16:45:00,1.2,1.21,1.2,1.21,1000.0
2017-04-10 17:05:00,1.2,1.2,1.2,1.2,3300.0
2017-04-10 17:10:00,1.14,1.15,1.14,1.15,1000.0
2017-04-10 17:20:00,1.14,1.14,1.14,1.14,200.0
2017-04-10 18:00:00,1.14,1.14,1.14,1.14,100.0
2017-04-10 19:15:00,1.19,1.19,1.19,1.19,500.0
2017-04-10 19:30:00,1.19,1.19,1.19,1.19,1500.0
2017-04-11 07:20:00,1.25,1.25,1.25,1.25,278.0
2017-04-11 07:30:00,1.25,1.25,1.25,1.25,3000.0
2017-04-11 07:40:00,1.25,1.25,1.25,1.25,248.0
2017-04-11 08:30:00,1.18,1.21,1.18,1.18,2352.0
2017-04-11 08:40:00,1.15,1.18,1.15,1.18,1648.0
2017-04-11 09:25:00,1.15,1.15,1.15,1.15,1500.0
2017-04-11 09:35:00,1.098,1.18,1.05,1.18,11819.0
2017-04-11 09:40:00,1.06,1.149,1.05,1.1,20881.0
2017-04-11 09:50:00,1.0999,1.0999,1.0999,1.0999,200.0
2017-04-11 09:55:00,1.0924,1.0924,1.0924,1.0924,100.0
2017-04-11 10:10:00,1.09,1.11,1.09,1.1,13700.0
2017-04-11 10:15:00,1.09,1.097,1.09,1.097,2100.0
2017-04-11 10:20:00,1.09,1.091,1.0899,1.091,1318.0
2017-04-11 10:25:00,1.0899,1.0899,1.0899,1.0899,500.0
2017-04-11 10:35:00,1.053,1.0746,1.05,1.0702,10400.0
2017-04-11 10:40:00,1.07,1.07,1.07,1.07,500.0
2017-04-11 10:45:00,1.0501,1.0699,1.05,1.069,4780.0
2017-04-11 10:50:00,1.064,1.064,1.05,1.05,1500.0
2017-04-11 11:00:00,1.064,1.064,1.064,1.064,1000.0
2017-04-11 11:05:00,1.0545,1.0632,1.05,1.0632,3370.0
2017-04-11 11:20:00,1.0502,1.06,1.05,1.05,5326.0
2017-04-11 11:25:00,1.05,1.05,1.05,1.05,500.0
2017-04-11 11:35:00,1.0,1.05,1.0,1.05,9775.0
2017-04-11 11:40:00,1.03,1.0494,1.02,1.0494,10400.0
2017-04-11 11:45:00,1.05,1.05,1.05,1.05,1200.0
2017-04-11 11:50:00,1.05,1.05,1.05,1.05,700.0
2017-04-11 11:55:00,1.0532,1.0532,1.05,1.05,200.0
2017-04-11 12:05:00,1.05,1.05,1.05,1.05,200.0
2017-04-11 12:10:00,1.06,1.06,1.06,1.06,3800.0
2017-04-11 12:20:00,1.06,1.06,1.06,1.06,13200.0
