Date,Close,High,Low,Open,Volume
2017-04-27 11:35:00,14.585,14.595,14.575,14.585,33182.0
2017-04-27 11:40:00,14.565,14.595,14.555,14.585,115915.0
2017-04-27 11:45:00,14.565,14.565,14.555,14.565,31301.0
2017-04-27 11:50:00,14.585,14.585,14.565,14.565,51557.0
2017-04-27 11:55:00,14.585,14.585,14.575,14.585,28867.0
2017-04-27 12:00:00,14.605,14.605,14.585,14.585,92390.0
2017-04-27 12:05:00,14.595,14.615,14.595,14.605,48286.0
2017-04-27 12:10:00,14.585,14.595,14.585,14.595,26272.0
2017-04-27 12:15:00,14.605,14.605,14.585,14.585,38654.0
2017-04-27 12:20:00,14.615,14.625,14.605,14.605,62521.0
2017-04-27 12:25:00,14.625,14.635,14.615,14.615,40842.0
2017-04-27 12:30:00,14.645,14.645,14.625,14.625,132644.0
2017-04-27 12:35:00,14.655,14.665,14.645,14.645,41626.0
2017-04-27 12:40:00,14.655,14.655,14.645,14.655,45890.0
2017-04-27 12:45:00,14.645,14.665,14.645,14.655,76850.0
2017-04-27 12:50:00,14.665,14.665,14.645,14.645,32145.0
2017-04-27 12:55:00,14.695,14.695,14.665,14.665,31177.0
2017-04-27 13:00:00,14.715,14.715,14.695,14.695,48275.0
2017-04-27 13:05:00,14.695,14.715,14.695,14.715,19786.0
2017-04-27 13:10:00,14.675,14.695,14.675,14.695,16080.0
2017-04-27 13:15:00,14.665,14.675,14.665,14.675,31589.0
2017-04-27 13:20:00,14.665,14.665,14.665,14.665,10401.0
2017-04-27 13:25:00,14.665,14.665,14.665,14.665,17341.0
2017-04-27 13:30:00,14.655,14.665,14.645,14.665,21564.0
2017-04-27 13:35:00,14.655,14.655,14.655,14.655,10226.0
2017-04-27 13:40:00,14.655,14.655,14.655,14.655,8633.0
2017-04-27 13:45:00,14.675,14.685,14.655,14.655,48375.0
2017-04-27 13:50:00,14.675,14.675,14.675,14.675,10378.0
2017-04-27 13:55:00,14.695,14.705,14.675,14.675,75170.0
2017-04-27 14:00:00,14.695,14.695,14.695,14.695,10544.0
2017-04-27 14:05:00,14.695,14.695,14.695,14.695,12869.0
2017-04-27 14:10:00,14.695,14.695,14.685,14.695,33010.0
2017-04-27 14:15:00,14.705,14.705,14.695,14.695,23497.0
2017-04-27 14:20:00,14.705,14.705,14.705,14.705,6812.0
2017-04-27 14:25:00,14.685,14.705,14.685,14.705,40228.0
2017-04-27 14:30:00,14.675,14.685,14.675,14.685,27537.0
2017-04-27 14:35:00,14.685,14.695,14.675,14.675,56269.0
2017-04-27 14:40:00,14.695,14.695,14.685,14.685,24297.0
2017-04-27 14:45:00,14.685,14.695,14.665,14.695,52177.0
2017-04-27 14:50:00,14.685,14.695,14.685,14.685,23892.0
2017-04-27 14:55:00,14.685,14.685,14.675,14.685,37948.0
2017-04-27 15:00:00,14.685,14.685,14.685,14.685,19639.0
2017-04-27 15:05:00,14.675,14.685,14.665,14.685,45721.0
2017-04-27 15:10:00,14.655,14.675,14.655,14.675,31498.0
2017-04-27 15:15:00,14.665,14.675,14.655,14.655,80934.0
2017-04-27 15:20:00,14.655,14.665,14.655,14.665,146946.0
2017-04-27 15:25:00,14.645,14.655,14.645,14.655,31783.0
2017-04-27 15:30:00,14.645,14.655,14.645,14.645,156343.0
2017-04-27 15:35:00,14.665,14.665,14.645,14.645,43200.0
2017-04-27 15:40:00,14.605,14.665,14.605,14.665,168988.0
2017-04-27 15:45:00,14.625,14.625,14.605,14.605,71214.0
