Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 11:10:00,8.42,8.46,8.38,8.41,250017.0,10795372.0,-0.0011757859357,8.45982135954,-0.00147012902502,8.39184526681,0.0,0,0,1,2104309.75,90110148.2217,8.34710913359,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 11:15:00,8.41,8.5199,8.41,8.498,178129.0,10973501.0,0.0104637336504,8.46745708763,0.00090258739144,8.4019552414,0.0,1,0,1,1509815.46637,91619963.6881,8.34920083281,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 11:20:00,8.5,8.5801,8.49,8.578,272409.0,11245910.0,0.00941397975994,8.4895656701,0.00261100614335,8.41872140888,0.0,1,1,1,2328924.4243,93948888.1124,8.35404943774,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 11:25:00,8.57,8.5799,8.47,8.4954,215007.0,11460917.0,-0.00962928421543,8.49073253608,0.000137447076191,8.42602413185,0.0,0,0,1,1830806.1057,95779694.2181,8.35707074906,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 11:30:00,8.49,8.58,8.4,8.42,339225.0,11800142.0,-0.00887539138828,8.47658602887,-0.00166611151114,8.425450405,0.0,0,0,1,2872105.0,98651799.2181,8.36022136158,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 11:35:00,8.43,8.51,8.42,8.4401,474647.0,12274789.0,0.00238717339667,8.46928882309,-0.000860866125617,8.42684560453,0.0,0,0,1,4013947.2849,102665746.503,8.36395204048,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 11:40:00,8.45,8.46,8.42,8.43,160448.0,12435237.0,-0.00119666828592,8.46143105847,-0.000927795093855,8.42714602314,0.0,0,0,1,1353646.29333,104019392.796,8.36489025471,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 11:45:00,8.4325,8.45,8.4,8.402,156074.0,12591311.0,-0.00332147093713,8.44954484678,-0.00140475194003,8.4247511638,0.0,0,0,1,1313726.88267,105333119.679,8.36554030625,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 11:50:00,8.4,8.45,8.4,8.4401,74262.0,12665573.0,0.00453463461081,8.44765587742,-0.000223558711161,8.42621295772,0.0,1,0,1,626031.1354,105959150.814,8.36591844793,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 11:55:00,8.4499,8.45,8.415,8.42,78893.0,12744466.0,-0.00238148837099,8.44212470194,-0.000654758617649,8.42562124746,0.0,0,0,1,664936.501667,106624087.316,8.36630481936,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 12:00:00,8.42,8.45,8.42,8.45,60812.0,12805278.0,0.00356294536817,8.44369976155,0.000186571469609,8.42794303342,0.0,1,0,1,513253.28,107137340.596,8.36665479625,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 12:05:00,8.445,8.455,8.38,8.41,148475.0,12953753.0,-0.00473372781065,8.43695980924,-0.000798222639427,8.42623417309,0.0,0,0,1,1249417.125,108386757.721,8.36720892555,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 12:10:00,8.42,8.43,8.39,8.39,56209.0,13009962.0,-0.00237812128419,8.42756784739,-0.00111319267372,8.42278329946,0.0,0,0,1,472342.963333,108859100.684,8.36736499956,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 12:15:00,8.39,8.43,8.38,8.427,28329.0,13038291.0,0.00441001191895,8.42745427791,-1.34759494765e-05,8.42318488999,0.0,1,0,1,238312.991,109097413.675,8.36746270469,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 12:20:00,8.43,8.43,8.41,8.41,45161.0,13083452.0,-0.00201732526403,8.42396342233,-0.000414224209079,8.42192918618,0.0,0,0,1,380105.083333,109477518.759,8.3676325452,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 12:25:00,8.4,8.48,8.4,8.476,136927.0,13220379.0,0.00784780023781,8.43437073787,0.00123544168131,8.4270787875,0.0,1,1,1,1157307.004,110634825.763,8.36850636148,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 12:30:00,8.48,8.49,8.4693,8.48,44124.0,13264503.0,0.000471920717319,8.44349659029,0.00108198379116,8.43211890298,0.0,0,1,1,374161.2244,111008986.987,8.36887646579,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 12:35:00,8.47,8.48,8.439,8.445,55261.0,13319764.0,-0.00412735849057,8.44379727223,3.56110692272e-05,8.43334567412,0.0,0,0,1,467213.334667,111476200.322,8.36923239194,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 12:40:00,8.45,8.46,8.4,8.4137,54326.0,13374090.0,-0.00370633510953,8.43777781779,-0.000712884766492,8.43147465754,0.0,0,0,1,457673.008733,111933873.33,8.36945716161,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 12:45:00,8.42,8.45,8.39,8.4,129345.0,13503435.0,-0.00162829670656,8.43022225423,-0.000895444715486,8.42847707111,0.0,0,0,1,1088222.6,113022095.93,8.36987743715,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 12:50:00,8.4,8.41,8.36,8.37,151063.0,13654498.0,-0.00357142857143,8.41817780338,-0.00142872281213,8.42290782624,-1.0,0,0,0,1265907.94,114288003.87,8.3699894255,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 12:55:00,8.3601,8.39,8.36,8.3798,263330.0,13917828.0,0.00117084826762,8.41050224271,-0.000911784100549,8.41880231898,0.0,0,0,0,2205810.078,116493813.948,8.3701144998,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 13:00:00,8.3768,8.405,8.374,8.3999,52951.0,13970779.0,0.00239862526552,8.40838179417,-0.000252119133934,8.41700209812,0.0,0,0,0,444415.977967,116938229.926,8.37020111237,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 13:05:00,8.4,8.4,8.35,8.35,211800.0,14182579.0,-0.00594054691127,8.39670543533,-0.00138865707088,8.41062094592,0.0,0,0,0,1772060.0,118710289.926,8.37014832961,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 13:10:00,8.36,8.37,8.26,8.2623,245404.0,14427983.0,-0.010502994012,8.36982434827,-0.00320138502815,8.39649514155,0.0,0,0,0,2036223.32973,120746513.256,8.36891152812,1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 13:15:00,8.26,8.295,8.26,8.285,126681.0,14554664.0,0.00274741899955,8.35285947861,-0.00202690868378,8.38587655664,0.0,0,0,0,1048918.68,121795431.936,8.36813765925,-1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 13:20:00,8.2801,8.325,8.2801,8.3004,71410.0,14626074.0,0.00185878092939,8.34236758289,-0.00125608430854,8.3777359322,0.0,0,0,0,592833.918333,122388265.855,8.36781393657,-1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 13:25:00,8.3047,8.36,8.3,8.36,36295.0,14662369.0,0.00718037684931,8.34589406631,0.000422719735965,8.3760467958,0.0,1,0,0,302700.3,122690966.155,8.36774508639,-1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 13:30:00,8.356,8.39,8.35,8.37,74138.0,14736507.0,0.0011961722488,8.35071525305,0.000577671690925,8.37547091048,0.0,0,0,0,620535.06,123311501.215,8.36775643065,-1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 13:35:00,8.37,8.4,8.36,8.38,76250.0,14812757.0,0.00119474313023,8.35657220244,0.000701370985907,8.37590225234,0.0,0,0,0,638975.0,123950476.215,8.36781945552,-1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 13:40:00,8.371,8.39,8.29,8.3,235741.0,15048498.0,-0.00954653937947,8.34525776195,-0.00135395712666,8.3686734664,0.0,0,0,0,1962936.72667,125913412.941,8.36717477991,-1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 13:45:00,8.3,8.32,8.29,8.2947,73550.0,15122048.0,-0.000638554216867,8.33514620956,-0.0012116524952,8.36162837437,0.0,0,0,0,610580.228333,126523993.17,8.36685567785,-1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 13:50:00,8.3,8.305,8.25,8.296,156162.0,15278210.0,0.000156726584445,8.32731696765,-0.000939304688298,8.355378053,0.0,0,0,0,1293593.954,127817587.124,8.36600538437,-1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 13:55:00,8.2901,8.32,8.28,8.28,48706.0,15326916.0,-0.00192864030858,8.31785357412,-0.00113642768332,8.34819919081,0.0,0,0,0,403935.093333,128221522.217,8.36577444653,-1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 14:00:00,8.28,8.29,8.26,8.2899,36944.0,15363860.0,0.00119565217391,8.3122628593,-0.000672134316149,8.34264688692,0.0,0,0,0,305895.088533,128527417.305,8.36556811279,-1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 14:05:00,8.29,8.34,8.2832,8.3359,66520.0,15430380.0,0.00554892097613,8.31699028744,0.000568729384637,8.34200432626,0.0,1,0,0,553426.444,129080843.749,8.36537037645,-1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 14:10:00,8.34,8.35,8.3301,8.35,43756.0,15474136.0,0.00169147902446,8.32359222995,0.000793789854811,8.342765819,0.0,0,0,0,365072.351867,129445916.101,8.36530815687,-1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 14:15:00,8.341,8.35,8.31,8.3399,149336.0,15623472.0,-0.00120958083832,8.32685378396,0.00039184452098,8.34249288386,0.0,0,0,0,1244461.6888,130690377.79,8.36500220886,-1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 14:20:00,8.3399,8.375,8.3301,8.37,77872.0,15701344.0,0.00360915598508,8.33548302717,0.00103631496746,8.3451126092,0.0,1,1,0,650882.729067,131341260.519,8.36496929939,-1,0,0,1,0.0,0,20170317 09:31:05
2017-03-16 14:25:00,8.3653,8.45,8.36,8.45,108245.0,15809589.0,0.00955794504182,8.35838642173,0.00274769854271,8.35510188452,1.0,1,1,1,911422.9,132252683.419,8.36534608326,-1,1,1,1,8.45,8,20170317 09:31:05
2017-03-16 14:30:00,8.45,8.45,8.39,8.41,134217.0,15943806.0,-0.00473372781065,8.36870913739,0.00123501297169,8.36033027647,0.0,0,1,1,1129659.75,133382343.169,8.3657781065,1,0,1,1,8.41,8,20170317 09:31:05
2017-03-16 14:35:00,8.4,8.43,8.4,8.4,95354.0,16039160.0,-0.00118906064209,8.37496730991,0.000747806193265,8.36410834538,0.0,0,0,1,801927.14,134184270.309,8.36604100895,1,0,1,1,8.4,8,20170317 09:31:05
2017-03-16 14:40:00,8.41,8.44,8.4,8.44,74974.0,16114134.0,0.0047619047619,8.38797384793,0.00155302552676,8.37133612201,0.0,1,1,1,631780.906667,134816051.216,8.36632308108,1,0,1,1,8.44,8,20170317 09:31:05
2017-03-16 14:45:00,8.44,8.44,8.4,8.4136,53633.0,16167767.0,-0.00312796208531,8.39309907834,0.000611021267753,8.37536125324,0.0,0,0,1,451475.442933,135267526.659,8.36649406555,1,0,1,1,8.4136,8,20170317 09:31:05
2017-03-16 14:50:00,8.41,8.415,8.345,8.375,128792.0,16296559.0,-0.00458781021204,8.38947926267,-0.00043128475366,8.37532684817,0.0,0,0,1,1079062.30667,136346588.965,8.3665876315,1,0,1,1,8.375,8,20170317 09:31:05
2017-03-16 14:55:00,8.38,8.42,8.38,8.4001,35691.0,16332250.0,0.00299701492537,8.39160341014,0.000253191813072,8.37768619597,0.0,0,0,1,299805.5897,136646394.555,8.36666072067,1,0,1,1,8.4001,8,20170317 09:31:05
2017-03-16 15:00:00,8.4047,8.42,8.3922,8.402,42416.0,16374666.0,0.000226187783479,8.39368272811,0.000247785538778,8.38000179635,0.0,0,0,1,356495.169067,137002889.724,8.36675934179,1,0,1,1,8.402,8,20170317 09:31:05
2017-03-16 15:05:00,8.4053,8.415,8.35,8.38,85376.0,16460042.0,-0.00261842418472,8.39094618249,-0.000326024429429,8.38000162527,0.0,0,0,1,715593.173333,137718482.898,8.36683666406,1,0,1,1,8.38,8,20170317 09:31:05
2017-03-16 15:10:00,8.385,8.385,8.35,8.355,29930.0,16489972.0,-0.00298329355609,8.38375694599,-0.000856784961009,8.3776205181,0.0,0,0,1,250314.566667,137968797.464,8.36683030536,1,0,1,1,8.355,8,20170317 09:31:05
2017-03-16 15:15:00,8.36,8.38,8.36,8.36,35884.0,16525856.0,0.000598444045482,8.37900555679,-0.00056673746971,8.37594237352,0.0,0,0,1,300229.466667,138269026.931,8.36682995004,1,0,1,1,8.36,8,20170317 09:31:05
2017-03-16 15:20:00,8.37,8.37,8.345,8.363,35077.0,16560933.0,0.000358851674641,8.37580444543,-0.000382039531648,8.37470976652,0.0,0,0,1,293220.335333,138562247.266,8.36681407178,1,0,1,1,8.363,8,20170317 09:31:05
2017-03-16 15:25:00,8.37,8.39,8.365,8.39,41758.0,16602691.0,0.0032285065168,8.37864355635,0.000338965759244,8.37616597923,0.0,1,0,1,350001.636667,138912248.903,8.36685142805,1,0,1,1,8.39,8,20170317 09:31:05
2017-03-16 15:30:00,8.39,8.43,8.385,8.4293,70370.0,16673061.0,0.00468414779499,8.38877484508,0.00120918006147,8.38122636216,0.0,1,1,1,592147.130333,139504396.033,8.36705365818,1,0,1,1,8.4293,8,20170317 09:31:05
2017-03-16 15:35:00,8.43,8.5,8.41,8.5,276448.0,16949509.0,0.00838741057976,8.41101987606,0.00265176159752,8.39253813719,0.0,1,1,1,2341514.56,141845910.593,8.36873272218,1,0,1,1,8.5,8,20170317 09:31:05
2017-03-16 15:40:00,8.5,8.5,8.44,8.454,264197.0,17213706.0,-0.00541176470588,8.41961590085,0.00102199553849,8.39839164794,0.0,0,1,1,2236339.53933,144082250.133,8.37020512216,1,0,1,1,8.454,8,20170317 09:31:05
2017-03-16 15:45:00,8.46,8.5,8.455,8.5,169897.0,17383603.0,0.00544121126094,8.43569272068,0.00190944812915,8.40806863385,0.0,1,1,1,1441576.045,145523826.178,8.37132705904,1,0,1,1,8.5,8,20170317 09:31:05
2017-03-16 15:50:00,8.49,8.54,8.46,8.525,409032.0,17792635.0,0.00294117647059,8.45355417654,0.00211736681923,8.41920495443,0.0,0,1,1,3480180.6,149004006.778,8.37447667406,1,0,1,1,8.525,8,20170317 09:31:05
2017-03-16 15:55:00,8.52,8.55,8.47,8.53,548544.0,18341179.0,0.00058651026393,8.46884334124,0.00180860787923,8.42975686354,0.0,0,1,1,4671766.4,153675773.178,8.37872926149,1,0,1,1,8.53,8,20170317 09:31:05
2017-03-16 16:00:00,8.53,8.55,8.51,8.51,502876.0,18844055.0,-0.00234466588511,8.47707467299,0.000971954660312,8.43739906701,0.0,0,0,1,4286179.77333,157961952.951,8.38258819298,1,0,1,1,8.51,8,20170317 09:31:05
2017-03-16 16:05:00,8.51,8.54,8.5,8.5,205084.0,19049139.0,-0.00117508813161,8.48165973839,0.000540878260396,8.44336106063,0.0,0,0,1,1745948.45333,159707901.404,8.38399580181,1,0,1,1,8.5,8,20170317 09:31:05
2017-03-16 16:10:00,8.5,8.5,8.5,8.5,100.0,19049239.0,0.0,8.48532779071,0.000432468695401,8.44875524533,0.0,0,0,1,850.0,159708751.404,8.38399641078,1,0,1,1,8.5,8,20170317 09:31:05
2017-03-16 16:15:00,8.51,8.52,8.51,8.52,7400.0,19056639.0,0.00235294117647,8.49226223257,0.000817227339775,8.45554046006,0.0,0,0,1,63023.3333333,159771774.738,8.38404792878,1,0,1,1,8.52,8,20170317 09:31:05
2017-03-16 16:20:00,8.52,8.52,8.52,8.52,500.0,19057139.0,0.0,8.49780978606,0.000653248019678,8.46167946386,0.0,0,0,1,4260.0,159776034.738,8.38405149574,1,0,1,1,8.52,8,20170317 09:31:05
2017-03-16 16:25:00,8.52,8.52,8.52,8.52,195.0,19057334.0,0.0,8.50224782884,0.000522257252227,8.46723380064,0.0,0,0,1,1661.4,159777696.138,8.3840528868,1,0,1,1,8.52,8,20170317 09:31:05
2017-03-16 16:30:00,8.55,8.6,8.55,8.6,5081.0,19062415.0,0.0093896713615,8.52179826308,0.00229944299727,8.47987820058,0.0,1,1,1,43611.9166667,159821308.054,8.3841060041,1,0,1,1,8.6,8,20170317 09:31:05
2017-03-16 16:35:00,8.6,8.62,8.6,8.6,6757.0,19069172.0,0.0,8.53743861046,0.00183533415155,8.49131837195,0.0,0,1,1,58155.2466667,159879463.301,8.38418486659,1,0,1,1,8.6,8,20170317 09:31:05
2017-03-16 16:40:00,8.6,8.6,8.6,8.6,299.0,19069471.0,0.0,8.54995088837,0.00146557749681,8.50166900319,0.0,0,1,1,2571.4,159882034.701,8.38418825047,1,0,1,1,8.6,8,20170317 09:31:05
2017-03-16 16:45:00,8.59,8.59,8.54,8.54,11981.0,19081452.0,-0.00697674418605,8.54796071069,-0.000232770655608,8.50531957432,0.0,0,0,1,102517.423333,159984552.124,8.38429654746,1,0,1,1,8.54,8,20170317 09:31:05
2017-03-16 16:50:00,8.54,8.54,8.54,8.54,1109.0,19082561.0,0.0,8.54636856856,-0.000186259880321,8.508622472,0.0,0,0,1,9470.86,159994022.984,8.38430559631,1,0,1,1,8.54,8,20170317 09:31:05
2017-03-16 17:00:00,8.54,8.6,8.54,8.59,3885.0,19086446.0,0.00585480093677,8.55509485484,0.00102105194959,8.51637271276,0.0,1,1,1,33320.35,160027343.334,8.38434475094,1,0,1,1,8.59,8,20170317 09:31:05
2017-03-16 17:05:00,8.6,8.6,8.6,8.6,461.0,19086907.0,0.0011641443539,8.56407588388,0.00104978719505,8.52433721631,0.0,0,1,1,3964.6,160031307.934,8.38434995959,1,0,1,1,8.6,8,20170317 09:31:05
2017-03-16 17:10:00,8.59,8.59,8.59,8.59,456.0,19087363.0,-0.00116279069767,8.5692607071,0.000605415376411,8.53059081476,0.0,0,0,1,3917.04,160035224.974,8.3843548726,1,0,1,1,8.59,8,20170317 09:31:05
2017-03-16 17:15:00,8.59,8.59,8.59,8.59,100.0,19087463.0,0.0,8.57340856568,0.00048403925632,8.5362488324,0.0,0,0,1,859.0,160036083.974,8.38435594998,1,0,1,1,8.59,8,20170317 09:31:05
2017-03-16 17:20:00,8.57,8.57,8.57,8.57,100.0,19087563.0,-0.0023282887078,8.57272685254,-7.95148313383e-05,8.53946322931,0.0,0,0,1,857.0,160036940.974,8.38435692258,1,0,1,1,8.57,8,20170317 09:31:05
2017-03-16 17:30:00,8.57,8.57,8.57,8.57,100.0,19087663.0,0.0,8.57218148204,-6.36169235596e-05,8.54237149319,0.0,0,0,1,857.0,160037797.974,8.38435789516,1,0,1,1,8.57,8,20170317 09:31:05
2017-03-16 17:35:00,8.59,8.59,8.59,8.59,399.0,19088062.0,0.00233372228705,8.57574518563,0.000415728901723,8.54690754146,0.0,0,0,1,3427.41,160041225.384,8.38436219372,1,0,1,1,8.59,8,20170317 09:31:05
2017-03-16 17:45:00,8.55,8.55,8.55,8.55,600.0,19088662.0,-0.0046565774156,8.5705961485,-0.000600418624181,8.54720206132,0.0,0,0,1,5130.0,160046355.384,8.38436740009,1,0,1,1,8.55,8,20170317 09:31:05
2017-03-16 17:55:00,8.55,8.55,8.55,8.55,1097.0,19089759.0,0.0,8.5664769188,-0.00048062347463,8.54746853167,0.0,0,0,1,9379.35,160055734.734,8.38437691823,1,0,1,1,8.55,8,20170317 09:31:05
2017-03-16 18:00:00,8.55,8.55,8.55,8.55,146.0,19089905.0,0.0,8.56318153504,-0.000384683667705,8.54770962389,0.0,0,0,1,1248.3,160056983.034,8.38437818492,1,0,1,1,8.55,8,20170317 09:31:05
2017-03-16 18:05:00,8.51,8.55,8.51,8.51,7942.0,19097847.0,-0.0046783625731,8.55254522803,-0.00124209757376,8.54411823114,0.0,0,0,1,67692.3133333,160124675.348,8.38443597058,1,0,1,1,8.51,8,20170317 09:31:05
2017-03-16 18:10:00,8.51,8.51,8.51,8.51,500.0,19098347.0,0.0,8.54403618243,-0.000994913839074,8.54086887579,0.0,0,0,1,4255.0,160128930.348,8.38443925788,1,0,1,1,8.51,8,20170317 09:31:05
2017-03-16 18:30:00,8.53,8.53,8.46,8.49,3558.0,19101905.0,-0.00235017626322,8.53322894594,-0.00126488655415,8.53602422095,-1.0,0,0,0,30219.28,160159149.628,8.38445954095,1,0,1,1,8.49,8,20170317 09:31:05
2017-03-16 19:05:00,8.54,8.54,8.54,8.54,397.0,19102302.0,0.00588928150766,8.53458315675,0.000158698520842,8.53640286658,0.0,1,0,0,3390.38,160162540.008,8.38446277352,1,0,1,1,8.54,8,20170317 09:31:05
2017-03-16 19:30:00,8.55,8.55,8.55,8.55,100.0,19102402.0,0.00117096018735,8.5376665254,0.000361279349296,8.53769783167,0.0,0,0,0,855.0,160163395.008,8.3844636401,1,0,1,1,8.55,8,20170317 09:31:05
2017-03-16 19:45:00,8.55,8.55,8.55,8.55,203.0,19102605.0,0.0,8.54013322032,0.000288919098932,8.53886946675,1.0,0,0,1,1735.65,160165130.658,8.38446539922,1,0,1,1,8.55,8,20170317 09:31:05
2017-03-16 19:50:00,8.51,8.51,8.51,8.51,200.0,19102805.0,-0.0046783625731,8.53410657626,-0.000705685017894,8.53611999372,-1.0,0,0,0,1702.0,160166832.658,8.38446671353,1,0,1,1,8.51,8,20170317 09:31:05
2017-03-16 20:00:00,8.57,8.57,8.57,8.57,400.0,19103205.0,0.00705052878966,8.54128526101,0.000841175896309,8.53934666099,1.0,1,0,1,3428.0,160170260.658,8.38447059839,1,0,1,1,8.57,8,20170317 09:31:05
2017-03-17 04:05:00,8.51,8.51,8.51,8.51,2500.0,19105705.0,-0.00700116686114,8.5350282088,-0.000732565651422,8.53655174089,-1.0,0,0,0,21275.0,160191535.658,8.38448702403,1,0,1,1,8.51,8,20170317 09:31:05
2017-03-17 05:25:00,8.5,8.62,8.5,8.62,1422.0,19107127.0,0.0129259694477,8.55202256704,0.00199113088127,8.54449919414,1.0,1,1,1,12200.76,160203736.418,8.3845015746,1,1,1,1,8.62,8,20170317 09:31:05
2017-03-17 05:55:00,8.59,8.59,8.59,8.59,150.0,19107277.0,-0.00348027842227,8.55961805364,0.00088815090602,8.54883260422,0.0,0,0,1,1288.5,160205024.918,8.38450318784,1,0,1,1,8.59,8,20170317 09:31:05
2017-03-17 07:00:00,8.52,8.52,8.52,8.52,120.0,19107397.0,-0.0081490104773,8.55169444291,-0.000925696763263,8.54608664192,0.0,0,0,1,1022.4,160206047.318,8.3845040388,1,0,1,1,8.52,8,20170317 09:31:05
