Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 10:45:00,15.93,15.94,15.91,15.94,1406.0,91596.0,0.000276111348176,15.9045560634,0.000557445528103,15.8156247127,0.0,0,0,1,22397.58,1449607.89033,15.8261047462,1,0,1,1,15.94,15,20170317 09:31:33
2017-03-16 10:50:00,15.94,15.99,15.91,15.965,5800.0,97396.0,0.00156838143036,15.9166448508,0.000760083290739,15.8298509305,0.0,0,0,1,92539.0,1542146.89033,15.8337805488,1,0,1,1,15.965,15,20170317 09:31:33
2017-03-16 10:55:00,15.965,15.965,15.915,15.92,3372.0,100768.0,-0.00281866583151,15.9173158806,4.21590011368e-05,15.8384365562,0.0,0,0,1,53727.2,1595874.09033,15.8371118841,1,0,1,1,15.92,15,20170317 09:31:33
2017-03-16 11:00:00,15.91,15.91,15.83,15.84,12186.0,112954.0,-0.00502512562814,15.9018527045,-0.000971468822841,15.8385854556,0.0,0,0,1,193269.96,1789144.05033,15.8395811599,1,0,1,1,15.84,15,20170317 09:31:33
2017-03-16 11:05:00,15.83,15.83,15.8,15.8,5208.0,118162.0,-0.00252525252525,15.8814821636,-0.00128101682713,15.8349106503,0.0,0,0,1,82338.48,1871482.53033,15.8382773678,1,0,1,1,15.8,15,20170317 09:31:33
2017-03-16 11:10:00,15.8,15.88,15.8,15.83,3884.0,122046.0,0.00189873417722,15.8711857309,-0.00064832945764,15.8344429693,0.0,0,0,1,61509.6133333,1932992.14367,15.8382261087,1,0,1,1,15.83,15,20170317 09:31:33
2017-03-16 11:15:00,15.83,15.9,15.79,15.88,13540.0,135586.0,0.00315855969678,15.8729485847,0.000111072597585,15.8387817341,0.0,1,0,1,214699.266667,2147691.41033,15.8400676348,1,0,1,1,15.88,15,20170317 09:31:33
2017-03-16 11:20:00,15.88,15.9,15.8601,15.87,4900.0,140486.0,-0.000629722921914,15.8723588678,-3.71523246702e-05,15.8417549023,0.0,0,0,1,77795.83,2225487.24033,15.8413453322,1,0,1,1,15.87,15,20170317 09:31:33
2017-03-16 11:25:00,15.87,15.89,15.87,15.89,300.0,140786.0,0.00126023944549,15.8758870942,0.000222287467034,15.8463496735,0.0,0,0,1,4765.0,2230252.24033,15.8414348041,1,0,1,1,15.89,15,20170317 09:31:33
2017-03-16 11:30:00,15.89,15.91,15.84,15.85,4150.0,144936.0,-0.00251730648206,15.8707096754,-0.000326118396435,15.8466973237,0.0,0,0,1,65846.6666667,2296098.907,15.8421572763,1,0,1,1,15.85,15,20170317 09:31:33
2017-03-16 11:35:00,15.838,15.92,15.838,15.92,10809.0,155745.0,0.00441640378549,15.8805677403,0.000621148337329,15.8536785309,0.0,1,0,1,171783.834,2467882.741,15.8456627243,1,0,1,1,15.92,15,20170317 09:31:33
2017-03-16 11:40:00,15.92,15.92,15.86,15.89,5424.0,161169.0,-0.00188442211055,15.8824541922,0.000118789955908,15.8571377185,0.0,0,0,1,86187.36,2554070.101,15.8471548561,1,0,1,1,15.89,15,20170317 09:31:33
2017-03-16 11:45:00,15.866,15.93,15.866,15.9,5820.0,166989.0,0.000629326620516,15.8859633538,0.000220945800369,15.8612198405,0.0,0,0,1,92530.24,2646600.341,15.8489501764,1,0,1,1,15.9,15,20170317 09:31:33
2017-03-16 11:50:00,15.9,15.9,15.8836,15.895,3400.0,170389.0,-0.000314465408805,15.887770683,0.000113768941953,15.8644369986,0.0,0,0,1,54035.7466667,2700636.08767,15.8498265009,1,0,1,1,15.895,15,20170317 09:31:33
2017-03-16 11:55:00,15.895,15.9,15.895,15.9,1000.0,171389.0,0.000314564328405,15.8902165464,0.000153946292587,15.8678239511,0.0,0,0,1,15898.3333333,2716534.421,15.8501095228,1,0,1,1,15.9,15,20170317 09:31:33
2017-03-16 12:00:00,15.89,15.9,15.877,15.89,5959.0,177348.0,-0.00062893081761,15.8901732371,-2.72553143421e-06,15.8699359557,0.0,0,0,1,94682.551,2811216.972,15.8514162663,1,0,1,1,15.89,15,20170317 09:31:33
2017-03-16 12:05:00,15.89,15.9,15.88,15.89,1525.0,178873.0,0.0,15.8901385897,-2.18043109024e-06,15.8718468171,0.0,0,0,1,24232.25,2835449.222,15.8517452159,1,0,1,1,15.89,15,20170317 09:31:33
2017-03-16 12:10:00,15.89,15.9,15.89,15.9,2000.0,180873.0,0.000629326620516,15.8921108718,0.000124119877662,15.8745280726,0.0,0,0,1,31793.3333333,2867242.55533,15.852241934,1,0,1,1,15.9,15,20170317 09:31:33
2017-03-16 12:15:00,15.9,15.9,15.88,15.9,2600.0,183473.0,0.0,15.8936886974,9.92835790643e-05,15.8769539705,0.0,0,0,1,41322.6666667,2908565.222,15.8528242412,1,0,1,1,15.9,15,20170317 09:31:33
2017-03-16 12:20:00,15.88,15.9,15.88,15.9,1100.0,184573.0,0.0,15.8949509579,7.94189782511e-05,15.8791488304,0.0,0,0,1,17482.6666667,2926047.88867,15.8530656633,1,0,1,1,15.9,15,20170317 09:31:33
2017-03-16 12:25:00,15.9,15.9,15.8801,15.89,6568.0,191141.0,-0.00062893081761,15.8939607663,-6.22959824809e-05,15.8801822751,0.0,0,0,1,104365.738933,3030413.6276,15.8543359489,1,0,1,1,15.89,15,20170317 09:31:33
2017-03-16 12:30:00,15.89,15.89,15.88,15.89,11170.0,202311.0,0.0,15.8931686131,-4.98398908095e-05,15.8811172966,0.0,0,0,1,177454.066667,3207867.69427,15.8561209933,1,0,1,1,15.89,15,20170317 09:31:33
2017-03-16 12:35:00,15.885,15.89,15.88,15.89,2706.0,205017.0,0.0,15.8925348905,-3.98738999585e-05,15.8819632683,0.0,0,0,1,42989.32,3250857.01427,15.8565241627,1,0,1,1,15.89,15,20170317 09:31:33
2017-03-16 12:40:00,15.89,15.89,15.83,15.845,2728.0,207745.0,-0.00283196979232,15.8830279124,-0.000598204009478,15.878442957,0.0,0,0,1,43252.44,3294109.45427,15.8565041482,1,0,1,1,15.845,15,20170317 09:31:33
2017-03-16 12:45:00,15.85,15.85,15.8389,15.84,2313.0,210058.0,-0.000315556958031,15.8744223299,-0.000541809944632,15.874781723,-1.0,0,0,0,36644.7819,3330754.23617,15.8563550837,1,0,1,1,15.84,15,20170317 09:31:33
2017-03-16 12:50:00,15.81,15.84,15.81,15.84,1600.0,211658.0,0.0,15.8675378639,-0.00043368292943,15.871469178,0.0,0,0,0,25328.0,3356082.23617,15.856155856,1,0,1,1,15.84,15,20170317 09:31:33
2017-03-16 12:55:00,15.84,15.84,15.835,15.84,300.0,211958.0,0.0,15.8620302911,-0.000347096873533,15.8684721134,0.0,0,0,0,4751.5,3360833.73617,15.8561306304,1,0,1,1,15.84,15,20170317 09:31:33
2017-03-16 13:00:00,15.8374,15.84,15.8245,15.84,1140.0,213098.0,0.0,15.8576242329,-0.000277773913283,15.8657604836,0.0,0,0,0,18051.71,3378885.44617,15.8560166973,1,0,1,1,15.84,15,20170317 09:31:33
2017-03-16 13:05:00,15.84,15.85,15.83,15.845,2500.0,215598.0,0.000315656565657,15.8550993863,-0.000159219725741,15.8637832947,0.0,0,0,0,39604.1666667,3418489.61283,15.8558502993,-1,0,1,1,15.845,15,20170317 09:31:33
2017-03-16 13:10:00,15.845,15.85,15.845,15.85,10216.0,225814.0,0.000315556958031,15.8540795091,-6.43248736676e-05,15.8624705999,0.0,0,0,0,161906.573333,3580396.18617,15.855510226,-1,0,1,1,15.85,15,20170317 09:31:33
2017-03-16 13:15:00,15.845,15.86,15.845,15.85,7634.0,233448.0,0.0,15.8532636072,-5.14632092986e-05,15.8612829237,0.0,0,0,0,121011.623333,3701407.8095,15.8553845375,-1,0,1,1,15.85,15,20170317 09:31:33
2017-03-16 13:20:00,15.8599,15.86,15.85,15.855,3537.0,236985.0,0.000315457413249,15.8536108858,2.19058081032e-05,15.8606845501,0.0,0,0,0,56079.135,3757486.9445,15.8553787982,-1,0,1,1,15.855,15,20170317 09:31:33
2017-03-16 13:25:00,15.86,15.89,15.855,15.89,1749.0,238734.0,0.00220750551876,15.8608887086,0.000459064051259,15.8634764977,0.0,0,0,0,27771.205,3785258.1495,15.8555469665,1,0,1,1,15.89,15,20170317 09:31:33
2017-03-16 13:30:00,15.89,15.92,15.8801,15.8801,3791.0,242525.0,-0.000623033354311,15.8647309669,0.000242247350879,15.8650596884,0.0,0,0,0,60251.8794,3845510.0289,15.8561386616,1,0,1,1,15.8801,15,20170317 09:31:33
2017-03-16 13:35:00,15.9,15.92,15.8932,15.92,2054.0,244579.0,0.00251257863615,15.8757847735,0.000696753486766,15.870292099,1.0,0,0,1,32681.3309333,3878191.35983,15.8565999527,1,0,1,1,15.92,15,20170317 09:31:33
2017-03-16 13:40:00,15.89,15.92,15.89,15.92,4465.0,249044.0,0.0,15.8846278188,0.000557014687487,15.8750261848,0.0,0,0,1,71038.15,3949229.50983,15.8575573386,1,0,1,1,15.92,15,20170317 09:31:33
2017-03-16 13:45:00,15.915,15.93,15.89,15.9,3880.0,252924.0,-0.00125628140704,15.8877022551,0.000193547892368,15.8774046434,0.0,0,0,1,61717.8666667,4010947.3765,15.858310704,1,0,1,1,15.9,15,20170317 09:31:33
2017-03-16 13:50:00,15.9,15.91,15.9,15.91,3875.0,256799.0,0.00062893081761,15.892161804,0.00028069187833,15.8805089631,0.0,0,0,1,61638.3333333,4072585.70983,15.8590403772,1,0,1,1,15.91,15,20170317 09:31:33
2017-03-16 13:55:00,15.94,15.94,15.9398,15.94,800.0,257599.0,0.00188560653677,15.9017294432,0.000602035098096,15.8861747761,0.0,0,0,1,12751.9466667,4085337.6565,15.8592915986,1,0,1,1,15.94,15,20170317 09:31:33
2017-03-16 14:00:00,15.94,15.94,15.9179,15.93,2000.0,259599.0,-0.000627352572146,15.9073835546,0.000355565812681,15.890348607,0.0,0,0,1,31858.6,4117196.2565,15.8598309566,1,0,1,1,15.93,15,20170317 09:31:33
2017-03-16 14:05:00,15.94,15.94,15.88,15.88,3600.0,263199.0,-0.00313873195229,15.9019068437,-0.00034428734928,15.8893630253,0.0,0,0,1,57240.0,4174436.2565,15.8603803833,1,0,1,1,15.88,15,20170317 09:31:33
2017-03-16 14:10:00,15.895,15.93,15.88,15.92,800.0,263999.0,0.00251889168766,15.9055254749,0.000227559581451,15.8922808325,0.0,0,0,1,12728.0,4187164.2565,15.8605307463,1,0,1,1,15.92,15,20170317 09:31:33
2017-03-16 14:15:00,15.93,15.93,15.9053,15.91,800.0,264799.0,-0.000628140703518,15.90642038,5.62637816588e-05,15.8939683722,0.0,0,0,1,12732.08,4199896.3365,15.8606956087,1,0,1,1,15.91,15,20170317 09:31:33
2017-03-16 14:20:00,15.91,15.91,15.89,15.89,4965.0,269764.0,-0.00125707102451,15.903136304,-0.000206462290796,15.893590432,0.0,0,0,1,78926.95,4278823.2865,15.8613576552,1,0,1,1,15.89,15,20170317 09:31:33
2017-03-16 14:25:00,15.89,15.906,15.8405,15.906,3750.0,273514.0,0.00100692259283,15.9037090432,3.60142299636e-05,15.8947722956,0.0,0,0,1,59565.625,4338388.9115,15.861670377,1,0,1,1,15.906,15,20170317 09:31:33
2017-03-16 14:30:00,15.91,15.91,15.87,15.87,1000.0,274514.0,-0.00226329686911,15.8969672345,-0.0004239142338,15.8924130294,0.0,0,0,1,15883.3333333,4354272.24483,15.8617492909,1,0,1,1,15.87,15,20170317 09:31:33
2017-03-16 14:35:00,15.9,15.9,15.876,15.9,15987.0,290501.0,0.00189035916824,15.8975737876,3.81552710129e-05,15.893135598,0.0,0,0,1,254065.404,4608337.64883,15.8634140634,1,0,1,1,15.9,15,20170317 09:31:33
2017-03-16 14:40:00,15.9,15.91,15.897,15.91,2450.0,292951.0,0.00062893081761,15.9000590301,0.000156328412605,15.8947417315,0.0,0,0,1,38968.8833333,4647306.53217,15.8637674293,1,0,1,1,15.91,15,20170317 09:31:33
2017-03-16 14:45:00,15.91,15.91,15.9,15.91,2940.0,295891.0,0.0,15.9020472241,0.000125043182282,15.8961949,0.0,0,0,1,46765.6,4694072.13217,15.86419368,1,0,1,1,15.91,15,20170317 09:31:33
2017-03-16 14:50:00,15.9,15.91,15.88,15.9,1660.0,297551.0,-0.000628535512256,15.9016377793,-2.57479311031e-05,15.8965572904,0.0,0,0,1,26388.4666667,4720460.59883,15.8643748427,1,0,1,1,15.9,15,20170317 09:31:33
2017-03-16 14:55:00,15.9,15.93,15.9,15.93,1700.0,299251.0,0.00188679245283,15.9073102234,0.000356720749503,15.8997423104,0.0,0,0,1,27064.0,4747524.59883,15.8646908409,1,0,1,1,15.93,15,20170317 09:31:33
2017-03-16 15:00:00,15.9269,15.93,15.9269,15.93,1000.0,300251.0,0.0,15.9118481787,0.000285274836149,15.9026239951,0.0,0,0,1,15928.9666667,4763453.5655,15.8649049146,1,0,1,1,15.93,15,20170317 09:31:33
2017-03-16 15:05:00,15.93,15.93,15.91,15.93,1100.0,301351.0,0.0,15.915478543,0.000228154782101,15.9052312337,0.0,0,0,1,17515.6666667,4780969.23217,15.8651181916,1,0,1,1,15.93,15,20170317 09:31:33
2017-03-16 15:10:00,15.93,15.93,15.8988,15.92,2450.0,303801.0,-0.000627746390458,15.9163828344,5.68183608676e-05,15.9066377829,0.0,0,0,1,38994.8533333,4819964.0855,15.865530678,1,0,1,1,15.92,15,20170317 09:31:33
2017-03-16 15:15:00,15.92,15.92,15.9,15.92,2300.0,306101.0,0.0,15.9171062675,4.54521061799e-05,15.907910375,0.0,0,0,1,36600.6666667,4856564.75217,15.8658898604,1,0,1,1,15.92,15,20170317 09:31:33
2017-03-16 15:20:00,15.92,15.92,15.88,15.91,2100.0,308201.0,-0.000628140703518,15.915685014,-8.9290947616e-05,15.9081093869,0.0,0,0,1,33397.0,4889961.75217,15.8661449903,1,0,1,1,15.91,15,20170317 09:31:33
2017-03-16 15:25:00,15.91,15.9156,15.88,15.905,7100.0,315301.0,-0.000314267756128,15.9135480112,-0.000134270237169,15.9078132548,0.0,0,0,1,112891.42,5002853.17217,15.8669118467,1,0,1,1,15.905,15,20170317 09:31:33
2017-03-16 15:30:00,15.905,15.905,15.879,15.88,3000.0,318301.0,-0.00157183275699,15.906838409,-0.00042162830291,15.9051643734,0.0,0,0,1,47664.0,5050517.17217,15.8671106034,1,0,1,1,15.88,15,20170317 09:31:33
2017-03-16 15:35:00,15.89,15.89,15.87,15.89,2221.0,320522.0,0.000629722921914,15.9034707272,-0.000211712831073,15.9037201473,-1.0,0,0,0,35276.8833333,5085794.0555,15.8672230159,1,0,1,1,15.89,15,20170317 09:31:33
2017-03-16 15:40:00,15.88,15.91,15.88,15.9,2000.0,322522.0,0.000629326620516,15.9027765817,-4.36474179945e-05,15.9033658476,0.0,0,0,0,31793.3333333,5117587.38883,15.8674055997,1,0,1,1,15.9,15,20170317 09:31:33
2017-03-16 15:45:00,15.92,15.92,15.8999,15.915,9022.0,331544.0,0.000943396226415,15.9052212654,0.000153726843858,15.9044738621,1.0,0,0,1,143554.755933,5261142.14477,15.8686091281,1,0,1,1,15.915,15,20170317 09:31:33
2017-03-16 15:50:00,15.91,15.93,15.9001,15.92,9654.0,341198.0,0.000314169022934,15.9081770123,0.000185835008056,15.9059525419,0.0,0,0,1,153659.8218,5414801.96657,15.8699698315,1,0,1,1,15.92,15,20170317 09:31:33
2017-03-16 15:55:00,15.92,15.95,15.9199,15.95,11097.0,352295.0,0.00188442211055,15.9165416098,0.000525804907194,15.9101475379,0.0,0,0,1,176885.8101,5591687.77667,15.8721746737,1,0,1,1,15.95,15,20170317 09:31:33
2017-03-16 16:00:00,15.95,15.96,15.93,15.94,27604.0,379899.0,-0.000626959247649,15.9212332879,0.000294767427817,15.9129906295,0.0,0,0,1,440099.773333,6031787.55,15.8773451628,1,0,1,1,15.94,15,20170317 09:31:33
2017-03-16 16:05:00,15.94,15.95,15.89,15.89,8457.0,388356.0,-0.00313676286073,15.9149866303,-0.000392347594121,15.9108010458,0.0,0,0,1,134550.87,6166338.42,15.878056268,1,0,1,1,15.89,15,20170317 09:31:33
2017-03-16 16:20:00,15.9,15.9,15.9,15.9,200.0,388556.0,0.000629326620516,15.9119893042,-0.000188333558198,15.9097723748,0.0,0,0,1,3180.0,6169518.42,15.878067563,1,0,1,1,15.9,15,20170317 09:31:33
2017-03-17 09:30:00,15.9,16.05,15.9,16.05,736.0,389292.0,0.00943396226415,15.9395914434,0.00173467557221,15.9231273867,0.0,1,1,1,11776.0,6181294.42,15.8782980899,1,0,1,1,16.05,15,20170317 09:31:33
