Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 12:05:00,3.1,3.15,3.1,3.15,200.0,49996.0,0.0161290322581,3.12305908918,0.00216127334761,3.1232593837,1,1,0,626.666666667,156203.5847,3.12432163973,-1,0,1,1,1587
2017-03-10 12:10:00,3.1376,3.1376,3.1376,3.1376,185.0,50181.0,-0.00393650793651,3.12596727135,0.000931196650595,3.12462515668,0,0,1,580.456,156784.0407,3.12437059246,1,0,1,1,1593
2017-03-10 12:15:00,3.125,3.125,3.125,3.125,100.0,50281.0,-0.00401580826109,3.12577381708,-6.18862107123e-05,3.12466085604,0,0,1,312.5,157096.5407,3.12437184424,1,0,1,1,1600
2017-03-10 12:20:00,3.15,3.15,3.15,3.15,300.0,50581.0,0.008,3.13061905366,0.00155009187106,3.12707410785,1,1,1,945.0,158041.5407,3.1245238469,1,1,1,1,1587
2017-03-10 12:25:00,3.1,3.125,3.1,3.125,600.0,51181.0,-0.00793650793651,3.12949524293,-0.000358973964269,3.12687657377,0,0,1,1870.0,159911.5407,3.12443173639,1,0,1,1,1600
2017-03-10 12:30:00,3.1,3.1,3.1,3.1,100.0,51281.0,-0.008,3.12359619434,-0.00188498403989,3.12431690008,0,0,0,310.0,160221.5407,3.12438409352,-1,0,1,1,1612
2017-03-10 12:35:00,3.1,3.1,3.1,3.1,200.0,51481.0,0.0,3.11887695547,-0.00151083513203,3.12200100483,0,0,0,620.0,160841.5407,3.12428936307,-1,0,1,1,1612
2017-03-10 12:40:00,3.1,3.1,3.1,3.1,200.0,51681.0,0.0,3.11510156438,-0.00121049696697,3.11990567104,0,0,0,620.0,161461.5407,3.1241953658,-1,0,1,1,1612
2017-03-10 12:45:00,3.1,3.125,3.1,3.1,2212.0,53893.0,0.0,3.1120812515,-0.000969571236614,3.11800989284,0,0,0,6875.63333333,168337.174033,3.12354431992,-1,0,1,1,1612
2017-03-10 12:50:00,3.1,3.125,3.1,3.125,400.0,54293.0,0.00806451612903,3.1146650012,0.000830232082786,3.11867561733,1,0,0,1246.66666667,169583.8407,3.12349364927,-1,0,1,1,1600
2017-03-10 12:55:00,3.1,3.1,3.1,3.1,100.0,54393.0,-0.008,3.11173200096,-0.00094167438215,3.11689698711,0,0,0,310.0,169893.8407,3.12345045686,-1,0,1,1,1612
2017-03-10 13:00:00,3.1,3.125,3.1,3.1,500.0,54893.0,0.0,3.10938560077,-0.000754049574887,3.11528775024,0,0,0,1554.16666667,171448.007367,3.12331276058,-1,0,1,1,1612
2017-03-10 13:05:00,3.125,3.125,3.1,3.1,200.0,55093.0,0.0,3.10750848062,-0.000603694875774,3.11383177403,0,0,0,621.666666667,172069.674033,3.12325838189,-1,0,1,1,1612
2017-03-10 13:10:00,3.1,3.1263,3.1,3.1263,3001.0,58094.0,0.00848387096774,3.11126678449,0.00120942674823,3.11501922412,1,1,0,9355.71753333,181425.391567,3.12296263929,-1,0,1,1,1599
2017-03-10 13:15:00,3.125,3.125,3.1,3.125,300.0,58394.0,-0.000415827015961,3.11401342759,0.000882805394618,3.11596977421,0,0,0,935.0,182360.391567,3.12293029364,-1,0,1,1,1600
2017-03-10 13:20:00,3.1,3.1,3.1,3.1,200.0,58594.0,-0.008,3.11121074208,-0.000900023581789,3.11444884333,0,0,0,620.0,182980.391567,3.12285202524,-1,0,1,1,1612
2017-03-10 13:25:00,3.1,3.1,3.1,3.1,100.0,58694.0,0.0,3.10896859366,-0.000720667483161,3.11307276301,0,0,0,310.0,183290.391567,3.12281309106,-1,0,1,1,1612
2017-03-10 13:30:00,3.1,3.1,3.1,3.1,100.0,58794.0,0.0,3.10717487493,-0.000576949775471,3.11182773796,0,0,0,310.0,183600.391567,3.12277428933,-1,0,1,1,1612
2017-03-10 13:35:00,3.1,3.125,3.1,3.1,1438.0,60232.0,0.0,3.10573989994,-0.00046182627094,3.11070128673,0,0,0,4469.78333333,188070.1749,3.12242952085,-1,0,1,1,1612
2017-03-10 13:40:00,3.1,3.1381,3.1,3.1381,4320.0,64552.0,0.0122903225806,3.11221191995,0.00208388990063,3.11331068799,1,1,0,13501.728,201571.9029,3.12262831361,-1,0,1,1,1593
2017-03-10 13:45:00,3.1,3.125,3.1,3.1,500.0,65052.0,-0.01214110449,3.10976953596,-0.000784774319241,3.11204300342,0,0,0,1554.16666667,203126.069567,3.12251844012,-1,0,1,1,1612
2017-03-10 13:50:00,3.1,3.1,3.1,3.1,100.0,65152.0,0.0,3.10781562877,-0.000628312538937,3.11089605072,0,0,0,310.0,203436.069567,3.12248387719,-1,0,1,1,1612
2017-03-10 13:55:00,3.1,3.1,3.1,3.1,100.0,65252.0,0.0,3.10625250302,-0.000502966051027,3.1098583316,0,0,0,310.0,203746.069567,3.1224494202,-1,0,1,1,1612
2017-03-10 14:00:00,3.1,3.1,3.1,3.1,100.0,65352.0,0.0,3.10500200241,-0.000402575322542,3.10891944288,0,0,0,310.0,204056.069567,3.12241506865,-1,0,1,1,1612
2017-03-10 14:05:00,3.1,3.1,3.1,3.1,1450.0,66802.0,0.0,3.10400160193,-0.000322189963762,3.10806997213,0,0,0,4495.0,208551.069567,3.12192852859,-1,0,1,1,1612
2017-03-10 14:10:00,3.125,3.125,3.1,3.1,2500.0,69302.0,0.0,3.10320128154,-0.000257835042872,3.10730140335,0,0,0,7770.83333333,216321.9029,3.12143809558,-1,0,1,1,1612
2017-03-10 14:15:00,3.1,3.1,3.1,3.1,100.0,69402.0,0.0,3.10256102524,-0.000206321231142,3.1066060316,0,0,0,310.0,216631.9029,3.12140720584,-1,0,1,1,1612
2017-03-10 14:20:00,3.1,3.125,3.1,3.125,400.0,69802.0,0.00806451612903,3.10704882019,0.0014464807997,3.10835783812,1,1,0,1246.66666667,217878.569567,3.12138004021,-1,0,1,1,1600
2017-03-10 14:25:00,3.1,3.125,3.1,3.125,5250.0,75052.0,0.0,3.11063905615,0.00115551321208,3.10994280592,0,1,1,16362.5,234241.069567,3.12105033266,-1,0,1,1,1600
2017-03-10 14:30:00,3.125,3.125,3.1,3.1,300.0,75352.0,-0.008,3.10851124492,-0.000684043115174,3.10899587202,0,0,0,932.5,235173.569567,3.12099970229,-1,0,1,1,1612
2017-03-10 14:35:00,3.14,3.14,3.1,3.1,1200.0,76552.0,0.0,3.10680899594,-0.00054760908036,3.1081391223,0,0,0,3736.0,238909.569567,3.12087952721,-1,0,1,1,1612
2017-03-10 14:40:00,3.1,3.1,3.1,3.1,100.0,76652.0,0.0,3.10544719675,-0.000438327296296,3.1073639678,0,0,0,310.0,239219.569567,3.12085228783,-1,0,1,1,1612
2017-03-10 14:45:00,3.1,3.11,3.1,3.1,550.0,77202.0,0.0,3.1043577574,-0.000350815609094,3.10666263753,0,0,0,1706.83333333,240926.4029,3.12072747986,-1,0,1,1,1612
2017-03-10 14:50:00,3.1,3.1,3.1,3.1,100.0,77302.0,0.0,3.10348620592,-0.000280750979101,3.10602810062,0,0,0,310.0,241236.4029,3.12070066622,-1,0,1,1,1612
2017-03-10 14:55:00,3.1,3.1,3.1,3.1,100.0,77402.0,0.0,3.10278896474,-0.000224663857879,3.1054539958,0,0,0,310.0,241546.4029,3.12067392186,-1,0,1,1,1612
2017-03-10 15:00:00,3.1,3.1,3.1,3.1,200.0,77602.0,0.0,3.10223117179,-0.000179771474456,3.10493456763,0,0,0,620.0,242166.4029,3.12062063993,-1,0,1,1,1612
2017-03-10 15:05:00,3.1,3.1,3.1,3.1,100.0,77702.0,0.0,3.10178493743,-0.00014384303844,3.10446460881,0,0,0,310.0,242476.4029,3.12059410182,-1,0,1,1,1612
2017-03-10 15:10:00,3.125,3.125,3.1,3.1,701.0,78403.0,0.0,3.10142794994,-0.000115090985789,3.10403940797,0,0,0,2178.94166667,244655.344567,3.12048447849,-1,0,1,1,1612
2017-03-10 15:15:00,3.125,3.125,3.1,3.1,500.0,78903.0,0.0,3.10114235996,-9.20833865991e-05,3.10365470245,0,0,0,1554.16666667,246209.511233,3.12040747796,-1,0,1,1,1612
2017-03-10 15:20:00,3.125,3.125,3.1,3.1,400.0,79303.0,0.0,3.10091388796,-7.36734933839e-05,3.10330663555,0,0,0,1243.33333333,247452.844567,3.12034657663,-1,0,1,1,1612
2017-03-10 15:25:00,3.11,3.14,3.1,3.14,1825.0,81128.0,0.0129032258065,3.10873111037,0.00252094146743,3.10680124169,1,1,1,5706.16666667,253159.011233,3.12048874905,-1,1,1,1,1592
2017-03-10 15:30:00,3.1,3.125,3.1,3.1,400.0,81528.0,-0.0127388535032,3.1069848883,-0.000561715379147,3.10615350438,0,0,1,1243.33333333,254402.344567,3.12042911106,-1,0,1,1,1612
2017-03-10 15:35:00,3.1,3.1,3.1,3.1,2056.0,83584.0,0.0,3.10558791064,-0.000449624864519,3.10556745635,0,0,1,6373.6,260775.944567,3.1199265956,-1,0,1,1,1612
2017-03-10 15:40:00,3.125,3.125,3.1,3.1,2424.0,86008.0,0.0,3.10447032851,-0.000359861694381,3.10503722241,0,0,0,7534.6,268310.544567,3.11959985777,-1,0,1,1,1612
2017-03-10 15:45:00,3.1,3.125,3.1,3.125,1900.0,87908.0,0.00806451612903,3.10857626281,0.00132258770852,3.10693843932,1,1,1,5921.66666667,274232.211233,3.11953646122,-1,1,1,1,1600
2017-03-10 15:50:00,3.125,3.125,3.1,3.1,500.0,88408.0,-0.008,3.10686101025,-0.000551780756408,3.10627763558,0,0,1,1554.16666667,275786.3779,3.11947310085,-1,0,1,1,1612
2017-03-10 15:55:00,3.125,3.125,3.09,3.1,9882.0,98290.0,0.0,3.1054888082,-0.0004416683092,3.10567976552,0,0,0,30683.61,306469.9879,3.11801798657,-1,0,1,1,1612
2017-03-10 16:00:00,3.1,3.125,3.0,3.0,73779.0,172069.0,-0.0322580645161,3.08439104656,-0.0067937007481,3.09561502595,0,0,0,224411.125,530881.1129,3.08528039856,-1,0,1,1,1666
2017-03-10 16:05:00,3.05,3.05,3.05,3.05,746.0,172815.0,0.0166666666667,3.07751283725,-0.00223000560167,3.09127073776,1,0,0,2275.3,533156.4129,3.08512810173,-1,0,1,1,1639
