,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-11 11:40:00,6.32,6.32,6.31,6.31,1421.0,0.00397140587768,1,1,6.199408,1,6.29592474014,0.000956900633646,6.29006384836,0.0,1,0,1,8975.98333333,1184157.93957,187140.0,6.3276581146,-1,0,1,1,6.32,0,0.0,20170415 21:53:55
2017-04-11 11:45:00,6.31,6.33,6.31,6.33,1600.0,-0.00158227848101,0,0,6.20905536,1,6.29873979211,0.000447122875271,6.29196252947,0.0,0,0,1,10106.6666667,1194264.60623,188740.0,6.32756493713,-1,0,1,1,6.31,0,0.0,20170415 21:53:55
2017-04-11 11:50:00,6.31,6.32,6.31,6.31,2269.0,0.0,0,0,6.2235687168,1,6.30099183369,0.000357538436603,6.29368038381,0.0,0,0,1,14324.9533333,1208589.55957,191009.0,6.3273958796,-1,0,1,1,6.31,0,0.0,20170415 21:53:55
2017-04-11 11:55:00,6.3001,6.33,6.3,6.33,1900.0,-0.00156893819334,0,0,6.23634047078,1,6.30081346695,-2.83077239959e-05,6.29429177583,0.0,0,0,1,11989.0633333,1220578.6229,192909.0,6.32722487235,-1,0,1,1,6.3001,0,0.0,20170415 21:53:55
2017-04-11 12:00:00,6.31,6.32,6.31,6.31,1500.0,0.00157140362851,1,1,6.24757961429,1,6.30265077356,0.000291598318131,6.29578779718,0.0,0,0,1,9470.0,1230048.6229,194409.0,6.32711768951,-1,0,1,1,6.31,0,0.0,20170415 21:53:55
2017-04-11 12:05:00,6.26,6.3,6.26,6.3,7400.0,-0.00792393026941,0,0,6.25747006058,1,6.29412061885,-0.00135342334815,6.29237943554,0.0,0,0,1,46422.6666667,1276471.28957,201809.0,6.32514550673,-1,0,1,1,6.26,0,0.0,20170415 21:53:55
2017-04-11 12:10:00,6.26,6.27,6.26,6.26,500.0,0.0,0,0,6.33,-1,6.28729649508,-0.00108420606832,6.28929567977,-1.0,0,0,0,3131.66666667,1279602.95623,202309.0,6.32499273998,-1,0,1,1,6.26,0,0.0,20170415 21:53:55
2017-04-11 12:15:00,6.29,6.29,6.27,6.27,1100.0,0.00479233226837,1,1,6.3272,-1,6.28783719606,8.59989638868e-05,6.28936275789,0.0,1,0,0,6911.66666667,1286514.6229,203409.0,6.32476745326,-1,0,1,1,6.29,0,0.0,20170415 21:53:55
2017-04-11 12:20:00,6.3,6.3,6.271,6.2805,655.0,0.00158982511924,1,1,6.324512,-1,6.29026975685,0.000386867648053,6.29037582857,0.0,0,0,0,4120.16833333,1290634.79123,204064.0,6.3246569274,-1,0,1,1,6.3,0,0.0,20170415 21:53:55
2017-04-11 12:25:00,6.31,6.31,6.2847,6.2847,1400.0,0.0015873015873,1,1,6.32193152,-1,6.29421580548,0.00062732581947,6.29224479728,1.0,0,0,1,8822.19333333,1299456.98457,205464.0,6.32449959393,-1,0,1,1,6.31,0,0.0,20170415 21:53:55
2017-04-11 12:30:00,6.3,6.3,6.28,6.3,700.0,-0.00158478605388,0,0,6.3194542592,-1,6.29537264438,0.000183793968888,6.29298338801,0.0,0,0,1,4405.33333333,1303862.3179,206164.0,6.3243937734,-1,0,1,1,6.3,0,0.0,20170415 21:53:55
2017-04-11 12:45:00,6.29,6.29,6.29,6.29,100.0,-0.0015873015873,0,0,6.31707608883,-1,6.29429811551,-0.000170685507842,6.29269925582,0.0,0,0,1,629.0,1304491.3179,206264.0,6.32437709877,-1,0,1,1,6.29,0,0.0,20170415 21:53:55
2017-04-11 12:50:00,6.27,6.27,6.27,6.27,100.0,-0.00317965023847,0,0,6.31479304528,-1,6.28943849241,-0.000772067514488,6.29053742193,-1.0,0,0,0,627.0,1305118.3179,206364.0,6.32435074868,-1,0,1,1,6.27,0,0.0,20170415 21:53:55
2017-04-11 12:55:00,6.2748,6.28,6.2748,6.28,200.0,0.000765550239235,0,0,6.31260132347,-1,6.28651079392,-0.000465494413329,6.28903861984,0.0,0,0,0,1255.30666667,1306373.62457,206564.0,6.32430445076,-1,0,1,1,6.2748,0,0.0,20170415 21:53:55
2017-04-11 13:00:00,6.29,6.29,6.2701,6.2701,500.0,0.00242238796456,1,1,6.31049727053,-1,6.28720863514,0.000111006126916,6.28913017986,0.0,0,0,0,3141.68333333,1309515.3079,207064.0,6.32420559779,-1,0,1,1,6.29,0,0.0,20170415 21:53:55
2017-04-11 13:05:00,6.31,6.31,6.28,6.28,1600.0,0.00317965023847,1,1,6.26,1,6.29176690811,0.000725007429618,6.29111778178,1.0,1,0,1,10080.0,1319595.3079,208664.0,6.32401999339,-1,0,1,1,6.31,0,0.0,20170415 21:53:55
2017-04-11 13:10:00,6.34,6.34,6.31,6.31,2300.0,0.00475435816165,1,1,6.262,1,6.30141352649,0.00153321293025,6.29577323113,0.0,1,1,1,14559.0,1334154.3079,210964.0,6.32408518942,-1,0,1,1,6.34,0,0.0,20170415 21:53:55
2017-04-11 13:15:00,6.31,6.32,6.31,6.32,1300.0,-0.00473186119874,0,0,6.26824,1,6.30313082119,0.000272525314342,6.2971281615,0.0,0,0,1,8207.33333333,1342361.64123,212264.0,6.32401934022,-1,0,1,1,6.31,0,0.0,20170415 21:53:55
2017-04-11 13:20:00,6.31,6.31,6.31,6.31,100.0,0.0,0,0,6.2739808,1,6.30450465695,0.000217960851624,6.29835405088,0.0,0,0,1,631.0,1342992.64123,212364.0,6.32401273866,-1,0,1,1,6.31,0,0.0,20170415 21:53:55
2017-04-11 13:25:00,6.32,6.32,6.31,6.31,300.0,0.00158478605388,1,1,6.279262336,1,6.30760372556,0.000491564171648,6.30041556984,0.0,0,0,1,1895.0,1344887.64123,212664.0,6.32400237574,-1,0,1,1,6.32,0,0.0,20170415 21:53:55
2017-04-11 13:30:00,6.31,6.31,6.31,6.31,100.0,-0.00158227848101,0,0,6.28412134912,1,6.30808298045,7.59805004134e-05,6.30132837272,0.0,0,0,1,631.0,1345518.64123,212764.0,6.32399579456,-1,0,1,1,6.31,0,0.0,20170415 21:53:55
2017-04-11 13:35:00,6.32,6.32,6.32,6.32,100.0,0.00158478605388,1,1,6.28859164119,1,6.31046638436,0.00037783331598,6.30310662293,0.0,0,0,1,632.0,1346150.64123,212864.0,6.3239939174,-1,0,1,1,6.32,0,0.0,20170415 21:53:55
2017-04-11 13:45:00,6.3,6.3001,6.2801,6.3001,1550.0,-0.00316455696203,0,0,6.34,-1,6.30837310749,-0.000331715081662,6.30281075408,0.0,0,0,1,9754.77,1355905.41123,214414.0,6.3237727538,-1,0,1,1,6.3,0,0.0,20170415 21:53:55
2017-04-11 14:00:00,6.31,6.31,6.305,6.31,546.0,0.0015873015873,1,1,6.337604,-1,6.30869848599,5.15788297306e-05,6.30349544417,0.0,0,0,1,3444.35,1359349.76123,214960.0,6.32373353756,-1,0,1,1,6.31,0,0.0,20170415 21:53:55
2017-04-11 14:05:00,6.32,6.32,6.31,6.31,300.0,0.00158478605388,1,1,6.33530384,-1,6.31095878879,0.000358283536126,6.30506730663,0.0,0,0,1,1895.0,1361244.76123,215260.0,6.32372368872,-1,0,1,1,6.32,0,0.0,20170415 21:53:55
2017-04-11 14:10:00,6.31,6.32,6.31,6.32,900.0,-0.00158227848101,0,0,6.3330956864,-1,6.31076703103,-3.03848852272e-05,6.30553708695,0.0,0,0,1,5682.0,1366926.76123,216160.0,6.32368042762,-1,0,1,1,6.31,0,0.0,20170415 21:53:55
2017-04-11 14:15:00,6.33,6.34,6.315,6.315,3365.0,0.00316957210777,1,1,6.2801,1,6.31461362483,0.000609528726747,6.30786688819,0.0,1,0,1,21294.8416667,1388221.6029,219525.0,6.32375174991,-1,0,1,1,6.33,0,0.0,20170415 21:53:55
2017-04-11 14:20:00,6.28,6.32,6.25,6.32,5700.0,-0.00789889415482,0,0,6.34,-1,6.30769089986,-0.00109630222476,6.30521289884,0.0,0,0,1,35815.0,1424036.6029,225225.0,6.3227288396,-1,0,1,1,6.28,0,0.0,20170415 21:53:55
2017-04-11 14:25:00,6.29,6.29,6.29,6.29,200.0,0.0015923566879,1,1,6.34,-1,6.30415271989,-0.00056093109642,6.30376405133,0.0,0,0,1,1258.0,1425294.6029,225425.0,6.32269980215,-1,0,1,1,6.29,0,0.0,20170415 21:53:55
2017-04-11 14:30:00,6.2998,6.31,6.2998,6.3,400.0,0.00155802861685,1,1,6.3364,-1,6.30328217591,-0.000138090559755,6.30338652264,-1.0,0,0,0,2521.28,1427815.8829,225825.0,6.32266526248,-1,0,1,1,6.2998,0,0.0,20170415 21:53:55
2017-04-11 14:35:00,6.31,6.31,6.31,6.31,346.0,0.00161909901902,1,1,6.332944,-1,6.30462574073,0.000213153208155,6.30401637762,1.0,0,0,1,2183.26,1429999.1429,226171.0,6.32264588696,-1,0,1,1,6.31,0,0.0,20170415 21:53:55
2017-04-11 14:40:00,6.3,6.3,6.3,6.3,100.0,-0.00158478605388,0,0,6.32962624,-1,6.30370059258,-0.000146741168133,6.30363386547,0.0,0,0,1,630.0,1430629.1429,226271.0,6.32263587866,-1,0,1,1,6.3,0,0.0,20170415 21:53:55
2017-04-11 14:45:00,6.3001,6.32,6.3001,6.32,300.0,1.5873015873e-05,0,0,6.3264411904,-1,6.30298047407,-0.00011423742389,6.30329730685,-1.0,0,0,0,1892.02,1432521.1629,226571.0,6.32261482229,-1,0,1,1,6.3001,0,0.0,20170415 21:53:55
2017-04-11 14:50:00,6.28,6.29,6.27,6.29,700.0,-0.0031904255488,0,0,6.32338354278,-1,6.29838437925,-0.000729193884107,6.30107851572,0.0,0,0,0,4396.0,1436917.1629,227271.0,6.32248356764,-1,0,1,1,6.28,0,0.0,20170415 21:53:55
2017-04-11 14:55:00,6.29,6.29,6.27,6.27,300.0,0.0015923566879,1,1,6.32044820107,-1,6.2967075034,-0.000266239046348,6.30002341899,0.0,0,0,0,1885.0,1438802.1629,227571.0,6.32243195706,-1,0,1,1,6.29,0,0.0,20170415 21:53:55
2017-04-11 15:00:00,6.2701,6.29,6.2701,6.28,700.0,-0.00316375198728,0,0,6.31763027303,-1,6.29138600272,-0.000845124325317,6.29717356956,0.0,0,0,0,4393.71333333,1443195.87623,228271.0,6.32229182083,-1,0,1,1,6.2701,0,0.0,20170415 21:53:55
2017-04-11 15:05:00,6.26,6.27,6.24,6.27,950.0,-0.00161081960415,0,0,6.31492506211,-1,6.28510880218,-0.000997745257041,6.2936332296,0.0,0,0,0,5943.83333333,1449139.70957,229221.0,6.32201983922,-1,0,1,1,6.26,0,0.0,20170415 21:53:55
2017-04-11 15:10:00,6.221,6.2373,6.221,6.2373,300.0,-0.00623003194888,0,0,6.30893105714,-1,6.27228704174,-0.00204002203289,6.28671577916,0.0,0,0,0,1867.93,1451007.63957,229521.0,6.32189490097,-1,0,1,1,6.221,0,0.0,20170415 21:53:55
2017-04-11 15:15:00,6.21,6.235,6.21,6.235,8200.0,-0.00176820446873,0,0,6.29837933028,-1,6.25982963339,-0.00198610303794,6.27940951448,0.0,0,0,0,50990.3333333,1501997.9729,237721.0,6.31832262568,-1,0,1,1,6.21,0,0.0,20170415 21:53:55
2017-04-11 15:20:00,6.21,6.2101,6.21,6.21,1200.0,0.0,0,0,6.28423863744,-1,6.24986370671,-0.00159204439456,6.27279908453,0.0,0,0,0,7452.04,1509450.0129,238921.0,6.31777873397,-1,0,1,1,6.21,0,0.0,20170415 21:53:55
2017-04-11 15:25:00,6.23,6.23,6.22,6.22,2400.0,0.00322061191626,1,1,6.27236045545,-1,6.24589096537,-0.000635652476506,6.26872298124,0.0,1,0,0,14944.0,1524394.0129,241321.0,6.31687260081,-1,0,1,1,6.23,0,0.0,20170415 21:53:55
2017-04-11 15:30:00,6.25,6.25,6.23,6.23,500.0,0.00321027287319,1,1,6.26238278258,-1,6.2467127723,0.000131575611896,6.26693984017,0.0,1,0,0,3121.66666667,1527515.67957,241821.0,6.31672054771,-1,0,1,1,6.25,0,0.0,20170415 21:53:55
2017-04-11 15:35:00,6.25,6.251,6.24,6.24,500.0,0.0,0,0,6.25400153736,-1,6.24737021784,0.000105246641625,6.26532652206,0.0,0,0,0,3123.5,1530639.17957,242321.0,6.31657668781,-1,0,1,1,6.25,0,0.0,20170415 21:53:55
2017-04-11 15:40:00,6.25,6.26,6.25,6.25,2400.0,0.0,0,0,6.21,1,6.24789617427,8.41884527483e-05,6.26386685329,0.0,0,0,0,15008.0,1545647.17957,244721.0,6.31595645477,-1,0,1,1,6.25,0,0.0,20170415 21:53:55
2017-04-11 15:45:00,6.21,6.24,6.21,6.24,600.0,-0.0064,0,0,6.26,-1,6.24031693942,-0.00121308591607,6.25873667679,0.0,0,0,0,3732.0,1549379.17957,245321.0,6.31572176686,-1,0,1,1,6.21,0,0.0,20170415 21:53:55
2017-04-11 15:50:00,6.19,6.22,6.19,6.19,800.0,-0.00322061191626,0,0,6.26,-1,6.23025355153,-0.00161264050864,6.25219032662,0.0,0,0,0,4960.0,1554339.17957,246121.0,6.31534562092,-1,0,1,1,6.19,0,0.0,20170415 21:53:55
2017-04-11 15:55:00,6.21,6.22,6.19,6.19,3400.0,0.0032310177706,1,1,6.2544,-1,6.22620284123,-0.000650167809883,6.24817220027,0.0,1,0,0,21102.6666667,1575441.84623,249521.0,6.31386474979,-1,0,1,1,6.21,0,0.0,20170415 21:53:55
2017-04-11 16:00:00,6.25,6.25,6.21,6.21,8960.0,0.00644122383253,1,1,6.19,1,6.23096227298,0.000764419643252,6.24834627644,0.0,1,0,0,55880.5333333,1631322.37957,258481.0,6.31118875108,-1,0,1,1,6.25,0,0.0,20170415 21:53:55
2017-04-11 16:05:00,6.24,6.24,6.24,6.24,6616.0,-0.0016,0,0,6.19,1,6.23276981838,0.000290090891996,6.24755139297,0.0,0,0,0,41283.84,1672606.21957,265097.0,6.30941210035,-1,0,1,1,6.24,0,0.0,20170415 21:53:55
2017-04-12 09:35:00,6.26,6.26,6.2,6.22,3198.0,0.00320512820513,1,1,6.1924,1,6.23821585471,0.000873774659052,6.24873697459,0.0,1,0,0,19955.52,1692561.73957,268295.0,6.30858472788,-1,0,1,1,6.26,0,0.0,20170415 21:53:55
2017-04-12 09:40:00,6.3,6.3,6.21,6.21,3100.0,0.00638977635783,1,1,6.197808,1,6.25057268377,0.00198082742666,6.25361916749,0.0,1,1,0,19437.0,1711998.73957,271395.0,6.30814399516,-1,0,1,1,6.3,0,0.0,20170415 21:53:55
2017-04-12 09:45:00,6.31,6.31,6.28,6.28,200.0,0.0015873015873,1,1,6.2,1,6.26245814701,0.00190149988618,6.25898877058,1.0,0,1,1,1260.0,1713258.73957,271595.0,6.308137998,-1,0,1,1,6.31,0,0.0,20170415 21:53:55
2017-04-12 09:50:00,6.33,6.33,6.3,6.3,200.0,0.00316957210777,1,1,6.21,1,6.27596651761,0.00215703966083,6.26575174481,0.0,1,1,1,1264.0,1714522.73957,271795.0,6.30814672664,-1,0,1,1,6.33,0,0.0,20170415 21:53:55
2017-04-12 09:55:00,6.29,6.32,6.29,6.32,300.0,-0.00631911532385,0,0,6.234,1,6.27877321409,0.000447213424423,6.26806110245,0.0,0,0,1,1890.0,1716412.73957,272095.0,6.30813774442,-1,0,1,1,6.29,0,0.0,20170415 21:53:55
2017-04-12 10:00:00,6.29,6.29,6.29,6.29,100.0,0.0,0,0,6.2532,1,6.28101857127,0.000357610811183,6.27015052126,0.0,0,0,1,629.0,1717041.73957,272195.0,6.3081310809,-1,0,1,1,6.29,0,0.0,20170415 21:53:55
2017-04-12 10:05:00,6.26,6.3,6.25,6.3,700.0,-0.00476947535771,0,0,6.33,-1,6.27681485702,-0.000669272699394,6.26918380495,0.0,0,0,1,4389.0,1721430.73957,272895.0,6.30803327128,-1,0,1,1,6.26,0,0.0,20170415 21:53:55
2017-04-12 10:10:00,6.24,6.24,6.24,6.24,100.0,-0.00319488817891,0,0,6.3268,-1,6.26945188561,-0.00117304262927,6.26640439496,0.0,0,0,1,624.0,1722054.73957,272995.0,6.30800835021,-1,0,1,1,6.24,0,0.0,20170415 21:53:55
2017-04-12 10:20:00,6.2603,6.2603,6.2,6.23,3099.0,0.00325320512821,1,1,6.319856,-1,6.26762150849,-0.000291951697859,6.26582302401,0.0,1,0,1,19338.3798,1741393.11937,276094.0,6.30724723959,-1,0,1,1,6.2603,0,0.0,20170415 21:53:55
2017-04-12 10:25:00,6.25,6.26,6.24,6.26,660.0,-0.00164528856445,0,0,6.30547328,-1,6.26409720679,-0.00056230289167,6.26431606934,-1.0,0,0,0,4125.0,1745518.11937,276754.0,6.30711071698,-1,0,1,1,6.25,0,0.0,20170415 21:53:55
2017-04-12 10:30:00,6.23,6.23,6.23,6.23,100.0,-0.0032,0,0,6.2928164864,-1,6.25727776543,-0.00108865509799,6.26104787226,0.0,0,0,0,623.0,1746141.11937,276854.0,6.30708286449,-1,0,1,1,6.23,0,0.0,20170415 21:53:55
2017-04-12 10:35:00,6.24,6.24,6.24,6.24,100.0,0.0016051364366,1,1,6.28167850803,-1,6.25382221235,-0.000552245435848,6.259043313,0.0,0,0,0,624.0,1746765.11937,276954.0,6.30705864283,-1,0,1,1,6.24,0,0.0,20170415 21:53:55
2017-04-12 10:40:00,6.25,6.25,6.23,6.23,1000.0,0.00160256410256,1,1,6.27187708707,-1,6.25305776988,-0.000122236041173,6.25818204509,0.0,0,0,0,6243.33333333,1753008.4527,277954.0,6.30682937716,-1,0,1,1,6.25,0,0.0,20170415 21:53:55
2017-04-12 10:45:00,6.23,6.25,6.23,6.24,500.0,-0.0032,0,0,6.26325183662,-1,6.2484462159,-0.000737487825199,6.2554980408,0.0,0,0,0,3118.33333333,1756126.78603,278454.0,6.30670339098,-1,0,1,1,6.23,0,0.0,20170415 21:53:55
2017-04-12 10:50:00,6.21,6.24,6.17,6.24,509.0,-0.00321027287319,0,0,6.25566161623,-1,6.24075697272,-0.00123058483898,6.25116489406,0.0,0,0,0,3159.19333333,1759285.97937,278963.0,6.3065208625,-1,0,1,1,6.21,0,0.0,20170415 21:53:55
2017-04-12 11:00:00,6.23,6.25,6.22,6.25,3400.0,0.00322061191626,1,1,6.17,1,6.23860557818,-0.000344732947262,6.24914918986,0.0,1,0,0,21193.3333333,1780479.3127,282363.0,6.30563959407,-1,0,1,1,6.23,0,0.0,20170415 21:53:55
2017-04-12 11:05:00,6.21,6.21,6.21,6.21,100.0,-0.00321027287319,0,0,6.17,1,6.23288446254,-0.000917050383101,6.24542069559,0.0,0,0,0,621.0,1781100.3127,282463.0,6.30560573491,-1,0,1,1,6.21,0,0.0,20170415 21:53:55
2017-04-12 11:10:00,6.22,6.22,6.22,6.22,100.0,0.00161030595813,1,1,6.1732,1,6.23030757003,-0.000413434987263,6.24299967696,0.0,0,0,0,622.0,1781722.3127,282563.0,6.30557543875,-1,0,1,1,6.22,0,0.0,20170415 21:53:55
2017-04-12 11:15:00,6.24,6.24,6.24,6.24,100.0,0.0032154340836,1,1,6.176272,1,6.23224605603,0.000311138089332,6.24271399344,0.0,1,0,0,624.0,1782346.3127,282663.0,6.30555223959,-1,0,1,1,6.24,0,0.0,20170415 21:53:55
2017-04-12 11:25:00,6.21,6.23,6.21,6.23,500.0,-0.00480769230769,0,0,6.17922112,1,6.22779684482,-0.000713901724253,6.23959837502,0.0,0,0,0,3108.33333333,1785454.64603,283163.0,6.30539528834,-1,0,1,1,6.21,0,0.0,20170415 21:53:55
2017-04-12 11:30:00,6.21,6.21,6.21,6.21,200.0,0.0,0,0,6.1820522752,1,6.22423747586,-0.000571529395223,6.23677948216,0.0,0,0,0,1242.0,1786696.64603,283363.0,6.30532795754,-1,0,1,1,6.21,0,0.0,20170415 21:53:55
2017-04-12 11:35:00,6.2001,6.2001,6.2,6.2001,600.0,-0.00159420289855,0,0,6.18477018419,1,6.21940998069,-0.000775596238119,6.23328619814,0.0,0,0,0,3720.04,1790416.68603,283963.0,6.30510554556,-1,0,1,1,6.2001,0,0.0,20170415 21:53:55
2017-04-12 11:40:00,6.19,6.19,6.18,6.19,800.0,-0.00162900598377,0,0,6.25,-1,6.21352798455,-0.000945748255126,6.22916370308,0.0,0,0,0,4949.33333333,1795366.01937,284763.0,6.30477280885,-1,0,1,1,6.19,0,0.0,20170415 21:53:55
2017-04-12 11:45:00,6.19,6.19,6.19,6.19,100.0,0.0,0,0,6.2472,-1,6.20882238764,-0.000757314833283,6.2254338266,0.0,0,0,0,619.0,1795985.01937,284863.0,6.30473251832,-1,0,1,1,6.19,0,0.0,20170415 21:53:55
2017-04-12 11:50:00,6.18,6.19,6.18,6.19,2300.0,-0.0016155088853,0,0,6.244512,-1,6.20305791011,-0.000928433311162,6.22110679549,0.0,0,0,0,14221.6666667,1810206.68603,287163.0,6.3037601851,-1,0,1,1,6.18,0,0.0,20170415 21:53:55
2017-04-12 11:55:00,6.19,6.19,6.1801,6.1882,1700.0,0.00161812297735,1,1,6.24193152,-1,6.20044632809,-0.000421015257324,6.21814424354,0.0,0,0,0,10517.39,1820724.07603,288863.0,6.30307126919,-1,0,1,1,6.19,0,0.0,20170415 21:53:55
2017-04-12 12:00:00,6.2,6.2,6.2,6.2,300.0,0.0016155088853,1,1,6.2394542592,-1,6.20035706247,-1.4396643895e-05,6.21641622035,0.0,0,0,0,1860.0,1822584.07603,289163.0,6.30296433511,-1,0,1,1,6.2,0,0.0,20170415 21:53:55
2017-04-12 12:05:00,6.21,6.22,6.2,6.2,3200.0,0.00161290322581,1,1,6.23707608883,-1,6.20228564998,0.00031104458765,6.21580515174,0.0,0,0,0,19872.0,1842456.07603,292363.0,6.30194681281,-1,0,1,1,6.21,0,0.0,20170415 21:53:55
2017-04-12 12:15:00,6.23,6.23,6.23,6.23,200.0,0.00322061191626,1,1,6.23479304528,-1,6.20782851998,0.000893681832381,6.21715704205,0.0,1,0,0,1246.0,1843702.07603,292563.0,6.301897629,-1,0,1,1,6.23,0,0.0,20170415 21:53:55
2017-04-12 12:20:00,6.25,6.25,6.25,6.25,200.0,0.00321027287319,1,1,6.18,1,6.21626281599,0.00135865479798,6.22028494281,0.0,1,1,0,1250.0,1844952.07603,292763.0,6.30186217532,-1,0,1,1,6.25,0,0.0,20170415 21:53:55
2017-04-12 12:25:00,6.26,6.26,6.26,6.26,200.0,0.0016,1,1,6.1828,1,6.22501025279,0.00140718580631,6.22406732921,1.0,0,1,1,1252.0,1846204.07603,292963.0,6.30183359685,-1,0,1,1,6.26,0,0.0,20170415 21:53:55
2017-04-12 12:30:00,6.26,6.26,6.26,6.26,100.0,0.0,0,0,6.188976,1,6.23200820223,0.00112416673358,6.22748948833,0.0,0,1,1,626.0,1846830.07603,293063.0,6.30181932224,-1,0,1,1,6.26,0,0.0,20170415 21:53:55
2017-04-12 12:35:00,6.25,6.25,6.25,6.25,1500.0,-0.00159744408946,0,0,6.19465792,1,6.23560656178,0.000577399681952,6.22963334659,0.0,0,0,1,9375.0,1856205.07603,294563.0,6.30155544326,-1,0,1,1,6.25,0,0.0,20170415 21:53:55
2017-04-12 12:40:00,6.22,6.23,6.22,6.23,400.0,-0.0048,0,0,6.1998852864,1,6.23248524943,-0.00050056274814,6.22871588501,0.0,0,0,1,2489.33333333,1858694.40937,294963.0,6.30144936608,-1,0,1,1,6.22,0,0.0,20170415 21:53:55
2017-04-12 12:45:00,6.225,6.225,6.2168,6.2168,600.0,0.0008038585209,0,0,6.20469446349,1,6.23098819954,-0.000240201111691,6.2283619912,0.0,0,0,1,3733.36,1862427.76937,295563.0,6.30128862329,-1,0,1,1,6.225,0,0.0,20170415 21:53:55
2017-04-12 12:50:00,6.22,6.22,6.21,6.21,200.0,-0.000803212851406,0,0,6.20911890641,1,6.22879055963,-0.000352695244804,6.22756561108,0.0,0,0,1,1243.33333333,1863671.1027,295763.0,6.30123140048,-1,0,1,1,6.22,0,0.0,20170415 21:53:55
2017-04-12 13:00:00,6.19,6.19,6.19,6.19,100.0,-0.0048231511254,0,0,6.26,-1,6.22103244771,-0.00124552460906,6.22398793384,-1.0,0,0,0,619.0,1864290.1027,295863.0,6.3011938049,-1,0,1,1,6.19,0,0.0,20170415 21:53:55
2017-04-12 13:05:00,6.21,6.21,6.21,6.21,100.0,0.0032310177706,1,1,6.2572,-1,6.21882595817,-0.000354682210699,6.22265574966,0.0,1,0,0,621.0,1864911.1027,295963.0,6.30116299233,-1,0,1,1,6.21,0,0.0,20170415 21:53:55
2017-04-12 13:15:00,6.23,6.23,6.23,6.23,100.0,0.00322061191626,1,1,6.254512,-1,6.22106076653,0.00035936178017,6.22335520207,0.0,1,0,0,623.0,1865534.1027,296063.0,6.3011389559,-1,0,1,1,6.23,0,0.0,20170415 21:53:55
2017-04-12 13:20:00,6.23,6.23,6.23,6.23,100.0,0.0,0,0,6.25193152,-1,6.22284861323,0.000287386148538,6.22398803997,0.0,0,0,0,623.0,1866157.1027,296163.0,6.30111493569,-1,0,1,1,6.23,0,0.0,20170415 21:53:55
2017-04-12 13:25:00,6.22,6.24,6.22,6.24,500.0,-0.0016051364366,0,0,6.2494542592,-1,6.22227889058,-9.15533513022e-05,6.22360822664,0.0,0,0,0,3113.33333333,1869270.43603,296663.0,6.30098945953,-1,0,1,1,6.22,0,0.0,20170415 21:53:55
2017-04-12 13:45:00,6.24,6.24,6.24,6.24,100.0,0.0032154340836,1,1,6.24707608883,-1,6.22582311246,0.000569601900875,6.22516934791,1.0,1,0,1,624.0,1869894.43603,296763.0,6.30096890796,-1,0,1,1,6.24,0,0.0,20170415 21:53:55
2017-04-12 13:50:00,6.26,6.26,6.23,6.23,500.0,0.00320512820513,1,1,6.19,1,6.23265848997,0.00109790743868,6.22848655287,0.0,1,1,1,3125.0,1873019.43603,297263.0,6.30088317764,-1,0,1,1,6.26,0,0.0,20170415 21:53:55
2017-04-12 14:05:00,6.25,6.25,6.2401,6.25,2300.0,-0.00159744408946,0,0,6.1928,1,6.23612679198,0.000556472332191,6.2305354526,0.0,0,0,1,14367.41,1887386.84603,299563.0,6.30046716728,-1,0,1,1,6.25,0,0.0,20170415 21:53:55
2017-04-12 14:10:00,6.2301,6.2301,6.2301,6.2301,100.0,-0.003184,0,0,6.195488,1,6.23492143358,-0.000193286383628,6.23049398092,0.0,0,0,1,623.01,1888009.85603,299663.0,6.30044368518,-1,0,1,1,6.2301,0,0.0,20170415 21:53:55
2017-04-12 14:15:00,6.23,6.24,6.23,6.24,2200.0,-1.60511067238e-05,0,0,6.19806848,1,6.23393714687,-0.000157866739278,6.23044693512,0.0,0,0,1,13713.3333333,1901723.18937,301863.0,6.29995457995,-1,0,1,1,6.23,0,0.0,20170415 21:53:55
2017-04-12 14:20:00,6.25,6.25,6.22,6.22,500.0,0.00321027287319,1,1,6.2005457408,1,6.23714971749,0.000515335742279,6.23230913178,0.0,1,0,1,3120.0,1904843.18937,302363.0,6.29985543657,-1,0,1,1,6.25,0,0.0,20170415 21:53:55
2017-04-12 14:25:00,6.24,6.26,6.24,6.252,2300.0,-0.0016,0,0,6.20292391117,1,6.23771977399,9.13969565171e-05,6.23304159542,0.0,0,0,1,14367.3333333,1919210.5227,304663.0,6.29945389726,-1,0,1,1,6.24,0,0.0,20170415 21:53:55
2017-04-12 14:30:00,6.24,6.24,6.23,6.23,200.0,0.0,0,0,6.20520695472,1,6.2381758192,7.31108831014e-05,6.23370430062,0.0,0,0,1,1247.33333333,1920457.85603,304863.0,6.2994127068,-1,0,1,1,6.24,0,0.0,20170415 21:53:55
