,Close,High,Low,Open,Volume
2017-04-06 15:00:00,6.14,6.14,6.12,6.13,15150.0
2017-04-06 15:05:00,6.13,6.14,6.1235,6.13,13962.0
2017-04-06 15:10:00,6.13,6.13,6.1211,6.13,1775.0
2017-04-06 15:15:00,6.13,6.13,6.12,6.12,4378.0
2017-04-06 15:20:00,6.14,6.14,6.12,6.125,19571.0
2017-04-06 15:25:00,6.13,6.14,6.13,6.14,4666.0
2017-04-06 15:30:00,6.125,6.14,6.12,6.135,8616.0
2017-04-06 15:35:00,6.13,6.13,6.11,6.13,10167.0
2017-04-06 15:40:00,6.13,6.13,6.12,6.12,800.0
2017-04-06 15:45:00,6.13,6.13,6.12,6.13,10266.0
2017-04-06 15:50:00,6.16,6.16,6.13,6.13,58977.0
2017-04-06 15:55:00,6.16,6.16,6.15,6.16,83993.0
2017-04-06 16:00:00,6.16,6.17,6.15,6.155,52847.0
2017-04-06 16:05:00,6.17,6.17,6.17,6.17,95506.0
2017-04-06 17:00:00,6.17,6.17,6.17,6.17,12090.0
2017-04-07 09:35:00,6.14,6.16,6.1216,6.16,13999.0
2017-04-07 09:40:00,6.17,6.17,6.14,6.14,8485.0
2017-04-07 09:45:00,6.1499,6.17,6.145,6.17,14511.0
2017-04-07 09:50:00,6.145,6.15,6.14,6.1462,2893.0
2017-04-07 09:55:00,6.14,6.16,6.14,6.14,7424.0
2017-04-07 10:00:00,6.15,6.15,6.14,6.14,6267.0
2017-04-07 10:05:00,6.19,6.19,6.14,6.14,20461.0
2017-04-07 10:10:00,6.19,6.19,6.18,6.1807,6025.0
2017-04-07 10:15:00,6.18,6.19,6.18,6.19,5182.0
2017-04-07 10:20:00,6.18,6.19,6.18,6.19,10195.0
2017-04-07 10:25:00,6.19,6.19,6.18,6.19,2094.0
2017-04-07 10:30:00,6.1857,6.19,6.18,6.1825,1967.0
2017-04-07 10:35:00,6.175,6.185,6.17,6.18,9933.0
2017-04-07 10:40:00,6.18,6.18,6.1699,6.17,9079.0
2017-04-07 10:45:00,6.175,6.18,6.17,6.17,2162.0
2017-04-07 10:50:00,6.17,6.18,6.17,6.17,1752.0
2017-04-07 10:55:00,6.19,6.19,6.17,6.17,7727.0
2017-04-07 11:00:00,6.19,6.2,6.1899,6.19,14400.0
2017-04-07 11:05:00,6.19,6.2,6.19,6.2,6644.0
2017-04-07 11:10:00,6.185,6.19,6.18,6.185,600.0
2017-04-07 11:15:00,6.19,6.19,6.18,6.18,5596.0
2017-04-07 11:20:00,6.19,6.19,6.18,6.185,5958.0
2017-04-07 11:25:00,6.19,6.19,6.18,6.19,4378.0
2017-04-07 11:30:00,6.19,6.2,6.19,6.19,28997.0
2017-04-07 11:35:00,6.195,6.2,6.19,6.19,1684.0
2017-04-07 11:40:00,6.1993,6.2,6.19,6.195,5868.0
2017-04-07 11:45:00,6.1999,6.2,6.19,6.19,1338.0
2017-04-07 11:50:00,6.19,6.2,6.19,6.195,1668.0
2017-04-07 11:55:00,6.1999,6.2,6.19,6.195,4275.0
2017-04-07 12:00:00,6.185,6.1999,6.18,6.19,7647.0
2017-04-07 12:05:00,6.18,6.18,6.1772,6.18,7999.0
2017-04-07 12:10:00,6.18,6.18,6.1737,6.175,2459.0
2017-04-07 12:15:00,6.185,6.185,6.18,6.18,2115.0
2017-04-07 12:20:00,6.18,6.19,6.18,6.19,3149.0
2017-04-07 12:25:00,6.1799,6.185,6.17,6.185,10535.0
2017-04-07 12:30:00,6.17,6.1795,6.17,6.175,1408.0
2017-04-07 12:35:00,6.18,6.18,6.17,6.17,12443.0
2017-04-07 12:40:00,6.175,6.18,6.17,6.18,9716.0
2017-04-07 12:45:00,6.1793,6.1793,6.17,6.17,900.0
2017-04-07 12:50:00,6.17,6.18,6.17,6.17,1655.0
2017-04-07 12:55:00,6.19,6.19,6.17,6.17,7559.0
2017-04-07 13:00:00,6.18,6.19,6.1799,6.1899,3455.0
2017-04-07 13:05:00,6.18,6.18,6.18,6.18,468.0
2017-04-07 13:10:00,6.17,6.18,6.17,6.18,1019.0
2017-04-07 13:15:00,6.173,6.18,6.17,6.18,12307.0
2017-04-07 13:20:00,6.17,6.18,6.17,6.175,4405.0
2017-04-07 13:25:00,6.17,6.18,6.17,6.17,2169.0
2017-04-07 13:30:00,6.185,6.185,6.17,6.17,4779.0
2017-04-07 13:35:00,6.175,6.19,6.175,6.185,7439.0
2017-04-07 13:40:00,6.175,6.1799,6.17,6.17,639.0
2017-04-07 13:45:00,6.17,6.17,6.16,6.17,17880.0
2017-04-07 13:50:00,6.1799,6.1799,6.17,6.1769,1189.0
2017-04-07 13:55:00,6.1799,6.18,6.17,6.1799,1551.0
2017-04-07 14:00:00,6.18,6.18,6.17,6.18,1984.0
2017-04-07 14:05:00,6.17,6.1799,6.17,6.175,1300.0
2017-04-07 14:10:00,6.175,6.18,6.17,6.17,1346.0
2017-04-07 14:15:00,6.1762,6.1799,6.17,6.17,1899.0
2017-04-07 14:20:00,6.16,6.18,6.16,6.17,16819.0
2017-04-07 14:25:00,6.161,6.17,6.16,6.17,4399.0
2017-04-07 14:30:00,6.17,6.17,6.16,6.16,8100.0
2017-04-07 14:35:00,6.17,6.175,6.17,6.17,2358.0
2017-04-07 14:40:00,6.16,6.18,6.16,6.18,4469.0
2017-04-07 14:45:00,6.16,6.16,6.15,6.155,13477.0
2017-04-07 14:50:00,6.15,6.16,6.15,6.16,3668.0
2017-04-07 14:55:00,6.14,6.16,6.14,6.16,5998.0
2017-04-07 15:00:00,6.14,6.1499,6.14,6.14,2020.0
2017-04-07 15:05:00,6.155,6.16,6.14,6.14,6668.0
2017-04-07 15:10:00,6.15,6.16,6.15,6.1599,1600.0
2017-04-07 15:15:00,6.1599,6.16,6.15,6.16,2308.0
2017-04-07 15:20:00,6.16,6.16,6.15,6.155,2550.0
2017-04-07 15:25:00,6.171,6.175,6.15,6.1514,15801.0
2017-04-07 15:30:00,6.17,6.18,6.16,6.175,8701.0
2017-04-07 15:35:00,6.15,6.165,6.15,6.16,4000.0
2017-04-07 15:40:00,6.1599,6.16,6.15,6.16,5583.0
2017-04-07 15:45:00,6.16,6.16,6.15,6.15,4090.0
2017-04-07 15:50:00,6.15,6.16,6.15,6.15,5891.0
2017-04-07 15:55:00,6.15,6.16,6.145,6.15,22639.0
2017-04-07 16:00:00,6.16,6.16,6.145,6.15,65873.0
2017-04-07 16:05:00,6.15,6.16,6.15,6.16,31224.0
2017-04-07 16:20:00,6.15,6.15,6.15,6.15,546.0
2017-04-10 09:35:00,6.15,6.17,6.15,6.15,20341.0
2017-04-10 09:40:00,6.1675,6.1693,6.16,6.16,4200.0
2017-04-10 09:45:00,6.1836,6.1875,6.16,6.16,14841.0
2017-04-10 09:50:00,6.1899,6.19,6.1807,6.185,1514.0
2017-04-10 09:55:00,6.2,6.2,6.19,6.19,99200.0
2017-04-10 10:00:00,6.1999,6.2,6.19,6.2,11906.0
2017-04-10 10:05:00,6.21,6.21,6.1999,6.2,56779.0
2017-04-10 10:10:00,6.225,6.2276,6.205,6.22,52582.0
2017-04-10 10:15:00,6.22,6.23,6.22,6.225,1900.0
2017-04-10 10:20:00,6.2099,6.2299,6.2,6.22,27752.0
2017-04-10 10:25:00,6.22,6.2275,6.2025,6.2099,11290.0
2017-04-10 10:30:00,6.22,6.2299,6.2199,6.22,7378.0
2017-04-10 10:35:00,6.21,6.2199,6.21,6.2173,1113.0
2017-04-10 10:40:00,6.2,6.2199,6.2,6.21,4750.0
2017-04-10 10:45:00,6.2,6.2062,6.18,6.2,13242.0
2017-04-10 10:50:00,6.195,6.2,6.195,6.1952,1482.0
2017-04-10 10:55:00,6.205,6.205,6.19,6.2,2339.0
2017-04-10 11:00:00,6.19,6.21,6.16,6.21,48746.0
2017-04-10 11:05:00,6.1958,6.2,6.18,6.18,5026.0
2017-04-10 11:10:00,6.1946,6.2,6.19,6.19,6315.0
2017-04-10 11:15:00,6.18,6.2,6.18,6.195,10314.0
2017-04-10 11:20:00,6.18,6.185,6.18,6.185,700.0
2017-04-10 11:25:00,6.185,6.185,6.18,6.18,1794.0
2017-04-10 11:30:00,6.185,6.19,6.18,6.1899,3752.0
2017-04-10 11:35:00,6.179,6.1899,6.17,6.18,11742.0
2017-04-10 11:40:00,6.17,6.175,6.17,6.17,1700.0
2017-04-10 11:45:00,6.17,6.17,6.16,6.17,2608.0
2017-04-10 11:50:00,6.16,6.1665,6.16,6.16,1300.0
2017-04-10 11:55:00,6.1775,6.18,6.16,6.1699,4488.0
2017-04-10 12:00:00,6.175,6.1799,6.17,6.1799,438.0
2017-04-10 12:05:00,6.18,6.18,6.17,6.17,1151.0
2017-04-10 12:10:00,6.17,6.1799,6.16,6.1799,5446.0
2017-04-10 12:15:00,6.16,6.1799,6.16,6.17,5351.0
2017-04-10 12:20:00,6.17,6.17,6.16,6.16,2700.0
2017-04-10 12:25:00,6.16,6.1699,6.16,6.16,3488.0
2017-04-10 12:30:00,6.1775,6.1775,6.16,6.16,6561.0
2017-04-10 12:35:00,6.1799,6.1799,6.17,6.17,1980.0
2017-04-10 12:40:00,6.1762,6.1775,6.17,6.1775,1440.0
2017-04-10 12:45:00,6.1799,6.18,6.17,6.17,1969.0
2017-04-10 12:50:00,6.1799,6.1799,6.17,6.17,4734.0
2017-04-10 12:55:00,6.17,6.19,6.17,6.18,23902.0
2017-04-10 13:00:00,6.17,6.1799,6.17,6.17,1319.0
2017-04-10 13:05:00,6.17,6.1799,6.17,6.17,599.0
2017-04-10 13:10:00,6.17,6.18,6.17,6.175,2263.0
2017-04-10 13:15:00,6.18,6.18,6.17,6.18,4590.0
2017-04-10 13:20:00,6.17,6.18,6.17,6.17,629.0
2017-04-10 13:25:00,6.175,6.18,6.17,6.175,3343.0
2017-04-10 13:30:00,6.18,6.18,6.17,6.175,2082.0
2017-04-10 13:35:00,6.2,6.2,6.1899,6.19,5149.0
2017-04-10 13:40:00,6.2,6.22,6.19,6.19,21041.0
2017-04-10 13:45:00,6.2016,6.2075,6.2,6.2,2133.0
2017-04-10 13:50:00,6.19,6.2099,6.19,6.2099,4153.0
2017-04-10 13:55:00,6.19,6.1999,6.19,6.1907,1957.0
2017-04-10 14:00:00,6.19,6.2,6.19,6.19,1571.0
2017-04-10 14:05:00,6.18,6.2,6.18,6.195,8285.0
2017-04-10 14:10:00,6.17,6.1899,6.17,6.1801,8270.0
2017-04-10 14:15:00,6.2075,6.2075,6.175,6.18,10216.0
2017-04-10 14:20:00,6.19,6.2075,6.19,6.2075,4749.0
2017-04-10 14:25:00,6.195,6.2,6.18,6.181,4841.0
2017-04-10 14:30:00,6.19,6.1999,6.19,6.19,801.0
2017-04-10 14:35:00,6.1899,6.2,6.1899,6.19,6176.0
2017-04-10 14:40:00,6.18,6.19,6.18,6.18,5914.0
2017-04-10 14:45:00,6.195,6.195,6.18,6.19,1784.0
2017-04-10 14:50:00,6.2,6.2075,6.2,6.2,8717.0
2017-04-10 14:55:00,6.1999,6.2,6.19,6.195,1319.0
2017-04-10 15:00:00,6.2,6.205,6.1952,6.1999,2439.0
2017-04-10 15:05:00,6.2099,6.21,6.2,6.2066,3710.0
2017-04-10 15:10:00,6.195,6.21,6.195,6.2,8296.0
2017-04-10 15:15:00,6.1975,6.1999,6.19,6.19,1587.0
2017-04-10 15:20:00,6.1924,6.2,6.19,6.19,1876.0
2017-04-10 15:25:00,6.1899,6.1999,6.1899,6.195,3519.0
2017-04-10 15:30:00,6.18,6.1899,6.18,6.1848,7087.0
2017-04-10 15:35:00,6.1899,6.19,6.18,6.18,3616.0
2017-04-10 15:40:00,6.181,6.19,6.18,6.18,4143.0
2017-04-10 15:45:00,6.19,6.19,6.18,6.1899,7740.0
2017-04-10 15:50:00,6.185,6.19,6.18,6.19,3346.0
2017-04-10 15:55:00,6.18,6.19,6.18,6.19,10450.0
2017-04-10 16:00:00,6.185,6.19,6.18,6.19,36262.0
2017-04-10 16:05:00,6.19,6.19,6.19,6.19,46534.0
2017-04-10 17:45:00,6.19,6.19,6.19,6.19,1165198.0
2017-04-11 09:25:00,6.15,6.15,6.15,6.15,195.0
2017-04-11 09:35:00,6.2,6.2,6.18,6.18,44058.0
2017-04-11 09:40:00,6.19,6.205,6.19,6.205,9125.0
2017-04-11 09:45:00,6.2,6.2,6.1899,6.1899,9012.0
2017-04-11 09:50:00,6.195,6.1999,6.19,6.19,1100.0
2017-04-11 09:55:00,6.23,6.23,6.195,6.195,14480.0
2017-04-11 10:00:00,6.23,6.235,6.22,6.2299,27474.0
2017-04-11 10:05:00,6.24,6.24,6.23,6.2334,3053.0
2017-04-11 10:10:00,6.24,6.25,6.24,6.24,7348.0
2017-04-11 10:15:00,6.23,6.25,6.22,6.245,15636.0
2017-04-11 10:20:00,6.235,6.2369,6.23,6.23,1618.0
2017-04-11 10:25:00,6.23,6.235,6.21,6.235,10037.0
2017-04-11 10:30:00,6.23,6.23,6.21,6.22,2163.0
2017-04-11 10:35:00,6.22,6.225,6.215,6.22,13206.0
2017-04-11 10:40:00,6.23,6.235,6.23,6.23,1065.0
2017-04-11 10:45:00,6.235,6.24,6.23,6.23,5728.0
2017-04-11 10:50:00,6.235,6.245,6.23,6.235,20314.0
2017-04-11 10:55:00,6.24,6.245,6.235,6.24,18000.0
2017-04-11 11:00:00,6.25,6.25,6.23,6.24,14959.0
2017-04-11 11:05:00,6.25,6.25,6.24,6.24,26699.0
2017-04-11 11:10:00,6.24,6.25,6.23,6.245,28380.0
2017-04-11 11:15:00,6.24,6.245,6.23,6.24,10935.0
2017-04-11 11:20:00,6.245,6.25,6.23,6.24,27638.0
2017-04-11 11:25:00,6.25,6.25,6.238,6.2424,17278.0
2017-04-11 11:30:00,6.25,6.25,6.24,6.25,3000.0
2017-04-11 11:35:00,6.25,6.25,6.245,6.247,42864.0
2017-04-11 11:40:00,6.27,6.27,6.2499,6.25,57034.0
2017-04-11 11:45:00,6.2601,6.27,6.26,6.265,3900.0
2017-04-11 11:50:00,6.28,6.28,6.26,6.265,15848.0
2017-04-11 11:55:00,6.29,6.29,6.2799,6.28,8047.0
2017-04-11 12:00:00,6.295,6.3,6.28,6.29,37794.0
2017-04-11 12:05:00,6.28,6.3,6.27,6.295,42051.0
2017-04-11 12:10:00,6.28,6.2863,6.28,6.28,8122.0
2017-04-11 12:15:00,6.3,6.3,6.28,6.28,4840.0
2017-04-11 12:20:00,6.295,6.3,6.29,6.29,16085.0
2017-04-11 12:25:00,6.28,6.295,6.26,6.295,70300.0
2017-04-11 12:30:00,6.28,6.285,6.26,6.28,36719.0
2017-04-11 12:35:00,6.2827,6.29,6.2827,6.29,2729.0
2017-04-11 12:40:00,6.3,6.3,6.29,6.29,4897.0
2017-04-11 12:45:00,6.29,6.3,6.29,6.3,10386.0
2017-04-11 12:50:00,6.3,6.3,6.29,6.295,4780.0
2017-04-11 12:55:00,6.3,6.3,6.29,6.2936,26459.0
2017-04-11 13:00:00,6.32,6.32,6.302,6.31,16990.0
2017-04-11 13:05:00,6.32,6.32,6.315,6.32,1150.0
2017-04-11 13:10:00,6.321,6.335,6.32,6.32,12470.0
2017-04-11 13:15:00,6.305,6.32,6.305,6.32,15431.0
2017-04-11 13:20:00,6.305,6.31,6.305,6.31,3500.0
2017-04-11 13:25:00,6.295,6.305,6.29,6.3,2962.0
2017-04-11 13:30:00,6.29,6.299,6.29,6.29,3400.0
2017-04-11 13:35:00,6.295,6.295,6.29,6.29,1100.0
2017-04-11 13:40:00,6.29,6.295,6.29,6.295,500.0
2017-04-11 13:45:00,6.29,6.2954,6.29,6.29,2864.0
2017-04-11 13:50:00,6.295,6.295,6.29,6.2909,1100.0
2017-04-11 13:55:00,6.3,6.3,6.29,6.29,2671.0
2017-04-11 14:00:00,6.29,6.3,6.29,6.295,6100.0
2017-04-11 14:05:00,6.305,6.31,6.295,6.3,8341.0
2017-04-11 14:10:00,6.3,6.31,6.3,6.3061,2940.0
2017-04-11 14:15:00,6.305,6.31,6.3,6.31,1580.0
2017-04-11 14:20:00,6.295,6.305,6.29,6.3,5905.0
2017-04-11 14:25:00,6.295,6.299,6.29,6.295,3398.0
2017-04-11 14:30:00,6.295,6.295,6.29,6.29,2600.0
2017-04-11 14:35:00,6.295,6.295,6.29,6.29,1600.0
2017-04-11 14:40:00,6.295,6.2988,6.29,6.297,2188.0
2017-04-11 14:45:00,6.295,6.3,6.29,6.295,5385.0
2017-04-11 14:50:00,6.2936,6.3,6.29,6.295,5700.0
2017-04-11 14:55:00,6.3,6.3,6.29,6.295,1500.0
2017-04-11 15:00:00,6.295,6.295,6.29,6.29,4301.0
2017-04-11 15:05:00,6.295,6.295,6.29,6.295,1200.0
2017-04-11 15:10:00,6.29,6.3,6.29,6.3,500.0
2017-04-11 15:15:00,6.29,6.2982,6.29,6.295,8734.0
2017-04-11 15:20:00,6.295,6.2957,6.29,6.295,2546.0
2017-04-11 15:25:00,6.3,6.3,6.29,6.295,5031.0
2017-04-11 15:30:00,6.3,6.3,6.29,6.295,10591.0
2017-04-11 15:35:00,6.295,6.3,6.29,6.3,3700.0
2017-04-11 15:40:00,6.3,6.3,6.29,6.3,14700.0
2017-04-11 15:45:00,6.3,6.3,6.29,6.3,8800.0
2017-04-11 15:50:00,6.295,6.3,6.29,6.295,18262.0
2017-04-11 15:55:00,6.29,6.3,6.28,6.295,59943.0
2017-04-11 16:00:00,6.295,6.3,6.28,6.29,100369.0
2017-04-11 16:05:00,6.3,6.3,6.3,6.3,33863.0
2017-04-12 09:35:00,6.29,6.29,6.2805,6.29,33119.0
2017-04-12 09:40:00,6.29,6.3,6.28,6.29,8279.0
2017-04-12 09:45:00,6.2838,6.29,6.2838,6.29,1083.0
2017-04-12 09:50:00,6.28,6.29,6.265,6.28,8064.0
2017-04-12 09:55:00,6.29,6.29,6.28,6.28,6213.0
2017-04-12 10:00:00,6.29,6.29,6.27,6.29,20953.0
2017-04-12 10:05:00,6.2895,6.29,6.28,6.2825,2505.0
2017-04-12 10:10:00,6.29,6.29,6.29,6.29,200.0
2017-04-12 10:15:00,6.25,6.285,6.25,6.285,23360.0
2017-04-12 10:20:00,6.266,6.266,6.25,6.2532,5821.0
2017-04-12 10:25:00,6.2635,6.2699,6.26,6.26,5994.0
2017-04-12 10:30:00,6.264,6.265,6.264,6.265,515.0
2017-04-12 10:35:00,6.26,6.27,6.255,6.26,8068.0
2017-04-12 10:40:00,6.25,6.2566,6.25,6.2566,2785.0
2017-04-12 10:45:00,6.25,6.2582,6.24,6.2501,13237.0
2017-04-12 10:50:00,6.2477,6.25,6.22,6.24,8634.0
2017-04-12 10:55:00,6.25,6.25,6.245,6.247,3000.0
2017-04-12 11:00:00,6.26,6.26,6.2501,6.26,9498.0
2017-04-12 11:05:00,6.25,6.26,6.245,6.26,8704.0
2017-04-12 11:10:00,6.25,6.2501,6.245,6.25,12100.0
2017-04-12 11:15:00,6.26,6.26,6.2536,6.2559,2950.0
2017-04-12 11:20:00,6.26,6.2699,6.26,6.2641,4834.0
2017-04-12 11:25:00,6.26,6.27,6.26,6.27,1088.0
2017-04-12 11:30:00,6.27,6.27,6.265,6.265,300.0
2017-04-12 11:35:00,6.265,6.269,6.2627,6.269,2500.0
2017-04-12 11:40:00,6.2537,6.2666,6.2537,6.265,2200.0
2017-04-12 11:45:00,6.255,6.26,6.25,6.26,1300.0
2017-04-12 11:50:00,6.25,6.25,6.25,6.25,500.0
2017-04-12 11:55:00,6.255,6.26,6.25,6.25,1700.0
2017-04-12 12:00:00,6.255,6.255,6.25,6.25,600.0
2017-04-12 12:05:00,6.255,6.255,6.25,6.255,700.0
2017-04-12 12:10:00,6.27,6.27,6.255,6.255,5860.0
2017-04-12 12:15:00,6.2799,6.2799,6.2799,6.2799,170.0
2017-04-12 12:20:00,6.27,6.28,6.27,6.28,300.0
2017-04-12 12:25:00,6.265,6.2755,6.265,6.2755,4300.0
2017-04-12 12:30:00,6.26,6.26,6.26,6.26,500.0
2017-04-12 12:35:00,6.265,6.269,6.265,6.269,500.0
2017-04-12 12:40:00,6.27,6.27,6.26,6.265,16869.0
2017-04-12 12:45:00,6.27,6.27,6.26,6.26,2760.0
2017-04-12 12:50:00,6.275,6.28,6.275,6.28,600.0
2017-04-12 12:55:00,6.265,6.28,6.265,6.27,4400.0
2017-04-12 13:00:00,6.265,6.265,6.26,6.2646,800.0
2017-04-12 13:05:00,6.26,6.265,6.26,6.26,800.0
2017-04-12 13:10:00,6.26,6.26,6.26,6.26,400.0
2017-04-12 13:15:00,6.265,6.265,6.26,6.26,1400.0
2017-04-12 13:20:00,6.26,6.26,6.26,6.26,1001.0
2017-04-12 13:25:00,6.26,6.265,6.26,6.26,1700.0
2017-04-12 13:30:00,6.26,6.27,6.26,6.265,26766.0
2017-04-12 13:35:00,6.2654,6.27,6.26,6.265,5151.0
2017-04-12 13:40:00,6.26,6.265,6.26,6.26,900.0
2017-04-12 13:45:00,6.28,6.28,6.26,6.26,5800.0
2017-04-12 13:50:00,6.27,6.28,6.27,6.28,1430.0
2017-04-12 13:55:00,6.26,6.2775,6.26,6.27,9564.0
2017-04-12 14:00:00,6.27,6.27,6.26,6.26,3123.0
2017-04-12 14:05:00,6.27,6.27,6.2638,6.2638,4694.0
2017-04-12 14:10:00,6.26,6.27,6.26,6.27,5525.0
2017-04-12 14:15:00,6.26,6.2605,6.26,6.26,1200.0
2017-04-12 14:20:00,6.255,6.26,6.255,6.26,9268.0
2017-04-12 14:25:00,6.255,6.26,6.25,6.25,2098.0
2017-04-12 14:30:00,6.245,6.255,6.2432,6.25,14495.0
2017-04-12 14:35:00,6.2454,6.25,6.24,6.245,4156.0
2017-04-12 14:40:00,6.25,6.25,6.24,6.245,8771.0
2017-04-12 14:45:00,6.24,6.25,6.24,6.245,7515.0
2017-04-12 14:50:00,6.24,6.245,6.24,6.24,1100.0
2017-04-12 14:55:00,6.245,6.245,6.24,6.24,1605.0
2017-04-12 15:00:00,6.24,6.245,6.24,6.245,1300.0
2017-04-12 15:05:00,6.24,6.245,6.24,6.24,2100.0
2017-04-12 15:10:00,6.22,6.24,6.22,6.24,11769.0
2017-04-12 15:15:00,6.225,6.23,6.22,6.225,11438.0
2017-04-12 15:20:00,6.21,6.2244,6.21,6.22,10235.0
2017-04-12 15:25:00,6.225,6.2332,6.21,6.215,23740.0
2017-04-12 15:30:00,6.22,6.23,6.21,6.225,17300.0
2017-04-12 15:35:00,6.22,6.23,6.22,6.22,7417.0
2017-04-12 15:40:00,6.225,6.23,6.22,6.225,4225.0
2017-04-12 15:45:00,6.21,6.225,6.21,6.22,14644.0
2017-04-12 15:50:00,6.21,6.22,6.21,6.21,6845.0
2017-04-12 15:55:00,6.215,6.22,6.21,6.215,10273.0
2017-04-12 16:00:00,6.225,6.23,6.21,6.22,56982.0
2017-04-12 16:05:00,6.22,6.22,6.22,6.22,28552.0
2017-04-13 09:35:00,6.24,6.24,6.22,6.22,15664.0
2017-04-13 09:40:00,6.2331,6.245,6.22,6.245,11300.0
2017-04-13 09:45:00,6.22,6.2348,6.22,6.234,10444.0
2017-04-13 09:50:00,6.225,6.23,6.215,6.215,4875.0
2017-04-13 09:55:00,6.245,6.245,6.225,6.225,1300.0
2017-04-13 10:00:00,6.245,6.25,6.24,6.245,1316.0
2017-04-13 10:05:00,6.245,6.245,6.235,6.24,1947.0
2017-04-13 10:10:00,6.2499,6.25,6.245,6.25,3729.0
2017-04-13 10:15:00,6.26,6.26,6.25,6.25,1300.0
2017-04-13 10:20:00,6.26,6.26,6.26,6.26,100.0
2017-04-13 10:25:00,6.25,6.26,6.25,6.26,1349.0
2017-04-13 10:30:00,6.22,6.25,6.22,6.25,6387.0
2017-04-13 10:35:00,6.2299,6.2299,6.22,6.22,700.0
2017-04-13 10:40:00,6.2273,6.2273,6.225,6.225,600.0
2017-04-13 10:45:00,6.25,6.25,6.23,6.23,4346.0
2017-04-13 10:50:00,6.25,6.25,6.25,6.25,100.0
