Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 10:30:00,13.585,13.585,13.565,13.565,17669.0,-0.00147221199853,95.5618029274,-0.176624362064,1676.19066993,0.0,0,0,0,239797.778333,3839182.65333,282545.0,13.5878626531,1,0,0,1,0.0,0,0.0,20170427 10:35:01
2017-04-27 10:35:00,13.565,13.585,13.515,13.555,67171.0,-0.000737191301143,79.1604423419,-0.171630924523,1517.84441565,0.0,0,0,0,910279.001667,4749461.655,349716.0,13.5809103816,1,0,0,1,0.0,0,0.0,20170427 10:40:02
2017-04-27 10:40:00,13.555,13.575,13.555,13.565,17924.0,0.00073773515308,66.0413538736,-0.165727831733,1374.5797094,0.0,0,0,0,243139.06,4992600.715,367640.0,13.5801346834,1,0,0,1,0.0,0,0.0,20170427 10:45:02
2017-04-27 10:45:00,13.565,13.565,13.555,13.565,12134.0,0.0,55.5460830988,-0.158919679248,1244.95926088,0.0,0,0,0,164557.263333,5157157.97833,379774.0,13.5795446195,1,0,0,1,0.0,0,0.0,20170427 10:50:05
2017-04-27 10:50:00,13.565,13.565,13.545,13.545,19235.0,-0.00147438260229,47.1458664791,-0.151229684455,1127.68171223,0.0,0,0,0,260666.308333,5417824.28667,399009.0,13.5782007089,1,0,0,1,0.0,0,0.0,20170427 10:55:01
2017-04-27 10:55:00,13.545,13.545,13.545,13.545,18611.0,0.0,40.4256931833,-0.142540031559,1021.57345392,0.0,0,0,0,252085.995,5669910.28167,417620.0,13.576721138,1,0,0,1,0.0,0,0.0,20170427 11:00:03
2017-04-27 11:00:00,13.545,13.585,13.545,13.585,22563.0,0.00295311923219,35.0575545466,-0.132790268118,925.574553548,0.0,0,0,0,306217.515,5976127.79667,440183.0,13.5764620548,1,0,0,1,0.0,0,0.0,20170427 11:05:06
2017-04-27 11:05:00,13.585,13.605,13.585,13.605,25787.0,0.00147221199853,30.7670436373,-0.122384774546,838.720310353,0.0,0,0,0,350660.221667,6326788.01833,465970.0,13.5776724217,1,0,0,1,0.0,0,0.0,20170427 11:10:04
2017-04-27 11:10:00,13.605,13.605,13.595,13.595,45011.0,-0.000735023888277,27.3326349098,-0.111626218234,760.136947462,0.0,0,0,0,612074.581667,6938862.6,510981.0,13.5794923882,1,0,0,1,0.0,0,0.0,20170427 11:15:03
2017-04-27 11:15:00,13.595,13.635,13.595,13.635,19900.0,0.00294225818316,24.5931079279,-0.100229157965,689.041523894,0.0,0,0,0,271071.166667,7209933.76667,530881.0,13.5810732851,1,0,0,1,0.0,0,0.0,20170427 11:20:01
2017-04-27 11:20:00,13.635,13.635,13.605,13.605,45150.0,-0.002200220022,22.3954863423,-0.0893592461766,624.714235904,0.0,0,0,0,614717.25,7824651.01667,576031.0,13.5837325017,1,0,0,1,0.0,0,0.0,20170427 11:25:05
2017-04-27 11:25:00,13.605,13.635,13.595,13.635,24784.0,0.00220507166483,20.6433890738,-0.0782343924878,566.516213437,0.0,0,0,0,337599.386667,8162250.40333,600815.0,13.58529731,1,0,0,1,0.0,0,0.0,20170427 11:30:04
2017-04-27 11:30:00,13.635,13.655,13.635,13.655,32274.0,0.001466813348,19.2457112591,-0.0677058311388,513.862764538,0.0,0,0,0,440486.31,8602736.71333,633089.0,13.5885107992,1,0,0,1,0.0,0,0.0,20170427 11:35:03
2017-04-27 11:35:00,13.655,13.665,13.645,13.645,21634.0,-0.000732332478946,18.1255690073,-0.05820217485,466.22297744,0.0,0,0,0,295340.156667,8898076.87,654723.0,13.5905976573,1,0,0,1,0.0,0,0.0,20170427 11:40:01
2017-04-27 11:40:00,13.645,13.645,13.645,13.645,2831.0,0.0,17.2294552058,-0.0494392093893,423.120312922,0.0,0,0,0,38628.995,8936705.865,657554.0,13.5908318784,1,0,0,1,0.0,0,0.0,20170427 11:45:04
2017-04-27 11:45:00,13.645,13.645,13.605,13.605,58847.0,-0.0029314767314,16.5045641646,-0.042072777839,384.118854548,0.0,0,0,0,801398.061667,9738103.92667,716401.0,13.5930909179,1,0,0,1,0.0,0,0.0,20170427 11:50:03
2017-04-27 11:50:00,13.605,13.605,13.595,13.595,6925.0,-0.000735023888277,15.9226513317,-0.0352576915769,348.830868401,0.0,0,0,0,94168.4583333,9832272.385,723326.0,13.5931411079,1,0,0,1,0.0,0,0.0,20170427 11:55:04
2017-04-27 11:55:00,13.595,13.595,13.585,13.595,18941.0,0.0,15.4571210654,-0.0292369817466,316.903642839,0.0,0,0,0,257439.758333,10089712.1433,742267.0,13.5931034834,1,0,0,1,0.0,0,0.0,20170427 12:00:04
2017-04-27 12:00:00,13.595,13.595,13.585,13.585,15044.0,-0.000735564545789,15.0826968523,-0.0242234120759,288.016153044,0.0,0,0,0,204422.886667,10294135.03,757311.0,13.5930087243,1,0,0,1,0.0,0,0.0,20170427 12:05:02
2017-04-27 12:05:00,13.585,13.6,13.585,13.595,34269.0,0.000736105999264,14.7851574818,-0.0197271995435,261.880805135,0.0,0,0,0,465829.94,10759964.97,791580.0,13.5930227772,1,0,0,1,0.0,0,0.0,20170427 12:10:01
2017-04-27 12:10:00,13.595,13.595,13.595,13.595,2022.0,0.0,14.5471259855,-0.0160993548198,238.23453798,0.0,0,0,0,27489.09,10787454.06,793602.0,13.593027815,1,0,0,1,0.0,0,0.0,20170427 12:15:04
2017-04-27 12:15:00,13.595,13.595,13.595,13.595,3025.0,0.0,14.3567007884,-0.0130902280825,216.840296267,0.0,0,0,0,41124.875,10828578.935,796627.0,13.5930353038,1,0,0,1,0.0,0,0.0,20170427 12:20:03
2017-04-27 12:20:00,13.595,13.635,13.595,13.635,24942.0,0.00294225818316,14.2123606307,-0.0100538528874,197.487410909,0.0,0,0,0,339751.61,11168330.545,821569.0,13.5939045229,1,0,0,1,0.0,0,0.0,20170427 12:25:04
2017-04-27 12:25:00,13.635,13.645,13.635,13.645,5355.0,0.000733406674001,14.0988885046,-0.00798404495134,179.97860987,0.0,0,0,0,73051.125,11241381.67,826924.0,13.5942138213,1,0,0,1,0.0,0,0.0,20170427 12:30:02
2017-04-27 12:30:00,13.645,13.645,13.645,13.645,7835.0,0.0,14.0081108036,-0.00643864237119,164.137313692,0.0,0,0,0,106908.575,11348290.245,834759.0,13.5946904975,1,0,0,1,0.0,0,0.0,20170427 12:35:04
2017-04-27 12:35:00,13.645,13.65,13.645,13.645,10620.0,0.0,13.9354886429,-0.0051842937101,149.804712388,0.0,0,0,0,144927.6,11493217.845,845379.0,13.5953434436,1,0,0,1,0.0,0,0.0,20170427 12:40:03
2017-04-27 12:40:00,13.645,13.645,13.645,13.645,6410.0,0.0,13.8773909143,-0.0041690485402,136.837120732,0.0,0,0,0,87464.45,11580682.295,851789.0,13.595717126,1,0,0,1,0.0,0,0.0,20170427 12:45:04
2017-04-27 12:45:00,13.645,13.645,13.645,13.645,5231.0,0.0,13.8309127315,-0.00334920181711,125.104537805,0.0,0,0,0,71376.995,11652059.29,857020.0,13.5960179342,1,0,0,1,0.0,0,0.0,20170427 12:50:05
2017-04-27 12:50:00,13.645,13.645,13.645,13.645,14370.0,0.0,13.7937301852,-0.00268836533174,114.489343728,0.0,0,0,0,196078.65,11848137.94,871390.0,13.5968256923,1,0,0,1,0.0,0,0.0,20170427 12:55:05
2017-04-27 12:55:00,13.645,13.645,13.645,13.645,4198.0,0.0,13.7639841481,-0.00215648969753,104.885120516,0.0,0,0,0,57281.71,11905419.65,875588.0,13.5970566636,1,0,0,1,0.0,0,0.0,20170427 13:00:03
2017-04-27 13:00:00,13.645,13.65,13.645,13.645,18372.0,0.0,13.7401873185,-0.00172892015653,96.1955852287,0.0,0,0,0,250716.56,12156136.21,893960.0,13.5980762115,1,0,0,1,0.0,0,0.0,20170427 13:05:02
2017-04-27 13:05:00,13.645,13.645,13.645,13.645,5962.0,0.0,13.7211498548,-0.00138553159873,88.3336247308,0.0,0,0,0,81351.49,12237487.7,899922.0,13.5983870824,1,0,0,1,0.0,0,0.0,20170427 13:10:04
2017-04-27 13:10:00,13.645,13.675,13.645,13.675,12196.0,0.00219860754855,13.7119198838,-0.000672682031719,81.2232795183,0.0,0,0,0,166658.34,12404146.04,912118.0,13.5992777689,1,0,0,1,0.0,0,0.0,20170427 13:15:05
2017-04-27 13:15:00,13.675,13.695,13.675,13.695,6877.0,0.00146252285192,13.7085359071,-0.000246790879625,74.7920148023,0.0,0,0,0,94134.6683333,12498280.7083,918995.0,13.5999441872,1,0,0,1,0.0,0,0.0,20170427 13:20:02
2017-04-27 13:20:00,13.695,13.695,13.695,13.695,6574.0,0.0,13.7058287257,-0.000197481440319,68.9732514878,0.0,0,0,0,90030.93,12588311.6383,925569.0,13.6006193361,1,0,0,1,0.0,0,0.0,20170427 13:25:05
2017-04-27 13:25:00,13.695,13.705,13.695,13.705,10785.0,0.000730193501278,13.7056629805,-1.20930398145e-05,63.7096084889,0.0,0,0,0,147772.475,12736084.1133,936354.0,13.6017832073,1,0,0,1,0.0,0,0.0,20170427 13:30:03
2017-04-27 13:30:00,13.705,13.725,13.705,13.725,17832.0,0.00145932141554,13.7095303844,0.000282175615986,58.9491695852,0.0,0,0,0,244625.32,12980709.4333,954186.0,13.6039613171,1,0,0,1,0.0,0,0.0,20170427 13:35:05
2017-04-27 13:35:00,13.725,13.725,13.665,13.675,88193.0,-0.00364298724954,13.7026243075,-0.000503742775364,54.6373439105,0.0,0,0,0,1207215.18167,14187924.615,1042379.0,13.6110998159,1,0,0,1,0.0,0,0.0,20170427 13:40:04
2017-04-27 13:40:00,13.675,13.675,13.675,13.675,2670.0,0.0,13.697099446,-0.000403197328032,50.7361682999,0.0,0,0,0,36512.25,14224436.865,1045049.0,13.6112630747,1,0,0,1,0.0,0,0.0,20170427 13:45:02
2017-04-27 13:45:00,13.675,13.675,13.675,13.675,3200.0,0.0,13.6926795568,-0.000322687969353,47.2065332238,0.0,0,0,0,43760.0,14268196.865,1048249.0,13.6114576451,1,0,0,1,0.0,0,0.0,20170427 13:50:04
2017-04-27 13:50:00,13.675,13.675,13.665,13.665,10350.0,-0.00073126142596,13.6871436455,-0.000404297153237,44.0121014882,0.0,0,0,0,141467.25,14409664.115,1058599.0,13.6120137229,1,0,0,1,0.0,0,0.0,20170427 13:55:04
2017-04-27 13:55:00,13.665,13.665,13.665,13.665,705.0,0.0,13.6827149164,-0.000323568540429,41.1219013464,0.0,0,0,0,9633.825,14419297.94,1059304.0,13.6120489869,1,0,0,1,0.0,0,0.0,20170427 14:00:04
2017-04-27 14:00:00,13.665,13.665,13.665,13.665,2156.0,0.0,13.6791719331,-0.000258938616734,38.5069583611,0.0,0,0,0,29461.74,14448759.68,1061460.0,13.6121565391,1,0,0,1,0.0,0,0.0,20170427 14:05:05
2017-04-27 14:05:00,13.665,13.675,13.665,13.665,87872.0,0.0,13.6763375465,-0.000207204546646,36.1410575648,0.0,0,0,0,1201063.78667,15649823.4667,1149332.0,13.6164515272,1,0,0,1,0.0,0,0.0,20170427 14:10:05
2017-04-27 14:10:00,13.665,13.665,13.665,13.665,781.0,0.0,13.6740700372,-0.000165797991414,34.0004806538,0.0,0,0,0,10672.365,15660495.8317,1150113.0,13.6164844947,1,0,0,1,0.0,0,0.0,20170427 14:15:02
2017-04-27 14:15:00,13.665,13.675,13.665,13.675,6016.0,0.000731796560556,13.6742560297,1.36018437384e-05,32.0647205916,0.0,0,0,0,82248.7466667,15742744.5783,1156129.0,13.6167716391,1,0,0,1,0.0,0,0.0,20170427 14:20:04
2017-04-27 14:20:00,13.675,13.685,13.675,13.685,6882.0,0.00073126142596,13.6764048238,0.000157141569271,30.3142710114,0.0,0,0,0,94157.23,15836901.8083,1163011.0,13.6171556489,1,0,0,1,0.0,0,0.0,20170427 14:25:04
2017-04-27 14:25:00,13.685,13.685,13.685,13.685,7967.0,0.0,13.678123859,0.000125693503743,28.7305309151,0.0,0,0,0,109028.395,15945930.2033,1170978.0,13.6176172425,1,0,0,1,0.0,0,0.0,20170427 14:30:03
2017-04-27 14:30:00,13.685,13.685,13.685,13.685,10510.0,0.0,13.6794990872,0.000100542165497,27.2976232089,0.0,0,0,0,143829.35,16089759.5533,1181488.0,13.61821665,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 14:35:00,13.685,13.695,13.685,13.695,15121.0,0.000730727073438,13.6825992698,0.000226629830114,26.0021352842,0.0,0,0,0,207031.691667,16296791.245,1196609.0,13.6191448042,1,0,0,1,0.0,0,0.0,20170427 14:40:05
2017-04-27 14:40:00,13.695,13.695,13.695,13.695,9549.0,0.0,13.6850794158,0.000181262784537,24.8300271619,0.0,0,0,0,130773.555,16427564.8,1206158.0,13.6197453402,1,0,0,1,0.0,0,0.0,20170427 14:45:03
2017-04-27 14:45:00,13.695,13.695,13.685,13.685,34000.0,-0.000730193501278,13.6850635327,-1.16061915623e-06,23.7685960036,0.0,0,0,0,465403.333333,16892968.1333,1240158.0,13.6216257391,1,0,0,1,0.0,0,0.0,20170427 14:50:04
2017-04-27 14:50:00,13.685,13.705,13.685,13.705,14641.0,0.00146145414688,13.6890508261,0.000291360976018,22.810158289,0.0,0,0,0,200557.298333,17093525.4317,1254799.0,13.6225207636,1,0,0,1,0.0,0,0.0,20170427 14:55:01
2017-04-27 14:55:00,13.705,13.705,13.685,13.685,49654.0,-0.00145932141554,13.6882406609,-5.9183447859e-05,21.9410955948,0.0,0,0,0,679846.016667,17773371.4483,1304453.0,13.6251528022,1,0,0,1,0.0,0,0.0,20170427 15:00:02
2017-04-27 15:00:00,13.685,13.685,13.685,13.685,13470.0,0.0,13.6875925287,-4.73495605975e-05,21.1548007763,0.0,0,0,0,184336.95,17957708.3983,1317923.0,13.6257644781,1,0,0,1,0.0,0,0.0,20170427 15:05:03
2017-04-27 15:05:00,13.685,13.685,13.675,13.675,42189.0,-0.000730727073438,13.685074023,-0.00018399917584,20.4424387976,0.0,0,0,0,577075.205,18534783.6033,1360112.0,13.6273950993,1,0,0,1,0.0,0,0.0,20170427 15:10:03
2017-04-27 15:10:00,13.675,13.685,13.675,13.685,17005.0,0.00073126142596,13.6850592184,-1.08180603109e-06,19.7988731978,0.0,0,0,0,232656.741667,18767440.345,1377117.0,13.6280652588,1,0,0,1,0.0,0,0.0,20170427 15:15:02
2017-04-27 15:15:00,13.685,13.695,13.685,13.695,16154.0,0.000730727073438,13.6870473747,0.000145279336522,19.2175519409,0.0,0,0,0,221175.183333,18988615.5283,1393271.0,13.6288026725,1,0,0,1,0.0,0,0.0,20170427 15:20:02
2017-04-27 15:20:00,13.695,13.715,13.695,13.715,21345.0,0.00146038700256,13.6926378998,0.000408453693902,18.6934993751,0.0,0,0,0,292604.375,19281219.9033,1414616.0,13.6300027027,1,0,0,1,0.0,0,0.0,20170427 15:25:02
2017-04-27 15:25:00,13.715,13.725,13.705,13.725,61690.0,0.000729128691214,13.6991103198,0.000472693435292,18.2203089584,0.0,0,0,0,846283.983333,20127503.8867,1476306.0,13.6336937509,1,0,0,1,0.0,0,0.0,20170427 15:30:05
2017-04-27 15:30:00,13.725,13.725,13.72,13.725,31825.0,0.0,13.7042882558,0.000377976081421,17.7921842957,0.0,0,0,0,436745.083333,20564248.97,1508131.0,13.6355853503,1,0,0,1,0.0,0,0.0,20170427 15:35:03
2017-04-27 15:35:00,13.725,13.735,13.725,13.735,27865.0,0.000728597449909,13.7104306047,0.000448206336253,17.4057857913,0.0,0,0,0,382632.891667,20946881.8617,1535996.0,13.6373283926,1,0,0,1,0.0,0,0.0,20170427 15:40:04
2017-04-27 15:40:00,13.735,13.735,13.735,13.735,19558.0,0.0,13.7153444837,0.000358404429866,17.0561871445,0.0,0,0,0,268629.13,21215510.9917,1555554.0,13.6385564189,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 15:45:00,13.735,13.735,13.735,13.735,53179.0,0.0,13.719275587,0.000286620817722,16.739883607,0.0,0,0,0,730413.565,21945924.5567,1608733.0,13.6417445012,1,0,0,1,0.0,0,0.0,20170427 15:50:04
