Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 12:45:00,17.85,17.85,17.85,17.85,200.0,92609.0,-0.00279329608939,17.8175778758,0.000455124716529,17.777810992,0.0,0,0,1,3570.0,1645234.8727,17.7653885983,1,0,1,1,17.85,17,20170317 09:31:32
2017-03-16 12:50:00,17.85,17.9,17.8,17.8,5261.0,97870.0,-0.00280112044818,17.8140623006,-0.000197309375189,17.7799242309,0.0,0,0,1,93821.1666667,1739056.03937,17.7690409662,1,0,1,1,17.8,17,20170317 09:31:32
2017-03-16 12:55:00,17.85,17.85,17.85,17.85,1107.0,98977.0,0.00280898876405,17.8212498405,0.000403475622363,17.7865981137,0.0,0,0,1,19759.95,1758815.98937,17.7699464458,1,0,1,1,17.85,17,20170317 09:31:32
2017-03-16 13:00:00,17.85,17.875,17.8,17.8,2743.0,101720.0,-0.00280112044818,17.8169998724,-0.000238477555682,17.7878744838,0.0,0,0,1,48893.975,1807709.96437,17.77143103,1,0,1,1,17.8,17,20170317 09:31:32
2017-03-16 13:05:00,17.8,17.8,17.75,17.775,900.0,102620.0,-0.00140449438202,17.8085998979,-0.000471458412812,17.7866483425,0.0,0,0,1,15997.5,1823707.46437,17.7714623306,1,0,1,1,17.775,17,20170317 09:31:32
2017-03-16 13:10:00,17.75,17.8,17.75,17.75,1600.0,104220.0,-0.0014064697609,17.7968799183,-0.000658107860916,17.7831580241,0.0,0,0,1,28426.6666667,1852134.13103,17.7713887069,1,0,1,1,17.75,17,20170317 09:31:32
2017-03-16 13:15:00,17.75,17.75,17.65,17.65,900.0,105120.0,-0.0056338028169,17.7675039347,-0.0016506254918,17.7704763076,-1.0,0,0,0,15915.0,1868049.13103,17.7706348082,-1,0,1,1,17.65,17,20170317 09:31:32
2017-03-16 13:20:00,17.675,17.7,17.65,17.65,700.0,105820.0,0.0,17.7440031477,-0.00132268364879,17.7590023735,0.0,0,0,0,12366.6666667,1880415.7977,17.7699470582,-1,0,1,1,17.65,17,20170317 09:31:32
2017-03-16 13:25:00,17.65,17.65,17.65,17.65,546.0,106366.0,0.0,17.7252025182,-0.00105954836633,17.7486211951,0.0,0,0,0,9636.9,1890052.6977,17.7693313437,-1,0,1,1,17.65,17,20170317 09:31:32
2017-03-16 13:30:00,17.65,17.7,17.65,17.65,1000.0,107366.0,0.0,17.7101620146,-0.000848537759863,17.7392287003,0.0,0,0,0,17666.6666667,1907719.36437,17.7683751315,-1,0,1,1,17.65,17,20170317 09:31:32
2017-03-16 13:35:00,17.65,17.75,17.65,17.75,4000.0,111366.0,0.0056657223796,17.7181296116,0.00044988843598,17.7402545384,0.0,1,0,0,70866.6666667,1978586.03103,17.7665178873,-1,0,1,1,17.75,17,20170317 09:31:32
2017-03-16 13:40:00,17.75,17.8,17.75,17.75,1402.0,112768.0,0.0,17.7245036893,0.000359748901913,17.7411826776,0.0,0,0,0,24908.8666667,2003494.8977,17.766519737,-1,0,1,1,17.75,17,20170317 09:31:32
2017-03-16 13:45:00,17.75,17.75,17.7,17.7,1788.0,114556.0,-0.00281690140845,17.7196029515,-0.000276495068551,17.7372605178,0.0,0,0,0,31677.4,2035172.2977,17.7657416259,-1,0,1,1,17.7,17,20170317 09:31:32
2017-03-16 13:55:00,17.75,17.75,17.7,17.7,3000.0,117556.0,0.0,17.7156823612,-0.000221257231374,17.7337118971,0.0,0,0,0,53150.0,2088322.2977,17.7644892451,-1,0,1,1,17.7,17,20170317 09:31:32
2017-03-16 14:00:00,17.75,17.75,17.65,17.675,1900.0,119456.0,-0.00141242937853,17.7075458889,-0.000459280769783,17.7281202878,0.0,0,0,0,33614.1666667,2121936.46437,17.7633309701,-1,0,1,1,17.675,17,20170317 09:31:32
2017-03-16 14:05:00,17.65,17.7,17.65,17.675,3200.0,122656.0,0.0,17.7010367111,-0.000367593444427,17.7230612128,0.0,0,0,0,56560.0,2178496.46437,17.7610264836,-1,0,1,1,17.675,17,20170317 09:31:32
2017-03-16 14:10:00,17.75,17.75,17.7,17.7,500.0,123156.0,0.001414427157,17.7008293689,-1.1713564121e-05,17.7208649068,0.0,0,0,0,8858.33333333,2187354.7977,17.7608463875,-1,0,1,1,17.7,17,20170317 09:31:32
2017-03-16 14:15:00,17.7,17.75,17.675,17.75,3400.0,126556.0,0.00282485875706,17.7106634951,0.000555574318707,17.7236396776,0.0,0,0,0,60265.0,2247619.7977,17.7598833536,-1,0,1,1,17.75,17,20170317 09:31:32
2017-03-16 14:20:00,17.75,17.75,17.7,17.75,600.0,127156.0,0.0,17.7185307961,0.000444212661818,17.7261501845,0.0,0,0,0,10640.0,2258259.7977,17.7597580743,-1,0,1,1,17.75,17,20170317 09:31:32
2017-03-16 14:25:00,17.7,17.75,17.7,17.7,5500.0,132656.0,-0.00281690140845,17.7148246369,-0.000209168540194,17.7236596907,0.0,0,0,0,97441.6666667,2355701.46437,17.7579714779,-1,0,1,1,17.7,17,20170317 09:31:32
2017-03-16 14:30:00,17.75,17.75,17.7,17.75,1000.0,133656.0,0.00282485875706,17.7218597095,0.000397129114592,17.7261682916,0.0,0,0,0,17733.3333333,2373434.7977,17.7577871379,-1,0,1,1,17.75,17,20170317 09:31:32
2017-03-16 14:35:00,17.725,17.75,17.7,17.7,900.0,134556.0,-0.00281690140845,17.7174877676,-0.000246697692743,17.7236760734,0.0,0,0,0,15945.0,2389379.7977,17.7575120968,-1,0,1,1,17.7,17,20170317 09:31:32
2017-03-16 14:40:00,17.725,17.8,17.725,17.8,7268.0,141824.0,0.00564971751412,17.7339902141,0.000931421355855,17.7309450188,1.0,1,0,1,129188.7,2518568.4977,17.7584082927,-1,0,1,1,17.8,17,20170317 09:31:32
2017-03-16 14:45:00,17.8,17.85,17.775,17.8,3000.0,144824.0,0.0,17.7471921713,0.000744443693929,17.7375216836,0.0,0,0,1,53425.0,2571993.4977,17.7594424798,-1,0,1,1,17.8,17,20170317 09:31:32
2017-03-16 14:50:00,17.8,17.825,17.8,17.825,3087.0,147911.0,0.00140449438202,17.762753737,0.000876846635585,17.7458529519,0.0,0,0,1,55000.05,2626993.5477,17.7606367863,1,0,1,1,17.825,17,20170317 09:31:32
2017-03-16 14:55:00,17.8,17.8,17.75,17.775,1600.0,149511.0,-0.00280504908836,17.7652029896,0.0001378869872,17.7486288612,0.0,0,0,1,28440.0,2655433.5477,17.760790495,1,0,1,1,17.775,17,20170317 09:31:32
2017-03-16 15:00:00,17.8,17.8,17.75,17.75,500.0,150011.0,-0.0014064697609,17.7621623917,-0.000171154696293,17.7487594459,0.0,0,0,1,8883.33333333,2664316.88103,17.7608100808,1,0,1,1,17.75,17,20170317 09:31:32
2017-03-16 15:05:00,17.8,17.8,17.75,17.8,1000.0,151011.0,0.00281690140845,17.7697299134,0.000426047318751,17.7536394986,0.0,0,0,1,17783.3333333,2682100.21437,17.7609592306,1,0,1,1,17.8,17,20170317 09:31:32
2017-03-16 15:10:00,17.8,17.8,17.75,17.8,1400.0,152411.0,0.0,17.7757839307,0.000340692703787,17.7580547845,0.0,0,0,1,24896.6666667,2706996.88103,17.7611647521,1,0,1,1,17.8,17,20170317 09:31:32
2017-03-16 15:15:00,17.8,17.85,17.75,17.85,1900.0,154311.0,0.00280898876405,17.7906271445,0.000835024431085,17.7668114717,0.0,0,0,1,33851.6666667,2740848.5477,17.7618481359,1,0,1,1,17.85,17,20170317 09:31:32
2017-03-16 15:20:00,17.85,17.85,17.8,17.825,400.0,154711.0,-0.00140056022409,17.7975017156,0.000386415331803,17.7723532363,0.0,0,0,1,7130.0,2747978.5477,17.7620114129,1,0,1,1,17.825,17,20170317 09:31:32
2017-03-16 15:25:00,17.85,17.85,17.8,17.825,1300.0,156011.0,0.0,17.8030013725,0.000309012858136,17.7773672138,0.0,0,0,1,23172.5,2771151.0477,17.7625362808,1,0,1,1,17.825,17,20170317 09:31:32
2017-03-16 15:30:00,17.8,17.825,17.8,17.8,3055.0,159066.0,-0.00140252454418,17.802401098,-3.37176012727e-05,17.7795227172,0.0,0,0,1,54404.4583333,2825555.50603,17.7634158527,1,0,1,1,17.8,17,20170317 09:31:32
2017-03-16 15:35:00,17.8,17.825,17.8,17.825,2390.0,161456.0,0.00140449438202,17.8069208784,0.000253885999632,17.783853887,0.0,0,0,1,42581.8333333,2868137.33937,17.7642041136,1,0,1,1,17.825,17,20170317 09:31:32
2017-03-16 15:40:00,17.8,17.85,17.8,17.825,800.0,162256.0,0.0,17.8105367027,0.000203057246313,17.7877725644,0.0,0,0,1,14260.0,2882397.33937,17.7645038665,1,0,1,1,17.825,17,20170317 09:31:32
2017-03-16 15:45:00,17.8375,17.85,17.7,17.7,5731.0,167987.0,-0.0070126227209,17.7884293622,-0.00124125066605,17.7794132726,0.0,0,0,1,101725.25,2984122.58937,17.7640090565,1,0,1,1,17.7,17,20170317 09:31:32
2017-03-16 15:50:00,17.725,17.75,17.7,17.7,5157.0,173144.0,0.0,17.7707434897,-0.00099423462723,17.7718501038,-1.0,0,0,0,91364.85,3075487.43937,17.7625989891,1,0,1,1,17.7,17,20170317 09:31:32
2017-03-16 15:55:00,17.725,17.8,17.7,17.725,19169.0,192313.0,0.00141242937853,17.7615947918,-0.000514817962119,17.7673881891,0.0,0,0,0,340090.008333,3415577.4477,17.7605125379,1,0,1,1,17.725,17,20170317 09:31:32
2017-03-16 16:00:00,17.75,17.85,17.7,17.75,39548.0,231861.0,0.00141043723554,17.7592758334,-0.000130560255775,17.7657321711,0.0,0,0,0,702636.133333,4118213.58103,17.7615622336,-1,0,1,1,17.75,17,20170317 09:31:32
2017-03-16 16:05:00,17.8,17.8,17.8,17.8,15569.0,247430.0,0.00281690140845,17.7674206667,0.000458624179792,17.7689957739,0.0,0,0,0,277128.2,4395341.78103,17.7639808472,1,0,1,1,17.8,17,20170317 09:31:32
2017-03-17 09:30:00,18.2,18.2,18.2,18.2,100.0,247530.0,0.0224719101124,17.8539365334,0.00486935432402,17.8100437954,1.0,1,1,1,1820.0,4397161.78103,17.7641569952,1,1,1,1,18.2,17,20170317 09:31:32
