,Close,High,Low,Open,Volume
2017-02-24 10:50:00,3.05,3.05,3.05,3.05,200.0
2017-02-24 10:55:00,3.025,3.025,3.025,3.025,100.0
2017-02-24 11:25:00,3.05,3.05,3.05,3.05,100.0
2017-02-24 11:50:00,3.15,3.15,3.15,3.15,300.0
2017-02-24 12:40:00,3.05,3.125,3.05,3.1,2489.0
2017-02-24 12:45:00,3.1,3.1,3.1,3.1,200.0
2017-02-24 13:45:00,3.0,3.0,3.0,3.0,1140.0
2017-02-24 14:05:00,3.0,3.0,2.95,2.95,6298.0
2017-02-24 14:20:00,3.0,3.0,2.95,2.95,200.0
2017-02-24 14:25:00,2.95,2.975,2.95,2.975,3900.0
2017-02-24 14:45:00,3.0,3.0,3.0,3.0,500.0
2017-02-24 14:55:00,2.95,2.95,2.95,2.95,100.0
2017-02-24 15:35:00,2.95,2.95,2.95,2.95,2179.0
2017-02-24 15:45:00,3.0,3.0,3.0,3.0,300.0
2017-02-24 15:50:00,2.95,2.975,2.95,2.975,909.0
2017-02-27 09:35:00,3.0,3.0,3.0,3.0,266.0
2017-02-27 09:55:00,2.9,2.9,2.9,2.9,100.0
2017-02-27 10:00:00,2.9,2.9,2.9,2.9,100.0
2017-02-27 11:45:00,3.0,3.0,3.0,3.0,100.0
2017-02-27 13:15:00,2.975,2.975,2.95,2.95,200.0
2017-02-27 14:05:00,2.95,2.95,2.95,2.95,100.0
2017-02-27 14:25:00,2.975,2.975,2.975,2.975,100.0
2017-02-27 15:00:00,3.0,3.0,3.0,3.0,266.0
2017-02-27 15:05:00,3.0,3.0,3.0,3.0,100.0
2017-02-27 15:15:00,3.0,3.0,3.0,3.0,100.0
2017-02-27 15:30:00,3.0,3.0,3.0,3.0,100.0
2017-02-27 15:40:00,3.0,3.0,3.0,3.0,100.0
2017-02-27 16:05:00,3.0,3.0,3.0,3.0,849.0
2017-02-28 11:20:00,3.0,3.0,3.0,3.0,100.0
2017-02-28 13:20:00,3.0,3.0,3.0,3.0,2000.0
2017-02-28 13:55:00,2.95,2.95,2.95,2.95,1900.0
2017-02-28 14:35:00,2.95,2.95,2.95,2.95,100.0
2017-02-28 14:55:00,2.95,2.95,2.95,2.95,200.0
2017-02-28 16:00:00,3.0,3.0,3.0,3.0,4756.0
2017-02-28 16:05:00,2.95,2.95,2.95,2.95,335.0
2017-03-01 10:00:00,2.95,2.95,2.95,2.95,2700.0
2017-03-01 10:05:00,3.0,3.0,3.0,3.0,675.0
2017-03-01 10:25:00,3.0254,3.0254,3.0254,3.0254,472.0
2017-03-01 11:05:00,3.05,3.05,3.05,3.05,100.0
2017-03-01 12:40:00,3.0,3.0,3.0,3.0,100.0
2017-03-01 14:35:00,3.1,3.1,3.1,3.1,485.0
2017-03-01 14:55:00,3.1,3.1,3.1,3.1,185.0
2017-03-01 15:30:00,3.075,3.075,3.075,3.075,100.0
2017-03-01 15:35:00,3.055,3.055,3.055,3.055,1820.0
2017-03-01 15:40:00,3.05,3.075,3.05,3.075,1524.0
2017-03-01 16:00:00,3.0,3.0,3.0,3.0,300.0
2017-03-02 09:35:00,2.95,2.95,2.95,2.95,122.0
2017-03-02 09:40:00,3.0,3.0,3.0,3.0,219.0
2017-03-02 09:50:00,2.995,3.0,2.995,2.995,3300.0
2017-03-02 10:10:00,3.0,3.0,2.995,2.995,4455.0
2017-03-02 10:15:00,3.0,3.0,3.0,3.0,1181.0
2017-03-02 10:40:00,3.0,3.0,3.0,3.0,100.0
2017-03-02 11:00:00,3.037,3.037,3.037,3.037,1500.0
2017-03-02 11:30:00,3.0,3.0,3.0,3.0,100.0
2017-03-02 12:00:00,3.05,3.05,3.05,3.05,100.0
2017-03-02 12:45:00,3.05,3.05,3.05,3.05,100.0
2017-03-02 12:50:00,3.1,3.1,3.1,3.1,200.0
2017-03-02 15:15:00,3.055,3.055,3.055,3.055,100.0
2017-03-02 15:40:00,3.1,3.1,3.1,3.1,2000.0
2017-03-02 15:45:00,3.1,3.1,3.1,3.1,421.0
2017-03-02 15:50:00,3.1,3.105,3.1,3.105,2271.0
2017-03-02 15:55:00,3.1,3.1,3.1,3.1,352.0
2017-03-02 16:00:00,3.15,3.15,3.15,3.15,100.0
2017-03-03 13:05:00,3.05,3.05,3.05,3.05,100.0
2017-03-03 13:15:00,3.06,3.06,3.06,3.06,200.0
2017-03-03 16:00:00,3.15,3.15,3.1,3.15,1009.0
2017-03-06 09:50:00,3.095,3.095,3.095,3.095,2000.0
2017-03-06 10:35:00,3.0,3.0,3.0,3.0,300.0
2017-03-06 10:40:00,3.1,3.1,3.1,3.1,1803.0
2017-03-06 11:00:00,3.1,3.1,3.1,3.1,400.0
2017-03-06 11:05:00,3.075,3.075,3.075,3.075,100.0
2017-03-06 11:50:00,3.05,3.05,3.05,3.05,3356.0
2017-03-06 11:55:00,3.05,3.05,3.0,3.0,200.0
2017-03-06 12:00:00,3.02,3.05,3.02,3.022,1837.0
2017-03-06 12:35:00,3.05,3.05,3.05,3.05,1870.0
2017-03-06 13:05:00,3.0,3.0,3.0,3.0,100.0
2017-03-06 13:40:00,3.05,3.05,3.05,3.05,2060.0
2017-03-06 14:30:00,3.05,3.05,3.05,3.05,160.0
2017-03-06 16:00:00,3.05,3.05,3.025,3.025,200.0
2017-03-07 09:35:00,3.0,3.0,3.0,3.0,100.0
2017-03-07 11:00:00,3.1,3.1,3.1,3.1,400.0
2017-03-07 12:00:00,3.1,3.1,3.1,3.1,300.0
2017-03-07 12:40:00,3.125,3.125,3.1,3.1,4097.0
2017-03-07 13:20:00,3.15,3.15,3.15,3.15,100.0
2017-03-07 14:35:00,3.15,3.15,3.15,3.15,1338.0
2017-03-07 14:50:00,3.1,3.1,3.1,3.1,2831.0
2017-03-07 15:25:00,3.05,3.05,3.05,3.05,4669.0
2017-03-07 15:35:00,2.95,3.05,2.95,3.05,3030.0
2017-03-07 15:45:00,2.975,2.975,2.975,2.975,300.0
2017-03-07 15:50:00,3.0,3.0,2.975,2.975,400.0
2017-03-07 15:55:00,3.0,3.0,2.95,3.0,1030.0
2017-03-07 16:00:00,2.95,2.95,2.95,2.95,500.0
2017-03-08 09:35:00,2.95,2.95,2.95,2.95,1789.0
2017-03-08 09:55:00,2.95,2.95,2.95,2.95,100.0
2017-03-08 10:25:00,3.05,3.05,3.0,3.0,1097.0
2017-03-08 10:50:00,3.0,3.0,3.0,3.0,981.0
2017-03-08 11:25:00,2.95,2.95,2.9,2.9,500.0
2017-03-08 11:30:00,2.95,2.95,2.95,2.95,3300.0
2017-03-08 12:20:00,2.95,2.95,2.95,2.95,1300.0
2017-03-08 12:30:00,2.95,2.95,2.95,2.95,900.0
2017-03-08 13:40:00,2.95,2.95,2.95,2.95,300.0
2017-03-08 14:05:00,2.95,2.95,2.95,2.95,100.0
2017-03-08 15:15:00,2.95,2.95,2.95,2.95,1100.0
2017-03-08 15:30:00,2.9,2.95,2.9,2.95,5492.0
2017-03-08 15:40:00,2.925,2.925,2.925,2.925,100.0
2017-03-08 15:55:00,2.925,2.925,2.925,2.925,200.0
2017-03-08 16:00:00,2.95,2.95,2.9,2.95,6200.0
2017-03-09 09:55:00,2.9144,2.9144,2.9144,2.9144,124.0
2017-03-09 10:10:00,3.0,3.0,3.0,3.0,500.0
2017-03-09 11:00:00,2.95,2.95,2.9,2.9,300.0
2017-03-09 12:40:00,2.95,2.95,2.9,2.9,400.0
2017-03-09 12:55:00,2.95,2.95,2.95,2.95,100.0
2017-03-09 14:35:00,2.9755,2.9755,2.9755,2.9755,1000.0
2017-03-10 09:35:00,2.95,2.95,2.95,2.95,500.0
2017-03-10 10:05:00,2.9,2.9,2.9,2.9,100.0
2017-03-10 10:50:00,3.0,3.0,3.0,3.0,100.0
2017-03-10 11:55:00,3.0,3.0,3.0,3.0,200.0
2017-03-10 12:40:00,2.96,2.96,2.96,2.96,2000.0
2017-03-10 12:50:00,2.96,2.96,2.95,2.955,1895.0
2017-03-10 13:00:00,2.95,2.95,2.95,2.95,200.0
2017-03-10 13:30:00,2.96,2.96,2.96,2.96,3000.0
2017-03-10 14:05:00,2.975,2.975,2.975,2.975,154.0
2017-03-10 15:50:00,2.975,2.975,2.975,2.975,500.0
2017-03-10 15:55:00,2.95,2.95,2.95,2.95,100.0
2017-03-10 16:00:00,2.975,2.975,2.975,2.975,1512.0
2017-03-10 16:05:00,2.95,2.95,2.95,2.95,655.0
2017-03-13 09:35:00,2.95,2.95,2.95,2.95,200.0
2017-03-13 10:25:00,2.975,2.975,2.95,2.95,1790.0
2017-03-13 11:25:00,3.0,3.05,2.995,3.0,6645.0
2017-03-13 11:30:00,3.0,3.0,3.0,3.0,200.0
2017-03-13 11:55:00,3.0,3.025,3.0,3.005,3500.0
2017-03-13 12:05:00,3.05,3.05,3.05,3.05,1000.0
2017-03-13 12:30:00,3.05,3.05,3.025,3.025,400.0
2017-03-13 12:40:00,3.1,3.1,3.05,3.1,900.0
2017-03-13 13:40:00,3.05,3.05,3.05,3.05,100.0
2017-03-13 15:25:00,3.0,3.0,3.0,3.0,2500.0
2017-03-13 15:45:00,3.05,3.05,3.05,3.05,300.0
2017-03-14 09:35:00,3.0,3.0,3.0,3.0,200.0
2017-03-14 09:50:00,3.1,3.1,3.1,3.1,498.0
2017-03-14 10:05:00,3.019,3.019,3.019,3.019,450.0
2017-03-14 10:15:00,3.1,3.1,3.1,3.1,900.0
2017-03-14 12:05:00,3.1,3.1,3.05,3.05,200.0
2017-03-14 12:45:00,3.1,3.1,3.1,3.1,100.0
2017-03-14 15:25:00,3.05,3.05,3.05,3.05,682.0
2017-03-14 15:45:00,3.0,3.0,3.0,3.0,4162.0
2017-03-14 15:55:00,2.975,2.975,2.975,2.975,200.0
2017-03-14 16:00:00,2.9,2.95,2.9,2.95,302.0
2017-03-15 09:35:00,2.95,2.95,2.95,2.95,200.0
2017-03-15 10:05:00,2.9,2.9,2.9,2.9,100.0
2017-03-15 11:55:00,3.025,3.1,3.0,3.0,5217.0
2017-03-15 12:55:00,3.0,3.0,3.0,3.0,200.0
2017-03-15 13:00:00,3.025,3.025,3.025,3.025,100.0
2017-03-15 13:25:00,3.0,3.0,3.0,3.0,200.0
2017-03-15 13:30:00,3.0,3.0,3.0,3.0,100.0
2017-03-15 13:55:00,3.0,3.0,3.0,3.0,200.0
2017-03-15 14:55:00,3.025,3.025,3.0,3.0,200.0
2017-03-15 16:00:00,3.0,3.025,3.0,3.0,357.0
2017-03-15 16:05:00,3.0,3.0,3.0,3.0,572.0
2017-03-16 10:20:00,3.1,3.1,3.1,3.1,400.0
2017-03-16 10:25:00,3.1,3.1,3.1,3.1,801.0
2017-03-16 10:35:00,3.0,3.095,3.0,3.095,1100.0
2017-03-16 11:05:00,3.0,3.0,3.0,3.0,100.0
2017-03-16 11:25:00,3.09,3.09,3.09,3.09,1000.0
2017-03-16 11:35:00,3.0,3.0,3.0,3.0,100.0
2017-03-16 11:40:00,3.06,3.06,3.06,3.06,1000.0
2017-03-16 11:45:00,3.09,3.09,3.09,3.09,1000.0
2017-03-16 12:00:00,3.0,3.0,3.0,3.0,200.0
2017-03-16 12:10:00,3.05,3.05,3.05,3.05,1000.0
2017-03-16 12:15:00,3.0,3.0,3.0,3.0,100.0
2017-03-16 15:10:00,3.0,3.0,3.0,3.0,100.0
2017-03-17 09:55:00,3.0,3.0,3.0,3.0,500.0
2017-03-17 10:30:00,3.09,3.09,3.09,3.09,1000.0
2017-03-17 10:40:00,3.05,3.095,3.05,3.095,790.0
2017-03-17 10:45:00,3.05,3.095,3.05,3.095,1000.0
2017-03-17 10:50:00,3.0,3.0,3.0,3.0,100.0
2017-03-17 11:40:00,3.0,3.0,3.0,3.0,296.0
2017-03-17 14:35:00,3.0,3.0,3.0,3.0,100.0
2017-03-17 14:50:00,3.0,3.0,3.0,3.0,100.0
2017-03-17 15:45:00,3.0,3.0,3.0,3.0,100.0
2017-03-17 16:05:00,3.0,3.0,3.0,3.0,207.0
2017-03-20 09:35:00,3.0,3.0,3.0,3.0,245.0
2017-03-20 11:05:00,3.1,3.1,3.1,3.1,2673.0
2017-03-20 11:30:00,3.1,3.1,3.1,3.1,100.0
2017-03-20 12:10:00,3.1,3.1,3.1,3.1,100.0
2017-03-20 13:05:00,3.15,3.15,3.15,3.15,1050.0
2017-03-20 13:25:00,3.1,3.1,3.1,3.1,100.0
2017-03-20 14:25:00,3.2,3.2,3.2,3.2,200.0
2017-03-20 14:30:00,3.15,3.15,3.15,3.15,400.0
2017-03-20 15:30:00,3.15,3.15,3.15,3.15,100.0
2017-03-20 15:45:00,3.15,3.2352,3.15,3.2352,2900.0
2017-03-20 15:50:00,3.15,3.2,3.15,3.2,600.0
2017-03-20 16:00:00,3.1,3.2,3.1,3.2,2200.0
2017-03-21 11:00:00,3.2,3.25,3.2,3.2,2625.0
2017-03-21 11:05:00,3.25,3.25,3.2,3.2,825.0
2017-03-21 11:10:00,3.25,3.25,3.2,3.2,500.0
2017-03-21 11:15:00,3.25,3.25,3.25,3.25,2090.0
2017-03-21 11:20:00,3.25,3.25,3.25,3.25,800.0
2017-03-21 11:25:00,3.26,3.35,3.25,3.25,17880.0
2017-03-21 11:30:00,3.35,3.35,3.35,3.35,500.0
2017-03-21 11:35:00,3.35,3.35,3.35,3.35,400.0
2017-03-21 11:40:00,3.35,3.35,3.35,3.35,900.0
2017-03-21 11:45:00,3.35,3.35,3.35,3.35,600.0
2017-03-21 11:50:00,3.35,3.35,3.35,3.35,500.0
2017-03-21 11:55:00,3.35,3.35,3.35,3.35,890.0
2017-03-21 12:00:00,3.35,3.35,3.3,3.3,500.0
2017-03-21 12:05:00,3.35,3.35,3.35,3.35,500.0
2017-03-21 12:10:00,3.35,3.35,3.3323,3.35,14129.0
2017-03-21 12:15:00,3.25,3.35,3.25,3.35,2100.0
2017-03-21 12:25:00,3.3,3.3,3.3,3.3,400.0
2017-03-21 12:30:00,3.25,3.35,3.25,3.35,1400.0
2017-03-21 12:35:00,3.26,3.2788,3.26,3.2788,1200.0
2017-03-21 12:40:00,3.35,3.35,3.3,3.3,400.0
2017-03-21 12:45:00,3.2,3.35,3.2,3.35,1818.0
2017-03-21 12:50:00,3.25,3.25,3.15,3.15,200.0
2017-03-21 13:00:00,3.25,3.3,3.25,3.3,700.0
2017-03-21 13:05:00,3.3,3.3,3.25,3.25,400.0
2017-03-21 13:10:00,3.15,3.3,3.15,3.3,2400.0
2017-03-21 13:15:00,3.15,3.15,3.15,3.15,100.0
2017-03-21 13:20:00,3.15,3.2,3.1,3.1,1025.0
2017-03-21 13:30:00,3.15,3.2,3.15,3.2,500.0
2017-03-21 13:35:00,3.15,3.15,3.15,3.15,1000.0
2017-03-21 13:40:00,3.15,3.15,3.15,3.15,500.0
2017-03-21 13:45:00,3.15,3.15,3.15,3.15,500.0
2017-03-21 13:50:00,3.15,3.15,3.15,3.15,500.0
2017-03-21 13:55:00,3.15,3.15,3.15,3.15,300.0
2017-03-21 14:00:00,3.15,3.15,3.15,3.15,400.0
2017-03-21 14:05:00,3.15,3.15,3.15,3.15,400.0
2017-03-21 14:10:00,3.15,3.1608,3.1,3.15,1400.0
2017-03-21 14:15:00,3.15,3.15,3.15,3.15,400.0
2017-03-21 14:20:00,3.15,3.15,3.15,3.15,300.0
2017-03-21 14:25:00,3.1,3.15,3.1,3.15,900.0
2017-03-21 14:30:00,3.15,3.15,3.15,3.15,100.0
2017-03-21 14:35:00,3.15,3.2,3.15,3.2,500.0
2017-03-21 14:40:00,3.15,3.15,3.15,3.15,300.0
2017-03-21 14:45:00,3.2,3.2,3.2,3.2,300.0
2017-03-21 14:50:00,3.2,3.2,3.11,3.2,1200.0
2017-03-21 14:55:00,3.2,3.2,3.2,3.2,300.0
2017-03-21 15:00:00,3.125,3.2,3.1,3.2,1000.0
2017-03-21 15:05:00,3.125,3.125,3.125,3.125,400.0
2017-03-21 15:10:00,3.125,3.15,3.11,3.125,2800.0
2017-03-21 15:15:00,3.125,3.15,3.125,3.15,900.0
2017-03-21 15:20:00,3.1,3.15,3.1,3.1,700.0
2017-03-21 15:25:00,3.1,3.125,3.1,3.125,500.0
2017-03-21 15:30:00,3.15,3.15,3.1,3.1,1400.0
2017-03-21 15:35:00,3.1,3.125,3.1,3.1,1000.0
2017-03-21 15:40:00,3.1,3.1,3.1,3.1,2160.0
2017-03-21 15:45:00,3.05,3.0762,3.05,3.055,1900.0
2017-03-21 15:50:00,3.1,3.2,3.1,3.1,2200.0
2017-03-21 15:55:00,3.2,3.25,3.1,3.2,3200.0
2017-03-21 16:00:00,3.2,3.2,3.2,3.2,200.0
2017-03-22 09:35:00,3.25,3.3,3.25,3.3,478.0
2017-03-22 09:40:00,3.2,3.2,3.2,3.2,460.0
2017-03-22 09:45:00,3.1,3.1,3.1,3.1,100.0
2017-03-22 09:50:00,3.05,3.05,3.05,3.05,200.0
2017-03-22 09:55:00,3.05,3.06,3.05,3.06,2500.0
2017-03-22 10:05:00,3.09,3.09,3.05,3.05,1860.0
2017-03-22 10:10:00,3.1,3.1,3.1,3.1,2400.0
2017-03-22 11:05:00,3.05,3.05,3.05,3.05,100.0
2017-03-22 12:35:00,3.05,3.05,3.05,3.05,100.0
2017-03-22 14:10:00,3.05,3.05,3.05,3.05,100.0
2017-03-22 14:30:00,3.1,3.1,3.1,3.1,1400.0
2017-03-22 14:50:00,3.1,3.1,3.1,3.1,1400.0
2017-03-22 14:55:00,3.1,3.1,3.1,3.1,100.0
2017-03-22 15:05:00,3.1,3.1,3.1,3.1,140.0
2017-03-22 15:35:00,3.1,3.1,3.1,3.1,100.0
2017-03-22 15:40:00,3.1,3.1,3.1,3.1,100.0
2017-03-22 15:45:00,3.13,3.13,3.13,3.13,100.0
2017-03-22 15:50:00,3.1,3.105,3.1,3.1,5006.0
2017-03-22 15:55:00,3.13,3.13,3.13,3.13,100.0
2017-03-22 16:00:00,3.1,3.1,3.1,3.1,172.0
2017-03-22 16:05:00,3.15,3.15,3.15,3.15,188.0
2017-03-23 10:05:00,3.1,3.1,3.1,3.1,100.0
2017-03-23 10:50:00,3.125,3.125,3.125,3.125,300.0
2017-03-23 12:10:00,3.125,3.125,3.1,3.1,800.0
2017-03-23 13:10:00,3.1,3.1,3.1,3.1,100.0
2017-03-23 13:25:00,3.125,3.15,3.1,3.15,1400.0
2017-03-23 13:30:00,3.15,3.15,3.15,3.15,300.0
2017-03-23 15:00:00,3.15,3.15,3.15,3.15,100.0
2017-03-23 16:00:00,3.15,3.15,3.1,3.15,3170.0
2017-03-24 11:10:00,3.15,3.15,3.15,3.15,100.0
2017-03-24 11:15:00,3.15,3.15,3.15,3.15,1320.0
2017-03-24 14:25:00,3.15,3.15,3.15,3.15,100.0
2017-03-24 14:40:00,3.15,3.15,3.15,3.15,100.0
2017-03-24 15:00:00,3.15,3.15,3.15,3.15,100.0
2017-03-24 15:10:00,3.15,3.15,3.15,3.15,100.0
2017-03-24 15:25:00,3.15,3.15,3.15,3.15,10416.0
2017-03-24 15:55:00,3.125,3.15,3.1,3.1,10200.0
2017-03-24 16:00:00,3.15,3.15,3.125,3.15,18700.0
2017-03-27 11:55:00,3.15,3.15,3.15,3.15,200.0
2017-03-27 12:55:00,3.15,3.15,3.15,3.15,100.0
2017-03-27 13:00:00,3.15,3.15,3.15,3.15,100.0
2017-03-27 13:40:00,3.15,3.15,3.15,3.15,100.0
2017-03-27 14:20:00,3.15,3.15,3.15,3.15,296.0
2017-03-27 15:45:00,3.15,3.15,3.15,3.15,2674.0
2017-03-27 15:55:00,3.1,3.1,3.1,3.1,200.0
2017-03-27 16:00:00,3.1,3.2,3.1,3.15,3099.0
2017-03-28 09:55:00,3.1,3.1,3.1,3.1,950.0
2017-03-28 10:45:00,3.1853,3.1853,3.1853,3.1853,200.0
2017-03-28 11:55:00,3.1,3.2,3.1,3.2,200.0
2017-03-28 13:50:00,3.1,3.1,3.1,3.1,100.0
2017-03-28 15:10:00,3.15,3.2,3.15,3.2,200.0
2017-03-28 15:35:00,3.16,3.16,3.16,3.16,200.0
2017-03-28 15:40:00,3.1,3.1,3.1,3.1,100.0
2017-03-28 15:55:00,3.15,3.15,3.15,3.15,400.0
2017-03-28 16:05:00,3.15,3.15,3.15,3.15,353.0
2017-03-29 12:40:00,3.1,3.1,3.1,3.1,300.0
2017-03-29 12:50:00,3.1,3.1,3.1,3.1,100.0
2017-03-29 13:05:00,3.14,3.14,3.14,3.14,1000.0
2017-03-29 14:50:00,3.1,3.1,3.1,3.1,100.0
2017-03-29 15:55:00,3.1,3.1,3.1,3.1,100.0
2017-03-30 09:35:00,3.15,3.15,3.15,3.15,100.0
2017-03-30 10:15:00,3.1,3.1,3.1,3.1,100.0
2017-03-30 10:40:00,3.1353,3.1353,3.1,3.13,500.0
2017-03-30 11:40:00,3.1,3.1,3.1,3.1,220.0
2017-03-30 12:15:00,3.125,3.125,3.125,3.125,100.0
2017-03-30 12:20:00,3.1,3.1,3.1,3.1,1865.0
2017-03-30 12:50:00,3.1308,3.1308,3.1308,3.1308,200.0
2017-03-30 13:40:00,3.1807,3.1807,3.1807,3.1807,200.0
2017-03-30 15:00:00,3.1,3.1,3.1,3.1,4138.0
2017-03-30 15:35:00,3.15,3.15,3.15,3.15,100.0
2017-03-30 15:45:00,3.05,3.0808,3.05,3.0808,1247.0
2017-03-30 15:55:00,3.1,3.1,3.1,3.1,4300.0
2017-03-31 09:35:00,3.15,3.15,3.15,3.15,1900.0
