Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 11:10:00,854.64,855.0,854.4,854.86,10320.0,548540.0,0.000421299005266,854.546656015,9.1678057959e-05,854.142671936,0.0,0,0,1,8821054.4,468479449.717,854.047926709,1,0,0,1,0
2017-03-13 11:15:00,854.95,855.5252,854.943,855.33,32018.0,580558.0,0.000549797627682,854.703324812,0.000183335568433,854.2557508,0.0,0,0,1,27383908.9225,495863358.639,854.115107602,1,0,0,1,0
2017-03-13 11:20:00,855.221,855.57,855.1632,855.3549,17002.0,597560.0,2.91115709725e-05,854.83363985,0.000152468153292,854.360431676,0.0,0,0,1,14542876.6254,510406235.265,854.150604566,1,0,0,1,0
2017-03-13 11:25:00,855.17,855.55,855.17,855.41,11728.0,609288.0,6.44177054459e-05,854.94891188,0.000134847325449,854.460390564,0.0,0,0,1,10031857.5467,520438092.811,854.174204664,1,0,0,1,0
2017-03-13 11:30:00,855.4,855.67,855.21,855.45,19977.0,629265.0,4.67612022306e-05,855.049129504,0.000117220599544,854.554639082,0.0,0,0,1,17089191.47,537527284.281,854.214495135,1,0,0,1,0
2017-03-13 11:35:00,855.5436,855.5699,854.85,854.995,24232.0,653497.0,-0.000531883803846,855.038303603,-1.26611447255e-05,854.596578217,0.0,0,0,1,20721711.2856,558248995.567,854.248750288,1,0,0,1,0
2017-03-13 11:40:00,854.96,855.1,854.64,854.96,7169.0,660666.0,-4.09359119059e-05,855.022642882,-1.83158117653e-05,854.631189815,0.0,0,0,1,6128778.1,564377773.667,854.25581711,1,0,0,1,0
2017-03-13 11:45:00,854.84,855.2,854.49,855.2,12032.0,672698.0,0.000280714887246,855.058114306,4.14859463647e-05,854.685362214,0.0,0,0,1,10286918.8267,574664692.494,854.268471875,1,0,0,1,0
2017-03-13 11:50:00,855.301,855.3153,854.62,854.9,17557.0,690255.0,-0.000350795135641,855.026491445,-3.69832888177e-05,854.705803908,0.0,0,0,1,15010271.1207,589674963.614,854.285682269,1,0,0,1,0
2017-03-13 11:55:00,854.98,855.33,854.9201,855.33,7647.0,697902.0,0.000502982805006,855.087193156,7.09939535786e-05,854.765251155,0.0,0,0,1,6539663.6749,596214627.289,854.295627881,1,0,0,1,0
2017-03-13 12:00:00,855.35,855.5,855.03,855.46,10224.0,708126.0,0.000151988121544,855.161754525,8.71973869221e-05,854.831417711,0.0,0,0,1,8744893.92,604959521.209,854.310562258,1,0,0,1,0
2017-03-13 12:05:00,855.281,855.69,855.25,855.25,22644.0,730770.0,-0.000245481962921,855.17940362,2.0638311961e-05,854.871282691,0.0,0,0,1,19369602.12,624329123.329,854.344216825,1,0,0,1,0
2017-03-13 12:10:00,855.38,855.4,854.81,854.86,18188.0,748958.0,-0.000456007015493,855.115522896,-7.46986230913e-05,854.870208149,0.0,0,0,1,15551164.3867,639880287.716,854.360708766,1,0,0,1,0
2017-03-13 12:15:00,854.92,854.92,854.311,854.311,12577.0,761535.0,-0.00064221042042,854.954618317,-0.000188167066144,854.81695023,0.0,0,0,1,10747222.578,650627510.294,854.363240421,1,0,0,1,0
2017-03-13 12:20:00,854.37,854.58,854.14,854.499,10993.0,772528.0,0.000220060376139,854.863494653,-0.00010658304122,854.786669256,0.0,0,0,1,9392488.82233,660019999.116,854.363853629,1,0,0,1,0
2017-03-13 12:25:00,854.5,854.72,854.14,854.64,11430.0,783958.0,0.000165008970168,854.818795723,-5.22877990933e-05,854.772700755,0.0,0,0,1,9766935.0,669786934.116,854.365838624,1,0,0,1,0
2017-03-13 12:30:00,854.52,854.78,854.41,854.68,4651.0,788609.0,4.68033323973e-05,854.791036578,-3.24737180176e-05,854.763872112,0.0,0,0,1,3974853.12333,673761787.24,854.367357258,1,0,0,1,0
2017-03-13 12:35:00,854.6774,855.3406,854.6774,854.79,13596.0,802205.0,0.000128703140357,854.790829262,-2.42533688244e-07,854.766360482,0.0,0,0,1,11623709.856,685385497.096,854.376994778,1,0,0,1,0
2017-03-13 12:40:00,854.75,855.04,854.65,854.65,20468.0,822673.0,-0.000163782917442,854.76266341,-3.29505787077e-05,854.755278532,0.0,0,0,1,17495637.04,702881134.136,854.387021496,1,0,0,1,0
2017-03-13 12:45:00,854.87,854.895,854.62,854.625,13034.0,835707.0,-2.92517404785e-05,854.735130728,-3.22109085681e-05,854.742871052,-1.0,0,0,0,11140333.5867,714021467.722,854.392110778,1,0,0,1,0
2017-03-13 12:50:00,854.63,855.09,854.5495,854.74,8880.0,844587.0,0.000134561942372,854.736104582,1.1393639574e-06,854.742597619,0.0,0,0,0,7590563.32,721612031.042,854.396327486,1,0,0,1,0
2017-03-13 12:55:00,854.84,855.03,854.6335,855.03,7112.0,851699.0,0.000339284460772,854.794883666,6.87686915362e-05,854.769969274,1.0,0,0,1,6080033.39067,727692064.433,854.400515244,1,0,0,1,0
2017-03-13 13:00:00,855.04,855.12,854.81,854.91,7513.0,859212.0,-0.000140345952774,854.817906933,2.69342590329e-05,854.783305534,0.0,0,0,1,6423214.30667,734115278.74,854.405290824,1,0,0,1,0
2017-03-13 13:05:00,855.02,855.41,855.02,855.41,13472.0,872684.0,0.00058485688552,854.936325546,0.000138530805793,854.842990721,0.0,0,0,1,11522332.16,745637610.9,854.418794088,1,0,0,1,0
2017-03-13 13:10:00,855.32,855.4247,855.11,855.25,5582.0,878266.0,-0.000187044808922,854.999060437,7.33796060457e-05,854.881753509,0.0,0,0,1,4774070.06513,750411680.965,854.424150502,1,0,0,1,0
2017-03-13 13:15:00,855.245,855.245,854.95,854.97,5875.0,884141.0,-0.000327389652149,854.99324835,-6.79777049917e-06,854.890157937,0.0,0,0,1,5023448.125,755435129.09,854.428342413,1,0,0,1,0
2017-03-13 13:20:00,854.9701,855.27,854.8,854.8,4361.0,888502.0,-0.000198837386107,854.95459868,-4.52046492607e-05,854.881571467,0.0,0,0,1,3728466.02333,759163595.113,854.430935567,1,0,0,1,0
2017-03-13 13:25:00,855.0,855.0,854.62,854.98,12573.0,901075.0,0.000210575573234,854.959678944,5.94214485594e-06,854.890945613,0.0,0,0,1,10748238.6,769911833.713,854.437015468,1,0,0,1,0
2017-03-13 13:30:00,854.94,855.07,854.76,854.94,5446.0,906521.0,-4.67847201103e-05,854.955743155,-4.60347878439e-06,854.895617459,0.0,0,0,1,4655912.47333,774567746.186,854.439937063,1,0,0,1,0
2017-03-13 13:35:00,854.8804,854.8804,854.5,854.675,6210.0,912731.0,-0.000309963272277,854.899594524,-6.56743129038e-05,854.874606273,0.0,0,0,1,5307594.678,779875340.864,854.441605319,1,0,0,1,0
2017-03-13 13:40:00,854.66,854.98,854.61,854.97,7167.0,919898.0,0.000345160441103,854.913675619,1.64710514479e-05,854.88369139,0.0,0,0,1,6126733.84,786002074.704,854.444813125,1,0,0,1,0
2017-03-13 13:45:00,854.73,855.07,854.73,854.9767,4450.0,924348.0,7.83653227598e-06,854.926280495,1.47440338396e-05,854.892549353,0.0,0,0,1,3804418.77167,789806493.476,854.447127571,1,0,0,1,0
2017-03-13 13:50:00,854.85,854.97,854.62,854.785,2500.0,926848.0,-0.000224216636547,854.898024396,-3.30509187915e-05,854.882306557,0.0,0,0,1,2136979.16667,791943472.643,854.448056901,1,0,0,1,0
2017-03-13 13:55:00,854.81,855.01,854.8,854.87,3774.0,930622.0,9.94402101113e-05,854.892419517,-6.55619628964e-06,854.881134504,0.0,0,0,1,3226367.44,795169840.083,854.449862654,1,0,0,1,0
2017-03-13 14:00:00,854.993,855.11,854.8383,855.11,5758.0,936380.0,0.000280744440675,854.935935614,5.09024242139e-05,854.902931218,0.0,0,0,1,4923201.89713,800093041.98,854.453365065,1,0,0,1,0
2017-03-13 14:05:00,855.001,855.06,854.5,854.6018,5382.0,941762.0,-0.00059430950404,854.869108491,-7.81662343806e-05,854.874252054,-1.0,0,0,0,4600106.2692,804693148.249,854.454892265,1,0,0,1,0
2017-03-13 14:10:00,854.74,854.74,854.33,854.3856,3229.0,944991.0,-0.000252983319249,854.772406793,-0.000113118718665,854.827713763,0.0,0,0,0,2759132.7108,807452280.96,854.454995825,1,0,0,1,0
2017-03-13 14:15:00,854.32,854.7,854.2,854.65,8887.0,953878.0,0.000309462144493,854.747925434,-2.86407918044e-05,854.810788643,0.0,0,0,0,7594089.61667,815046370.576,854.455570394,1,0,0,1,0
2017-03-13 14:20:00,854.7445,854.7445,854.27,854.36,7839.0,961717.0,-0.000339320189551,854.670340347,-9.07695526667e-05,854.767856391,0.0,0,0,0,6698097.5685,821744468.145,854.455591557,1,0,0,1,0
2017-03-13 14:25:00,854.39,854.4514,854.08,854.4514,6377.0,968094.0,0.000106980663889,854.626552278,-5.12338704181e-05,854.737717687,0.0,0,0,0,5448047.1052,827192515.25,854.454748454,1,0,0,1,0
2017-03-13 14:30:00,854.39,854.75,854.38,854.5,9611.0,977705.0,5.6878600702e-05,854.601241822,-2.96158076374e-05,854.715077908,0.0,0,0,0,8213015.97667,835405531.227,854.455619258,1,0,0,1,0
2017-03-13 14:35:00,854.44,854.61,854.3,854.4901,13287.0,990992.0,-1.15857226448e-05,854.579013458,-2.60102178319e-05,854.69365144,0.0,0,0,0,11353299.0429,846758830.27,854.455767826,1,0,0,1,0
2017-03-13 14:40:00,854.43,854.6073,854.3,854.34,8950.0,999942.0,-0.000175660314847,854.531210766,-5.59371232087e-05,854.659970351,0.0,0,0,0,7647021.11167,854405851.381,854.455409795,1,0,0,1,0
2017-03-13 14:45:00,854.3999,854.57,854.34,854.5269,6296.0,1006238.0,0.000218765362736,854.530348613,-1.0089195609e-06,854.647296984,0.0,0,0,0,5379799.57413,859785650.956,854.45555719,1,0,0,1,0
2017-03-13 14:50:00,854.41,854.53,854.06,854.06,5388.0,1011626.0,-0.000546384203938,854.43627889,-0.000110083536244,854.591363938,0.0,0,0,0,4602519.4,864388170.356,854.45428484,-1,0,0,1,0
2017-03-13 14:55:00,854.15,854.5,854.15,854.205,9792.0,1021418.0,0.000169777299019,854.390023112,-5.41360183611e-05,854.554567372,0.0,0,0,0,8365158.72,872753329.076,854.452661962,-1,0,0,1,0
2017-03-13 15:00:00,854.21,854.51,854.2,854.39,9238.0,1030656.0,0.000216575646361,854.39001849,-5.41025280132e-09,854.538894289,0.0,0,0,0,7892639.26667,880645968.342,854.451891167,-1,0,0,1,0
2017-03-13 15:05:00,854.46,854.59,854.215,854.44,11126.0,1041782.0,5.8521284191e-05,854.400014792,1.16999283826e-05,854.529475786,0.0,0,0,0,9506221.29,890152189.632,854.451497177,-1,0,0,1,0
2017-03-13 15:10:00,854.44,854.5799,854.17,854.3,11014.0,1052796.0,-0.000163850007022,854.380011834,-2.34117018164e-05,854.507620949,0.0,0,0,0,9409810.53287,899562000.165,854.450434999,-1,0,0,1,0
2017-03-13 15:15:00,854.4,854.5,854.27,854.31,10533.0,1063329.0,1.17054898747e-05,854.366009467,-1.63889212161e-05,854.488799906,0.0,0,0,0,8998973.88,908560974.045,854.449539178,-1,0,0,1,0
2017-03-13 15:20:00,854.3873,854.525,854.07,854.35,18566.0,1081895.0,4.68214114315e-05,854.362807573,-3.74768345957e-06,854.475580867,0.0,0,0,0,15861212.29,924422186.335,854.447230401,-1,0,0,1,0
2017-03-13 15:25:00,854.27,854.53,854.145,854.41,35100.0,1116995.0,7.02288289343e-05,854.372246059,1.10473972259e-05,854.469335071,0.0,0,0,0,29988094.5,954410280.835,854.444541681,-1,0,0,1,0
2017-03-13 15:30:00,854.46,854.515,854.37,854.5,12657.0,1129652.0,0.000105335845788,854.397796847,2.99059202429e-05,854.47225554,0.0,0,0,0,10814921.315,965225202.15,854.444733555,-1,0,0,1,0
2017-03-13 15:35:00,854.46,854.5,854.29,854.29,13189.0,1142841.0,-0.000245757753072,854.376237478,-2.52334094036e-05,854.45489787,0.0,0,0,0,11268154.04,976493356.19,854.443755684,-1,0,0,1,0
2017-03-13 15:40:00,854.27,854.53,854.27,854.415,8885.0,1151726.0,0.000146320336186,854.383989982,9.07387651816e-06,854.451098072,0.0,0,0,0,7591388.425,984084744.615,854.443456703,-1,0,0,1,0
2017-03-13 15:45:00,854.41,854.6,854.34,854.6,11353.0,1163079.0,0.000216522415922,854.427191986,5.05650902751e-05,854.465279208,0.0,0,0,0,9701289.87333,993786034.488,854.44413878,-1,0,0,1,0
2017-03-13 15:50:00,854.6,854.78,854.475,854.475,16808.0,1179887.0,-0.000146267259537,854.436753589,1.1190658439e-05,854.466204998,0.0,0,0,0,14363724.6133,1008149759.1,854.446026697,-1,0,0,1,0
2017-03-13 15:55:00,854.47,854.5167,853.92,854.31,29321.0,1209208.0,-0.000193101026946,854.411402871,-2.96695075445e-05,854.451328332,0.0,0,0,0,25047431.9969,1033197191.1,854.441246749,-1,0,0,1,0
2017-03-13 16:00:00,854.36,854.745,854.16,854.5,48880.0,1258088.0,0.0002224017043,854.429122297,2.07387515838e-05,854.455963729,0.0,0,0,0,41766412.1333,1074963603.23,854.442299133,-1,0,0,1,0
2017-03-13 16:05:00,854.59,854.59,854.59,854.59,148699.0,1406787.0,0.000105324751317,854.461297837,3.76573548677e-05,854.468729088,0.0,0,0,0,127076678.41,1202040281.64,854.457911284,1,0,0,1,0
2017-03-13 16:50:00,854.3,854.3,854.3,854.3,100.0,1406887.0,-0.000339344012919,854.42903827,-3.77542757612e-05,854.452659651,0.0,0,0,0,85430.0,1202125711.64,854.45790006,-1,0,0,1,0
2017-03-13 17:20:00,854.6,854.6,854.6,854.6,388.0,1407275.0,0.000351164696243,854.463230616,4.00177715127e-05,854.466692065,0.0,0,0,0,331584.8,1202457296.44,854.457939239,1,0,0,1,0
2017-03-13 17:55:00,854.35,854.35,854.35,854.35,350.0,1407625.0,-0.000292534519073,854.440584493,-2.65033325798e-05,854.455578535,0.0,0,0,0,299022.5,1202756318.94,854.4579124,-1,0,0,1,0
2017-03-13 18:40:00,854.7,854.7,854.7,854.7,233.0,1407858.0,0.000409668168783,854.492467594,6.0721719449e-05,854.47885677,1.0,0,0,1,199145.1,1202955464.04,854.457952465,1,0,0,1,0
2017-03-13 19:05:00,854.6,854.6,854.6,854.6,100.0,1407958.0,-0.000117000117,854.513974075,2.5168719423e-05,854.49039422,0.0,0,0,1,85460.0,1203040924.04,854.457962554,1,0,0,1,0
2017-03-13 19:20:00,854.3,854.3,854.3,854.3,340.0,1408298.0,-0.000351041422888,854.47117926,-5.00808838306e-05,854.472261437,-1.0,0,0,0,290462.0,1203331386.04,854.457924418,1,0,0,1,0
2017-03-13 19:50:00,854.35,854.35,854.35,854.35,401.0,1408699.0,5.85274493738e-05,854.446943408,-2.83635687686e-05,854.460617491,0.0,0,0,0,342594.35,1203673980.39,854.457893696,-1,0,0,1,0
2017-03-13 19:55:00,854.6,854.6,854.6,854.6,100.0,1408799.0,0.00029262012056,854.477554727,3.5825885496e-05,854.473892016,1.0,0,0,1,85460.0,1203759440.39,854.457903783,1,0,0,1,0
2017-03-14 04:05:00,853.48,853.48,853.48,853.48,411.0,1409210.0,-0.00131055464545,854.278043781,-0.00023348880753,854.379235633,-1.0,0,0,0,350780.28,1204110220.67,854.457618575,-1,0,0,1,0
2017-03-14 07:50:00,852.0,852.0,852.0,852.0,100.0,1409310.0,-0.00173407695552,853.822435025,-0.000533326075238,854.152641763,0.0,0,0,0,85200.0,1204195420.67,854.45744419,-1,0,0,1,0
2017-03-14 08:05:00,854.59,854.59,852.63,852.63,520.0,1409830.0,0.000739436619718,853.58394802,-0.000279316864044,854.007628262,0.0,0,0,0,443707.333333,1204639128.01,854.457011133,-1,0,0,1,0
2017-03-14 08:15:00,852.3,852.3,852.02,852.02,300.0,1410130.0,-0.000715433423642,853.271158416,-0.000366442696968,853.818330332,0.0,0,0,0,255634.0,1204894762.01,854.456512524,-1,0,0,1,0
