Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:25:00,142.01,142.08,141.85,141.9401,77213.0,840989.0,-0.000492218857827,141.594718688,0.000610178224412,141.291194329,0.0,0,0,1,10960902.6771,118954859.592,141.446391798,1,0,0,1,0
2017-03-13 10:30:00,141.94,142.08,141.9,142.03,55245.0,896234.0,0.000633365764854,141.68177495,0.000614827044424,141.361556774,0.0,0,0,1,7844974.15,126799833.742,141.48072238,1,0,0,1,0
2017-03-13 10:35:00,142.0209,142.0209,141.68,141.86,59361.0,955595.0,-0.00119693022601,141.71741996,0.000251585004,141.409027557,0.0,0,0,1,8420573.5283,135220407.27,141.50388739,1,0,0,1,0
2017-03-13 10:40:00,141.91,141.98,141.8,141.97,22900.0,978495.0,0.000775412378401,141.767935968,0.000356455882052,141.462453504,0.0,0,0,1,3249891.66667,138470298.937,141.513547782,1,0,0,1,0
2017-03-13 10:45:00,141.98,142.15,141.91,142.08,43797.0,1022292.0,0.000774811579911,141.830348775,0.000440246279393,141.521267456,0.0,0,0,1,6221217.86,144691516.797,141.536387643,1,0,0,1,0
2017-03-13 10:50:00,142.075,142.13,142.0347,142.07,32057.0,1054349.0,-7.0382882883e-05,141.87827902,0.000337940684007,141.573527699,0.0,0,0,1,4554601.92597,149246118.723,141.552862214,1,0,0,1,0
2017-03-13 10:55:00,142.07,142.1,141.97,142.01,23051.0,1077400.0,-0.000422327021891,141.904623216,0.000185681671953,141.615096489,0.0,0,0,1,3273856.69333,152519975.416,141.562999272,1,0,0,1,0
2017-03-13 11:00:00,142.03,142.24,142.03,142.14,61449.0,1138849.0,0.000915428490951,141.951698573,0.000331739416116,141.6650873,0.0,0,0,1,8734156.03,161254131.446,141.593952707,1,0,0,1,0
2017-03-13 11:05:00,142.11,142.1999,142.07,142.19,28779.0,1167628.0,0.000351765864641,141.999358858,0.000335750018908,141.715078985,0.0,0,0,1,4091029.8207,165345161.267,141.607739166,1,0,0,1,0
2017-03-13 11:10:00,142.2,142.25,142.16,142.18,32760.0,1200388.0,-7.03284337857e-05,142.035487086,0.0002544252923,141.759357177,0.0,0,0,1,4658362.8,170003524.067,141.62381169,1,0,0,1,0
2017-03-13 11:15:00,142.18,142.25,142.16,142.25,55789.0,1256177.0,0.000492333661556,142.078389669,0.000302055377759,141.806085065,0.0,0,0,1,7934311.58,177937835.647,141.650289447,1,0,0,1,0
2017-03-13 11:20:00,142.24,142.25,142.17,142.24,45756.0,1301933.0,-7.02987697715e-05,142.110711735,0.000227494598165,141.847410297,0.0,0,0,1,6507418.32,184445253.967,141.670311734,1,0,0,1,0
2017-03-13 11:25:00,142.23,142.25,142.16,142.25,35911.0,1337844.0,7.0303712036e-05,142.138569388,0.000196027819384,141.885752174,0.0,0,0,1,5107262.42,189552516.387,141.685066709,1,0,0,1,0
2017-03-13 11:30:00,142.25,142.26,142.13,142.14,49329.0,1387173.0,-0.000773286467487,142.138855511,2.01298174929e-06,141.909966252,0.0,0,0,1,7013432.79,196565949.177,141.702548404,1,0,0,1,0
2017-03-13 11:35:00,142.16,142.18,141.98,142.105,35593.0,1422766.0,-0.000246236105248,142.132084408,-4.76372354262e-05,141.928540895,0.0,0,0,1,5057350.04833,201623299.225,141.712199494,1,0,0,1,0
2017-03-13 11:40:00,142.14,142.24,142.12,142.1819,13452.0,1436218.0,0.000541149150276,142.142047527,7.00976021208e-05,141.952670333,0.0,0,0,1,1912613.8796,203535913.105,141.71658697,1,0,0,1,0
2017-03-13 11:45:00,142.17,142.4,142.14,142.3999,75161.0,1511379.0,0.00153324719954,142.193618021,0.000362809566476,141.995263635,0.0,0,0,1,10696409.9413,214232323.046,141.746261557,1,0,0,1,0
2017-03-13 11:50:00,142.39,142.48,142.26,142.44,47718.0,1559097.0,0.000281601321349,142.242894417,0.000346544355496,142.037619479,0.0,0,0,1,6794725.08,221027048.126,141.766065951,1,0,0,1,0
2017-03-13 11:55:00,142.43,142.5,142.34,142.5,52069.0,1611166.0,0.000421229991575,142.294315534,0.000361502181048,142.081655719,0.0,0,0,1,7417055.48667,228444103.613,141.788061325,1,0,0,1,0
2017-03-13 12:00:00,142.48,142.5,142.41,142.49,43906.0,1655072.0,-7.01754385964e-05,142.333452427,0.000275041860313,142.120545651,0.0,0,0,1,6255141.46667,234699245.079,141.80606347,1,0,0,1,0
2017-03-13 12:05:00,142.49,142.5,142.46,142.5,35360.0,1690432.0,7.01803635341e-05,142.366761942,0.000234024496962,142.15668416,0.0,0,0,1,5038328.53333,239737573.613,141.820300144,1,0,0,1,0
2017-03-13 12:10:00,142.5,142.51,142.42,142.48,55351.0,1745783.0,-0.000140350877193,142.389409553,0.000159079348123,142.187476145,0.0,0,0,1,7885856.97,247623430.583,141.840899231,1,0,0,1,0
2017-03-13 12:15:00,142.5,142.51,142.42,142.5,34772.0,1780555.0,0.000140370578327,142.411527643,0.000155335213599,142.217240322,0.0,0,0,1,4954198.65333,252577629.236,141.85331497,1,0,0,1,0
2017-03-13 12:20:00,142.5,142.65,142.46,142.59,70304.0,1850859.0,0.000631578947369,142.447222114,0.000250643133099,142.252741243,0.0,0,0,1,10023006.9333,262600636.169,141.880411295,1,0,0,1,0
2017-03-13 12:25:00,142.57,142.57,142.4371,142.4475,25225.0,1876084.0,-0.000999368819693,142.447277691,3.90159817787e-07,142.271289696,0.0,0,0,1,3594180.76167,266194816.931,141.888538536,1,0,0,1,0
2017-03-13 12:30:00,142.45,142.59,142.4452,142.56,15981.0,1892065.0,0.000789764650134,142.469822153,0.000158265304267,142.298785916,0.0,0,0,1,2277799.6304,268472616.561,141.89397117,1,0,0,1,0
2017-03-13 12:35:00,142.58,142.79,142.5736,142.78,48589.0,1940654.0,0.00154320987654,142.531857722,0.000435429541914,142.344615829,0.0,0,0,1,6934356.46013,275406973.022,141.914515942,1,0,0,1,0
2017-03-13 12:40:00,142.775,142.83,142.7,142.75,41388.0,1982042.0,-0.000210113461269,142.575486178,0.000306096168355,142.383223845,0.0,0,0,1,5908550.88,281315523.902,141.932170913,1,0,0,1,0
2017-03-13 12:45:00,142.75,142.7661,142.6895,142.6996,74790.0,2056832.0,-0.000353064798599,142.600308942,0.00017410261104,142.413354907,0.0,0,0,1,10673909.136,291989433.038,141.960759575,1,0,0,1,0
2017-03-13 12:50:00,142.69,142.82,142.66,142.72,64447.0,2121279.0,0.0001429576537,142.624247154,0.000167869282392,142.442559202,0.0,0,0,1,9198735.13333,301188168.171,141.984231292,1,0,0,1,0
2017-03-13 12:55:00,142.715,142.9,142.69,142.9,53477.0,2174756.0,0.00126121076233,142.679397723,0.000386684384496,142.486124992,0.0,0,0,1,7638119.91,308826288.081,142.005028647,1,0,0,1,0
2017-03-13 13:00:00,142.8801,143.07,142.86,143.0,75986.0,2250742.0,0.000699790062981,142.743518178,0.000449402341215,142.535065469,0.0,0,0,1,10864224.9933,319690513.074,142.037831557,1,0,0,1,0
2017-03-13 13:05:00,143.0,143.13,142.98,143.1,48383.0,2299125.0,0.000699300699301,142.814814543,0.0004994718164,142.588868758,0.0,0,0,1,6922155.81,326612668.884,142.059552606,1,0,0,1,0
2017-03-13 13:10:00,143.11,143.19,143.03,143.18,55744.0,2354869.0,0.000559049615654,142.887851634,0.000511411170311,142.645166971,0.0,0,0,1,7978824.53333,334591493.418,142.084970934,1,0,0,1,0
2017-03-13 13:15:00,143.1768,143.23,143.13,143.2207,40959.0,2395828.0,0.000284257577874,142.954421307,0.00046588756422,142.699979641,0.0,0,0,1,5865065.2971,340456558.715,142.103923451,1,0,0,1,0
2017-03-13 13:20:00,143.23,143.23,143.06,143.09,50114.0,2445942.0,-0.000912577581313,142.981537046,0.000189681006545,142.737124437,0.0,0,0,1,7172649.77333,347629208.488,142.124878058,1,0,0,1,0
2017-03-13 13:25:00,143.07,143.17,143.04,143.17,23027.0,2468969.0,0.000559088685443,143.019229637,0.00026361858739,142.778350681,0.0,0,0,1,3295777.75333,350924986.241,142.134221305,1,0,0,1,0
2017-03-13 13:30:00,143.165,143.32,143.15,143.18,76662.0,2545631.0,6.98470349936e-05,143.051383709,0.000224823422254,142.816602997,0.0,0,0,1,10979276.1,361904262.341,142.166819284,1,0,0,1,0
2017-03-13 13:35:00,143.18,143.32,143.14,143.17,33614.0,2579245.0,-6.98421567259e-05,143.075106968,0.000165837320192,142.850259854,0.0,0,0,1,4813860.94,366718123.281,142.180414533,1,0,0,1,0
2017-03-13 13:40:00,143.17,143.1899,143.04,143.06,16092.0,2595337.0,-0.000768317384927,143.072085574,-2.1117534453e-05,142.870235106,0.0,0,0,1,2302711.0236,369020834.305,142.186095411,1,0,0,1,0
2017-03-13 13:45:00,143.02,143.18,143.01,143.18,29846.0,2625183.0,0.000838808891374,143.093668459,0.000150853222785,142.899736525,0.0,0,0,1,4271659.00667,373292493.312,142.196750974,1,0,0,1,0
2017-03-13 13:50:00,143.2,143.29,143.12,143.12,39457.0,2664640.0,-0.000419052940355,143.098934767,3.68032227855e-05,142.920713999,0.0,0,0,1,5649321.73667,378941815.048,142.211261202,1,0,0,1,0
2017-03-13 13:55:00,143.12,143.1737,143.12,143.13,15067.0,2679707.0,6.98714365566e-05,143.105147814,4.34178391175e-05,142.940645999,0.0,0,0,1,2156708.96263,381098524.011,142.21649009,1,0,0,1,0
2017-03-13 14:00:00,143.12,143.13,142.9,142.9885,43876.0,2723583.0,-0.000988611751555,143.081818251,-0.000163023924256,142.945203523,0.0,0,0,1,6274538.56867,387373062.58,142.229211513,1,0,0,1,0
2017-03-13 14:05:00,142.99,143.08,142.86,142.8752,39716.0,2763299.0,-0.000792371414484,143.040494601,-0.000288811329961,142.938536521,0.0,0,0,1,5676941.4944,393050004.074,142.239404449,1,0,0,1,0
2017-03-13 14:10:00,142.87,142.92,142.74,142.84,50989.0,2814288.0,-0.000246368858976,143.000395681,-0.00028033264489,142.92915209,0.0,0,0,1,7282928.83333,400332932.907,142.250165195,1,0,0,1,0
2017-03-13 14:15:00,142.82,142.88,142.71,142.76,116353.0,2930641.0,-0.000560067208065,142.952316545,-0.00033621680495,142.913042367,0.0,0,0,1,16613269.1833,416946202.091,142.271333162,1,0,0,1,0
2017-03-13 14:20:00,142.8,142.9,142.77,142.86,36663.0,2967304.0,0.0007004763239,142.933853236,-0.000129157115884,142.907990713,0.0,0,0,1,5237065.13,422183267.221,142.278400602,1,0,0,1,0
2017-03-13 14:25:00,142.86,142.9,142.78,142.87,25423.0,2992727.0,6.99986000279e-05,142.921082589,-8.93465532619e-05,142.90437255,0.0,0,0,1,3631675.55,425814942.771,142.283256298,1,0,0,1,0
2017-03-13 14:30:00,142.88,143.05,142.88,142.99,51468.0,3044195.0,0.000839924406803,142.934866071,9.644121109e-05,142.912527545,0.0,0,0,1,7358551.52,433173494.291,142.294923384,1,0,0,1,0
2017-03-13 14:35:00,143.0,143.14,142.98,143.14,26319.0,3070514.0,0.0010490244073,142.975892857,0.000287031337867,142.934191589,0.0,0,0,1,3765897.98,436939392.271,142.301709834,1,0,0,1,0
2017-03-13 14:40:00,143.13,143.13,143.01,143.03,25133.0,3095647.0,-0.000768478412743,142.986714285,7.56870857925e-05,142.943316199,0.0,0,0,1,3595443.20333,440534835.474,142.307839193,1,0,0,1,0
2017-03-13 14:45:00,143.02,143.09,142.95,143.09,26792.0,3122439.0,0.000419492414179,143.007371428,0.000144468967193,142.957286085,0.0,0,0,1,3832416.98667,444367252.461,142.31415008,1,0,0,1,0
2017-03-13 14:50:00,143.1,143.1785,143.06,143.14,28755.0,3151194.0,0.000349430428402,143.033897143,0.000185484944469,142.97468741,0.0,0,0,1,4115592.9225,448482845.383,142.321559822,1,0,0,1,0
2017-03-13 14:55:00,143.14,143.21,143.11,143.1885,25952.0,3177146.0,0.000338829118346,143.064817714,0.000216176529453,142.995050514,0.0,0,0,1,3715534.864,452198380.247,142.328486084,1,0,0,1,0
2017-03-13 15:00:00,143.16,143.23,143.1,143.2,19860.0,3197006.0,8.03137123442e-05,143.091854171,0.000188980474828,143.014569513,0.0,0,0,1,2843488.6,455041868.847,142.333755034,1,0,0,1,0
2017-03-13 15:05:00,143.2,143.25,143.15,143.2,35360.0,3232366.0,0.0,143.113483337,0.000151155814365,143.032229559,0.0,0,0,1,5063552.0,460105420.847,142.343231196,1,0,0,1,0
2017-03-13 15:10:00,143.19,143.27,143.16,143.24,31398.0,3263764.0,0.000279329608939,143.13878667,0.000176806070309,143.05201722,0.0,0,0,1,4496926.22,464602347.067,142.351697937,1,0,0,1,0
2017-03-13 15:15:00,143.22,143.2446,143.18,143.23,17911.0,3281675.0,-6.98129014243e-05,143.157029336,0.000127447399143,143.068967961,0.0,0,0,1,2565181.1802,467167528.247,142.356427205,1,0,0,1,0
2017-03-13 15:20:00,143.25,143.3,143.17,143.22,25240.0,3306915.0,-6.98177756056e-05,143.169623469,8.79742540099e-05,143.083351965,0.0,0,0,1,3615125.2,470782653.447,142.363094742,1,0,0,1,0
2017-03-13 15:25:00,143.23,143.32,143.21,143.221,33395.0,3340310.0,6.98226504681e-06,143.179898775,7.17701565507e-05,143.096461301,0.0,0,0,1,4783844.88167,475566498.329,142.371964976,1,0,0,1,0
2017-03-13 15:30:00,143.21,143.22,143.14,143.18,24302.0,3364612.0,-0.000286270868099,143.17991902,1.41395767761e-07,143.104417368,0.0,0,0,1,3479560.36,479046058.689,142.377801271,1,0,0,1,0
2017-03-13 15:35:00,143.19,143.27,143.165,143.26,26655.0,3391267.0,0.000558737253806,143.195935216,0.000111860630562,143.119234762,0.0,0,0,1,3817840.075,482863898.764,142.384512562,1,0,0,1,0
2017-03-13 15:40:00,143.26,143.38,143.08,143.08,79354.0,3470621.0,-0.00125645679185,143.172748173,-0.000161925288904,143.115498118,0.0,0,0,1,11361905.72,494225804.484,142.402700982,1,0,0,1,0
2017-03-13 15:45:00,143.09,143.21,143.01,143.17,91812.0,3562433.0,0.00062901873078,143.172198538,-3.83896063172e-06,143.120688773,0.0,0,0,1,13141051.56,507366856.044,142.421445131,1,0,0,1,0
2017-03-13 15:50:00,143.15,143.35,143.14,143.33,72956.0,3635389.0,0.00111755255989,143.203758831,0.000220435899478,143.140623176,0.0,0,0,1,10452649.3067,517819505.351,142.438541061,1,0,0,1,0
2017-03-13 15:55:00,143.3101,143.47,143.18,143.45,143303.0,3778692.0,0.000837228772762,143.253007064,0.000343903220797,143.170087635,0.0,0,0,1,20544873.4333,538364378.784,142.473739268,1,0,0,1,0
2017-03-13 16:00:00,143.455,143.71,143.38,143.53,384414.0,4163106.0,0.00055768560474,143.308405652,0.000386718493725,143.204365003,0.0,0,0,1,55178785.56,593543164.344,142.572195938,1,0,0,1,0
2017-03-13 16:05:00,143.52,143.65,143.52,143.64,196035.0,4359141.0,0.000766390301679,143.374724521,0.000462770270797,143.24585405,0.0,0,0,1,28151279.45,621694443.794,142.618567235,1,0,0,1,0
2017-03-13 16:10:00,143.59,143.59,143.41,143.41,1472.0,4360613.0,-0.00160122528544,143.381779617,4.92073883751e-05,143.261486998,0.0,0,0,1,211187.84,621905631.634,142.61885465,1,0,0,1,0
2017-03-13 16:15:00,143.49,143.49,143.49,143.49,300.0,4360913.0,0.000557841154731,143.403423694,0.000150954163493,143.283250141,0.0,0,0,1,43047.0,621948678.634,142.618914579,1,0,0,1,0
2017-03-13 16:20:00,143.48,143.48,143.45,143.45,650.0,4361563.0,-0.000278765070737,143.412738955,6.49584301531e-05,143.29913108,0.0,0,0,1,93249.0,622041927.634,142.619039925,1,0,0,1,0
2017-03-13 16:25:00,143.5,143.5,143.5,143.5,300.0,4361863.0,0.000348553502963,143.430191164,0.00012169218127,143.318261453,0.0,0,0,1,43050.0,622084977.634,142.619100516,1,0,0,1,0
2017-03-13 16:30:00,143.43,143.43,143.4,143.4,800.0,4362663.0,-0.000696864111498,143.424152931,-4.20987571076e-05,143.326046077,0.0,0,0,1,114728.0,622199705.634,142.619245547,1,0,0,1,0
2017-03-13 16:35:00,143.5,143.5,143.5,143.5,100.0,4362763.0,0.000697350069735,143.439322345,0.000105766103311,143.342613117,0.0,0,0,1,14350.0,622214055.634,142.619265735,1,0,0,1,0
2017-03-13 16:40:00,143.49,143.49,143.49,143.49,103.0,4362866.0,-6.96864111498e-05,143.449457876,7.0660756446e-05,143.356649963,0.0,0,0,1,14779.47,622228835.104,142.619286291,1,0,0,1,0
2017-03-13 16:55:00,143.49,143.49,143.49,143.49,222.0,4363088.0,0.0,143.457566301,5.65246110851e-05,143.369349967,0.0,0,0,1,31854.78,622260689.884,142.619330594,1,0,0,1,0
2017-03-13 17:10:00,143.49,143.49,143.49,143.49,100.0,4363188.0,0.0,143.464053041,4.52171329872e-05,143.380840446,0.0,0,0,1,14349.0,622275038.884,142.619350549,1,0,0,1,0
2017-03-13 17:15:00,143.45,143.49,143.45,143.49,757.0,4363945.0,0.0,143.469242432,3.61720707924e-05,143.391236594,0.0,0,0,1,108611.836667,622383650.721,142.619499265,1,0,0,1,0
2017-03-13 17:40:00,143.49,143.49,143.49,143.49,990.0,4364935.0,0.0,143.473393946,2.89366099369e-05,143.400642633,0.0,0,0,1,142055.1,622525705.821,142.619696701,1,0,0,1,0
2017-03-13 17:45:00,143.45,143.45,143.45,143.45,500.0,4365435.0,-0.000278765070737,143.468715157,-3.26108490667e-05,143.405343334,0.0,0,0,1,71725.0,622597430.821,142.619791801,1,0,0,1,0
2017-03-13 17:50:00,143.49,143.49,143.49,143.49,120.0,4365555.0,0.00027884280237,143.472972125,2.96717555415e-05,143.413405874,0.0,0,0,1,17218.8,622614649.621,142.619815721,1,0,0,1,0
2017-03-13 18:00:00,143.45,143.45,143.45,143.45,580.0,4366135.0,-0.000278765070737,143.4683777,-3.20229309867e-05,143.416891029,0.0,0,0,1,83201.0,622697850.621,142.619926003,1,0,0,1,0
2017-03-13 18:20:00,143.45,143.45,143.44,143.44,550.0,4366685.0,-6.97107005925e-05,143.46270216,-3.95595193787e-05,143.419091883,0.0,0,0,1,78893.8333333,622776744.454,142.620029715,1,0,0,1,0
2017-03-13 18:25:00,143.44,143.44,143.44,143.44,200.0,4366885.0,0.0,143.458161728,-3.16488675168e-05,143.421083132,0.0,0,0,1,28688.0,622805432.454,142.620067269,1,0,0,1,0
2017-03-13 18:40:00,143.44,143.45,143.44,143.45,500.0,4367385.0,6.97155605129e-05,143.456529383,-1.13785484476e-05,143.42383712,0.0,0,0,1,71723.3333333,622877155.787,142.620161902,1,0,0,1,0
2017-03-13 18:45:00,143.45,143.45,143.44,143.44,800.0,4368185.0,-6.97107005925e-05,143.453223506,-2.30444478823e-05,143.425376442,0.0,0,0,1,114754.666667,622991910.454,142.620312659,1,0,0,1,0
2017-03-13 18:50:00,143.45,143.45,143.45,143.45,800.0,4368985.0,6.97155605129e-05,143.452578805,-4.4941563252e-06,143.427721543,0.0,0,0,1,114760.0,623106670.454,142.620464582,1,0,0,1,0
2017-03-13 19:00:00,143.44,143.44,143.44,143.44,1000.0,4369985.0,-6.97107005925e-05,143.450063044,-1.7537230703e-05,143.428890919,0.0,0,0,1,143440.0,623250110.454,142.62065212,1,0,0,1,0
2017-03-13 19:35:00,143.41,143.41,143.41,143.41,100.0,4370085.0,-0.000209146681539,143.442050435,-5.58564325838e-05,143.427091784,0.0,0,0,1,14341.0,623264451.454,142.620670182,1,0,0,1,0
2017-03-13 19:40:00,143.41,143.41,143.41,143.41,140.0,4370225.0,0.0,143.435640348,-4.46876421593e-05,143.425463995,0.0,0,0,1,20077.4,623284528.854,142.620695469,1,0,0,1,0
2017-03-13 19:50:00,143.41,143.41,143.41,143.41,186.0,4370411.0,0.0,143.430512278,-3.57517113871e-05,143.423991234,0.0,0,0,1,26674.26,623311203.114,142.62072906,1,0,0,1,0
2017-03-14 04:05:00,143.77,143.77,143.77,143.77,260.0,4370671.0,0.00251028519629,143.498409823,0.000473382847404,143.45694445,0.0,0,0,1,37380.2,623348583.314,142.620797428,1,0,0,1,0
2017-03-14 04:45:00,143.35,143.35,143.35,143.35,100.0,4370771.0,-0.00292133268415,143.468727858,-0.000206845250697,143.446759264,0.0,0,0,1,14335.0,623362918.314,142.620814111,1,0,0,1,0
2017-03-14 07:35:00,143.17,143.17,143.08,143.08,300.0,4371071.0,-0.00188350191838,143.390982287,-0.000541899080059,143.41182981,-1.0,0,0,0,42933.0,623405851.314,142.620847686,1,0,0,1,0
2017-03-14 07:40:00,143.0,143.0,143.0,143.0,187.0,4371258.0,-0.000559127760693,143.312785829,-0.000545337343171,143.372607924,0.0,0,0,0,26741.0,623432592.314,142.620863906,1,0,0,1,0
2017-03-14 07:50:00,143.02,143.02,143.02,143.02,100.0,4371358.0,0.00013986013986,143.254228663,-0.000408596940692,143.339026217,0.0,0,0,0,14302.0,623446894.314,142.620873036,1,0,0,1,0
2017-03-14 08:05:00,143.15,143.52,143.02,143.26,2990.0,4374348.0,0.00167808698084,143.255382931,8.0574746677e-06,143.33149991,0.0,0,0,0,428367.333333,623875261.647,142.621314456,1,0,0,1,0
2017-03-14 08:10:00,143.05,143.05,143.05,143.05,200.0,4374548.0,-0.00146586625715,143.214306345,-0.000286736772503,143.304690395,0.0,0,0,0,28610.0,623903871.647,142.621334055,1,0,0,1,0
2017-03-14 08:15:00,143.05,143.05,143.0,143.0,1905.0,4376453.0,-0.000349528137015,143.171445076,-0.000299280637599,143.275672262,0.0,0,0,0,272446.75,624176318.397,142.621506137,1,0,0,1,0
2017-03-14 08:20:00,143.0,143.0,143.0,143.0,1220.0,4377673.0,0.0,143.137156061,-0.000239496186651,143.249417761,0.0,0,0,0,174460.0,624350778.397,142.621611618,1,0,0,1,0
2017-03-14 08:25:00,143.0,143.0,143.0,143.0,575.0,4378248.0,0.0,143.109724848,-0.000191642847052,143.225663688,0.0,0,0,0,82225.0,624433003.397,142.621661312,1,0,0,1,0
2017-03-14 08:30:00,143.1,143.1,143.03,143.03,700.0,4378948.0,0.00020979020979,143.093779879,-0.0001114177929,143.207029051,0.0,0,0,0,100137.333333,624533140.731,142.621730318,1,0,0,1,0
